,en,en,en,en,es,es,es,es
743,confused,ADJ,20.80598258972168,233312,confundida,ADJ,30.838336944580078,233312
744,",",PUNCT,20.93138313293457,233312,",",PUNCT,30.17780113220215,233312
745,and,CCONJ,19.341262817382812,236613,y,CONJ,32.752967834472656,236613
746,I,PRON,25.538259506225586,236613,lo,PRON,30.002962112426758,236613
747,said,VERB,23.25873565673828,236613,escribí,VERB,33.352474212646484,236613
748,so,ADV,20.176002502441406,236613,0,0,0.0,0
749,on,ADP,18.22520637512207,236613,en,ADP,33.952239990234375,236613
750,my,DET,21.503223419189453,236613,mi,DET,34.1632194519043,236613
751,blog,NOUN,19.81222152709961,236613,blog,NOUN,31.38405990600586,236613
752,",",PUNCT,20.023645401000977,236613,",",PUNCT,30.667572021484375,236613
753,and,CCONJ,19.40865707397461,238355,y,CONJ,33.9021110534668,238355
754,I,PRON,25.452991485595703,238355,0,0,0.0,0
755,said,VERB,22.891725540161133,238355,escribí,VERB,34.098751068115234,238355
756,that,SCONJ,18.559226989746094,238355,que,SCONJ,30.153593063354492,238355
757,I,PRON,26.10674285888672,238355,0,0,0.0,0
758,wanted,VERB,25.311542510986328,238355,empezar,VERB,34.57305908203125,238355
759,to,PART,23.073577880859375,238355,0,0,0.0,0
760,start,VERB,24.67224884033203,238355,quería,VERB,32.06553268432617,238355
761,a,DET,23.648324966430664,242540,una,DET,33.12065887451172,242540
762,website,NOUN,20.571176528930664,242540,página,NOUN,32.38903045654297,242540
763,for,ADP,20.35784339904785,242540,para,ADP,34.76405334472656,242540
764,girls,NOUN,20.567537307739258,242540,chicas,NOUN,35.31135559082031,242540
765,teenage,ADJ,18.87992286682129,242540,adolescentes,ADJ,37.16828536987305,242540
766,that,DET,19.010507583618164,245044,que,SCONJ,34.4653205871582,245044
767,was,AUX,24.37552261352539,245044,fuera,AUX,35.89057922363281,245044
768,not,PART,23.366771697998047,245044,no,ADV,33.039772033691406,245044
769,this,DET,22.340730667114258,245044,del,ADP,35.1031494140625,245044
770,kind,NOUN,19.053306579589844,245044,tipo,NOUN,29.872665405273438,245044
771,of,ADP,24.363082885742188,245044,de,ADP,28.72786521911621,245044
772,one,NUM,20.757675170898438,245044,personaje,NOUN,32.849449157714844,245044
773,-,PUNCT,22.219932556152344,245044,0,0,0.0,0
774,dimensional,ADJ,20.03980255126953,245044,0,0,0.0,0
775,strong,ADJ,21.629783630371094,248482,femenino,ADJ,33.135658264160156,248482
776,character,NOUN,19.51638412475586,248482,fuerte,ADJ,30.762773513793945,248482
777,empowerment,NOUN,16.16024398803711,248482,pero,CONJ,34.82414627075195,248482
778,thing,NOUN,19.687938690185547,248482,uni,ADJ,34.390113830566406,248482
779,0,0,0.0,0,-,PUNCT,33.06082534790039,248482
780,0,0,0.0,0,dimensional,ADJ,32.46775436401367,248482
781,because,SCONJ,19.562719345092773,251186,porque,SCONJ,35.370086669921875,251186
782,I,PRON,25.635578155517578,251186,que,PRON,35.38191604614258,251186
783,think,VERB,22.841089248657227,251186,0,0,0.0,0
784,one,NUM,25.014225006103516,251186,puede,AUX,35.32036209106445,251186
785,thing,NOUN,22.33578109741211,251186,cosa,NOUN,35.64857482910156,251186
786,that,DET,21.86105728149414,251186,una,DET,33.52359390258789,251186
787,can,VERB,24.77190399169922,251186,muy,ADV,36.152095794677734,251186
788,be,AUX,24.966415405273438,251186,ser,AUX,37.42205810546875,251186
789,very,ADV,25.966049194335938,251186,alienante,ADV,37.528873443603516,251186
790,alienating,ADJ,23.90206527709961,251186,0,0,0.0,0
791,a,DET,22.6968994140625,254176,respecto,NOUN,32.20560836791992,254176
792,about,ADP,20.15066909790039,254176,al,ADP,35.48214340209961,254176
793,misconception,NOUN,20.54863739013672,254176,concepto,NOUN,31.22690200805664,254176
794,0,0,0.0,0,erróneo,ADJ,32.60852813720703,254176
795,of,ADP,22.828035354614258,254176,del,ADP,34.03491973876953,254176
796,feminism,NOUN,19.34648323059082,254176,feminismo,NOUN,30.561626434326172,254176
797,is,AUX,21.957338333129883,254176,es,AUX,32.32054901123047,254176
798,that,DET,20.527711868286133,254176,que,SCONJ,32.63677215576172,254176
799,girls,NOUN,21.253469467163086,256808,chicas,NOUN,34.70234680175781,256808
800,then,ADV,23.024789810180664,256808,",",PUNCT,32.332275390625,256808
801,think,VERB,22.338212966918945,256808,tienen,VERB,36.88560485839844,256808
802,that,SCONJ,17.966596603393555,256808,que,SCONJ,31.813608169555664,256808
803,to,PART,22.883899688720703,256808,para,ADP,34.43247604370117,256808
804,be,AUX,24.54990005493164,256808,ser,AUX,37.8448371887207,256808
805,a,DET,21.60057258605957,256808,las,DET,31.840652465820312,256808
806,feminist,NOUN,20.65121078491211,256808,feministas,NOUN,36.44593048095703,256808
807,",",PUNCT,22.24102783203125,256808,",",PUNCT,32.79351806640625,256808
808,they,PRON,24.08237075805664,256808,0,0,0.0,0
809,have,AUX,22.16600799560547,256808,0,0,0.0,0
810,to,PART,23.07265853881836,256808,0,0,0.0,0
811,live,VERB,22.41796112060547,256808,vivir,VERB,34.602195739746094,256808
812,up,ADP,22.971986770629883,256808,0,0,0.0,0
813,to,ADP,19.5274715423584,256808,0,0,0.0,0
814,being,AUX,23.976598739624023,260403,siendo,AUX,34.12165451049805,260403
815,perfectly,ADV,24.809144973754883,260403,perfectamente,ADV,34.45185470581055,260403
816,consistent,ADJ,20.421457290649414,260403,coherentes,ADJ,34.14658737182617,260403
817,in,ADP,20.85077476501465,260403,en,ADP,31.069316864013672,260403
818,your,DET,23.545351028442383,260403,sus,DET,32.69596481323242,260403
819,beliefs,NOUN,19.705533981323242,260403,creencias,NOUN,35.66814041137695,260403
820,",",PUNCT,21.65241813659668,260403,",",PUNCT,31.80453872680664,260403
821,never,ADV,22.228954315185547,262894,jamás,ADV,33.51197814941406,262894
822,being,AUX,23.794689178466797,262894,siendo,AUX,33.30253219604492,262894
823,insecure,ADJ,21.8106746673584,262894,inseguras,NOUN,35.07938766479492,262894
824,",",PUNCT,22.236629486083984,262894,",",PUNCT,33.30207824707031,262894
825,never,ADV,22.256603240966797,262894,jamás,ADV,33.50577163696289,262894
826,having,VERB,21.84130096435547,262894,teniendo,VERB,33.09402084350586,262894
827,doubts,NOUN,22.24623680114746,262894,dudas,NOUN,31.73809814453125,262894
828,",",PUNCT,20.158796310424805,262894,",",PUNCT,31.46761703491211,262894
829,having,VERB,23.37044334411621,266305,sabiendo,VERB,34.13530349731445,266305
830,all,DET,19.98931312561035,266305,todas,DET,35.138633728027344,266305
831,of,ADP,23.161746978759766,266305,Y,CONJ,33.422115325927734,266305
832,the,DET,22.834747314453125,266305,las,DET,32.375885009765625,266305
833,answers,NOUN,20.447744369506836,266305,respuestas,NOUN,35.06404113769531,266305
834,.,PUNCT,20.957435607910156,266305,.,PUNCT,32.751808166503906,266305
835,And,CCONJ,20.5870418548584,266305,esto,PRON,33.94005584716797,266305
836,this,DET,23.670621871948242,266305,no,ADV,32.9000358581543,266305
837,is,AUX,24.889469146728516,266305,es,AUX,34.12849807739258,266305
838,not,PART,23.183671951293945,266305,0,0,0.0,0
839,true,ADJ,21.074478149414062,266305,cierto,ADJ,36.264129638671875,266305
840,",",PUNCT,20.452739715576172,266305,",",PUNCT,29.337261199951172,266305
841,and,CCONJ,21.016136169433594,269207,de,ADP,32.04656219482422,269207
842,",",PUNCT,19.332365036010742,269207,hecho,NOUN,29.918115615844727,269207
843,actually,ADV,22.041399002075195,269207,0,0,0.0,0
844,",",PUNCT,21.31678581237793,269207,",",PUNCT,27.73841667175293,269207
845,reconciling,VERB,24.910160064697266,269207,reconciliar,VERB,34.64926528930664,269207
846,all,DET,19.483482360839844,269207,las,DET,33.74932861328125,269207
847,the,DET,20.31245994567871,269207,todas,DET,34.30479049682617,269207
848,contradictions,NOUN,19.810272216796875,269207,contradicciones,NOUN,34.902339935302734,269207
849,I,PRON,24.766103744506836,269207,que,PRON,33.528560638427734,269207
850,was,AUX,24.49257469177246,269207,0,0,0.0,0
851,feeling,VERB,23.60169219970703,269207,sentía,VERB,35.09629821777344,269207
852,became,VERB,23.197404861450195,273260,resultó,VERB,34.68061065673828,273260
853,0,0,0.0,0,más,ADV,38.14176940917969,273260
854,easier,ADJ,21.681303024291992,273260,fácil,ADJ,35.76960754394531,273260
855,I,PRON,24.600404739379883,273260,una,DET,30.65953826904297,273260
856,feminism,NOUN,18.519256591796875,273260,vez,NOUN,35.48497009277344,273260
857,once,SCONJ,20.25278091430664,273260,que,SCONJ,31.191715240478516,273260
858,understood,VERB,24.31691551208496,273260,entendí,VERB,33.851016998291016,273260
859,0,0,0.0,0,que,SCONJ,30.571069717407227,273260
860,that,DET,18.6778564453125,273260,el,DET,36.20332717895508,273260
861,0,0,0.0,0,feminismo,NOUN,32.49148178100586,273260
862,not,PART,23.27549934387207,277019,no,ADV,32.83942413330078,277019
863,was,AUX,23.926809310913086,277019,era,AUX,33.355010986328125,277019
864,a,DET,21.57070541381836,277019,un,DET,35.67618179321289,277019
865,rulebook,NOUN,19.404691696166992,277019,reglamento,NOUN,33.08212661743164,277019
866,but,CCONJ,22.559743881225586,277019,",",PUNCT,30.362834930419922,277019
867,0,0,0.0,0,sino,CONJ,32.534671783447266,277019
868,a,DET,20.794170379638672,277019,una,DET,33.963951110839844,277019
869,discussion,NOUN,19.927492141723633,277019,discusión,NOUN,31.27690315246582,277019
870,",",PUNCT,20.678865432739258,277019,",",PUNCT,30.052949905395508,277019
871,a,DET,23.299596786499023,279206,una,DET,32.76179504394531,279206
872,conversation,NOUN,19.295595169067383,279206,conversación,NOUN,32.60073471069336,279206
873,",",PUNCT,20.60272979736328,279206,",",PUNCT,30.78281021118164,279206
874,a,DET,20.97010612487793,279206,un,DET,37.17826843261719,279206
875,process,NOUN,20.15641975402832,279206,proceso,NOUN,33.0939826965332,279206
876,",",PUNCT,21.8627986907959,279206,",",PUNCT,28.736690521240234,279206
877,and,CCONJ,19.51873207092285,281330,y,CONJ,33.981388092041016,281330
878,this,DET,22.75072479248047,281330,este,PRON,31.793575286865234,281330
879,is,AUX,23.668420791625977,281330,es,AUX,31.22488784790039,281330
880,a,DET,22.4342041015625,281330,un,DET,37.288917541503906,281330
881,spread,NOUN,20.240402221679688,281330,artículo,NOUN,31.38530731201172,281330
882,from,ADP,21.16776466369629,281330,de,ADP,32.14191818237305,281330
883,a,DET,21.610576629638672,281330,una,DET,34.2690544128418,281330
884,zine,NOUN,19.169126510620117,281330,revista,NOUN,30.66683578491211,281330
885,I,PRON,24.811874389648438,281330,que,PRON,31.640300750732422,281330
886,made,VERB,24.57921028137207,281330,hice,VERB,33.5684814453125,281330
887,last,ADJ,22.636720657348633,281330,hace,AUX,35.57627487182617,281330
888,that,DET,19.845369338989258,281330,un,DET,33.20388412475586,281330
889,year,NOUN,20.170011520385742,281330,año,NOUN,31.904186248779297,281330
890,when,ADV,23.09229278564453,284501,cuando,SCONJ,34.48286437988281,284501
891,I,PRON,21.405162811279297,284501,yo,PRON,33.124595642089844,284501
892,--,PUNCT,21.290081024169922,284501,--,PUNCT,32.21174240112305,284501
893,I,PRON,25.372034072875977,284501,quiero,VERB,33.151981353759766,284501
894,mean,VERB,21.958974838256836,284501,decir,VERB,34.67124557495117,284501
895,",",PUNCT,22.359756469726562,284501,",",PUNCT,30.966455459594727,284501
896,I,PRON,23.344284057617188,284501,que,SCONJ,31.87510871887207,284501
897,think,VERB,21.833778381347656,284501,creo,VERB,36.093360900878906,284501
898,I,PRON,24.708969116210938,284501,me,PRON,32.3770637512207,284501
899,'ve,AUX,22.188121795654297,284501,he,AUX,35.58577346801758,284501
900,let,VERB,23.596384048461914,284501,alejado,VERB,35.392250061035156,284501
901,myself,PRON,23.338056564331055,284501,poco,PRON,32.67339324951172,284501
902,go,VERB,23.078472137451172,284501,0,0,0.0,0
903,a,DET,20.109107971191406,284501,un,DET,31.55862045288086,284501
904,bit,NOUN,19.179872512817383,284501,0,0,0.0,0
905,on,ADP,20.316085815429688,287851,de,ADP,33.63792419433594,287851
906,the,DET,22.22661781311035,287851,la,DET,31.981042861938477,287851
907,illustration,NOUN,19.010316848754883,287851,faceta,NOUN,31.248865127563477,287851
908,front,NOUN,18.570390701293945,287851,ilustrativa,ADJ,34.37952423095703,287851
909,0,0,0.0,0,desde,ADP,34.65079116821289,287851
910,since,ADV,19.27916145324707,287851,entonces,ADV,35.650054931640625,287851
911,.,PUNCT,21.845680236816406,287851,.,PUNCT,33.44865798950195,287851
912,But,CCONJ,22.52972412109375,289954,Pero,CONJ,33.97516632080078,289954
913,",",PUNCT,19.034927368164062,289954,",",PUNCT,27.867525100708008,289954
914,yeah,INTJ,21.350900650024414,289954,sí,ADV,32.81137466430664,289954
915,.,PUNCT,19.760469436645508,289954,.,PUNCT,32.2902717590332,289954
916,So,ADV,17.866188049316406,293944,Así,ADV,35.59073257446289,293944
917,I,PRON,24.945331573486328,293944,que,SCONJ,30.324731826782227,293944
918,said,VERB,22.149715423583984,293944,escribí,VERB,32.8865852355957,293944
919,on,ADP,19.382158279418945,293944,en,ADP,34.51963806152344,293944
920,my,DET,21.057388305664062,293944,mi,DET,33.691558837890625,293944
921,blog,NOUN,20.77407455444336,293944,blog,NOUN,32.85401153564453,293944
922,that,DET,19.196144104003906,293944,0,0,0.0,0
923,I,PRON,25.667612075805664,293944,que,PRON,32.373592376708984,293944
924,wanted,VERB,25.29424476623535,293944,empezar,VERB,34.046470642089844,293944
925,to,PART,23.774789810180664,293944,0,0,0.0,0
926,start,VERB,24.691143035888672,293944,quería,VERB,33.30073547363281,293944
927,this,DET,22.86775779724121,293944,esta,DET,34.77851104736328,293944
928,publication,NOUN,21.132339477539062,293944,publicación,NOUN,32.927066802978516,293944
929,for,ADP,21.41059112548828,298343,para,ADP,34.97480392456055,298343
930,girls,NOUN,21.163021087646484,298343,chicas,NOUN,34.635433197021484,298343
931,teenage,ADJ,19.812671661376953,298343,adolescentes,ADJ,35.23773193359375,298343
932,and,CCONJ,24.699880599975586,298343,y,CONJ,34.23678207397461,298343
933,0,0,0.0,0,le,PRON,29.14984130859375,298343
934,ask,VERB,22.246856689453125,298343,pedí,VERB,32.75429916381836,298343
935,to,PART,22.393417358398438,298343,a,ADP,33.49262237548828,298343
936,0,0,0.0,0,la,DET,32.388309478759766,298343
937,people,NOUN,21.432132720947266,298343,gente,NOUN,32.816200256347656,298343
938,0,0,0.0,0,que,PRON,31.536489486694336,298343
939,submit,VERB,25.049806594848633,298343,mandase,VERB,32.43928527832031,298343
940,their,DET,22.284351348876953,300832,sus,DET,31.967947006225586,300832
941,writing,NOUN,18.609596252441406,300832,escritos,NOUN,33.871097564697266,300832
942,",",PUNCT,21.00579833984375,300832,",",PUNCT,30.60021209716797,300832
943,their,DET,23.55784797668457,300832,fotografías,NOUN,33.48953628540039,300832
944,",",PUNCT,22.336048126220703,300832,",",PUNCT,31.51055145263672,300832
945,whatever,DET,20.465341567993164,300832,cualquier,DET,34.06007766723633,300832
946,photography,NOUN,19.288496017456055,300832,cosa,NOUN,30.352834701538086,300832
947,",",PUNCT,21.492952346801758,300832,",",PUNCT,30.84200668334961,300832
948,to,PART,21.349714279174805,302952,para,ADP,35.66643142700195,302952
949,be,AUX,24.2635498046875,302952,ser,AUX,35.788021087646484,302952
950,a,DET,22.632722854614258,302952,un,DET,37.301673889160156,302952
951,member,NOUN,21.12526512145996,302952,miembro,NOUN,32.52742004394531,302952
952,of,ADP,23.876630783081055,302952,de,ADP,30.65958023071289,302952
953,our,DET,24.402149200439453,302952,nuestro,DET,34.74285125732422,302952
954,staff,NOUN,19.030132293701172,302952,equipo,NOUN,32.39897155761719,302952
955,.,PUNCT,21.473119735717773,302952,.,PUNCT,32.02920150756836,302952
956,I,PRON,24.88753318786621,304603,Recibí,PROPN,31.513227462768555,304603
957,about,ADV,22.971858978271484,304603,alrededor,ADV,33.91630935668945,304603
958,got,VERB,23.636178970336914,304603,de,ADP,30.95619773864746,304603
959,"3,000",NUM,23.45224952697754,304603,3.000,NUM,33.967769622802734,304603
960,emails,NOUN,21.23565101623535,304603,emails,NOUN,33.56513595581055,304603
961,.,PUNCT,20.868566513061523,304603,.,PUNCT,31.907669067382812,304603
962,My,DET,22.610544204711914,307527,Mi,DET,33.805606842041016,307527
963,editorial,ADJ,20.097492218017578,307527,editorial,ADJ,33.68735122680664,307527
964,director,NOUN,21.096059799194336,307527,director,NOUN,32.91327667236328,307527
965,and,CCONJ,20.536884307861328,307527,y,CONJ,33.54958724975586,307527
966,I,PRON,25.524904251098633,307527,yo,PRON,31.538074493408203,307527
967,went,VERB,25.6158390045166,307527,0,0,0.0,0
968,through,ADP,23.30831527709961,307527,revisamos,NOUN,32.79818344116211,307527
969,them,PRON,24.009117126464844,307527,los,PRON,34.916744232177734,307527
970,and,CCONJ,22.341737747192383,307527,0,0,0.0,0
971,0,0,0.0,0,y,CONJ,34.02615737915039,310199
972,put,VERB,22.23345947265625,310199,reunimos,VERB,31.22022819519043,310199
973,together,ADV,20.43630599975586,310199,a,ADP,32.9742431640625,310199
974,a,DET,23.083005905151367,310199,un,DET,39.203922271728516,310199
975,staff,NOUN,21.033666610717773,310199,equipo,NOUN,32.29944610595703,310199
976,of,ADP,25.098989486694336,310199,de,ADP,30.549837112426758,310199
977,people,NOUN,20.723976135253906,310199,personas,NOUN,34.382408142089844,310199
978,",",PUNCT,20.645496368408203,310199,",",PUNCT,31.518495559692383,310199
979,and,CCONJ,20.511987686157227,313202,y,CONJ,33.198883056640625,313202
980,launched,VERB,23.046634674072266,313202,emprendimos,VERB,33.46099090576172,313202
981,we,PRON,24.823810577392578,313202,el,DET,33.961849212646484,313202
982,last,ADJ,18.673452377319336,313202,pasado,ADJ,33.86286163330078,313202
983,September,PROPN,22.53084373474121,313202,septiembre,NOUN,32.68740463256836,313202
984,.,PUNCT,18.06244659423828,313202,.,PUNCT,32.198787689208984,313202
985,And,CCONJ,20.136926651000977,315802,Este,PRON,32.056541442871094,315802
986,is,AUX,24.377145767211914,315802,es,AUX,31.07404899597168,315802
987,this,DET,23.648649215698242,315802,un,DET,36.297080993652344,315802
988,excerpt,NOUN,18.761886596679688,315802,extracto,NOUN,31.432146072387695,315802
989,from,ADP,21.838340759277344,315802,de,ADP,30.396032333374023,315802
990,an,DET,22.398143768310547,315802,la,DET,34.03529357910156,315802
991,editor,NOUN,19.098730087280273,315802,carta,NOUN,30.310314178466797,315802
992,'s,PART,20.657331466674805,315802,de,ADP,30.24639892578125,315802
993,my,DET,23.06423568725586,315802,mi,DET,31.567718505859375,315802
994,first,ADJ,18.17047691345215,315802,primer,ADJ,34.76331329345703,315802
995,letter,NOUN,19.214433670043945,315802,editor,NOUN,34.08516311645508,315802
996,",",PUNCT,20.029521942138672,315802,",",PUNCT,29.800079345703125,315802
997,where,ADV,21.311574935913086,318157,no,ADV,32.80830001831055,318157
998,I,PRON,24.09281349182129,318157,donde,PRON,30.916399002075195,318157
999,say,VERB,22.186279296875,318157,digo,VERB,35.65529251098633,318157
1000,that,SCONJ,21.17101287841797,318157,0,0,0.0,0
1001,Rookie,PROPN,22.07298469543457,318157,Rookie,PROPN,34.95197296142578,318157
1002,",",PUNCT,22.247196197509766,318157,",",PUNCT,29.986984252929688,318157
1003,we,PRON,24.628934860229492,318157,tenemos,VERB,35.96397399902344,318157
1004,do,AUX,23.270063400268555,318157,0,0,0.0,0
1005,n't,PART,24.70444107055664,318157,0,0,0.0,0
1006,have,AUX,23.556171417236328,318157,0,0,0.0,0
1007,all,DET,19.285720825195312,318157,las,DET,33.44348907470703,318157
1008,the,DET,22.448841094970703,318157,todas,DET,34.53394317626953,318157
1009,answers,NOUN,20.272682189941406,318157,respuestas,NOUN,34.47121047973633,318157
1010,",",PUNCT,20.5760498046875,318157,",",PUNCT,30.915924072265625,318157
1011,we,PRON,23.973947525024414,321511,todavía,ADV,33.645606994628906,321511
1012,'re,AUX,22.788358688354492,321511,estamos,AUX,31.2327938079834,321511
1013,still,ADV,25.292463302612305,321511,también,ADV,33.209686279296875,321511
1014,figuring,VERB,25.000551223754883,321511,entendiéndolo,PROPN,30.630903244018555,321511
1015,it,PRON,22.191116333007812,321511,0,0,0.0,0
1016,out,ADP,23.67293357849121,321511,pero,CONJ,34.03096008300781,321511
1017,too,ADV,23.029722213745117,321511,no,ADV,31.984649658203125,321511
1018,",",PUNCT,20.865020751953125,321511,",",PUNCT,29.185808181762695,321511
1019,but,CCONJ,21.02895164489746,321511,0,0,0.0,0
1020,the,DET,21.85371208190918,321511,el,DET,31.768367767333984,321511
1021,point,NOUN,19.712783813476562,321511,objetivo,NOUN,30.549217224121094,321511
1022,is,AUX,23.983394622802734,321511,es,AUX,33.02960968017578,321511
1023,not,PART,20.833093643188477,321511,0,0,0.0,0
1024,to,PART,19.149124145507812,321511,0,0,0.0,0
1025,give,VERB,19.758197784423828,324240,darle,VERB,31.77688980102539,324240
1026,girls,NOUN,19.100961685180664,324240,respuestas,NOUN,33.090423583984375,324240
1027,the,DET,21.351320266723633,324240,las,DET,33.19476318359375,324240
1028,answers,NOUN,19.749345779418945,324240,chicas,NOUN,35.28561782836914,324240
1029,",",PUNCT,22.22064208984375,324240,",",PUNCT,32.21064758300781,324240
1030,and,CCONJ,22.276657104492188,324240,a,ADP,31.890169143676758,324240
1031,not,PART,22.081501007080078,324240,ni,CONJ,33.540218353271484,324240
1032,even,ADV,23.087284088134766,324240,siquiera,NOUN,33.98213577270508,324240
1033,give,VERB,20.5755558013916,324240,darles,ADJ,31.25007438659668,324240
1034,them,PRON,22.423358917236328,324240,0,0,0.0,0
1035,permission,NOUN,20.627140045166016,324240,permiso,NOUN,31.501903533935547,324240
1036,to,PART,21.533031463623047,328199,para,ADP,36.18330001831055,328199
1037,find,VERB,25.020145416259766,328199,buscar,VERB,38.37044143676758,328199
1038,the,DET,23.968549728393555,328199,las,DET,33.57913589477539,328199
1039,answers,NOUN,21.409364700317383,328199,respuestas,NOUN,35.093116760253906,328199
1040,themselves,PRON,24.808757781982422,328199,ellas,PRON,32.18968963623047,328199
1041,0,0,0.0,0,mismas,PRON,34.56318664550781,328199
1042,",",PUNCT,21.78350067138672,328199,",",PUNCT,30.77278709411621,328199
1043,but,CCONJ,21.154464721679688,330773,sino,CONJ,33.92793655395508,330773
1044,hopefully,ADV,23.815052032470703,330773,inspirarlas,NOUN,33.222896575927734,330773
1045,inspire,VERB,21.239362716674805,330773,con,ADP,33.21346664428711,330773
1046,them,PRON,22.85881805419922,330773,optimismo,NOUN,30.87217140197754,330773
1047,to,PART,22.626914978027344,330773,para,ADP,33.20454788208008,330773
1048,that,DET,21.2310791015625,330773,que,SCONJ,34.90471649169922,330773
1049,understand,VERB,23.758779525756836,330773,entiendan,VERB,36.753700256347656,330773
1050,0,0,0.0,0,que,SCONJ,32.15751266479492,330773
1051,they,PRON,23.739402770996094,332941,ellas,PRON,31.336978912353516,332941
1052,can,VERB,24.130998611450195,332941,0,0,0.0,0
1053,give,VERB,25.17024803161621,332941,pueden,AUX,33.37952423095703,332941
1054,themselves,PRON,25.46910858154297,332941,darse,PRON,32.84457778930664,332941
1055,that,DET,21.06407356262207,332941,mismas,DET,35.25728988647461,332941
1056,permission,NOUN,19.503711700439453,332941,permiso,NOUN,30.151607513427734,332941
1057,",",PUNCT,21.176578521728516,332941,",",PUNCT,28.343950271606445,332941
1058,they,PRON,23.629247665405273,334664,pueden,AUX,33.008548736572266,334664
1059,can,VERB,24.255334854125977,334664,hacerse,ADJ,33.33570861816406,334664
1060,ask,VERB,27.136381149291992,334664,0,0,0.0,0
1061,their,DET,24.367429733276367,334664,sus,DET,33.32564163208008,334664
1062,own,ADJ,22.236858367919922,334664,propias,ADJ,35.44200897216797,334664
1063,questions,NOUN,23.39280891418457,334664,preguntas,NOUN,36.60266876220703,334664
1064,",",PUNCT,20.50339698791504,334664,",",PUNCT,32.41949462890625,334664
1065,find,VERB,23.33147621154785,334664,encontrar,VERB,36.54179763793945,334664
1066,their,DET,24.28644561767578,334664,sus,DET,32.07978439331055,334664
1067,own,ADJ,22.89750862121582,334664,propias,ADJ,36.13838577270508,334664
1068,answers,NOUN,22.86247444152832,334664,respuestas,NOUN,36.62202835083008,334664
1069,",",PUNCT,21.191564559936523,334664,",",PUNCT,31.370243072509766,334664
1070,all,DET,20.423749923706055,337548,todo,DET,35.01268768310547,337548
1071,of,ADP,23.819252014160156,337548,eso,PRON,33.42620849609375,337548
1072,that,DET,19.04009246826172,337548,0,0,0.0,0
1073,",",PUNCT,21.535926818847656,337548,",",PUNCT,28.180456161499023,337548
1074,and,CCONJ,19.504186630249023,337548,y,CONJ,33.65433120727539,337548
1075,Rookie,PROPN,22.722530364990234,337548,Rookie,PROPN,34.756324768066406,337548
1076,",",PUNCT,23.287124633789062,337548,",",PUNCT,31.66762351989746,337548
1077,I,PRON,23.875322341918945,337548,que,SCONJ,33.27655792236328,337548
1078,think,VERB,22.14297103881836,337548,creo,VERB,35.06589126586914,337548
1079,we,PRON,24.627817153930664,337548,de,ADP,31.212055206298828,337548
1080,'ve,AUX,22.687091827392578,337548,estado,AUX,35.46575164794922,337548
1081,been,AUX,26.42228126525879,337548,hemos,AUX,31.383426666259766,337548
1082,trying,VERB,23.813907623291016,337548,tratando,VERB,34.696388244628906,337548
1083,to,PART,24.902612686157227,337548,lograrlo,PROPN,34.218116760253906,337548
1084,make,VERB,25.623790740966797,337548,0,0,0.0,0
1085,it,PRON,22.066768646240234,337548,0,0,0.0,0
1086,a,DET,21.04271697998047,340299,un,DET,35.58039474487305,340299
1087,nice,ADJ,20.568889617919922,340299,buen,ADJ,37.7605094909668,340299
1088,place,NOUN,20.868911743164062,340299,lugar,NOUN,33.057926177978516,340299
1089,for,ADP,20.51123046875,340299,para,ADP,31.285104751586914,340299
1090,all,DET,21.26116371154785,340299,todo,DET,33.383689880371094,340299
1091,of,ADP,22.67710304260254,340299,que,SCONJ,33.502620697021484,340299
1092,that,DET,20.288063049316406,340299,ello,PRON,35.663272857666016,340299
1093,to,PART,22.22096824645996,340299,0,0,0.0,0
1094,be,AUX,24.655553817749023,340299,sea,AUX,36.59071350097656,340299
1095,figured,VERB,22.986541748046875,340299,comprendido,VERB,33.52629852294922,340299
1096,out,ADP,20.638076782226562,340299,0,0,0.0,0
1097,.,PUNCT,21.29364776611328,340299,.,PUNCT,34.64198303222656,340299
1098,So,ADV,18.147104263305664,345642,No,ADV,32.600013732910156,345642
1099,I,PRON,25.518720626831055,345642,0,0,0.0,0
1100,'m,AUX,22.608407974243164,345642,estoy,AUX,35.774147033691406,345642
1101,not,PART,25.546985626220703,345642,diciendo,VERB,34.01633834838867,345642
1102,saying,VERB,22.432228088378906,345642,Sé,VERB,32.9227409362793,345642
1103,",",PUNCT,21.628189086914062,345642,"""",PUNCT,32.180355072021484,345642
1104,"""",PUNCT,21.338375091552734,345642,",",PUNCT,32.08255386352539,345642
1105,Be,AUX,21.05244255065918,345642,0,0,0.0,0
1106,like,SCONJ,20.12816047668457,345642,como,SCONJ,34.74174118041992,345642
1107,us,PRON,23.760194778442383,345642,nosotros,PRON,31.9716796875,345642
1108,",",PUNCT,20.907516479492188,345642,"""",PUNCT,30.380346298217773,345642
1109,"""",PUNCT,22.83585548400879,345642,",",PUNCT,29.151172637939453,345642
1110,and,CCONJ,22.58197593688965,347577,y,CONJ,32.592342376708984,347577
1111,"""",PUNCT,21.457202911376953,347577,"""",PUNCT,30.220788955688477,347577
1112,We,PRON,24.153430938720703,347577,0,0,0.0,0
1113,'re,AUX,22.680458068847656,347577,Somos,AUX,28.205869674682617,347577
1114,perfect,ADJ,18.875293731689453,347577,de,ADP,32.42341613769531,347577
1115,role,NOUN,18.20154571533203,347577,conducta,NOUN,28.930686950683594,347577
