,en,en,en,en,es,es,es,es
1329,notes,NOUN,22.606739044189453,531260,música,NOUN,33.42143249511719,564260
1330,--,PUNCT,21.75020408630371,531260,.,PUNCT,33.288143157958984,562260
1331,T,NOUN,20.486921310424805,531260,inicio,NOUN,28.2463436126709,564260
1332,",",PUNCT,22.17034912109375,531260,),PUNCT,32.875831604003906,562260
1333,E,PROPN,18.58172607421875,531260,de,ADP,32.873985290527344,564260
1334,",",PUNCT,20.396997451782227,531260,esta,DET,34.94757843017578,564260
1335,D.,PROPN,21.90554428100586,531260,consagra,PROPN,32.36716079711914,567260
1336,Now,ADV,20.949016571044922,534260,sesión,NOUN,32.387916564941406,564260
1337,hang,VERB,20.988656997680664,534260,su,DET,34.28705978393555,567260
1338,on,ADP,20.763216018676758,534260,en,ADP,33.463436126708984,567260
1339,a,DET,22.641727447509766,534260,el,DET,35.311092376708984,569260
1340,minute,NOUN,18.39641761779785,534260,corazón,NOUN,33.940494537353516,567260
1341,.,PUNCT,22.110252380371094,534260,",",PUNCT,31.49652862548828,569260
1342,I,PRON,24.861425399780273,536260,que,PRON,32.548858642578125,569260
1343,know,VERB,24.367094039916992,536260,tema,NOUN,30.408164978027344,569260
1344,you,PRON,23.314559936523438,536260,TED,PROPN,33.816490173339844,569260
1345,'re,AUX,23.044321060180664,536260,es,AUX,31.98630714416504,569260
1346,going,VERB,25.918453216552734,536260,.,PUNCT,32.36777877807617,569260
1347,to,PART,21.150423049926758,536260,Oigan,PROPN,32.909149169921875,571260
1348,say,VERB,24.299236297607422,536260,.,PUNCT,30.636449813842773,571260
1349,to,ADP,21.35874366760254,536260,(,PUNCT,29.855510711669922,574260
1350,me,PRON,25.573549270629883,536260,Lo,PRON,31.763792037963867,581260
1351,",",PUNCT,21.787471771240234,536260,),PUNCT,31.957921981811523,574260
1352,"""",PUNCT,20.93809700012207,536260,¿,PUNCT,29.4049129486084,581260
1353,T,NOUN,21.291763305664062,536260,Música,PROPN,34.05133819580078,574260
1354,does,AUX,24.222843170166016,536260,?,PUNCT,32.15763473510742,581260
1355,n't,PART,26.19805145263672,536260,Huele,PROPN,30.366558074951172,583260
1356,exist,VERB,23.714828491210938,536260,oyen,VERB,35.89714050292969,581260
1357,in,ADP,21.210979461669922,536260,a,ADP,33.67805480957031,583260
1358,music,NOUN,19.013124465942383,536260,duda,NOUN,31.502910614013672,583260
1359,.,PUNCT,21.911832809448242,536260,¿,PUNCT,28.8906307220459,583260
1360,"""",PUNCT,21.225793838500977,536260,?,PUNCT,33.00922775268555,583260
1361,Well,INTJ,21.659210205078125,539260,Bueno,INTJ,33.25798034667969,585260
1362,ladies,NOUN,19.60118865966797,539260,sala,NOUN,33.81104278564453,583260
1363,and,CCONJ,23.36785888671875,539260,en,ADP,32.79243087768555,583260
1364,gentlemen,NOUN,19.346590042114258,539260,ahora,ADV,33.895103454589844,585260
1365,",",PUNCT,21.639873504638672,539260,",",PUNCT,30.93485450744629,585260
1366,there,PRON,23.5842227935791,539260,los,PRON,35.031410217285156,585260
1367,'s,AUX,20.640180587768555,539260,se,PRON,30.758268356323242,585260
1368,a,DET,21.9924373626709,539260,la,DET,33.66128158569336,583260
1369,time,NOUN,18.366085052490234,539260,tocaremos,NOUN,33.85684585571289,585260
1370,-,PUNCT,21.48655128479004,539260,de,ADP,30.924240112304688,585260
1371,honored,VERB,21.094890594482422,539260,nuevo,ADJ,30.546977996826172,585260
1372,system,NOUN,21.244626998901367,539260,y,CONJ,32.10713195800781,587260
1373,",",PUNCT,21.390077590942383,539260,",",PUNCT,31.487268447875977,587260
1374,which,DET,23.437171936035156,541260,a,ADP,34.242820739746094,587260
1375,composers,NOUN,22.169340133666992,541260,poner,VERB,37.03434371948242,587260
1376,have,AUX,23.068199157714844,541260,vamos,AUX,33.85917663574219,587260
1377,been,AUX,27.22178077697754,541260,vamos,AUX,33.95761489868164,587260
1378,using,VERB,24.229650497436523,541260,resaltar,VERB,36.033748626708984,587260
1379,for,ADP,21.633132934570312,541260,de,ADP,29.686132431030273,587260
1380,hundreds,NOUN,21.40558433532715,541260,relieve,NOUN,30.538368225097656,587260
1381,of,ADP,24.50306510925293,541260,a,ADP,34.79404067993164,587260
1382,years,NOUN,20.975736618041992,541260,TED,PROPN,33.38260269165039,587260
1383,",",PUNCT,20.056907653808594,541260,.,PUNCT,32.92393112182617,587260
1384,which,DET,23.46510124206543,543260,el,DET,36.08879470825195,587260
1385,proves,VERB,23.37010383605957,543260,Perdonen,VERB,32.77701187133789,590260
1386,actually,ADV,22.289297103881836,543260,la,DET,33.788047790527344,590260
1387,that,SCONJ,21.177583694458008,543260,expresión,NOUN,29.487144470214844,590260
1388,it,PRON,26.087003707885742,543260,.,PUNCT,33.315818786621094,590260
1389,does,AUX,23.702733993530273,543260,Música,PROPN,34.05133819580078,593260
1390,.,PUNCT,22.692415237426758,543260,(,PUNCT,29.855510711669922,593260
1391,If,SCONJ,21.304197311401367,546260,),PUNCT,31.957921981811523,593260
1392,I,PRON,23.528337478637695,546260,¡,PUNCT,33.8160400390625,600260
1393,sing,VERB,24.721912384033203,546260,Ay,INTJ,32.2987060546875,600260
1394,you,PRON,22.505613327026367,546260,mío,PRON,30.369468688964844,600260
1395,a,DET,21.801950454711914,546260,Dios,PROPN,33.05268859863281,600260
1396,musical,ADJ,19.715539932250977,546260,alto,ADJ,35.655845642089844,600260
1397,scale,NOUN,19.515779495239258,546260,",",PUNCT,29.6632137298584,600260
1398,:,PUNCT,18.278671264648438,546260,",",PUNCT,28.622583389282227,600260
1399,A,NOUN,19.982091903686523,546260,eso,PRON,31.14870262145996,600260
1400,",",PUNCT,20.519699096679688,546260,!,PUNCT,31.30037498474121,600260
1401,B,NOUN,20.80875015258789,546260,fue,AUX,35.94099044799805,600260
1402,",",PUNCT,20.246692657470703,546260,y,CONJ,33.13215255737305,600260
1403,C,NOUN,19.997644424438477,546260,claro,ADJ,33.71042251586914,600260
1404,",",PUNCT,21.897716522216797,546260,",",PUNCT,31.370746612548828,600260
1405,D,NOUN,19.349346160888672,546260,duda,NOUN,32.20209503173828,600260
1406,",",PUNCT,20.48221206665039,546260,.,PUNCT,32.182891845703125,600260
1407,E,PROPN,18.34052085876465,546260,sin,ADP,34.49961853027344,600260
1408,",",PUNCT,18.904399871826172,546260,Creo,VERB,35.29540252685547,603260
1409,F,PROPN,20.932476043701172,546260,que,SCONJ,31.2403507232666,603260
1410,",",PUNCT,21.25931167602539,546260,deberíamos,AUX,31.001508712768555,603260
1411,G,PROPN,21.357328414916992,546260,Damas,PROPN,35.72923278808594,604260
1412,--,PUNCT,18.86771011352539,546260,.,PUNCT,33.601356506347656,603260
1413,and,CCONJ,18.78091812133789,550260,más,ADV,36.88262939453125,603260
1414,I,PRON,26.127267837524414,550260,explícito,ADJ,33.18729782104492,603260
1415,just,ADV,26.58927345275879,550260,aún,ADV,35.47084045410156,603260
1416,carry,VERB,23.378767013549805,550260,hacerlo,VERB,33.494895935058594,603260
1417,on,ADP,21.596593856811523,550260,y,CONJ,32.77935028076172,604260
1418,with,ADP,21.031307220458984,550260,",",PUNCT,30.818546295166016,604260
1419,the,DET,20.458765029907227,550260,la,DET,32.82007598876953,604260
1420,next,ADJ,20.146814346313477,550260,es,AUX,36.83228302001953,604260
1421,set,NOUN,20.247785568237305,550260,caballeros,NOUN,31.20553970336914,604260
1422,of,ADP,22.944541931152344,550260,casi,ADV,34.478546142578125,604260
1423,letters,NOUN,20.444843292236328,550260,hora,NOUN,31.124956130981445,604260
1424,in,ADP,19.936187744140625,550260,del,ADP,34.653926849365234,604260
1425,the,DET,22.3062686920166,550260,té,PROPN,32.22075271606445,604260
1426,alphabet,NOUN,17.327661514282227,550260,.,PUNCT,33.1226921081543,604260
1427,",",PUNCT,20.34845733642578,550260,¿,PUNCT,29.002796173095703,606260
1428,same,ADJ,17.873971939086914,550260,Creen,VERB,32.231956481933594,606260
1429,scale,NOUN,17.555644989013672,550260,que,SCONJ,32.66970443725586,606260
1430,:,PUNCT,18.57242774963379,550260,deberían,AUX,32.28400802612305,606260
1431,H,INTJ,20.616491317749023,553260,cantar,VERB,35.94940185546875,606260
1432,",",PUNCT,21.508132934570312,553260,por,ADP,34.12901306152344,606260
1433,I,PRON,19.368837356567383,553260,el,DET,35.00433349609375,606260
1434,",",PUNCT,22.48310661315918,553260,?,PUNCT,30.34955596923828,606260
1435,J,PROPN,20.281475067138672,553260,té,PROPN,30.55548667907715,606260
1436,",",PUNCT,20.70516586303711,553260,Creo,VERB,35.31182098388672,608260
1437,K,PROPN,21.459657669067383,553260,que,SCONJ,30.973793029785156,608260
1438,",",PUNCT,20.827085494995117,553260,deberíamos,AUX,33.055809020996094,608260
1439,L,PROPN,21.07427406311035,553260,cantar,VERB,37.09894561767578,608260
1440,",",PUNCT,20.025806427001953,553260,por,ADP,33.76988220214844,608260
1441,M,PROPN,21.061080932617188,553260,el,DET,34.72575378417969,608260
1442,",",PUNCT,20.942211151123047,553260,.,PUNCT,32.930572509765625,608260
1443,N,PROPN,19.831449508666992,553260,té,PROPN,31.166040420532227,608260
1444,",",PUNCT,19.461204528808594,553260,Vamos,AUX,32.1153450012207,610260
1445,O,INTJ,22.647390365600586,556260,a,ADP,35.407447814941406,610260
1446,",",PUNCT,21.56214141845703,556260,entonar,VERB,37.640995025634766,610260
1447,P,NOUN,19.34273910522461,556260,esas,DET,33.13323211669922,610260
1448,",",PUNCT,19.91221809387207,556260,tres,NUM,35.64973068237305,610260
1449,Q,PROPN,20.362659454345703,556260,maravillosas,ADJ,32.51913070678711,610260
1450,",",PUNCT,20.246061325073242,556260,:,PUNCT,29.646766662597656,610260
1451,R,PROPN,20.203561782836914,556260,T,PROPN,31.883167266845703,610260
1452,",",PUNCT,20.660030364990234,556260,",",PUNCT,30.28548240661621,610260
1453,S,PROPN,20.498685836791992,556260,D.,PROPN,32.70634460449219,610260
1454,",",PUNCT,20.515974044799805,556260,",",PUNCT,31.468952178955078,610260
1455,T,NOUN,20.627588272094727,556260,notas,NOUN,35.81104278564453,610260
1456,--,PUNCT,21.3930606842041,556260,¿,PUNCT,29.20707130432129,613260
1457,there,ADV,20.556028366088867,556260,E,CONJ,32.622352600097656,610260
1458,you,PRON,24.901399612426758,556260,Lo,PRON,31.40639305114746,613260
1459,go,VERB,21.585695266723633,556260,a,ADP,34.77568435668945,613260
1460,.,PUNCT,20.255474090576172,556260,:,PUNCT,31.257431030273438,615260
1461,T,NOUN,21.192176818847656,558260,Audiencia,NOUN,30.825092315673828,615260
1462,",",PUNCT,21.149389266967773,558260,?,PUNCT,33.08837890625,613260
1463,see,VERB,21.85414695739746,558260,intentar,VERB,35.35735321044922,613260
1464,it,PRON,23.47465705871582,558260,T,PROPN,31.742916107177734,615260
1465,'s,AUX,21.30240821838379,558260,van,AUX,32.715362548828125,613260
1466,the,DET,22.138368606567383,558260,",",PUNCT,30.13533592224121,615260
1467,same,ADJ,21.346939086914062,558260,E,CONJ,32.628211975097656,615260
1468,as,SCONJ,21.755619049072266,558260,",",PUNCT,31.468952178955078,615260
1469,F,PROPN,21.63597869873047,558260,D.,PROPN,32.70634460449219,615260
1470,in,ADP,20.82594108581543,558260,por,ADP,33.322296142578125,617260
1471,music,NOUN,19.310062408447266,558260,Charles,PROPN,31.78901481628418,617260
1472,.,PUNCT,22.09327507019043,558260,:,PUNCT,30.787521362304688,617260
1473,So,CCONJ,16.28188133239746,560260,Sí,ADV,30.937517166137695,617260
1474,T,PROPN,22.54869270324707,560260,Hazlewood,PROPN,33.236915588378906,617260
1475,is,AUX,20.56610107421875,560260,",",PUNCT,29.983339309692383,617260
1476,F.,PROPN,23.585311889648438,560260,el,DET,35.549163818359375,617260
1477,So,ADV,16.47193145751953,562260,más,ADV,34.00172805786133,617260
1478,T,NOUN,20.22218894958496,562260,sonido,NOUN,30.375652313232422,617260
1479,",",PUNCT,22.01406478881836,562260,",",PUNCT,29.968490600585938,617260
1480,E,NOUN,18.78496551513672,562260,humanos,NOUN,32.96446990966797,617260
1481,",",PUNCT,19.718774795532227,562260,.,PUNCT,33.3057861328125,617260
1482,D,NOUN,19.46352195739746,562260,vacas,NOUN,35.00079345703125,617260
1483,is,AUX,23.313467025756836,562260,parecen,VERB,33.473167419433594,617260
1484,the,DET,23.008861541748047,562260,una,DET,32.2722053527832,620260
1485,same,ADJ,21.313936233520508,562260,¿,PUNCT,30.25079917907715,620260
1486,as,SCONJ,22.008115768432617,562260,que,SCONJ,31.405193328857422,617260
1487,F,PROPN,20.806367874145508,562260,Intentamos,VERB,32.47510528564453,620260
1488,",",PUNCT,21.575382232666016,562260,",",PUNCT,30.107389450073242,622260
1489,E,PROPN,18.128477096557617,562260,vez,NOUN,32.883235931396484,620260
1490,",",PUNCT,20.182117462158203,562260,?,PUNCT,34.56201934814453,620260
1491,D.,PROPN,21.894332885742188,562260,Miren,PROPN,35.03415298461914,622260
1492,Now,ADV,22.564340591430664,564260,más,ADV,34.519264221191406,620260
1493,that,DET,20.44179344177246,564260,si,SCONJ,31.939228057861328,622260
1494,piece,NOUN,22.03403663635254,564260,atreven,VERB,36.401947021484375,622260
1495,of,ADP,22.28188133239746,564260,",",PUNCT,28.825435638427734,622260
1496,music,NOUN,20.980491638183594,564260,octava,NOUN,28.35218048095703,622260
1497,that,DET,18.402585983276367,564260,una,DET,31.935523986816406,622260
1498,we,PRON,25.313962936401367,564260,se,PRON,32.48491668701172,622260
1499,played,VERB,23.669572830200195,564260,suban,VERB,34.08705520629883,622260
1500,at,ADP,22.32904624938965,564260,.,PUNCT,31.450756072998047,622260
1501,the,DET,23.29926109313965,564260,T,PROPN,32.818687438964844,624260
1502,start,NOUN,19.729598999023438,564260,",",PUNCT,29.984403610229492,624260
1503,of,ADP,23.610939025878906,564260,E,CONJ,32.6600456237793,624260
1504,this,DET,22.48724937438965,564260,",",PUNCT,31.46543312072754,624260
1505,session,NOUN,20.232702255249023,564260,Audiencia,NOUN,30.825092315673828,626260
1506,had,AUX,21.722854614257812,567260,D.,PROPN,32.70634460449219,624260
1507,enshrined,VERB,22.88106918334961,567260,:,PUNCT,31.257431030273438,626260
1508,in,ADP,23.31155776977539,567260,T,PROPN,31.742916107177734,626260
1509,its,DET,23.193252563476562,567260,",",PUNCT,30.13533592224121,626260
1510,heart,NOUN,19.923858642578125,567260,E,CONJ,32.628211975097656,626260
1511,the,DET,20.908414840698242,569260,",",PUNCT,31.468952178955078,626260
1512,theme,NOUN,16.563074111938477,569260,CH,NOUN,29.134347915649414,628260
1513,",",PUNCT,21.95662498474121,569260,:,PUNCT,31.91823387145996,628260
1514,which,DET,22.060306549072266,569260,Una,DET,31.6528377532959,628260
1515,is,AUX,24.7662410736084,569260,vez,NOUN,31.471445083618164,628260
1516,TED,PROPN,21.771678924560547,569260,D.,PROPN,32.70634460449219,626260
1517,.,PUNCT,19.949796676635742,569260,",",PUNCT,32.8245735168457,628260
1518,Have,AUX,20.993057250976562,571260,más,ADV,35.84981155395508,628260
1519,a,DET,21.831523895263672,571260,con,ADP,33.99072265625,628260
1520,listen,NOUN,20.333393096923828,571260,entusiasmo,NOUN,30.92647361755371,628260
1521,.,PUNCT,21.62833595275879,571260,.,PUNCT,30.593061447143555,628260
1522,(,PUNCT,18.674592971801758,574260,(,PUNCT,30.735183715820312,628260
1523,Music,NOUN,22.019737243652344,574260,Audiencia,PROPN,32.826969146728516,628260
1524,),PUNCT,21.842891693115234,574260,:,PUNCT,30.652658462524414,628260
1525,Do,AUX,22.096879959106445,581260,T,PROPN,31.93229866027832,628260
1526,you,PRON,23.518821716308594,581260,",",PUNCT,30.142498016357422,628260
1527,hear,VERB,24.30059814453125,581260,E,CONJ,32.51457214355469,628260
1528,it,PRON,21.667625427246094,581260,D,NOUN,30.788381576538086,628260
1529,?,PUNCT,22.55625343322754,581260,",",PUNCT,30.38697624206543,628260
1530,Or,CCONJ,20.392744064331055,583260,),PUNCT,32.30242156982422,628260
1531,do,AUX,21.522241592407227,583260,Ven,PROPN,36.476287841796875,631260
1532,I,PRON,22.96664047241211,583260,ya,ADV,34.97665023803711,631260
1533,smell,VERB,22.084794998168945,583260,parezco,VERB,33.61214828491211,631260
1534,some,DET,23.725902557373047,583260,un,DET,36.57136917114258,631260
1535,doubt,NOUN,19.892059326171875,583260,molino,NOUN,29.451841354370117,631260
1536,in,ADP,22.608413696289062,583260,de,ADP,28.635953903198242,631260
1537,the,DET,21.918424606323242,583260,otra,DET,32.223785400390625,631260
1538,room,NOUN,18.094135284423828,583260,viento,NOUN,29.510957717895508,631260
1539,?,PUNCT,21.591222763061523,583260,",",PUNCT,27.08806800842285,631260
1540,Okay,INTJ,23.93477439880371,585260,maldito,ADJ,33.963924407958984,631260
1541,",",PUNCT,21.416418075561523,585260,.,PUNCT,33.13288879394531,631260
1542,we,PRON,23.508054733276367,585260,vez,NOUN,30.055892944335938,631260
1543,'ll,VERB,22.462276458740234,585260,vamos,AUX,34.48332214355469,633260
1544,play,VERB,25.42757225036621,585260,ponerlo,VERB,37.39051055908203,633260
1545,it,PRON,21.830509185791016,585260,a,ADP,34.634361267089844,633260
1546,for,ADP,20.07738494873047,585260,en,ADP,32.3535041809082,633260
1547,you,PRON,22.789602279663086,585260,el,DET,33.212799072265625,633260
1548,again,ADV,21.893516540527344,585260,Ahora,ADV,32.68207931518555,633260
1549,now,ADV,22.729633331298828,585260,contexto,NOUN,29.59004783630371,633260
1550,",",PUNCT,20.510055541992188,585260,de,ADP,29.372922897338867,633260
1551,and,CCONJ,21.228300094604492,587260,la,DET,33.105953216552734,633260
1552,we,PRON,24.344411849975586,587260,música,NOUN,32.51652908325195,633260
1553,'re,AUX,24.00113868713379,587260,Va,AUX,34.79375076293945,636260
1554,going,VERB,25.935211181640625,587260,la,DET,32.58053207397461,636260
1555,to,PART,21.311765670776367,587260,a,ADP,33.50369644165039,636260
1556,highlight,VERB,21.515949249267578,587260,comenzar,VERB,38.483497619628906,636260
1557,",",PUNCT,22.979324340820312,587260,.,PUNCT,33.54668045043945,633260
1558,we,PRON,23.357955932617188,587260,música,NOUN,32.64415740966797,636260
1559,'re,AUX,23.986669540405273,587260,y,CONJ,31.62867546081543,636260
1560,going,VERB,26.17471694946289,587260,luego,ADV,34.20591354370117,636260
1561,to,PART,21.564727783203125,587260,",",PUNCT,31.78243064880371,636260
1562,poke,VERB,25.435075759887695,587260,mía,PRON,31.90555191040039,636260
1563,out,ADP,22.231477737426758,587260,con,ADP,34.320858001708984,636260
1564,the,DET,19.23166847229004,587260,una,DET,34.41436767578125,636260
1565,T,NOUN,18.873170852661133,587260,señal,NOUN,31.03993034362793,636260
1566,",",PUNCT,21.30888557434082,587260,",",PUNCT,31.500667572021484,636260
1567,E,NOUN,18.769006729125977,587260,empiezan,AUX,32.7369270324707,636260
1568,",",PUNCT,20.38514518737793,587260,(,PUNCT,29.855510711669922,641260
1569,D.,PROPN,21.90554428100586,587260,Uds,PROPN,31.656904220581055,636260
1570,If,SCONJ,21.732458114624023,590260,a,ADP,33.677330017089844,636260
1571,you,PRON,23.62825584411621,590260,.,PUNCT,34.12313461303711,636260
1572,'ll,VERB,22.53781509399414,590260,cantar,VERB,36.673194885253906,636260
1573,pardon,VERB,24.78351402282715,590260,Música,PROPN,34.05133819580078,641260
1574,the,DET,23.06708335876465,590260,Una,DET,30.124000549316406,653260
1575,expression,NOUN,18.939035415649414,590260,vez,NOUN,32.7222785949707,653260
1576,.,PUNCT,21.64112091064453,590260,),PUNCT,31.957921981811523,641260
1577,(,PUNCT,18.674592971801758,593260,",",PUNCT,32.41917037963867,653260
1578,Music,NOUN,22.019737243652344,593260,sentimiento,NOUN,29.853883743286133,655260
1579,),PUNCT,21.842891693115234,593260,",",PUNCT,31.78640365600586,655260
1580,Oh,INTJ,22.47894859313965,600260,con,ADP,32.68025588989258,655260
1581,my,DET,23.091217041015625,600260,otro,DET,36.47917175292969,657260
1582,goodness,INTJ,23.11964988708496,600260,damas,PROPN,32.90237045288086,655260
1583,me,PRON,22.839977264404297,600260,y,CONJ,34.431156158447266,655260
1584,",",PUNCT,21.69609832763672,600260,.,PUNCT,33.33246994018555,655260
1585,there,ADV,19.58567237854004,600260,más,ADV,35.81696319580078,653260
1586,it,PRON,23.565549850463867,600260,De,ADP,32.14628219604492,657260
1587,was,AUX,25.899280548095703,600260,caballeros,NOUN,33.09727096557617,655260
1588,loud,ADJ,20.74460220336914,600260,modo,NOUN,31.27932357788086,657260
1589,and,CCONJ,21.19770050048828,600260,tono,NOUN,31.999313354492188,657260
1590,clear,ADJ,20.397817611694336,600260,lograrán,VERB,33.188621520996094,657260
1591,",",PUNCT,21.78851318359375,600260,el,DET,37.595008850097656,657260
1592,surely,ADV,20.225160598754883,600260,no,ADV,32.87741470336914,657260
1593,.,PUNCT,21.177324295043945,600260,.,PUNCT,31.988466262817383,657260
1594,I,PRON,25.27543067932129,603260,una,DET,33.51763153076172,660260
1595,think,VERB,23.09394645690918,603260,Consiguieron,VERB,32.786460876464844,660260
1596,we,PRON,25.060617446899414,603260,redonda,NOUN,29.626623153686523,660260
1597,should,VERB,26.360280990600586,603260,",",PUNCT,32.99289321899414,660260
1598,make,VERB,26.068675994873047,603260,damas,NOUN,33.27012634277344,660260
1599,this,DET,19.127107620239258,603260,un,DET,34.894020080566406,662260
1600,even,ADV,22.804298400878906,603260,y,CONJ,34.56867218017578,660260
1601,more,ADV,22.973440170288086,603260,No,ADV,33.404090881347656,662260
1602,explicit,ADJ,20.464313507080078,603260,mal,ADJ,36.01429748535156,662260
1603,.,PUNCT,21.84306526184082,603260,.,PUNCT,33.33246994018555,660260
1604,Ladies,NOUN,21.7191162109375,604260,caballeros,NOUN,33.10313034057617,660260
1605,and,CCONJ,23.378398895263672,604260,fue,AUX,34.2780647277832,662260
1606,gentlemen,NOUN,18.748090744018555,604260,debut,NOUN,33.8588981628418,662260
1607,",",PUNCT,20.654701232910156,604260,para,ADP,33.51608657836914,662260
1608,it,PRON,22.681522369384766,604260,el,DET,33.8531494140625,662260
1609,'s,AUX,22.238527297973633,604260,fue,AUX,34.26481628417969,665260
1610,nearly,ADV,20.15114402770996,604260,no,ADV,34.098167419433594,665260
1611,time,NOUN,18.58558464050293,604260,TED,PROPN,34.17387771606445,662260
1612,for,ADP,20.73500633239746,604260,de,ADP,31.730852127075195,662260
1613,tea,NOUN,17.307872772216797,604260,coro,NOUN,29.328311920166016,662260
1614,.,PUNCT,21.95705795288086,604260,",",PUNCT,30.274538040161133,662260
1615,Would,VERB,23.144485473632812,606260,un,DET,34.88361358642578,665260
1616,you,PRON,24.44093894958496,606260,mal,ADJ,36.30956268310547,665260
1617,reckon,VERB,21.670642852783203,606260,debut,NOUN,35.014530181884766,665260
1618,you,PRON,24.626569747924805,606260,nada,PRON,35.12577438354492,665260
1619,need,VERB,21.319801330566406,606260,para,ADP,32.59229278564453,665260
1620,to,PART,22.861984252929688,606260,.,PUNCT,34.38261032104492,665260
1621,sing,VERB,26.17193603515625,606260,Hay,AUX,33.23469161987305,668260
1622,for,ADP,20.289180755615234,606260,en,ADP,33.31599044799805,668260
1623,your,DET,22.362205505371094,606260,un,DET,37.63493347167969,668260
1624,tea,NOUN,17.958024978637695,606260,proyecto,NOUN,34.26411056518555,668260
1625,",",PUNCT,22.207416534423828,606260,estoy,AUX,35.59914779663086,668260
1626,I,PRON,24.79499053955078,606260,que,PRON,32.165611267089844,668260
1627,think,VERB,22.7065486907959,606260,iniciando,VERB,35.17681121826172,668260
1628,?,PUNCT,20.873180389404297,606260,este,DET,36.949832916259766,668260
1629,I,PRON,25.335052490234375,608260,momento,NOUN,32.14316940307617,668260
1630,think,VERB,23.30927085876465,608260,que,SCONJ,32.2303581237793,670260
1631,we,PRON,25.99811553955078,608260,me,PRON,33.88550567626953,670260
1632,need,VERB,21.940916061401367,608260,tiene,VERB,36.05043411254883,670260
1633,to,PART,22.854936599731445,608260,muy,ADV,39.695499420166016,670260
1634,sing,VERB,26.020816802978516,608260,quería,VERB,32.57205581665039,670260
1635,for,ADP,21.43099594116211,608260,con,ADP,33.244163513183594,670260
1636,our,DET,22.076913833618164,608260,y,CONJ,31.876436233520508,670260
1637,tea,NOUN,18.469196319580078,608260,entusiasmado,ADJ,32.9552116394043,670260
1638,.,PUNCT,21.218860626220703,608260,compartir,VERB,34.840599060058594,670260
1639,We,PRON,23.78811264038086,610260,se,PRON,34.741912841796875,672260
1640,'re,AUX,23.414743423461914,610260,porque,SCONJ,34.82590866088867,672260
1641,going,VERB,26.107622146606445,610260,trata,VERB,37.072593688964844,672260
1642,to,PART,20.88173484802246,610260,Uds,PROPN,36.210567474365234,670260
1643,sing,VERB,25.533002853393555,610260,cambiar,VERB,38.002952575683594,672260
1644,those,DET,20.973413467407227,610260,de,ADP,32.34170913696289,672260
1645,three,NUM,23.383522033691406,610260,de,ADP,31.23877716064453,674260
1646,wonderful,ADJ,19.80445671081543,610260,y,CONJ,34.447723388671875,674260
1647,notes,NOUN,22.13849449157715,610260,percepciones,NOUN,34.23201370239258,672260
1648,:,PUNCT,22.01274299621582,610260,",",PUNCT,29.082897186279297,674260
1649,T,NOUN,20.766416549682617,610260,hecho,NOUN,30.57227897644043,674260
1650,",",PUNCT,21.639686584472656,610260,",",PUNCT,29.60481834411621,674260
1651,E,NOUN,18.621849060058594,610260,nivel,NOUN,32.732765197753906,674260
1652,",",PUNCT,20.39055633544922,610260,de,ADP,31.085704803466797,674260
1653,D.,PROPN,21.90554428100586,610260,un,DET,35.293392181396484,674260
1654,Will,VERB,23.338071823120117,613260,construir,VERB,36.505428314208984,674260
1655,you,PRON,23.020662307739258,613260,nuevo,ADJ,36.31391143798828,674260
1656,have,AUX,23.38895034790039,613260,de,ADP,31.437118530273438,674260
1657,a,DET,21.789369583129883,613260,Mi,DET,34.13926315307617,677260
1658,go,NOUN,19.447763442993164,613260,confianza,NOUN,30.507732391357422,674260
1659,for,ADP,21.888212203979492,613260,con,ADP,33.945030212402344,677260
1660,me,PRON,23.942949295043945,613260,más,ADV,37.43975067138672,677260
1661,?,PUNCT,21.753997802734375,613260,.,PUNCT,32.543251037597656,674260
1662,Audience,NOUN,21.062000274658203,615260,hija,NOUN,32.5713005065918,677260
1663,:,PUNCT,18.5484676361084,615260,nació,VERB,35.03217315673828,677260
1664,T,NOUN,20.550039291381836,615260,parálisis,NOUN,34.26886749267578,677260
1665,",",PUNCT,21.784868240356445,615260,pequeña,ADJ,34.64083480834961,677260
1666,E,NOUN,18.618640899658203,615260,cerebral,ADJ,33.099788665771484,677260
1667,",",PUNCT,20.39055633544922,615260,",",PUNCT,30.058271408081055,680260
1668,D.,PROPN,21.90554428100586,615260,que,SCONJ,31.936174392700195,680260
1669,Charles,PROPN,21.472681045532227,617260,como,SCONJ,34.45121765136719,680260
1670,Hazlewood,PROPN,19.880022048950195,617260,pueden,AUX,35.83692932128906,680260
1671,:,PUNCT,19.24017906188965,617260,imaginar,VERB,35.69020462036133,680260
1672,Yeah,INTJ,22.878528594970703,617260,si,SCONJ,35.1232795715332,682260
1673,",",PUNCT,21.317584991455078,617260,",",PUNCT,31.059097290039062,682260
1674,you,PRON,24.121301651000977,617260,algo,PRON,33.68518829345703,684260
1675,sound,VERB,22.680618286132812,617260,tienen,VERB,38.08604049682617,682260
1676,a,DET,19.730838775634766,617260,una,DET,35.91627502441406,682260
1677,bit,NOUN,18.518192291259766,617260,experiencia,NOUN,33.41511535644531,682260
1678,more,ADV,21.582199096679688,617260,no,ADV,35.638023376464844,682260
1679,like,SCONJ,20.658348083496094,617260,es,AUX,37.959266662597656,684260
1680,cows,NOUN,20.85521125793457,617260,propia,ADJ,36.32952117919922,682260
