,en,en,en,en,es,es,es,es
1384,myself,PRON,22.030467987060547,418194,ser,AUX,37.31569290161133,418194
1385,",",PUNCT,20.069889068603516,418194,",",PUNCT,30.177108764648438,418194
1386,to,PART,21.034339904785156,418194,0,0,0.0,0
1387,become,VERB,24.001047134399414,418194,0,0,0.0,0
1388,a,DET,22.89254379272461,418194,0,0,0.0,0
1389,better,ADJ,23.050029754638672,418194,mejor,ADJ,36.38357925415039,418194
1390,leader,NOUN,21.59937858581543,418194,líder,NOUN,33.01522445678711,418194
1391,.,PUNCT,22.807329177856445,418194,.,PUNCT,33.13435745239258,418194
1392,I,PRON,25.47330093383789,421815,Y,CONJ,33.325660705566406,421815
1393,So,ADV,17.5134334564209,421815,así,ADV,35.23373031616211,421815
1394,started,VERB,25.178926467895508,421815,empecé,AUX,33.7912712097168,421815
1395,to,ADP,20.701862335205078,421815,a,ADP,33.55842971801758,421815
1396,talking,VERB,24.16393280029297,421815,hablar,VERB,37.23542785644531,421815
1397,0,0,0.0,0,con,ADP,32.919395446777344,421815
1398,colleagues,NOUN,20.35718536376953,421815,colegas,NOUN,35.425132751464844,421815
1399,",",PUNCT,20.47300910949707,421815,",",PUNCT,30.78643798828125,421815
1400,to,ADP,20.68343734741211,421815,con,ADP,31.65446662902832,421815
1401,coaches,NOUN,22.34600257873535,421815,instructores,NOUN,33.31016540527344,421815
1402,",",PUNCT,20.914878845214844,421815,",",PUNCT,31.852937698364258,421815
1403,to,ADP,22.782373428344727,424668,con,ADP,33.19061279296875,424668
1404,0,0,0.0,0,quienes,PRON,31.511686325073242,424668
1405,and,CCONJ,23.8741512298584,424668,reclutan,VERB,35.26393508911133,424668
1406,neuroscientists,NOUN,18.690948486328125,424668,empleados,NOUN,35.79987335205078,424668
1407,0,0,0.0,0,ejecutivos,ADJ,34.84942626953125,424668
1408,",",PUNCT,19.7724552154541,424668,",",PUNCT,30.53071403503418,424668
1409,0,0,0.0,0,con,ADP,32.28321075439453,424668
1410,headhunters,NOUN,21.962696075439453,424668,neurocientíficos,NOUN,33.53147506713867,424668
1411,0,0,0.0,0,",",PUNCT,30.52276611328125,424668
1412,and,CCONJ,21.268207550048828,427194,y,CONJ,32.337921142578125,427800
1413,what,PRON,22.370349884033203,427194,lo,DET,35.069305419921875,427800
1414,I,PRON,26.063072204589844,427194,que,PRON,32.298770904541016,427800
1415,discovered,VERB,22.742813110351562,427194,descubrí,VERB,34.5405387878418,427800
1416,is,AUX,20.7291259765625,428810,es,AUX,33.223114013671875,428810
1417,were,AUX,24.228641510009766,428810,que,SCONJ,35.23504638671875,428810
1418,that,DET,21.77631187438965,428810,lo,DET,33.234214782714844,428810
1419,what,PRON,21.706573486328125,428810,que,PRON,30.991588592529297,428810
1420,these,DET,23.822429656982422,428810,esta,DET,34.70344924926758,428810
1421,guys,NOUN,23.7471866607666,428810,gente,NOUN,32.50630569458008,428810
1422,up,ADV,18.74055290222168,428810,hacía,VERB,33.56764602661133,428810
1423,and,CCONJ,19.447097778320312,428810,y,CONJ,31.11738395690918,428810
1424,the,DET,21.76366424560547,428810,la,DET,33.42599105834961,428810
1425,way,NOUN,18.750755310058594,428810,manera,NOUN,31.9903507232666,428810
1426,to,ADP,18.596323013305664,428810,en,ADP,32.86157989501953,428810
1427,they,PRON,23.124229431152344,428810,que,PRON,34.502437591552734,428810
1428,worked,VERB,24.31327247619629,428810,trabajaban,VERB,33.76270294189453,428810
1429,is,AUX,21.673288345336914,431960,está,AUX,36.483863830566406,431960
1430,really,ADV,24.27895736694336,431960,totalmente,ADV,37.72614669799805,431960
1431,recent,ADJ,19.103235244750977,431960,avalada,ADJ,37.02549362182617,431960
1432,by,ADP,23.07525062561035,431960,por,ADP,33.665775299072266,431960
1433,supported,VERB,22.169748306274414,431960,la,DET,33.980308532714844,431960
1434,brain,NOUN,18.67314910888672,431960,ciencia,NOUN,32.81637191772461,431960
1435,0,0,0.0,0,del,ADP,33.89942169189453,431960
1436,science,NOUN,16.994192123413086,431960,cerebro,NOUN,31.922828674316406,431960
1437,.,PUNCT,21.948843002319336,431960,.,PUNCT,31.80917739868164,431960
1438,And,CCONJ,19.901782989501953,435263,Descubrí,PROPN,33.841514587402344,435263
1439,also,ADV,25.043054580688477,435263,también,ADV,33.81426239013672,435263
1440,that,SCONJ,20.68186378479004,435263,que,SCONJ,31.216957092285156,435263
1441,I,PRON,24.90562629699707,435263,esto,PRON,35.00440979003906,435263
1442,'ve,AUX,21.46571159362793,435263,puede,AUX,35.4304084777832,435263
1443,discovered,VERB,21.807456970214844,435263,funcionar,VERB,38.752662658691406,435263
1444,can,VERB,22.588241577148438,435263,en,ADP,34.052574157714844,435263
1445,this,DET,22.55764389038086,435263,todos,DET,32.315982818603516,435263
1446,work,VERB,25.57364273071289,435263,los,DET,33.91753005981445,435263
1447,levels,NOUN,20.08817481994629,435263,niveles,NOUN,35.62336730957031,435263
1448,0,0,0.0,0,y,CONJ,32.86674499511719,438402
1449,at,ADP,22.802101135253906,435263,en,ADP,32.61368942260742,438402
1450,all,DET,21.20047378540039,435263,cualquier,DET,37.146976470947266,438402
1451,0,0,0.0,0,tipo,NOUN,33.301475524902344,438402
1452,0,0,0.0,0,de,ADP,30.59737205505371,438402
1453,0,0,0.0,0,compañías,NOUN,33.51381301879883,438402
1454,0,0,0.0,0,.,PUNCT,33.378170013427734,438402
1455,You,PRON,24.424358367919922,439906,No,ADV,33.283302307128906,440002
1456,do,AUX,22.055971145629883,439906,es,AUX,35.78308868408203,440002
1457,n't,PART,25.79097557067871,439906,necesario,ADJ,34.77253723144531,440002
1458,need,VERB,23.858787536621094,439906,0,0,0.0,0
1459,the,DET,22.278356552124023,439906,un,DET,36.51776123046875,440002
1460,fixed,VERB,20.86077880859375,439906,fijo,ADJ,35.595314025878906,440002
1461,salaries,NOUN,20.562891006469727,439906,salario,NOUN,34.37946319580078,440002
1462,or,CCONJ,21.544479370117188,439906,ni,CONJ,33.713951110839844,440002
1463,the,DET,20.18653678894043,439906,ya,ADV,36.34756851196289,440002
1464,stable,ADJ,19.935077667236328,439906,asignados,ADJ,34.54505920410156,440002
1465,careers,NOUN,21.515647888183594,439906,puestos,NOUN,32.267032623291016,440002
1466,.,PUNCT,20.206968307495117,439906,.,PUNCT,31.88443946838379,440002
1467,0,0,0.0,0,Esto,PRON,33.8551025390625,444254
1468,is,AUX,23.098312377929688,444254,es,AUX,33.107177734375,444254
1469,because,SCONJ,21.276615142822266,444254,porque,SCONJ,34.2342643737793,444254
1470,This,DET,23.351303100585938,444254,la,DET,34.6141357421875,444254
1471,shows,NOUN,21.451539993286133,444254,ciencia,NOUN,32.00926208496094,444254
1472,science,NOUN,20.170320510864258,444254,demuestra,VERB,32.61865234375,444254
1473,that,SCONJ,20.289371490478516,447827,que,SCONJ,31.595998764038086,447827
1474,have,AUX,22.703845977783203,447827,los,DET,34.94019317626953,447827
1475,humans,NOUN,22.869361877441406,447827,humanos,NOUN,35.650909423828125,447827
1476,0,0,0.0,0,tienen,VERB,35.74622344970703,447827
1477,an,DET,21.666645050048828,447827,un,DET,38.34956741333008,447827
1478,sense,NOUN,19.772491455078125,447827,sentido,NOUN,32.783477783203125,447827
1479,innate,ADJ,20.73119354248047,447827,innato,ADJ,32.6300048828125,447827
1480,of,ADP,25.28521728515625,447827,de,ADP,31.061384201049805,447827
1481,fairness,NOUN,20.642168045043945,447827,justicia,NOUN,31.346141815185547,447827
1482,.,PUNCT,22.423830032348633,447827,.,PUNCT,33.79816436767578,447827
1483,know,VERB,23.735383987426758,453039,Sabemos,VERB,31.561717987060547,453039
1484,We,PRON,23.96763801574707,453039,lo,DET,34.72562026977539,453039
1485,what,PRON,22.965553283691406,453039,que,PRON,32.791751861572266,453039
1486,is,AUX,25.31450080871582,453039,está,AUX,36.809486389160156,453039
1487,right,ADJ,20.933156967163086,453039,bien,ADV,35.580936431884766,453039
1488,and,CCONJ,21.524202346801758,453039,y,CONJ,31.650972366333008,453039
1489,0,0,0.0,0,lo,DET,35.11737823486328,453039
1490,what,PRON,21.40258026123047,453039,que,PRON,32.663169860839844,453039
1491,is,AUX,25.543127059936523,453039,está,AUX,37.078651428222656,453039
1492,wrong,ADJ,20.222084045410156,453039,mal,ADV,34.5528678894043,453039
1493,we,PRON,23.785200119018555,455865,antes,ADV,34.11881637573242,455865
1494,before,ADP,21.447359085083008,455865,de,ADP,30.757160186767578,455865
1495,can,VERB,24.797103881835938,455865,que,SCONJ,32.67575454711914,455865
1496,0,0,0.0,0,empecemos,AUX,32.43033981323242,455865
1497,or,CCONJ,22.87693214416504,455865,a,ADP,35.040061950683594,455865
1498,think,VERB,23.147794723510742,455865,pensar,VERB,36.64655303955078,455865
1499,0,0,0.0,0,o,CONJ,34.27080154418945,455865
1500,about,ADP,21.69683265686035,455865,a,ADP,33.91499328613281,455865
1501,talk,VERB,25.65096092224121,455865,hablar,VERB,36.116111755371094,455865
1502,0,0,0.0,0,de,ADP,31.379764556884766,455865
1503,it,PRON,23.774919509887695,455865,ello,PRON,33.87369918823242,455865
1504,.,PUNCT,20.959247589111328,455865,.,PUNCT,32.19105529785156,455865
1505,My,DET,23.356109619140625,459009,Mi,DET,33.45478439331055,459009
1506,experiment,NOUN,20.802011489868164,459009,experimento,NOUN,32.88597869873047,459009
1507,favorite,ADJ,21.036285400390625,459009,favorito,ADJ,33.92192459106445,459009
1508,has,AUX,21.53312110900879,461492,es,AUX,35.368072509765625,461492
1509,-,PUNCT,21.3436336517334,461492,con,ADP,31.786550521850586,461492
1510,month,NOUN,19.476900100708008,461492,bebés,NOUN,34.86209487915039,461492
1511,old,ADJ,21.106931686401367,461492,de,ADP,31.287309646606445,461492
1512,six,NUM,24.155363082885742,461492,seis,NUM,37.32854080200195,461492
1513,babies,NOUN,19.998685836791992,461492,meses,NOUN,35.706871032714844,461492
1514,watching,VERB,23.828752517700195,464245,en,ADP,32.881595611572266,464245
1515,a,DET,22.291500091552734,464245,el,DET,34.153018951416016,464245
1516,0,0,0.0,0,que,PRON,34.16303253173828,464245
1517,trying,VERB,22.39202117919922,464245,observan,VERB,37.38473129272461,464245
1518,to,PART,24.14982795715332,464245,una,DET,32.99818420410156,464245
1519,ball,NOUN,21.49704933166504,464245,esfera,NOUN,33.220245361328125,464245
1520,0,0,0.0,0,que,PRON,35.367454528808594,464245
1521,0,0,0.0,0,trata,AUX,35.94092559814453,464245
1522,up,ADP,22.59080696105957,464245,de,ADP,30.55838394165039,464245
1523,struggle,VERB,24.714630126953125,464245,subir,VERB,35.28024673461914,464245
1524,a,DET,22.655445098876953,464245,una,DET,33.51616668701172,464245
1525,hill,NOUN,19.464975357055664,464245,colina,NOUN,30.929746627807617,464245
1526,.,PUNCT,22.200288772583008,464245,.,PUNCT,33.614070892333984,464245
1527,And,CCONJ,21.231555938720703,468943,cuadrado,NOUN,33.364166259765625,468943
1528,there,PRON,23.401874542236328,468943,que,PRON,33.50908660888672,468943
1529,'s,AUX,21.23503875732422,468943,Hay,AUX,34.27491760253906,468943
1530,a,DET,21.4537410736084,468943,un,DET,36.87787628173828,468943
1531,helpful,ADJ,19.341487884521484,468943,amigable,ADJ,34.23128890991211,468943
1532,",",PUNCT,21.627500534057617,468943,y,CONJ,32.70927047729492,468943
1533,friendly,ADJ,21.01287269592285,468943,solidario,ADJ,33.70327377319336,468943
1534,square,ADJ,19.12993812561035,468943,empuja,VERB,33.73344802856445,468943
1535,that,DET,20.534587860107422,468943,la,DET,33.749568939208984,468943
1536,pushes,VERB,21.665550231933594,468943,cuesta,VERB,34.24931335449219,468943
1537,the,DET,20.24448585510254,468943,arriba,ADV,33.56290817260742,468943
1538,ball,NOUN,18.85062026977539,468943,esfera,NOUN,32.74418258666992,468943
1539,up,ADP,20.32540512084961,468943,0,0,0.0,0
1540,the,DET,21.239837646484375,468943,0,0,0.0,0
1541,hill,NOUN,17.00180435180664,468943,0,0,0.0,0
1542,",",PUNCT,20.333293914794922,468943,",",PUNCT,31.38903045654297,468943
1543,and,CCONJ,20.56513214111328,472994,y,CONJ,33.72260665893555,472994
1544,then,ADV,21.406370162963867,472994,luego,ADV,35.441219329833984,472994
1545,0,0,0.0,0,viene,VERB,33.816593170166016,472994
1546,a,DET,21.857938766479492,472994,un,DET,37.87116241455078,472994
1547,triangle,NOUN,20.3808536529541,472994,triángulo,NOUN,35.323482513427734,472994
1548,mean,ADJ,18.958179473876953,472994,malo,ADJ,35.19380187988281,472994
1549,0,0,0.0,0,que,PRON,32.14012908935547,472994
1550,pushes,VERB,23.500019073486328,472994,empuja,VERB,33.774871826171875,472994
1551,the,DET,19.58551597595215,472994,la,DET,33.837425231933594,472994
1552,ball,NOUN,19.20064353942871,472994,esfera,NOUN,32.60783386230469,472994
1553,back,ADV,20.558002471923828,472994,cuesta,VERB,33.05609130859375,472994
1554,down,ADV,22.059385299682617,472994,abajo,ADV,33.50307846069336,472994
1555,.,PUNCT,22.080366134643555,472994,.,PUNCT,33.54494094848633,472994
1556,0,0,0.0,0,Luego,ADV,32.851016998291016,477042
1557,After,ADP,21.74557113647461,477042,de,ADP,31.28904914855957,477042
1558,watching,VERB,24.64076805114746,477042,ver,VERB,35.86069869995117,477042
1559,several,ADJ,22.60650634765625,477042,esta,DET,33.622066497802734,477042
1560,times,NOUN,19.56747055053711,477042,secuencia,NOUN,32.508846282958984,477042
1561,this,DET,20.618810653686523,477042,varias,DET,34.05238342285156,477042
1562,0,0,0.0,0,veces,NOUN,34.97456359863281,477042
1563,",",PUNCT,18.84105110168457,477042,",",PUNCT,29.002399444580078,477042
1564,they,PRON,25.175447463989258,479448,les,PRON,30.552433013916016,479448
1565,ask,VERB,24.78020477294922,479448,piden,VERB,36.126304626464844,479448
1566,to,PART,22.495155334472656,479448,a,ADP,33.505584716796875,479448
1567,the,DET,21.10178565979004,479448,los,DET,36.08247375488281,479448
1568,babies,NOUN,21.513376235961914,479448,bebés,NOUN,35.26860809326172,479448
1569,",",PUNCT,20.293272018432617,479448,que,PRON,32.9678840637207,479448
1570,pick,VERB,23.9827938079834,479448,escojan,VERB,36.770599365234375,479448
1571,to,PART,21.386295318603516,481542,0,0,0.0,0
1572,choose,VERB,24.031057357788086,481542,quieren,VERB,34.89250564575195,481542
1573,what,PRON,19.979488372802734,481542,qué,PRON,33.72929382324219,481542
1574,to,PART,21.2982120513916,481542,0,0,0.0,0
1575,play,VERB,26.636320114135742,481542,jugar,VERB,35.72922134399414,481542
1576,with,ADP,20.28302764892578,481542,con,ADP,33.851722717285156,481542
1577,.,PUNCT,21.920120239257812,481542,.,PUNCT,33.680442810058594,481542
1578,They,PRON,24.106958389282227,482908,Pueden,AUX,33.82307815551758,482908
1579,can,VERB,24.389793395996094,482908,elegir,VERB,34.30146789550781,482908
1580,pick,VERB,25.673913955688477,482908,entre,ADP,32.734764099121094,482908
1581,a,DET,21.031158447265625,482908,la,DET,34.502891540527344,482908
1582,ball,NOUN,19.75274085998535,482908,pelota,NOUN,32.03120040893555,482908
1583,",",PUNCT,20.318593978881836,482908,",",PUNCT,28.956523895263672,482908
1584,a,DET,20.09453582763672,482908,el,DET,34.20237350463867,482908
1585,square,NOUN,19.87894058227539,482908,cuadrado,NOUN,30.184173583984375,482908
1586,or,CCONJ,21.0715274810791,482908,y,CONJ,31.689563751220703,482908
1587,a,DET,21.458189010620117,482908,el,DET,35.51108932495117,482908
1588,triangle,NOUN,21.286191940307617,482908,triángulo,NOUN,31.24443817138672,482908
1589,.,PUNCT,21.124229431152344,482908,.,PUNCT,32.072349548339844,482908
1590,They,PRON,24.57706642150879,487265,0,0,0.0,0
1591,never,ADV,27.012088775634766,487265,Nunca,ADV,34.85869216918945,487265
1592,pick,VERB,21.894739151000977,487265,escogen,VERB,31.09760856628418,487265
1593,up,ADP,22.842552185058594,487265,0,0,0.0,0
1594,the,DET,21.34061050415039,487265,el,DET,35.55527114868164,487265
1595,triangle,NOUN,22.30953598022461,487265,triángulo,NOUN,31.20646095275879,487265
1596,.,PUNCT,20.982072830200195,487265,.,PUNCT,32.06511688232422,487265
1597,All,DET,19.898229598999023,489480,Todos,DET,30.31816291809082,489480
1598,the,DET,21.057403564453125,489480,los,DET,35.60940933227539,489480
1599,babies,NOUN,22.646705627441406,489480,bebés,NOUN,35.70224380493164,489480
1600,want,VERB,22.504043579101562,489480,quieren,VERB,34.05175018310547,489480
1601,to,PART,23.059528350830078,489480,0,0,0.0,0
1602,be,AUX,24.56852912902832,489480,0,0,0.0,0
1603,the,DET,21.739770889282227,489480,el,DET,33.13689422607422,489480
1604,square,NOUN,19.288358688354492,489480,cuadrado,NOUN,30.851673126220703,489480
1605,.,PUNCT,21.148630142211914,489480,.,PUNCT,32.35946273803711,489480
1606,And,CCONJ,19.797040939331055,493590,Y,CONJ,33.78573226928711,493590
1607,0,0,0.0,0,la,DET,34.062408447265625,493590
1608,science,NOUN,18.03750228881836,493590,ciencia,NOUN,32.069000244140625,493590
1609,also,ADV,22.973806381225586,493590,también,ADV,34.07383346557617,493590
1610,shows,VERB,21.644176483154297,493590,revela,VERB,34.52680969238281,493590
1611,that,SCONJ,19.601037979125977,495686,que,SCONJ,31.82880210876465,495686
1612,when,ADV,22.662797927856445,495686,cuando,SCONJ,33.98267364501953,495686
1613,see,VERB,23.984195709228516,495686,vemos,VERB,33.473426818847656,495686
1614,we,PRON,25.565893173217773,495686,o,CONJ,31.52320671081543,495686
1615,or,CCONJ,21.644872665405273,495686,percibimos,VERB,34.06495666503906,495686
1616,0,0,0.0,0,una,DET,35.89372253417969,495686
1617,fairness,NOUN,20.35433006286621,495686,situación,NOUN,33.195213317871094,495686
1618,perceive,ADJ,19.391883850097656,495686,justa,ADJ,35.22038650512695,495686
1619,",",PUNCT,21.74776268005371,495686,",",PUNCT,30.430252075195312,495686
1620,our,DET,20.791654586791992,498472,nuestro,DET,33.546756744384766,498472
1621,brain,NOUN,19.684307098388672,498472,cerebro,NOUN,32.31498718261719,498472
1622,releases,VERB,21.3321533203125,498472,libera,VERB,32.85887145996094,498472
1623,a,DET,22.32880401611328,498472,una,DET,32.6845588684082,498472
1624,substance,NOUN,20.253366470336914,498472,sustancia,NOUN,33.59197235107422,498472
1625,that,DET,22.33762550354004,498472,que,PRON,33.45306396484375,498472
1626,us,PRON,22.62848663330078,498472,nos,PRON,33.76375198364258,498472
1627,gives,VERB,25.410099029541016,498472,proporciona,VERB,33.726036071777344,498472
1628,pleasure,NOUN,18.24166488647461,498472,placer,NOUN,34.789608001708984,498472
1629,",",PUNCT,20.996543884277344,498472,",",PUNCT,29.293903350830078,498472
1630,joy,NOUN,18.78702163696289,502189,alegría,NOUN,32.36283493041992,502189
1631,proper,ADJ,19.206693649291992,502189,plena,ADJ,31.95951271057129,502189
1632,.,PUNCT,19.136972427368164,502189,.,PUNCT,33.12417984008789,502189
1633,But,CCONJ,21.65303611755371,504225,Pero,CONJ,31.9681339263916,504225
1634,when,ADV,22.6464900970459,504225,cuando,SCONJ,35.109310150146484,504225
1635,we,PRON,25.1876220703125,504225,una,DET,36.721195220947266,504225
1636,perceive,VERB,21.89957046508789,504225,percibimos,VERB,35.214847564697266,504225
1637,unfairness,NOUN,17.15091896057129,504225,situación,NOUN,33.73643112182617,504225
1638,",",PUNCT,22.595922470092773,504225,",",PUNCT,32.39249801635742,504225
1639,we,PRON,25.003721237182617,504225,injusta,ADJ,34.268009185791016,504225
1640,feel,VERB,25.155797958374023,504225,sentimos,VERB,32.81775665283203,504225
1641,pain,NOUN,20.289169311523438,504225,dolor,NOUN,32.03526306152344,504225
1642,...,PUNCT,19.849895477294922,504225,0,0,0.0,0
1643,0,0,0.0,0,un,PROPN,31.77826499938965,508601
1644,pain,NOUN,20.746652603149414,508601,dolor,NOUN,33.79514694213867,508601
1645,even,ADV,21.754180908203125,508601,incluso,ADV,34.89727020263672,508601
1646,0,0,0.0,0,más,ADV,37.38536834716797,508601
1647,greater,ADJ,21.10248374938965,508601,profundo,ADJ,36.14107894897461,508601
1648,than,SCONJ,20.529659271240234,509829,que,SCONJ,31.717662811279297,510205
1649,the,DET,23.68882942199707,509829,el,DET,32.16752243041992,510205
1650,same,ADJ,21.33682632446289,509829,que,PRON,31.894750595092773,510205
1651,type,NOUN,20.709386825561523,509829,sentimos,VERB,32.87093734741211,510205
1652,of,ADP,23.839143753051758,509829,de,ADP,31.268590927124023,510205
1653,pain,NOUN,20.62142562866211,509829,verdad.,NOUN,31.53665542602539,510205
1654,as,SCONJ,19.705686569213867,509829,cuando,SCONJ,34.785884857177734,510205
1655,if,SCONJ,21.20765495300293,509829,0,0,0.0,0
1656,I,PRON,24.425966262817383,509829,nos,PRON,33.284175872802734,510205
1657,really,ADV,26.393396377563477,509829,0,0,0.0,0
1658,hurt,VERB,22.088376998901367,509829,lastimamos,VERB,35.411014556884766,510205
1659,myself,PRON,23.455533981323242,509829,0,0,0.0,0
1660,.,PUNCT,20.652652740478516,509829,0,0,0.0,0
1661,0,0,0.0,0,Esto,PRON,33.751163482666016,513275
1662,'s,AUX,21.898874282836914,513275,es,AUX,33.14254379272461,513275
1663,because,SCONJ,19.563703536987305,513275,porque,SCONJ,34.601158142089844,513275
1664,That,DET,18.752107620239258,513275,las,DET,34.010536193847656,513275
1665,unfairness,NOUN,19.83356285095215,513275,situaciones,NOUN,35.7147331237793,513275
1666,primitive,ADJ,18.025278091430664,513275,injustas,ADJ,33.55385208129883,513275
1667,triggers,VERB,23.31077766418457,513275,activan,VERB,35.085296630859375,515285
1668,the,DET,21.437471389770508,513275,la,DET,32.511478424072266,515285
1669,part,NOUN,21.339881896972656,513275,parte,NOUN,31.317821502685547,515285
1670,reptile,ADJ,18.555927276611328,513275,primitiva,ADJ,33.376346588134766,515285
1671,",",PUNCT,22.36604118347168,513275,y,CONJ,34.14252853393555,515285
1672,0,0,0.0,0,reptiliana,ADJ,31.64607048034668,515285
1673,of,ADP,24.776010513305664,513275,de,ADP,30.159109115600586,515285
1674,our,DET,24.26369285583496,513275,nuestro,DET,31.816808700561523,515285
1675,brain,NOUN,18.252477645874023,513275,cerebro,NOUN,32.670509338378906,515285
1676,",",PUNCT,21.13283920288086,513275,.,PUNCT,31.716650009155273,515285
1677,the,DET,19.74079704284668,517434,la,DET,33.525020599365234,518284
1678,0,0,0.0,0,que,PRON,33.97023010253906,518284
1679,deals,VERB,23.58988380432129,517434,maneja,VERB,36.98125457763672,518284
1680,that,DET,23.044742584228516,517434,las,DET,33.59967041015625,518284
1681,part,NOUN,18.389074325561523,517434,amenazas,NOUN,34.003868103027344,518284
1682,0,0,0.0,0,y,CONJ,33.64698028564453,518284
1683,and,CCONJ,24.277830123901367,517434,el,DET,33.423805236816406,518284
1684,survival,NOUN,19.805635452270508,517434,sentido,NOUN,30.5666446685791,518284
1685,with,ADP,23.405363082885742,517434,de,ADP,30.370960235595703,518284
1686,threats,NOUN,21.204954147338867,517434,supervivencia,NOUN,30.140718460083008,518284
1687,",",PUNCT,21.358333587646484,517434,",",PUNCT,30.8936767578125,518284
1688,and,CCONJ,20.681446075439453,520941,y,CONJ,32.93997573852539,521017
1689,when,ADV,24.14051055908203,520941,cuando,SCONJ,35.19435119628906,521017
1690,unfairness,NOUN,19.8216552734375,520941,situación,NOUN,33.74190902709961,521017
1691,triggers,VERB,24.154306411743164,520941,provoca,VERB,34.5202522277832,521017
1692,a,DET,24.208972930908203,520941,una,DET,36.09610366821289,521017
1693,threat,NOUN,18.34634017944336,520941,amenaza,NOUN,31.70874786376953,521017
1694,",",PUNCT,19.32150650024414,520941,",",PUNCT,30.633146286010742,521017
1695,that,DET,18.324541091918945,520941,una,DET,34.159568786621094,521017
1696,'s,AUX,22.55055809020996,520941,injusta,ADJ,35.527557373046875,521017
1697,all,DET,21.0216121673584,520941,0,0,0.0,0
1698,we,PRON,22.643434524536133,520941,nos,PRON,31.319326400756836,523517
1699,can,VERB,24.534608840942383,520941,bloqueamos,VERB,34.95062255859375,523517
1700,think,VERB,25.436981201171875,520941,0,0,0.0,0
1701,about,ADP,21.49333953857422,520941,0,0,0.0,0
1702,.,PUNCT,22.22804832458496,520941,.,PUNCT,32.55063247680664,523517
1703,0,0,0.0,0,La,DET,36.19172668457031,524573
1704,Motivation,NOUN,21.36912727355957,524473,motivación,NOUN,31.49829864501953,524573
1705,",",PUNCT,22.885608673095703,524473,",",PUNCT,30.324913024902344,524573
1706,",",PUNCT,22.682907104492188,524473,la,DET,33.82474899291992,524573
1707,teamwork,NOUN,18.3411865234375,524473,creatividad,NOUN,31.02617835998535,524573
1708,",",PUNCT,21.74386978149414,524473,",",PUNCT,29.04616355895996,524573
1709,0,0,0.0,0,el,DET,33.280548095703125,524573
1710,creativity,NOUN,20.383575439453125,524473,trabajo,NOUN,31.953733444213867,524573
1711,0,0,0.0,0,en,ADP,35.1994514465332,524573
1712,0,0,0.0,0,equipo,NOUN,29.449094772338867,524573
1713,0,0,0.0,0,",",PUNCT,28.972505569458008,524573
1714,they,PRON,23.0893497467041,527521,todo,PRON,34.3754997253418,527521
1715,all,DET,22.877647399902344,527521,0,0,0.0,0
1716,go,VERB,21.91855812072754,527521,retrocede,VERB,32.49066162109375,527521
1717,way,ADV,20.797958374023438,527521,0,0,0.0,0
1718,back,ADV,22.441747665405273,527521,0,0,0.0,0
1719,.,PUNCT,21.44001579284668,527521,.,PUNCT,31.724853515625,527521
1720,And,CCONJ,20.183380126953125,530119,Y,CONJ,34.059391021728516,530119
1721,it,PRON,25.117643356323242,530119,es,AUX,34.429378509521484,530119
1722,makes,VERB,26.258037567138672,530119,lógico,ADJ,33.410125732421875,530119
1723,that,SCONJ,19.708091735839844,530119,que,SCONJ,32.08453369140625,530119
1724,'re,AUX,22.65433120727539,530119,estemos,AUX,32.422706604003906,530119
1725,we,PRON,24.59963607788086,530119,programados,ADJ,34.257686614990234,530119
1726,sense,NOUN,20.848369598388672,530119,para,ADP,35.41415023803711,530119
1727,wired,VERB,20.30620002746582,530119,que,SCONJ,33.234832763671875,530119
1728,this,DET,23.8941707611084,530119,así,ADV,32.23271942138672,530119
1729,way,NOUN,20.468292236328125,530119,sea,AUX,33.736576080322266,530119
1730,",",PUNCT,20.76784324645996,530119,",",PUNCT,31.140615463256836,530119
1731,because,SCONJ,20.946117401123047,532326,porque,SCONJ,36.32454299926758,532682
1732,we,PRON,23.844362258911133,532326,0,0,0.0,0
1733,'re,AUX,21.107181549072266,532326,somos,AUX,33.95146179199219,532682
1734,social,ADJ,20.668407440185547,532326,sociales,ADJ,34.945987701416016,532682
1735,animals,NOUN,23.41661834716797,532326,animales,NOUN,34.54174041748047,532682
1736,.,PUNCT,20.628999710083008,532326,.,PUNCT,33.176414489746094,532682
1737,We,PRON,24.733434677124023,535000,0,0,0.0,0
1738,need,VERB,21.93328285217285,535000,Necesitamos,VERB,29.93767547607422,535000
1739,to,PART,22.781658172607422,535000,de,ADP,29.678295135498047,535000
1740,be,AUX,25.338743209838867,535000,ser,AUX,37.09348678588867,535000
1741,part,NOUN,21.172880172729492,535000,parte,NOUN,34.563751220703125,535000
1742,of,ADP,23.956344604492188,535000,para,ADP,34.82762145996094,535000
1743,a,DET,22.517854690551758,535000,una,DET,35.68391799926758,535000
1744,community,NOUN,21.171497344970703,535000,comunidad,NOUN,32.774559020996094,535000
1745,to,PART,22.772674560546875,535000,0,0,0.0,0
1746,survive,VERB,22.20497703552246,535000,sobrevivir,VERB,36.456241607666016,535000
1747,.,PUNCT,21.119020462036133,535000,.,PUNCT,34.31186294555664,535000
1748,We,PRON,23.45611000061035,538134,Nacemos,VERB,30.405658721923828,538134
1749,so,ADV,21.94445037841797,538134,tan,ADV,38.721370697021484,538134
1750,helpless,ADJ,21.810083389282227,538134,indefensos,ADJ,36.060028076171875,538134
