,en,en,en,en,es,es,es,es
1430,and,CCONJ,18.868894577026367,433042,Pero,CONJ,33.63787078857422,436401
1431,that,DET,19.665626525878906,433042,la,DET,34.159847259521484,436401
1432,part,NOUN,20.449260711669922,433042,promesa,NOUN,30.859731674194336,436401
1433,of,ADP,24.102209091186523,433042,de,ADP,31.566125869750977,436401
1434,the,DET,23.505674362182617,433042,la,DET,33.05609130859375,436401
1435,vision,NOUN,18.348575592041016,433042,innovación,NOUN,32.76650619506836,436401
1436,was,AUX,23.791810989379883,433042,conjunta,ADJ,35.167972564697266,436401
1437,deferred,VERB,22.75670051574707,433042,entre,ADP,34.990352630615234,436401
1438,.,PUNCT,22.09893226623535,433042,estas,DET,31.878501892089844,436401
1439,0,0,0.0,0,dos,NUM,34.311065673828125,436401
1440,0,0,0.0,0,superpotencias,NOUN,36.1395263671875,436401
1441,0,0,0.0,0,nucleares,ADJ,34.9399299621582,436401
1442,But,CCONJ,21.476470947265625,436581,no,ADV,34.34239196777344,441604
1443,the,DET,22.141267776489258,436581,se,PRON,33.11149597167969,441604
1444,promise,NOUN,20.330066680908203,436581,extinguió,VERB,36.340572357177734,441604
1445,of,ADP,22.624221801757812,436581,del,ADP,32.583858489990234,441604
1446,joint,ADJ,19.052871704101562,436581,todo,PRON,33.665740966796875,441604
1447,innovation,NOUN,19.996910095214844,436581,.,PUNCT,32.43623733520508,441604
1448,between,ADP,24.39357566833496,436581,0,0,0.0,0
1449,these,DET,20.0074405670166,436581,0,0,0.0,0
1450,two,NUM,22.772151947021484,436581,0,0,0.0,0
1451,nuclear,ADJ,21.818227767944336,436581,0,0,0.0,0
1452,superpowers,NOUN,19.88213348388672,436581,0,0,0.0,0
1453,was,AUX,22.767398834228516,441784,Porque,SCONJ,33.79069519042969,444125
1454,n't,PART,23.81326675415039,441784,en,ADP,33.25137710571289,444125
1455,totally,ADV,26.171173095703125,441784,1991,NOUN,34.95243453979492,444125
1456,.,PUNCT,20.93767547607422,441784,",",PUNCT,29.904573440551758,444125
1457,0,0,0.0,0,el,DET,33.71928405761719,444125
1458,0,0,0.0,0,año,NOUN,34.056304931640625,444125
1459,0,0,0.0,0,que,PRON,31.933324813842773,444125
1460,extinguished,VERB,22.78106689453125,441784,nació,VERB,35.3719596862793,444125
1461,0,0,0.0,0,Jasmine,PROPN,34.654876708984375,444125
1462,Because,SCONJ,20.217172622680664,444305,que,SCONJ,33.339786529541016,448042
1463,in,ADP,19.494882583618164,444305,y,CONJ,35.507205963134766,448042
1464,1991,NUM,23.091867446899414,444305,Unión,PROPN,36.395751953125,448042
1465,",",PUNCT,21.824371337890625,444305,",",PUNCT,29.138019561767578,448042
1466,which,DET,23.033939361572266,444305,la,DET,30.80059814453125,448042
1467,is,AUX,23.356401443481445,444305,se,PRON,32.252197265625,448042
1468,the,DET,22.905458450317383,444305,0,0,0.0,0
1469,year,NOUN,19.18932342529297,444305,0,0,0.0,0
1470,that,DET,22.03832244873047,444305,0,0,0.0,0
1471,Jasmine,PROPN,22.975601196289062,444305,Soviética,PROPN,37.12377166748047,448042
1472,was,AUX,22.83540916442871,444305,0,0,0.0,0
1473,born,VERB,23.433502197265625,444305,hundió,VERB,36.377197265625,448042
1474,the,DET,20.47591781616211,448222,estas,DET,31.33538055419922,450552
1475,and,CCONJ,20.06929588317871,448222,dos,NUM,34.93255615234375,450552
1476,Soviet,PROPN,21.769020080566406,448222,naciones,NOUN,34.39086151123047,450552
1477,fell,VERB,21.794206619262695,448222,participaron,VERB,35.243167877197266,450552
1478,Union,PROPN,22.264604568481445,448222,en,ADP,33.87504196166992,450552
1479,",",PUNCT,19.431884765625,448222,un,DET,38.28515625,450552
1480,0,0,0.0,0,proyecto,NOUN,32.768192291259766,450552
1481,these,DET,20.4538631439209,450732,que,SCONJ,31.985918045043945,453349
1482,two,NUM,22.121479034423828,450732,hoy,ADV,34.89559555053711,453349
1483,nations,NOUN,22.690994262695312,450732,realmente,ADV,33.847049713134766,453349
1484,engaged,VERB,21.465587615966797,450732,parece,AUX,37.28597640991211,453349
1485,in,ADP,22.1868953704834,450732,increíble,ADJ,36.67075729370117,453349
1486,a,DET,23.53773307800293,450732,0,0,0.0,0
1487,project,NOUN,21.146066665649414,450732,0,0,0.0,0
1488,genuinely,ADV,22.961938858032227,453529,en,ADP,32.3389892578125,455930
1489,that,DET,21.397890090942383,453529,el,DET,33.353057861328125,455930
1490,incredible,ADJ,21.46037483215332,453529,verdadero,ADJ,33.92045211791992,455930
1491,seem,VERB,21.195594787597656,453529,sentido,NOUN,31.789594650268555,455930
1492,does,AUX,24.81484603881836,453529,de,ADP,31.387290954589844,455930
1493,0,0,0.0,0,esa,DET,34.10197448730469,455930
1494,today,NOUN,20.80607032775879,453529,palabra,NOUN,31.808860778808594,455930
1495,0,0,0.0,0,",",PUNCT,30.39274787902832,455930
1496,0,0,0.0,0,cuando,SCONJ,35.1588134765625,458632
1497,the,DET,20.140901565551758,456110,EE.UU,PROPN,31.978199005126953,458632
1498,",",PUNCT,21.29883575439453,456110,.,PUNCT,31.909154891967773,458632
1499,truest,ADJ,21.011281967163086,456110,envió,VERB,34.18046188354492,458632
1500,sense,NOUN,18.387842178344727,456110,dinero,NOUN,33.03919219970703,458632
1501,of,ADP,23.768775939941406,456110,en,ADP,34.973114013671875,458632
1502,word,NOUN,17.591392517089844,456110,efectivo,NOUN,29.916099548339844,458632
1503,in,ADP,20.565645217895508,456110,a,ADP,31.135482788085938,458632
1504,that,DET,21.881473541259766,456110,los,DET,35.47136688232422,458632
1505,0,0,0.0,0,rusos,NOUN,32.595279693603516,458632
1506,0,0,0.0,0,cuando,SCONJ,35.96111297607422,458632
1507,0,0,0.0,0,más,ADV,34.85024642944336,458632
1508,0,0,0.0,0,lo,PRON,30.285608291625977,458632
1509,0,0,0.0,0,necesitaban,VERB,32.76818084716797,458632
1510,0,0,0.0,0,",",PUNCT,30.610193252563477,458632
1511,which,DET,19.166643142700195,458812,para,ADP,34.85775375366211,463252
1512,is,AUX,23.507204055786133,458812,0,0,0.0,0
1513,that,SCONJ,19.94826316833496,458812,0,0,0.0,0
1514,the,DET,18.72916030883789,458812,los,DET,34.91161346435547,463252
1515,US,PROPN,22.388273239135742,458812,nucleares,ADJ,34.62583923339844,463252
1516,sent,VERB,23.351423263549805,458812,asegurar,VERB,37.10771179199219,463252
1517,cash,NOUN,20.532428741455078,458812,materiales,NOUN,36.58272933959961,463252
1518,to,ADP,21.030733108520508,458812,dispersos,ADJ,34.15000915527344,463252
1519,the,DET,20.499553680419922,458812,0,0,0.0,0
1520,Russians,PROPN,24.12883949279785,458812,0,0,0.0,0
1521,when,ADV,22.979141235351562,458812,0,0,0.0,0
1522,they,PRON,26.11237144470215,458812,0,0,0.0,0
1523,needed,VERB,26.862417221069336,458812,0,0,0.0,0
1524,it,PRON,24.664674758911133,458812,0,0,0.0,0
1525,most,ADV,17.17971420288086,458812,0,0,0.0,0
1526,",",PUNCT,21.63381576538086,458812,0,0,0.0,0
1527,to,PART,23.156387329101562,463432,y,CONJ,31.32659912109375,466031
1528,0,0,0.0,0,para,ADP,34.66975784301758,466031
1529,secure,VERB,24.302392959594727,463432,contratar,VERB,36.85735321044922,466031
1530,0,0,0.0,0,a,ADP,33.93754577636719,466031
1531,materials,NOUN,19.649080276489258,463432,científicos,NOUN,33.98129653930664,466031
1532,nuclear,ADJ,21.11102867126465,463432,nucleares,ADJ,35.99594497680664,466031
1533,loose,ADJ,21.50034523010254,463432,desempleados,ADJ,36.73186111450195,466031
1534,0,0,0.0,0,.,PUNCT,31.9121150970459,466031
1535,and,CCONJ,22.072059631347656,466211,Trabajaron,VERB,31.804906845092773,469260
1536,to,PART,21.12305450439453,466211,con,ADP,33.10970687866211,469260
1537,employ,VERB,23.031465530395508,466211,convertir,VERB,36.80211639404297,469260
1538,out,ADV,21.285356521606445,466211,estadounidenses,ADJ,35.7020149230957,469260
1539,-,PUNCT,22.75538444519043,466211,0,0,0.0,0
1540,of,ADP,23.611186981201172,466211,para,ADP,36.61766815185547,469260
1541,-,PUNCT,22.20710563659668,466211,el,DET,36.30300521850586,469260
1542,work,NOUN,21.638965606689453,466211,uranio,NOUN,30.441377639770508,469260
1543,nuclear,ADJ,21.075172424316406,466211,armamentístico,ADJ,33.931739807128906,469260
1544,scientists,NOUN,22.053667068481445,466211,científicos,NOUN,33.55949020385742,469260
1545,.,PUNCT,20.01739501953125,466211,0,0,0.0,0
1546,They,PRON,24.025615692138672,469440,en,ADP,32.493927001953125,475987
1547,worked,VERB,24.73668098449707,469440,el,DET,35.17523956298828,475987
1548,alongside,ADP,21.912736892700195,469440,de,ADP,28.361154556274414,475987
1549,American,ADJ,24.514551162719727,469440,utilizable,ADJ,33.69497299194336,475987
1550,scientists,NOUN,21.821748733520508,469440,combustible,NOUN,30.87370491027832,475987
1551,to,PART,24.019807815551758,469440,0,0,0.0,0
1552,convert,VERB,26.165987014770508,469440,en,ADP,32.88916015625,475987
1553,weapons,NOUN,21.110504150390625,469440,energía,NOUN,31.6715087890625,475987
1554,-,PUNCT,21.38568878173828,469440,.,PUNCT,34.68427276611328,475987
1555,grade,NOUN,20.29153823852539,469440,nuclear,ADJ,32.69465255737305,475987
1556,uranium,NOUN,20.740903854370117,469440,tipo,NOUN,30.438640594482422,475987
1557,into,ADP,19.900100708007812,476167,Lo,PRON,32.84850311279297,480284
1558,the,DET,22.664613723754883,476167,"""",PUNCT,29.682086944580078,480284
1559,type,NOUN,20.428884506225586,476167,megatones,NOUN,35.61262512207031,480284
1560,of,ADP,23.236515045166016,476167,De,ADP,33.098209381103516,480284
1561,fuel,NOUN,20.845678329467773,476167,megavatios,NOUN,32.84944152832031,480284
1562,that,DET,20.681541442871094,476167,0,0,0.0,0
1563,can,VERB,24.387422561645508,476167,llamaron,VERB,35.13230514526367,480284
1564,be,AUX,26.101226806640625,476167,"""",PUNCT,30.99622917175293,480284
1565,used,VERB,23.863842010498047,476167,0,0,0.0,0
1566,for,ADP,21.987749099731445,476167,a,ADP,34.06962203979492,480284
1567,nuclear,ADJ,20.628536224365234,476167,0,0,0.0,0
1568,power,NOUN,19.655080795288086,476167,0,0,0.0,0
1569,instead,ADV,21.685367584228516,476167,0,0,0.0,0
1570,.,PUNCT,22.621196746826172,476167,.,PUNCT,33.190452575683594,480284
1571,They,PRON,24.838695526123047,480464,Así,ADV,35.90253829956055,484022
1572,called,VERB,23.80615234375,480464,que,SCONJ,30.977733612060547,484022
1573,it,PRON,23.23772621154785,480464,el,DET,35.917930603027344,484022
1574,Megatons,NOUN,19.99048614501953,480464,resultado,NOUN,33.49381637573242,484022
1575,"""",PUNCT,19.994977951049805,480464,es,AUX,32.64574432373047,484022
1576,",",PUNCT,20.698808670043945,480464,que,SCONJ,33.65650177001953,484022
1577,to,ADP,19.816753387451172,480464,durante,ADP,33.139381408691406,484022
1578,Megawatts,PROPN,22.969627380371094,480464,más,ADV,36.70749282836914,484022
1579,.,PUNCT,18.13833999633789,480464,de,ADP,32.796104431152344,484022
1580,0,0,0.0,0,20,NUM,34.944400787353516,484022
1581,0,0,0.0,0,años,NOUN,35.647735595703125,484022
1582,"""",PUNCT,21.180265426635742,480464,",",PUNCT,31.194547653198242,484022
1583,So,ADV,19.29694366455078,484202,0,0,0.0,0
1584,the,DET,23.364065170288086,484202,nuestras,DET,32.239341735839844,487182
1585,result,NOUN,20.705320358276367,484202,naciones,NOUN,34.644168853759766,487182
1586,is,AUX,23.039159774780273,484202,tenían,VERB,34.333839416503906,487182
1587,that,SCONJ,21.169992446899414,484202,un,DET,37.20888137817383,487182
1588,for,ADP,20.271583557128906,484202,0,0,0.0,0
1589,over,ADP,19.755048751831055,484202,0,0,0.0,0
1590,20,NUM,24.41736602783203,484202,dos,NUM,33.74528121948242,487182
1591,years,NOUN,22.466636657714844,484202,programa,NOUN,33.25724411010742,487182
1592,",",PUNCT,19.902698516845703,484202,0,0,0.0,0
1593,our,DET,18.974496841430664,487362,que,SCONJ,32.75242233276367,490013
1594,0,0,0.0,0,significaba,VERB,33.612030029296875,490013
1595,nations,NOUN,21.71251678466797,487362,que,SCONJ,31.887033462524414,490013
1596,had,AUX,23.364728927612305,487362,una,PRON,31.457609176635742,490013
1597,a,DET,23.69354248046875,487362,de,ADP,31.41084861755371,490013
1598,two,NUM,21.536033630371094,487362,cada,NUM,32.16132736206055,490013
1599,0,0,0.0,0,10,NUM,36.17029571533203,490013
1600,program,NOUN,19.858226776123047,487362,bombillas,NOUN,33.234100341796875,490013
1601,0,0,0.0,0,en,ADP,31.93293571472168,490013
1602,0,0,0.0,0,EE.UU,PROPN,34.56806945800781,490013
1603,0,0,0.0,0,.,PUNCT,32.0322151184082,490013
1604,that,DET,20.218366622924805,490193,era,AUX,36.50505065917969,493850
1605,meant,VERB,22.170631408691406,490193,esencialmente,ADV,33.857093811035156,493850
1606,that,SCONJ,20.9880313873291,490193,alimentada,ADJ,34.622432708740234,493850
1607,one,NUM,20.447898864746094,490193,antiguas,ADJ,33.867210388183594,493850
1608,in,ADP,21.006000518798828,490193,por,ADP,34.614994049072266,493850
1609,10,NUM,25.295974731445312,490193,rusas,ADJ,34.35285568237305,493850
1610,lightbulbs,NOUN,22.234975814819336,490193,ojivas,NOUN,32.341514587402344,493850
1611,in,ADP,22.21686363220215,490193,.,PUNCT,33.467777252197266,493850
1612,the,DET,22.4101619720459,490193,0,0,0.0,0
1613,United,PROPN,21.696208953857422,490193,0,0,0.0,0
1614,States,PROPN,20.64790153503418,490193,0,0,0.0,0
1615,essentially,ADV,22.801074981689453,494030,Así,ADV,35.728492736816406,499350
1616,was,AUX,22.995468139648438,494030,",",PUNCT,32.826988220214844,499350
1617,0,0,0.0,0,estas,DET,31.15726661682129,499350
1618,by,ADP,23.626394271850586,494030,dos,NUM,35.060516357421875,499350
1619,warheads,NOUN,21.2276668548584,494030,naciones,NOUN,35.89868927001953,499350
1620,Russian,ADJ,25.7102108001709,494030,juntas,ADJ,33.92189407348633,499350
1621,fueled,VERB,21.18323516845703,494030,hicieron,VERB,34.889007568359375,499350
1622,0,0,0.0,0,algo,PRON,32.565067291259766,499350
1623,0,0,0.0,0,verdaderamente,ADV,36.22622299194336,499350
1624,former,ADJ,19.97124481201172,494030,audaz,ADJ,33.93400955200195,499350
1625,.,PUNCT,20.55209732055664,494030,.,PUNCT,33.87007522583008,499350
1626,So,ADV,20.740610122680664,499530,Pero,CONJ,33.544979095458984,503725
1627,",",PUNCT,18.91626739501953,499530,la,DET,33.25448989868164,503725
1628,together,ADV,20.745494842529297,499530,buena,ADJ,34.70689010620117,503725
1629,nations,NOUN,22.493282318115234,499530,noticia,NOUN,32.765037536621094,503725
1630,did,AUX,22.511606216430664,499530,es,AUX,33.415321350097656,503725
1631,two,NUM,22.331771850585938,499530,que,SCONJ,34.776580810546875,503725
1632,these,DET,20.214824676513672,499530,la,DET,34.00239181518555,503725
1633,something,PRON,20.887672424316406,499530,comunidad,NOUN,33.95831298828125,503725
1634,audacious,ADJ,24.243093490600586,499530,mundial,ADJ,34.463951110839844,503725
1635,truly,ADV,26.329133987426758,499530,tiene,VERB,37.0573616027832,503725
1636,.,PUNCT,22.022266387939453,499530,la,DET,32.73054504394531,503725
1637,0,0,0.0,0,oportunidad,NOUN,31.050994873046875,503725
1638,But,CCONJ,21.32604217529297,503905,de,ADP,32.11088562011719,507818
1639,the,DET,22.21930503845215,503905,hacer,VERB,36.065120697021484,507818
1640,good,PROPN,17.42378044128418,503905,algo,PRON,32.056697845458984,507818
1641,news,PROPN,17.288360595703125,503905,tan,ADV,36.123252868652344,507818
1642,is,AUX,22.423080444335938,503905,hoy,ADV,34.153602600097656,507818
1643,",",PUNCT,20.89348602294922,503905,.,PUNCT,32.824344635009766,507818
1644,the,DET,19.26523780822754,503905,0,0,0.0,0
1645,global,ADJ,19.832962036132812,503905,audaz,ADJ,32.30992126464844,507818
1646,community,NOUN,21.584285736083984,503905,0,0,0.0,0
1647,has,AUX,22.483205795288086,503905,0,0,0.0,0
1648,the,DET,22.438810348510742,503905,0,0,0.0,0
1649,chance,NOUN,19.488706588745117,503905,0,0,0.0,0
1650,to,PART,21.86168098449707,507998,Deshacerse,PROPN,30.349626541137695,512717
1651,do,AUX,23.97372055053711,507998,de,ADP,30.278568267822266,512717
1652,something,PRON,22.797212600708008,507998,las,DET,33.547611236572266,512717
1653,just,ADV,22.59578514099121,507998,0,0,0.0,0
1654,as,ADV,22.633399963378906,507998,0,0,0.0,0
1655,audacious,ADJ,21.13779640197754,507998,nucleares,ADJ,35.129642486572266,512717
1656,today,NOUN,21.225461959838867,507998,armas,NOUN,34.68345260620117,512717
1657,.,PUNCT,22.66798973083496,507998,0,0,0.0,0
1658,To,PART,22.323022842407227,512897,y,CONJ,34.098384857177734,515268
1659,rid,VERB,21.581722259521484,512897,acabar,VERB,34.892208099365234,515268
1660,of,ADP,23.187047958374023,512897,con,ADP,33.518463134765625,515268
1661,get,AUX,26.51366424560547,512897,el,DET,34.01557922363281,515268
1662,weapons,NOUN,20.610475540161133,512897,suministro,NOUN,29.865154266357422,515268
1663,0,0,0.0,0,de,ADP,31.608863830566406,515268
1664,0,0,0.0,0,materiales,NOUN,35.22570037841797,515268
1665,nuclear,ADJ,22.837324142456055,512897,necesarios,ADJ,34.42195510864258,515268
1666,0,0,0.0,0,para,ADP,33.68440628051758,515268
1667,0,0,0.0,0,producirlas,NOUN,33.95270538330078,515268
1668,0,0,0.0,0,",",PUNCT,31.204694747924805,515268
1669,and,CCONJ,21.601316452026367,515448,0,0,0.0,0
1670,to,PART,21.543155670166016,515448,me,PRON,34.9390983581543,519830
1671,end,VERB,23.584383010864258,515448,dicen,VERB,36.178707122802734,519830
1672,the,DET,21.667451858520508,515448,algunos,DET,34.79951477050781,519830
1673,supply,NOUN,19.393125534057617,515448,expertos,NOUN,33.67837142944336,519830
1674,of,ADP,23.95450782775879,515448,que,SCONJ,31.33673858642578,519830
1675,the,DET,22.712419509887695,515448,30,NUM,33.81721496582031,519830
1676,materials,NOUN,20.048263549804688,515448,años,NOUN,35.16123962402344,519830
1677,required,VERB,21.479623794555664,515448,tomaría,VERB,32.40426254272461,519830
1678,to,PART,23.169551849365234,515448,0,0,0.0,0
1679,produce,VERB,26.301475524902344,515448,0,0,0.0,0
1680,them,PRON,23.745744705200195,515448,0,0,0.0,0
1681,",",PUNCT,21.381120681762695,515448,.,PUNCT,33.26885223388672,519830
1682,some,DET,22.559717178344727,520010,una,DET,35.173152923583984,523039
1683,experts,NOUN,23.94877815246582,520010,revolución,NOUN,32.24422073364258,523039
1684,tell,VERB,21.065658569335938,520010,supondría,VERB,31.701717376708984,523039
1685,me,PRON,26.334775924682617,520010,Eso,PRON,33.87114334106445,523039
1686,would,VERB,25.74298667907715,520010,0,0,0.0,0
1687,take,VERB,25.641069412231445,520010,0,0,0.0,0
1688,30,NUM,24.156248092651367,520010,0,0,0.0,0
1689,years,NOUN,22.635482788085938,520010,0,0,0.0,0
1690,.,PUNCT,20.712257385253906,520010,0,0,0.0,0
1691,would,VERB,26.49325942993164,523219,con,ADP,33.05067443847656,525530
1692,renaissance,NOUN,20.788654327392578,523219,tipos,NOUN,33.62418746948242,525530
1693,take,VERB,25.884782791137695,523219,de,ADP,32.49098587036133,525530
1694,sorts,NOUN,20.912105560302734,523219,innovación,NOUN,32.85721206665039,525530
1695,It,PRON,24.16071891784668,523219,que,PRON,32.485069274902344,525530
1696,",",PUNCT,19.191776275634766,523219,",",PUNCT,30.808792114257812,525530
1697,of,ADP,24.746356964111328,523219,para,ADP,34.078453063964844,525530
1698,a,DET,21.63023567199707,523219,bien,ADV,33.38662338256836,525530
1699,0,0,0.0,0,o,CONJ,31.742164611816406,525530
1700,0,0,0.0,0,para,ADP,35.306434631347656,525530
1701,0,0,0.0,0,mal,ADV,33.147705078125,525530
1702,0,0,0.0,0,",",PUNCT,28.506046295166016,525530
1703,0,0,0.0,0,respaldaría,VERB,34.47734832763672,527969
1704,kinds,NOUN,19.960708618164062,525710,tanto,ADV,35.034706115722656,527969
1705,the,DET,20.930471420288086,525710,el,DET,32.203216552734375,527969
1706,of,ADP,24.73989486694336,525710,Proyecto,PROPN,35.648895263671875,527969
1707,that,SCONJ,17.634714126586914,525710,Manhattan,PROPN,35.547183990478516,527969
1708,",",PUNCT,22.357017517089844,525710,",",PUNCT,30.377046585083008,527969
1709,better,ADJ,20.081775665283203,525710,que,PRON,32.009925842285156,527969
1710,or,CCONJ,23.834806442260742,525710,dio,VERB,34.71430206298828,527969
1711,innovation,NOUN,19.93796157836914,525710,lugar,NOUN,36.77883529663086,527969
1712,for,ADP,20.915475845336914,525710,a,ADP,35.40336990356445,527969
1713,",",PUNCT,21.050750732421875,525710,armas,NOUN,35.56721115112305,527969
1714,worse,ADJ,19.458621978759766,525710,nucleares,ADJ,34.839752197265625,527969
1715,underpinned,VERB,18.64763641357422,528149,como,SCONJ,35.00407409667969,531967
1716,both,DET,20.431739807128906,528149,el,DET,35.427215576171875,531967
1717,the,DET,19.9014835357666,528149,programa,NOUN,29.062395095825195,531967
1718,Manhattan,PROPN,21.153060913085938,528149,De,ADP,32.80986022949219,531967
1719,Project,PROPN,21.22822380065918,528149,0,0,0.0,0
1720,",",PUNCT,22.54908561706543,528149,.,PUNCT,31.853845596313477,531967
1721,which,DET,24.674240112304688,528149,0,0,0.0,0
1722,gave,VERB,23.4744873046875,528149,0,0,0.0,0
1723,rise,NOUN,19.941993713378906,528149,megavatios,NOUN,34.1377067565918,531967
1724,to,ADP,23.019405364990234,528149,a,ADP,34.08812713623047,531967
1725,nuclear,ADJ,22.9334659576416,528149,0,0,0.0,0
1726,weapons,NOUN,20.423831939697266,528149,megatones,NOUN,34.2225456237793,531967
1727,",",PUNCT,21.0552921295166,528149,0,0,0.0,0
1728,and,CCONJ,19.815961837768555,532147,Esto,PRON,32.45387268066406,534839
1729,the,DET,20.351343154907227,532147,supondría,VERB,33.07234191894531,534839
1730,Megatons,PROPN,20.43670654296875,532147,obligaciones,NOUN,31.74892234802246,534839
1731,to,ADP,19.41864776611328,532147,de,ADP,31.548202514648438,534839
1732,Megawatts,PROPN,22.322824478149414,532147,0,0,0.0,0
1733,program,NOUN,18.61644172668457,532147,diseño,NOUN,31.358013153076172,534839
1734,.,PUNCT,20.411949157714844,532147,.,PUNCT,33.33631896972656,534839
1735,It,PRON,24.27635955810547,535019,Estos,PRON,29.231901168823242,537485
1736,would,VERB,26.548734664916992,535019,son,AUX,34.36151885986328,537485
1737,take,VERB,24.36187744140625,535019,fundamentales,ADJ,36.64980697631836,537485
1738,design,NOUN,21.54448699951172,535019,para,ADP,33.44150161743164,537485
1739,0,0,0.0,0,la,DET,32.89182662963867,537485
1740,constraints,NOUN,21.359968185424805,535019,creatividad,NOUN,31.449085235595703,537485
1741,.,PUNCT,21.67546844482422,535019,",",PUNCT,30.171680450439453,537485
1742,0,0,0.0,0,cosas,NOUN,32.671363830566406,540227
1743,are,AUX,24.611976623535156,537665,como,SCONJ,35.339637756347656,540227
1744,These,DET,21.567869186401367,537665,una,DET,34.843902587890625,540227
1745,creativity,NOUN,18.795461654663086,537665,plataforma,NOUN,31.584156036376953,540227
1746,to,ADP,21.398374557495117,537665,para,ADP,31.818689346313477,540227
1747,0,0,0.0,0,la,DET,33.49050521850586,540227
1748,0,0,0.0,0,colaboración,NOUN,32.08132553100586,540227
1749,fundamental,ADJ,20.63258171081543,537665,internacional,ADJ,34.3280029296875,540227
1750,",",PUNCT,22.808910369873047,537665,;,PUNCT,32.06266403198242,540227
1751,a,DET,22.359453201293945,540407,Una,DET,33.44171142578125,544267
1752,things,NOUN,20.706851959228516,540407,fecha,NOUN,33.096221923828125,544267
1753,like,SCONJ,19.848228454589844,540407,concreta,ADJ,32.17945861816406,544267
1754,platform,NOUN,21.28314781188965,540407,",",PUNCT,32.84511184692383,544267
1755,for,ADP,21.540794372558594,540407,que,PRON,33.453678131103516,544267
1756,0,0,0.0,0,es,AUX,33.025794982910156,544267
1757,0,0,0.0,0,un,DET,36.8798942565918,544267
1758,collaboration,NOUN,18.840747833251953,540407,mecanismo,NOUN,32.424468994140625,544267
1759,international,ADJ,21.213708877563477,540407,vigente,ADJ,33.90121078491211,544267
1760,;,PUNCT,18.513721466064453,540407,",",PUNCT,29.787715911865234,544267
1761,a,DET,23.08696174621582,544447,y,CONJ,33.74026107788086,548745
1762,which,DET,21.07735252380371,544447,una,DET,35.01300811767578,548745
1763,date,NOUN,21.37632942199707,544447,visión,NOUN,32.744205474853516,548745
1764,certain,ADJ,18.081228256225586,544447,positiva,ADJ,34.02782440185547,548745
1765,",",PUNCT,21.155202865600586,544447,que,PRON,33.986385345458984,548745
1766,forcing,VERB,21.228261947631836,544447,inspire,VERB,32.63576126098633,548745
1767,is,AUX,23.940040588378906,544447,a,ADP,32.0844612121582,548745
1768,a,DET,23.52451515197754,544447,la,DET,32.938758850097656,548745
1769,mechanism,NOUN,19.087312698364258,544447,acción,NOUN,33.39286422729492,548745
1770,;,PUNCT,18.77814483642578,544447,.,PUNCT,33.454734802246094,548745
1771,and,CCONJ,19.723609924316406,548925,Nos,PRON,32.26456069946289,552555
1772,a,DET,23.05622100830078,548925,0,0,0.0,0
1773,positive,ADJ,20.756317138671875,548925,al,ADP,33.51762771606445,552555
1774,vision,NOUN,21.137908935546875,548925,2045,NOUN,31.465045928955078,552555
1775,that,DET,21.85782241821289,548925,0,0,0.0,0
1776,inspires,VERB,21.944541931152344,548925,llevaría,VERB,34.827903747558594,552555
1777,action,NOUN,19.627424240112305,548925,0,0,0.0,0
1778,.,PUNCT,20.89266586303711,548925,.,PUNCT,31.81110382080078,552555
1779,would,VERB,26.744295120239258,552735,Resulta,VERB,32.304771423339844,556288
1780,It,PRON,24.11336898803711,552735,que,SCONJ,31.828088760375977,556288
1781,take,VERB,27.730680465698242,552735,el,DET,32.967586517333984,556288
1782,us,PRON,24.41301155090332,552735,2045,NOUN,31.27835464477539,556288
1783,to,ADP,21.567859649658203,552735,será,AUX,32.247676849365234,556288
1784,.,PUNCT,21.267995834350586,552735,el,DET,31.952926635742188,556288
1785,2045,NUM,22.614593505859375,552735,100,NUM,33.63548278808594,556288
1786,0,0,0.0,0,aniversario,NOUN,33.06858825683594,556288
1787,Now,ADV,22.408485412597656,556468,del,ADP,32.781394958496094,560793
1788,",",PUNCT,21.441844940185547,556468,nacimiento,NOUN,29.963035583496094,560793
1789,2045,NUM,21.226003646850586,556468,de,ADP,29.887353897094727,560793
1790,happens,VERB,21.934951782226562,556468,las,DET,33.73175048828125,560793
1791,to,PART,22.522493362426758,556468,armas,NOUN,34.36695861816406,560793
1792,100th,ADJ,19.543537139892578,556468,nucleares,ADJ,33.522953033447266,560793
1793,be,AUX,24.218591690063477,556468,en,ADP,31.61240005493164,560793
1794,the,DET,22.189321517944336,556468,el,DET,33.544715881347656,560793
1795,anniversary,NOUN,18.3485164642334,556468,desierto,NOUN,28.106422424316406,560793
1796,0,0,0.0,0,de,ADP,28.15296745300293,560793
1797,0,0,0.0,0,Nuevo,ADJ,33.49432373046875,560793
1798,0,0,0.0,0,México,PROPN,35.745975494384766,560793
1799,0,0,0.0,0,.,PUNCT,32.6561279296875,560793
1800,of,ADP,20.309659957885742,560973,Pero,CONJ,33.204341888427734,565067
1801,the,DET,23.429349899291992,560973,una,DET,35.086631774902344,565067
1802,birth,NOUN,17.4239444732666,560973,es,AUX,34.25010299682617,565067
1803,of,ADP,24.100238800048828,560973,también,ADV,34.98770523071289,565067
1804,nuclear,ADJ,21.05179786682129,560973,importante,ADJ,34.922691345214844,565067
1805,weapons,NOUN,20.948375701904297,560973,fecha,NOUN,32.909637451171875,565067
