,en,en,en,en,es,es,es,es
745,So,ADV,20.253047943115234,223176,Déjenme,PROPN,33.191505432128906,223176
746,",",PUNCT,18.939777374267578,223176,.,PUNCT,34.09992980957031,223176
747,allow,VERB,24.40624237060547,223176,explicarles,ADJ,32.745845794677734,223176
748,me,PRON,24.41763687133789,223176,0,0,0.0,0
749,to,PART,21.03333854675293,223176,0,0,0.0,0
750,elaborate,VERB,23.804094314575195,223176,0,0,0.0,0
751,.,PUNCT,21.254047393798828,223176,0,0,0.0,0
752,In,ADP,20.781343460083008,224965,En,ADP,34.16421127319336,224965
753,prison,NOUN,21.154571533203125,224965,prisión,NOUN,30.086196899414062,224965
754,",",PUNCT,20.069669723510742,224965,",",PUNCT,30.894424438476562,224965
755,Tyrique,PROPN,21.375246047973633,224965,Tyrique,PROPN,31.891233444213867,224965
756,was,AUX,22.72618293762207,224965,al,ADP,33.290000915527344,224965
757,actually,ADV,25.85906982421875,224965,principio,NOUN,30.721765518188477,224965
758,aimless,ADJ,19.462759017944336,224965,",",PUNCT,28.086538314819336,224965
759,at,ADP,21.391138076782227,224965,en,ADP,34.7386474609375,224965
760,0,0,0.0,0,realidad,NOUN,33.51573944091797,224965
761,first,ADV,18.73995590209961,224965,no,ADV,31.106761932373047,224965
762,0,0,0.0,0,tenía,VERB,38.34246063232422,224965
763,0,0,0.0,0,ningún,DET,33.78850555419922,224965
764,0,0,0.0,0,objetivo,NOUN,32.98460388183594,224965
765,",",PUNCT,20.609840393066406,224965,",",PUNCT,28.82332420349121,224965
766,as,SCONJ,22.943716049194336,228322,como,SCONJ,36.48552703857422,228322
767,a,DET,22.79473876953125,228322,un,DET,36.255611419677734,228322
768,0,0,0.0,0,joven,NOUN,33.20090103149414,228322
769,-,PUNCT,21.64834213256836,228322,de,ADP,32.25907897949219,228322
770,22-year,NUM,21.259794235229492,228322,22,NUM,34.77791976928711,228322
771,old,ADJ,20.402711868286133,228322,años,NOUN,35.33555603027344,228322
772,on,ADP,19.06724739074707,228322,en,ADP,33.42412185668945,228322
773,Island,PROPN,21.134794235229492,228322,Rikers,PROPN,37.03276824951172,228322
774,Rikers,PROPN,20.64225959777832,228322,Island,PROPN,36.30772399902344,228322
775,.,PUNCT,20.563888549804688,228322,.,PUNCT,32.4090690612793,228322
776,This,DET,22.734943389892578,230917,Esto,PRON,33.74763870239258,230917
777,is,AUX,22.963504791259766,230917,fue,AUX,32.11397933959961,230917
778,0,0,0.0,0,así,ADV,32.5728645324707,230917
779,until,ADP,21.964271545410156,230917,hasta,ADP,33.71733856201172,230917
780,0,0,0.0,0,que,SCONJ,33.953861236572266,230917
781,an,DET,22.6501522064209,230917,un,DET,35.8065185546875,230917
782,detainee,NOUN,20.875471115112305,230917,preso,NOUN,33.59344482421875,230917
783,aside,ADV,23.33160400390625,230917,más,ADV,36.84730529785156,230917
784,older,ADJ,21.461688995361328,230917,viejo,ADJ,34.17898941040039,230917
785,took,VERB,24.644969940185547,230917,habló,VERB,34.908912658691406,230917
786,0,0,0.0,0,con,ADP,34.3648567199707,230917
787,him,PRON,24.925317764282227,230917,él,PRON,30.513137817382812,230917
788,and,CCONJ,20.86835289001465,234243,y,CONJ,35.272300720214844,234243
789,him,PRON,22.957263946533203,234243,le,PRON,32.74036407470703,234243
790,asked,VERB,23.849119186401367,234243,pidió,VERB,38.048519134521484,234243
791,to,PART,20.16875457763672,234243,que,SCONJ,32.219268798828125,234243
792,help,VERB,23.070072174072266,234243,ayudara,VERB,33.12282943725586,234243
793,with,ADP,20.765178680419922,234243,con,ADP,33.17333984375,234243
794,the,DET,21.53353500366211,234243,el,DET,33.35502243041992,234243
795,youth,NOUN,18.236900329589844,234243,programa,NOUN,29.947830200195312,234243
796,0,0,0.0,0,para,ADP,33.684715270996094,234243
797,program,NOUN,18.637561798095703,234243,jóvenes,NOUN,34.053985595703125,234243
798,.,PUNCT,20.99445915222168,234243,.,PUNCT,32.58230972290039,234243
799,And,CCONJ,20.461261749267578,236808,Y,CONJ,31.889719009399414,236808
800,in,ADP,19.586841583251953,236808,en,ADP,32.707000732421875,236808
801,mentoring,VERB,21.12134552001953,236808,las,DET,32.020259857177734,236808
802,youth,NOUN,18.861270904541016,236808,tutorías,NOUN,35.06922149658203,236808
803,0,0,0.0,0,a,ADP,31.783649444580078,236808
804,0,0,0.0,0,la,DET,34.11538314819336,236808
805,0,0,0.0,0,juventud,NOUN,32.14578628540039,236808
806,",",PUNCT,21.600189208984375,236808,",",PUNCT,29.829227447509766,236808
807,he,PRON,24.9913330078125,238275,comenzó,AUX,35.16487503051758,238275
808,started,VERB,25.381328582763672,238275,a,ADP,33.98439025878906,238275
809,to,PART,22.62742042541504,238275,sus,DET,32.276554107666016,238275
810,see,VERB,23.638031005859375,238275,ver,VERB,35.52903366088867,238275
811,his,DET,23.820892333984375,238275,propios,DET,36.269798278808594,238275
812,own,ADJ,22.168027877807617,238275,0,0,0.0,0
813,mistakes,NOUN,21.795133590698242,238275,errores,NOUN,35.35097885131836,238275
814,and,CCONJ,24.80211639404297,238275,y,CONJ,34.466331481933594,238275
815,possibilities,NOUN,23.458873748779297,238275,posibilidades,NOUN,33.250457763671875,238275
816,in,ADP,20.430986404418945,238275,en,ADP,33.255496978759766,238275
817,the,DET,22.159730911254883,238275,la,DET,32.81433868408203,238275
818,teens,NOUN,19.926145553588867,238275,adolescencia,NOUN,31.269712448120117,238275
819,.,PUNCT,20.213024139404297,238275,.,PUNCT,34.155941009521484,238275
820,0,0,0.0,0,Esto,PRON,33.60036087036133,242365
821,is,AUX,24.053863525390625,242365,es,AUX,31.650800704956055,242365
822,This,DET,23.245084762573242,242365,lo,DET,33.675594329833984,242365
823,what,PRON,21.672374725341797,242365,que,PRON,33.53656768798828,242365
824,him,PRON,23.284364700317383,242365,lo,PRON,32.76054000854492,242365
825,got,VERB,21.347379684448242,242365,llevó,VERB,36.66923904418945,242365
826,in,ADP,21.83649253845215,242365,a,ADP,31.192180633544922,242365
827,-,PUNCT,23.805408477783203,242365,interesarse,PROPN,31.264799118041992,242365
828,college,NOUN,21.527738571166992,242365,en,ADP,32.76336669921875,242365
829,taking,VERB,23.160873413085938,242365,hacer,VERB,33.00101852416992,242365
830,credit,NOUN,21.061931610107422,242365,cursos,NOUN,34.135257720947266,242365
831,0,0,0.0,0,de,ADP,31.681642532348633,242365
832,courses,NOUN,21.551618576049805,242365,crédito,NOUN,33.67888641357422,242365
833,interested,ADJ,21.255138397216797,242365,universitario,ADJ,32.107017517089844,242365
834,.,PUNCT,21.587818145751953,242365,.,PUNCT,32.38255310058594,242365
835,And,CCONJ,20.87139320373535,245963,Y,CONJ,32.34661102294922,245963
836,when,ADV,22.40111541748047,245963,cuando,SCONJ,35.2996711730957,245963
837,he,PRON,26.05668830871582,245963,0,0,0.0,0
838,got,VERB,24.71503448486328,245963,salió,VERB,34.937744140625,245963
839,out,ADP,20.375944137573242,245963,0,0,0.0,0
840,",",PUNCT,20.449909210205078,245963,",",PUNCT,28.577016830444336,245963
841,he,PRON,25.102170944213867,247167,0,0,0.0,0
842,got,VERB,24.395877838134766,247167,consiguió,VERB,36.008705139160156,247167
843,a,DET,23.38506317138672,247167,un,DET,37.54524230957031,247167
844,job,NOUN,24.062854766845703,247167,trabajo,NOUN,33.13079071044922,247167
845,with,ADP,21.167051315307617,247167,en,ADP,32.00713348388672,247167
846,Fortune,PROPN,21.396554946899414,247167,Society,PROPN,37.0813102722168,247167
847,Society,PROPN,21.64020347595215,247167,Fortune,PROPN,36.429351806640625,247167
848,",",PUNCT,21.82477569580078,247167,",",PUNCT,30.395801544189453,247167
849,where,ADV,21.661155700683594,249405,donde,SCONJ,32.726417541503906,249405
850,many,ADJ,22.31267738342285,249405,muchos,DET,35.093414306640625,249405
851,executives,NOUN,23.7656192779541,249405,ejecutivos,NOUN,34.55913543701172,249405
852,are,AUX,23.775747299194336,249405,son,AUX,36.130794525146484,249405
853,people,NOUN,24.380800247192383,249405,personas,NOUN,35.34384536743164,249405
854,who,PRON,25.17009925842285,249405,que,PRON,35.38287353515625,249405
855,have,AUX,24.09035873413086,249405,0,0,0.0,0
856,been,AUX,25.110240936279297,249405,presas,ADJ,32.69292068481445,249405
857,formerly,ADV,28.349018096923828,249405,anteriormente,ADV,33.0601806640625,249405
858,incarcerated,VERB,24.091047286987305,249405,estuvieron,VERB,34.87432861328125,249405
859,.,PUNCT,21.685144424438477,249405,.,PUNCT,33.501956939697266,249405
860,So,ADV,19.8853702545166,253543,Y,CONJ,33.38325881958008,253543
861,then,ADV,19.721078872680664,253543,0,0,0.0,0
862,he,PRON,24.23196029663086,253543,obtener,VERB,37.61177062988281,253543
863,was,AUX,24.828784942626953,253543,pudo,AUX,34.25579071044922,253543
864,able,ADJ,24.31978988647461,253543,social,ADJ,33.910560607910156,253543
865,to,PART,24.677330017089844,253543,maestría,NOUN,33.034400939941406,253543
866,get,AUX,25.843944549560547,253543,0,0,0.0,0
867,a,DET,22.487180709838867,253543,una,DET,34.16265869140625,253543
868,master,NOUN,20.377595901489258,253543,trabajo,NOUN,33.02440643310547,253543
869,'s,PART,20.098526000976562,253543,0,0,0.0,0
870,in,ADP,18.26534652709961,253543,en,ADP,31.183246612548828,253543
871,social,ADJ,20.038726806640625,253543,0,0,0.0,0
872,work,NOUN,20.559663772583008,253543,0,0,0.0,0
873,",",PUNCT,21.350168228149414,253543,",",PUNCT,30.3254451751709,253543
874,and,CCONJ,20.928253173828125,256233,y,CONJ,33.851898193359375,256233
875,",",PUNCT,21.36325454711914,256233,hoy,ADV,34.07930374145508,256233
876,even,ADV,22.76214027404785,256233,incluso,ADV,35.890106201171875,256233
877,lectures,VERB,20.873781204223633,256233,da,VERB,33.49382400512695,256233
878,today,NOUN,21.09217071533203,256233,conferencias,NOUN,33.557151794433594,256233
879,he,PRON,21.899520874023438,256233,en,ADP,32.14803695678711,256233
880,Columbia,PROPN,23.05944061279297,256233,Columbia,PROPN,36.92377853393555,256233
881,at,ADP,23.569108963012695,256233,sobre,ADP,32.838558197021484,256233
882,0,0,0.0,0,la,DET,31.850122451782227,256233
883,prison,NOUN,19.054119110107422,256233,reforma,NOUN,30.53215980529785,256233
884,about,ADP,21.96834945678711,256233,de,ADP,30.93694305419922,256233
885,0,0,0.0,0,la,DET,33.420467376708984,256233
886,reform,NOUN,20.06803321838379,256233,prisión,NOUN,31.335796356201172,256233
887,.,PUNCT,22.26894187927246,256233,.,PUNCT,33.07832717895508,256233
888,And,CCONJ,19.555593490600586,261057,Y,CONJ,35.31741714477539,261057
889,Vanessa,PROPN,20.465755462646484,261057,Vanessa,PROPN,34.85868835449219,261057
890,...,PUNCT,19.110660552978516,261057,...,PUNCT,31.588050842285156,261057
891,well,INTJ,23.969947814941406,262573,bueno,INTJ,33.252628326416016,262573
892,",",PUNCT,20.61474609375,262573,",",PUNCT,28.482805252075195,262573
893,after,ADP,21.1241455078125,262573,de,ADP,31.5283145904541,262573
894,the,DET,22.475696563720703,262573,después,ADV,34.61750411987305,262573
895,birth,NOUN,18.86623191833496,262573,nacer,VERB,36.748722076416016,262573
896,of,ADP,23.098060607910156,262573,0,0,0.0,0
897,her,DET,21.54256248474121,262573,su,DET,34.105587005615234,262573
898,son,NOUN,18.759443283081055,262573,hijo,NOUN,33.71500015258789,262573
899,",",PUNCT,21.65973472595215,262573,",",PUNCT,28.45624351501465,262573
900,she,PRON,25.999021530151367,264661,0,0,0.0,0
901,happened,VERB,24.802263259887695,264661,encontró,VERB,34.394649505615234,264661
902,to,PART,23.238454818725586,264661,0,0,0.0,0
903,find,VERB,25.451017379760742,264661,llamado,ADJ,33.42730712890625,264661
904,a,DET,22.365694046020508,264661,un,DET,38.455875396728516,264661
905,program,NOUN,20.181320190429688,264661,programa,NOUN,34.28074264526367,264661
906,called,VERB,21.737306594848633,264661,0,0,0.0,0
907,Vocational,PROPN,20.5858154296875,264661,Vocacional,PROPN,36.06486511230469,264661
908,Foundation,PROPN,21.247549057006836,264661,Fundación,PROPN,35.36177062988281,264661
909,that,DET,19.56205940246582,267965,que,SCONJ,32.46035385131836,267965
910,0,0,0.0,0,le,PRON,31.8652286529541,267965
911,gave,VERB,22.8624324798584,267965,dio,VERB,34.70281219482422,267965
912,0,0,0.0,0,USD,PROPN,34.306209564208984,267965
913,20,NUM,22.245304107666016,267965,20,NUM,33.38280487060547,267965
914,her,DET,20.712886810302734,267965,cada,DET,33.97354507446289,267965
915,biweekly,ADV,19.47869300842285,267965,dos,NUM,34.25723648071289,267965
916,dollars,NOUN,21.46700668334961,267965,semanas,NOUN,34.412010192871094,267965
917,",",PUNCT,21.310993194580078,267965,",",PUNCT,30.614009857177734,267965
918,a,DET,21.59295082092285,270005,una,DET,31.726402282714844,270005
919,MetroCard,PROPN,20.86639404296875,270005,MetroCard,PROPN,32.63560104370117,270005
920,and,CCONJ,19.550655364990234,271187,y,CONJ,33.77769470214844,271187
921,her,DET,24.011247634887695,271187,sus,DET,31.210845947265625,271187
922,first,ADJ,19.10729217529297,271187,primeras,ADJ,32.632469177246094,271187
923,experiences,NOUN,20.973960876464844,271187,experiencias,NOUN,35.540985107421875,271187
924,with,ADP,22.836402893066406,271187,con,ADP,34.777793884277344,271187
925,a,DET,22.55390739440918,271187,una,DET,33.66105270385742,271187
926,computer,NOUN,20.843875885009766,271187,computadora,NOUN,31.59165382385254,271187
927,.,PUNCT,22.11353302001953,271187,.,PUNCT,33.01591491699219,271187
928,These,DET,21.675134658813477,273397,Estos,DET,30.175678253173828,273397
929,resources,NOUN,23.933521270751953,273397,recursos,NOUN,34.71924591064453,273397
930,simple,ADJ,21.314722061157227,273397,simples,ADJ,34.262596130371094,273397
931,what,PRON,22.204795837402344,273397,le,PRON,30.521835327148438,273397
932,helped,VERB,22.37811279296875,273397,ayudaron,VERB,34.52625274658203,273397
933,are,AUX,24.386009216308594,273397,a,ADP,34.2818489074707,273397
934,her,PRON,22.977954864501953,273397,obtener,VERB,35.60973358154297,273397
935,her,DET,22.224567413330078,273397,un,DET,35.919532775878906,273397
936,get,AUX,24.021099090576172,273397,certificado,NOUN,29.733081817626953,273397
937,0,0,0.0,0,de,ADP,30.350984573364258,273397
938,GED,NOUN,19.65672492980957,273397,estudios,NOUN,31.980436325073242,273397
939,",",PUNCT,21.032127380371094,273397,",",PUNCT,31.257741928100586,273397
940,but,CCONJ,21.34004020690918,276765,pero,CONJ,34.09824752807617,276765
941,then,ADV,20.654037475585938,276765,luego,ADV,34.18070983886719,276765
942,she,PRON,25.881576538085938,276765,0,0,0.0,0
943,suffered,VERB,24.588632583618164,276765,sufrió,VERB,35.08107376098633,276765
944,from,ADP,21.55698013305664,276765,renal,ADJ,34.165130615234375,276765
945,a,DET,20.358488082885742,276765,una,DET,35.63481140136719,276765
946,very,ADV,26.403837203979492,276765,muy,ADV,36.9777717590332,276765
947,serious,ADJ,22.721818923950195,276765,grave,ADJ,35.390235900878906,276765
948,kidney,NOUN,19.12887954711914,276765,insuficiencia,NOUN,33.864810943603516,276765
949,failure,NOUN,18.91526222229004,276765,0,0,0.0,0
950,",",PUNCT,21.67815589904785,276765,",",PUNCT,30.020252227783203,276765
951,which,DET,21.038103103637695,279644,algo,PRON,34.62539291381836,279644
952,was,AUX,24.03029441833496,279644,0,0,0.0,0
953,particularly,ADV,26.98387908935547,279644,particularmente,ADV,33.842002868652344,279644
954,problematic,ADJ,22.579570770263672,279644,problemático,ADJ,31.71708106994629,279644
955,because,SCONJ,20.20442771911621,279644,porque,SCONJ,34.76675033569336,279644
956,she,PRON,24.819129943847656,279644,ella,PRON,34.094364166259766,279644
957,was,AUX,24.770700454711914,279644,0,0,0.0,0
958,only,ADV,24.20560073852539,279644,solo,ADV,35.59493637084961,279644
959,born,VERB,21.5899658203125,279644,nació,VERB,36.51557540893555,279644
960,with,ADP,21.36729621887207,279644,con,ADP,32.11796569824219,279644
961,one,NUM,20.467435836791992,279644,un,DET,35.691734313964844,279644
962,kidney,NOUN,21.07706069946289,279644,riñón,NOUN,32.653533935546875,279644
963,.,PUNCT,22.336212158203125,279644,.,PUNCT,32.02377700805664,279644
964,She,PRON,24.166385650634766,283732,0,0,0.0,0
965,spent,VERB,23.913536071777344,283732,Pasó,VERB,33.02301788330078,283732
966,10,NUM,25.067073822021484,283732,10,NUM,33.861454010009766,283732
967,years,NOUN,24.27898597717285,283732,años,NOUN,35.52050018310547,283732
968,on,ADP,20.266651153564453,283732,en,ADP,33.34379577636719,283732
969,dialysis,NOUN,19.890439987182617,283732,diálisis,NOUN,32.1697883605957,283732
970,waiting,VERB,22.3400936126709,283732,esperando,VERB,36.85039138793945,283732
971,for,ADP,20.128889083862305,283732,0,0,0.0,0
972,a,DET,22.36521339416504,283732,un,DET,34.63390350341797,283732
973,successful,ADJ,21.110578536987305,283732,exitoso,ADJ,33.23664474487305,283732
974,transplant,NOUN,19.93811798095703,283732,trasplante,NOUN,32.83098602294922,283732
975,.,PUNCT,20.749292373657227,283732,.,PUNCT,32.97712326049805,283732
976,0,0,0.0,0,Después,ADV,32.873878479003906,288423
977,After,ADP,21.870752334594727,288423,de,ADP,29.814327239990234,288423
978,that,DET,20.192777633666992,288423,esto,PRON,31.166479110717773,288423
979,",",PUNCT,21.36381721496582,288423,",",PUNCT,29.802099227905273,288423
980,her,DET,22.10996437072754,289752,sus,DET,32.21105194091797,289752
981,mentors,NOUN,19.861074447631836,289752,mentores,NOUN,34.699851989746094,289752
982,at,ADP,23.3016300201416,289752,de,ADP,32.59001159667969,289752
983,community,NOUN,18.569196701049805,289752,la,DET,34.259803771972656,289752
984,college,NOUN,19.265039443969727,289752,universidad,NOUN,33.95433807373047,289752
985,had,AUX,23.170961380004883,289752,comunitaria,ADJ,31.337902069091797,289752
986,0,0,0.0,0,se,PRON,31.615320205688477,289752
987,kept,VERB,22.83624839782715,289752,mantuvieron,VERB,35.62818145751953,289752
988,in,ADP,21.40707015991211,289752,en,ADP,33.74388885498047,289752
989,touch,NOUN,21.492128372192383,289752,contacto,NOUN,30.645938873291016,289752
990,with,ADP,20.551589965820312,289752,con,ADP,32.712284088134766,289752
991,her,PRON,21.339923858642578,289752,ella,PRON,31.932931900024414,289752
992,",",PUNCT,18.563007354736328,289752,",",PUNCT,31.442760467529297,289752
993,and,CCONJ,19.342653274536133,292598,y,CONJ,33.77995681762695,292598
994,so,ADV,18.491849899291992,292598,entonces,ADV,37.119144439697266,292598
995,she,PRON,24.27005386352539,292598,ella,PRON,31.795673370361328,292598
996,was,AUX,24.75217056274414,292598,pudo,AUX,32.56258010864258,292598
997,able,ADJ,24.744216918945312,292598,0,0,0.0,0
998,to,PART,24.34304428100586,292598,0,0,0.0,0
999,go,VERB,24.321014404296875,292598,ir,VERB,35.01152420043945,292598
1000,",",PUNCT,20.077653884887695,292598,",",PUNCT,29.88190460205078,292598
1001,and,CCONJ,19.88422203063965,294259,y,CONJ,33.707942962646484,294259
1002,they,PRON,24.527469635009766,294259,la,PRON,30.961898803710938,294259
1003,put,VERB,24.359384536743164,294259,pusieron,VERB,32.79000473022461,294259
1004,her,PRON,21.727128982543945,294259,en,ADP,32.5523796081543,294259
1005,an,DET,24.79026985168457,294259,un,DET,37.812049865722656,294259
1006,honors,NOUN,19.559566497802734,294259,programa,NOUN,30.87887954711914,294259
1007,in,ADP,21.68808364868164,294259,de,ADP,31.144681930541992,294259
1008,program,NOUN,18.291711807250977,294259,honores,NOUN,35.67621994018555,294259
1009,.,PUNCT,20.5743350982666,294259,.,PUNCT,32.60187530517578,294259
1010,And,CCONJ,19.104780197143555,296382,Y,CONJ,34.01539611816406,296382
1011,that,DET,20.786176681518555,296382,ese,PRON,32.823768615722656,296382
1012,'s,AUX,22.602048873901367,296382,es,AUX,30.73323631286621,296382
1013,the,DET,23.32535743713379,296382,el,DET,35.14820861816406,296382
1014,pathway,NOUN,16.226600646972656,296382,camino,NOUN,32.163902282714844,296382
1015,that,DET,21.298828125,296382,que,PRON,32.98897171020508,296382
1016,allowed,VERB,23.75140380859375,296382,permitió,VERB,36.57349395751953,296382
1017,her,PRON,19.278066635131836,296382,le,PRON,32.167789459228516,296382
1018,to,PART,20.87616539001465,296382,ser,AUX,37.72528839111328,296382
1019,become,VERB,23.471303939819336,296382,aceptada,VERB,35.11024856567383,296382
1020,accepted,VERB,19.660512924194336,296382,0,0,0.0,0
1021,to,ADP,21.722719192504883,299147,en,ADP,35.185951232910156,299147
1022,one,NUM,22.109647750854492,299147,una,PRON,32.384925842285156,299147
1023,of,ADP,24.679597854614258,299147,de,ADP,29.76497459411621,299147
1024,the,DET,20.16999053955078,299147,las,DET,32.06578826904297,299147
1025,most,ADV,20.809297561645508,299147,universidades,NOUN,32.029136657714844,299147
1026,elite,ADJ,20.551443099975586,299147,de,ADP,30.741302490234375,299147
1027,colleges,NOUN,22.124670028686523,299147,élite,NOUN,29.794628143310547,299147
1028,for,ADP,23.675914764404297,299147,para,ADP,33.69219970703125,299147
1029,women,NOUN,20.884408950805664,299147,mujeres,NOUN,35.43171310424805,299147
1030,in,ADP,21.323686599731445,299147,en,ADP,31.91659927368164,299147
1031,the,DET,22.409217834472656,299147,el,DET,32.05076599121094,299147
1032,country,NOUN,18.64236831665039,299147,país,NOUN,31.180692672729492,299147
1033,",",PUNCT,21.11054039001465,299147,",",PUNCT,29.56632423400879,299147
1034,and,CCONJ,19.70195770263672,302510,y,CONJ,35.27445983886719,302510
1035,she,PRON,26.314302444458008,302510,0,0,0.0,0
1036,received,VERB,25.385814666748047,302510,logró,VERB,37.83549118041992,302510
1037,her,DET,22.47689437866211,302510,su,DET,35.11280059814453,302510
1038,bachelor,NOUN,19.491792678833008,302510,licenciatura,NOUN,33.29356002807617,302510
1039,'s,PART,18.349773406982422,302510,los,DET,32.749908447265625,302510
1040,at,ADP,21.916213989257812,302510,a,ADP,31.431407928466797,302510
1041,36,NUM,22.65875244140625,302510,36,NUM,33.33976364135742,302510
1042,",",PUNCT,20.772708892822266,302510,",",PUNCT,32.42137908935547,302510
1043,setting,VERB,24.707138061523438,305011,dando,VERB,36.5792350769043,305011
1044,an,DET,22.72806167602539,305011,un,DET,38.114715576171875,305011
1045,example,NOUN,20.871278762817383,305011,ejemplo,NOUN,36.18833541870117,305011
1046,incredible,ADJ,20.095273971557617,305011,increíble,ADJ,35.16770553588867,305011
1047,for,ADP,22.37773895263672,305011,a,ADP,30.8624267578125,305011
1048,her,DET,20.808141708374023,305011,su,DET,32.145076751708984,305011
1049,young,ADJ,22.614534378051758,305011,pequeño,ADJ,35.82565689086914,305011
1050,son,NOUN,21.07059669494629,305011,hijo,NOUN,34.85871124267578,305011
1051,.,PUNCT,21.219707489013672,305011,.,PUNCT,30.978952407836914,305011
1052,these,DET,21.795122146606445,308782,Estas,DET,30.84567642211914,308782
1053,stories,NOUN,24.232250213623047,308782,historias,NOUN,35.4138298034668,308782
1054,indicate,VERB,22.041797637939453,308782,indican,VERB,38.19230651855469,308782
1055,primarily,ADV,23.513364791870117,308782,sobre,ADP,33.8369255065918,308782
1056,What,PRON,19.97931671142578,308782,todo,PRON,34.03630065917969,308782
1057,that,SCONJ,20.102052688598633,308782,que,SCONJ,30.744409561157227,308782
1058,is,AUX,22.670326232910156,308782,la,DET,33.40751266479492,308782
1059,teaching,NOUN,21.242197036743164,308782,enseñanza,NOUN,30.955150604248047,308782
1060,is,AUX,23.439470291137695,308782,es,AUX,34.58781433105469,308782
1061,social,ADJ,18.890775680541992,308782,social,ADJ,32.90532684326172,308782
1062,and,CCONJ,21.01479721069336,312995,y,CONJ,32.8305778503418,312995
1063,benefits,NOUN,21.333446502685547,312995,se,PRON,32.025630950927734,312995
1064,0,0,0.0,0,beneficia,VERB,35.0526237487793,312995
1065,from,ADP,20.478605270385742,312995,del,ADP,33.895835876464844,312995
1066,scaffolding,NOUN,20.320932388305664,312995,andamiaje,NOUN,31.419273376464844,312995
1067,social,ADJ,19.71772575378418,312995,social,ADJ,32.9048957824707,312995
1068,.,PUNCT,22.379741668701172,312995,.,PUNCT,33.76832580566406,312995
1069,were,AUX,22.402009963989258,315384,Hubo,AUX,34.19038772583008,315384
1070,factors,NOUN,24.201021194458008,315384,factores,NOUN,34.57464599609375,315384
1071,There,PRON,20.771652221679688,315384,que,PRON,32.94729232788086,315384
1072,pushing,VERB,26.77686309814453,315384,empujaron,VERB,37.42885971069336,315384
1073,two,NUM,20.095714569091797,315384,a,ADP,34.069053649902344,315384
1074,these,DET,21.58553123474121,315384,estos,DET,31.103422164916992,315384
1075,one,NUM,23.51837158203125,315384,dos,NUM,32.262779235839844,315384
1076,in,ADP,21.4246883392334,315384,en,ADP,34.138458251953125,315384
1077,0,0,0.0,0,una,DET,33.02407455444336,315384
1078,0,0,0.0,0,sola,ADJ,34.74899673461914,315384
1079,direction,NOUN,21.070016860961914,315384,dirección,NOUN,32.810630798339844,315384
1080,",",PUNCT,21.77910041809082,315384,",",PUNCT,29.777685165405273,315384
1081,but,CCONJ,22.467952728271484,318218,pero,CONJ,33.26186752319336,318218
1082,through,ADP,19.504446029663086,318218,a,ADP,32.699283599853516,318218
1083,mentorship,NOUN,18.522132873535156,318218,través,NOUN,33.40715026855469,318218
1084,tailored,VERB,20.865522384643555,318218,de,ADP,32.30991744995117,318218
1085,and,CCONJ,23.805635452270508,318218,mentores,NOUN,31.892576217651367,318218
1086,0,0,0.0,0,y,CONJ,34.12409973144531,318218
1087,opportunities,NOUN,19.48796272277832,318218,oportunidades,NOUN,36.64891815185547,318218
1088,0,0,0.0,0,adaptadas,ADJ,33.35752487182617,318218
1089,",",PUNCT,19.570693969726562,318218,",",PUNCT,30.714942932128906,318218
1090,they,PRON,23.59612274169922,321091,0,0,0.0,0
1091,were,AUX,25.325477600097656,321091,pudieron,AUX,31.63814353942871,321091
1092,able,ADJ,24.4758358001709,321091,0,0,0.0,0
1093,to,PART,24.476320266723633,321091,0,0,0.0,0
1094,reflect,VERB,25.6724796295166,321091,reflexionar,VERB,34.94673538208008,321091
1095,on,ADP,21.266719818115234,321091,sobre,ADP,33.459877014160156,321091
1096,their,DET,23.969043731689453,321091,sus,DET,32.60017395019531,321091
1097,circumstances,NOUN,21.512365341186523,321091,circunstancias,NOUN,35.059654235839844,321091
1098,and,CCONJ,20.65763282775879,323639,y,CONJ,34.440093994140625,323639
1099,resist,VERB,21.777896881103516,323639,resistir,VERB,35.43937683105469,323639
1100,influences,NOUN,22.814817428588867,323639,influencias,NOUN,32.866973876953125,323639
1101,negative,ADJ,22.64655113220215,323639,negativas,ADJ,36.38856887817383,323639
1102,.,PUNCT,20.754837036132812,323639,.,PUNCT,32.9197883605957,323639
1103,They,PRON,24.33743667602539,326175,0,0,0.0,0
1104,also,ADV,24.85686492919922,326175,También,ADV,36.338802337646484,326175
1105,learned,VERB,24.790639877319336,326175,aprendieron,VERB,34.7282829284668,326175
1106,simple,ADJ,21.224586486816406,326175,simples,ADJ,33.63727951049805,326175
1107,skills,NOUN,21.760988235473633,326175,habilidades,NOUN,33.84267044067383,326175
1108,like,SCONJ,21.63187599182129,326175,como,SCONJ,35.12557601928711,326175
1109,developing,VERB,26.18820571899414,326175,desarrollar,VERB,35.137596130371094,326175
1110,a,DET,22.06406021118164,326175,una,DET,33.140525817871094,326175
1111,network,NOUN,20.84049415588379,326175,red,NOUN,33.476348876953125,326175
1112,",",PUNCT,20.8983097076416,326175,",",PUNCT,31.062522888183594,326175
1113,or,CCONJ,22.36189079284668,329709,o,CONJ,33.26628875732422,329709
1114,asking,VERB,21.22905158996582,329709,pedir,VERB,34.409278869628906,329709
1115,for,ADP,21.32037353515625,329709,0,0,0.0,0
1116,help,NOUN,18.24166488647461,329709,ayuda,NOUN,30.295196533203125,329709
