,en,en,en,en,es,es,es,es
1387,Secretary,PROPN,20.035993576049805,535200,casa,NOUN,30.303974151611328,552920
1388,-,PUNCT,20.292455673217773,535200,cristal,NOUN,30.997257232666016,552920
1389,General,PROPN,20.124364852905273,535200,globalización,NOUN,32.642147064208984,552920
1390,of,ADP,22.811172485351562,535200,de,ADP,31.15829849243164,552920
1391,the,DET,21.498056411743164,535200,la,DET,33.732765197753906,552920
1392,United,PROPN,22.588817596435547,535200,tiene,VERB,35.725433349609375,552920
1393,Nations,PROPN,21.106935501098633,535200,que,SCONJ,32.254024505615234,552920
1394,",",PUNCT,21.322675704956055,535200,estar,AUX,35.899471282958984,552920
1395,Kofi,PROPN,22.026079177856445,535200,abierta,ADJ,33.807823181152344,552920
1396,Annan,PROPN,21.49868392944336,535200,si,SCONJ,33.9608268737793,558280
1397,",",PUNCT,22.2453670501709,535200,todos,PRON,33.05706787109375,552920
1398,gave,VERB,20.762969970703125,540120,resulta,VERB,35.21040725708008,558280
1399,a,DET,22.637500762939453,540120,esto,PRON,35.76301193237305,558280
1400,speech,NOUN,20.802101135253906,540120,intolerancia,NOUN,31.014087677001953,561280
1401,at,ADP,23.4030818939209,540120,a,ADP,34.25138473510742,552920
1402,Yale,PROPN,22.32601547241211,540120,seguro,ADJ,36.248538970947266,558280
1403,University,PROPN,20.7974853515625,540120,más,ADV,38.79941940307617,558280
1404,",",PUNCT,21.471105575561523,540120,.,PUNCT,33.37519836425781,558280
1405,and,CCONJ,18.409759521484375,543040,La,DET,35.12152099609375,561280
1406,that,DET,18.48923110961914,543040,la,DET,33.74849319458008,561280
1407,speech,NOUN,19.50408172607422,543040,ignorancia,NOUN,30.56606101989746,561280
1408,was,AUX,23.411344528198242,543040,son,AUX,34.51333236694336,564560
1409,on,ADP,19.71685028076172,543040,y,CONJ,32.455718994140625,561280
1410,the,DET,21.77837371826172,543040,la,DET,33.8703727722168,564560
1411,topic,NOUN,18.888898849487305,543040,cara,NOUN,32.73411560058594,564560
1412,of,ADP,21.825286865234375,543040,de,ADP,30.46860122680664,564560
1413,inclusive,ADJ,20.567441940307617,543040,fea,ADJ,31.43211555480957,564560
1414,globalization,NOUN,19.595571517944336,543040,globalización,NOUN,32.0988655090332,564560
1415,.,PUNCT,22.156949996948242,543040,"""",PUNCT,33.2683219909668,564560
1416,That,DET,19.519399642944336,547040,una,DET,34.51137924194336,564560
1417,was,AUX,22.52433967590332,547040,y,CONJ,33.421993255615234,564560
1418,the,DET,23.466167449951172,547040,antagonista,ADJ,34.352508544921875,564560
1419,speech,NOUN,18.571609497070312,547040,idea,NOUN,29.859272003173828,571160
1420,in,ADP,20.354167938232422,547040,de,ADP,31.9688720703125,571160
1421,which,DET,23.64242172241211,547040,La,DET,33.69315719604492,571160
1422,he,PRON,24.393442153930664,547040,excluyente,ADJ,32.629234313964844,564560
1423,coined,VERB,26.6500301361084,547040,inclusiva,ADJ,33.91118621826172,571160
1424,that,DET,22.573678970336914,547040,fue,AUX,33.61151123046875,571160
1425,term,NOUN,20.593339920043945,547040,globalización,NOUN,31.706052780151367,571160
1426,.,PUNCT,20.85736083984375,547040,.,PUNCT,33.41805648803711,564560
1427,And,CCONJ,20.60342788696289,550120,apenas,ADV,34.06533432006836,571160
1428,he,PRON,25.08943748474121,550120,retomada,ADJ,35.326236724853516,571160
1429,said,VERB,24.068294525146484,550120,en,ADP,33.243896484375,571160
1430,",",PUNCT,21.847497940063477,550120,el,DET,33.370262145996094,571160
1431,and,CCONJ,19.19284439086914,550120,2008,NOUN,33.34599685668945,571160
1432,I,PRON,22.56606674194336,550120,en,ADP,34.39253616333008,576360
1433,paraphrase,VERB,21.900779724121094,550120,una,DET,35.308536529541016,576360
1434,",",PUNCT,21.306230545043945,550120,progresiva,ADJ,32.68886947631836,576360
1435,"""",PUNCT,19.968122482299805,552920,sobre,ADP,33.29005813598633,576360
1436,The,DET,21.32322883605957,552920,la,DET,33.98343276977539,578960
1437,glass,NOUN,18.146894454956055,552920,gobernanza,NOUN,33.32460403442383,576360
1438,house,NOUN,19.870689392089844,552920,conferencia,NOUN,32.218170166015625,576360
1439,of,ADP,23.221956253051758,552920,en,ADP,34.33841323852539,578960
1440,globalization,NOUN,19.07594871520996,552920,líderes,NOUN,37.09537887573242,578960
1441,has,AUX,21.398466110229492,552920,participaron,VERB,37.86365509033203,578960
1442,to,PART,24.114681243896484,552920,muchos,DET,35.85566711425781,578960
1443,be,AUX,25.246530532836914,552920,que,PRON,34.34791946411133,578960
1444,open,ADJ,21.043319702148438,552920,europeos,ADJ,35.64383316040039,578960
1445,to,ADP,20.491371154785156,552920,de,ADP,32.29975509643555,578960
1446,all,DET,21.38690185546875,552920,los,DET,35.417423248291016,578960
1447,if,SCONJ,22.661252975463867,558280,países,NOUN,36.891029357910156,578960
1448,it,PRON,26.19489288330078,558280,.,PUNCT,32.38495635986328,578960
1449,is,AUX,24.47037124633789,558280,Pero,CONJ,31.53934097290039,583160
1450,to,PART,23.703208923339844,558280,en,ADP,32.34963607788086,583160
1451,remain,VERB,22.870346069335938,558280,medio,NOUN,31.887956619262695,583160
1452,secure,ADJ,21.691192626953125,558280,de,ADP,30.11362648010254,583160
1453,.,PUNCT,21.167301177978516,558280,la,DET,33.52611541748047,583160
1454,Bigotry,NOUN,21.515134811401367,561280,austeridad,NOUN,31.116823196411133,583160
1455,and,CCONJ,21.937602996826172,561280,y,CONJ,31.372270584106445,583160
1456,ignorance,NOUN,18.134296417236328,561280,crisis,NOUN,33.01689529418945,583160
1457,are,AUX,22.158672332763672,564560,",",PUNCT,30.37013053894043,583160
1458,the,DET,24.478940963745117,564560,la,DET,33.78032302856445,583160
1459,ugly,ADJ,20.817394256591797,564560,financiera,ADJ,34.08917999267578,583160
1460,face,NOUN,21.4853515625,564560,2008,NOUN,32.70366287231445,583160
1461,of,ADP,22.227083206176758,564560,del,ADP,33.600006103515625,583160
1462,exclusionary,ADJ,19.659244537353516,564560,el,DET,33.502105712890625,587160
1463,and,CCONJ,22.927122116088867,564560,casi,ADV,34.582298278808594,587160
1464,antagonistic,ADJ,19.002195358276367,564560,desapareció,VERB,35.58036422729492,587160
1465,globalization,NOUN,19.813467025756836,564560,concepto,NOUN,30.276029586791992,587160
1466,.,PUNCT,20.267580032348633,564560,dejar,VERB,35.66697692871094,587160
1467,"""",PUNCT,21.336511611938477,564560,.,PUNCT,32.98738479614258,587160
1468,That,DET,20.93294334411621,571160,la,DET,33.555599212646484,590280
1469,idea,NOUN,21.241151809692383,571160,rastro,NOUN,33.595340728759766,587160
1470,of,ADP,23.557039260864258,571160,sin,ADP,34.05457305908203,587160
1471,inclusive,ADJ,20.569942474365234,571160,neoliberal,ADJ,34.028076171875,590280
1472,globalization,NOUN,20.79764175415039,571160,globalización,NOUN,31.423503875732422,590280
1473,was,AUX,22.35074806213379,571160,Han,AUX,35.71546936035156,590280
1474,briefly,ADV,23.9296932220459,571160,tomado,VERB,34.76005172729492,590280
1475,revived,VERB,21.985246658325195,571160,apoyar,VERB,36.8243293762207,590280
1476,in,ADP,21.722654342651367,571160,para,ADP,34.841453552246094,590280
1477,2008,NUM,20.85516929626465,571160,.,PUNCT,34.757469177246094,590280
1478,in,ADP,20.281774520874023,576360,Es,AUX,36.258914947509766,594760
1479,a,DET,23.842613220214844,576360,la,DET,35.226234436035156,590280
1480,conference,NOUN,18.775360107421875,576360,agenda,NOUN,30.996946334838867,590280
1481,on,ADP,21.014394760131836,576360,de,ADP,29.69877052307129,594760
1482,progressive,ADJ,18.286815643310547,576360,como,SCONJ,38.3690071105957,594760
1483,governance,NOUN,18.963985443115234,576360,parte,NOUN,32.59527587890625,594760
1484,involving,VERB,23.624778747558594,578960,percibida,VERB,34.61556625366211,594760
1485,many,ADJ,19.950220108032227,578960,agenda,NOUN,31.704740524291992,594760
1486,of,ADP,24.194599151611328,578960,de,ADP,31.563631057739258,594760
1487,the,DET,23.193445205688477,578960,una,DET,34.72943115234375,594760
1488,leaders,NOUN,20.286252975463867,578960,élite,NOUN,30.3591251373291,594760
1489,of,ADP,23.410476684570312,578960,en,ADP,34.56064224243164,597720
1490,European,ADJ,24.445993423461914,578960,de,ADP,30.185945510864258,597720
1491,countries,NOUN,20.41730308532715,578960,lugar,NOUN,30.280122756958008,597720
1492,.,PUNCT,21.30329704284668,578960,algo,PRON,31.95911979675293,597720
1493,But,CCONJ,21.372148513793945,583160,que,PRON,32.53587341308594,597720
1494,amid,ADP,19.4045352935791,583160,a,ADP,32.54294204711914,597720
1495,austerity,NOUN,19.411121368408203,583160,beneficie,VERB,33.4668083190918,597720
1496,and,CCONJ,21.209016799926758,583160,todos,PRON,33.63364028930664,597720
1497,the,DET,21.212614059448242,583160,.,PUNCT,31.8436279296875,597720
1498,financial,ADJ,21.333818435668945,583160,Y,CONJ,32.09868240356445,600320
1499,crisis,NOUN,20.94862937927246,583160,debemos,AUX,32.04035568237305,600320
1500,of,ADP,25.009239196777344,583160,sobre,ADP,33.054630279541016,600320
1501,2008,NUM,20.672266006469727,583160,a,ADP,33.502620697021484,600320
1502,",",PUNCT,21.41984748840332,583160,reclamarla,PROPN,31.407833099365234,600320
1503,the,DET,20.417037963867188,587160,una,DET,35.61863708496094,600320
1504,concept,NOUN,19.82110595703125,587160,base,NOUN,33.424095153808594,600320
1505,disappeared,VERB,25.649045944213867,587160,volver,VERB,36.1263542175293,600320
1506,almost,ADV,22.623546600341797,587160,mucho,ADV,34.70635223388672,600320
1507,without,ADP,21.709177017211914,587160,de,ADP,31.631175994873047,603960
1508,a,DET,23.335546493530273,587160,lo,DET,32.50096893310547,603960
1509,trace,NOUN,21.38266944885254,587160,más,ADV,35.6199836730957,600320
1510,.,PUNCT,22.849430084228516,587160,.,PUNCT,32.2413444519043,603960
1511,Globalization,NOUN,20.713375091552734,590280,que,PRON,33.417808532714844,603960
1512,has,AUX,22.496963500976562,590280,es,AUX,34.860294342041016,603960
1513,been,AUX,26.285079956054688,590280,es,AUX,31.833417892456055,605720
1514,taken,VERB,22.989707946777344,590280,hoy,ADV,34.15198516845703,603960
1515,to,PART,22.961702346801758,590280,Así,ADV,35.70002365112305,605720
1516,support,VERB,24.111371994018555,590280,que,SCONJ,30.926481246948242,605720
1517,a,DET,21.690288543701172,590280,la,DET,32.338714599609375,605720
1518,neoliberal,ADJ,21.64078140258789,590280,inclusiva,ADJ,34.003089904785156,600320
1519,agenda,NOUN,20.575075149536133,590280,pregunta,NOUN,32.26104736328125,605720
1520,.,PUNCT,21.9610652923584,590280,",",PUNCT,31.475406646728516,605720
1521,It,PRON,22.411653518676758,594760,cómo,PRON,32.06414794921875,605720
1522,'s,AUX,22.399253845214844,594760,podemos,AUX,34.589359283447266,605720
1523,perceived,VERB,22.967727661132812,594760,cumplir,VERB,33.417869567871094,605720
1524,to,PART,21.842374801635742,594760,¿,PUNCT,30.94023323059082,605720
1525,be,AUX,23.957292556762695,594760,esa,DET,35.72796630859375,605720
1526,part,NOUN,20.537769317626953,594760,meta,NOUN,31.95901107788086,605720
1527,of,ADP,23.898399353027344,594760,?,PUNCT,34.03435516357422,605720
1528,an,DET,22.010440826416016,594760,el,DET,35.8561897277832,609480
1529,elite,ADJ,19.597143173217773,594760,¿,PUNCT,31.130470275878906,609480
1530,agenda,NOUN,20.32048797607422,594760,equilibrio,NOUN,32.24844741821289,609480
1531,rather,ADV,20.973148345947266,597720,mantener,VERB,34.7488899230957,609480
1532,than,SCONJ,21.00724220275879,597720,por,ADP,33.28382110595703,609480
1533,something,PRON,22.857633590698242,597720,Cómo,PRON,32.93486404418945,609480
1534,that,DET,23.68841552734375,597720,un,DET,34.60615539550781,609480
1535,benefits,VERB,25.533130645751953,597720,abordando,VERB,36.75728225708008,609480
1536,all,DET,22.818567276000977,597720,el,DET,35.22254180908203,609480
1537,.,PUNCT,22.25060272216797,597720,",",PUNCT,31.963424682617188,609480
1538,And,CCONJ,20.465410232543945,600320,lado,NOUN,30.671581268310547,609480
1539,it,PRON,23.59506607055664,600320,miedo,NOUN,31.1932373046875,609480
1540,needs,VERB,22.9823055267334,600320,y,CONJ,31.89011573791504,609480
1541,to,PART,22.23800277709961,600320,la,DET,35.26953125,609480
1542,be,AUX,25.52200698852539,600320,alienación,NOUN,31.234487533569336,609480
1543,reclaimed,VERB,24.10382080078125,600320,rechazando,VERB,34.36220932006836,614240
1544,on,ADP,21.198434829711914,600320,por,ADP,32.28961944580078,614240
1545,a,DET,19.433765411376953,600320,la,DET,32.579627990722656,617680
1546,far,ADV,21.41195297241211,600320,y,CONJ,32.37092208862305,614240
1547,more,ADV,23.78396224975586,600320,vehementemente,ADV,37.022605895996094,614240
1548,inclusive,ADJ,21.86478614807129,600320,caer,VERB,36.73303985595703,617680
1549,basis,NOUN,19.92396354675293,600320,xenofobia,NOUN,33.6020622253418,617680
1550,than,SCONJ,20.675064086914062,603960,en,ADP,32.76993179321289,617680
1551,it,PRON,23.796916961669922,603960,otro,PRON,32.17606735229492,614240
1552,is,AUX,24.3787784576416,603960,y,CONJ,32.04227066040039,617680
1553,today,NOUN,20.592260360717773,603960,nacionalismo,NOUN,32.22288131713867,617680
1554,.,PUNCT,23.16744613647461,603960,?,PUNCT,31.4556827545166,617680
1555,So,ADV,19.414012908935547,605720,Esa,PRON,31.908498764038086,621480
1556,the,DET,22.254539489746094,605720,el,DET,36.87550735473633,617680
1557,question,NOUN,19.842926025390625,605720,pregunta,NOUN,31.793865203857422,621480
1558,is,AUX,22.792984008789062,605720,es,AUX,32.8743782043457,621480
1559,",",PUNCT,22.01307487487793,605720,.,PUNCT,33.53996276855469,621480
1560,how,ADV,21.971647262573242,605720,para,ADP,32.6756477355957,621480
1561,can,VERB,23.528564453125,605720,todos,PRON,33.404762268066406,621480
1562,we,PRON,24.86425018310547,605720,nosotros,PRON,32.57494354248047,621480
1563,achieve,VERB,22.468624114990234,605720,Y,CONJ,33.35022735595703,623640
1564,that,DET,21.84807014465332,605720,la,DET,32.59940719604492,621480
1565,goal,NOUN,20.851591110229492,605720,científico,NOUN,30.866580963134766,623640
1566,?,PUNCT,20.918350219726562,605720,",",PUNCT,29.724754333496094,623640
1567,How,ADV,22.71615219116211,609480,que,SCONJ,30.735637664794922,623640
1568,can,VERB,24.592878341674805,609480,creo,VERB,37.275909423828125,623640
1569,we,PRON,23.225473403930664,609480,como,SCONJ,35.16648483276367,623640
1570,balance,VERB,22.388540267944336,609480,social,ADJ,33.74040603637695,623640
1571,on,ADP,21.99831199645996,609480,",",PUNCT,30.290000915527344,623640
1572,the,DET,19.51232147216797,609480,las,DET,32.71039962768555,625480
1573,one,NUM,20.97970962524414,609480,que,SCONJ,32.54802703857422,625480
1574,hand,NOUN,18.879310607910156,609480,ciencias,NOUN,35.82351303100586,625480
1575,addressing,VERB,23.039419174194336,609480,ofrecen,VERB,34.82908630371094,625480
1576,fear,NOUN,18.740934371948242,609480,sociales,ADJ,35.01047897338867,625480
1577,and,CCONJ,23.37618637084961,609480,algo,PRON,33.81364059448242,625480
1578,alienation,NOUN,18.96967124938965,609480,transformación,NOUN,34.08355712890625,629000
1579,while,SCONJ,19.871387481689453,614240,que,SCONJ,33.32065200805664,629000
1580,on,ADP,19.632404327392578,614240,para,ADP,35.19771957397461,625480
1581,the,DET,22.01482391357422,614240,Nuestra,DET,33.61379623413086,629000
1582,other,ADJ,22.072275161743164,614240,.,PUNCT,33.86109924316406,625480
1583,hand,NOUN,19.245100021362305,614240,ideas,NOUN,33.504844665527344,629000
1584,refusing,VERB,22.503921508789062,614240,tiene,VERB,36.15675354003906,629000
1585,vehemently,ADV,21.82830238342285,614240,ser,AUX,34.36864471435547,629000
1586,to,PART,21.33210563659668,617680,de,ADP,31.253602981567383,629000
1587,give,VERB,23.4490909576416,617680,empezar,VERB,34.83439254760742,625480
1588,in,ADP,19.131511688232422,617680,en,ADP,31.37163734436035,629000
1589,to,ADP,19.5078067779541,617680,de,ADP,30.424667358398438,629000
1590,xenophobia,PROPN,20.337427139282227,617680,y,CONJ,33.172821044921875,629000
1591,and,CCONJ,24.05522346496582,617680,plano,NOUN,28.570497512817383,629000
1592,nationalism,NOUN,17.06386947631836,617680,material,NOUN,31.14580535888672,629000
1593,?,PUNCT,21.44074821472168,617680,.,PUNCT,32.826759338378906,629000
1594,That,DET,19.951335906982422,621480,el,DET,34.17662048339844,629000
1595,is,AUX,22.73769760131836,621480,Quiero,VERB,33.522274017333984,634240
1596,the,DET,23.04581642150879,621480,darles,ADJ,35.06793212890625,634240
1597,question,NOUN,20.99275016784668,621480,ideas,NOUN,35.645999908447266,634240
1598,for,ADP,20.858474731445312,621480,cuatro,NUM,35.126346588134766,634240
1599,all,DET,21.742673873901367,621480,La,DET,32.984825134277344,637880
1600,of,ADP,23.78927230834961,621480,de,ADP,31.677688598632812,634240
1601,us,PRON,23.905488967895508,621480,punto,NOUN,33.200130462646484,634240
1602,.,PUNCT,21.692453384399414,621480,.,PUNCT,34.65935134887695,634240
1603,And,CCONJ,19.649843215942383,623640,partida,NOUN,29.415876388549805,634240
1604,I,PRON,26.187166213989258,623640,se,PRON,30.448909759521484,637880
1605,think,VERB,21.778791427612305,623640,refiere,VERB,34.21623611450195,637880
1606,",",PUNCT,21.00313949584961,623640,a,ADP,32.593082427978516,637880
1607,as,SCONJ,22.554317474365234,623640,como,SCONJ,34.92918395996094,634240
1608,a,DET,24.853050231933594,623640,la,DET,33.69462966918945,637880
1609,social,ADJ,21.2443904876709,623640,primera,ADJ,34.82771682739258,637880
1610,scientist,NOUN,21.06827163696289,623640,educación,NOUN,32.43531036376953,637880
1611,",",PUNCT,20.60951805114746,623640,.,PUNCT,33.0379753112793,637880
1612,that,SCONJ,20.722341537475586,625480,se,PRON,33.12492370605469,642440
1613,social,ADJ,19.649171829223633,625480,cívica,ADJ,34.085418701171875,637880
1614,science,NOUN,19.09580421447754,625480,que,PRON,32.94540786743164,642440
1615,offers,VERB,22.741731643676758,625480,destaca,VERB,37.57096862792969,642440
1616,some,DET,23.552139282226562,625480,Lo,DET,32.96348571777344,642440
1617,places,NOUN,21.581918716430664,625480,brecha,NOUN,31.737659454345703,644240
1618,to,PART,22.436403274536133,625480,Brexit,PROPN,36.08468246459961,642440
1619,start,VERB,24.56168556213379,625480,del,ADP,33.640403747558594,642440
1620,.,PUNCT,21.557809829711914,625480,la,DET,33.73820495605469,644240
1621,Our,DET,22.446870803833008,629000,la,DET,33.79022979736328,644240
1622,transformation,NOUN,21.206411361694336,629000,percepción,NOUN,32.201412200927734,644240
1623,has,AUX,22.142717361450195,629000,es,AUX,36.248409271240234,644240
1624,to,PART,24.634483337402344,629000,pública,ADJ,34.52674102783203,644240
1625,be,AUX,25.215944290161133,629000,y,CONJ,33.97989273071289,644240
1626,about,ADP,23.412883758544922,629000,entre,ADP,33.00123977661133,644240
1627,both,DET,20.162691116333008,629000,la,DET,34.56878662109375,644240
1628,ideas,NOUN,19.25611686706543,629000,realidad,NOUN,31.24603271484375,644240
1629,and,CCONJ,21.54840087890625,629000,Se,PRON,34.317787170410156,648320
1630,about,ADP,19.603137969970703,629000,en,ADP,35.03907775878906,648320
1631,material,ADJ,19.508342742919922,629000,empírica,ADJ,32.80245590209961,644240
1632,change,NOUN,18.231353759765625,629000,que,SCONJ,33.06475830078125,648320
1633,",",PUNCT,20.128427505493164,629000,.,PUNCT,33.30775451660156,644240
1634,and,CCONJ,19.708927154541016,634240,hemos,AUX,35.1689567565918,648320
1635,I,PRON,25.91881561279297,634240,nos,PRON,33.01490783691406,648320
1636,want,VERB,23.598499298095703,634240,convertido,VERB,35.17075729370117,648320
1637,to,PART,23.38390350341797,634240,una,DET,36.30198669433594,648320
1638,give,VERB,26.119794845581055,634240,dice,VERB,36.31406784057617,648320
1639,you,PRON,24.267202377319336,634240,donde,PRON,32.71928024291992,652040
1640,four,NUM,22.37044906616211,634240,postfáctica,ADJ,34.298091888427734,648320
1641,ideas,NOUN,20.972166061401367,634240,sociedad,NOUN,33.892478942871094,648320
1642,as,SCONJ,23.044282913208008,634240,y,CONJ,31.67475700378418,652040
1643,a,DET,22.265182495117188,634240,la,DET,32.46100997924805,652040
1644,starting,NOUN,21.169504165649414,634240,evidencia,NOUN,30.809894561767578,652040
1645,point,NOUN,21.050674438476562,634240,verdad,NOUN,32.265316009521484,652040
1646,.,PUNCT,22.336746215820312,634240,ya,ADV,31.574304580688477,652040
1647,The,DET,21.801490783691406,637880,la,DET,33.788291931152344,652040
1648,first,ADJ,19.988622665405273,637880,no,ADV,31.991674423217773,652040
1649,relates,VERB,22.016942977905273,637880,importan,VERB,36.4290771484375,652040
1650,to,ADP,21.95624351501465,637880,y,CONJ,35.73923873901367,654720
1651,the,DET,24.26740837097168,637880,las,DET,32.86579895019531,654720
1652,idea,NOUN,19.17588233947754,637880,mentiras,NOUN,35.33592987060547,654720
1653,of,ADP,24.43574333190918,637880,que,SCONJ,31.613811492919922,654720
1654,civic,ADJ,20.270992279052734,637880,el,DET,33.1639289855957,654720
1655,education,NOUN,20.202634811401367,637880,estatus,NOUN,33.08543014526367,654720
1656,.,PUNCT,21.521188735961914,637880,",",PUNCT,28.336181640625,652040
1657,What,PRON,21.5809268951416,642440,mismo,DET,32.39650344848633,654720
1658,stands,VERB,25.371984481811523,642440,tienen,VERB,36.83071517944336,654720
1659,out,ADP,22.157140731811523,642440,que,SCONJ,33.04985809326172,654720
1660,from,ADP,21.988067626953125,642440,de,ADP,30.260234832763672,654720
1661,Brexit,PROPN,20.81914520263672,642440,evidencia,NOUN,31.578529357910156,654720
1662,is,AUX,20.199073791503906,644240,la,DET,32.972129821777344,654720
1663,the,DET,22.132835388183594,644240,las,DET,32.86103820800781,654720
1664,gap,NOUN,18.438846588134766,644240,pruebas,NOUN,33.993316650390625,654720
1665,between,ADP,22.733491897583008,644240,.,PUNCT,33.783451080322266,654720
1666,public,ADJ,18.64790153503418,644240,Entonces,ADV,34.224300384521484,658840
1667,perception,NOUN,17.5191650390625,644240,",",PUNCT,31.472259521484375,658840
1668,and,CCONJ,25.438404083251953,644240,¿,PUNCT,30.365055084228516,658840
1669,empirical,ADJ,18.446285247802734,644240,(,PUNCT,29.47212028503418,660165
1670,reality,NOUN,19.875364303588867,644240,respeto,NOUN,33.029579162597656,661490
1671,.,PUNCT,21.64689064025879,644240,...,PUNCT,31.70106315612793,658840
1672,It,PRON,23.249038696289062,648320,cómo,PRON,31.935468673706055,658840
1673,'s,AUX,21.181005477905273,648320,podemos,AUX,33.271690368652344,658840
1674,been,AUX,22.467275619506836,648320,),PUNCT,30.808273315429688,660165
1675,suggested,VERB,22.082942962646484,648320,reconstruir,VERB,34.55915832519531,661490
1676,that,SCONJ,19.88013458251953,648320,Aplausos,PROPN,34.93049240112305,660165
1677,we,PRON,22.630970001220703,648320,cómo,PRON,33.82110595703125,661490
1678,'ve,AUX,23.004087448120117,648320,a,ADP,31.7476863861084,661490
1679,moved,VERB,22.070850372314453,648320,la,DET,33.124786376953125,661490
1680,to,ADP,18.830520629882812,648320,en,ADP,32.44453811645508,662840
1681,a,DET,23.6715087890625,648320,la,DET,33.88928985595703,661490
1682,postfactual,ADJ,20.7576847076416,648320,y,CONJ,32.191715240478516,661490
1683,society,NOUN,20.987157821655273,648320,evidencia,NOUN,29.93224334716797,661490
1684,",",PUNCT,20.932861328125,648320,?,PUNCT,33.80778884887695,662840
1685,where,ADV,18.97172737121582,652040,nuestras,DET,33.46234130859375,662840
1686,evidence,NOUN,19.449108123779297,652040,democracias,NOUN,34.4734992980957,662840
1687,and,CCONJ,23.831920623779297,652040,liberales,ADJ,34.84735870361328,662840
1688,truth,NOUN,18.759065628051758,652040,verdad,NOUN,32.763729095458984,661490
1689,no,ADV,22.188034057617188,652040,Hay,AUX,34.401451110839844,668040
1690,longer,ADV,20.06629180908203,652040,que,SCONJ,32.987083435058594,668040
1691,matter,ADV,18.384490966796875,652040,empezar,VERB,33.667598724365234,668040
1692,",",PUNCT,21.687013626098633,652040,con,ADP,33.5230827331543,668040
1693,and,CCONJ,23.426097869873047,654720,pero,CONJ,33.96006774902344,661000
1694,lies,NOUN,23.244489669799805,654720,educación,NOUN,31.554128646850586,668040
1695,have,AUX,23.870450973510742,654720,hay,AUX,33.7242317199707,661000
1696,equal,ADJ,18.248994827270508,654720,que,SCONJ,32.71759796142578,661000
1697,status,NOUN,20.926916122436523,654720,comenzar,AUX,34.95413589477539,661000
1698,to,ADP,22.63860321044922,654720,reconociendo,VERB,36.220359802246094,661000
1699,the,DET,22.688858032226562,654720,la,DET,34.13215255737305,661000
1700,clarity,NOUN,20.069564819335938,654720,existencia,NOUN,33.27694320678711,661000
1701,of,ADP,24.769866943359375,654720,de,ADP,31.49229621887207,661000
1702,evidence,NOUN,20.37732696533203,654720,brechas,NOUN,33.05726623535156,661000
1703,.,PUNCT,22.247013092041016,654720,.,PUNCT,33.68873977661133,661000
1704,So,ADV,19.192943572998047,658840,enormes,ADJ,33.49261474609375,661000
1705,how,ADV,23.325490951538086,658840,En,ADP,31.454679489135742,674440
1706,can,VERB,23.0549373626709,658840,2014,NOUN,33.981204986572266,674440
1707,we,PRON,22.623567581176758,658840,la,DET,32.93452453613281,674440
1708,--,PUNCT,21.36150550842285,658840,",",PUNCT,30.351360321044922,674440
1709,(,PUNCT,19.33601188659668,660120,Ipsos,PROPN,34.10315704345703,674440
1710,Applause,NOUN,21.975845336914062,660120,encuestadora,NOUN,30.01458740234375,674440
1711,),PUNCT,20.301513671875,660120,MORI,PROPN,32.82513427734375,674440
1712,How,ADV,22.789587020874023,662840,una,DET,36.64823532104492,678640
1713,can,VERB,24.747018814086914,662840,publicó,VERB,36.9511604309082,678640
1714,we,PRON,23.686782836914062,662840,sobre,ADP,34.304718017578125,678640
1715,rebuild,VERB,22.36198616027832,662840,las,DET,33.094940185546875,678640
1716,respect,NOUN,24.030872344970703,662840,encuesta,NOUN,32.21876525878906,678640
1717,for,ADP,22.848535537719727,662840,hacia,ADP,33.40644836425781,678640
1718,truth,NOUN,17.54638671875,662840,actitudes,NOUN,34.09117126464844,678640
1719,and,CCONJ,22.285324096679688,662840,y,CONJ,35.53424072265625,681960
1720,evidence,NOUN,19.80536460876465,662840,inmigración,NOUN,30.969715118408203,678640
1721,into,ADP,21.564828872680664,662840,a,ADP,32.01403045654297,681960
1722,our,DET,23.318063735961914,662840,la,DET,33.09638595581055,678640
1723,liberal,ADJ,22.040884017944336,662840,mostró,VERB,36.04412841796875,681960
1724,democracies,NOUN,20.77459716796875,662840,medida,NOUN,34.053653717041016,681960
1725,?,PUNCT,22.154321670532227,662840,",",PUNCT,30.936508178710938,678640
1726,It,PRON,22.86916160583496,668040,que,SCONJ,31.86345100402832,681960
1727,has,AUX,23.321453094482422,668040,que,SCONJ,32.53377151489258,681960
1728,to,PART,23.158571243286133,668040,el,DET,36.52048110961914,681960
1729,begin,VERB,24.939905166625977,668040,aumentaba,VERB,33.92478561401367,681960
1730,with,ADP,22.533483505249023,668040,de,ADP,31.08995819091797,681960
1731,education,NOUN,19.527732849121094,668040,número,NOUN,30.30206298828125,681960
1732,",",PUNCT,21.307497024536133,668040,",",PUNCT,30.85904312133789,681960
1733,but,CCONJ,21.28315544128418,661000,inmigrantes,NOUN,35.11472702026367,681960
1734,it,PRON,23.14586067199707,661000,la,DET,35.03421401977539,686000
1735,has,AUX,23.439476013183594,661000,preocupación,NOUN,31.482105255126953,686000
1736,to,PART,24.316320419311523,661000,pública,ADJ,34.28282928466797,686000
1737,start,VERB,25.59816551208496,661000,aumentaba,VERB,33.303497314453125,686000
1738,with,ADP,23.42962074279785,661000,por,ADP,33.35627365112305,686000
1739,the,DET,20.32168197631836,661000,la,DET,34.69672393798828,686000
