,en,en,en,en,es,es,es,es
1511,universal,ADJ,19.123462677001953,336131,universal,ADJ,32.221580505371094,334260
1512,),PUNCT,20.96363067626953,334753,:,PUNCT,32.02980041503906,334260
1513,(,PUNCT,19.138301849365234,334753,si,SCONJ,34.00279235839844,334260
1514,:,PUNCT,20.449350357055664,336131,vamos,AUX,34.62107467651367,334260
1515,0,0,0.0,0,a,ADP,35.065834045410156,334260
1516,0,0,0.0,0,gastar,VERB,34.301429748535156,334260
1517,0,0,0.0,0,dinero,NOUN,33.65538787841797,334260
1518,0,0,0.0,0,en,ADP,35.39255905151367,334260
1519,0,0,0.0,0,otras,DET,34.80461120605469,334260
1520,0,0,0.0,0,personas,NOUN,36.3220329284668,334260
1521,0,0,0.0,0,",",PUNCT,31.344409942626953,334260
1522,you,PRON,22.573814392089844,337308,también,ADV,36.00275802612305,336260
1523,spend,VERB,23.792055130004883,337308,hay,AUX,32.77815628051758,336260
1524,money,NOUN,19.823184967041016,337308,que,SCONJ,33.676700592041016,336260
1525,on,ADP,21.56365203857422,337308,con,ADP,33.780818939208984,336260
1526,others,NOUN,21.94052505493164,337308,0,0,0.0,0
1527,",",PUNCT,22.913345336914062,337308,.,PUNCT,32.45804977416992,336260
1528,you,PRON,22.495620727539062,337308,ellas,PRON,34.770233154296875,336260
1529,'re,AUX,22.435466766357422,337308,ser,AUX,34.18889617919922,336260
1530,being,AUX,25.47950553894043,337308,0,0,0.0,0
1531,nice,ADJ,20.7278995513916,337308,amable,ADJ,36.51709747314453,336260
1532,.,PUNCT,21.487171173095703,337308,0,0,0.0,0
1533,Maybe,ADV,21.625694274902344,339568,Tal,NOUN,32.39430236816406,338260
1534,have,AUX,23.37616539001465,339568,vez,NOUN,33.13441467285156,338260
1535,you,PRON,24.187999725341797,339568,ustedes,PRON,33.40309524536133,338260
1536,0,0,0.0,0,tienen,VERB,35.94215774536133,338260
1537,something,PRON,22.617929458618164,339568,algo,PRON,34.06637954711914,338260
1538,in,ADP,23.656646728515625,339568,en,ADP,32.482421875,338260
1539,mind,NOUN,18.365053176879883,339568,mente,NOUN,28.223955154418945,338260
1540,",",PUNCT,21.16449546813965,339568,",",PUNCT,28.950477600097656,338260
1541,maybe,ADV,23.811307907104492,339568,tal,NOUN,33.87785720825195,338260
1542,not,PART,22.26166343688965,339568,vez,NOUN,33.49201202392578,338260
1543,.,PUNCT,22.625389099121094,339568,no.,PROPN,31.506319046020508,338260
1544,But,CCONJ,21.348926544189453,341657,Pero,CONJ,33.14086151123047,340260
1545,then,ADV,20.053674697875977,341657,entonces,ADV,35.40642547607422,340260
1546,we,PRON,26.454275131225586,341657,las,DET,34.47412109375,340260
1547,see,VERB,24.853750228881836,341657,vemos,VERB,34.421119689941406,340260
1548,extraordinary,ADJ,22.389028549194336,341657,extraordinarias,ADJ,35.33344268798828,340260
1549,differences,NOUN,21.54288101196289,341657,diferencias,NOUN,36.68437957763672,340260
1550,.,PUNCT,20.878189086914062,341657,.,PUNCT,33.45713806152344,340260
1551,So,ADV,20.10582733154297,343733,0,0,0.0,0
1552,look,VERB,21.336048126220703,343733,Veamos,VERB,30.634836196899414,342260
1553,at,ADP,22.69794273376465,343733,0,0,0.0,0
1554,these,DET,19.421016693115234,343733,estas,DET,30.89944076538086,342260
1555,two,NUM,20.060718536376953,343733,dos,NUM,30.556045532226562,342260
1556,.,PUNCT,21.757413864135742,343733,.,PUNCT,34.4591178894043,342260
1557,This,DET,23.400894165039062,344910,Se,PRON,34.76335144042969,344260
1558,is,AUX,24.667797088623047,344910,trata,VERB,36.97896957397461,344260
1559,a,DET,24.238731384277344,344910,una,DET,33.82572555541992,344260
1560,woman,NOUN,23.170883178710938,344910,canadiense,NOUN,32.083316802978516,344260
1561,from,ADP,20.689071655273438,344910,de,ADP,31.05215835571289,344260
1562,Canada,PROPN,22.25806427001953,344910,0,0,0.0,0
1563,.,PUNCT,19.987632751464844,344910,.,PUNCT,33.23884582519531,344260
1564,We,PRON,24.843202590942383,346288,Le,PRON,28.426639556884766,346260
1565,say,VERB,23.99003028869629,346288,preguntamos,VERB,36.00288009643555,346260
1566,",",PUNCT,20.87726593017578,346288,:,PUNCT,30.202617645263672,346260
1567,"""",PUNCT,21.092910766601562,346288,Nombre,NOUN,30.90266227722168,346260
1568,Name,VERB,19.93545913696289,346288,en,ADP,30.407133102416992,346260
1569,a,DET,21.75499725341797,346288,una,DET,31.618595123291016,346260
1570,time,NOUN,19.303667068481445,346288,vez,NOUN,31.46316909790039,346260
1571,you,PRON,22.794492721557617,346288,que,SCONJ,32.71234130859375,346260
1572,spent,VERB,21.16032600402832,346288,gastado,VERB,35.064456939697266,346260
1573,money,NOUN,19.222719192504883,346288,dinero,NOUN,29.85733985900879,346260
1574,on,ADP,20.71261978149414,346288,en,ADP,34.80934143066406,346260
1575,somebody,PRON,20.849206924438477,346288,haya,AUX,36.7784538269043,346260
1576,else,ADV,22.69803237915039,346288,alguien.,PROPN,35.526302337646484,346260
1577,.,PUNCT,21.106346130371094,346288,0,0,0.0,0
1578,"""",PUNCT,21.43708038330078,346288,0,0,0.0,0
1579,She,PRON,23.55048179626465,348888,Ella,PRON,32.98461151123047,348260
1580,says,VERB,26.324771881103516,348888,dijo,VERB,34.40018081665039,348260
1581,",",PUNCT,22.039674758911133,348888,:,PUNCT,33.188941955566406,348260
1582,"""",PUNCT,20.62755584716797,348888,Compré,SCONJ,28.83904266357422,348260
1583,I,PRON,23.398466110229492,348888,0,0,0.0,0
1584,bought,VERB,26.51045799255371,348888,0,0,0.0,0
1585,a,DET,22.172189712524414,348888,un,DET,37.063133239746094,348260
1586,present,NOUN,19.30718994140625,348888,regalo,NOUN,32.04193115234375,348260
1587,for,ADP,21.015670776367188,348888,para,ADP,33.30219268798828,348260
1588,my,DET,21.793378829956055,348888,mi,DET,34.43672180175781,348260
1589,mom,NOUN,19.865375518798828,348888,mamá,NOUN,31.203004837036133,348260
1590,.,PUNCT,20.46845245361328,348888,.,PUNCT,33.142940521240234,348260
1591,I,PRON,25.070556640625,350889,Fui,AUX,28.64653968811035,350260
1592,drove,VERB,23.85907554626465,350889,a,ADP,33.03676986694336,350260
1593,the,DET,22.70075035095215,350889,un,DET,36.35892105102539,350260
1594,mall,NOUN,17.73384666442871,350889,centro,NOUN,32.82847213745117,350260
1595,",",PUNCT,21.294864654541016,350889,comercial,ADJ,35.59256362915039,350260
1596,to,ADP,19.49730110168457,350889,en,ADP,31.94069480895996,350260
1597,a,DET,22.107524871826172,350889,mi,DET,34.22651672363281,350260
1598,present,NOUN,17.768741607666016,350889,auto,NOUN,30.138120651245117,350260
1599,",",PUNCT,21.023042678833008,350889,",",PUNCT,31.235685348510742,350260
1600,bought,VERB,22.557844161987305,350889,compré,VERB,33.5338249206543,350260
1601,my,DET,22.818078994750977,350889,un,DET,35.66925811767578,350260
1602,mom,NOUN,19.625267028808594,350889,regalo,NOUN,31.61957550048828,350260
1603,0,0,0.0,0,y,CONJ,31.434476852416992,350260
1604,it,PRON,23.731456756591797,350889,se,PRON,29.620534896850586,350260
1605,.,PUNCT,19.633995056152344,350889,lo,PRON,30.732866287231445,350260
1606,gave,VERB,23.211519241333008,350889,di,VERB,30.34088134765625,350260
1607,to,ADP,20.444862365722656,350889,a,ADP,32.044586181640625,350260
1608,"""",PUNCT,21.665250778198242,350889,mi,DET,30.934263229370117,350260
1609,0,0,0.0,0,mamá.,PROPN,34.22684860229492,350260
1610,Perfectly,ADV,21.173892974853516,353639,perfectamente,ADV,33.963748931884766,352260
1611,nice,ADJ,19.808578491210938,353639,Hecho,ADJ,33.989845275878906,352260
1612,thing,NOUN,20.719388961791992,353639,agradable,ADJ,35.01904296875,352260
1613,to,PART,22.412250518798828,353639,0,0,0.0,0
1614,do,AUX,24.197772979736328,353639,0,0,0.0,0
1615,.,PUNCT,22.650161743164062,353639,.,PUNCT,31.827241897583008,352260
1616,It,PRON,23.119234085083008,354966,0,0,0.0,0
1617,'s,AUX,23.02322769165039,354966,Es,AUX,35.87042999267578,354260
1618,good,ADJ,21.701828002929688,354966,bueno,ADJ,35.33029556274414,354260
1619,to,PART,23.52197265625,354966,hacer,VERB,35.417259216308594,354260
1620,get,AUX,26.53459930419922,354966,la,DET,33.27598571777344,354260
1621,gifts,NOUN,22.73136329650879,354966,regalos,NOUN,35.895904541015625,354260
1622,for,ADP,23.531625747680664,354966,a,ADP,32.163082122802734,354260
1623,people,NOUN,22.524932861328125,354966,gente,NOUN,33.732086181640625,354260
1624,you,PRON,24.83709144592285,354966,que,PRON,33.670623779296875,354260
1625,know,VERB,24.18942642211914,354966,conocemos,VERB,32.27011489868164,354260
1626,.,PUNCT,21.11117172241211,354966,.,PUNCT,31.531896591186523,354260
1627,0,0,0.0,0,Compárenlo,PROPN,31.93057632446289,356260
1628,to,ADP,19.501928329467773,357045,con,ADP,31.18402671813965,356260
1629,that,DET,19.80040740966797,357045,lo,DET,34.11807632446289,356260
1630,0,0,0.0,0,que,PRON,33.35170364379883,356260
1631,Compare,VERB,23.839725494384766,357045,hizo,VERB,35.03227996826172,356260
1632,this,DET,24.527740478515625,357045,esta,DET,35.141178131103516,356260
1633,woman,NOUN,22.875947952270508,357045,mujer,NOUN,34.4844970703125,356260
1634,from,ADP,21.435535430908203,357045,de,ADP,29.599620819091797,356260
1635,Uganda,PROPN,20.64940643310547,357045,Uganda,PROPN,35.93937683105469,356260
1636,:,PUNCT,18.849485397338867,357045,.,PUNCT,31.030611038208008,356260
1637,"""",PUNCT,20.77667236328125,359401,",",PUNCT,30.99591636657715,358260
1638,I,PRON,24.70079231262207,359401,me,PRON,32.257198333740234,358260
1639,was,AUX,25.58319854736328,359401,Mientras,ADV,28.041250228881836,358260
1640,walking,VERB,23.562700271606445,359401,caminaba,VERB,34.626590728759766,358260
1641,and,CCONJ,21.833377838134766,359401,0,0,0.0,0
1642,met,VERB,21.706157684326172,359401,encontré,VERB,33.980369567871094,358260
1643,a,DET,22.067733764648438,359401,un,DET,35.56751251220703,358260
1644,longtime,ADJ,20.47568130493164,359401,viejo,ADJ,34.92566680908203,358260
1645,friend,NOUN,19.51358985900879,359401,amigo,NOUN,32.48516845703125,358260
1646,whose,DET,20.992361068725586,359401,0,0,0.0,0
1647,son,NOUN,20.472211837768555,359401,0,0,0.0,0
1648,was,AUX,23.495044708251953,359401,0,0,0.0,0
1649,sick,ADJ,20.85686492919922,359401,0,0,0.0,0
1650,with,ADP,22.78378677368164,359401,con,ADP,35.269474029541016,358260
1651,malaria,PROPN,19.953479766845703,359401,0,0,0.0,0
1652,.,PUNCT,20.523160934448242,359401,",",PUNCT,30.242490768432617,358260
1653,They,PRON,24.332265853881836,363119,No,ADV,33.0334587097168,362260
1654,had,AUX,23.462244033813477,363119,fueron,AUX,31.70252227783203,362260
1655,no,DET,24.29712677001953,363119,una,DET,33.67982482910156,362260
1656,money,NOUN,20.066072463989258,363119,dinero,NOUN,32.15510559082031,362260
1657,",",PUNCT,22.96904945373535,363119,",",PUNCT,28.28190803527832,362260
1658,they,PRON,24.340961456298828,363119,0,0,0.0,0
1659,went,VERB,25.26972770690918,363119,tenían,VERB,34.77436065673828,362260
1660,to,ADP,18.344141006469727,363119,a,ADP,32.4811897277832,362260
1661,a,DET,22.026596069335938,363119,y,CONJ,32.8203010559082,362260
1662,clinic,NOUN,19.907201766967773,363119,clínica,NOUN,31.118104934692383,362260
1663,and,CCONJ,20.97516632080078,363119,0,0,0.0,0
1664,I,PRON,24.75661849975586,363119,les,PRON,30.8859806060791,362260
1665,gave,VERB,25.671167373657227,363119,di,VERB,28.822547912597656,362260
1666,her,PRON,21.12047004699707,363119,0,0,0.0,0
1667,this,DET,23.489107131958008,363119,el,DET,33.470096588134766,362260
1668,money,NOUN,20.86647605895996,363119,dinero.,NOUN,32.4827880859375,362260
1669,.,PUNCT,20.633195877075195,363119,0,0,0.0,0
1670,"""",PUNCT,22.161224365234375,363119,0,0,0.0,0
1671,This,DET,23.53813362121582,366517,No,PROPN,31.331682205200195,365260
1672,is,AUX,25.080577850341797,366517,fueron,AUX,31.22096061706543,365260
1673,n't,PART,25.106712341308594,366517,USD,PROPN,35.06138610839844,365260
1674,$,SYM,23.739974975585938,366517,10,NUM,35.208587646484375,365260
1675,"10,000",NUM,24.32172393798828,366517,000,NUM,32.3983039855957,365260
1676,",",PUNCT,21.268686294555664,366517,",",PUNCT,32.63685607910156,365260
1677,it,PRON,23.24832534790039,366517,sino,CONJ,33.78129959106445,365260
1678,'s,AUX,21.843496322631836,366517,0,0,0.0,0
1679,the,DET,21.400075912475586,366517,la,DET,34.418548583984375,365260
1680,local,ADJ,21.712982177734375,366517,local,ADJ,35.32453536987305,365260
1681,currency,NOUN,20.471559524536133,366517,moneda,NOUN,31.738330841064453,365260
1682,.,PUNCT,21.50693702697754,366517,.,PUNCT,33.256263732910156,365260
1683,So,ADV,19.655744552612305,368750,De,ADP,33.38579559326172,368260
1684,it,PRON,24.935739517211914,368750,hecho,NOUN,30.427215576171875,368260
1685,'s,AUX,21.733997344970703,368750,",",PUNCT,31.234172821044922,368260
1686,a,DET,21.811920166015625,368750,una,DET,35.58051681518555,368260
1687,very,ADV,26.069759368896484,368750,muy,ADV,38.40437698364258,368260
1688,small,ADJ,22.84730339050293,368750,pequeña,ADJ,34.472049713134766,368260
1689,amount,NOUN,20.416828155517578,368750,cantidad,NOUN,35.28276824951172,368260
1690,of,ADP,24.999563217163086,368750,de,ADP,32.532283782958984,368260
1691,money,NOUN,20.019065856933594,368750,dinero,NOUN,30.8295955657959,368260
1692,",",PUNCT,21.678707122802734,368750,.,PUNCT,32.23257827758789,368260
1693,in,ADP,22.17579460144043,368750,0,0,0.0,0
1694,fact,NOUN,20.804248809814453,368750,0,0,0.0,0
1695,.,PUNCT,21.526527404785156,368750,0,0,0.0,0
1696,But,CCONJ,22.078369140625,370966,Pero,CONJ,33.0343132019043,370260
1697,enormously,ADV,23.180709838867188,370966,notamos,VERB,36.207088470458984,370260
1698,0,0,0.0,0,que,SCONJ,33.268802642822266,370260
1699,motivations,NOUN,21.569307327270508,370966,motivaciones,NOUN,32.033809661865234,370260
1700,here,ADV,20.657934188842773,370966,extremamente,ADV,35.19319152832031,370260
1701,different,ADJ,22.297637939453125,370966,diferentes,ADJ,33.25312042236328,370260
1702,.,PUNCT,22.63168716430664,370966,.,PUNCT,34.081756591796875,370260
1703,This,DET,23.34769630432129,373099,Esta,PRON,32.26628112792969,372260
1704,is,AUX,24.32196807861328,373099,es,AUX,33.24449157714844,372260
1705,a,DET,23.780654907226562,373099,una,DET,35.54184341430664,372260
1706,real,ADJ,24.114360809326172,373099,médica,ADJ,33.76139450073242,372260
1707,medical,ADJ,20.067964553833008,373099,real,ADJ,32.554176330566406,372260
1708,need,NOUN,19.847980499267578,373099,necesidad,NOUN,33.32953643798828,372260
1709,",",PUNCT,20.59296226501465,373099,",",PUNCT,31.206493377685547,372260
1710,literally,ADV,20.722301483154297,373099,0,0,0.0,0
1711,a,DET,21.15188980102539,373099,0,0,0.0,0
1712,lifesaving,VERB,20.399494171142578,373099,0,0,0.0,0
1713,donation,NOUN,21.367061614990234,373099,0,0,0.0,0
1714,.,PUNCT,21.45322036743164,373099,0,0,0.0,0
1715,Above,ADV,21.644426345825195,376651,aquí,ADV,34.613216400146484,376260
1716,",",PUNCT,20.395246505737305,376651,",",PUNCT,31.664344787597656,376260
1717,it,PRON,23.502944946289062,376651,Y,CONJ,32.86159896850586,376260
1718,'s,AUX,21.876930236816406,376651,es,AUX,36.4062614440918,376260
1719,just,ADV,23.884084701538086,376651,arriba,ADV,34.04143524169922,376260
1720,kind,ADV,23.422300338745117,376651,más,ADV,34.54710388183594,376260
1721,of,ADV,20.850942611694336,376651,simplemente,ADV,33.012733459472656,376260
1722,",",PUNCT,21.531064987182617,376651,:,PUNCT,31.495452880859375,376260
1723,I,PRON,23.30886459350586,376651,0,0,0.0,0
1724,bought,VERB,26.55426025390625,376651,compré,VERB,34.4722785949707,376260
1725,a,DET,23.060609817504883,376651,un,DET,35.90118408203125,376260
1726,gift,NOUN,20.81692123413086,376651,regalo,NOUN,31.544252395629883,376260
1727,for,ADP,19.869953155517578,376651,para,ADP,33.15565490722656,376260
1728,my,DET,22.006507873535156,376651,mi,DET,33.928977966308594,376260
1729,mother,NOUN,19.16698455810547,376651,madre,NOUN,31.395263671875,376260
1730,.,PUNCT,21.238418579101562,376651,.,PUNCT,33.14491653442383,376260
1731,What,PRON,21.442672729492188,379423,Lo,DET,32.764488220214844,378260
1732,we,PRON,26.559213638305664,379423,que,PRON,30.81963539123535,378260
1733,see,VERB,23.12114143371582,379423,vemos,VERB,34.58240509033203,378260
1734,again,ADV,21.50630760192871,379423,una,DET,32.1969108581543,378260
1735,",",PUNCT,20.441442489624023,379423,vez,NOUN,33.20418167114258,378260
1736,though,ADV,19.5435791015625,379423,más,ADV,33.82807922363281,378260
1737,",",PUNCT,20.905282974243164,379423,sin,ADP,34.166194915771484,378260
1738,0,0,0.0,0,embargo,NOUN,33.4078254699707,378260
1739,is,AUX,21.164533615112305,381058,es,AUX,33.755977630615234,380260
1740,that,SCONJ,19.327377319335938,381058,que,SCONJ,34.180782318115234,380260
1741,the,DET,19.545562744140625,381058,la,DET,34.13168716430664,380260
1742,specific,ADJ,20.622928619384766,381058,específica,ADJ,35.71330261230469,380260
1743,way,NOUN,21.19004249572754,381058,forma,NOUN,33.32734298706055,380260
1744,you,PRON,23.811670303344727,381058,en,ADP,32.01734161376953,380260
1745,spend,VERB,23.685548782348633,381058,gastamos,VERB,34.7193717956543,380260
1746,on,ADP,20.963438034057617,381058,en,ADP,34.99950408935547,380260
1747,other,ADJ,23.058706283569336,381058,que,SCONJ,30.912931442260742,380260
1748,people,NOUN,22.37442398071289,381058,personas,NOUN,36.51870346069336,380260
1749,is,AUX,23.92282485961914,381058,otras,DET,34.99671173095703,380260
1750,n't,PART,25.141992568969727,381058,0,0,0.0,0
1751,nearly,ADV,22.21385955810547,381058,0,0,0.0,0
1752,as,ADV,22.478368759155273,381058,0,0,0.0,0
1753,important,ADJ,24.00068473815918,381058,0,0,0.0,0
1754,as,SCONJ,20.642074584960938,384732,como,SCONJ,35.39600372314453,384260
1755,the,DET,22.359148025512695,384732,el,DET,35.04650115966797,384260
1756,fact,NOUN,19.75152015686035,384732,hecho,NOUN,30.49527931213379,384260
1757,that,SCONJ,19.43320083618164,384732,0,0,0.0,0
1758,you,PRON,24.270177841186523,384732,0,0,0.0,0
1759,spend,VERB,23.66728401184082,384732,gastar,VERB,33.10844802856445,384260
1760,on,ADP,21.202938079833984,384732,en,ADP,35.666969299316406,384260
1761,other,ADJ,22.647563934326172,384732,otras,DET,35.9056282043457,384260
1762,people,NOUN,21.720428466796875,384732,personas,NOUN,36.53679656982422,384260
1763,in,ADP,22.294742584228516,384732,de,ADP,30.87919044494629,384260
1764,order,NOUN,20.826887130737305,384732,0,0,0.0,0
1765,to,PART,24.632844924926758,384732,0,0,0.0,0
1766,make,VERB,26.75014877319336,384732,0,0,0.0,0
1767,yourself,PRON,23.853769302368164,384732,0,0,0.0,0
1768,happy,ADJ,21.96463966369629,384732,0,0,0.0,0
1769,",",PUNCT,20.438922882080078,384732,0,0,0.0,0
1770,which,DET,19.994121551513672,388706,que,SCONJ,32.2535285949707,388260
1771,is,AUX,24.298303604125977,388706,es,AUX,33.58719253540039,388260
1772,really,ADV,26.936429977416992,388706,sí,ADV,33.45704650878906,388260
1773,quite,ADV,25.8659610748291,388706,realmente,ADV,37.32200622558594,388260
1774,important,ADJ,25.193708419799805,388706,importante,ADJ,36.023536682128906,388260
1775,.,PUNCT,21.96428871154785,388706,.,PUNCT,33.28520202636719,388260
1776,So,ADV,19.8426570892334,390289,Así,ADV,35.26091766357422,390260
1777,you,PRON,23.82935333251953,390289,que,SCONJ,31.408706665039062,390260
1778,do,AUX,22.37137222290039,390289,para,ADP,34.614986419677734,390260
1779,n't,PART,25.71634864807129,390289,que,SCONJ,30.789011001586914,390260
1780,have,AUX,23.771556854248047,390289,ser,AUX,37.553977966308594,390260
1781,to,PART,22.69697380065918,390289,no,ADV,33.2544059753418,390260
1782,do,AUX,26.52029800415039,390289,tenemos,VERB,34.53429412841797,390260
1783,amazing,ADJ,23.20073890686035,390289,felices,ADJ,34.76593780517578,390260
1784,things,NOUN,23.785661697387695,390289,cosas,NOUN,34.846168518066406,390260
1785,with,ADP,23.65299415588379,390289,con,ADP,32.30257034301758,390260
1786,your,DET,22.56411361694336,390289,el,DET,31.34197235107422,390260
1787,money,NOUN,20.29711151123047,390289,dinero,NOUN,29.67274284362793,390260
1788,to,PART,21.88595199584961,392854,0,0,0.0,0
1789,make,VERB,26.38334083557129,392854,hacer,VERB,38.01996994018555,390260
1790,yourself,PRON,23.505233764648438,392854,0,0,0.0,0
1791,happy,ADJ,23.835678100585938,392854,increíbles,ADJ,34.88946533203125,390260
1792,.,PUNCT,22.384658813476562,392854,.,PUNCT,31.71354103088379,390260
1793,You,PRON,24.281267166137695,394029,0,0,0.0,0
1794,can,VERB,22.52815055847168,394029,hacer,VERB,36.64090347290039,393260
1795,do,AUX,26.22766876220703,394029,Podemos,AUX,30.179128646850586,393260
1796,small,ADJ,19.832666397094727,394029,pequeñas,ADJ,36.70396423339844,393260
1797,",",PUNCT,21.685827255249023,394029,",",PUNCT,31.543142318725586,393260
1798,trivial,ADJ,22.972341537475586,394029,triviales,ADJ,33.363033294677734,393260
1799,things,NOUN,22.324024200439453,394029,cosas,NOUN,34.909950256347656,393260
1800,and,CCONJ,23.570249557495117,394029,y,CONJ,33.12421417236328,393260
1801,still,ADV,23.983871459960938,394029,así,ADV,35.749229431152344,393260
1802,get,AUX,23.171798706054688,394029,aún,ADV,35.083885192871094,393260
1803,the,DET,21.183786392211914,394029,estos,DET,35.25667953491211,393260
1804,benefits,NOUN,19.727069854736328,394029,beneficios,NOUN,36.118717193603516,393260
1805,from,ADP,22.232955932617188,394029,0,0,0.0,0
1806,doing,VERB,24.59855842590332,394029,obtener,VERB,35.896018981933594,393260
1807,this,DET,22.1973819732666,394029,0,0,0.0,0
1808,.,PUNCT,21.554546356201172,394029,.,PUNCT,32.742191314697266,393260
1809,These,DET,21.5081787109375,397656,Estos,PRON,28.188980102539062,396260
1810,are,AUX,24.804668426513672,397656,son,AUX,33.64993667602539,396260
1811,only,ADV,23.695005416870117,397656,solo,ADV,35.779903411865234,396260
1812,two,NUM,23.61500358581543,397656,dos,NUM,35.102535247802734,396260
1813,countries,NOUN,22.07219696044922,397656,países,NOUN,36.61662292480469,396260
1814,.,PUNCT,21.35242462158203,397656,.,PUNCT,33.36312484741211,396260
1815,We,PRON,25.147878646850586,399089,También,ADV,34.714691162109375,398260
1816,wanted,VERB,24.103614807128906,399089,quisimos,VERB,31.924436569213867,398260
1817,to,PART,23.544702529907227,399089,ampliar,VERB,36.41533279418945,398260
1818,every,DET,23.439533233642578,399089,la,DET,35.74330139160156,398260
1819,country,NOUN,21.118968963623047,399089,experiencia,NOUN,31.72814178466797,398260
1820,at,ADP,22.575727462768555,399089,e,CONJ,31.704458236694336,398260
1821,look,VERB,25.35883140563965,399089,ir,VERB,34.154354095458984,398260
1822,0,0,0.0,0,más,ADV,35.47927474975586,398260
1823,0,0,0.0,0,lejos,ADV,33.84748840332031,398260
1824,we,PRON,24.221914291381836,399089,",",PUNCT,32.54013442993164,398260
1825,in,ADP,21.38968276977539,399089,a,ADP,31.978069305419922,398260
1826,the,DET,22.96464729309082,399089,todos,DET,32.62446212768555,398260
1827,could,VERB,22.550073623657227,399089,los,DET,36.19023132324219,398260
1828,world,NOUN,18.33342170715332,399089,países,NOUN,36.4957160949707,398260
1829,0,0,0.0,0,del,ADP,33.88484573364258,398260
1830,0,0,0.0,0,mundo,NOUN,30.690670013427734,398260
1831,",",PUNCT,22.123249053955078,399089,",",PUNCT,30.23225975036621,398260
1832,if,SCONJ,21.775527954101562,399089,si,SCONJ,32.10014724731445,398260
1833,0,0,0.0,0,fuese,AUX,35.59605026245117,398260
1834,0,0,0.0,0,posible,ADJ,34.8757209777832,398260
1835,to,PART,20.917064666748047,402062,para,ADP,36.70064926147461,401260
1836,see,VERB,23.8624324798584,402062,ver,AUX,39.05236053466797,401260
1837,what,PRON,18.851821899414062,402062,cuál,PRON,33.01813507080078,401260
1838,the,DET,21.267810821533203,402062,la,DET,32.43025207519531,401260
1839,relationship,NOUN,20.149089813232422,402062,relación,NOUN,30.42991065979004,401260
1840,is,AUX,23.828088760375977,402062,es,AUX,32.665557861328125,401260
1841,between,ADP,23.499074935913086,402062,entre,ADP,31.91518783569336,401260
1842,money,NOUN,20.72178077697754,402062,dinero,NOUN,32.55729293823242,401260
1843,and,CCONJ,23.292827606201172,402062,y,CONJ,34.20769500732422,401260
1844,happiness,NOUN,18.00352668762207,402062,felicidad,NOUN,31.679428100585938,401260
1845,.,PUNCT,22.658130645751953,402062,.,PUNCT,32.4771728515625,401260
1846,We,PRON,25.183656692504883,404985,0,0,0.0,0
1847,got,VERB,23.351152420043945,404985,Tenemos,VERB,31.374067306518555,404260
1848,data,NOUN,21.622642517089844,404985,datos,NOUN,35.436527252197266,404260
1849,from,ADP,22.79022979736328,404985,de,ADP,31.7290096282959,404260
1850,the,DET,21.01861000061035,404985,la,DET,31.816009521484375,404260
1851,Gallup,PROPN,20.630355834960938,404985,Gallup,PROPN,37.86296081542969,404260
1852,Organization,PROPN,22.296459197998047,404985,Organización,PROPN,37.99845886230469,404260
1853,",",PUNCT,21.589101791381836,404985,",",PUNCT,30.49570655822754,404260
1854,which,DET,22.858564376831055,406993,que,SCONJ,32.951683044433594,406260
1855,you,PRON,24.77289390563965,406993,ustedes,PRON,35.520172119140625,406260
1856,know,VERB,23.352237701416016,406993,conocen,VERB,35.26144027709961,406260
1857,from,ADP,20.07159423828125,406993,por,ADP,35.27682876586914,406260
1858,all,DET,19.105073928833008,406993,todas,DET,35.42015838623047,406260
1859,the,DET,21.644948959350586,406993,las,DET,33.208126068115234,406260
1860,political,ADJ,21.16680908203125,406993,políticas,ADJ,37.428462982177734,406260
1861,polls,NOUN,21.917722702026367,406993,encuestas,NOUN,35.578250885009766,406260
1862,happening,VERB,25.249021530151367,406993,recientes,ADJ,37.36745071411133,406260
1863,lately,ADV,21.501726150512695,406993,0,0,0.0,0
1864,.,PUNCT,21.526439666748047,406993,.,PUNCT,34.373130798339844,406260
1865,They,PRON,24.39133071899414,409892,¿Ha,ADJ,30.417327880859375,409260
1866,asked,VERB,23.029809951782227,409892,Preguntaron,VERB,31.417795181274414,409260
1867,people,NOUN,20.682458877563477,409892,dinero,NOUN,30.571121215820312,409260
1868,",",PUNCT,23.187501907348633,409892,donado,ADJ,31.283958435058594,409260
1869,"""",PUNCT,20.184051513671875,409892,:,PUNCT,30.89837074279785,409260
1870,Did,AUX,21.23625946044922,409892,para,ADP,34.1132698059082,409260
1871,you,PRON,22.528989791870117,409892,0,0,0.0,0
1872,donate,VERB,23.019954681396484,409892,0,0,0.0,0
1873,money,NOUN,18.980220794677734,409892,caridad,NOUN,29.994089126586914,409260
1874,to,ADP,20.351518630981445,409892,de,ADP,31.753414154052734,409260
1875,charity,NOUN,20.38492774963379,409892,obras,NOUN,32.290550231933594,409260
1876,recently,ADV,23.17284393310547,409892,últimamente,ADV,32.79442596435547,409260
1877,?,PUNCT,20.77468490600586,409892,?,PUNCT,31.564998626708984,409260
1878,"""",PUNCT,21.420841217041016,409892,0,0,0.0,0
1879,and,CCONJ,20.361576080322266,412849,0,0,0.0,0
1880,",",PUNCT,18.67076873779297,412849,¿,PUNCT,31.02794075012207,411260
1881,"""",PUNCT,20.216691970825195,412849,Qué,PRON,31.030115127563477,411260
