,en,en,en,en,es,es,es,es
761,because,SCONJ,17.72105598449707,325380,porque,SCONJ,33.872859954833984,325560
762,in,ADP,19.878314971923828,325380,para,ADP,35.68901062011719,325560
763,order,NOUN,20.723310470581055,325380,hacer,VERB,37.04650115966797,325560
764,to,PART,24.18838882446289,325380,esto,PRON,34.26420211791992,325560
765,do,AUX,24.571208953857422,325380,0,0,0.0,0
766,this,DET,22.392589569091797,325380,0,0,0.0,0
767,",",PUNCT,21.16080665588379,325380,",",PUNCT,30.295133590698242,325560
768,we,PRON,25.208484649658203,326780,hay,AUX,34.924346923828125,326960
769,have,AUX,22.519521713256836,326780,dejar,AUX,35.53854751586914,326960
770,to,PART,21.161054611206055,326780,que,SCONJ,32.468441009521484,326960
771,let,VERB,23.750534057617188,326780,que,SCONJ,32.577980041503906,326960
772,the,DET,22.889625549316406,326780,el,DET,36.4055290222168,326960
773,artist,NOUN,19.620773315429688,326780,artista,NOUN,34.08554458618164,326960
774,experience,VERB,22.59429931640625,326780,experimente,ADV,33.83483123779297,326960
775,the,DET,20.533533096313477,326780,las,DET,34.51765060424805,326960
776,emotions,NOUN,20.249713897705078,326780,emociones,NOUN,34.72218322753906,326960
777,that,DET,22.274612426757812,326780,que,PRON,33.188079833984375,326960
778,we,PRON,24.652538299560547,326780,todos,PRON,34.323272705078125,326960
779,all,DET,23.36302947998047,326780,0,0,0.0,0
780,feel,VERB,24.10715675354004,326780,sentimos,VERB,32.320587158203125,326960
781,when,ADV,22.832956314086914,333140,cuando,SCONJ,33.1502571105957,333320
782,that,DET,20.298015594482422,333140,eso,PRON,35.22599411010742,333320
783,is,AUX,23.60287857055664,333140,está,AUX,36.84911346435547,333320
784,happening,VERB,21.292770385742188,333140,sucediendo,VERB,36.63935852050781,333320
785,.,PUNCT,22.00101661682129,333140,.,PUNCT,32.57564163208008,333320
786,So,ADV,21.568756103515625,335140,Así,ADV,35.352684020996094,335320
787,back,ADV,20.842554092407227,335140,que,SCONJ,31.2950439453125,335320
788,in,ADP,20.16917610168457,335140,en,ADP,34.545047760009766,335320
789,November,PROPN,24.346492767333984,335140,noviembre,NOUN,33.83537292480469,335320
790,0,0,0.0,0,de,ADP,34.1992301940918,335320
791,2016,NUM,21.075410842895508,335140,2016,NUM,31.46634292602539,335320
792,",",PUNCT,21.133344650268555,335140,",",PUNCT,31.64092445373535,335320
793,during,ADP,22.305355072021484,338980,durante,ADP,33.479644775390625,339160
794,the,DET,22.0789737701416,338980,las,DET,34.193233489990234,339160
795,election,NOUN,18.715980529785156,338980,elecciones,NOUN,35.78703689575195,339160
796,0,0,0.0,0,del,ADP,33.82949447631836,339160
797,year,NOUN,20.345054626464844,338980,año,NOUN,33.308135986328125,339160
798,last,ADJ,20.41416358947754,338980,pasado,ADJ,34.1280632019043,339160
799,",",PUNCT,21.662927627563477,338980,",",PUNCT,29.312030792236328,339160
800,the,DET,21.52388572692871,341780,la,DET,35.21330261230469,341960
801,only,ADJ,17.951997756958008,341780,única,ADJ,36.929664611816406,341960
802,image,NOUN,20.737051010131836,341780,imagen,NOUN,33.32036209106445,341960
803,that,DET,20.280433654785156,341780,podíamos,AUX,33.20022964477539,341960
804,we,PRON,25.16712188720703,341780,que,PRON,32.504940032958984,341960
805,could,VERB,25.56468963623047,341780,publicar,VERB,34.3631477355957,341960
806,publish,VERB,24.04644775390625,341780,0,0,0.0,0
807,was,AUX,19.672584533691406,341780,era,AUX,31.836660385131836,341960
808,this,DET,19.906042098999023,341780,esta,PRON,31.321107864379883,341960
809,",",PUNCT,21.1551513671875,341780,",",PUNCT,30.39929962158203,341960
810,which,DET,20.90593719482422,344940,que,SCONJ,31.302356719970703,345120
811,was,AUX,24.143117904663086,344940,estuvo,AUX,35.082889556884766,345120
812,on,ADP,19.892488479614258,344940,en,ADP,32.28818130493164,345120
813,the,DET,21.967639923095703,344940,el,DET,34.01554489135742,345120
814,stand,NOUN,19.783340454101562,344940,estrado,NOUN,29.577939987182617,345120
815,on,ADP,18.82138442993164,344940,0,0,0.0,0
816,the,DET,21.755826950073242,344940,la,DET,32.471038818359375,345120
817,week,NOUN,18.821226119995117,344940,semana,NOUN,34.265724182128906,345120
818,that,SCONJ,18.276243209838867,344940,que,PRON,30.914518356323242,345120
819,everybody,PRON,23.18290138244629,344940,todos,PRON,32.557979583740234,345120
820,voted,VERB,21.780099868774414,344940,votaron,VERB,32.76205062866211,345120
821,.,PUNCT,21.26520538330078,344940,.,PUNCT,32.61310958862305,345120
822,(,PUNCT,19.138301849365234,348900,(,PUNCT,28.748825073242188,349080
823,Laughter,PROPN,20.165264129638672,348900,Risas,PROPN,34.865478515625,349080
824,),PUNCT,20.96363067626953,348900,),PUNCT,32.331058502197266,349080
825,Because,SCONJ,20.96024513244629,350260,Porque,SCONJ,33.668434143066406,350440
826,we,PRON,24.720319747924805,350260,alguien,PRON,34.315185546875,350440
827,knew,VERB,25.050477981567383,350260,sabíamos,VERB,34.743980407714844,350440
828,somebody,PRON,22.664155960083008,350260,eso,PRON,31.774778366088867,350440
829,would,VERB,27.46164894104004,350260,sentiría,VERB,33.098934173583984,350440
830,feel,VERB,25.78019905090332,350260,que,SCONJ,32.45948791503906,350440
831,this,DET,24.511001586914062,350260,0,0,0.0,0
832,--,PUNCT,21.319242477416992,350260,",",PUNCT,29.477405548095703,350440
833,(,PUNCT,19.138301849365234,352740,(,PUNCT,28.748825073242188,352920
834,Laughter,PROPN,20.165264129638672,352740,Risas,PROPN,34.865478515625,352920
835,),PUNCT,20.96363067626953,352740,),PUNCT,32.331058502197266,352920
836,when,ADV,22.597848892211914,353980,cuando,SCONJ,36.221656799316406,354160
837,the,DET,23.10067367553711,353980,se,PRON,32.896583557128906,354160
838,announced,VERB,22.666358947753906,353980,anunciara,VERB,34.071746826171875,354160
839,the,DET,21.78301429748535,353980,el,DET,35.221961975097656,354160
840,result,NOUN,20.98212242126465,353980,resultado,NOUN,29.552804946899414,354160
841,of,ADP,23.83759117126465,353980,de,ADP,29.419418334960938,354160
842,was,AUX,23.02218246459961,353980,las,DET,34.145851135253906,354160
843,election,NOUN,19.213979721069336,353980,elecciones,NOUN,35.17781448364258,354160
844,.,PUNCT,21.302074432373047,353980,.,PUNCT,33.43235397338867,354160
845,And,CCONJ,21.118343353271484,358180,Y,CONJ,33.63103103637695,358360
846,we,PRON,25.345752716064453,358180,esta,PRON,32.92237854003906,358360
847,when,ADV,22.755186080932617,358180,es,AUX,33.31941223144531,358360
848,the,DET,22.26241111755371,358180,la,DET,33.98594284057617,358360
849,result,NOUN,20.16034698486328,358180,imagen,NOUN,32.85824203491211,358360
850,out,ADP,21.302433013916016,358180,que,PRON,34.3563232421875,358360
851,0,0,0.0,0,Bob,PROPN,34.10661697387695,358360
852,0,0,0.0,0,Staake,PROPN,34.54257583618164,358360
853,found,VERB,26.077713012695312,358180,envió,VERB,33.000118255615234,358360
854,0,0,0.0,0,nuevamente,ADV,35.1777229309082,358360
855,",",PUNCT,20.68185806274414,358180,",",PUNCT,29.738794326782227,358360
856,we,PRON,23.597640991210938,362420,pero,CONJ,33.42232131958008,364000
857,really,ADV,22.92414665222168,362420,no,ADV,32.61996078491211,364000
858,were,AUX,23.525859832763672,362420,puedo,AUX,35.853294372558594,364000
859,at,ADP,21.19133949279785,362420,elegir,VERB,37.18815612792969,364000
860,a,DET,22.74776840209961,362420,una,DET,30.55013084411621,364000
861,loss,NOUN,17.9998836517334,362420,0,0,0.0,0
862,",",PUNCT,19.903385162353516,362420,0,0,0.0,0
863,and,CCONJ,18.29150390625,370340,y,CONJ,33.24117660522461,370520
864,that,DET,19.226171493530273,370340,eso,PRON,32.564510345458984,370520
865,really,ADV,25.066267013549805,370340,realmente,ADV,35.06416320800781,370520
866,hit,VERB,21.897104263305664,370340,dio,VERB,35.044044494628906,370520
867,0,0,0.0,0,en,ADP,33.96550369262695,370520
868,a,DET,23.298784255981445,370340,el,DET,32.224937438964844,370520
869,chord,NOUN,19.68300437927246,370340,blanco,NOUN,31.72001075744629,370520
870,.,PUNCT,21.09349822998047,370340,.,PUNCT,32.46364212036133,370520
871,And,CCONJ,21.270219802856445,374100,Y,CONJ,33.22181701660156,374280
872,again,ADV,19.975021362304688,374100,otra,PRON,33.5797119140625,374280
873,0,0,0.0,0,vez,NOUN,30.928190231323242,374280
874,",",PUNCT,19.902280807495117,374100,",",PUNCT,29.89891815185547,374280
875,ca,VERB,23.18851661682129,375380,no,ADV,34.848812103271484,375560
876,n't,PART,23.596006393432617,375380,podemos,AUX,35.74308395385742,375560
877,really,ADV,24.90833854675293,375380,realmente,ADV,34.390499114990234,375560
878,figure,VERB,23.992870330810547,375380,entender,VERB,35.07998275756836,375560
879,out,ADP,22.667171478271484,375380,lo,DET,34.53801727294922,375560
880,we,PRON,22.84370231628418,375380,que,PRON,31.9566650390625,375560
881,going,VERB,24.351621627807617,375380,vendrá,VERB,36.41423416137695,375560
882,'s,AUX,22.91111946105957,375380,después,ADV,36.29582214355469,375560
883,",",PUNCT,19.343189239501953,375380,.,PUNCT,32.75644302368164,375560
884,to,PART,20.851306915283203,375380,Pero,CONJ,33.022701263427734,381230
885,next,ADV,20.28597068786621,375380,aquí,ADV,33.76106262207031,381230
886,what,PRON,22.15436363220215,375380,se,PRON,32.880836486816406,381230
887,come,VERB,24.316076278686523,375380,sentía,VERB,35.511253356933594,381230
888,0,0,0.0,0,como,SCONJ,35.313053131103516,381230
889,0,0,0.0,0,si,SCONJ,36.35654830932617,381230
890,0,0,0.0,0,no,ADV,35.6186637878418,381230
891,0,0,0.0,0,supiéramos,AUX,35.21669006347656,381230
892,0,0,0.0,0,cómo,PRON,33.90387725830078,381230
893,0,0,0.0,0,seguir,VERB,33.92147445678711,381230
894,0,0,0.0,0,adelante,ADV,38.56679153442383,381230
895,0,0,0.0,0,",",PUNCT,32.26200866699219,381230
896,but,CCONJ,21.313568115234375,384580,pero,CONJ,33.576942443847656,384760
897,we,PRON,25.931781768798828,384580,0,0,0.0,0
898,did,AUX,23.73231315612793,384580,0,0,0.0,0
899,move,VERB,20.767473220825195,384580,avanzamos,VERB,33.49174880981445,384760
900,forward,ADV,20.301546096801758,384580,0,0,0.0,0
901,",",PUNCT,21.089445114135742,384580,.,PUNCT,31.82508659362793,384760
902,and,CCONJ,19.624874114990234,386060,Y,CONJ,33.63103103637695,386240
903,this,DET,22.89053726196289,386060,esta,PRON,32.92237854003906,386240
904,is,AUX,23.660194396972656,386060,es,AUX,33.319480895996094,386240
905,the,DET,21.497106552124023,386060,la,DET,33.80913543701172,386240
906,image,NOUN,19.338712692260742,386060,imagen,NOUN,32.61164093017578,386240
907,we,PRON,25.359487533569336,386060,que,PRON,32.26287841796875,386240
908,published,VERB,21.14632797241211,386060,publicamos,VERB,31.250141143798828,386240
909,0,0,0.0,0,después,ADV,35.358760833740234,386240
910,after,ADP,22.035940170288086,386060,de,ADP,30.302757263183594,386240
911,that,DET,21.3194637298584,386060,la,DET,33.58811569213867,386240
912,election,NOUN,19.495853424072266,386060,elección,NOUN,31.96988296508789,386240
913,'s,PART,20.94563865661621,386060,de,ADP,29.87883949279785,386240
914,Trump,PROPN,22.00435447692871,386060,Donald,PROPN,37.06377410888672,386240
915,Donald,PROPN,23.45745849609375,386060,Trump,PROPN,34.286678314208984,386240
916,and,CCONJ,21.049026489257812,392300,y,CONJ,32.51839065551758,392480
917,at,ADP,21.39232063293457,392300,en,ADP,32.18571090698242,392480
918,the,DET,21.203439712524414,392300,el,DET,34.56769561767578,392480
919,time,NOUN,18.728347778320312,392300,momento,NOUN,29.919198989868164,392480
920,of,ADP,22.817026138305664,392300,de,ADP,28.767337799072266,392480
921,the,DET,20.301504135131836,392300,la,DET,31.50238037109375,392480
922,Women,PROPN,19.964828491210938,392300,Marcha,PROPN,35.69783401489258,392480
923,'s,PART,21.355365753173828,392300,de,ADP,29.114328384399414,392480
924,March,PROPN,21.404539108276367,392300,Mujeres,PROPN,36.49939727783203,392480
925,over,ADP,20.328014373779297,395740,en,ADP,32.798545837402344,395920
926,the,DET,19.677976608276367,395740,todo,DET,33.4437141418457,395920
927,all,ADV,19.58489227294922,395740,Estados,PROPN,33.86623764038086,395920
928,US,PROPN,21.55683708190918,395740,Unidos,PROPN,35.644309997558594,395920
929,.,PUNCT,19.303293228149414,395740,.,PUNCT,32.490257263183594,395920
930,So,ADV,20.98653793334961,397940,Entonces,ADV,33.5261116027832,398120
931,over,ADP,20.31734275817871,397940,durante,ADP,33.58454513549805,398120
932,those,DET,19.54705810546875,397940,esos,DET,34.406097412109375,398120
933,24,NUM,23.2477970123291,397940,24,NUM,36.60930633544922,398120
934,years,NOUN,22.152751922607422,397940,años,NOUN,35.52708435058594,398120
935,",",PUNCT,20.081113815307617,397940,",",PUNCT,31.1937313079834,398120
936,because,SCONJ,20.702463150024414,409100,porque,SCONJ,36.9276123046875,409280
937,'m,AUX,23.62067985534668,409100,lo,DET,34.00693130493164,409280
938,I,PRON,25.261232376098633,409100,que,PRON,33.1627311706543,409280
939,most,ADV,23.6317081451416,409100,más,ADV,34.61061096191406,409280
940,what,PRON,22.18528175354004,409100,me,PRON,32.266746520996094,409280
941,proud,ADJ,21.14664077758789,409100,enorgullece,VERB,33.96994400024414,409280
942,is,AUX,18.896930694580078,409100,es,AUX,32.661319732666016,409280
943,of,ADP,20.02322006225586,409100,lo,DET,35.12432098388672,409280
944,different,ADJ,23.70354652404785,409100,diferente,ADJ,31.791685104370117,409280
945,how,ADV,22.987701416015625,409100,que,PRON,33.317466735839844,409280
946,is,AUX,20.4973201751709,409100,es,AUX,33.01670455932617,409280
947,every,DET,22.765125274658203,409100,cada,DET,33.22669982910156,409280
948,image,NOUN,21.830543518066406,409100,imagen,NOUN,31.23811149597168,409280
949,",",PUNCT,20.795713424682617,409100,",",PUNCT,31.110319137573242,409280
950,one,NUM,20.763174057006836,415060,una,PRON,32.097537994384766,415240
951,from,ADP,22.058454513549805,415060,de,ADP,30.688312530517578,415240
952,the,DET,20.167818069458008,415060,otra,PRON,33.37892150878906,415240
953,other,ADJ,18.244705200195312,415060,0,0,0.0,0
954,.,PUNCT,22.290069580078125,415060,.,PUNCT,32.41648864746094,415240
955,And,CCONJ,19.01123046875,416300,Y,CONJ,32.93175506591797,416480
956,that,DET,20.42287826538086,416300,eso,PRON,34.521427154541016,416480
957,'s,AUX,22.559947967529297,416300,se,PRON,31.429006576538086,416480
958,due,ADP,21.476009368896484,416300,debe,VERB,34.505855560302734,416480
959,to,ADP,20.638341903686523,416300,al,ADP,35.092830657958984,416480
960,the,DET,22.552719116210938,416300,y,CONJ,31.08772850036621,416480
961,talent,NOUN,17.440195083618164,416300,talento,NOUN,31.06488037109375,416480
962,and,CCONJ,21.128154754638672,416300,0,0,0.0,0
963,the,DET,18.929277420043945,416300,la,DET,33.814476013183594,416480
964,diversity,NOUN,18.756498336791992,416300,diversidad,NOUN,30.616077423095703,416480
965,of,ADP,21.583667755126953,419780,de,ADP,30.84471321105957,419960
966,all,DET,22.82685089111328,419780,todos,DET,31.945104598999023,419960
967,of,ADP,22.408214569091797,419780,0,0,0.0,0
968,the,DET,22.628599166870117,419780,los,DET,35.11088562011719,419960
969,artists,NOUN,18.82716941833496,419780,artistas,NOUN,36.55648422241211,419960
970,that,DET,21.679964065551758,419780,que,PRON,32.5777702331543,419960
971,contribute,VERB,22.5318660736084,419780,contribuyen,VERB,36.2282829284668,419960
972,.,PUNCT,21.797107696533203,419780,.,PUNCT,33.05462646484375,419960
973,now,ADV,22.35911750793457,423420,ahora,ADV,33.30517578125,423600
974,",",PUNCT,21.797321319580078,423420,",",PUNCT,32.371192932128906,423600
975,And,CCONJ,21.218862533569336,423420,somos,AUX,31.567279815673828,423600
976,well,INTJ,20.67584991455078,423420,propiedad,NOUN,32.02394104003906,423600
977,0,0,0.0,0,de,ADP,30.508949279785156,423600
978,0,0,0.0,0,Rusia,PROPN,35.58795166015625,423600
979,",",PUNCT,18.74685287475586,423420,",",PUNCT,30.524850845336914,423600
980,so,CCONJ,18.860591888427734,427100,así,ADV,36.574501037597656,427280
981,0,0,0.0,0,que,SCONJ,29.70844268798828,427280
982,--,PUNCT,19.34492301940918,427100,...,PUNCT,32.312557220458984,427280
983,(,PUNCT,19.138301849365234,428340,(,PUNCT,28.748825073242188,428520
984,Laughter,PROPN,20.165264129638672,428340,Risas,PROPN,34.865478515625,428520
985,),PUNCT,20.96363067626953,428340,),PUNCT,32.331058502197266,428520
986,In,ADP,20.27387046813965,429580,En,ADP,33.89059066772461,429760
987,a,DET,21.747314453125,429580,una,DET,35.555755615234375,429760
988,rendering,NOUN,21.880056381225586,429580,representación,NOUN,33.24541091918945,429760
989,by,ADP,20.585369110107422,429580,de,ADP,29.123151779174805,429760
990,Barry,PROPN,22.68781852722168,429580,Barry,PROPN,37.096561431884766,429760
991,Blitt,PROPN,22.320331573486328,429580,Blitt,PROPN,35.50563049316406,429760
992,here,ADV,21.960664749145508,429580,aquí,ADV,34.35462951660156,429760
993,",",PUNCT,21.121780395507812,429580,",",PUNCT,31.51266098022461,429760
994,Eustace,NOUN,21.571327209472656,432300,Eustace,PROPN,32.67493438720703,432480
995,has,AUX,21.106975555419922,432300,se,PRON,31.80879020690918,432480
996,become,VERB,24.069887161254883,432300,convirtió,VERB,37.755558013916016,432480
997,0,0,0.0,0,en,ADP,33.127525329589844,432480
998,Vladimirovich,PROPN,22.026094436645508,432300,Eustace,PROPN,35.51633834838867,432480
999,Eustace,PROPN,19.835573196411133,432300,Vladimirovich,PROPN,36.50029373168945,432480
1000,Tilley,PROPN,20.723453521728516,432300,Tilley,PROPN,36.69097900390625,432480
1001,.,PUNCT,20.453224182128906,432300,.,PUNCT,31.346656799316406,432480
1002,And,CCONJ,19.18294334411621,437540,Y,CONJ,34.04193878173828,437720
1003,the,DET,20.7675724029541,437540,la,DET,34.26921463012695,437720
1004,butterfly,NOUN,19.114683151245117,437540,mariposa,NOUN,31.297882080078125,437720
1005,other,ADJ,20.23827362060547,437540,no,ADV,31.179065704345703,437720
1006,is,AUX,24.059329986572266,437540,es,AUX,36.89735412597656,437720
1007,none,NOUN,20.776033401489258,437540,otra,NOUN,32.448944091796875,437720
1008,than,SCONJ,23.46103858947754,437540,que,SCONJ,32.54447555541992,437720
1009,a,DET,23.64116859436035,437540,un,DET,35.0868034362793,437720
1010,flabbergasted,VERB,22.46732521057129,437540,estupefacto,NOUN,31.835968017578125,437720
1011,Donald,PROPN,21.5455379486084,437540,Donald,PROPN,34.36960220336914,437720
1012,Trump,PROPN,19.72079086303711,437540,Trump,PROPN,34.390228271484375,437720
1013,flapping,VERB,25.814802169799805,442660,batiendo,VERB,34.718055725097656,442840
1014,his,DET,23.35757064819336,442660,sus,DET,34.5581169128418,442840
1015,wings,NOUN,21.4149112701416,442660,alas,NOUN,34.955265045166016,442840
1016,",",PUNCT,19.75438117980957,442660,",",PUNCT,31.845951080322266,442840
1017,trying,VERB,22.738513946533203,443900,tratando,AUX,34.52506637573242,444080
1018,to,PART,24.664655685424805,443900,0,0,0.0,0
1019,figure,VERB,26.082412719726562,443900,descubrir,AUX,36.01365280151367,444080
1020,out,ADP,22.131147384643555,443900,de,ADP,32.04846954345703,444080
1021,how,ADV,22.30635643005371,443900,cómo,PRON,35.032135009765625,444080
1022,to,PART,22.023515701293945,443900,0,0,0.0,0
1023,control,VERB,23.68849754333496,443900,controlar,VERB,37.153114318847656,444080
1024,the,DET,20.727676391601562,443900,el,DET,35.299312591552734,444080
1025,butterfly,NOUN,18.259214401245117,443900,efecto,NOUN,30.178138732910156,444080
1026,effect,NOUN,18.892902374267578,443900,mariposa,ADJ,30.324581146240234,444080
1027,",",PUNCT,20.193824768066406,443900,",",PUNCT,30.404996871948242,444080
1028,and,CCONJ,18.781667709350586,447980,y,CONJ,32.45726013183594,448160
1029,the,DET,21.9464168548584,447980,el,DET,34.438453674316406,448160
1030,famed,ADJ,20.62242317199707,447980,famoso,ADJ,34.460697174072266,448160
1031,logo,NOUN,21.373645782470703,447980,logotipo,NOUN,31.508087158203125,448160
1032,that,DET,21.401615142822266,447980,que,PRON,32.850608825683594,448160
1033,was,AUX,24.87662696838379,447980,fue,AUX,34.15019226074219,448160
1034,drawn,VERB,21.647476196289062,447980,dibujado,VERB,35.61246109008789,448160
1035,by,ADP,23.432004928588867,447980,por,ADP,30.223819732666016,448160
1036,Rae,PROPN,20.906999588012695,447980,Rae,PROPN,35.39630889892578,448160
1037,Irvin,PROPN,21.2315616607666,447980,Irvin,PROPN,35.31922149658203,448160
1038,in,ADP,20.45343017578125,447980,en,ADP,32.02387237548828,448160
1039,1925,NUM,22.467370986938477,447980,1925,NOUN,33.38067626953125,448160
1040,now,ADV,20.591279983520508,453580,ahora,ADV,34.14934539794922,453760
1041,is,AUX,21.601144790649414,453580,está,AUX,35.52886962890625,453760
1042,in,ADP,20.316715240478516,453580,en,ADP,33.73809814453125,453760
1043,Cyrillic,PROPN,21.645774841308594,453580,cirílico,ADJ,30.52422523498535,453760
1044,.,PUNCT,19.954322814941406,453580,.,PUNCT,34.02656173706055,453760
1045,So,ADV,19.626277923583984,455740,Entonces,ADV,34.525306701660156,455920
1046,",",PUNCT,19.341279983520508,455740,",",PUNCT,31.582550048828125,455920
1047,excited,ADJ,22.37782859802246,455740,lo,DET,34.26762008666992,455920
1048,what,PRON,22.762296676635742,455740,que,PRON,33.997520446777344,455920
1049,really,ADV,27.191455841064453,455740,realmente,ADV,32.707763671875,455920
1050,me,PRON,25.081544876098633,455740,me,PRON,32.57014083862305,455920
1051,makes,VERB,25.786945343017578,455740,emociona,VERB,35.63706588745117,455920
1052,about,ADP,21.979413986206055,455740,de,ADP,29.408876419067383,455920
1053,this,DET,22.027427673339844,455740,este,DET,36.34362030029297,455920
1054,moment,NOUN,20.511882781982422,455740,momento,NOUN,31.897226333618164,455920
1055,is,AUX,20.605669021606445,460020,es,AUX,35.423065185546875,460200
1056,the,DET,22.759082794189453,460020,ver,VERB,36.42919921875,460200
1057,that,DET,20.8411922454834,460020,la,DET,34.933189392089844,460200
1058,way,NOUN,19.479909896850586,460020,forma,NOUN,33.45579528808594,460200
1059,...,PUNCT,19.061899185180664,460020,en,ADP,31.481597900390625,460200
1060,0,0,0.0,0,que,SCONJ,32.49292755126953,460200
1061,You,PRON,23.913179397583008,463820,la,DET,34.40109634399414,464000
1062,know,VERB,23.99577522277832,463820,libertad,NOUN,30.582172393798828,464000
1063,",",PUNCT,20.240291595458984,463820,de,ADP,30.8988094329834,464000
1064,free,ADJ,18.412139892578125,463820,0,0,0.0,0
1065,press,NOUN,19.16218376159668,463820,prensa,NOUN,30.697389602661133,464000
1066,is,AUX,24.933563232421875,463820,es,AUX,34.90639877319336,464000
1067,essential,ADJ,19.293977737426758,463820,esencial,ADJ,34.4741096496582,464000
1068,to,ADP,22.613496780395508,463820,para,ADP,32.067745208740234,464000
1069,our,DET,22.804210662841797,463820,nuestra,DET,34.77353286743164,464000
1070,democracy,NOUN,20.14846420288086,463820,democracia,NOUN,30.72555923461914,464000
1071,.,PUNCT,22.00568199157715,463820,.,PUNCT,33.54991149902344,464000
1072,And,CCONJ,20.462108612060547,468580,Y,CONJ,32.070953369140625,468760
1073,we,PRON,24.893096923828125,468580,podemos,AUX,33.833831787109375,468760
1074,can,VERB,24.799917221069336,468580,ver,VERB,35.395694732666016,468760
1075,see,VERB,23.9246768951416,468580,0,0,0.0,0
1076,from,ADP,21.486711502075195,468580,desde,ADP,34.39619445800781,468760
1077,the,DET,20.281532287597656,468580,lo,DET,31.870710372924805,468760
1078,sublime,NOUN,16.89706802368164,468580,sublime,NOUN,30.595245361328125,468760
1079,to,ADP,19.70237159729004,468580,hasta,ADP,34.78689956665039,468760
1080,the,DET,22.42680549621582,468580,lo,DET,30.582862854003906,468760
1081,ridiculous,ADJ,20.1298770904541,468580,ridículo,ADJ,32.87869644165039,468760
1082,that,SCONJ,21.076820373535156,472260,que,SCONJ,31.72875213623047,472440
1083,can,VERB,23.700881958007812,472260,los,DET,34.31096649169922,472440
1084,artists,NOUN,22.23935890197754,472260,artistas,NOUN,35.984859466552734,472440
1085,is,AUX,25.754873275756836,472260,pueden,AUX,37.23691177368164,472440
1086,capture,VERB,24.74057960510254,472260,capturar,VERB,37.27967834472656,472440
1087,0,0,0.0,0,lo,DET,34.70143127441406,472440
1088,what,PRON,22.151302337646484,472260,que,PRON,32.18037033081055,472440
1089,on,ADP,20.61598014831543,472260,está,AUX,37.355648040771484,472440
1090,going,VERB,24.642961502075195,472260,pasando,VERB,35.27397155761719,472440
1091,in,ADP,19.49794578552246,476700,de,ADP,33.18590545654297,476880
1092,a,DET,24.132078170776367,476700,una,DET,34.05672836303711,476880
1093,way,NOUN,21.967641830444336,476700,manera,NOUN,33.95607376098633,476880
1094,that,DET,20.545528411865234,476700,que,SCONJ,31.851612091064453,476880
1095,an,DET,20.03239631652832,476700,un,DET,35.150787353515625,476880
1096,artist,NOUN,20.0849552154541,476700,artista,NOUN,35.160621643066406,476880
1097,armed,ADJ,19.600982666015625,479340,armado,ADJ,33.18833923339844,479520
1098,just,ADV,22.30748176574707,479340,solo,ADV,35.86540603637695,479520
1099,with,ADP,22.45378875732422,479340,con,ADP,31.620145797729492,479520
1100,watercolor,NOUN,19.302127838134766,479340,tinta,NOUN,30.097110748291016,479520
1101,ink,NOUN,18.52948760986328,479340,china,ADJ,32.76055908203125,479520
1102,and,CCONJ,24.459659576416016,479340,y,CONJ,34.39887237548828,479520
1103,India,PROPN,19.965538024902344,479340,acuarela,PROPN,33.18593978881836,479520
1104,'s,AUX,22.59208106994629,484500,puede,AUX,36.07471466064453,484680
1105,and,CCONJ,18.483680725097656,484500,capturar,VERB,35.76113510131836,484680
1106,exactly,ADV,23.465229034423828,484500,e,CONJ,32.371726989746094,484680
1107,think,VERB,22.663888931274414,484500,incentivar,VERB,38.018253326416016,484680
1108,that,DET,19.850069046020508,484500,el,DET,35.004764556884766,484680
1109,I,PRON,25.17998695373535,484500,diálogo,NOUN,32.40613555908203,484680
1110,where,ADV,20.965314865112305,484500,cultural,ADJ,33.1888542175293,484680
1111,.,PUNCT,20.759258270263672,484500,.,PUNCT,33.82085418701172,484680
1112,should,VERB,26.931034088134766,484500,Pone,VERB,34.757362365722656,490680
1113,be,AUX,24.74298095703125,484500,a,ADP,31.380611419677734,490680
1114,they,PRON,24.462013244628906,484500,esos,DET,34.2431526184082,490680
1115,0,0,0.0,0,artistas,NOUN,36.35321807861328,490680
1116,0,0,0.0,0,en,ADP,32.023624420166016,490680
1117,0,0,0.0,0,el,DET,34.28746795654297,490680
1118,0,0,0.0,0,centro,NOUN,29.298608779907227,490680
1119,0,0,0.0,0,de,ADP,33.50431823730469,490680
1120,0,0,0.0,0,esa,DET,34.09096908569336,490680
1121,0,0,0.0,0,cultura,NOUN,31.936904907226562,490680
1122,0,0,0.0,0,",",PUNCT,31.00810432434082,490680
1123,0,0,0.0,0,y,CONJ,33.1300048828125,495680
1124,0,0,0.0,0,eso,PRON,33.12480926513672,495680
1125,0,0,0.0,0,es,AUX,33.04524230957031,495680
1126,0,0,0.0,0,exactamente,ADJ,34.83308792114258,495680
1127,0,0,0.0,0,donde,PRON,33.56066131591797,495680
1128,0,0,0.0,0,creo,VERB,36.828765869140625,495680
1129,0,0,0.0,0,que,SCONJ,32.74384689331055,495680
1130,0,0,0.0,0,deberían,AUX,29.984331130981445,495680
1131,0,0,0.0,0,estar,VERB,34.74082565307617,495680
1132,0,0,0.0,0,.,PUNCT,33.69431686401367,495680
1133,Because,SCONJ,21.375272750854492,498340,Porque,SCONJ,33.54120635986328,498520
1134,the,DET,22.44268226623535,498340,lo,DET,33.52729797363281,498520
