,en,en,en,en,es,es,es,es
1658,Ushahidi,PROPN,22.841711044311523,521847,Blanca,PROPN,36.175846099853516,580949
1659,.,PUNCT,21.652273178100586,521847,«,PUNCT,29.498865127563477,583727
1660,Created,VERB,19.641672134399414,524998,gustaría,VERB,32.142723083496094,583727
1661,after,ADP,21.91385841369629,524998,a,ADP,33.72187042236328,580949
1662,the,DET,21.52562141418457,524998,un,DET,35.28627395629883,583727
1663,post,ADJ,20.475605010986328,524998,financiar,VERB,37.46092224121094,583727
1664,-,ADJ,21.812870025634766,524998,Me,PRON,33.36163330078125,583727
1665,election,ADJ,21.235702514648438,524998,telefónicas,ADJ,35.74794387817383,583727
1666,riots,NOUN,22.452754974365234,524998,premio,NOUN,31.053586959838867,583727
1667,in,ADP,20.70421028137207,524998,para,ADP,35.629180908203125,583727
1668,Kenya,PROPN,22.515995025634766,524998,crear,VERB,36.81838607788086,583727
1669,in,ADP,21.708232879638672,524998,a,ADP,32.637962341308594,587572
1670,2008,NUM,22.129186630249023,524998,que,PRON,32.784420013427734,583727
1671,",",PUNCT,21.270490646362305,524998,ayuden,VERB,37.475677490234375,583727
1672,this,DET,22.72064208984375,529351,las,DET,34.4127082824707,587572
1673,crisis,NOUN,18.34391212463379,529351,no,PART,32.92087173461914,587572
1674,-,PUNCT,22.064130783081055,529351,",",PUNCT,31.86794662475586,587572
1675,mapping,NOUN,19.478015899658203,529351,aplicaciones,NOUN,35.523258209228516,583727
1676,website,NOUN,17.7575626373291,529351,personas,NOUN,36.63811111450195,587572
1677,and,CCONJ,24.838777542114258,529351,sin,ADP,34.90205764770508,587572
1678,community,NOUN,20.690454483032227,529351,hogar,NOUN,33.01068115234375,587572
1679,is,AUX,22.43195915222168,529351,sino,CONJ,35.6228141784668,587572
1680,actually,ADV,24.4484920501709,529351,sólo,ADV,34.356502532958984,587572
1681,able,ADJ,23.386455535888672,529351,también,NOUN,32.17620849609375,587572
1682,to,PART,21.125999450683594,533287,a,ADP,32.69206237792969,591099
1683,crowdsource,VERB,22.066783905029297,533287,quienes,PRON,32.217777252197266,591099
1684,and,CCONJ,20.788471221923828,533287,para,ADP,31.97383689880371,591099
1685,target,VERB,22.136606216430664,533287,trabajan,VERB,34.93208312988281,591099
1686,the,DET,23.273788452148438,533287,»,PROPN,33.51432800292969,591099
1687,delivery,NOUN,19.898479461669922,533287,ayudarles,NOUN,34.366451263427734,591099
1688,of,ADP,22.274194717407227,533287,en,ADP,33.231536865234375,594534
1689,better,ADJ,20.2459716796875,535932,Se,PRON,33.04430389404297,594534
1690,rescue,NOUN,19.704744338989258,535932,.,PUNCT,32.82175064086914,591099
1691,services,NOUN,20.252239227294922,535932,febrero,NOUN,33.08428192138672,594534
1692,to,ADP,22.566011428833008,535932,de,ADP,34.276206970214844,594534
1693,people,NOUN,23.34273338317871,535932,2012,NUM,30.66684341430664,594534
1694,trapped,VERB,22.745704650878906,535932,inició,VERB,35.56522750854492,594534
1695,under,ADP,22.599319458007812,535932,en,ADP,31.85112762451172,594534
1696,the,DET,22.10907554626465,535932,y,CONJ,32.913883209228516,594534
1697,rubble,NOUN,20.230684280395508,535932,junio,NOUN,33.838844299316406,594534
1698,",",PUNCT,21.56270980834961,535932,.,PUNCT,33.3492431640625,597774
1699,whether,SCONJ,21.418792724609375,539023,2012,NUM,31.75504493713379,594534
1700,it,PRON,23.835796356201172,539023,anunciaron,VERB,35.05847930908203,597774
1701,'s,AUX,20.243803024291992,539023,Pueden,AUX,30.665739059448242,600762
1702,after,ADP,21.66478157043457,539023,de,ADP,34.00459289550781,594534
1703,the,DET,21.504018783569336,539023,los,DET,36.924320220947266,597774
1704,earthquakes,NOUN,19.491567611694336,539023,finalistas,NOUN,35.807090759277344,597774
1705,in,ADP,20.38405418395996,539023,en,ADP,32.304386138916016,600762
1706,Haiti,PROPN,21.328250885009766,539023,imaginarse,ADJ,33.0711555480957,600762
1707,",",PUNCT,21.50873374938965,539023,",",PUNCT,29.53748321533203,600762
1708,or,CCONJ,20.39189910888672,541479,¿,PUNCT,30.60555076599121,600762
1709,more,ADV,20.217864990234375,541479,el,DET,35.42437744140625,600762
1710,recently,ADV,23.20049476623535,541479,mundo,NOUN,32.501983642578125,600762
1711,in,ADP,22.240198135375977,541479,del,ADP,33.46796798706055,600762
1712,Italy,PROPN,24.336145401000977,541479,burocrático,ADJ,34.29734802246094,600762
1713,.,PUNCT,20.531505584716797,541479,",",PUNCT,29.208280563354492,600762
1714,And,CCONJ,21.33298683166504,544004,pasado,NOUN,30.4228458404541,600762
1715,the,DET,21.240076065063477,544004,cualquier,DET,34.707923889160156,603751
1716,Red,PROPN,20.08446502685547,544004,lograr,VERB,33.27171325683594,603751
1717,Cross,PROPN,20.04926300048828,544004,cosa,NOUN,33.31007385253906,603751
1718,too,ADV,22.35138702392578,544004,en,ADP,32.715553283691406,603751
1719,is,AUX,23.660968780517578,544004,un,DET,38.513675689697266,603751
1720,training,VERB,22.762351989746094,544004,de,ADP,27.592988967895508,603751
1721,volunteers,NOUN,19.51032066345215,544004,período,NOUN,31.5552978515625,603751
1722,and,CCONJ,21.881132125854492,544004,4,NUM,32.854244232177734,603751
1723,Twitter,NOUN,19.404396057128906,544004,meses,NOUN,35.64220428466797,603751
1724,is,AUX,22.73648452758789,547135,Ese,DET,33.649295806884766,606497
1725,certifying,VERB,24.335445404052734,547135,alcanza,VERB,34.93995666503906,606497
1726,them,PRON,24.537094116210938,547135,tiempo,NOUN,31.95538902282715,606497
1727,",",PUNCT,22.856735229492188,547135,?,PUNCT,32.088497161865234,603751
1728,not,PART,22.606664657592773,547135,apenas,ADV,35.78452682495117,606497
1729,simply,ADV,22.121395111083984,547135,no,ADV,32.48134994506836,608633
1730,to,PART,20.52908706665039,547135,para,ADP,35.27309036254883,606497
1731,supplement,VERB,23.79275131225586,547135,llenar,VERB,35.49629592895508,606497
1732,existing,VERB,18.911033630371094,547135,generar,VERB,38.11069107055664,608633
1733,government,NOUN,19.76662254333496,550003,solicitudes,NOUN,33.344482421875,606497
1734,institutions,NOUN,20.0783634185791,550003,innovaciones,NOUN,34.05379867553711,608633
1735,",",PUNCT,21.593460083007812,550003,",",PUNCT,30.766042709350586,606497
1736,but,CCONJ,23.281829833984375,550003,reales,ADJ,33.450347900390625,608633
1737,in,ADP,21.92168426513672,550003,para,ADP,35.69145202636719,608633
1738,many,ADJ,22.545133590698242,550003,tangibles,ADJ,36.77154541015625,608633
1739,cases,NOUN,24.987632751464844,550003,vida,NOUN,31.68073272705078,611497
1740,",",PUNCT,21.124841690063477,550003,que,SCONJ,32.306453704833984,611497
1741,to,PART,22.85811996459961,550003,y,CONJ,33.478336334228516,608633
1742,replace,VERB,25.240703582763672,550003,mejoren,VERB,36.69417953491211,611497
1743,them,PRON,23.697078704833984,550003,la,DET,33.66046905517578,611497
1744,.,PUNCT,22.246152877807617,550003,.,PUNCT,33.09939956665039,611497
1745,Now,ADV,23.69500160217285,554039,las,DET,33.66250991821289,611497
1746,what,PRON,21.918949127197266,554039,personas,NOUN,35.40963363647461,611497
1747,we,PRON,24.262609481811523,554039,se,PRON,34.790775299072266,616621
1748,'re,AUX,23.56196403503418,554039,ser,AUX,34.47578811645508,613388
1749,seeing,VERB,24.336505889892578,554039,Quiero,VERB,34.38218688964844,613388
1750,lots,NOUN,22.493013381958008,554039,clara,ADJ,33.62742614746094,613388
1751,of,ADP,24.0612735748291,554039,de,ADP,31.546539306640625,611497
1752,examples,NOUN,21.320280075073242,554039,revolución,NOUN,30.787355422973633,613388
1753,of,ADP,23.631139755249023,554039,del,ADP,34.91012954711914,613388
1754,",",PUNCT,21.149250030517578,554039,;,PUNCT,32.28047180175781,613388
1755,obviously,ADV,22.212322235107422,554039,no,ADV,34.53595733642578,616621
1756,",",PUNCT,20.377836227416992,554039,abierto,ADJ,34.74593734741211,613388
1757,is,AUX,20.593233108520508,557047,gobierno,PROPN,31.633869171142578,613388
1758,the,DET,21.77275848388672,557047,la,DET,33.0631103515625,613388
1759,opening,NOUN,18.88193130493164,557047,trata,VERB,36.3582878112793,616621
1760,up,ADP,20.392290115356445,557047,de,ADP,30.72002410888672,616621
1761,of,ADP,22.542814254760742,557047,privatizarlo,PROPN,34.0397834777832,616621
1762,government,NOUN,18.71605682373047,557047,Lo,DET,33.068721771240234,620398
1763,data,NOUN,18.51481819152832,557047,que,PRON,33.33750534057617,620398
1764,",",PUNCT,19.36151885986328,557047,.,PUNCT,32.78586196899414,616621
1765,not,PART,21.88570213317871,558734,se,PRON,32.81377410888672,620398
1766,enough,ADJ,19.377164840698242,558734,puede,AUX,36.57612228393555,620398
1767,examples,NOUN,20.47649383544922,558734,casos,NOUN,35.25745391845703,620398
1768,of,ADP,24.795047760009766,558734,en,ADP,34.107295989990234,620398
1769,this,DET,20.090682983398438,558734,muchos,DET,35.19008255004883,620398
1770,yet,ADV,21.653785705566406,558734,",",PUNCT,31.486021041870117,620398
1771,",",PUNCT,20.480058670043945,558734,",",PUNCT,31.884662628173828,620398
1772,but,CCONJ,22.019947052001953,558734,cuando,SCONJ,34.82286071777344,620398
1773,we,PRON,23.89594078063965,558734,se,PRON,33.192012786865234,620398
1774,'re,AUX,23.392608642578125,558734,es,AUX,35.132904052734375,623296
1775,starting,VERB,24.35660743713379,558734,tiene,VERB,35.529781341552734,620398
1776,to,PART,20.811307907104492,561734,",",PUNCT,29.623069763183594,623296
1777,see,VERB,22.5798397064209,561734,hacer,VERB,37.71287536621094,620398
1778,this,DET,22.992570877075195,561734,la,DET,33.961769104003906,623296
1779,practice,NOUN,19.651321411132812,561734,voluntad,NOUN,32.955081939697266,623296
1780,of,ADP,24.530790328979492,561734,más,ADV,36.761817932128906,626392
1781,people,NOUN,22.81694984436035,561734,políticas,NOUN,35.49800491333008,623296
1782,creating,VERB,24.508546829223633,561734,crear,VERB,34.28804016113281,623296
1783,and,CCONJ,21.04848289489746,561734,las,DET,32.696895599365234,626392
1784,generating,VERB,18.608768463134766,561734,que,SCONJ,31.56214714050293,626392
1785,innovative,ADJ,19.798099517822266,565263,agresivas,ADJ,36.631919860839844,630515
1786,applications,NOUN,20.291576385498047,565263,regulaciones,NOUN,34.30534744262695,626392
1787,on,ADP,21.440580368041992,565263,y,CONJ,33.27701950073242,630515
1788,top,NOUN,18.617029190063477,565263,progresistas,NOUN,34.79609680175781,626392
1789,of,ADP,20.498470306396484,565263,de,ADP,32.92802810668945,633475
1790,government,NOUN,18.25237464904785,565263,estrategias,NOUN,36.95381546020508,630515
1791,data,NOUN,18.87058448791504,565263,políticas,NOUN,36.452518463134766,633475
1792,.,PUNCT,19.534032821655273,565263,.,PUNCT,33.501529693603516,633475
1793,There,PRON,21.753929138183594,568732,las,DET,32.95738983154297,633475
1794,'s,AUX,22.045005798339844,568732,las,DET,33.02033615112305,630515
1795,so,ADV,23.460689544677734,568732,En,ADP,32.28694534301758,636075
1796,many,ADJ,21.97454071044922,568732,actuales,ADJ,36.404991149902344,633475
1797,examples,NOUN,21.322599411010742,568732,estado,NOUN,30.402849197387695,636075
1798,I,PRON,25.979904174804688,568732,el,DET,35.145633697509766,636075
1799,could,VERB,25.77730941772461,568732,de,ADP,30.52732276916504,636075
1800,have,AUX,23.914804458618164,568732,Texas,PROPN,36.93138122558594,636075
1801,picked,VERB,21.028339385986328,568732,regulan,VERB,35.044246673583984,636075
1802,",",PUNCT,20.386213302612305,568732,",",PUNCT,30.467409133911133,636075
1803,and,CCONJ,18.81853675842285,568732,desde,ADP,32.945518493652344,639802
1804,I,PRON,21.20273208618164,568732,se,PRON,33.08259963989258,636075
1805,selected,VERB,20.72718048095703,571063,profesiones,NOUN,35.20304870605469,636075
1806,this,DET,23.49075698852539,571063,excavadores,NOUN,35.4447021484375,639802
1807,one,NUM,21.3405818939209,571063,515,NUM,32.78727722167969,636075
1808,of,ADP,23.686302185058594,571063,de,ADP,30.826066970825195,639802
1809,Jon,PROPN,23.88313865661621,571063,pozos,NOUN,33.739410400390625,639802
1810,Bon,PROPN,21.00773048400879,571063,hasta,ADP,33.834049224853516,639802
1811,Jovi,PROPN,21.51568031311035,571063,floristas,NOUN,34.9686393737793,639802
1812,.,PUNCT,19.65645980834961,571063,.,PUNCT,32.2335090637207,639802
1813,Some,DET,20.54376220703125,571063,un,DET,36.385746002197266,641866
1814,of,ADP,21.929649353027344,571063,con,ADP,34.845123291015625,641866
1815,you,PRON,22.408735275268555,571063,puedes,AUX,32.2148323059082,641866
1816,may,VERB,21.588973999023438,574229,entrar,VERB,34.91763687133789,641866
1817,or,CCONJ,23.859827041625977,574229,que,SCONJ,32.34745788574219,641866
1818,may,VERB,23.839435577392578,574229,Resulta,VERB,32.028404235839844,641866
1819,not,PART,25.342395782470703,574229,arma,NOUN,30.649248123168945,641866
1820,know,VERB,23.55767822265625,574229,a,ADP,32.00419616699219,641866
1821,that,SCONJ,20.25769805908203,574229,una,DET,34.82093048095703,641866
1822,he,PRON,25.120771408081055,574229,pero,CONJ,32.615718841552734,645089
1823,runs,VERB,25.61471939086914,574229,hacer,VERB,35.5401611328125,645089
1824,a,DET,22.33275604248047,574229,un,DET,36.531982421875,645089
1825,soup,NOUN,19.3414363861084,574229,iglesia,NOUN,33.10966110229492,641866
1826,kitchen,NOUN,19.215635299682617,574229,arreglo,NOUN,34.204002380371094,645089
1827,in,ADP,19.038314819335938,576495,en,ADP,33.208740234375,641866
1828,New,PROPN,21.32614517211914,576495,puedes,AUX,33.179847717285156,645089
1829,Jersey,PROPN,21.17538070678711,576495,Dallas,PROPN,35.71731185913086,641866
1830,",",PUNCT,22.02570152282715,576495,",",PUNCT,30.983760833740234,641866
1831,where,ADV,21.5318660736084,576495,no,ADV,33.975711822509766,645089
1832,he,PRON,21.95201301574707,576495,floral,ADJ,34.82439041137695,645089
1833,caters,VERB,23.81683349609375,576495,licencia,NOUN,30.178056716918945,645089
1834,to,ADP,20.620336532592773,576495,sin,ADP,34.282527923583984,645089
1835,and,CCONJ,22.249731063842773,576495,porque,SCONJ,36.566959381103516,648248
1836,serves,VERB,22.452415466308594,576495,vas,VERB,33.009830474853516,648248
1837,the,DET,20.411014556884766,576495,la,DET,33.25788879394531,648248
1838,homeless,ADJ,18.590917587280273,576495,a,ADP,32.34101867675781,648248
1839,and,CCONJ,21.39056968688965,579256,está,AUX,38.28996276855469,650864
1840,particularly,ADV,23.965198516845703,579256,.,PUNCT,33.37037658691406,648248
1841,homeless,ADJ,19.947216033935547,579256,Qué,PRON,32.15523147583008,650864
1842,veterans,NOUN,22.70711898803711,579256,cárcel,NOUN,31.441322326660156,648248
1843,.,PUNCT,21.036718368530273,579256,¿,PUNCT,30.176706314086914,650864
1844,In,ADP,20.147550582885742,580949,en,ADP,32.84172821044922,650864
1845,February,PROPN,21.883115768432617,580949,Texas,PROPN,36.10599899291992,650864
1846,",",PUNCT,22.537981033325195,580949,?,PUNCT,30.822877883911133,650864
1847,he,PRON,24.536333084106445,580949,se,PRON,30.6942138671875,650864
1848,approached,VERB,25.47687339782715,580949,haciendo,VERB,35.30802536010742,650864
1849,the,DET,21.838829040527344,580949,Nos,PRON,30.378520965576172,650864
1850,White,PROPN,21.659879684448242,580949,usando,PROPN,34.09271240234375,654881
1851,House,PROPN,22.25617218017578,580949,wikis,PROPN,32.02967071533203,654881
1852,",",PUNCT,22.945100784301758,580949,que,SCONJ,31.683975219726562,650864
1853,and,CCONJ,20.225383758544922,580949,en,ADP,33.98659133911133,654881
1854,said,VERB,21.115028381347656,580949,piden,VERB,37.41575622558594,650864
1855,",",PUNCT,20.19314193725586,580949,línea,NOUN,28.789695739746094,654881
1856,"""",PUNCT,20.755800247192383,583727,",",PUNCT,31.158884048461914,654881
1857,I,PRON,24.42826271057129,583727,les,PRON,30.9957332611084,654881
1858,would,VERB,26.94213104248047,583727,ayudemos,VERB,32.46908950805664,654881
1859,like,VERB,21.91265106201172,583727,tanto,ADV,35.77159881591797,654881
1860,to,PART,23.231773376464844,583727,a,ADP,30.12748908996582,654881
1861,fund,VERB,23.632183074951172,583727,deshacerse,PROPN,30.469749450683594,654881
1862,a,DET,22.814355850219727,583727,de,ADP,29.131135940551758,654881
1863,prize,NOUN,20.936994552612305,583727,regulaciones,NOUN,32.955257415771484,658969
1864,to,PART,22.47323989868164,583727,que,PRON,35.224063873291016,658969
1865,create,VERB,25.03879737854004,583727,limitan,VERB,36.57143020629883,658969
1866,scalable,ADJ,18.604618072509766,583727,engorrosas,ADJ,33.41904067993164,658969
1867,national,ADJ,18.903337478637695,583727,empresarial,ADJ,33.48950958251953,658969
1868,applications,NOUN,20.671571731567383,587572,iniciativa,NOUN,32.53598403930664,658969
1869,",",PUNCT,22.40957260131836,587572,",",PUNCT,30.272302627563477,658969
1870,apps,NOUN,18.9197998046875,587572,regulaciones,NOUN,32.84793472290039,662530
1871,",",PUNCT,21.303348541259766,587572,como,SCONJ,36.040157318115234,662530
1872,that,DET,21.125593185424805,587572,la,DET,34.065345764160156,658969
1873,will,VERB,23.89044189453125,587572,reemplazar,VERB,37.492332458496094,662530
1874,help,VERB,24.240612030029297,587572,a,ADP,33.280548095703125,662530
1875,not,PART,22.93264389038086,587572,con,ADP,34.06793975830078,662530
1876,only,ADV,22.33131217956543,587572,más,ADV,35.68806457519531,665529
1877,the,DET,20.134429931640625,587572,alternativas,NOUN,35.723777770996094,662530
1878,homeless,ADJ,18.465139389038086,587572,dichas,ADJ,33.23576354980469,662530
1879,but,CCONJ,21.80821990966797,591099,innovadoras,NOUN,33.330474853515625,665529
1880,those,DET,21.464984893798828,591099,la,DET,31.92589569091797,665529
1881,who,PRON,25.0577392578125,591099,",",PUNCT,33.7309684753418,665529
1882,deliver,VERB,23.999021530151367,591099,usando,VERB,38.232818603515625,665529
1883,services,NOUN,21.621065139770508,591099,transparencia,NOUN,31.441129684448242,665529
1884,[,PUNCT,19.608007431030273,591099,",",PUNCT,30.456092834472656,665529
1885,to,PART,19.752105712890625,591099,para,ADP,35.14714813232422,665529
1886,],PUNCT,21.885610580444336,591099,desarrollar,VERB,33.46998977661133,665529
1887,them,PRON,21.665342330932617,591099,que,PRON,34.43814468383789,668393
1888,to,PART,21.024723052978516,591099,aplicaciones,NOUN,36.1004638671875,668393
1889,do,AUX,23.53006935119629,591099,telefónicas,ADJ,36.29357147216797,668393
1890,so,ADV,22.97199249267578,591099,nuevas,ADJ,34.904903411865234,668393
1891,better,ADV,23.224056243896484,591099,tanto,ADV,35.25999450683594,670375
1892,.,PUNCT,21.467634201049805,591099,proteger,VERB,32.97808837890625,670375
1893,"""",PUNCT,21.92338752746582,591099,permitan,VERB,36.032745361328125,668393
1894,February,PROPN,21.22313117980957,594534,los,DET,35.322654724121094,670375
1895,2012,NUM,20.710206985473633,594534,consumidores,NOUN,34.05463409423828,670375
1896,to,ADP,22.480039596557617,594534,a,ADP,31.38656997680664,670375
1897,June,PROPN,22.98196029663086,594534,como,SCONJ,36.23932647705078,670375
1898,of,ADP,23.367761611938477,594534,al,ADP,34.8834114074707,670375
1899,2012,NUM,22.52385711669922,594534,público,NOUN,29.743989944458008,670375
1900,",",PUNCT,21.57054901123047,594534,e,CONJ,32.28372573852539,672648
1901,the,DET,20.21826934814453,597774,el,DET,34.56874465942383,672648
1902,finalists,NOUN,21.25664520263672,597774,general,NOUN,30.674449920654297,670375
1903,are,AUX,22.5366153717041,597774,es,AUX,33.77999496459961,676159
1904,announced,VERB,22.508678436279297,597774,impulsar,VERB,36.575199127197266,672648
1905,in,ADP,22.692710876464844,597774,en,ADP,34.95207977294922,670375
1906,the,DET,23.075490951538086,597774,una,DET,35.208919525146484,676159
1907,competition,NOUN,19.932722091674805,597774,desarrollo,NOUN,31.297607421875,672648
1908,.,PUNCT,21.562232971191406,597774,.,PUNCT,31.9940242767334,672648
1909,Can,VERB,23.617067337036133,600762,económico,ADJ,36.455013275146484,672648
1910,you,PRON,24.312885284423828,600762,Ésa,PRON,32.09770584106445,676159
1911,imagine,VERB,22.646509170532227,600762,gran,ADJ,37.593467712402344,676159
1912,",",PUNCT,21.18192481994629,600762,complementaria,ADJ,33.61341094970703,676159
1913,in,ADP,20.870952606201172,600762,del,ADP,35.219905853271484,676159
1914,the,DET,22.25989532470703,600762,gobierno,PROPN,31.683425903320312,676159
1915,bureaucratic,ADJ,19.224916458129883,600762,abierto,ADJ,34.59196090698242,676159
1916,world,NOUN,19.703227996826172,600762,actividad,NOUN,33.90554428100586,676159
1917,of,ADP,22.002038955688477,600762,de,ADP,31.668188095092773,679313
1918,yesteryear,NOUN,18.476974487304688,600762,No,ADV,33.478675842285156,679313
1919,",",PUNCT,20.388967514038086,600762,.,PUNCT,33.41032028198242,676159
1920,getting,VERB,23.48143768310547,603751,trata,VERB,36.55485153198242,679313
1921,anything,PRON,24.161846160888672,603751,se,PRON,34.955955505371094,679313
1922,done,VERB,22.88336181640625,603751,sólo,ADV,38.06601333618164,679313
1923,in,ADP,21.514421463012695,603751,en,ADP,35.18924331665039,679313
1924,a,DET,20.690095901489258,603751,los,DET,35.33810043334961,679313
1925,four,NUM,23.88812255859375,603751,que,PRON,34.190101623535156,679313
1926,-,PUNCT,22.681039810180664,603751,hemos,AUX,32.38789749145508,679313
1927,month,NOUN,20.574026107788086,603751,beneficios,NOUN,36.0348014831543,679313
1928,period,NOUN,18.363557815551758,603751,relación,NOUN,30.953998565673828,679313
1929,of,ADP,21.766422271728516,603751,al,ADP,36.67522048950195,682024
1930,time,NOUN,17.350805282592773,603751,desarrollo,NOUN,30.31916046142578,682024
1931,?,PUNCT,21.31953239440918,603751,.,PUNCT,31.872867584228516,682024
1932,You,PRON,24.149433135986328,606497,Se,PRON,34.29790115356445,682024
1933,can,VERB,24.68079376220703,606497,mencionado,VERB,35.20695877075195,679313
1934,barely,ADV,24.572002410888672,606497,además,ADV,37.738380432128906,682024
1935,fill,VERB,23.304157257080078,606497,trata,VERB,36.98191833496094,682024
1936,out,ADP,22.96675682067871,606497,de,ADP,31.47954750061035,682024
1937,the,DET,21.26004409790039,606497,los,DET,35.74825668334961,682024
1938,forms,NOUN,21.917598724365234,606497,beneficios,NOUN,36.943355560302734,682024
1939,in,ADP,20.879066467285156,606497,económicos,ADJ,35.0655517578125,682024
1940,that,DET,22.924222946166992,606497,la,DET,34.52021789550781,685481
1941,amount,NOUN,20.19387435913086,606497,creación,NOUN,31.030927658081055,685481
1942,of,ADP,23.196430206298828,606497,de,ADP,32.445526123046875,685481
1943,time,NOUN,18.7325382232666,606497,empleos,NOUN,35.0046272277832,685481
1944,",",PUNCT,21.188297271728516,606497,como,SCONJ,32.839637756347656,682024
1945,let,VERB,21.45271110534668,608633,que,PRON,33.92342758178711,685481
1946,alone,ADV,21.61174201965332,608633,a,ADP,32.743648529052734,685481
1947,generate,VERB,23.759809494018555,608633,surgen,VERB,34.23093795776367,685481
1948,real,ADJ,21.188800811767578,608633,partir,NOUN,34.01588821411133,685481
1949,",",PUNCT,22.30133056640625,608633,de,ADP,32.725528717041016,685481
1950,palpable,ADJ,22.310449600219727,608633,abierta,ADJ,33.1490478515625,685481
1951,innovations,NOUN,20.86968421936035,608633,labor,NOUN,31.02607536315918,685481
1952,that,DET,20.902862548828125,611497,esta,DET,35.571441650390625,685481
1953,improve,VERB,19.825822830200195,611497,de,ADP,30.847976684570312,685481
1954,people,NOUN,19.993120193481445,611497,innovación,NOUN,31.244224548339844,685481
1955,'s,PART,24.762678146362305,611497,.,PUNCT,33.14744567871094,685481
1956,lives,NOUN,22.999610900878906,611497,banco,NOUN,29.59943962097168,690107
1957,.,PUNCT,21.266433715820312,611497,",",PUNCT,26.45423698425293,690107
1958,And,CCONJ,19.8201847076416,613388,el,DET,33.105926513671875,690107
1959,I,PRON,26.041261672973633,613388,Sherbank,PROPN,32.96257019042969,690107
1960,want,VERB,23.75798797607422,613388,más,ADV,36.55874252319336,690107
1961,to,PART,22.420089721679688,613388,grande,ADJ,33.08444595336914,690107
1962,be,AUX,26.147375106811523,613388,y,CONJ,32.98937225341797,690107
1963,clear,ADJ,22.123924255371094,613388,antiguo,ADJ,35.26500701904297,690107
1964,to,PART,23.389331817626953,613388,más,ADV,36.055606842041016,690107
1965,mention,VERB,23.299699783325195,613388,de,ADP,29.40178871154785,690107
1966,that,SCONJ,19.01552391052246,613388,Rusia,PROPN,35.68777084350586,690107
1967,this,DET,22.178001403808594,613388,",",PUNCT,30.45267677307129,690107
1968,open,ADJ,19.706375122070312,613388,del,ADP,34.68307876586914,692927
1969,government,NOUN,21.472814559936523,613388,propiedad,NOUN,30.605836868286133,692927
1970,revolution,NOUN,20.911781311035156,616621,gobierno,PROPN,32.7540283203125,692927
1971,is,AUX,25.31760025024414,616621,ha,AUX,35.79437255859375,692927
1972,not,PART,22.384523391723633,616621,comenzado,VERB,34.530521392822266,692927
1973,about,ADP,22.82075309753418,616621,a,ADP,33.65215301513672,694727
1974,privatizing,VERB,23.679271697998047,616621,lanzar,VERB,36.123748779296875,694727
1975,government,NOUN,20.48773956298828,616621,convocatorias,NOUN,31.834089279174805,694727
1976,",",PUNCT,21.322851181030273,616621,",",PUNCT,32.23495101928711,692927
1977,because,SCONJ,18.88457679748535,620398,a,ADP,34.399784088134766,697727
1978,in,ADP,19.813657760620117,620398,para,ADP,34.89627456665039,694727
1979,many,ADJ,22.081302642822266,620398,públicas,ADJ,36.37650680541992,694727
1980,cases,NOUN,23.705432891845703,620398,empleados,NOUN,35.86973571777344,697727
1981,what,PRON,21.746278762817383,620398,sus,DET,32.95155334472656,697727
1982,it,PRON,25.642452239990234,620398,y,CONJ,34.32206344604492,697727
1983,can,VERB,23.521509170532227,620398,involucrar,VERB,35.612247467041016,694727
1984,do,AUX,25.33012580871582,620398,ciudadanos,NOUN,35.86833190917969,697727
1985,when,ADV,21.463518142700195,620398,en,ADP,32.45851516723633,697727
1986,we,PRON,25.435592651367188,620398,desarrollo,NOUN,29.695335388183594,697727
1987,have,AUX,24.05596351623535,620398,de,ADP,32.07293701171875,697727
1988,the,DET,21.165021896362305,623296,el,DET,32.84880447387695,697727
1989,will,NOUN,21.703691482543945,623296,innovaciones,NOUN,33.58349609375,697727
1990,to,PART,22.5513916015625,623296,.,PUNCT,33.005611419677734,697727
1991,do,AUX,24.893022537231445,623296,El,DET,31.716920852661133,701079
1992,so,ADV,19.732376098632812,623296,año,NOUN,33.830745697021484,701079
1993,is,AUX,23.31988525390625,623296,pasado,ADJ,34.81061935424805,701079
1994,to,PART,24.97250747680664,623296,mil,NUM,33.31418228149414,701079
1995,deliver,VERB,25.44780158996582,623296,ahorraron,VERB,31.511409759521484,701079
1996,more,ADV,22.63010597229004,623296,millones,NOUN,35.079383850097656,701079
1997,progressive,ADJ,21.30406951904297,623296,de,ADP,31.503528594970703,701079
1998,and,CCONJ,21.243316650390625,626392,30,NUM,32.23131561279297,701079
1999,better,ADJ,19.205087661743164,626392,",",PUNCT,31.79330825805664,701079
2000,policy,NOUN,20.279998779296875,626392,dólares,NOUN,34.328330993652344,701079
2001,than,SCONJ,21.921735763549805,626392,000,NUM,37.13063049316406,701079
2002,the,DET,20.418582916259766,626392,millones,NOUN,35.2801628112793,701079
2003,regulations,NOUN,19.015018463134766,626392,rupias,NOUN,33.820068359375,701079
2004,and,CCONJ,21.79128074645996,626392,de,ADP,32.26504898071289,701079
2005,the,DET,20.00028419494629,626392,estas,DET,33.62122344970703,705499
2006,legislative,ADJ,17.77580451965332,626392,",",PUNCT,30.725482940673828,701079
2007,and,CCONJ,20.714282989501953,630515,a,ADP,33.70192337036133,705499
2008,litigation,NOUN,19.03179168701172,630515,gracias,NOUN,32.8465461730957,705499
2009,-,PUNCT,26.461837768554688,630515,.,PUNCT,32.00464630126953,705499
