,en,en,en,en,es,es,es,es
1428,lot,NOUN,22.319021224975586,462330,equipo,NOUN,34.2177848815918,462330
1429,of,ADP,25.669614791870117,462330,donado,ADJ,35.20272445678711,462330
1430,donated,VERB,20.21710777282715,462330,0,0,0.0,0
1431,equipment,NOUN,20.04543113708496,462330,0,0,0.0,0
1432,.,PUNCT,21.707012176513672,462330,.,PUNCT,33.98826599121094,462330
1433,Equipment,NOUN,20.19194984436035,464330,Equipo,NOUN,31.26766014099121,464330
1434,that,DET,20.578153610229492,464330,que,PRON,33.54201889038086,464330
1435,'s,AUX,21.96436309814453,464330,es,AUX,33.51333999633789,464330
1436,obsolete,ADJ,19.992719650268555,464330,obsoleto,ADJ,35.79399490356445,464330
1437,",",PUNCT,23.55494499206543,464330,",",PUNCT,31.58329963684082,464330
1438,equipment,NOUN,19.478708267211914,464330,que,PRON,33.44736099243164,464330
1439,that,DET,21.607776641845703,464330,no,ADV,34.56601333618164,464330
1440,work,VERB,22.509841918945312,464330,funciona,VERB,35.8568115234375,464330
1441,n't,PART,25.092025756835938,464330,del,ADP,34.08765411376953,464330
1442,does,AUX,25.13056755065918,464330,todo,PRON,33.1463508605957,464330
1443,quite,ADV,23.042259216308594,464330,bien,ADV,31.97917938232422,464330
1444,",",PUNCT,22.004079818725586,464330,",",PUNCT,29.590496063232422,464330
1445,or,CCONJ,20.62274169921875,467330,o,CONJ,35.3697509765625,467330
1446,it,PRON,21.989177703857422,467330,que,PRON,33.74185562133789,467330
1447,works,VERB,21.697294235229492,467330,funciona,VERB,36.86703109741211,467330
1448,and,CCONJ,21.669574737548828,467330,y,CONJ,31.39619255065918,467330
1449,you,PRON,22.590517044067383,467330,lo,PRON,32.34822082519531,467330
1450,ca,VERB,22.843524932861328,467330,no,ADV,33.833160400390625,467330
1451,n't,PART,26.197566986083984,467330,puedes,AUX,32.57467269897461,467330
1452,fix,VERB,23.502384185791016,467330,arreglar,VERB,34.24574661254883,467330
1453,it,PRON,22.774322509765625,467330,Y,CONJ,33.46212387084961,467330
1454,.,PUNCT,19.92474365234375,467330,.,PUNCT,32.53914260864258,467330
1455,And,CCONJ,21.903846740722656,467330,no,ADV,34.79608917236328,467330
1456,there,PRON,23.032363891601562,467330,nada,PRON,35.85014724731445,467330
1457,'s,AUX,21.826663970947266,467330,hay,AUX,35.157745361328125,467330
1458,nothing,PRON,21.629793167114258,467330,eso,PRON,34.142452239990234,467330
1459,wrong,ADJ,20.990652084350586,467330,malo,ADJ,35.201412200927734,467330
1460,with,ADP,21.11039924621582,467330,en,ADP,33.76261901855469,467330
1461,that,DET,19.200639724731445,467330,0,0,0.0,0
1462,",",PUNCT,20.49976348876953,467330,",",PUNCT,28.58420181274414,467330
1463,so,ADV,20.614763259887695,471330,siempre,ADV,35.658870697021484,471330
1464,long,ADV,22.869232177734375,471330,y,CONJ,31.110448837280273,471330
1465,as,SCONJ,20.51819610595703,471330,cuando,SCONJ,34.5806999206543,471330
1466,we,PRON,23.098634719848633,471330,lo,PRON,32.107261657714844,471330
1467,use,VERB,24.041505813598633,471330,usemos,VERB,32.611385345458984,471330
1468,it,PRON,23.063371658325195,471330,y,CONJ,30.89078712463379,471330
1469,move,VERB,22.23365020751953,471330,pasamos,VERB,32.343135833740234,471330
1470,on,ADP,19.925195693969727,471330,a,ADP,31.121414184570312,471330
1471,we,PRON,24.11564826965332,471330,otra,DET,33.84745407104492,471330
1472,and,CCONJ,20.557619094848633,471330,cosa,NOUN,33.1003303527832,471330
1473,.,PUNCT,22.210426330566406,471330,.,PUNCT,33.578285217285156,471330
1474,But,CCONJ,22.096460342407227,474330,Pero,CONJ,33.40300750732422,474330
1475,we,PRON,25.414278030395508,474330,nos,PRON,34.06538391113281,474330
1476,had,AUX,23.647003173828125,474330,dio,VERB,33.13935470581055,474330
1477,problems,NOUN,22.261018753051758,474330,problemas,NOUN,34.79103088378906,474330
1478,with,ADP,23.457002639770508,474330,0,0,0.0,0
1479,it,PRON,22.973981857299805,474330,Tuvimos,VERB,32.24034881591797,474330
1480,.,PUNCT,20.470077514648438,474330,.,PUNCT,33.4842414855957,474330
1481,We,PRON,24.00568962097168,474330,0,0,0.0,0
1482,had,AUX,23.05940818786621,474330,0,0,0.0,0
1483,severe,ADJ,20.19365692138672,474330,serios,ADJ,33.7319221496582,474330
1484,problems,NOUN,22.51511001586914,474330,problemas,NOUN,34.74390411376953,474330
1485,there,ADV,22.33609962463379,474330,0,0,0.0,0
1486,.,PUNCT,22.658796310424805,474330,.,PUNCT,32.77497482299805,474330
1487,He,PRON,23.95568084716797,476330,Tuvo,VERB,36.036739349365234,476330
1488,had,AUX,24.56865882873535,476330,que,SCONJ,31.79563331604004,476330
1489,to,PART,23.699047088623047,476330,llamar,VERB,34.58623123168945,476330
1490,get,AUX,25.27507781982422,476330,0,0,0.0,0
1491,on,ADP,21.68935203552246,476330,por,ADP,35.34587097167969,476330
1492,the,DET,22.109262466430664,476330,Este,DET,34.39096450805664,476330
1493,phone,NOUN,20.384721755981445,476330,teléfono,NOUN,32.593929290771484,476330
1494,.,PUNCT,20.864330291748047,476330,.,PUNCT,32.713890075683594,476330
1495,This,DET,24.608728408813477,476330,0,0,0.0,0
1496,guy,NOUN,22.896865844726562,476330,hombre,NOUN,33.11982345581055,476330
1497,was,AUX,24.821802139282227,476330,estaba,AUX,32.55152130126953,476330
1498,always,ADV,23.318754196166992,476330,siempre,ADV,37.63536071777344,476330
1499,on,ADP,20.271713256835938,476330,en,ADP,31.403053283691406,476330
1500,the,DET,22.122819900512695,476330,el,DET,33.96223831176758,476330
1501,phone,NOUN,19.603984832763672,476330,teléfono,NOUN,31.431865692138672,476330
1502,.,PUNCT,21.48292350769043,476330,.,PUNCT,32.20026397705078,476330
1503,So,ADV,20.690170288085938,479330,Entonces,ADV,32.72999954223633,479330
1504,what,PRON,22.655107498168945,479330,¿,PUNCT,26.580747604370117,479330
1505,we,PRON,25.69209861755371,479330,qué,PRON,30.79555320739746,479330
1506,do,AUX,22.22207260131836,479330,vamos,AUX,34.57685852050781,479330
1507,to,PART,19.2803897857666,479330,a,ADP,36.39374542236328,479330
1508,going,VERB,24.640560150146484,479330,hacer,VERB,36.60592269897461,479330
1509,now,ADV,19.783950805664062,479330,ahora,ADV,33.26346969604492,479330
1510,?,PUNCT,22.483301162719727,479330,?,PUNCT,33.35957336425781,479330
1511,It,PRON,23.870838165283203,481330,0,0,0.0,0
1512,looks,VERB,26.64556884765625,481330,Parece,VERB,34.67316818237305,481330
1513,like,SCONJ,21.418121337890625,481330,que,SCONJ,34.18967056274414,481330
1514,all,DET,19.856534957885742,481330,estos,DET,34.16423416137695,481330
1515,these,DET,21.36522674560547,481330,todos,DET,33.981449127197266,481330
1516,Americans,PROPN,25.04108428955078,481330,americanos,NOUN,35.12601852416992,481330
1517,are,AUX,23.092693328857422,481330,estan,VERB,36.49990463256836,481330
1518,here,ADV,21.127790451049805,481330,aquí,ADV,35.219818115234375,481330
1519,and,CCONJ,20.946449279785156,481330,y,CONJ,33.991668701171875,481330
1520,yes,INTJ,23.825315475463867,483330,sí,ADV,34.99311447143555,483330
1521,",",PUNCT,20.852502822875977,483330,",",PUNCT,27.90660285949707,483330
1522,one,NUM,18.255605697631836,483330,un,DET,33.42958450317383,483330
1523,Brit,PROPN,19.09079360961914,483330,británico,NOUN,34.06599807739258,483330
1524,",",PUNCT,22.665040969848633,483330,",",PUNCT,30.68568229675293,483330
1525,and,CCONJ,19.59177017211914,483330,y,CONJ,33.33266067504883,483330
1526,he,PRON,22.97542953491211,483330,no,ADV,35.13792037963867,483330
1527,'s,AUX,21.01039695739746,483330,va,AUX,36.02450180053711,483330
1528,not,PART,25.491024017333984,483330,a,ADP,34.24561309814453,483330
1529,going,VERB,24.355934143066406,483330,hacer,VERB,36.625823974609375,483330
1530,to,PART,20.82053565979004,483330,0,0,0.0,0
1531,do,AUX,23.874757766723633,483330,0,0,0.0,0
1532,anything,PRON,23.24951171875,483330,nada,PRON,35.185279846191406,483330
1533,--,PUNCT,20.004018783569336,483330,",",PUNCT,31.079708099365234,483330
1534,he,PRON,23.724712371826172,487330,0,0,0.0,0
1535,thinks,VERB,24.4815673828125,487330,cree,VERB,34.872108459472656,487330
1536,he,PRON,24.555078506469727,487330,que,SCONJ,34.399681091308594,487330
1537,'s,AUX,23.171911239624023,487330,es,AUX,35.16090393066406,487330
1538,British,ADJ,20.900978088378906,487330,británico,ADJ,36.158687591552734,487330
1539,actually,ADV,22.566972732543945,487330,pero,CONJ,34.25316619873047,487330
1540,",",PUNCT,20.06449317932129,487330,",",PUNCT,30.296722412109375,487330
1541,and,CCONJ,19.51705551147461,487330,en,ADP,33.665592193603516,487330
1542,he,PRON,22.6292667388916,487330,realidad,NOUN,31.370336532592773,487330
1543,'s,AUX,21.495338439941406,487330,es,AUX,33.603328704833984,487330
1544,actually,ADV,24.93671989440918,487330,0,0,0.0,0
1545,Nigerian,ADJ,20.03974723815918,487330,nigeriano,ADJ,33.73182678222656,487330
1546,",",PUNCT,19.43904685974121,487330,",",PUNCT,31.00575828552246,487330
1547,I,PRON,24.3957576751709,489330,Me,PRON,28.35694122314453,489330
1548,just,ADV,25.587915420532227,489330,acabo,VERB,37.12800216674805,489330
1549,about,ADP,21.585365295410156,489330,de,ADP,32.16790008544922,489330
1550,thought,VERB,22.07062530517578,489330,acordar,VERB,35.15868377685547,489330
1551,that,DET,19.664466857910156,489330,de,ADP,30.335451126098633,489330
1552,0,0,0.0,0,esto,PRON,32.25289535522461,489330
1553,.,PUNCT,21.57792854309082,489330,.,PUNCT,33.581642150878906,489330
1554,We,PRON,24.00104522705078,491330,lo,PRON,32.27732467651367,491330
1555,eventually,ADV,24.619766235351562,491330,Finalmente,ADV,33.244571685791016,491330
1556,got,VERB,22.50467872619629,491330,hicimos,AUX,34.152809143066406,491330
1557,it,PRON,23.752174377441406,491330,0,0,0.0,0
1558,working,VERB,20.06199836730957,491330,funcionar,VERB,37.2861328125,491330
1559,",",PUNCT,20.530921936035156,491330,",",PUNCT,30.47007179260254,491330
1560,is,AUX,21.167112350463867,491330,es,AUX,35.48958969116211,491330
1561,the,DET,21.733844757080078,491330,la,DET,32.930908203125,491330
1562,truth,NOUN,17.27580451965332,491330,verdad,NOUN,32.35294723510742,491330
1563,",",PUNCT,21.291458129882812,491330,",",PUNCT,28.912153244018555,491330
1564,but,CCONJ,21.28696632385254,493330,pero,CONJ,33.650550842285156,493330
1565,was,AUX,23.254459381103516,493330,era,AUX,33.80607223510742,493330
1566,it,PRON,24.05145263671875,493330,uno,PRON,35.20115280151367,493330
1567,of,ADP,24.996789932250977,493330,de,ADP,30.366130828857422,493330
1568,one,NUM,21.03063201904297,493330,esos,PRON,31.448776245117188,493330
1569,.,PUNCT,22.003040313720703,493330,.,PUNCT,31.92230796813965,493330
1570,these,DET,21.795372009277344,493330,Incluso,ADV,33.06482696533203,493330
1571,Even,ADV,22.124128341674805,493330,más,ADV,35.40301513671875,493330
1572,older,ADJ,21.83414649963379,493330,antiguo,ADJ,37.629981994628906,493330
1573,than,SCONJ,20.50752067565918,493330,que,SCONJ,30.845277786254883,493330
1574,the,DET,21.905580520629883,493330,el,DET,32.360530853271484,493330
1575,you,PRON,21.884180068969727,493330,que,PRON,35.65127944946289,493330
1576,one,NOUN,18.09243392944336,493330,han,AUX,35.666221618652344,493330
1577,saw,VERB,23.75203514099121,493330,visto,VERB,34.61695861816406,493330
1578,.,PUNCT,21.914419174194336,493330,.,PUNCT,34.50173568725586,493330
1579,The,DET,22.837244033813477,497330,La,DET,34.380035400390625,497330
1580,reason,NOUN,18.56816291809082,497330,razón,NOUN,33.26536560058594,497330
1581,have,AUX,22.700687408447266,497330,por,ADP,32.34123229980469,497330
1582,this,DET,21.872961044311523,497330,la,DET,34.035728454589844,497330
1583,I,PRON,24.86944580078125,497330,que,PRON,34.99400329589844,497330
1584,picture,NOUN,21.140148162841797,497330,tengo,VERB,35.89455795288086,497330
1585,this,DET,20.922901153564453,497330,esta,DET,34.16693878173828,497330
1586,X,NOUN,20.084922790527344,497330,foto,NOUN,33.214134216308594,497330
1587,here,ADV,21.453636169433594,497330,aquí,ADV,32.706459045410156,497330
1588,",",PUNCT,19.001745223999023,497330,",",PUNCT,31.337865829467773,497330
1589,-,NOUN,19.195585250854492,497330,esta,DET,33.06464385986328,497330
1590,ray,NOUN,19.14553451538086,497330,radiografía,NOUN,31.74881935119629,497330
1591,",",PUNCT,20.43776512145996,497330,",",PUNCT,30.831789016723633,497330
1592,it,PRON,23.35071563720703,500330,para,ADP,32.618038177490234,500330
1593,'s,AUX,22.276552200317383,500330,es,AUX,35.846832275390625,500330
1594,just,ADV,22.51961326599121,500330,simplemente,ADV,33.611331939697266,500330
1595,to,PART,22.582794189453125,500330,decirles,NOUN,34.67769241333008,500330
1596,tell,VERB,23.57611846923828,500330,en,ADP,32.03169250488281,500330
1597,you,PRON,24.202362060546875,500330,qué,DET,33.66268539428711,500330
1598,where,ADV,20.91669273376465,500330,condiciones,NOUN,35.99039840698242,500330
1599,and,CCONJ,21.680147171020508,500330,0,0,0.0,0
1600,how,ADV,21.452777862548828,500330,0,0,0.0,0
1601,we,PRON,24.1760311126709,500330,0,0,0.0,0
1602,were,AUX,26.49273681640625,500330,estábamos,AUX,31.148826599121094,500330
1603,viewing,VERB,25.912233352661133,500330,0,0,0.0,0
1604,X,NOUN,21.33014678955078,500330,viéndolas,NOUN,33.723873138427734,500330
1605,-,NOUN,20.940534591674805,500330,0,0,0.0,0
1606,rays,NOUN,20.42962646484375,500330,0,0,0.0,0
1607,.,PUNCT,21.500770568847656,500330,.,PUNCT,33.815460205078125,500330
1608,Do,AUX,21.950035095214844,506330,¿,PUNCT,30.9550724029541,506330
1609,you,PRON,23.031330108642578,506330,Se,PRON,31.423208236694336,506330
1610,figure,VERB,22.435161590576172,506330,dan,VERB,34.04404067993164,506330
1611,where,ADV,21.338817596435547,506330,cuenta,NOUN,34.08232879638672,506330
1612,that,DET,18.776105880737305,506330,0,0,0.0,0
1613,is,AUX,23.322378158569336,506330,Era,AUX,33.80930709838867,506330
1614,?,PUNCT,21.237714767456055,506330,?,PUNCT,31.582195281982422,506330
1615,It,PRON,23.95030975341797,506330,dónde,PRON,34.36357116699219,506330
1616,was,AUX,25.212432861328125,506330,0,0,0.0,0
1617,on,ADP,19.592357635498047,506330,en,ADP,33.7952880859375,506330
1618,a,DET,23.459941864013672,506330,una,DET,33.32768630981445,506330
1619,window,NOUN,21.858470916748047,506330,ventana,NOUN,31.92333984375,506330
1620,.,PUNCT,22.31391143798828,506330,.,PUNCT,34.023155212402344,506330
1621,I,PRON,25.745962142944336,509330,Quiero,VERB,34.2216911315918,509330
1622,mean,VERB,22.175979614257812,509330,decir,VERB,35.365413665771484,509330
1623,",",PUNCT,21.059051513671875,509330,",",PUNCT,30.304889678955078,509330
1624,what,PRON,20.929683685302734,509330,qué,PRON,32.46656036376953,509330
1625,'s,AUX,21.253374099731445,509330,es,AUX,33.96807861328125,509330
1626,an,DET,20.34870719909668,509330,un,DET,37.04698181152344,509330
1627,X,NOUN,20.508750915527344,509330,¿,PUNCT,30.054201126098633,509330
1628,-,NOUN,19.518041610717773,509330,negatoscopio,NOUN,31.975318908691406,509330
1629,ray,NOUN,21.532817840576172,509330,0,0,0.0,0
1630,viewing,VERB,22.44127655029297,509330,Por,ADP,33.185977935791016,509330
1631,box,NOUN,20.14633560180664,509330,favor,NOUN,31.16423988342285,509330
1632,?,PUNCT,20.259815216064453,509330,.,PUNCT,32.9500732421875,509330
1633,Please,INTJ,22.25989532470703,509330,0,0,0.0,0
1634,.,PUNCT,20.23480987548828,509330,?,PUNCT,32.79573440551758,509330
1635,Well,INTJ,25.475862503051758,514330,Bueno,INTJ,32.49539566040039,514330
1636,",",PUNCT,19.343252182006836,514330,",",PUNCT,30.090139389038086,514330
1637,nowadays,ADV,20.334060668945312,514330,hoy,ADV,32.52597427368164,514330
1638,on,ADP,19.317180633544922,514330,en,ADP,33.47040557861328,514330
1639,'s,AUX,18.98269271850586,514330,día,NOUN,30.806396484375,514330
1640,everything,PRON,19.596277236938477,514330,todo,PRON,32.415313720703125,514330
1641,0,0,0.0,0,está,VERB,33.47863006591797,514330
1642,anyway,ADV,22.317628860473633,514330,en,ADP,31.601598739624023,514330
1643,PAX,PROPN,21.038829803466797,514330,PAX,PROPN,34.23440933227539,514330
1644,0,0,0.0,0,de,ADP,30.524080276489258,514330
1645,0,0,0.0,0,todas,DET,36.113433837890625,514330
1646,0,0,0.0,0,formas,NOUN,35.3702507019043,514330
1647,.,PUNCT,21.216957092285156,514330,.,PUNCT,33.08115768432617,514330
1648,You,PRON,24.746124267578125,517330,Miras,PROPN,30.035558700561523,517330
1649,look,VERB,21.488399505615234,517330,0,0,0.0,0
1650,at,ADP,21.772336959838867,517330,en,ADP,33.704158782958984,517330
1651,your,DET,21.631235122680664,517330,tus,DET,30.706308364868164,517330
1652,X,NOUN,22.43620491027832,517330,radiografías,NOUN,33.37333679199219,517330
1653,-,NOUN,20.224706649780273,517330,pantalla,NOUN,30.02389144897461,517330
1654,rays,NOUN,21.11181640625,517330,y,CONJ,32.89848709106445,517330
1655,on,ADP,21.054384231567383,517330,sobre,ADP,33.191497802734375,517330
1656,a,DET,23.12793731689453,517330,una,DET,34.70852279663086,517330
1657,screen,NOUN,20.791263580322266,517330,trabajas,NOUN,33.7694206237793,517330
1658,and,CCONJ,21.711660385131836,517330,0,0,0.0,0
1659,you,PRON,23.70966911315918,517330,ellas,PRON,35.32722854614258,517330
1660,do,AUX,23.155427932739258,517330,0,0,0.0,0
1661,stuff,NOUN,21.932756423950195,517330,0,0,0.0,0
1662,with,ADP,22.50049591064453,517330,0,0,0.0,0
1663,them,PRON,24.143033981323242,517330,0,0,0.0,0
1664,",",PUNCT,21.891340255737305,517330,",",PUNCT,31.086647033691406,517330
1665,you,PRON,22.124624252319336,521330,las,DET,32.12126922607422,521330
1666,email,VERB,22.521482467651367,521330,envías,NOUN,35.02519226074219,521330
1667,them,PRON,24.663232803344727,521330,por,ADP,35.34083938598633,521330
1668,.,PUNCT,20.800739288330078,521330,¡,PUNCT,31.98155975341797,521330
1669,But,CCONJ,22.557924270629883,521330,electrónico,ADJ,33.77791976928711,521330
1670,we,PRON,24.910606384277344,521330,.,PUNCT,33.475860595703125,521330
1671,were,AUX,25.03632164001465,521330,Estábamos,AUX,31.542516708374023,521330
1672,still,ADV,25.47689437866211,521330,0,0,0.0,0
1673,using,VERB,25.362751007080078,521330,usando,VERB,34.734981536865234,521330
1674,X,NOUN,21.048152923583984,521330,radiografías,NOUN,31.937482833862305,521330
1675,-,NOUN,21.502254486083984,521330,correo,NOUN,35.15196990966797,521330
1676,rays,NOUN,20.399677276611328,521330,0,0,0.0,0
1677,",",PUNCT,20.265071868896484,521330,",",PUNCT,31.047061920166016,521330
1678,but,CCONJ,21.326881408691406,523330,pero,CONJ,31.759395599365234,523330
1679,we,PRON,26.156444549560547,523330,ni,CONJ,32.936248779296875,523330
1680,did,AUX,24.542573928833008,523330,siquiera,NOUN,33.60558319091797,523330
1681,n't,PART,24.659927368164062,523330,0,0,0.0,0
1682,even,ADV,24.514671325683594,523330,negatoscopio,NOUN,32.035945892333984,523330
1683,have,AUX,22.746225357055664,523330,para,ADP,34.61885452270508,523330
1684,a,DET,22.359209060668945,523330,un,DET,35.765892028808594,523330
1685,viewing,VERB,21.043230056762695,523330,teníamos,VERB,32.93107986450195,523330
1686,box,NOUN,21.55678367614746,523330,verlas,NOUN,35.10612869262695,523330
1687,!,PUNCT,22.762014389038086,523330,!,PUNCT,31.30756187438965,523330
1688,And,CCONJ,21.098031997680664,525330,Y,CONJ,31.8677921295166,525330
1689,we,PRON,24.336692810058594,525330,0,0,0.0,0
1690,were,AUX,25.828954696655273,525330,estábamos,AUX,31.111265182495117,525330
1691,doing,VERB,26.407196044921875,525330,practicando,VERB,36.643924713134766,525330
1692,open,ADJ,18.89044189453125,525330,abierto,ADJ,33.929344177246094,525330
1693,-,PUNCT,21.149465560913086,525330,a,ADP,32.03806686401367,525330
1694,heart,NOUN,21.45829963684082,525330,corazón,NOUN,32.511566162109375,525330
1695,surgery,NOUN,20.677248001098633,525330,operaciones,NOUN,33.91380310058594,525330
1696,.,PUNCT,21.593229293823242,525330,.,PUNCT,33.251548767089844,525330
1697,OK,INTJ,24.077136993408203,527330,Esta,DET,33.681556701660156,527330
1698,",",PUNCT,21.100278854370117,527330,",",PUNCT,31.209840774536133,527330
1699,I,PRON,24.13339614868164,527330,bien,NOUN,31.157533645629883,527330
1700,know,VERB,24.528060913085938,527330,sé,VERB,36.43169403076172,527330
1701,it,PRON,23.507404327392578,527330,que,SCONJ,33.89986038208008,527330
1702,'s,AUX,22.471160888671875,527330,es,AUX,33.497764587402344,527330
1703,not,PART,20.949918746948242,527330,no,ADV,33.832000732421875,527330
1704,AIDS,PROPN,18.310304641723633,527330,SIDA,PROPN,35.9516487121582,527330
1705,",",PUNCT,22.144615173339844,527330,",",PUNCT,30.351356506347656,527330
1706,I,PRON,24.902814865112305,527330,que,PRON,33.78194808959961,527330
1707,know,VERB,24.411457061767578,527330,no,ADV,33.73236846923828,527330
1708,it,PRON,23.578386306762695,527330,0,0,0.0,0
1709,'s,AUX,21.964141845703125,527330,es,AUX,34.54875183105469,527330
1710,not,PART,22.98729133605957,527330,0,0,0.0,0
1711,malaria,ADJ,18.895776748657227,527330,malaria,ADJ,31.25227165222168,527330
1712,",",PUNCT,20.245723724365234,527330,",",PUNCT,30.038070678710938,527330
1713,but,CCONJ,21.549236297607422,529330,pero,CONJ,33.99941635131836,529330
1714,we,PRON,24.75627326965332,529330,aun,ADV,32.401336669921875,529330
1715,still,ADV,25.99880027770996,529330,así,ADV,35.60319900512695,529330
1716,need,VERB,22.504087448120117,529330,necesitamos,VERB,33.12109375,529330
1717,this,DET,24.38467025756836,529330,estas,DET,33.26844024658203,529330
1718,stuff,NOUN,21.354766845703125,529330,cosas,NOUN,33.537715911865234,529330
1719,.,PUNCT,20.897592544555664,529330,",",PUNCT,33.368812561035156,529330
1720,Oh,INTJ,23.638996124267578,529330,0,0,0.0,0
1721,yeah,INTJ,24.73821449279785,529330,Sí,ADV,35.18382263183594,529330
1722,",",PUNCT,21.91781997680664,529330,",",PUNCT,30.91465950012207,529330
1723,echo,VERB,19.143917083740234,529330,eco-,PROPN,34.00457000732422,529330
1724,--,PUNCT,18.93832015991211,529330,.,PUNCT,32.76990509033203,529330
1725,this,DET,23.056838989257812,533330,esto,PRON,32.71315383911133,533330
1726,was,AUX,24.947683334350586,533330,era,AUX,36.47893524169922,533330
1727,just,ADV,22.068279266357422,533330,para,ADP,31.918136596679688,533330
1728,to,PART,23.369417190551758,533330,preparar,VERB,37.12478256225586,533330
1729,get,AUX,25.808507919311523,533330,a,ADP,33.87489700317383,533330
1730,the,DET,22.502635955810547,533330,los,DET,36.36797332763672,533330
1731,children,NOUN,22.515031814575195,533330,niños,NOUN,35.35542678833008,533330
1732,ready,ADJ,21.837966918945312,533330,y,CONJ,34.43035125732422,533330
1733,and,CCONJ,20.86016273498535,533330,a,ADP,32.05345153808594,533330
1734,the,DET,20.890182495117188,533330,los,DET,36.319419860839844,533330
1735,adults,NOUN,21.14905548095703,533330,adultos,NOUN,35.76953125,533330
1736,ready,ADJ,21.263954162597656,533330,0,0,0.0,0
1737,.,PUNCT,22.463144302368164,533330,.,PUNCT,33.028499603271484,533330
1738,0,0,0.0,0,La,DET,34.41761779785156,537330
1739,People,NOUN,25.15532112121582,537330,gente,NOUN,31.12242889404297,537330
1740,still,ADV,27.710060119628906,537330,todavía,ADV,35.896671295166016,537330
1741,believe,VERB,22.89923667907715,537330,cree,VERB,36.579532623291016,537330
1742,in,ADP,22.173402786254883,537330,en,ADP,33.14113998413086,537330
1743,Heart,NOUN,20.507286071777344,537330,el,DET,34.28120422363281,537330
1744,Voodoo,PROPN,22.230958938598633,537330,Vudú,PROPN,36.848388671875,537330
1745,.,PUNCT,21.694202423095703,537330,",",PUNCT,29.065074920654297,537330
1746,disease,NOUN,19.277597427368164,537330,enfermedad,NOUN,31.543079376220703,537330
1747,0,0,0.0,0,cardíaca,ADJ,32.898284912109375,537330
1748,",",PUNCT,22.066505432128906,537330,",",PUNCT,29.430334091186523,537330
1749,VSD,PROPN,21.50407600402832,540330,defecto,PROPN,32.05665588378906,540330
1750,hole,NOUN,19.150476455688477,540330,ventricular,PROPN,32.999061584472656,540330
1751,",",PUNCT,19.410747528076172,540330,",",PUNCT,31.215694427490234,540330
1752,0,0,0.0,0,agujero,VERB,32.02754211425781,540330
1753,in,ADP,18.547311782836914,540330,en,ADP,31.973127365112305,540330
1754,the,DET,22.667314529418945,540330,el,DET,33.704017639160156,540330
1755,heart,NOUN,18.68993377685547,540330,corazón,NOUN,31.237672805786133,540330
1756,",",PUNCT,22.643245697021484,540330,",",PUNCT,30.955900192260742,540330
1757,tetralogies,NOUN,20.382579803466797,540330,tetralogías,NOUN,33.414608001708984,540330
1758,.,PUNCT,20.6511287689209,540330,.,PUNCT,31.884044647216797,540330
1759,still,ADV,26.218759536743164,544330,Todavía,ADV,34.125770568847656,544330
1760,You,PRON,24.947118759155273,544330,se,PRON,32.86212921142578,544330
1761,get,VERB,23.815763473510742,544330,encuentra,VERB,35.47514343261719,544330
1762,in,ADP,20.28156280517578,544330,a,ADP,34.51393508911133,544330
1763,people,NOUN,22.880033493041992,544330,gente,NOUN,31.819377899169922,544330
1764,who,PRON,25.758201599121094,544330,que,PRON,33.072383880615234,544330
1765,believe,VERB,22.885107040405273,544330,cree,VERB,37.53623962402344,544330
1766,it,PRON,22.97331428527832,544330,en,ADP,35.106773376464844,544330
1767,they,PRON,23.671403884887695,544330,eso,PRON,32.654266357421875,544330
1768,and,CCONJ,19.85700225830078,544330,y,CONJ,32.23509216308594,544330
1769,came,VERB,24.454130172729492,544330,vinieron,VERB,32.12242126464844,544330
1770,.,PUNCT,20.231975555419922,544330,.,PUNCT,32.39691925048828,544330
1771,percent,NOUN,19.150373458862305,547330,Saturación,NOUN,29.943883895874023,547330
1772,At,ADP,21.503786087036133,547330,de,ADP,31.935089111328125,547330
1773,saturation,NOUN,20.74888038635254,547330,oxígeno,NOUN,28.467575073242188,547330
1774,oxygen,NOUN,20.261014938354492,547330,al,ADP,33.40479278564453,547330
1775,67,NUM,22.423828125,547330,67,NUM,33.14510726928711,547330
1776,0,0,0.0,0,por,ADP,36.606117248535156,547330
1777,0,0,0.0,0,ciento,NUM,36.17470932006836,547330
1778,",",PUNCT,21.521764755249023,547330,",",PUNCT,31.704708099365234,547330
1779,the,DET,20.180334091186523,547330,lo,DET,32.85207748413086,547330
1780,normal,ADJ,19.267349243164062,547330,normal,ADJ,32.68210220336914,547330
1781,is,AUX,23.92465591430664,547330,es,AUX,34.54155349731445,547330
1782,about,ADV,20.956445693969727,547330,alrededor,ADV,35.095436096191406,547330
1783,0,0,0.0,0,de,ADP,31.23045539855957,547330
1784,97,NUM,21.111587524414062,547330,97,NUM,32.891395568847656,547330
1785,.,PUNCT,21.676334381103516,547330,.,PUNCT,33.820281982421875,547330
1786,Her,DET,22.055402755737305,552330,Su,DET,31.909656524658203,552330
1787,condition,NOUN,18.621065139770508,552330,estado,NOUN,33.597328186035156,552330
1788,",",PUNCT,21.73028564453125,552330,",",PUNCT,30.66718292236328,552330
1789,open,ADJ,17.086740493774414,552330,abierto,ADJ,32.59110641479492,552330
1790,-,PUNCT,20.71445083618164,552330,0,0,0.0,0
1791,heart,NOUN,20.812868118286133,552330,operación,NOUN,32.058006286621094,552330
1792,surgery,NOUN,21.011735916137695,552330,corazón,NOUN,32.23365783691406,552330
