,en,en,en,en,es,es,es,es
1694,this,DET,23.316112518310547,477179,esta,DET,34.07703399658203,477179
1695,room,NOUN,20.185691833496094,477179,sala,NOUN,34.10515594482422,477179
1696,of,ADP,23.894895553588867,477179,.,PUNCT,33.43926239013672,477179
1697,.,PUNCT,20.7209415435791,477179,¿,PUNCT,29.263967514038086,477179
1698,Okay,INTJ,24.147249221801758,477179,Está,AUX,36.1505126953125,477179
1699,0,0,0.0,0,bien,ADV,34.91904067993164,477179
1700,?,PUNCT,21.153961181640625,477179,?,PUNCT,32.117774963378906,477179
1701,So,ADV,17.991785049438477,481272,Así,ADV,35.61910629272461,481272
1702,I,PRON,25.415102005004883,481272,que,SCONJ,29.96137809753418,481272
1703,want,VERB,25.333026885986328,481272,quiero,VERB,34.28931427001953,481272
1704,you,PRON,22.60403060913086,481272,que,SCONJ,31.913494110107422,481272
1705,to,PART,22.6574764251709,481272,0,0,0.0,0
1706,look,VERB,25.491235733032227,481272,vean,VERB,33.98176574707031,481272
1707,at,ADP,22.592899322509766,481272,0,0,0.0,0
1708,the,DET,21.189538955688477,481272,la,DET,33.27436828613281,481272
1709,payload,NOUN,17.636384963989258,481272,carga,NOUN,29.42519187927246,481272
1710,at,ADP,21.94812774658203,483180,en,ADP,34.00092697143555,483180
1711,the,DET,22.829429626464844,483180,la,DET,32.596275329589844,483180
1712,tail,NOUN,19.654521942138672,483180,cola,NOUN,31.874526977539062,483180
1713,of,ADP,22.848459243774414,483180,de,ADP,32.4583854675293,483180
1714,the,DET,21.708322525024414,483180,la,DET,32.16863250732422,483180
1715,fruit,NOUN,17.332752227783203,483180,mosca,NOUN,29.567333221435547,483180
1716,0,0,0.0,0,de,ADP,31.22442054748535,483180
1717,0,0,0.0,0,la,DET,32.56655502319336,483180
1718,fly,NOUN,19.096818923950195,483180,fruta,NOUN,30.931310653686523,483180
1719,.,PUNCT,20.856552124023438,483180,.,PUNCT,33.15214920043945,483180
1720,Watch,VERB,22.100387573242188,486206,Mírenlo,PROPN,31.281387329101562,486206
1721,very,ADV,23.203105926513672,486206,muy,ADV,34.869590759277344,486206
1722,it,PRON,24.502059936523438,486206,de,ADP,29.93684959411621,486206
1723,closely,ADV,22.042261123657227,486206,cerca,ADV,35.70543670654297,486206
1724,",",PUNCT,19.80770492553711,486206,",",PUNCT,31.662931442260742,486206
1725,and,CCONJ,19.764026641845703,488307,y,CONJ,33.34642791748047,488307
1726,you,PRON,24.792633056640625,488307,qué,PRON,33.33570861816406,488307
1727,'ll,VERB,22.258230209350586,488307,por,ADP,34.87116622924805,488307
1728,see,VERB,23.823806762695312,488307,verán,VERB,32.902610778808594,488307
1729,why,ADV,20.325098037719727,488307,0,0,0.0,0
1730,my,DET,22.127710342407227,488307,mi,DET,34.162391662597656,488307
1731,six,NUM,21.448354721069336,488307,seis,NUM,37.83702850341797,488307
1732,-,PUNCT,21.865257263183594,488307,de,ADP,29.90191650390625,488307
1733,year,NOUN,20.909591674804688,488307,años,NOUN,36.649288177490234,488307
1734,-,PUNCT,23.619827270507812,488307,0,0,0.0,0
1735,old,ADJ,22.036863327026367,488307,0,0,0.0,0
1736,son,NOUN,19.91033172607422,488307,hijo,NOUN,31.75608253479004,488307
1737,now,ADV,20.751718521118164,492604,ahora,ADV,33.953369140625,492604
1738,wants,VERB,22.914077758789062,492604,quiere,VERB,36.02389907836914,492604
1739,to,PART,23.294137954711914,492604,0,0,0.0,0
1740,be,AUX,25.593082427978516,492604,ser,AUX,36.70733642578125,492604
1741,a,DET,20.428874969482422,492604,un,DET,36.037681579589844,492604
1742,neuroscientist,NOUN,18.23773193359375,492604,neurocientífico,NOUN,33.189632415771484,492604
1743,.,PUNCT,21.40345573425293,492604,.,PUNCT,33.0455207824707,492604
1744,Wait,VERB,22.49104118347168,497333,Esperen,PROPN,34.37395095825195,497333
1745,for,ADP,20.861841201782227,497333,0,0,0.0,0
1746,it,PRON,23.369943618774414,497333,0,0,0.0,0
1747,.,PUNCT,21.571855545043945,497333,.,PUNCT,30.353349685668945,497333
1748,Pshhew,ADV,19.016359329223633,498512,¡,PUNCT,33.67873001098633,498512
1749,0,0,0.0,0,Uf,INTJ,32.3371696472168,498512
1750,.,PUNCT,19.28822898864746,498512,!,PUNCT,30.821983337402344,498512
1751,at,ADP,20.86825942993164,500081,Al,ADP,35.47842788696289,500081
1752,So,CCONJ,19.718351364135742,500081,menos,ADV,34.19988250732422,500081
1753,'ll,VERB,21.14582633972168,500081,admitirán,VERB,32.92975997924805,500081
1754,least,ADJ,19.871641159057617,500081,que,SCONJ,31.22519874572754,500081
1755,that,SCONJ,18.60837745666504,500081,si,SCONJ,33.14610290527344,500081
1756,you,PRON,23.13400650024414,500081,las,DET,32.523380279541016,500081
1757,fruit,NOUN,18.770902633666992,500081,moscas,NOUN,34.915523529052734,500081
1758,if,SCONJ,21.530580520629883,500081,de,ADP,32.65867233276367,500081
1759,admit,VERB,24.149171829223633,500081,la,DET,31.684839248657227,500081
1760,flies,NOUN,20.732995986938477,500081,fruta,NOUN,32.302642822265625,500081
1761,not,PART,22.38513946533203,500081,no,ADV,32.588016510009766,500081
1762,are,AUX,24.003637313842773,500081,son,AUX,34.33538055419922,500081
1763,as,ADV,23.376888275146484,500081,tan,ADV,39.11050033569336,500081
1764,clever,ADJ,23.672056198120117,500081,inteligentes,ADJ,36.3430290222168,500081
1765,as,SCONJ,23.962331771850586,500081,como,SCONJ,33.943092346191406,500081
1766,0,0,0.0,0,los,DET,35.05146026611328,500081
1767,mice,NOUN,17.74407958984375,500081,ratones,NOUN,34.228145599365234,500081
1768,",",PUNCT,20.60842514038086,500081,",",PUNCT,31.697521209716797,500081
1769,they,PRON,24.416473388671875,503165,lo,PRON,32.54957580566406,503165
1770,'re,AUX,22.270965576171875,503165,son,AUX,31.77373504638672,503165
1771,at,ADP,20.780126571655273,503165,como,SCONJ,34.555416107177734,503165
1772,least,ADJ,21.256572723388672,503165,mínimo,ADJ,31.175994873046875,503165
1773,as,ADV,21.513254165649414,503165,0,0,0.0,0
1774,clever,ADJ,22.485183715820312,503165,las,DET,32.78179931640625,503165
1775,as,SCONJ,22.85272789001465,503165,como,SCONJ,34.724185943603516,503165
1776,pigeons,NOUN,18.643352508544922,503165,palomas,NOUN,33.20003890991211,503165
1777,.,PUNCT,21.84748649597168,503165,(,PUNCT,28.570589065551758,503165
1778,(,PUNCT,20.141075134277344,503165,.,PUNCT,32.56575393676758,503165
1779,Laughter,NOUN,19.762670516967773,503165,Risas,PROPN,34.563533782958984,503165
1780,),PUNCT,20.977201461791992,503165,),PUNCT,32.33350372314453,503165
1781,Now,ADV,23.919349670410156,508081,Ahora,ADV,32.68175506591797,508081
1782,",",PUNCT,22.07587242126465,508081,",",PUNCT,31.87943458557129,508081
1783,I,PRON,24.253732681274414,508081,0,0,0.0,0
1784,want,VERB,24.016277313232422,508081,quiero,VERB,33.6590690612793,508081
1785,to,PART,23.929534912109375,508081,no,ADV,34.00773239135742,508081
1786,get,AUX,25.72900390625,508081,transmitir,AUX,37.30022048950195,508081
1787,across,ADP,21.95242691040039,508081,de,ADP,31.559537887573242,508081
1788,that,SCONJ,20.475255966186523,508081,que,SCONJ,34.77571487426758,508081
1789,it,PRON,24.06382179260254,508081,0,0,0.0,0
1790,'s,AUX,21.7025146484375,508081,es,AUX,35.877349853515625,508081
1791,not,PART,23.32454490661621,508081,0,0,0.0,0
1792,just,ADV,24.35231590270996,508081,solo,ADV,34.59588623046875,508081
1793,a,DET,21.247310638427734,508081,una,DET,32.23005676269531,508081
1794,matter,NOUN,20.575441360473633,508081,números,NOUN,34.442909240722656,508081
1795,of,ADP,23.4532527923584,508081,",",PUNCT,31.703956604003906,508081
1796,numbers,NOUN,19.060462951660156,508081,cuestión,NOUN,31.962650299072266,508081
1797,but,CCONJ,21.199813842773438,512048,sino,CONJ,36.106056213378906,512048
1798,also,ADV,21.111690521240234,512048,también,NOUN,34.62053680419922,512048
1799,the,DET,21.050155639648438,512048,el,DET,34.17061233520508,512048
1800,challenge,NOUN,18.522993087768555,512048,reto,NOUN,31.308856964111328,512048
1801,for,ADP,18.72205924987793,512048,de,ADP,30.05959701538086,512048
1802,a,DET,20.42961883544922,512048,una,DET,34.1430549621582,512048
1803,fly,NOUN,20.119667053222656,512048,mosca,NOUN,31.24477767944336,512048
1804,to,PART,21.641752243041992,512048,de,ADP,32.677921295166016,512048
1805,compute,VERB,22.193803787231445,512048,calcular,VERB,34.926727294921875,512048
1806,0,0,0.0,0,todo,DET,35.700279235839844,514646
1807,its,DET,23.230344772338867,514646,lo,DET,32.061309814453125,514646
1808,everything,PRON,21.331382751464844,514646,que,PRON,31.615615844726562,514646
1809,has,AUX,22.978425979614258,514646,su,DET,33.43827438354492,514646
1810,brain,NOUN,20.963794708251953,514646,cerebro,NOUN,34.1884880065918,514646
1811,compute,VERB,22.577678680419922,514646,tiene,VERB,35.72409439086914,514646
1812,to,PART,24.757434844970703,514646,que,SCONJ,32.21248245239258,514646
1813,such,ADJ,19.765249252319336,514646,calcular,VERB,32.72212600708008,514646
1814,with,ADP,21.322185516357422,514646,con,ADP,32.961280822753906,514646
1815,0,0,0.0,0,unas,DET,32.49067687988281,514646
1816,neurons,NOUN,20.78308868408203,514646,neuronas,NOUN,32.90092086791992,514646
1817,0,0,0.0,0,tan,ADV,36.09514236450195,514646
1818,tiny,ADJ,19.515947341918945,514646,pequeñas,ADJ,36.452388763427734,514646
1819,.,PUNCT,21.206995010375977,514646,.,PUNCT,32.80146026611328,514646
1820,So,CCONJ,19.358829498291016,517495,Así,ADV,35.34918975830078,517495
1821,this,DET,22.501178741455078,517495,que,SCONJ,29.446144104003906,517495
1822,0,0,0.0,0,esta,PRON,32.63304901123047,517495
1823,is,AUX,23.828227996826172,517495,es,AUX,33.19246292114258,517495
1824,a,DET,25.042335510253906,517495,una,DET,35.10810852050781,517495
1825,beautiful,ADJ,20.433382034301758,517495,bella,ADJ,35.32716369628906,517495
1826,image,NOUN,22.466556549072266,517495,imagen,NOUN,31.09873390197754,517495
1827,of,ADP,22.86403465270996,517495,de,ADP,31.308086395263672,517495
1828,a,DET,21.041322708129883,517495,una,DET,35.40644836425781,517495
1829,interneuron,NOUN,20.208133697509766,517495,interneurona,NOUN,31.653121948242188,517495
1830,visual,ADJ,20.917306900024414,517495,visual,ADJ,34.21649932861328,517495
1831,from,ADP,22.54473304748535,517495,de,ADP,31.409530639648438,517495
1832,a,DET,23.471323013305664,517495,un,DET,33.42512893676758,517495
1833,mouse,NOUN,19.898818969726562,517495,ratón,NOUN,30.12755584716797,517495
1834,that,DET,19.52199935913086,520483,que,PRON,32.93766784667969,520483
1835,came,VERB,23.346097946166992,520483,viene,VERB,36.95003128051758,520483
1836,from,ADP,22.505542755126953,520483,del,ADP,34.67528533935547,520483
1837,lab,NOUN,19.433258056640625,520483,laboratorio,NOUN,30.022441864013672,520483
1838,'s,PART,21.433876037597656,520483,de,ADP,31.418296813964844,520483
1839,Jeff,PROPN,22.683292388916016,520483,Jeff,PROPN,37.310054779052734,520483
1840,Lichtman,PROPN,22.88140296936035,520483,Lichtman,PROPN,36.67757034301758,520483
1841,",",PUNCT,20.78618621826172,520483,",",PUNCT,30.43521499633789,520483
1842,and,CCONJ,20.12516212463379,523251,y,CONJ,33.45867919921875,523251
1843,you,PRON,24.88205909729004,523251,pueden,AUX,34.42853927612305,523251
1844,can,VERB,23.233722686767578,523251,ver,VERB,37.018497467041016,523251
1845,see,VERB,24.71780014038086,523251,0,0,0.0,0
1846,the,DET,22.131031036376953,523251,las,DET,35.34492492675781,523251
1847,wonderful,ADJ,18.593204498291016,523251,maravillosas,ADJ,34.41864776611328,523251
1848,images,NOUN,21.204256057739258,523251,imágenes,NOUN,33.66618347167969,523251
1849,of,ADP,24.216779708862305,523251,de,ADP,31.12131118774414,523251
1850,brains,NOUN,20.577802658081055,523251,cerebros,NOUN,31.984315872192383,523251
1851,that,SCONJ,20.527973175048828,526498,0,0,0.0,0
1852,he,PRON,25.621139526367188,526498,que,PRON,33.10904312133789,526498
1853,showed,VERB,25.322269439697266,526498,mostró,VERB,35.70722579956055,526498
1854,in,ADP,21.187847137451172,526498,en,ADP,34.02716064453125,526498
1855,his,DET,24.478071212768555,526498,su,DET,33.72536087036133,526498
1856,talk,NOUN,18.879596710205078,526498,charla,NOUN,32.59873580932617,526498
1857,.,PUNCT,21.213109970092773,526498,.,PUNCT,33.09252166748047,526498
1858,But,CCONJ,23.29901695251465,529691,Pero,CONJ,33.663673400878906,529691
1859,up,ADV,17.19499397277832,529691,arriba,ADV,32.809844970703125,529691
1860,in,ADP,21.140832901000977,529691,en,ADP,33.342166900634766,529691
1861,the,DET,23.67523956298828,529691,la,DET,33.295562744140625,529691
1862,corner,NOUN,17.74618148803711,529691,esquina,NOUN,30.649818420410156,529691
1863,",",PUNCT,20.554889678955078,529691,",",PUNCT,30.902570724487305,529691
1864,in,ADP,19.562623977661133,529691,en,ADP,31.826263427734375,529691
1865,the,DET,21.611047744750977,529691,la,DET,33.9590950012207,529691
1866,right,ADJ,18.87357521057129,529691,derecha,ADJ,30.495647430419922,529691
1867,corner,NOUN,20.318405151367188,529691,esquina,NOUN,30.796844482421875,529691
1868,",",PUNCT,21.252758026123047,529691,",",PUNCT,29.668832778930664,529691
1869,you,PRON,23.138813018798828,529691,0,0,0.0,0
1870,'ll,VERB,21.979167938232422,529691,verán,VERB,31.956588745117188,529691
1871,see,VERB,23.416440963745117,529691,0,0,0.0,0
1872,",",PUNCT,20.688539505004883,529691,",",PUNCT,31.06389808654785,529691
1873,at,ADP,20.593494415283203,532059,en,ADP,33.83330154418945,532059
1874,the,DET,21.293081283569336,532059,la,DET,32.685455322265625,532059
1875,same,ADJ,20.64190101623535,532059,misma,DET,34.490440368652344,532059
1876,scale,NOUN,17.761356353759766,532059,escala,NOUN,33.260929107666016,532059
1877,",",PUNCT,20.243114471435547,532059,",",PUNCT,30.034427642822266,532059
1878,a,DET,20.94773292541504,532059,una,DET,34.919525146484375,532059
1879,interneuron,NOUN,20.39977264404297,532059,interneurona,NOUN,31.771236419677734,532059
1880,visual,ADJ,20.095109939575195,532059,visual,ADJ,34.382171630859375,532059
1881,from,ADP,21.041975021362305,532059,de,ADP,31.60944175720215,532059
1882,a,DET,21.718673706054688,532059,una,DET,33.356632232666016,532059
1883,fly,NOUN,19.963069915771484,532059,mosca,NOUN,31.03609848022461,532059
1884,.,PUNCT,21.835494995117188,532059,.,PUNCT,34.886756896972656,532059
1885,And,CCONJ,19.695343017578125,536171,Voy,AUX,32.78506851196289,536171
1886,I,PRON,25.882844924926758,536171,0,0,0.0,0
1887,'ll,VERB,23.62174415588379,536171,ampliarla,PROPN,32.15428161621094,536171
1888,expand,VERB,22.561378479003906,536171,0,0,0.0,0
1889,this,DET,21.542142868041992,536171,0,0,0.0,0
1890,up,ADP,23.47197914123535,536171,a,ADP,32.79863357543945,536171
1891,.,PUNCT,21.88092041015625,536171,.,PUNCT,33.08927917480469,536171
1892,And,CCONJ,20.406558990478516,538012,Y,CONJ,34.0855598449707,538012
1893,it,PRON,24.572343826293945,538012,0,0,0.0,0
1894,'s,AUX,21.6639404296875,538012,es,AUX,34.573246002197266,538012
1895,a,DET,22.330366134643555,538012,una,DET,35.21256637573242,538012
1896,beautifully,ADV,22.24103355407715,538012,maravillosamente,ADV,33.6440315246582,538012
1897,complex,ADJ,19.957735061645508,538012,compleja,ADJ,33.3903694152832,538012
1898,neuron,NOUN,18.49081802368164,538012,neurona,NOUN,34.04539108276367,538012
1899,.,PUNCT,21.120033264160156,538012,.,PUNCT,32.50442123413086,538012
1900,It,PRON,23.131668090820312,540182,Solo,ADJ,33.35194778442383,540182
1901,just,ADV,26.07639503479004,540182,que,SCONJ,33.1722526550293,540182
1902,'s,AUX,23.139135360717773,540182,es,AUX,34.711509704589844,540182
1903,very,ADV,22.323827743530273,540182,muy,ADV,36.1016731262207,540182
1904,",",PUNCT,21.956478118896484,540182,",",PUNCT,32.860931396484375,540182
1905,very,ADV,24.44317626953125,540182,muy,ADV,35.41550827026367,540182
1906,tiny,ADJ,20.75899314880371,540182,pequeña,ADJ,33.628265380859375,540182
1907,",",PUNCT,21.50344467163086,540182,",",PUNCT,31.567506790161133,540182
1908,and,CCONJ,20.885271072387695,540182,y,CONJ,33.282386779785156,540182
1909,'s,AUX,20.5418643951416,540182,hay,AUX,32.3123893737793,540182
1910,there,PRON,21.79292869567871,540182,un,DET,35.89980697631836,540182
1911,lots,NOUN,20.618228912353516,540182,montón,NOUN,31.020906448364258,540182
1912,of,ADP,25.274696350097656,540182,de,ADP,31.72356414794922,540182
1913,challenges,NOUN,21.1954345703125,540182,desafíos,NOUN,31.67053985595703,540182
1914,biophysical,ADJ,19.417163848876953,540182,biofísicos,ADJ,35.83531951904297,540182
1915,with,ADP,22.01821517944336,543667,al,ADP,35.76237106323242,543667
1916,trying,VERB,21.555526733398438,543667,intentar,AUX,34.926612854003906,543667
1917,to,PART,24.53299331665039,543667,0,0,0.0,0
1918,compute,VERB,24.223745346069336,543667,calcular,VERB,36.758766174316406,543667
1919,information,NOUN,20.543790817260742,543667,información,NOUN,31.324514389038086,543667
1920,with,ADP,23.114519119262695,543667,con,ADP,35.19108200073242,543667
1921,tiny,ADJ,18.837038040161133,543667,tan,ADV,35.838584899902344,543667
1922,",",PUNCT,20.937076568603516,543667,.,PUNCT,32.790367126464844,543667
1923,tiny,ADJ,20.478849411010742,543667,pequeñas,ADJ,36.31671142578125,543667
1924,neurons,NOUN,20.354082107543945,543667,neuronas,NOUN,33.24536895751953,543667
1925,.,PUNCT,21.000513076782227,543667,0,0,0.0,0
1926,?,PUNCT,19.983549118041992,547290,¿,PUNCT,30.08608055114746,547290
1927,How,ADV,22.01723861694336,547290,Cuán,ADV,33.20235061645508,547290
1928,small,ADJ,22.65268898010254,547290,pequeñas,ADJ,32.43131637573242,547290
1929,can,VERB,21.587900161743164,547290,pueden,AUX,37.77860641479492,547290
1930,get,AUX,23.505836486816406,547290,ser,AUX,35.80998229980469,547290
1931,0,0,0.0,0,las,DET,33.97636795043945,547290
1932,neurons,NOUN,23.606069564819336,547290,neuronas,NOUN,32.83766555786133,547290
1933,",",PUNCT,22.052257537841797,547290,?,PUNCT,31.778791427612305,547290
1934,Well,INTJ,24.192323684692383,547290,Bueno,INTJ,33.46351623535156,547290
1935,at,ADP,24.18805503845215,547290,",",PUNCT,30.01571273803711,547290
1936,look,VERB,21.32172393798828,547290,miren,VERB,33.557411193847656,547290
1937,this,DET,21.578998565673828,547290,este,DET,37.047000885009766,547290
1938,insect,NOUN,19.79222297668457,547290,insecto,NOUN,31.660606384277344,547290
1939,interesting,ADJ,21.383256912231445,547290,interesante,ADJ,34.59834671020508,547290
1940,.,PUNCT,22.250192642211914,547290,.,PUNCT,33.08831787109375,547290
1941,It,PRON,23.668720245361328,550827,algo,PRON,33.35258102416992,550827
1942,looks,VERB,27.005754470825195,550827,Tiene,VERB,33.131168365478516,550827
1943,sort,ADV,22.34248924255371,550827,Parece,AUX,36.850006103515625,550827
1944,of,ADV,24.044445037841797,550827,mosca,NOUN,31.42510986328125,550827
1945,like,SCONJ,19.858715057373047,550827,como,SCONJ,34.20737838745117,550827
1946,a,DET,22.648693084716797,550827,una,DET,34.50142288208008,550827
1947,fly,NOUN,19.931650161743164,550827,alas,NOUN,32.873043060302734,550827
1948,.,PUNCT,19.530027389526367,550827,.,PUNCT,33.134700775146484,550827
1949,It,PRON,23.30584716796875,550827,",",PUNCT,33.031185150146484,550827
1950,has,AUX,23.233409881591797,550827,tiene,VERB,32.71923828125,550827
1951,wings,NOUN,22.533105850219727,550827,ojos,NOUN,31.911550521850586,550827
1952,",",PUNCT,21.015169143676758,550827,",",PUNCT,31.279254913330078,550827
1953,it,PRON,22.80924415588379,550827,0,0,0.0,0
1954,has,AUX,22.962770462036133,550827,0,0,0.0,0
1955,eyes,NOUN,19.915796279907227,550827,0,0,0.0,0
1956,",",PUNCT,18.680578231811523,550827,0,0,0.0,0
1957,it,PRON,23.277660369873047,553039,tiene,VERB,33.984336853027344,553039
1958,antennae,NOUN,20.202333450317383,553039,antenas,NOUN,35.09501647949219,553039
1959,",",PUNCT,21.188655853271484,553039,",",PUNCT,29.23463249206543,553039
1960,has,AUX,24.355823516845703,553039,sus,DET,31.088871002197266,553039
1961,legs,NOUN,19.06829071044922,553039,piernas,NOUN,34.395538330078125,553039
1962,",",PUNCT,23.533443450927734,553039,",",PUNCT,31.271726608276367,553039
1963,its,DET,23.47199821472168,553039,una,DET,34.43020248413086,553039
1964,life,NOUN,18.43193244934082,553039,historia,NOUN,32.80369186401367,553039
1965,0,0,0.0,0,de,ADP,32.44624710083008,553039
1966,history,NOUN,19.979524612426758,553039,vida,NOUN,32.826045989990234,553039
1967,complicated,ADJ,19.81098175048828,553039,complicada,ADJ,33.66886901855469,553039
1968,",",PUNCT,22.11979866027832,553039,",",PUNCT,30.14131736755371,553039
1969,it,PRON,24.41329574584961,555838,0,0,0.0,0
1970,'s,AUX,21.376558303833008,555838,es,AUX,34.4942626953125,555838
1971,a,DET,21.532581329345703,555838,un,DET,35.15605926513672,555838
1972,parasite,NOUN,19.371559143066406,555838,parásito,NOUN,32.06247329711914,555838
1973,",",PUNCT,20.179519653320312,555838,",",PUNCT,33.79759979248047,555838
1974,it,PRON,22.724079132080078,555838,que,SCONJ,32.418907165527344,555838
1975,has,AUX,23.205631256103516,555838,tiene,VERB,37.42811584472656,555838
1976,to,PART,23.110403060913086,555838,y,CONJ,32.23504638671875,555838
1977,fly,VERB,24.193161010742188,555838,encontrar,VERB,34.45560836791992,555838
1978,around,ADV,23.191137313842773,555838,0,0,0.0,0
1979,and,CCONJ,22.212657928466797,555838,0,0,0.0,0
1980,find,VERB,22.032428741455078,555838,volar,VERB,34.16107177734375,555838
1981,caterpillars,NOUN,19.0575008392334,555838,orugas,NOUN,33.58317947387695,555838
1982,to,PART,22.17074966430664,558934,que,SCONJ,28.65254020690918,558934
1983,parasatize,VERB,25.08346939086914,558934,parasitar,VERB,34.70533752441406,558934
1984,",",PUNCT,21.08127212524414,558934,",",PUNCT,29.503890991210938,558934
1985,but,CCONJ,21.84080696105957,560316,pero,CONJ,32.788204193115234,560316
1986,only,ADV,21.267166137695312,560316,no,ADV,32.55447769165039,560316
1987,is,AUX,22.397220611572266,560316,es,AUX,34.186676025390625,560316
1988,not,PART,19.9334716796875,560316,que,SCONJ,32.34049606323242,560316
1989,its,DET,22.89374351501465,560316,su,DET,33.88668441772461,560316
1990,brain,NOUN,20.5299072265625,560316,cerebro,NOUN,34.121517181396484,560316
1991,the,DET,20.066349029541016,560316,sea,AUX,32.65431594848633,560316
1992,size,NOUN,17.958311080932617,560316,del,ADP,35.03086853027344,560316
1993,salt,NOUN,18.90821075439453,560316,tamaño,NOUN,30.480436325073242,560316
1994,of,ADP,20.804649353027344,560316,de,ADP,31.093769073486328,560316
1995,a,DET,22.75945281982422,560316,un,DET,36.56828689575195,560316
1996,grain,NOUN,19.24095916748047,560316,grano,NOUN,31.166770935058594,560316
1997,0,0,0.0,0,de,ADP,31.2988338470459,560316
1998,0,0,0.0,0,sal,PROPN,29.47817611694336,560316
1999,",",PUNCT,21.9730167388916,560316,",",PUNCT,31.15517807006836,560316
2000,which,DET,20.782302856445312,564431,lo,DET,33.62663650512695,564431
2001,0,0,0.0,0,que,PRON,32.86416244506836,564431
2002,is,AUX,26.777307510375977,564431,sería,AUX,32.6484375,564431
2003,comparable,ADJ,22.092330932617188,564431,comparable,ADJ,35.20478057861328,564431
2004,for,ADP,22.055889129638672,564431,al,ADP,34.39405822753906,564431
2005,0,0,0.0,0,de,ADP,31.5278377532959,564431
2006,a,DET,22.403018951416016,564431,una,DET,34.109352111816406,564431
2007,fly,NOUN,19.240468978881836,564431,mosca,NOUN,30.358476638793945,564431
2008,0,0,0.0,0,de,ADP,31.52688217163086,564431
2009,0,0,0.0,0,la,DET,32.87725830078125,564431
2010,fruit,NOUN,19.060443878173828,564431,fruta,NOUN,31.401966094970703,564431
2011,",",PUNCT,20.162748336791992,564431,",",PUNCT,30.605520248413086,564431
2012,it,PRON,24.59018898010254,566400,él,PRON,31.748411178588867,566400
2013,the,DET,21.002342224121094,566400,mismo,ADJ,34.13987350463867,566400
2014,is,AUX,23.628650665283203,566400,es,AUX,32.60426330566406,566400
2015,of,ADP,21.239585876464844,566400,del,ADP,34.93271255493164,566400
2016,size,NOUN,18.448270797729492,566400,tamaño,NOUN,30.608856201171875,566400
2017,salt,NOUN,18.84003257751465,566400,de,ADP,31.096803665161133,566400
2018,a,DET,22.745386123657227,566400,un,DET,36.57975769042969,566400
2019,grain,NOUN,19.11262321472168,566400,grano,NOUN,31.247417449951172,566400
2020,0,0,0.0,0,de,ADP,31.805173873901367,566400
2021,0,0,0.0,0,sal,PROPN,30.228391647338867,566400
2022,.,PUNCT,22.62411117553711,566400,.,PUNCT,33.54943084716797,566400
2023,So,ADV,19.880943298339844,569326,Así,ADV,35.50140380859375,569326
2024,'s,AUX,20.815990447998047,569326,que,SCONJ,31.667951583862305,569326
2025,here,ADV,20.817848205566406,569326,aquí,ADV,33.068565368652344,569326
2026,other,ADJ,23.649282455444336,569326,tenemos,VERB,35.76042556762695,569326
2027,some,DET,21.90818977355957,569326,algunos,DET,33.61467361450195,569326
2028,the,DET,21.236806869506836,569326,otros,DET,34.596275329589844,569326
2029,organisms,NOUN,21.47406005859375,569326,organismos,NOUN,34.42953872680664,569326
2030,at,ADP,22.67447280883789,569326,a,ADP,34.31324005126953,569326
2031,scale,NOUN,18.33316421508789,569326,escala,NOUN,30.908031463623047,569326
2032,similar,ADJ,18.278396606445312,569326,similar,ADJ,34.02722930908203,569326
2033,.,PUNCT,20.897075653076172,569326,.,PUNCT,34.73750305175781,569326
2034,This,DET,23.986753463745117,572961,Este,DET,35.452144622802734,572961
2035,animal,NOUN,21.419593811035156,572961,animal,NOUN,33.397274017333984,572961
2036,is,AUX,23.142465591430664,572961,es,AUX,34.77717590332031,572961
2037,the,DET,22.170888900756836,572961,del,ADP,35.107933044433594,572961
2038,size,NOUN,18.71466827392578,572961,tamaño,NOUN,30.55962371826172,572961
2039,of,ADP,22.017366409301758,572961,de,ADP,31.337526321411133,572961
2040,a,DET,21.97393035888672,572961,un,DET,36.44386672973633,572961
2041,paramecium,NOUN,18.06052017211914,572961,paramecio,NOUN,30.69915771484375,572961
2042,and,CCONJ,24.09367561340332,572961,y,CONJ,32.36952590942383,572961
2043,an,DET,21.434337615966797,572961,una,DET,31.325841903686523,572961
2044,amoeba,NOUN,16.81949234008789,572961,ameba,NOUN,31.12700080871582,572961
2045,",",PUNCT,19.537260055541992,572961,",",PUNCT,30.222007751464844,572961
2046,and,CCONJ,20.713905334472656,577091,y,CONJ,34.146270751953125,577091
2047,it,PRON,23.8046817779541,577091,que,PRON,34.62372970581055,577091
2048,has,AUX,23.216951370239258,577091,tiene,VERB,34.62517166137695,577091
2049,a,DET,24.350582122802734,577091,un,DET,36.60696029663086,577091
2050,brain,NOUN,21.997520446777344,577091,cerebro,NOUN,30.483545303344727,577091
2051,of,ADP,26.920238494873047,577091,de,ADP,30.801921844482422,577091
2052,"7,000",NUM,23.595836639404297,577091,7000,NOUN,33.16633224487305,577091
2053,neurons,NOUN,22.16465187072754,577091,neuronas,NOUN,34.36777114868164,577091
2054,that,DET,19.51863670349121,577091,0,0,0.0,0
2055,'s,AUX,22.330810546875,577091,es,AUX,34.73234558105469,577091
2056,so,ADV,24.033710479736328,577091,tan,ADV,34.251861572265625,577091
2057,small,ADJ,23.492042541503906,577091,pequeño,ADJ,34.66780471801758,577091
