,en,en,en,en,es,es,es,es
1506,raises,VERB,23.493276596069336,475260,dijo,VERB,34.99277877807617,544260
1507,her,DET,22.71554946899414,475260,La,DET,30.325763702392578,544260
1508,hand,NOUN,18.436046600341797,475260,neurona,NOUN,32.38587188720703,544260
1509,and,CCONJ,22.781171798706055,475260,¿,PUNCT,29.170616149902344,544260
1510,says,VERB,21.814311981201172,475260,la,DET,29.693876266479492,544260
1511,",",PUNCT,19.899009704589844,475260,?,PUNCT,32.89472198486328,544260
1512,literally,ADV,19.639284133911133,477260,Y,CONJ,33.43865203857422,546260
1513,",",PUNCT,19.20889663696289,477260,"""",PUNCT,32.075687408447266,544260
1514,"""",PUNCT,19.985403060913086,480260,?,PUNCT,32.79195785522461,544260
1515,Apart,ADV,17.682188034057617,480260,luego,ADV,33.8602409362793,546260
1516,from,ADP,20.54362678527832,480260,miró,PROPN,33.24338912963867,546260
1517,the,DET,21.468900680541992,480260,e,CONJ,33.151824951171875,546260
1518,fact,NOUN,19.8175106048584,480260,hizo,VERB,35.032981872558594,546260
1519,that,SCONJ,21.516454696655273,480260,esto,PRON,33.732269287109375,546260
1520,improper,ADJ,20.661758422851562,480260,.,PUNCT,33.66924285888672,546260
1521,replication,NOUN,20.9608154296875,480260,Cualquiera,PRON,29.654150009155273,549260
1522,of,ADP,22.23853874206543,480260,fuese,AUX,31.910852432250977,549260
1523,the,DET,21.147735595703125,480260,la,DET,32.19499969482422,549260
1524,DNA,PROPN,19.69510269165039,480260,",",PUNCT,31.112886428833008,549260
1525,molecule,NOUN,18.868968963623047,480260,expresión,NOUN,30.158794403076172,549260
1526,causes,VERB,19.51331901550293,483260,no,ADV,31.481355667114258,549260
1527,genetic,ADJ,19.333770751953125,483260,agradable,ADJ,37.251678466796875,549260
1528,disease,NOUN,18.725276947021484,483260,resultados,NOUN,36.41143798828125,552260
1529,",",PUNCT,21.608739852905273,483260,.,PUNCT,32.12117004394531,549260
1530,we,PRON,22.642475128173828,485260,muy,ADV,37.53966522216797,549260
1531,'ve,AUX,21.99488067626953,485260,era,AUX,35.30527114868164,549260
1532,understood,VERB,22.810049057006836,485260,pasado,VERB,34.68002700805664,552260
1533,nothing,PRON,21.490982055664062,485260,sus,DET,32.77772903442383,552260
1534,else,ADV,24.06662368774414,485260,Así,ADV,35.87931442260742,552260
1535,.,PUNCT,20.72113800048828,485260,",",PUNCT,29.684267044067383,552260
1536,"""",PUNCT,21.399974822998047,485260,habían,AUX,32.96784210205078,552260
1537,(,PUNCT,19.138301849365234,487260,de,ADP,31.581703186035156,552260
1538,Laughter,PROPN,20.165264129638672,487260,0,NUM,31.44066047668457,552260
1539,),PUNCT,20.96363067626953,487260,%,SYM,33.53828811645508,552260
1540,(,PUNCT,19.33601188659668,489260,a,ADP,30.317974090576172,552260
1541,Applause,NOUN,21.975845336914062,489260,30,NUM,33.084510803222656,552260
1542,),PUNCT,20.301513671875,489260,%,SYM,33.05280685424805,552260
1543,(,PUNCT,19.138301849365234,496260,lo,DET,32.14238357543945,555260
1544,Laughter,PROPN,20.165264129638672,496260,una,DET,34.679466247558594,555260
1545,),PUNCT,20.96363067626953,496260,es,AUX,33.07145690917969,555260
1546,It,PRON,24.180524826049805,499260,cual,PRON,32.37411880493164,555260
1547,took,VERB,27.07259750366211,499260,imposibilidad,NOUN,32.8663215637207,555260
1548,me,PRON,24.587303161621094,499260,educativa,ADJ,37.49297332763672,555260
1549,three,NUM,23.522937774658203,499260,30,NUM,30.40732765197754,558260
1550,years,NOUN,21.899900436401367,499260,circunstancias,NOUN,35.702972412109375,555260
1551,to,PART,23.122997283935547,499260,en,ADP,32.580440521240234,555260
1552,publish,VERB,24.043352127075195,499260,alcanza,VERB,34.1743278503418,558260
1553,that,DET,21.53404998779297,499260,esas,DET,34.68665313720703,555260
1554,.,PUNCT,21.43460464477539,499260,.,PUNCT,33.27116012573242,555260
1555,It,PRON,22.88202476501465,501260,%,SYM,32.45943069458008,558260
1556,'s,AUX,22.94857406616211,501260,Pero,CONJ,32.962303161621094,558260
1557,just,ADV,26.375350952148438,501260,no,ADV,33.141300201416016,558260
1558,been,AUX,22.120994567871094,501260,.,PUNCT,33.87371826171875,558260
1559,published,VERB,23.613590240478516,501260,pasar,VERB,36.416778564453125,558260
1560,in,ADP,23.673826217651367,501260,para,ADP,34.26835632324219,558260
1561,the,DET,22.308879852294922,501260,una,DET,35.607025146484375,561260
1562,British,PROPN,20.844329833984375,501260,que,SCONJ,31.848731994628906,561260
1563,Journal,PROPN,21.081499099731445,501260,Descubrí,PROPN,31.91202735900879,561260
1564,of,ADP,22.388078689575195,501260,tenían,VERB,36.237247467041016,561260
1565,Educational,PROPN,21.091472625732422,501260,amiga,NOUN,31.699399948120117,561260
1566,Technology,PROPN,20.966341018676758,501260,una,DET,33.020259857177734,563260
1567,.,PUNCT,21.08232879638672,501260,",",PUNCT,30.903579711914062,563260
1568,One,NUM,22.462919235229492,504260,local,ADJ,32.71876907348633,563260
1569,of,ADP,24.289560317993164,504260,contadora,NOUN,33.230342864990234,563260
1570,the,DET,22.19314956665039,504260,una,DET,34.490020751953125,563260
1571,referees,NOUN,20.21489715576172,504260,muchacha,NOUN,31.202205657958984,563260
1572,who,PRON,25.304481506347656,504260,ella,PRON,32.48789596557617,565260
1573,refereed,VERB,23.72563362121582,504260,jugaban,VERB,32.991397857666016,565260
1574,the,DET,22.9891414642334,504260,y,CONJ,34.568092346191406,565260
1575,paper,NOUN,18.58914566040039,504260,fútbol,NOUN,29.65181541442871,565260
1576,said,VERB,21.945846557617188,504260,con,ADP,32.49372863769531,565260
1577,",",PUNCT,19.490360260009766,504260,",",PUNCT,30.271677017211914,563260
1578,"""",PUNCT,20.920116424560547,507260,.,PUNCT,32.268890380859375,565260
1579,It,PRON,21.72870445251465,507260,Le,PRON,31.10272789001465,567260
1580,'s,AUX,21.831605911254883,507260,pregunté,VERB,34.287818908691406,567260
1581,too,ADV,25.83127784729004,507260,a,ADP,33.31402587890625,567260
1582,good,ADJ,21.9606990814209,507260,la,DET,32.93971633911133,567260
1583,to,PART,21.954763412475586,507260,muchacha,NOUN,32.2597541809082,567260
1584,be,AUX,24.58768653869629,507260,:,PUNCT,32.781700134277344,567260
1585,true,ADJ,22.469879150390625,507260,enseñarías,NOUN,34.691436767578125,567260
1586,",",PUNCT,19.898115158081055,507260,¿,PUNCT,29.255311965942383,567260
1587,"""",PUNCT,22.522579193115234,507260,"""",PUNCT,30.631837844848633,567260
1588,which,DET,21.172712326049805,510260,Les,DET,29.261219024658203,567260
1589,was,AUX,25.365703582763672,510260,biotecnología,NOUN,30.08108139038086,569260
1590,not,PART,24.246980667114258,510260,para,ADP,32.97570037841797,569260
1591,very,ADV,26.50580406188965,510260,que,SCONJ,34.5482177734375,569260
1592,nice,ADJ,22.846511840820312,510260,aprueben,VERB,34.9732551574707,569260
1593,.,PUNCT,21.689565658569336,510260,?,PUNCT,29.046531677246094,569260
1594,Well,INTJ,25.033105850219727,512260,Y,CONJ,35.38960647583008,571260
1595,",",PUNCT,19.947254180908203,512260,"""",PUNCT,32.90876007080078,569260
1596,one,NUM,21.769784927368164,512260,dijo,VERB,34.992523193359375,571260
1597,of,ADP,25.23712158203125,512260,:,PUNCT,34.138492584228516,571260
1598,the,DET,21.513689041137695,512260,"""",PUNCT,30.773723602294922,571260
1599,girls,NOUN,20.984813690185547,512260,¿,PUNCT,30.71706771850586,571260
1600,had,AUX,23.93878746032715,512260,voy,AUX,34.56208419799805,571260
1601,taught,VERB,21.412982940673828,512260,Cómo,PRON,32.748748779296875,571260
1602,herself,PRON,22.069995880126953,512260,lo,PRON,29.222990036010742,571260
1603,to,PART,21.282459259033203,514260,a,ADP,34.62316131591797,571260
1604,become,VERB,23.84698486328125,514260,hacer,VERB,36.18484115600586,571260
1605,the,DET,21.435861587524414,514260,?,PUNCT,31.44118309020996,571260
1606,teacher,NOUN,20.151405334472656,514260,tema,NOUN,30.253997802734375,571260
1607,.,PUNCT,22.8558292388916,514260,"""",PUNCT,31.169910430908203,571260
1608,And,CCONJ,20.914310455322266,516260,conozco,VERB,36.38429641723633,571260
1609,then,ADV,20.965532302856445,516260,No,ADV,34.00877380371094,571260
1610,that,DET,19.995214462280273,516260,el,DET,36.179195404052734,571260
1611,'s,AUX,22.28229331970215,516260,.,PUNCT,32.932579040527344,571260
1612,her,PRON,18.71568489074707,516260,Le,PRON,31.28130340576172,573260
1613,over,ADV,20.38596534729004,516260,:,PUNCT,32.97450637817383,573260
1614,there,ADV,20.286062240600586,516260,No,ADV,32.330360412597656,573260
1615,.,PUNCT,22.74991226196289,516260,"""",PUNCT,32.33148956298828,573260
1616,Remember,VERB,22.463214874267578,526260,dije,VERB,35.5593147277832,573260
1617,",",PUNCT,20.323959350585938,526260,",",PUNCT,31.695674896240234,573260
1618,they,PRON,25.235794067382812,526260,de,ADP,29.75680160522461,573260
1619,do,AUX,23.768606185913086,526260,el,DET,34.47793960571289,573260
1620,n't,PART,24.210847854614258,526260,método,NOUN,30.827425003051758,573260
1621,study,VERB,22.835203170776367,526260,usa,VERB,33.8040771484375,573260
1622,English,PROPN,19.55522918701172,526260,abuela,NOUN,31.854726791381836,573260
1623,.,PUNCT,20.3775634765625,526260,"""",PUNCT,33.78360366821289,573260
1624,I,PRON,23.964035034179688,541260,Ella,PRON,33.18061447143555,575260
1625,edited,VERB,24.54557228088379,541260,dijo,VERB,35.129730224609375,575260
1626,out,ADP,21.997352600097656,541260,.,PUNCT,33.16103744506836,573260
1627,the,DET,20.37268829345703,541260,la,DET,32.1653938293457,573260
1628,last,ADJ,21.20607566833496,541260,:,PUNCT,34.471500396728516,575260
1629,bit,NOUN,21.485645294189453,541260,"""",PUNCT,30.76679801940918,575260
1630,when,ADV,22.30103874206543,541260,¿,PUNCT,30.700788497924805,575260
1631,I,PRON,24.47555923461914,541260,Qué,PRON,32.245948791503906,575260
1632,asked,VERB,24.87129020690918,541260,dije,VERB,35.551273345947266,577260
1633,",",PUNCT,21.061433792114258,541260,?,PUNCT,31.913917541503906,575260
1634,"""",PUNCT,20.3212833404541,541260,"""",PUNCT,33.28373718261719,575260
1635,Where,ADV,21.285799026489258,541260,eso,PRON,31.067779541015625,575260
1636,is,AUX,22.65390968322754,541260,es,AUX,31.65843963623047,575260
1637,the,DET,20.8222713470459,541260,lo,DET,34.80864715576172,577260
1638,neuron,NOUN,19.10999298095703,541260,Le,PRON,31.281898498535156,577260
1639,?,PUNCT,20.56521987915039,541260,"""",PUNCT,30.215961456298828,577260
1640,"""",PUNCT,21.779592514038086,541260,:,PUNCT,33.31367111206055,577260
1641,and,CCONJ,19.368854522705078,544260,Bueno,INTJ,33.39556884765625,577260
1642,she,PRON,25.123199462890625,544260,que,PRON,33.3543815612793,577260
1643,says,VERB,26.199880599975586,544260,tienes,VERB,32.63288879394531,577260
1644,",",PUNCT,22.22266387939453,544260,",",PUNCT,28.819711685180664,577260
1645,"""",PUNCT,19.827383041381836,544260,que,SCONJ,32.345115661621094,577260
1646,The,DET,19.89007568359375,544260,es,AUX,34.18765640258789,579260
1647,neuron,NOUN,18.75033950805664,544260,frente,NOUN,34.753353118896484,579260
1648,?,PUNCT,22.138017654418945,544260,pararte,ADJ,32.23078918457031,579260
1649,The,DET,21.61708641052246,544260,todo,DET,33.76384353637695,581260
1650,neuron,NOUN,17.881465911865234,544260,admirarlos,NOUN,30.60601043701172,581260
1651,",",PUNCT,19.409278869628906,544260,a,ADP,33.07775115966797,579260
1652,"""",PUNCT,21.681486129760742,544260,.,PUNCT,31.116628646850586,581260
1653,and,CCONJ,20.47425079345703,546260,y,CONJ,33.195716857910156,581260
1654,then,ADV,20.528491973876953,546260,Sólo,ADV,34.71331787109375,584260
1655,she,PRON,25.125791549682617,546260,ellos,PRON,34.06028366088867,579260
1656,looked,VERB,25.012649536132812,546260,hacer,VERB,35.85816955566406,577260
1657,and,CCONJ,21.25105094909668,546260,diles,ADJ,34.5684700012207,584260
1658,did,AUX,22.255041122436523,546260,es,AUX,32.2699089050293,584260
1659,this,DET,21.47126579284668,546260,el,DET,34.713016510009766,581260
1660,.,PUNCT,21.739112854003906,546260,:,PUNCT,30.15714454650879,584260
1661,Whatever,DET,20.712339401245117,549260,"""",PUNCT,31.480451583862305,584260
1662,the,DET,20.47258186340332,549260,Eso,PRON,33.55600357055664,584260
1663,expression,NOUN,19.217411041259766,549260,tiempo,NOUN,32.62595748901367,581260
1664,",",PUNCT,20.30340003967285,549260,.,PUNCT,31.97319984436035,584260
1665,it,PRON,23.311220169067383,549260,Eso,PRON,33.413326263427734,584260
1666,was,AUX,24.818811416625977,549260,es,AUX,32.5854377746582,584260
1667,not,PART,24.208213806152344,549260,genial,ADJ,36.08596420288086,584260
1668,very,ADV,26.536304473876953,549260,.,PUNCT,30.85300064086914,584260
1669,nice,ADJ,22.893394470214844,549260,fantástico,ADJ,34.59650802612305,584260
1670,.,PUNCT,21.689565658569336,549260,¿,PUNCT,30.7353515625,586260
1671,So,ADV,19.67194175720215,552260,Qué,PRON,31.859649658203125,586260
1672,their,DET,24.71717643737793,552260,es,AUX,31.74973487854004,586260
1673,scores,NOUN,22.514699935913086,552260,eso,PRON,30.856462478637695,586260
1674,had,AUX,23.982370376586914,552260,Puedes,AUX,26.95685386657715,586260
1675,gone,VERB,24.301332473754883,552260,hacerlo,VERB,31.696104049682617,586260
1676,up,ADV,21.48549461364746,552260,¿,PUNCT,31.018999099731445,586260
1677,from,ADP,22.47182846069336,552260,de,ADP,30.119293212890625,586260
1678,zero,NUM,22.320003509521484,552260,?,PUNCT,31.222909927368164,586260
1679,to,ADP,20.671741485595703,552260,nuevo,ADJ,30.699634552001953,586260
1680,30,NUM,23.604305267333984,552260,?,PUNCT,32.31454849243164,586260
1681,percent,NOUN,21.210086822509766,552260,mostrarme,VERB,30.595346450805664,586260
1682,",",PUNCT,22.37321662902832,552260,¿,PUNCT,30.46887969970703,586260
1683,which,DET,19.65050506591797,555260,un,DET,30.682315826416016,586260
1684,is,AUX,22.92685317993164,555260,Puedes,AUX,29.020103454589844,586260
1685,an,DET,23.797962188720703,555260,poco,ADV,33.0739631652832,586260
1686,educational,ADJ,20.55695343017578,555260,más,ADV,35.630924224853516,586260
1687,impossibility,NOUN,22.844358444213867,555260,?,PUNCT,35.936439514160156,586260
1688,under,ADP,23.752904891967773,555260,durante,ADP,34.88777160644531,589260
1689,the,DET,21.949365615844727,555260,Ella,PRON,33.13264083862305,589260
1690,circumstances,NOUN,21.821775436401367,555260,hizo,VERB,35.224971771240234,589260
1691,.,PUNCT,20.52668571472168,555260,"""",PUNCT,33.58369064331055,586260
1692,But,CCONJ,21.950302124023438,558260,eso,PRON,32.12213897705078,589260
1693,30,NUM,22.59429931640625,558260,dos,NUM,34.630210876464844,589260
1694,percent,NOUN,21.812116622924805,558260,meses,NOUN,36.00959396362305,589260
1695,is,AUX,24.115711212158203,558260,.,PUNCT,33.08452224731445,589260
1696,not,PART,22.25922203063965,558260,Las,DET,31.2027587890625,591260
1697,a,DET,22.516687393188477,558260,lo,DET,33.98667907714844,593260
1698,pass,NOUN,19.7183780670166,558260,notas,NOUN,35.59251022338867,591260
1699,.,PUNCT,21.27301025390625,558260,a,ADP,31.563251495361328,591260
1700,So,ADV,17.946857452392578,561260,50,NUM,31.84160614013672,591260
1701,I,PRON,25.1921443939209,561260,%,SYM,33.218448638916016,591260
1702,found,VERB,24.26318359375,561260,subieron,VERB,35.08374786376953,591260
1703,that,SCONJ,20.889690399169922,561260,que,SCONJ,33.027244567871094,593260
1704,they,PRON,25.2197322845459,561260,que,PRON,31.918176651000977,593260
1705,had,AUX,24.057323455810547,561260,es,AUX,33.59185028076172,593260
1706,a,DET,22.95482063293457,561260,las,DET,32.649330139160156,593260
1707,friend,NOUN,20.945772171020508,561260,escuelas,NOUN,36.96205139160156,593260
1708,",",PUNCT,22.420249938964844,561260,Nueva,PROPN,35.74034118652344,593260
1709,a,DET,20.83091163635254,563260,de,ADP,30.125579833984375,593260
1710,local,ADJ,21.428133010864258,563260,elegantes,ADJ,35.04400634765625,593260
1711,accountant,NOUN,21.032962799072266,563260,Delhi,PROPN,36.6505241394043,593260
1712,",",PUNCT,21.816211700439453,563260,",",PUNCT,29.63886260986328,593260
1713,a,DET,21.852567672729492,563260,un,DET,36.82655334472656,595260
1714,young,ADJ,22.054641723632812,563260,entrenado,ADJ,33.449241638183594,595260
1715,girl,NOUN,21.047012329101562,563260,profesor,NOUN,31.28813934326172,595260
1716,",",PUNCT,19.59084129333496,563260,",",PUNCT,31.74095344543457,595260
1717,and,CCONJ,19.399227142333984,565260,de,ADP,33.168514251708984,595260
1718,they,PRON,24.922931671142578,565260,estaban,AUX,35.186492919921875,595260
1719,played,VERB,23.775924682617188,565260,consiguiendo,VERB,33.49974822998047,595260
1720,football,NOUN,20.444637298583984,565260,biotecnología,NOUN,31.851293563842773,595260
1721,with,ADP,21.94351577758789,565260,con,ADP,33.35789108276367,595260
1722,her,PRON,21.225643157958984,565260,Así,ADV,35.561256408691406,598260
1723,.,PUNCT,19.655141830444336,565260,.,PUNCT,32.92957305908203,595260
1724,I,PRON,23.773988723754883,567260,que,SCONJ,31.74477767944336,598260
1725,asked,VERB,24.92415428161621,567260,volví,VERB,33.465087890625,598260
1726,that,DET,20.76227378845215,567260,estos,DET,35.9710807800293,600260
1727,girl,NOUN,18.345426559448242,567260,resultados,NOUN,34.566627502441406,600260
1728,",",PUNCT,19.02075958251953,567260,Newcastle,PROPN,36.74656677246094,598260
1729,"""",PUNCT,20.918426513671875,567260,con,ADP,33.85441207885742,600260
1730,Would,VERB,22.246265411376953,567260,a,ADP,32.46795654296875,598260
1731,you,PRON,23.90822410583496,567260,y,CONJ,34.95907211303711,602260
1732,teach,VERB,25.426305770874023,567260,decidí,PROPN,34.417301177978516,602260
1733,them,PRON,24.010108947753906,567260,que,SCONJ,32.44753646850586,604260
1734,enough,ADJ,18.739274978637695,569260,estaba,AUX,35.93517303466797,604260
1735,biotechnology,NOUN,18.386568069458008,569260,duda,NOUN,33.43833541870117,606260
1736,to,PART,24.11318016052246,569260,aquí,ADV,34.48570251464844,604260
1737,pass,VERB,26.062091827392578,569260,pasando,VERB,36.338531494140625,604260
1738,?,PUNCT,18.590784072875977,569260,que,SCONJ,31.051025390625,606260
1739,"""",PUNCT,21.99032974243164,569260,sin,ADP,34.39613342285156,606260
1740,And,CCONJ,20.308259963989258,571260,era,AUX,35.7794189453125,606260
1741,she,PRON,25.518415451049805,571260,algo,PRON,33.544395446777344,604260
1742,said,VERB,24.014938354492188,571260,muy,ADV,38.47556686401367,606260
1743,",",PUNCT,22.82013511657715,571260,importante,ADJ,37.308189392089844,606260
1744,"""",PUNCT,20.804141998291016,571260,.,PUNCT,34.029823303222656,606260
1745,How,ADV,22.81102752685547,571260,Así,ADV,36.72496032714844,610260
1746,would,VERB,23.558326721191406,571260,experimentado,VERB,34.52198791503906,610260
1747,I,PRON,24.674043655395508,571260,después,ADV,33.899662017822266,610260
1748,do,AUX,23.401464462280273,571260,de,ADP,31.28223419189453,610260
1749,that,DET,21.830808639526367,571260,todo,DET,35.05665588378906,610260
1750,?,PUNCT,22.036588668823242,571260,",",PUNCT,30.830101013183594,610260
1751,I,PRON,24.79498291015625,571260,en,ADP,32.8937873840332,610260
1752,do,AUX,23.332332611083984,571260,haber,AUX,39.86137771606445,610260
1753,n't,PART,25.29021453857422,571260,tipo,NOUN,30.848121643066406,610260
1754,know,VERB,23.089048385620117,571260,de,ADP,30.74619483947754,610260
1755,the,DET,22.201440811157227,571260,remotos,ADJ,33.483333587646484,610260
1756,subject,NOUN,19.22393226623535,571260,lugares,NOUN,34.997093200683594,610260
1757,.,PUNCT,20.27237319946289,571260,",",PUNCT,30.414390563964844,610260
1758,"""",PUNCT,21.57916259765625,571260,al,ADP,36.64623260498047,613260
1759,I,PRON,24.56301498413086,573260,se,PRON,32.063472747802734,613260
1760,said,VERB,23.47039031982422,573260,Llegué,VERB,35.10444641113281,613260
1761,",",PUNCT,21.530546188354492,573260,más,ADV,34.748802185058594,613260
1762,"""",PUNCT,20.6368465423584,573260,lugar,NOUN,31.324073791503906,613260
1763,No,INTJ,20.91879653930664,573260,que,SCONJ,32.34740447998047,613260
1764,",",PUNCT,20.379785537719727,573260,.,PUNCT,32.33269500732422,613260
1765,use,VERB,20.845558166503906,573260,ocurrir,VERB,35.508880615234375,613260
1766,the,DET,23.266416549682617,573260,pudo,AUX,34.62116622924805,613260
1767,method,NOUN,18.005552291870117,573260,remoto,NOUN,33.461952209472656,613260
1768,of,ADP,22.396596908569336,573260,A,ADP,34.987667083740234,619260
1769,the,DET,21.21318817138672,573260,me,PRON,34.079776763916016,613260
1770,grandmother,NOUN,17.708810806274414,573260,Risas,PROPN,34.865478515625,616260
1771,.,PUNCT,21.290430068969727,573260,),PUNCT,32.331058502197266,616260
1772,"""",PUNCT,21.250572204589844,573260,(,PUNCT,28.748825073242188,616260
1773,She,PRON,24.777894973754883,575260,unos,PRON,30.530000686645508,619260
1774,said,VERB,23.816356658935547,575260,8.000,NUM,33.706275939941406,619260
1775,",",PUNCT,23.03790283203125,575260,kms,PROPN,32.69856643676758,619260
1776,"""",PUNCT,20.392532348632812,575260,.,PUNCT,31.501937866210938,619260
1777,What,PRON,20.68889045715332,575260,de,ADP,30.994213104248047,619260
1778,'s,AUX,22.40444564819336,575260,está,AUX,34.38915252685547,622260
1779,that,DET,20.87924575805664,575260,el,DET,36.82880783081055,622260
1780,?,PUNCT,21.59132957458496,575260,Delhi,PROPN,36.772491455078125,619260
1781,"""",PUNCT,21.594690322875977,575260,Nueva,PROPN,36.005828857421875,619260
1782,I,PRON,24.579143524169922,577260,pueblito,NOUN,30.21772575378418,622260
1783,said,VERB,23.488666534423828,577260,de,ADP,28.012269973754883,622260
1784,",",PUNCT,21.53634262084961,577260,Gateshead,PROPN,35.945674896240234,622260
1785,"""",PUNCT,21.72205352783203,577260,.,PUNCT,31.15426254272461,622260
1786,Well,INTJ,22.633468627929688,577260,En,ADP,33.361358642578125,624260
1787,",",PUNCT,20.42059898376465,577260,Gateshead,PROPN,35.82258987426758,624260
1788,what,PRON,21.61770248413086,577260,y,CONJ,34.399112701416016,627260
1789,you,PRON,24.459774017333984,577260,32,NUM,36.080440521240234,624260
1790,'ve,AUX,21.558731079101562,577260,niños,NOUN,35.055233001708984,624260
1791,got,VERB,22.639312744140625,577260,tomé,VERB,29.904918670654297,624260
1792,to,PART,21.03596305847168,577260,a,ADP,32.43735885620117,627260
1793,do,AUX,23.438203811645508,577260,empecé,AUX,34.919158935546875,627260
1794,is,AUX,20.007444381713867,579260,el,DET,35.65935134887695,627260
1795,stand,VERB,20.116283416748047,579260,refinar,VERB,34.19875717163086,627260
1796,behind,ADP,19.97582244873047,579260,en,ADP,35.731441497802734,630260
1797,them,PRON,24.880664825439453,579260,.,PUNCT,31.315021514892578,627260
1798,and,CCONJ,20.219404220581055,581260,método,NOUN,31.608352661132812,627260
1799,admire,VERB,21.5520076751709,581260,puse,VERB,36.42919921875,630260
1800,them,PRON,22.753995895385742,581260,Les,PRON,28.119741439819336,633260
1801,all,DET,21.501632690429688,581260,Los,DET,33.974979400634766,630260
1802,the,DET,21.460548400878906,581260,sus,DET,32.438209533691406,633260
1803,time,NOUN,18.35552406311035,581260,grupos,NOUN,33.194698333740234,630260
1804,.,PUNCT,21.5046443939209,581260,.,PUNCT,33.03927230834961,630260
1805,Just,ADV,22.515111923217773,584260,4,NUM,33.3148078918457,630260
1806,say,VERB,19.64405059814453,584260,dije,VERB,35.85232925415039,633260
1807,to,ADP,21.88671112060547,584260,de,ADP,29.82021713256836,630260
1808,them,PRON,25.800949096679688,584260,Formen,VERB,30.55536651611328,633260
1809,",",PUNCT,20.64030647277832,584260,"""",PUNCT,29.96963882446289,633260
1810,',PUNCT,18.582033157348633,584260,:,PUNCT,33.25944900512695,633260
1811,That,DET,18.51570701599121,584260,propios,DET,36.139713287353516,633260
1812,'s,AUX,22.84505844116211,584260,grupos,NOUN,36.68700408935547,633260
1813,cool,ADJ,22.29519271850586,584260,de,ADP,30.198135375976562,633260
1814,.,PUNCT,18.76704978942871,584260,.,PUNCT,33.03990173339844,633260
1815,That,DET,18.578859329223633,584260,Cada,DET,33.946144104003906,635260
1816,'s,AUX,23.764169692993164,584260,4,NUM,33.22477722167969,633260
1817,fantastic,ADJ,18.641586303710938,584260,grupo,NOUN,33.518409729003906,635260
1818,.,PUNCT,20.491165161132812,584260,de,ADP,30.12579917907715,635260
1819,What,PRON,20.251644134521484,586260,4,NUM,33.967742919921875,635260
1820,is,AUX,21.78474998474121,586260,puede,AUX,34.473270416259766,635260
1821,that,DET,21.453590393066406,586260,computadora,NOUN,29.13477897644043,635260
1822,?,PUNCT,20.50421905517578,586260,1,NUM,31.59893035888672,635260
1823,Can,VERB,23.460813522338867,586260,usar,VERB,36.16798782348633,635260
1824,you,PRON,25.25867462158203,586260,y,CONJ,32.04498291015625,635260
1825,do,AUX,22.862653732299805,586260,computadoras,NOUN,31.410097122192383,635260
1826,that,DET,22.029109954833984,586260,4,NUM,31.976991653442383,635260
1827,again,ADV,22.179391860961914,586260,no,ADV,33.4906120300293,635260
1828,?,PUNCT,20.903959274291992,586260,"""",PUNCT,33.45848846435547,635260
1829,Can,VERB,23.172788619995117,586260,Recuerden,VERB,33.857662200927734,638260
1830,you,PRON,23.950607299804688,586260,.,PUNCT,33.35587692260742,635260
1831,show,VERB,24.275541305541992,586260,que,SCONJ,31.643632888793945,638260
1832,me,PRON,23.6900634765625,586260,igual,ADJ,34.62281036376953,638260
1833,some,DET,20.356922149658203,586260,el,DET,33.610939025878906,638260
1834,more,ADV,18.965456008911133,586260,Agujero,PROPN,34.79032516479492,638260
1835,?,PUNCT,19.283662796020508,586260,",",PUNCT,31.830543518066406,638260
1836,',PUNCT,22.128145217895508,586260,.,PUNCT,31.7982234954834,638260
1837,"""",PUNCT,22.027318954467773,586260,"""",PUNCT,31.829978942871094,641260
1838,She,PRON,23.897926330566406,589260,Pared,PROPN,36.5382194519043,638260
1839,did,AUX,25.338794708251953,589260,Pueden,AUX,32.502357482910156,641260
1840,that,DET,19.4914493560791,589260,la,DET,30.617807388305664,638260
1841,for,ADP,20.559274673461914,589260,en,ADP,30.05234146118164,638260
1842,two,NUM,25.426212310791016,589260,cambiar,VERB,34.6159553527832,641260
1843,months,NOUN,22.50088119506836,589260,grupo,NOUN,31.255611419677734,641260
1844,.,PUNCT,21.21784019470215,589260,.,PUNCT,32.62580108642578,641260
1845,The,DET,23.031278610229492,591260,de,ADP,31.46217918395996,641260
1846,scores,NOUN,20.641515731811523,591260,grupo,NOUN,32.52504348754883,643260
1847,went,VERB,24.795595169067383,591260,pasarse,VERB,32.63300323486328,643260
1848,up,ADV,21.762327194213867,591260,no,ADV,34.226810455322266,645260
1849,to,ADP,22.111726760864258,591260,a,ADP,32.51355743408203,643260
1850,50,NUM,22.47381591796875,591260,si,SCONJ,35.649269104003906,645260
1851,",",PUNCT,22.295761108398438,591260,",",PUNCT,31.21664810180664,645260
1852,which,DET,19.844804763793945,593260,otro,DET,35.15532302856445,643260
1853,is,AUX,23.997575759887695,593260,Pueden,AUX,31.230804443359375,643260
1854,what,PRON,21.439043045043945,593260,les,PRON,29.86355209350586,645260
1855,the,DET,20.619443893432617,593260,su,DET,33.3983268737793,645260
1856,posh,ADJ,19.579177856445312,593260,gusta,VERB,37.21525955200195,645260
1857,schools,NOUN,21.171192169189453,593260,grupo,NOUN,31.926807403564453,645260
1858,of,ADP,23.392793655395508,593260,a,ADP,33.085540771484375,647260
1859,New,PROPN,20.609867095947266,593260,Pueden,AUX,32.39632797241211,647260
