,en,en,en,en,es,es,es,es
1412,for,ADP,20.45686149597168,541260,por,ADP,34.19576644897461,624260
1413,the,DET,21.472679138183594,541260,algunas,DET,35.416927337646484,624260
1414,last,ADJ,21.047636032104492,541260,",",PUNCT,29.640886306762695,624260
1415,time,NOUN,21.516237258911133,541260,horas,NOUN,34.34775924682617,624260
1416,before,ADP,22.31494140625,541260,pero,CONJ,33.48978805541992,626260
1417,being,AUX,23.27733612060547,541260,nunca,ADV,34.56110763549805,626260
1418,discharged,VERB,21.660505294799805,541260,cerramos,VERB,33.908206939697266,626260
1419,.,PUNCT,21.70600128173828,541260,",",PUNCT,31.380630493164062,626260
1420,Suddenly,ADV,20.48122215270996,543260,más,ADV,35.99372863769531,626260
1421,",",PUNCT,21.674848556518555,543260,.,PUNCT,32.85683822631836,626260
1422,they,PRON,26.01089859008789,543260,nunca,ADV,33.39936447143555,626260
1423,started,VERB,25.867868423461914,543260,Encontré,VERB,31.727602005004883,631260
1424,fighting,VERB,23.323007583618164,543260,a,ADP,31.188764572143555,631260
1425,.,PUNCT,21.05209732055664,543260,.,PUNCT,32.65476608276367,631260
1426,Two,NUM,21.52408218383789,545260,un,DET,34.03898239135742,631260
1427,groups,NOUN,21.537412643432617,545260,año,NOUN,32.09648132324219,631260
1428,of,ADP,22.4531192779541,545260,en,ADP,34.044246673583984,633260
1429,Mujahideen,PROPN,19.872438430786133,545260,Mahmoud,PROPN,33.88994598388672,631260
1430,started,VERB,22.812061309814453,545260,Estaba,AUX,36.1723747253418,633260
1431,fighting,VERB,23.23941421508789,545260,después,ADV,32.24185562133789,631260
1432,.,PUNCT,21.179536819458008,545260,",",PUNCT,29.970640182495117,633260
1433,We,PRON,24.260234832763672,549260,buena,ADJ,33.838741302490234,633260
1434,could,VERB,25.025259017944336,549260,muy,ADV,34.97904586791992,633260
1435,hear,VERB,25.080224990844727,549260,Necesitaba,VERB,34.748146057128906,640260
1436,in,ADP,20.880855560302734,549260,más,ADV,36.06821823120117,637260
1437,the,DET,22.352779388427734,549260,delgado,ADJ,35.18682098388672,637260
1438,air,NOUN,19.07740020751953,549260,forma,NOUN,31.70283317565918,633260
1439,the,DET,21.023426055908203,552260,sus,DET,32.30010223388672,640260
1440,bullets,NOUN,20.3310546875,552260,prótesis,NOUN,35.9786491394043,640260
1441,passing,VERB,19.473670959472656,552260,cambiar,VERB,37.90620422363281,640260
1442,.,PUNCT,20.6741886138916,552260,.,PUNCT,33.49100112915039,637260
1443,So,CCONJ,18.898115158081055,554260,par,NOUN,32.94394302368164,643260
1444,we,PRON,23.124149322509766,554260,nuevo,ADJ,35.07062911987305,643260
1445,dashed,VERB,21.30270767211914,554260,pregunté,VERB,35.22957229614258,646260
1446,",",PUNCT,20.341018676757812,554260,.,PUNCT,32.28752899169922,643260
1447,all,DET,20.124601364135742,554260,un,DET,34.5686149597168,643260
1448,of,ADP,24.296947479248047,554260,por,ADP,34.7280387878418,643260
1449,us,PRON,23.510618209838867,554260,Le,PRON,31.086618423461914,646260
1450,",",PUNCT,21.31719398498535,554260,.,PUNCT,31.025957107543945,646260
1451,towards,ADP,20.690187454223633,556260,por,ADP,35.35797882080078,646260
1452,the,DET,23.02454948425293,556260,su,DET,33.72483825683594,646260
1453,shelter,NOUN,16.54014015197754,556260,hijo,NOUN,33.38367462158203,646260
1454,.,PUNCT,21.537242889404297,556260,:,PUNCT,31.7150821685791,648260
1455,Mahmoud,PROPN,23.037368774414062,560260,Y,CONJ,31.817642211914062,648260
1456,grabbed,VERB,22.39810562133789,560260,dijo,VERB,36.33857345581055,648260
1457,his,DET,23.851518630981445,560260,la,DET,31.302623748779297,648260
1458,son,NOUN,18.616073608398438,560260,escuela,NOUN,30.889657974243164,648260
1459,",",PUNCT,21.30409812927246,560260,en,ADP,32.72876739501953,648260
1460,I,PRON,24.830522537231445,560260,me,PRON,33.2125244140625,648260
1461,grabbed,VERB,26.15932846069336,560260,Está,VERB,31.146533966064453,648260
1462,someone,PRON,23.04033851623535,560260,y,CONJ,33.04380416870117,648260
1463,else,ADV,24.167835235595703,560260,muy,ADV,35.95232009887695,648260
1464,.,PUNCT,22.588876724243164,560260,yendo,VERB,34.0682373046875,648260
1465,Everybody,PRON,22.990978240966797,562260,le,PRON,32.75336456298828,648260
1466,was,AUX,23.94182014465332,562260,está,AUX,36.90067672729492,648260
1467,grabbing,VERB,24.14988899230957,562260,entendí,VERB,34.38619613647461,650260
1468,something,PRON,22.05438232421875,562260,Pero,CONJ,34.05048370361328,650260
1469,.,PUNCT,22.393108367919922,562260,bien.,PROPN,32.95288848876953,648260
1470,And,CCONJ,20.556640625,564260,que,SCONJ,31.090877532958984,650260
1471,we,PRON,25.66423797607422,564260,algo,PRON,34.594810485839844,650260
1472,ran,VERB,23.490615844726562,564260,quería,VERB,34.263633728027344,650260
1473,.,PUNCT,20.68303108215332,564260,.,PUNCT,33.404579162597656,650260
1474,You,PRON,23.89934730529785,566260,le,PRON,32.12526321411133,654260
1475,know,VERB,24.239309310913086,566260,Y,CONJ,35.036983489990234,654260
1476,",",PUNCT,20.633909225463867,566260,:,PUNCT,32.1694450378418,654260
1477,50,NUM,22.963817596435547,566260,pregunte,ADJ,34.968936920166016,654260
1478,meters,NOUN,22.338645935058594,566260,decirme,NOUN,31.586992263793945,650260
1479,can,VERB,24.261226654052734,566260,Sudaba,VERB,32.5058479309082,658260
1480,be,AUX,25.145103454589844,566260,sucede?,PROPN,32.286476135253906,654260
1481,a,DET,23.886821746826172,566260,¿qué,PROPN,32.02348709106445,654260
1482,long,ADJ,21.379764556884766,566260,avergonzado,ADJ,33.96787643432617,660260
1483,distance,NOUN,21.26758575439453,566260,frente,NOUN,35.25483322143555,664260
1484,if,SCONJ,22.15993881225586,568260,.,PUNCT,31.511022567749023,658260
1485,you,PRON,24.17222785949707,568260,mí,PRON,34.128231048583984,664260
1486,are,AUX,24.666303634643555,568260,Estaba,AUX,35.62572479248047,660260
1487,totally,ADV,26.187467575073242,568260,realmente,ADV,34.9372673034668,660260
1488,exposed,VERB,21.920713424682617,568260,parado,ADJ,35.537437438964844,664260
1489,",",PUNCT,19.173099517822266,568260,",",PUNCT,29.97149085998535,660260
1490,but,CCONJ,21.370580673217773,570260,a,ADP,31.088346481323242,664260
1491,we,PRON,25.43381118774414,570260,me,PRON,33.110618591308594,670260
1492,managed,VERB,23.85986328125,570260,con,ADP,33.862430572509766,667260
1493,to,PART,25.050291061401367,570260,gacha,ADJ,32.707061767578125,667260
1494,reach,VERB,25.57122039794922,570260,dijo,VERB,36.573123931884766,670260
1495,the,DET,23.589916229248047,570260,su,DET,33.49534225463867,667260
1496,shelter,NOUN,17.863378524780273,570260,cabeza,NOUN,30.923084259033203,667260
1497,.,PUNCT,21.457395553588867,570260,.,PUNCT,33.62728500366211,667260
1498,Inside,ADP,19.333251953125,574260,Y,CONJ,31.819011688232422,670260
1499,",",PUNCT,20.070720672607422,574260,:,PUNCT,30.96605110168457,670260
1500,all,DET,21.657899856567383,574260,Me,DET,28.201274871826172,670260
1501,of,ADP,24.1256046295166,574260,a,ADP,33.8255500793457,670260
1502,us,PRON,22.787927627563477,574260,has,AUX,32.0277214050293,670260
1503,panting,VERB,21.960330963134766,574260,enseñado,AUX,34.61115646362305,670260
1504,",",PUNCT,20.111103057861328,574260,.,PUNCT,34.27212905883789,670260
1505,I,PRON,25.173267364501953,577260,.,PUNCT,31.95199966430664,674260
1506,sat,VERB,25.347131729125977,577260,caminar,VERB,34.742889404296875,670260
1507,a,DET,22.37668228149414,577260,Muchas,DET,33.06061935424805,674260
1508,moment,NOUN,19.523406982421875,577260,gracias,NOUN,32.259605407714844,674260
1509,and,CCONJ,20.359888076782227,577260,Ahora,ADV,33.031131744384766,677260
1510,I,PRON,26.36663246154785,577260,",",PUNCT,32.110416412353516,677260
1511,heard,VERB,25.175739288330078,577260,enséñame,VERB,30.444259643554688,677260
1512,Rafi,PROPN,21.321033477783203,577260,a,ADP,30.549448013305664,677260
1513,telling,VERB,24.75735092163086,577260,no,ADV,32.37295150756836,677260
1514,his,DET,24.780092239379883,577260,un,DET,33.481197357177734,677260
1515,father,NOUN,20.542163848876953,577260,mendigo.,NOUN,28.450023651123047,677260
1516,",",PUNCT,20.770071029663086,577260,ser,AUX,33.572959899902344,677260
1517,"""",PUNCT,19.86826515197754,581260,era,AUX,30.256900787353516,681260
1518,Father,PROPN,18.87326431274414,581260,Mis,PROPN,31.267929077148438,683260
1519,",",PUNCT,20.9853572845459,581260,su,DET,32.8624267578125,681260
1520,you,PRON,22.566078186035156,581260,Ese,PRON,33.7902946472168,681260
1521,can,VERB,23.531431198120117,581260,trabajo,NOUN,32.95395278930664,681260
1522,run,VERB,24.28101348876953,581260,creciendo,VERB,36.26893615722656,683260
1523,faster,ADV,22.336923599243164,581260,más,ADV,35.66254425048828,677260
1524,than,SCONJ,22.034191131591797,581260,hijos,NOUN,35.312522888183594,683260
1525,me,PRON,23.905881881713867,581260,me,PRON,31.62371253967285,686260
1526,.,PUNCT,18.38829803466797,581260,están,AUX,35.75264358520508,683260
1527,"""",PUNCT,22.08774185180664,581260,y,CONJ,32.655250549316406,686260
1528,(,PUNCT,19.138301849365234,584260,.,PUNCT,31.104265213012695,681260
1529,Laughter,PROPN,20.165264129638672,584260,siento,VERB,37.44661331176758,686260
1530,),PUNCT,20.96363067626953,584260,.,PUNCT,34.18107604980469,686260
1531,And,CCONJ,20.122238159179688,586260,avergonzado,ADJ,33.10376739501953,686260
1532,Mahmoud,PROPN,20.564973831176758,586260,otros,DET,33.450279235839844,688260
1533,",",PUNCT,21.171361923217773,586260,quiero,VERB,35.09713363647461,688260
1534,"""",PUNCT,19.80129051208496,586260,que,SCONJ,33.29301071166992,688260
1535,Of,ADV,21.32326889038086,586260,No,ADV,32.65712356567383,688260
1536,course,ADV,20.477954864501953,586260,niños,NOUN,36.2198600769043,688260
1537,I,PRON,23.82879066467285,586260,se,PRON,32.94306945800781,691260
1538,can,VERB,21.507568359375,586260,burlen,VERB,36.05476379394531,691260
1539,.,PUNCT,23.70945167541504,586260,de,ADP,30.26752471923828,691260
1540,I,PRON,24.566572189331055,589260,ellos,PRON,32.949745178222656,691260
1541,can,VERB,23.924718856811523,589260,en,ADP,31.935609817504883,691260
1542,run,VERB,23.530214309692383,589260,la,DET,30.711530685424805,691260
1543,",",PUNCT,20.145931243896484,589260,:,PUNCT,33.06501388549805,694260
1544,and,CCONJ,22.840803146362305,589260,escuela.,PROPN,30.359020233154297,691260
1545,now,ADV,22.146947860717773,589260,Bueno.,PROPN,31.29907989501953,694260
1546,you,PRON,22.397489547729492,589260,Le,PRON,31.107667922973633,694260
1547,can,VERB,23.50153160095215,589260,dije,VERB,34.916748046875,694260
1548,go,VERB,24.969619750976562,589260,pensé,VERB,30.51201057434082,696260
1549,to,ADP,22.028139114379883,589260,Y,CONJ,34.0258674621582,696260
1550,school,NOUN,20.296876907348633,589260,",",PUNCT,29.47123146057129,696260
1551,.,PUNCT,21.39170265197754,589260,¿,PUNCT,29.983386993408203,696260
1552,No,DET,22.027572631835938,592260,cuánto,DET,30.60540199279785,696260
1553,need,NOUN,20.532407760620117,592260,dinero,NOUN,32.096153259277344,696260
1554,of,ADP,24.388690948486328,592260,en,ADP,33.80875015258789,696260
1555,staying,VERB,22.588703155517578,592260,tengo,VERB,34.27281951904297,696260
1556,with,ADP,21.00957679748535,592260,Para,ADP,32.11616897583008,698260
1557,me,PRON,22.872177124023438,592260,poco,PRON,32.1206169128418,698260
1558,all,DET,20.929855346679688,592260,mi,DET,33.600521087646484,696260
1559,the,DET,21.537845611572266,592260,un,DET,30.983312606811523,698260
1560,day,NOUN,18.515743255615234,592260,bolsillo,NOUN,32.23594284057617,696260
1561,pushing,VERB,23.765789031982422,595260,darle,VERB,31.383880615234375,698260
1562,my,DET,23.205585479736328,595260,la,DET,32.08042526245117,700260
1563,wheelchair,NOUN,20.56918716430664,595260,manera,NOUN,33.316402435302734,700260
1564,.,PUNCT,19.950424194335938,595260,?,PUNCT,32.357421875,696260
1565,"""",PUNCT,21.514949798583984,595260,.,PUNCT,33.67018127441406,698260
1566,Later,ADV,22.544593811035156,597260,Es,AUX,35.380741119384766,700260
1567,on,ADV,19.735218048095703,597260,más,ADV,37.507835388183594,700260
1568,",",PUNCT,20.94874382019043,597260,.,PUNCT,33.25457000732422,700260
1569,we,PRON,24.267927169799805,597260,sencilla,ADJ,33.481143951416016,700260
1570,took,VERB,26.00814437866211,597260,leyó,VERB,34.20377731323242,702260
1571,them,PRON,23.601892471313477,597260,Él,PRON,32.102455139160156,702260
1572,home,ADV,22.021488189697266,597260,mi,DET,33.76184844970703,702260
1573,.,PUNCT,21.629976272583008,597260,.,PUNCT,32.57786178588867,702260
1574,And,CCONJ,19.564119338989258,599260,mente,NOUN,31.222793579101562,702260
1575,I,PRON,26.133739471435547,599260,y,CONJ,35.38854217529297,704260
1576,will,VERB,24.489748001098633,599260,dijo,VERB,35.331783294677734,704260
1577,never,ADV,26.30428695678711,599260,:,PUNCT,33.406272888183594,704260
1578,forget,VERB,24.735490798950195,599260,Pido,VERB,31.79137420654297,704260
1579,Mahmoud,PROPN,22.11018180847168,601260,trabajo.,VERB,31.902366638183594,704260
1580,and,CCONJ,21.460769653320312,601260,Y,CONJ,34.85358810424805,710260
1581,his,DET,24.312772750854492,601260,que,SCONJ,34.472816467285156,713260
1582,son,NOUN,19.868209838867188,601260,algo,PRON,35.380332946777344,710260
1583,walking,VERB,22.156768798828125,601260,añadió,VERB,36.48719024658203,710260
1584,together,ADV,23.040430068969727,601260,no,ADV,34.16810607910156,713260
1585,pushing,VERB,24.1160945892334,604260,olvidaré,VERB,34.190189361572266,713260
1586,the,DET,21.804290771484375,604260,el,DET,34.58961486816406,713260
1587,empty,ADJ,19.941455841064453,604260,de,ADP,30.59833335876465,713260
1588,wheelchair,NOUN,21.410024642944336,604260,resto,NOUN,29.750150680541992,713260
1589,.,PUNCT,20.777421951293945,604260,.,PUNCT,33.103878021240234,713260
1590,And,CCONJ,21.306747436523438,607260,mi,DET,35.10922622680664,713260
1591,then,ADV,19.364553451538086,607260,vida,NOUN,30.866283416748047,713260
1592,I,PRON,24.89092254638672,607260,Soy,PROPN,30.937732696533203,717260
1593,understood,VERB,24.799575805664062,607260,Dijo,VERB,33.630409240722656,717260
1594,",",PUNCT,21.00530433654785,607260,:,PUNCT,31.38031005859375,717260
1595,physical,ADJ,18.346704483032227,610260,un,DET,32.55716323852539,717260
1596,rehabilitation,NOUN,19.275859832763672,610260,trozo,NOUN,31.881052017211914,717260
1597,is,AUX,24.932950973510742,610260,de,ADP,31.98955726623535,717260
1598,a,DET,23.88770294189453,610260,un,DET,36.01544952392578,717260
1599,priority,NOUN,20.810245513916016,610260,hombre,NOUN,31.872447967529297,717260
1600,.,PUNCT,21.371814727783203,610260,",",PUNCT,29.52838706970215,717260
1601,Dignity,NOUN,22.578453063964844,614260,pero,CONJ,32.32990646362305,723260
1602,can,VERB,23.555028915405273,614260,ayudas,VERB,33.91107940673828,723260
1603,not,PART,25.396520614624023,614260,me,PRON,33.04278564453125,723260
1604,wait,VERB,24.16458511352539,614260,hacer,VERB,35.76136779785156,725260
1605,for,ADP,22.34130859375,614260,si,SCONJ,33.23302459716797,723260
1606,better,ADJ,20.412580490112305,614260,puedo,AUX,34.36676025390625,725260
1607,times,NOUN,19.780309677124023,614260,cosa,NOUN,30.77273178100586,725260
1608,.,PUNCT,20.12346649169922,614260,",",PUNCT,30.60150718688965,723260
1609,From,ADP,20.504343032836914,619260,hasta,ADP,35.211387634277344,728260
1610,that,DET,22.252906799316406,619260,cualquier,DET,32.86158752441406,725260
1611,day,NOUN,21.779356002807617,619260,arrastrarme,NOUN,33.6951789855957,728260
1612,on,ADV,19.27474021911621,619260,por,ADP,33.42169952392578,728260
1613,",",PUNCT,21.265974044799805,619260,",",PUNCT,30.809307098388672,725260
1614,we,PRON,22.344776153564453,619260,se,PRON,33.25275421142578,732260
1615,never,ADV,24.494285583496094,619260,Luego,ADV,32.35460662841797,732260
1616,closed,VERB,21.128089904785156,619260,sentó,VERB,37.28900146484375,732260
1617,a,DET,22.694934844970703,619260,el,DET,33.39228057861328,728260
1618,single,ADJ,21.92301368713379,619260,suelo.,PROPN,31.3043270111084,728260
1619,day,NOUN,21.265430450439453,619260,piel,NOUN,29.355104446411133,734260
1620,.,PUNCT,20.620624542236328,619260,y,CONJ,32.02679443359375,734260
1621,Well,INTJ,24.665863037109375,624260,con,ADP,32.5374641418457,734260
1622,sometimes,ADV,22.352006912231445,624260,también,ADV,35.93036651611328,734260
1623,we,PRON,24.327680587768555,624260,me,PRON,32.111778259277344,734260
1624,were,AUX,24.603954315185547,624260,de,ADP,30.023887634277344,734260
1625,suspended,VERB,22.434356689453125,624260,senté,VERB,35.72197341918945,734260
1626,for,ADP,22.181299209594727,624260,en,ADP,31.94375228881836,734260
1627,a,DET,22.035791397094727,624260,todo,DET,34.86174392700195,734260
1628,few,ADJ,21.986713409423828,624260,gallina,PROPN,31.66970443725586,734260
1629,hours,NOUN,21.000980377197266,624260,cuerpo,NOUN,32.05582809448242,734260
1630,",",PUNCT,20.4627685546875,624260,.,PUNCT,32.66399383544922,734260
1631,but,CCONJ,21.1704044342041,626260,mi,DET,30.614782333374023,734260
1632,we,PRON,24.14995765686035,626260,Sin,ADP,33.482181549072266,742260
1633,never,ADV,23.077350616455078,626260,piernas,NOUN,34.71799087524414,742260
1634,",",PUNCT,21.085399627685547,626260,",",PUNCT,31.414125442504883,742260
1635,we,PRON,22.976634979248047,626260,un,DET,35.196128845214844,742260
1636,never,ADV,24.294309616088867,626260,brazo,NOUN,31.56926918029785,742260
1637,closed,VERB,22.563018798828125,626260,analfabeto,VERB,33.14502716064453,746260
1638,it,PRON,22.71109390258789,626260,",",PUNCT,30.669313430786133,742260
1639,again,ADV,22.90966033935547,626260,sin,ADP,34.23048400878906,749260
1640,.,PUNCT,21.955955505371094,626260,",",PUNCT,29.042238235473633,746260
1641,I,PRON,24.881772994995117,631260,Qué,PRON,30.96206283569336,752260
1642,met,VERB,25.350440979003906,631260,trabajo,VERB,34.09999465942383,752260
1643,Mahmoud,PROPN,21.491195678710938,631260,.,PUNCT,33.758392333984375,749260
1644,one,NUM,20.494140625,631260,¿,PUNCT,30.87730598449707,752260
1645,year,NOUN,20.707983016967773,631260,instrucción,NOUN,31.812593460083008,749260
1646,later,ADV,20.95086669921875,631260,Pero,CONJ,34.56862258911133,757260
1647,.,PUNCT,22.13614273071289,631260,?,PUNCT,29.9310302734375,752260
1648,He,PRON,24.05083465576172,633260,él,PRON,31.2255802154541,752260
1649,was,AUX,24.630033493041992,633260,habría,AUX,30.702926635742188,752260
1650,in,ADP,21.837507247924805,633260,para,ADP,32.21457290649414,752260
1651,good,ADJ,20.681812286376953,633260,Najmuddin,PROPN,33.496917724609375,757260
1652,shape,NOUN,18.06416893005371,633260,dijo,VERB,36.1702766418457,757260
1653,--,PUNCT,20.351675033569336,633260,:,PUNCT,32.7072868347168,757260
1654,a,DET,22.099048614501953,637260,un,DET,35.02658462524414,757260
1655,bit,NOUN,17.8205509185791,637260,puesto,NOUN,32.167335510253906,757260
1656,thinner,ADJ,19.42138671875,637260,vacante,ADJ,34.985408782958984,757260
1657,.,PUNCT,22.935321807861328,637260,en,ADP,32.152950286865234,760260
1658,He,PRON,22.684988021850586,640260,me,PRON,32.81170654296875,757260
1659,needed,VERB,24.15359878540039,640260,Tenemos,VERB,27.067087173461914,757260
1660,to,PART,24.631593704223633,640260,carpintería.,PROPN,34.77428436279297,760260
1661,change,VERB,25.129878997802734,640260,dije,VERB,33.692440032958984,762260
1662,his,DET,24.282485961914062,640260,el,DET,35.21255111694336,760260
1663,prostheses,NOUN,19.745004653930664,640260,taller,NOUN,32.01791000366211,760260
1664,--,PUNCT,19.813236236572266,640260,:,PUNCT,32.38447952270508,762260
1665,a,DET,21.523818969726562,643260,Un,DET,29.123929977416992,762260
1666,new,ADJ,21.855377197265625,643260,Y,CONJ,35.02527618408203,762260
1667,pair,NOUN,20.887428283691406,643260,¿Qué,PROPN,29.5670223236084,762260
1668,of,ADP,24.007627487182617,643260,de,ADP,30.876319885253906,760260
1669,prostheses,NOUN,20.862537384033203,643260,momento.,NOUN,30.56949234008789,762260
1670,.,PUNCT,21.035348892211914,643260,?,PUNCT,29.532604217529297,762260
1671,I,PRON,23.892141342163086,646260,Bueno,INTJ,28.971302032470703,767260
1672,asked,VERB,23.440242767333984,646260,tenemos,VERB,34.406192779541016,767260
1673,about,ADP,20.597339630126953,646260,sí,ADV,33.97209548950195,767260
1674,his,DET,24.62580108642578,646260,la,DET,34.74994659423828,767260
1675,son,NOUN,19.063871383666992,646260,producción,NOUN,30.536052703857422,767260
1676,.,PUNCT,21.418888092041016,646260,",",PUNCT,31.345775604248047,767260
1677,He,PRON,22.500564575195312,648260,que,SCONJ,31.434053421020508,767260
1678,told,VERB,26.910316467285156,648260,incrementar,VERB,36.76462173461914,767260
1679,me,PRON,25.5795841217041,648260,de,ADP,30.575111389160156,767260
1680,",",PUNCT,22.652114868164062,648260,",",PUNCT,30.168235778808594,767260
1681,"""",PUNCT,20.289417266845703,648260,.,PUNCT,33.827903747558594,767260
1682,He,PRON,21.643741607666016,648260,emplear,VERB,35.683082580566406,772260
1683,'s,AUX,19.63568878173828,648260,Necesitamos,VERB,31.79829216003418,772260
1684,at,ADP,21.94707489013672,648260,a,ADP,33.43596649169922,772260
1685,school,NOUN,20.136049270629883,648260,pies,NOUN,32.126304626464844,767260
1686,.,PUNCT,20.589872360229492,648260,que,SCONJ,32.1421012878418,775260
1687,He,PRON,23.541881561279297,648260,alguien,PRON,33.57283020019531,772260
1688,'d,VERB,19.665294647216797,648260,pegue,VERB,33.04074478149414,775260
1689,doing,VERB,26.52123260498047,648260,atornille,VERB,34.380645751953125,775260
1690,quite,ADV,22.33159828186035,648260,y,CONJ,32.04469680786133,775260
1691,well,ADV,23.548988342285156,648260,las,DET,31.46858024597168,775260
1692,.,PUNCT,20.83113670349121,648260,suelas,NOUN,33.489234924316406,775260
1693,"""",PUNCT,22.06180763244629,648260,.,PUNCT,33.50217819213867,775260
1694,But,CCONJ,21.28837013244629,650260,los,DET,35.41757583618164,775260
1695,I,PRON,25.893144607543945,650260,pies,NOUN,34.44893264770508,775260
1696,understood,VERB,25.851261138916016,650260,Necesitamos,VERB,30.47042465209961,779260
1697,he,PRON,25.745628356933594,650260,de,ADP,32.47364044189453,775260
1698,wanted,VERB,23.676414489746094,650260,incrementar,VERB,37.116634368896484,779260
1699,to,PART,23.917325973510742,650260,la,DET,31.88186264038086,779260
1700,tell,VERB,25.559804916381836,650260,producción.,PROPN,34.1821403503418,779260
1701,me,PRON,22.930997848510742,650260,¿Perdón?,PROPN,36.202877044677734,782260
1702,something,PRON,20.921493530273438,650260,No,ADV,32.49803924560547,784260
1703,.,PUNCT,22.435871124267578,650260,.,PUNCT,34.619632720947266,784260
1704,So,CCONJ,17.92195701599121,654260,podía,AUX,34.94606018066406,784260
1705,I,PRON,23.91664695739746,654260,lo,PRON,32.60700225830078,784260
1706,asked,VERB,24.821861267089844,654260,creer,VERB,36.555992126464844,784260
1707,him,PRON,24.945802688598633,654260,Y,CONJ,33.78935241699219,788260
1708,",",PUNCT,22.867372512817383,654260,luego,ADV,33.78990936279297,788260
1709,"""",PUNCT,21.41905403137207,654260,:,PUNCT,32.408424377441406,788260
1710,What,PRON,20.130773544311523,654260,dijo,VERB,35.057010650634766,788260
1711,is,AUX,22.062368392944336,654260,Podríamos,AUX,27.842510223388672,791260
1712,that,DET,20.73244857788086,654260,el,DET,31.772329330444336,791260
1713,?,PUNCT,22.204315185546875,654260,modificar,VERB,34.07667541503906,791260
1714,"""",PUNCT,21.96327018737793,654260,banco,NOUN,29.84746551513672,791260
1715,He,PRON,23.922670364379883,658260,de,ADP,30.77115821838379,791260
1716,was,AUX,25.566967010498047,658260,trabajo,NOUN,30.947147369384766,791260
1717,sweating,VERB,23.336336135864258,658260,colocar,VERB,35.095645904541016,794260
1718,.,PUNCT,21.156496047973633,658260,",",PUNCT,30.137617111206055,791260
1719,He,PRON,23.91429901123047,660260,vez,NOUN,34.39054489135742,794260
1720,was,AUX,24.340993881225586,660260,tal,NOUN,33.98550796508789,794260
1721,clearly,ADV,28.324352264404297,660260,una,DET,34.05965805053711,794260
1722,embarrassed,ADJ,23.576133728027344,660260,especial,ADJ,35.3112907409668,794260
1723,.,PUNCT,22.382410049438477,660260,",",PUNCT,30.31443977355957,796260
1724,And,CCONJ,20.393108367919922,664260,un,DET,34.64244079589844,796260
1725,he,PRON,24.503355026245117,664260,yunque,NOUN,30.899730682373047,796260
1726,was,AUX,26.006608963012695,664260,herramienta,NOUN,35.000823974609375,794260
1727,standing,VERB,22.746009826660156,664260,un,DET,35.94808578491211,796260
1728,in,ADP,21.15584373474121,664260,especial,ADJ,34.992218017578125,796260
1729,front,NOUN,20.142698287963867,664260,torno,NOUN,31.4918212890625,796260
1730,of,ADP,24.057621002197266,664260,destornillador,NOUN,30.23087501525879,800260
1731,me,PRON,22.9088191986084,664260,y,CONJ,34.771018981933594,800260
1732,",",PUNCT,20.95272445678711,664260,",",PUNCT,30.038166046142578,796260
1733,his,DET,21.696077346801758,667260,un,DET,33.49078369140625,800260
1734,head,NOUN,22.01325035095215,667260,eléctrico.,NOUN,30.033334732055664,800260
1735,down,ADV,20.322587966918945,667260,quizá,ADV,32.477684020996094,800260
1736,.,PUNCT,22.20566749572754,667260,:,PUNCT,32.08127212524414,802260
1737,He,PRON,24.94990348815918,670260,Y,CONJ,35.00987243652344,802260
1738,said,VERB,24.086271286010742,670260,dije,VERB,33.722225189208984,802260
1739,",",PUNCT,23.222471237182617,670260,Escuchen,PROPN,31.34963035583496,802260
1740,"""",PUNCT,20.467851638793945,670260,",",PUNCT,29.495569229125977,802260
1741,You,PRON,24.40570640563965,670260,una,DET,34.743492126464844,802260
1742,have,AUX,24.046470642089844,670260,es,AUX,35.03593826293945,802260
1743,taught,VERB,22.55792808532715,670260,locura,NOUN,30.700101852416992,802260
1744,me,PRON,24.643571853637695,670260,cruel,ADJ,32.23398971557617,805260
1745,to,PART,21.792821884155273,670260,Y,CONJ,33.808860778808594,805260
1746,walk,VERB,22.644561767578125,670260,pensar,VERB,34.76807403564453,805260
1747,.,PUNCT,21.047697067260742,670260,.,PUNCT,32.75208282470703,802260
1748,Thank,VERB,21.661602020263672,674260,es,AUX,34.374393463134766,805260
1749,you,PRON,24.514930725097656,674260,algo,PRON,33.491703033447266,805260
1750,very,ADV,24.3249568939209,674260,aún,ADV,35.21455383300781,805260
1751,much,ADV,24.441049575805664,674260,más,ADV,37.560218811035156,805260
1752,.,PUNCT,21.430072784423828,674260,.,PUNCT,32.52570343017578,805260
1753,Now,ADV,22.3908634185791,677260,así,ADV,33.908302307128906,805260
1754,help,VERB,21.063735961914062,677260,línea,NOUN,32.85379409790039,808260
1755,me,PRON,25.2698974609375,677260,Esa,PRON,31.926591873168945,808260
1756,not,PART,21.476207733154297,677260,y,CONJ,32.1473274230957,808260
1757,to,PART,23.773792266845703,677260,de,ADP,32.422054290771484,808260
1758,be,AUX,25.976442337036133,677260,es,AUX,33.935489654541016,808260
1759,a,DET,22.938983917236328,677260,una,DET,34.2747917175293,808260
1760,beggar,NOUN,19.80441665649414,677260,producción,NOUN,30.17411994934082,808260
1761,anymore,ADV,20.860055923461914,677260,muy,ADV,38.26947021484375,808260
1762,.,PUNCT,20.688138961791992,677260,rápida,ADJ,33.71757888793945,808260
1763,"""",PUNCT,20.63357925415039,677260,.,PUNCT,32.77378845214844,808260
