,en,en,en,en,es,es,es,es
2148,they,PRON,24.104585647583008,669467,débiles,ADJ,36.31830978393555,730214
2149,spit,VERB,23.577058792114258,669467,15,NUM,34.405216217041016,730214
2150,into,ADP,19.939714431762695,669467,del,ADP,32.40914535522461,730214
2151,a,DET,23.063884735107422,669467,un,DET,34.3358268737793,730214
2152,vial,NOUN,19.963899612426758,669467,aumento,NOUN,31.761089324951172,730214
2153,",",PUNCT,20.848926544189453,669467,%,SYM,32.287986755371094,730214
2154,for,ADP,21.11872100830078,671697,a,ADP,34.103721618652344,734346
2155,two,NUM,23.589921951293945,671697,2,NUM,33.89138412475586,734346
2156,minutes,NOUN,21.24516487121582,671697,minutos,NOUN,34.96208190917969,734346
2157,",",PUNCT,22.977575302124023,671697,.,PUNCT,33.287872314453125,730214
2158,we,PRON,24.31477165222168,671697,Esos,PRON,30.05147933959961,734346
2159,say,VERB,24.106290817260742,671697,conducen,VERB,34.26428985595703,734346
2160,",",PUNCT,20.42347526550293,671697,estos,DET,36.18037033081055,734346
2161,"""",PUNCT,20.18947410583496,671697,cambios,NOUN,35.18011474609375,734346
2162,You,PRON,24.744863510131836,671697,hormonales,ADJ,36.54157638549805,734346
2163,need,VERB,22.2711238861084,671697,configuran,VERB,35.09663772583008,737078
2164,to,PART,22.83656883239746,671697,que,SCONJ,31.060726165771484,737078
2165,do,AUX,24.303443908691406,671697,cerebro,NOUN,30.155073165893555,737078
2166,this,DET,22.664766311645508,671697,el,DET,34.058807373046875,737078
2167,or,CCONJ,21.24235725402832,671697,para,ADP,34.13615036010742,737078
2168,this,DET,21.170236587524414,671697,hacerlo,PROPN,34.310386657714844,737078
2169,.,PUNCT,21.19575309753418,671697,",",PUNCT,30.84315299987793,737078
2170,"""",PUNCT,22.061969757080078,671697,",",PUNCT,30.60531234741211,737078
2171,They,PRON,24.7238826751709,674870,positivo,ADJ,33.207550048828125,737078
2172,do,AUX,23.7991886138916,674870,seguro,ADV,31.015287399291992,740095
2173,n't,PART,26.846458435058594,674870,",",PUNCT,27.536537170410156,740095
2174,look,VERB,22.730188369750977,674870,cómodo,ADJ,33.11775588989258,740095
2175,at,ADP,23.546709060668945,674870,;,PUNCT,32.38060760498047,740095
2176,pictures,NOUN,20.005599975585938,674870,o,CONJ,32.787437438964844,740095
2177,of,ADP,23.564743041992188,674870,al,ADP,34.33012008666992,743023
2178,the,DET,22.543682098388672,674870,bien,ADV,35.661869049072266,740095
2179,poses,NOUN,19.84370994567871,674870,estrés,NOUN,30.641454696655273,743023
2180,.,PUNCT,19.97121810913086,674870,",",PUNCT,30.484477996826172,740095
2181,We,PRON,24.283443450927734,676935,sujeto,ADJ,29.102840423583984,743023
2182,do,AUX,22.755849838256836,676935,",",PUNCT,30.399871826171875,743023
2183,n't,PART,24.69784927368164,676935,ya,ADV,32.848838806152344,743023
2184,want,VERB,24.156816482543945,676935,saben,VERB,36.147430419921875,743023
2185,to,PART,23.304569244384766,676935,",",PUNCT,31.431156158447266,743023
2186,prime,VERB,21.819971084594727,676935,siente,VERB,34.590126037597656,743023
2187,them,PRON,23.40665626525879,676935,uno,PRON,33.2518424987793,743023
2188,with,ADP,21.816064834594727,676935,que,SCONJ,31.913867950439453,743023
2189,a,DET,22.197479248046875,676935,esa,DET,34.174617767333984,747031
2190,concept,NOUN,22.41584014892578,676935,como,SCONJ,34.21169662475586,747031
2191,of,ADP,25.255355834960938,676935,apagado,ADJ,32.67134094238281,747031
2192,power,NOUN,19.614871978759766,676935,sensación,NOUN,34.513832092285156,747031
2193,.,PUNCT,23.23590087890625,676935,.,PUNCT,32.193565368652344,747031
2194,We,PRON,24.7735652923584,679486,Todos,PRON,31.991809844970703,747031
2195,want,VERB,24.628202438354492,679486,conocemos,VERB,35.92742919921875,747031
2196,them,PRON,23.342727661132812,679486,se,PRON,31.384489059448242,743023
2197,to,PART,21.78113555908203,679486,",",PUNCT,29.972248077392578,747031
2198,be,AUX,25.582298278808594,679486,Parece,AUX,35.21674728393555,750887
2199,feeling,VERB,23.39173698425293,679486,cierto,ADJ,34.09992218017578,747031
2200,power,NOUN,18.81785011291504,679486,¿,PUNCT,29.80938148498535,747031
2201,.,PUNCT,23.061756134033203,679486,?,PUNCT,33.85526657104492,747031
2202,So,ADV,18.757259368896484,681143,ser,AUX,36.562076568603516,750887
2203,two,NUM,22.47929573059082,681143,que,SCONJ,32.61317825317383,750887
2204,minutes,NOUN,20.84783172607422,681143,expresiones,NOUN,36.49323654174805,750887
2205,they,PRON,25.180084228515625,681143,nos,PRON,30.88254165649414,753774
2206,do,AUX,24.333364486694336,681143,pueden,AUX,35.512516021728516,753774
2207,this,DET,21.620269775390625,681143,nuestras,DET,34.71220779418945,750887
2208,.,PUNCT,22.042360305786133,681143,verbales,ADJ,34.67732620239258,750887
2209,We,PRON,24.02338218688965,682502,cómo,PRON,34.63793182373047,753774
2210,then,ADV,26.005800247192383,682502,no,ADV,35.3320426940918,750887
2211,ask,VERB,24.837055206298828,682502,regir,VERB,34.2678337097168,753774
2212,them,PRON,25.014577865600586,682502,nosotros,PRON,31.95328140258789,753774
2213,",",PUNCT,21.024215698242188,682502,a,ADP,32.18040466308594,753774
2214,"""",PUNCT,20.752838134765625,682502,.,PUNCT,33.08980941772461,753774
2215,How,ADV,22.005279541015625,682502,mismos,PRON,30.231985092163086,753774
2216,powerful,ADJ,22.394790649414062,682502,mismo,ADJ,34.861568450927734,756095
2217,do,AUX,22.732877731323242,682502,No,PART,32.2265739440918,756095
2218,you,PRON,24.707473754882812,682502,demás,PRON,33.256473541259766,756095
2219,feel,VERB,23.446237564086914,682502,vemos,VERB,34.27363204956055,753774
2220,?,PUNCT,19.27376937866211,682502,sino,CONJ,33.7615852355957,756095
2221,"""",PUNCT,18.86952781677246,682502,",",PUNCT,30.455060958862305,756095
2222,on,ADP,18.62860679626465,682502,a,ADP,32.432945251464844,756095
2223,a,DET,22.34308624267578,682502,los,DET,33.67945861816406,756095
2224,series,NOUN,19.166555404663086,682502,solo,NOUN,34.511810302734375,756095
2225,of,ADP,24.086822509765625,682502,a,ADP,31.4066162109375,756095
2226,items,NOUN,21.302284240722656,682502,cuerpo,NOUN,33.72549819946289,758551
2227,",",PUNCT,20.92201042175293,682502,.,PUNCT,34.03771209716797,756095
2228,and,CCONJ,20.928279876708984,685711,el,DET,35.2349967956543,758551
2229,then,ADV,20.38054847717285,685711,También,ADV,34.960205078125,758551
2230,we,PRON,25.802980422973633,685711,uno,PRON,33.19709396362305,756095
2231,give,VERB,23.93692970275879,685711,puede,AUX,34.054542541503906,758551
2232,them,PRON,21.998741149902344,685711,hacer,AUX,35.59422302246094,758551
2233,an,DET,23.886301040649414,685711,la,DET,33.4405517578125,758551
2234,opportunity,NOUN,20.70647430419922,685711,mente,NOUN,30.535673141479492,758551
2235,to,PART,22.205209732055664,685711,La,DET,34.52251434326172,760978
2236,gamble,VERB,23.184770584106445,685711,cambiar,VERB,37.89601135253906,758551
2237,",",PUNCT,21.751617431640625,685711,.,PUNCT,33.36753845214844,758551
2238,and,CCONJ,20.957887649536133,688078,siguiente,ADJ,32.78993225097656,760978
2239,then,ADV,20.70482063293457,688078,naturalmente,ADV,35.54649353027344,760978
2240,we,PRON,26.546302795410156,688078,es,AUX,32.372013092041016,760978
2241,take,VERB,24.440902709960938,688078,",",PUNCT,29.98776626586914,760978
2242,another,DET,21.13239860534668,688078,",",PUNCT,30.1923770904541,760978
2243,saliva,NOUN,19.680513381958008,688078,pregunta,NOUN,33.383880615234375,760978
2244,sample,NOUN,18.620689392089844,688078,posición,NOUN,34.86688995361328,763384
2245,.,PUNCT,21.41606330871582,688078,¿,PUNCT,29.20984649658203,763384
2246,That,DET,19.137727737426758,690843,posible,ADJ,35.31488800048828,763384
2247,'s,AUX,21.889938354492188,690843,es,AUX,35.46845245361328,763384
2248,it,PRON,21.11262321472168,690843,que,SCONJ,32.237937927246094,763384
2249,.,PUNCT,21.198774337768555,690843,de,ADP,30.632455825805664,763384
2250,That,DET,19.787689208984375,690843,una,DET,34.92909240722656,763384
2251,'s,AUX,22.214305877685547,690843,poder,NOUN,30.74011993408203,763384
2252,the,DET,21.23807144165039,690843,de,ADP,29.721763610839844,763384
2253,whole,ADJ,21.014875411987305,690843,2,NUM,33.6578483581543,763384
2254,experiment,NOUN,21.647735595703125,690843,minutos,NOUN,34.674835205078125,763384
2255,.,PUNCT,21.05938148498535,690843,te,PRON,31.845516204833984,764898
2256,So,CCONJ,19.351146697998047,692725,cambie,VERB,34.746315002441406,764898
2257,this,DET,22.75375747680664,692725,la,DET,32.88132858276367,764898
2258,is,AUX,24.377286911010742,692725,vida,NOUN,30.671871185302734,764898
2259,what,PRON,21.070693969726562,692725,de,ADP,33.098514556884766,764898
2260,we,PRON,25.175132751464844,692725,Esa,PRON,33.5772819519043,767189
2261,find,VERB,24.25925064086914,692725,significativa,ADJ,33.37693405151367,764898
2262,.,PUNCT,21.005746841430664,692725,?,PUNCT,33.263370513916016,764898
2263,Risk,NOUN,20.705833435058594,694310,manera,NOUN,34.33757019042969,764898
2264,tolerance,NOUN,19.07695960998535,694310,experiencia,NOUN,32.212745666503906,767189
2265,",",PUNCT,22.609853744506836,694310,breve,ADJ,36.99989700317383,767189
2266,which,DET,20.81484031677246,694310,una,DET,35.91263961791992,767189
2267,is,AUX,23.83449363708496,694310,fue,AUX,33.12215805053711,767189
2268,the,DET,22.09282112121582,694310,el,DET,32.669342041015625,767189
2269,gambling,NOUN,18.418874740600586,694310,laboratorio,NOUN,30.94098663330078,767189
2270,",",PUNCT,20.259164810180664,694310,",",PUNCT,30.44133949279785,767189
2271,we,PRON,23.944345474243164,696214,en,ADP,31.54969024658203,767189
2272,find,VERB,24.64149284362793,696214,aplicar,VERB,38.84180450439453,769835
2273,that,SCONJ,20.794803619384766,696214,2,NUM,32.75796127319336,769835
2274,when,ADV,23.134597778320312,696214,solo,ADV,31.877918243408203,769835
2275,you,PRON,24.187528610229492,696214,Cómo,PRON,33.42082977294922,769835
2276,are,AUX,24.251955032348633,696214,puede,AUX,37.34893798828125,769835
2277,in,ADP,22.136537551879883,696214,de,ADP,30.535615921020508,769835
2278,the,DET,21.352436065673828,696214,.,PUNCT,33.18330383300781,769835
2279,high,ADJ,21.546262741088867,696214,se,PRON,32.31785202026367,769835
2280,-,PUNCT,22.600204467773438,696214,¿,PUNCT,29.787086486816406,769835
2281,power,NOUN,22.587793350219727,696214,minutos,NOUN,34.20977783203125,769835
2282,pose,NOUN,20.036998748779297,696214,esto,PRON,34.321197509765625,769835
2283,condition,NOUN,21.727367401123047,696214,?,PUNCT,32.96318817138672,769835
2284,",",PUNCT,21.82900047302246,696214,",",PUNCT,33.15544509887695,772431
2285,86,NUM,23.487581253051758,700352,estuvimos,AUX,32.4757194519043,772431
2286,percent,NOUN,21.222898483276367,700352,idea,NOUN,30.731033325195312,775206
2287,of,ADP,21.67713737487793,700352,en,ADP,33.893558502197266,772431
2288,you,PRON,22.097457885742188,700352,esto,PRON,33.005855560302734,772431
2289,will,VERB,24.465120315551758,700352,pensando,VERB,36.28940963745117,772431
2290,gamble,VERB,23.41402244567871,700352,La,DET,33.23635482788086,775206
2291,.,PUNCT,21.28860855102539,700352,.,PUNCT,33.38129425048828,772431
2292,When,ADV,22.846904754638672,702510,Naturalmente,ADV,33.38435363769531,772431
2293,you,PRON,23.019079208374023,702510,que,PRON,32.91328811645508,775206
2294,'re,AUX,20.92381477355957,702510,es,AUX,33.91115188598633,775206
2295,in,ADP,22.624486923217773,702510,que,SCONJ,35.5373420715332,775206
2296,the,DET,21.900318145751953,702510,lo,DET,33.300567626953125,775206
2297,low,ADJ,22.029247283935547,702510,realmente,ADV,34.309566497802734,775206
2298,-,PUNCT,23.913084030151367,702510,importa,VERB,34.06446838378906,775206
2299,power,NOUN,22.093477249145508,702510,es,AUX,34.91710662841797,775206
2300,pose,NOUN,19.9228515625,702510,dónde,PRON,32.290306091308594,779383
2301,condition,NOUN,21.67670440673828,702510,se,PRON,30.759782791137695,779383
2302,",",PUNCT,21.82900047302246,702510,desea,VERB,32.676815032958984,779383
2303,only,ADV,20.137582778930664,704630,llevar,VERB,36.48724365234375,779383
2304,60,NUM,21.016857147216797,704630,a,ADP,31.75223159790039,779383
2305,percent,NOUN,19.553796768188477,704630,cabo,NOUN,33.58598327636719,779383
2306,",",PUNCT,21.768333435058594,704630,.,PUNCT,34.59739685058594,781971
2307,and,CCONJ,19.162485122680664,704630,evaluación,NOUN,31.054363250732422,779383
2308,that,DET,19.833213806152344,704630,la,DET,34.692054748535156,779383
2309,'s,AUX,22.314922332763672,704630,de,ADP,30.333377838134766,781971
2310,a,DET,21.58844566345215,704630,tus,DET,31.78632164001465,785424
2311,whopping,ADJ,22.407190322875977,704630,exigentes,ADJ,34.90203094482422,781971
2312,significant,ADJ,19.404462814331055,704630,Dónde,PRON,29.918880462646484,781971
2313,difference,NOUN,20.069339752197266,704630,situaciones,NOUN,32.272125244140625,781971
2314,.,PUNCT,20.394861221313477,704630,¿,PUNCT,30.932710647583008,781971
2315,Here,ADV,20.304161071777344,708630,socialmente,ADV,36.5943489074707,781971
2316,'s,AUX,20.497852325439453,708630,analizan,VERB,37.564788818359375,785424
2317,what,PRON,22.457529067993164,708630,te,PRON,31.674646377563477,785424
2318,we,PRON,25.89336395263672,708630,Como,SCONJ,34.97601318359375,785424
2319,find,VERB,22.489622116088867,708630,sucede,VERB,33.883338928222656,785424
2320,on,ADP,20.974048614501953,708630,para,ADP,34.844627380371094,785424
2321,testosterone,NOUN,19.67588233947754,708630,amigos,NOUN,34.27509307861328,785424
2322,.,PUNCT,22.23182487487793,708630,?,PUNCT,30.411834716796875,785424
2323,From,ADP,21.93020248413086,711110,en,ADP,32.512142181396484,785424
2324,their,DET,25.407957077026367,711110,los,DET,35.41511535644531,785424
2325,baseline,NOUN,18.381792068481445,711110,adolescentes,NOUN,36.013519287109375,785424
2326,when,ADV,23.49492645263672,711110,la,DET,34.23334503173828,785424
2327,they,PRON,27.188045501708984,711110,algunos,PRON,34.34768295288086,789108
2328,come,VERB,24.18718147277832,711110,mesa,NOUN,31.763229370117188,785424
2329,in,ADP,18.70948028564453,711110,de,ADP,31.226709365844727,785424
2330,",",PUNCT,19.775367736816406,711110,la,DET,32.25716781616211,785424
2331,high,ADJ,20.02511978149414,713647,Para,ADP,33.072853088378906,789108
2332,-,PUNCT,21.97096824645996,713647,.,PUNCT,33.522613525390625,785424
2333,power,NOUN,22.343900680541992,713647,cafetería,NOUN,32.1999626159668,785424
2334,people,NOUN,21.786991119384766,713647,puede,AUX,35.929664611816406,789108
2335,experience,VERB,20.71737289428711,713647,tener,VERB,37.34574508666992,789108
2336,about,ADP,21.373868942260742,713647,en,ADP,34.19492721557617,791313
2337,a,DET,20.94169044494629,713647,la,DET,32.0172004699707,791313
2338,20-percent,NUM,22.2165470123291,713647,que,SCONJ,32.58127212524414,789108
2339,increase,NOUN,20.22591209411621,713647,ser,AUX,37.249752044677734,789108
2340,",",PUNCT,22.67987632751465,713647,hablar,VERB,36.49665832519531,789108
2341,and,CCONJ,20.43218421936035,716977,la,DET,31.88463592529297,791313
2342,low,ADJ,21.423425674438477,716977,de,ADP,31.408231735229492,791313
2343,-,PUNCT,24.43219757080078,716977,.,PUNCT,32.59231185913086,791313
2344,power,NOUN,22.237329483032227,716977,escuela,NOUN,30.735763549804688,791313
2345,people,NOUN,21.517093658447266,716977,junta,NOUN,30.715587615966797,791313
2346,experience,VERB,20.615568161010742,716977,presentar,VERB,35.529296875,791313
2347,about,ADP,21.183433532714844,716977,al,ADP,35.0919189453125,791313
2348,a,DET,21.05077362060547,716977,una,DET,34.566688537597656,791313
2349,10-percent,NUM,22.544174194335938,716977,O,CONJ,31.807659149169922,791313
2350,decrease,NOUN,20.27210235595703,716977,propuesta,NOUN,32.66880416870117,791313
2351,.,PUNCT,22.273151397705078,716977,de,ADP,31.22153663635254,791313
2352,So,ADV,18.84373664855957,721598,un,DET,35.231754302978516,791313
2353,again,ADV,21.19253921508789,721598,negocio,NOUN,30.555646896362305,791313
2354,",",PUNCT,19.931169509887695,721598,",",PUNCT,29.328628540039062,791313
2355,two,NUM,21.9134521484375,721598,o,CONJ,31.514110565185547,794337
2356,minutes,NOUN,20.074769973754883,721598,charla,NOUN,33.144405364990234,794337
2357,",",PUNCT,22.54546546936035,721598,al,ADP,33.7870979309082,794337
2358,and,CCONJ,20.80975914001465,721598,como,SCONJ,35.769927978515625,794337
2359,you,PRON,23.74709129333496,721598,esta,PRON,30.94469451904297,794337
2360,get,VERB,23.85253143310547,721598,dar,VERB,34.991878509521484,794337
2361,these,DET,23.231327056884766,721598,una,DET,33.17482376098633,794337
2362,changes,NOUN,22.134920120239258,721598,entrevista,NOUN,29.635156631469727,797194
2363,.,PUNCT,20.435340881347656,721598,",",PUNCT,29.970136642456055,794337
2364,Here,ADV,20.324975967407227,724415,o,CONJ,31.752521514892578,797194
2365,'s,AUX,20.644540786743164,724415,en,ADP,32.67433166503906,797194
2366,what,PRON,23.889266967773438,724415,una,DET,34.91251754760742,797194
2367,you,PRON,26.395578384399414,724415,que,PRON,31.775653839111328,799992
2368,get,VERB,22.57733154296875,724415,Escogimos,VERB,29.149253845214844,799992
2369,on,ADP,19.302858352661133,724415,de,ADP,30.304161071777344,797194
2370,cortisol,PROPN,19.62489891052246,724415,trabajo,NOUN,31.602764129638672,797194
2371,.,PUNCT,20.890016555786133,724415,.,PUNCT,32.183441162109375,797194
2372,High,ADJ,21.296653747558594,726416,el,DET,34.776153564453125,799992
2373,-,PUNCT,21.427881240844727,726416,la,DET,34.44916534423828,799992
2374,power,NOUN,22.534690856933594,726416,caso,NOUN,32.964717864990234,799992
2375,people,NOUN,21.920969009399414,726416,mayoría,NOUN,31.60029411315918,799992
2376,experience,VERB,20.722122192382812,726416,conoce,VERB,33.88624572753906,799992
2377,about,ADP,21.208898544311523,726416,de,ADP,29.33560562133789,799992
2378,a,DET,20.230754852294922,726416,la,DET,33.299888610839844,799992
2379,25-percent,NUM,22.001924514770508,726416,porque,SCONJ,35.683753967285156,802484
2380,decrease,NOUN,19.036497116088867,726416,gente,NOUN,32.0469856262207,799992
2381,",",PUNCT,21.53069496154785,726416,ha,AUX,36.16184616088867,802484
2382,and,CCONJ,18.13407325744629,730214,pasado,VERB,34.57527160644531,802484
2383,the,DET,22.34800910949707,730214,esa,DET,36.95692825317383,802484
2384,low,ADJ,21.583147048950195,730214,por,ADP,33.83942413330078,802484
2385,-,PUNCT,24.5209903717041,730214,:,PUNCT,32.496063232421875,802484
2386,power,NOUN,22.217317581176758,730214,situación,NOUN,33.24500274658203,802484
2387,people,NOUN,21.511962890625,730214,entrevista,NOUN,28.79660415649414,803721
2388,experience,VERB,20.619253158569336,730214,publicamos,VERB,35.02794647216797,805103
2389,about,ADP,21.26216697692871,730214,de,ADP,29.60188102722168,803721
2390,a,DET,20.55533790588379,730214,la,DET,34.30857849121094,803721
2391,15-percent,NUM,21.882221221923828,730214,.,PUNCT,32.173484802246094,803721
2392,increase,NOUN,20.28133201599121,730214,trabajo,NOUN,31.87319564819336,803721
2393,.,PUNCT,23.156906127929688,730214,",",PUNCT,32.254154205322266,805103
2394,So,ADV,18.71920394897461,734346,Entonces,ADV,34.96292495727539,805103
2395,two,NUM,22.48978042602539,734346,los,DET,36.33414077758789,805103
2396,minutes,NOUN,22.008468627929688,734346,resultados,NOUN,36.04484558105469,805103
2397,lead,VERB,21.12158966064453,734346,interesaron,VERB,35.401466369628906,809056
2398,to,ADP,20.81963539123535,734346,y,CONJ,33.532249450683594,805103
2399,these,DET,21.22919273376465,734346,los,DET,35.01908493041992,805103
2400,hormonal,ADJ,21.85032081604004,734346,se,PRON,32.3272705078125,809056
2401,changes,NOUN,21.620075225830078,734346,medios,NOUN,36.6201057434082,805103
2402,that,DET,21.307327270507812,737078,",",PUNCT,29.888141632080078,809056
2403,configure,VERB,19.848691940307617,737078,dijeron,VERB,32.77976608276367,809056
2404,your,DET,22.476085662841797,737078,y,CONJ,33.37103271484375,809056
2405,brain,NOUN,20.076255798339844,737078,:,PUNCT,32.32667541503906,809056
2406,to,PART,22.337942123413086,738722,"""",PUNCT,31.299219131469727,809056
2407,basically,ADV,24.182270050048828,738722,Bien,ADV,33.553382873535156,809056
2408,be,AUX,22.779752731323242,738722,es,AUX,31.74747657775879,809056
2409,either,CCONJ,22.33830451965332,738722,esto,PRON,32.95720672607422,809056
2410,assertive,ADJ,18.51628303527832,738722,lo,DET,34.024200439453125,809056
2411,",",PUNCT,21.627031326293945,738722,",",PUNCT,28.611223220825195,809056
2412,confident,ADJ,21.54799461364746,738722,que,PRON,32.96095657348633,809056
2413,and,CCONJ,23.333166122436523,738722,hay,AUX,33.593658447265625,809056
2414,comfortable,ADJ,18.767745971679688,738722,que,SCONJ,32.9755859375,809056
2415,",",PUNCT,19.401681900024414,738722,hacer,VERB,36.29237365722656,809056
2416,or,CCONJ,21.426790237426758,743023,cuando,SCONJ,36.54213333129883,811650
2417,really,ADV,23.775896072387695,743023,una,DET,33.97285079956055,811650
2418,stress,NOUN,20.817060470581055,743023,a,ADP,32.79765319824219,811650
2419,-,PUNCT,21.639297485351562,743023,¿,PUNCT,30.465913772583008,811650
2420,reactive,NOUN,15.68144702911377,743023,entrevista,NOUN,29.215574264526367,811650
2421,",",PUNCT,22.449661254882812,743023,",",PUNCT,30.76337242126465,811650
2422,and,CCONJ,20.96902847290039,743023,correcto,ADJ,31.84799575805664,811650
2423,feeling,VERB,22.268756866455078,743023,vas,VERB,33.45783996582031,811650
2424,sort,ADV,21.81866455078125,743023,?,PUNCT,32.6639404296875,811650
2425,of,ADV,20.58177375793457,743023,"""",PUNCT,32.2072639465332,811650
2426,shut,VERB,20.802661895751953,743023,(,PUNCT,27.43208122253418,811650
2427,down,ADP,21.75287437438965,743023,Risas,PROPN,34.703575134277344,811650
2428,.,PUNCT,21.82801628112793,743023,),PUNCT,32.320430755615234,811650
2429,And,CCONJ,20.95986557006836,748100,Naturalmente,ADV,32.682472229003906,814850
2430,we,PRON,23.55657958984375,748100,quedamos,VERB,33.34043502807617,814850
2431,'ve,AUX,21.631105422973633,748100,horrorizados,ADJ,33.813724517822266,814850
2432,all,DET,19.571903228759766,748100,",",PUNCT,29.78447723388672,814850
2433,had,VERB,21.238306045532227,748100,dijimos,VERB,30.87636947631836,814850
2434,the,DET,23.041894912719727,748100,y,CONJ,34.95783996582031,814850
2435,feeling,NOUN,19.218826293945312,748100,:,PUNCT,30.448974609375,814850
2436,",",PUNCT,20.550556182861328,748100,"""",PUNCT,32.447357177734375,817241
2437,right,ADJ,21.31121063232422,748100,No,ADV,31.36325454711914,817241
2438,?,PUNCT,22.10013771057129,748100,",",PUNCT,30.20733070373535,817241
2439,So,CCONJ,19.371395111083984,750887,por,ADP,31.976009368896484,817241
2440,it,PRON,24.942218780517578,750887,Dios,PROPN,34.75537109375,817241
2441,seems,VERB,25.281219482421875,750887,",",PUNCT,30.226093292236328,817241
2442,that,SCONJ,20.942720413208008,750887,no,ADV,31.663328170776367,817241
2443,our,DET,23.38983917236328,750887,lo,DET,34.243988037109375,817241
2444,nonverbals,NOUN,21.978870391845703,750887,no.,PROPN,33.75802230834961,817241
2445,do,AUX,21.32294273376465,750887,es,AUX,34.19307327270508,817241
2446,govern,VERB,20.030969619750977,750887,",",PUNCT,29.579639434814453,817241
2447,how,ADV,22.65102767944336,750887,no,ADV,33.50874328613281,817241
2448,we,PRON,24.87138557434082,750887,Eso,PRON,33.962669372558594,817241
2449,think,VERB,24.220186233520508,750887,queremos,VERB,32.4085807800293,817241
2450,and,CCONJ,21.207197189331055,750887,muchas,DET,36.656368255615234,819426
2451,feel,VERB,21.27699089050293,750887,decir,VERB,34.027496337890625,817241
2452,about,ADP,23.779294967651367,750887,Por,ADP,34.02398681640625,819426
2453,ourselves,PRON,23.6108455657959,750887,que,PRON,32.20815658569336,817241
2454,",",PUNCT,20.50996208190918,750887,.,PUNCT,33.28594970703125,817241
2455,so,ADV,20.019886016845703,756095,no,ADV,32.986183166503906,819426
2456,it,PRON,23.927480697631836,756095,",",PUNCT,32.49454879760742,819426
2457,'s,AUX,21.37874984741211,756095,vayan,AUX,35.02674102783203,819426
2458,not,PART,23.946117401123047,756095,",",PUNCT,30.78483772277832,819426
2459,just,ADV,25.23286247253418,756095,no,ADV,32.51613235473633,819426
2460,others,NOUN,20.94487762451172,756095,razones,NOUN,35.914485931396484,819426
2461,",",PUNCT,22.94479751586914,756095,",",PUNCT,30.29570198059082,819426
2462,but,CCONJ,22.684673309326172,756095,no.,PROPN,33.756591796875,819426
2463,it,PRON,23.727962493896484,756095,a,ADP,34.59185791015625,819426
2464,'s,AUX,20.857595443725586,756095,hacer,VERB,34.9954719543457,819426
2465,also,ADV,25.329496383666992,756095,No,ADV,32.158058166503906,819426
2466,ourselves,PRON,22.40156364440918,756095,eso,PRON,32.93913650512695,819426
2467,.,PUNCT,22.20570182800293,756095,"""",PUNCT,30.484420776367188,819426
2468,Also,ADV,21.938833236694336,758551,no,ADV,32.789669036865234,822201
2469,",",PUNCT,19.47100067138672,758551,.,PUNCT,33.546600341796875,819426
2470,our,DET,22.441991806030273,758551,nuevo,ADJ,32.91183090209961,822201
2471,bodies,NOUN,20.806076049804688,758551,De,ADP,31.29619789123535,822201
2472,change,VERB,22.332508087158203,758551,trata,VERB,36.769630432128906,822201
2473,our,DET,23.867332458496094,758551,se,PRON,34.39916229248047,822201
2474,minds,NOUN,20.20628547668457,758551,de,ADP,30.489744186401367,822201
2475,.,PUNCT,19.652650833129883,758551,",",PUNCT,31.660144805908203,822201
2476,But,CCONJ,21.5896053314209,760978,hablarle,ADJ,31.697738647460938,822201
2477,the,DET,21.62644386291504,760978,otras,DET,34.78781509399414,822201
2478,next,ADJ,20.713396072387695,760978,mismo,ADJ,34.113834381103516,824792
2479,question,NOUN,20.117393493652344,760978,personas,NOUN,36.3157844543457,822201
2480,",",PUNCT,20.295909881591797,760978,.,PUNCT,33.612205505371094,822201
2481,of,ADP,22.020130157470703,760978,a,ADP,32.070213317871094,822201
2482,course,NOUN,19.129009246826172,760978,consigo,PRON,33.88300704956055,824792
2483,",",PUNCT,20.922100067138672,760978,.,PUNCT,33.232666015625,824792
2484,is,AUX,20.349124908447266,763384,Es,AUX,35.49811553955078,824792
2485,",",PUNCT,20.334156036376953,763384,¿,PUNCT,30.632556915283203,826651
2486,can,VERB,20.37838363647461,763384,hablar,VERB,37.15097427368164,824792
2487,power,VERB,22.356775283813477,763384,Qué,PRON,31.667163848876953,826651
2488,posing,VERB,22.91124725341797,763384,haces,VERB,34.07453536987305,826651
2489,for,ADP,21.112354278564453,763384,a,ADP,32.82640075683594,826651
2490,a,DET,21.756528854370117,763384,una,DET,34.748626708984375,826651
2491,few,ADJ,21.333627700805664,763384,cuando,SCONJ,37.11293411254883,826651
2492,minutes,NOUN,19.893009185791016,763384,entrevista,NOUN,29.920574188232422,826651
2493,really,ADV,20.81378936767578,765228,?,PUNCT,30.25722312927246,826651
2494,change,VERB,20.71333885192871,765228,vas,VERB,33.158748626708984,826651
2495,your,DET,24.753461837768555,765228,Esto,PRON,30.210554122924805,826651
2496,life,NOUN,20.95024299621582,765228,trabajo,NOUN,32.663902282714844,826651
2497,in,ADP,21.632312774658203,765228,de,ADP,30.39632797241211,826651
2498,meaningful,ADJ,20.334022521972656,765228,Correcto,ADJ,30.33732032775879,829460
2499,ways,NOUN,21.250228881835938,765228,¿,PUNCT,29.718473434448242,829460
2500,?,PUNCT,22.370838165283203,765228,.,PUNCT,33.362945556640625,826651
2501,This,DET,23.165048599243164,767289,?,PUNCT,31.075700759887695,829460
