,en,en,en,en,es,es,es,es
751,0,0,0.0,0,la,DET,34.41609191894531,316352
752,0,0,0.0,0,pasión,NOUN,31.071884155273438,316352
753,0,0,0.0,0,;,PUNCT,31.76351547241211,316352
754,is,AUX,23.51784896850586,320380,es,AUX,34.85481643676758,320380
755,working,VERB,24.022916793823242,320380,trabajar,VERB,36.36835861206055,320380
756,on,ADP,19.650049209594727,320380,en,ADP,34.17552185058594,320380
757,something,PRON,22.476516723632812,320380,algo,PRON,33.53553009033203,320380
758,this,DET,22.812532424926758,320380,más,ADV,35.83978271484375,320380
759,bigger,ADJ,24.570098876953125,320380,grande,ADJ,35.436279296875,320380
760,than,SCONJ,21.948490142822266,320380,que,SCONJ,32.0804328918457,320380
761,ourselves,PRON,22.184560775756836,320380,nosotros,PRON,31.883934020996094,320380
762,0,0,0.0,0,mismos,PRON,29.044963836669922,320380
763,.,PUNCT,22.239765167236328,320380,.,PUNCT,33.08314514160156,320380
764,:,PUNCT,18.48396110534668,324730,La,DET,35.72989273071289,324730
765,integrity,NOUN,18.951501846313477,324730,integridad,NOUN,34.1417236328125,324730
766,Personal,ADJ,21.59632682800293,324730,personal,ADJ,35.34869384765625,324730
767,it,PRON,23.3568058013916,326651,lo,DET,33.76386260986328,326651
768,'s,AUX,21.96212387084961,326651,es,AUX,34.320621490478516,326651
769,doing,VERB,24.762142181396484,326651,hacer,VERB,35.315345764160156,326651
770,what,PRON,21.347919464111328,326651,que,PRON,33.72063446044922,326651
771,we,PRON,25.259653091430664,326651,que,SCONJ,31.181947708129883,326651
772,say,VERB,23.65233612060547,326651,decimos,VERB,34.7887077331543,326651
773,we,PRON,24.858009338378906,326651,a,ADP,35.90131759643555,326651
774,'re,AUX,23.729909896850586,326651,vamos,AUX,33.72629928588867,326651
775,going,VERB,25.408493041992188,326651,hacer,VERB,36.6734504699707,326651
776,to,PART,21.051347732543945,326651,0,0,0.0,0
777,do,AUX,23.427831649780273,326651,0,0,0.0,0
778,.,PUNCT,22.574745178222656,326651,.,PUNCT,33.88530349731445,326651
779,It,PRON,22.74523162841797,329037,nosotros,PRON,33.22239685058594,329037
780,'s,AUX,23.608434677124023,329037,ser,AUX,34.981239318847656,329037
781,being,AUX,25.945329666137695,329037,Es,AUX,33.94257736206055,329037
782,our,DET,22.758378982543945,329037,todas,DET,35.891361236572266,329037
783,authentic,ADJ,20.27520179748535,329037,mismos,PRON,31.537466049194336,329037
784,self,NOUN,18.31744384765625,329037,0,0,0.0,0
785,in,ADP,22.10321807861328,329037,en,ADP,32.939640045166016,329037
786,all,DET,21.72751235961914,329037,las,DET,32.55806350708008,329037
787,interactions,NOUN,22.22574806213379,329037,interacciones,NOUN,33.32383346557617,329037
788,.,PUNCT,21.404380798339844,329037,.,PUNCT,33.03430938720703,329037
789,communication,NOUN,19.29557228088379,332904,Comunicación,PROPN,33.30364990234375,332904
790,Direct,ADJ,21.815704345703125,332904,directa,ADJ,32.614830017089844,332904
791,and,CCONJ,25.65255355834961,332904,y,CONJ,33.25703048706055,332904
792,expectations,NOUN,21.833946228027344,332904,expectativas,NOUN,34.25819778442383,332904
793,clear,ADJ,19.67198944091797,332904,claras,ADJ,35.707515716552734,332904
794,",",PUNCT,20.503267288208008,332904,",",PUNCT,30.37811851501465,332904
795,even,ADV,22.393857955932617,336151,incluso,ADV,34.897239685058594,336151
796,when,ADV,19.742794036865234,336151,si,SCONJ,34.05474090576172,336151
797,the,DET,22.333396911621094,336151,el,DET,35.66727066040039,336151
798,subject,ADJ,19.022241592407227,336151,0,0,0.0,0
799,matter,NOUN,19.469205856323242,336151,tema,NOUN,30.43009376525879,336151
800,is,AUX,26.082683563232422,336151,es,AUX,33.27262878417969,336151
801,difficult,ADJ,23.719112396240234,336151,difícil,ADJ,35.47677230834961,336151
802,.,PUNCT,21.94024658203125,336151,.,PUNCT,33.39061737060547,336151
803,Grit,PROPN,23.5781192779541,339222,Firmeza,PROPN,29.921171188354492,339222
804,and,CCONJ,21.350910186767578,339222,y,CONJ,32.60066223144531,339222
805,perseverance,NOUN,17.501968383789062,339222,perseverancia,NOUN,30.8323917388916,339222
806,:,PUNCT,19.02731704711914,339222,:,PUNCT,33.13087463378906,339222
807,iteration,NOUN,20.97888946533203,341191,iteración,NOUN,32.292938232421875,341191
808,",",PUNCT,21.904743194580078,341191,",",PUNCT,30.2784366607666,341191
809,iteration,NOUN,21.485872268676758,341191,iteración,NOUN,31.575347900390625,341191
810,",",PUNCT,23.325353622436523,341191,",",PUNCT,30.528615951538086,341191
811,iteration,NOUN,21.232187271118164,341191,iteración,NOUN,31.614334106445312,341191
812,.,PUNCT,21.333538055419922,341191,.,PUNCT,32.29560089111328,341191
813,Establish,VERB,22.75565528869629,346136,Establecer,VERB,32.41166687011719,346136
814,collaborative,ADJ,20.87139129638672,346136,equipos,NOUN,34.91452407836914,346136
815,0,0,0.0,0,de,ADP,33.27691650390625,346136
816,teams,NOUN,23.53843879699707,346136,colaboración,NOUN,31.597536087036133,346136
817,.,PUNCT,21.58946418762207,346136,.,PUNCT,32.4761962890625,346136
818,Instill,VERB,20.481199264526367,349129,Inculcar,VERB,34.06589126586914,349129
819,trust,NOUN,18.734912872314453,349129,confianza,NOUN,31.610349655151367,349129
820,deep,ADJ,19.776161193847656,349129,plena,ADJ,31.00872230529785,349129
821,and,CCONJ,25.279245376586914,349129,y,CONJ,34.54001235961914,349129
822,respect,NOUN,20.658924102783203,349129,respeto,NOUN,31.609859466552734,349129
823,mutual,ADJ,18.733152389526367,349129,mutuo,PROPN,30.716510772705078,349129
824,.,PUNCT,22.642820358276367,349129,.,PUNCT,32.39052963256836,349129
825,Everyone,PRON,23.9316349029541,352686,Todo,DET,34.17194366455078,352686
826,on,ADP,19.91835594177246,352686,0,0,0.0,0
827,your,DET,23.58083152770996,352686,el,DET,37.35951614379883,352686
828,team,NOUN,21.328001022338867,352686,equipo,NOUN,33.2509880065918,352686
829,is,AUX,22.47992515563965,352686,está,AUX,33.40559005737305,352686
830,in,ADP,17.94696617126465,352686,invitado,ADJ,34.65139389038086,352686
831,.,PUNCT,22.78386688232422,352686,.,PUNCT,34.13003921508789,352686
832,There,PRON,20.849756240844727,354844,Nadie,PRON,33.760467529296875,354844
833,is,AUX,23.49762725830078,354844,queda,VERB,34.41094970703125,354844
834,no,DET,22.033069610595703,354844,fuera,ADV,33.91598892211914,354844
835,out,NOUN,19.503009796142578,354844,0,0,0.0,0
836,club,NOUN,19.194049835205078,354844,0,0,0.0,0
837,.,PUNCT,21.219146728515625,354844,.,PUNCT,31.63979148864746,354844
838,We,PRON,23.673017501831055,357192,0,0,0.0,0
839,rise,VERB,21.479217529296875,357192,Crecemos,VERB,30.779964447021484,357192
840,as,SCONJ,23.159929275512695,357192,como,SCONJ,36.017417907714844,357192
841,a,DET,23.62898826599121,357192,0,0,0.0,0
842,team,NOUN,21.255651473999023,357192,equipo,NOUN,31.463457107543945,357192
843,",",PUNCT,21.604591369628906,357192,",",PUNCT,30.297603607177734,357192
844,we,PRON,23.358348846435547,357192,0,0,0.0,0
845,fall,VERB,20.973546981811523,357192,caemos,VERB,33.63044357299805,357192
846,as,SCONJ,22.842445373535156,357192,como,SCONJ,34.826358795166016,357192
847,a,DET,23.905000686645508,357192,0,0,0.0,0
848,team,NOUN,20.496097564697266,357192,equipo,NOUN,30.929866790771484,357192
849,",",PUNCT,20.78400421142578,357192,",",PUNCT,28.811508178710938,357192
850,and,CCONJ,21.909961700439453,360146,y,CONJ,33.3484992980957,360146
851,decisions,NOUN,19.868371963500977,360146,las,DET,34.497623443603516,360146
852,decisions,NOUN,21.703481674194336,360146,decisiones,NOUN,35.04872131347656,360146
853,are,AUX,23.656169891357422,360146,son,AUX,36.84965515136719,360146
854,they,PRON,23.050920486450195,360146,definitivas,ADJ,34.42500305175781,360146
855,until,ADP,20.766693115234375,360146,hasta,ADP,35.7606086730957,360146
856,0,0,0.0,0,que,SCONJ,31.88861656188965,360146
857,'re,AUX,23.238767623901367,360146,dejan,AUX,36.03032302856445,360146
858,not,PART,20.360017776489258,360146,de,ADP,32.39817428588867,360146
859,0,0,0.0,0,serlo,PROPN,34.48329162597656,360146
860,.,PUNCT,22.30771255493164,360146,.,PUNCT,32.91579818725586,360146
861,Embrace,VERB,20.831619262695312,363996,Adopten,VERB,32.78444290161133,363996
862,multiple,ADJ,18.807212829589844,363996,múltiples,ADJ,32.97958755493164,363996
863,perspectives,NOUN,21.86506462097168,363996,perspectivas,NOUN,35.19000244140625,363996
864,.,PUNCT,21.47295379638672,363996,.,PUNCT,32.769683837890625,363996
865,This,DET,22.988754272460938,366488,Todas,DET,33.672550201416016,366488
866,all,DET,21.359323501586914,366488,las,DET,33.313621520996094,366488
867,voices,NOUN,21.876686096191406,366488,voces,NOUN,35.40618133544922,366488
868,means,VERB,21.871625900268555,366488,cuentan,VERB,36.40811538696289,366488
869,",",PUNCT,20.620956420898438,366488,",",PUNCT,30.861692428588867,366488
870,emotions,NOUN,18.180959701538086,366488,todas,DET,34.265411376953125,366488
871,all,DET,18.9637393951416,366488,las,DET,33.24238204956055,366488
872,matter,NOUN,15.430350303649902,366488,emociones,NOUN,35.68922805786133,366488
873,matter,VERB,16.377403259277344,366488,importan,VERB,37.63261032104492,366488
874,.,PUNCT,21.778945922851562,366488,.,PUNCT,32.37984085083008,366488
875,disagreements,VERB,19.865129470825195,370385,Aborden,VERB,29.440046310424805,370385
876,-,PUNCT,21.880674362182617,370385,los,DET,35.351280212402344,370385
877,Address,NOUN,20.93977928161621,370385,desacuerdos,NOUN,33.73524475097656,370385
878,on,ADP,18.869121551513672,370385,de,ADP,32.350013732910156,370385
879,head,NOUN,19.59830665588379,370385,frente,NOUN,28.649721145629883,370385
880,.,PUNCT,22.936193466186523,370385,.,PUNCT,31.72768783569336,370385
881,should,VERB,27.14777374267578,372579,Las,DET,32.59621047973633,372579
882,People,NOUN,23.056690216064453,372579,personas,NOUN,36.5101203918457,372579
883,feel,VERB,27.309650421142578,372579,deberían,AUX,30.778514862060547,372579
884,seen,VERB,20.216663360595703,372579,sentirse,NOUN,33.96437454223633,372579
885,and,CCONJ,23.688087463378906,372579,vistas,ADJ,30.831829071044922,372579
886,heard,VERB,21.428802490234375,372579,y,CONJ,31.507144927978516,372579
887,0,0,0.0,0,escuchadas,ADJ,31.068357467651367,372579
888,.,PUNCT,20.949512481689453,372579,.,PUNCT,33.105812072753906,372579
889,Take,VERB,19.98149299621582,375509,Asuman,VERB,33.99631881713867,375509
890,risks,NOUN,20.85350799560547,375509,riesgos,NOUN,32.98563766479492,375509
891,and,CCONJ,23.383174896240234,375509,y,CONJ,35.14488220214844,375509
892,celebrate,VERB,21.031240463256836,375509,celebren,VERB,33.40907669067383,375509
893,0,0,0.0,0,los,DET,36.35426330566406,375509
894,mistakes,NOUN,21.322307586669922,375509,errores,NOUN,35.08294677734375,375509
895,.,PUNCT,20.889211654663086,375509,.,PUNCT,32.7546501159668,375509
896,0,0,0.0,0,Asuman,VERB,30.699243545532227,378735
897,A,DET,22.467830657958984,378735,el,DET,35.135597229003906,378735
898,commitment,NOUN,19.900983810424805,378735,compromiso,NOUN,32.669010162353516,378735
899,to,ADP,20.953413009643555,378735,de,ADP,31.80622673034668,378735
900,being,AUX,25.9779052734375,378735,ser,AUX,36.55815505981445,378735
901,a,DET,21.294633865356445,378735,una,DET,34.53009796142578,378735
902,organization,NOUN,20.08017349243164,378735,empresa,NOUN,33.45610427856445,378735
903,0,0,0.0,0,que,PRON,33.895042419433594,378735
904,learning,VERB,19.833040237426758,378735,aprende,VERB,33.625144958496094,378735
905,",",PUNCT,21.26004981994629,378735,",",PUNCT,29.06437110900879,378735
906,always,ADV,19.993932723999023,381581,siempre,ADV,36.88807678222656,381581
907,trying,VERB,24.21271514892578,381581,ascendiendo,VERB,31.49811363220215,381581
908,to,PART,23.066112518310547,381581,las,DET,34.146156311035156,381581
909,spiral,VERB,21.521522521972656,381581,del,ADP,34.93313980102539,381581
910,upwards,NOUN,22.353809356689453,381581,curvas,NOUN,35.80866622924805,381581
911,the,DET,21.451112747192383,381581,la,DET,33.979759216308594,381581
912,innovation,NOUN,17.25404167175293,381581,aprendizaje,NOUN,31.46246910095215,381581
913,and,CCONJ,22.86231803894043,381581,y,CONJ,31.663921356201172,381581
914,learning,NOUN,19.0169734954834,381581,innovación,NOUN,31.727209091186523,381581
915,curves,NOUN,19.89725112915039,381581,0,0,0.0,0
916,.,PUNCT,22.65266227722168,381581,.,PUNCT,33.09138107299805,381581
917,And,CCONJ,21.324398040771484,388389,Y,CONJ,34.67593765258789,388389
918,speak,VERB,21.811479568481445,388389,hablen,VERB,33.219913482666016,388389
919,in,ADP,20.54392433166504,388389,con,ADP,34.49729537963867,388389
920,one,NUM,23.807668685913086,388389,una,DET,33.18509292602539,388389
921,0,0,0.0,0,sola,ADJ,35.46984100341797,388389
922,voice,NOUN,19.054508209228516,388389,voz,NOUN,32.44516372680664,388389
923,.,PUNCT,21.588809967041016,388389,.,PUNCT,33.25057601928711,388389
924,This,DET,23.10664176940918,390738,Este,PRON,32.17511749267578,390738
925,is,AUX,24.8663272857666,390738,es,AUX,31.98687744140625,390738
926,perhaps,ADV,23.436336517333984,390738,quizás,ADV,31.190378189086914,390738
927,the,DET,20.963369369506836,390738,el,DET,35.7285041809082,390738
928,glue,NOUN,22.04815673828125,390738,pegamento,NOUN,32.344486236572266,390738
929,that,DET,22.014867782592773,390738,que,PRON,32.63079071044922,390738
930,holds,VERB,23.783098220825195,390738,aglutina,VERB,30.66007423400879,390738
931,all,DET,21.62953758239746,390738,todos,DET,30.628807067871094,390738
932,these,DET,22.29231071472168,390738,los,DET,36.1373405456543,390738
933,conditions,NOUN,23.82387351989746,390738,elementos,NOUN,34.475975036621094,390738
934,together,ADV,21.69265365600586,390738,0,0,0.0,0
935,.,PUNCT,23.1047306060791,390738,.,PUNCT,32.72938537597656,390738
936,The,DET,21.987123489379883,395669,la,DET,32.399078369140625,395669
937,concept,NOUN,21.434309005737305,395669,de,ADP,29.61802101135254,395669
938,is,AUX,23.803558349609375,395669,0,0,0.0,0
939,that,SCONJ,19.819499969482422,395669,0,0,0.0,0
940,we,PRON,24.419557571411133,395669,alguien,PRON,32.13692092895508,395669
941,speak,VERB,22.37120246887207,395669,Hablamos,VERB,32.024940490722656,395669
942,in,ADP,20.91893196105957,395669,de,ADP,29.226858139038086,395669
943,the,DET,22.251325607299805,395669,misma,DET,35.200828552246094,395669
944,exact,ADJ,19.424325942993164,395669,0,0,0.0,0
945,same,ADJ,20.34723663330078,395669,0,0,0.0,0
946,manner,NOUN,19.70115852355957,395669,manera,NOUN,33.262943267822266,395669
947,about,ADP,19.301246643066406,399836,si,SCONJ,35.42249298095703,399836
948,someone,PRON,19.599437713623047,399836,está,VERB,34.67677688598633,399836
949,who,PRON,23.290122985839844,399836,0,0,0.0,0
950,'s,AUX,22.76974105834961,399836,0,0,0.0,0
951,not,PART,22.0478572845459,399836,0,0,0.0,0
952,in,ADP,22.02779769897461,399836,en,ADP,32.354896545410156,399836
953,the,DET,20.52410888671875,399836,la,DET,32.27717208862305,399836
954,room,NOUN,18.1195125579834,399836,sala,NOUN,33.34150314331055,399836
955,as,SCONJ,19.9559268951416,402598,o,CONJ,32.409629821777344,402598
956,if,SCONJ,22.311214447021484,402598,si,SCONJ,33.685691833496094,402598
957,they,PRON,25.729135513305664,402598,no,ADV,34.51570510864258,402598
958,are,AUX,25.650026321411133,402598,está,VERB,34.27390670776367,402598
959,in,ADP,22.349878311157227,402598,en,ADP,32.826988220214844,402598
960,the,DET,22.101058959960938,402598,la,DET,32.22568130493164,402598
961,room,NOUN,18.477985382080078,402598,sala,NOUN,33.525726318359375,402598
962,.,PUNCT,21.173431396484375,402598,.,PUNCT,34.2545280456543,402598
963,Now,ADV,23.211441040039062,405224,algo,ADV,33.607269287109375,405224
964,this,DET,23.961149215698242,405224,parece,AUX,36.032222747802734,405224
965,seems,VERB,27.233928680419922,405224,0,0,0.0,0
966,basic,ADJ,22.585674285888672,405224,básico,ADJ,32.119781494140625,405224
967,",",PUNCT,23.794498443603516,405224,",",PUNCT,29.87024688720703,405224
968,but,CCONJ,22.14567756652832,405224,pero,CONJ,33.73680114746094,405224
969,it,PRON,24.22208595275879,405224,Esto,PRON,33.338768005371094,405224
970,'s,AUX,21.900678634643555,405224,es,AUX,34.71425247192383,405224
971,an,DET,22.076223373413086,405224,una,DET,34.13977813720703,405224
972,aspirational,ADJ,21.80095100402832,405224,aspiracional,ADJ,35.99726867675781,405224
973,practice,NOUN,22.081483840942383,405224,práctica,NOUN,33.69328308105469,405224
974,that,DET,20.198434829711914,410589,que,SCONJ,31.30267333984375,410589
975,helps,VERB,22.646419525146484,410589,ayuda,VERB,33.287960052490234,410589
976,with,ADP,22.93621826171875,410589,a,ADP,33.31343078613281,410589
977,deal,VERB,21.100278854370117,410589,lidiar,VERB,33.18977737426758,410589
978,0,0,0.0,0,con,ADP,33.77354431152344,410589
979,situations,NOUN,21.954631805419922,410589,situaciones,NOUN,35.53160858154297,410589
980,difficult,ADJ,21.359832763671875,410589,difíciles,ADJ,33.42851257324219,410589
981,in,ADP,20.249496459960938,410589,de,ADP,32.57086181640625,410589
982,a,DET,21.839248657226562,410589,una,DET,33.77777862548828,410589
983,way,NOUN,21.364046096801758,410589,manera,NOUN,33.532569885253906,410589
984,more,ADV,22.739295959472656,410589,más,ADV,36.552268981933594,410589
985,respectful,ADJ,23.04737663269043,410589,respetuosa,ADJ,34.8001708984375,410589
986,.,PUNCT,20.864639282226562,410589,.,PUNCT,33.544246673583984,410589
987,Sewing,VERB,21.571821212768555,417521,Tener,VERB,34.98947525024414,417521
988,this,DET,23.480424880981445,417521,esta,DET,34.54206466674805,417521
989,practice,NOUN,21.51180076599121,417521,práctica,NOUN,33.969703674316406,417521
990,in,ADP,19.26499366760254,417521,a,ADP,33.19810104370117,417521
991,can,VERB,20.64352798461914,417521,ayudar,VERB,35.05979537963867,417521
992,have,AUX,24.89453125,417521,puede,AUX,33.08960723876953,417521
993,a,DET,21.527488708496094,417521,la,DET,31.45061683654785,417521
994,profound,ADJ,21.703140258789062,417521,consolidada,ADJ,35.481685638427734,417521
995,effect,NOUN,23.26125717163086,417521,0,0,0.0,0
996,on,ADP,22.747440338134766,417521,vara,PROPN,30.76629066467285,417521
997,raising,VERB,26.58848762512207,417521,elevar,VERB,37.25774002075195,417521
998,the,DET,20.598323822021484,417521,0,0,0.0,0
999,bar,NOUN,18.41961097717285,417521,0,0,0.0,0
1000,",",PUNCT,20.88833236694336,417521,0,0,0.0,0
1001,on,ADP,19.82413673400879,422784,del,ADP,33.220096588134766,422784
1002,respect,NOUN,20.04810905456543,422784,respeto,NOUN,31.258724212646484,422784
1003,mutual,ADJ,19.4697208404541,422784,mutuo,ADJ,31.061513900756836,422784
1004,",",PUNCT,23.023916244506836,422784,",",PUNCT,31.08064842224121,422784
1005,0,0,0.0,0,la,DET,32.9332389831543,422784
1006,trust,NOUN,19.49481773376465,422784,confianza,NOUN,29.62483787536621,422784
1007,",",PUNCT,19.038890838623047,422784,",",PUNCT,29.53201675415039,422784
1008,in,ADP,20.84876823425293,424919,a,ADP,32.563995361328125,424919
1009,reducing,VERB,22.723628997802734,424919,reducir,VERB,34.84521484375,424919
1010,and,CCONJ,22.906108856201172,424919,el,DET,34.59056091308594,424919
1011,politics,NOUN,18.281469345092773,424919,chisme,NOUN,30.594430923461914,424919
1012,gossip,NOUN,19.088863372802734,424919,y,CONJ,33.165130615234375,424919
1013,the,DET,22.54962730407715,424919,la,DET,33.46884536743164,424919
1014,office,NOUN,17.17111587524414,424919,política,NOUN,29.71955680847168,424919
1015,and,CCONJ,22.8583927154541,424919,en,ADP,32.070281982421875,424919
1016,the,DET,18.810649871826172,424919,las,DET,33.382144927978516,424919
1017,classroom,NOUN,17.35011863708496,424919,oficinas,NOUN,33.01171875,424919
1018,0,0,0.0,0,y,CONJ,33.576446533203125,424919
1019,0,0,0.0,0,en,ADP,30.301376342773438,424919
1020,0,0,0.0,0,las,DET,32.31248474121094,424919
1021,0,0,0.0,0,aulas,NOUN,33.53511428833008,424919
1022,",",PUNCT,20.61587905883789,424919,",",PUNCT,31.260784149169922,424919
1023,and,CCONJ,21.535736083984375,430475,a,ADP,32.79414749145508,430475
1024,reducing,VERB,25.5760498046875,430475,reducir,VERB,35.70075225830078,430475
1025,thus,ADV,23.543659210205078,430475,de,ADP,30.909587860107422,430475
1026,the,DET,21.147668838500977,430475,ese,DET,35.61491012573242,430475
1027,noise,NOUN,20.930299758911133,430475,modo,NOUN,32.000038146972656,430475
1028,that,DET,22.059219360351562,430475,el,DET,33.46004867553711,430475
1029,way,NOUN,20.06515121459961,430475,ruido,NOUN,30.529537200927734,430475
1030,0,0,0.0,0,que,PRON,34.92102813720703,430475
1031,the,DET,23.763154983520508,430475,se,PRON,32.27238464355469,430475
1032,gets,VERB,25.039581298828125,430475,interpone,VERB,34.964988708496094,430475
1033,of,ADP,23.46527099609375,430475,en,ADP,33.98600387573242,430475
1034,the,DET,21.91119956970215,430475,el,DET,34.6469612121582,430475
1035,innovative,ADJ,19.608171463012695,430475,proceso,NOUN,30.304475784301758,430475
1036,in,ADP,21.88703155517578,430475,de,ADP,31.001331329345703,430475
1037,process,NOUN,20.98999786376953,430475,innovación,NOUN,31.619539260864258,430475
1038,.,PUNCT,22.417165756225586,430475,.,PUNCT,33.21560287475586,430475
1039,At,ADP,21.422306060791016,436412,En,ADP,31.817495346069336,436412
1040,0,0,0.0,0,el,DET,35.201358795166016,436412
1041,Man,PROPN,20.678804397583008,436412,Grupo,PROPN,36.34690475463867,436412
1042,Blue,PROPN,22.463788986206055,436412,Blue,PROPN,36.77684783935547,436412
1043,Group,PROPN,21.1531982421875,436412,Man,PROPN,29.93905258178711,436412
1044,",",PUNCT,22.909074783325195,436412,la,DET,32.82894515991211,436412
1045,iteration,NOUN,21.245338439941406,436412,iteración,NOUN,32.437923431396484,436412
1046,was,AUX,24.902482986450195,436412,fue,AUX,34.34222412109375,436412
1047,essential,ADJ,19.25577735900879,436412,esencial,ADJ,34.3344612121582,436412
1048,for,ADP,22.31865692138672,436412,para,ADP,32.41001510620117,436412
1049,our,DET,21.66306495666504,436412,el,DET,34.61944580078125,436412
1050,process,NOUN,20.421205520629883,436412,proceso,NOUN,31.620290756225586,436412
1051,creative,ADJ,19.671825408935547,436412,creativo,ADJ,35.11381149291992,436412
1052,.,PUNCT,22.518381118774414,436412,.,PUNCT,32.532405853271484,436412
1053,We,PRON,24.007776260375977,440841,0,0,0.0,0
1054,were,AUX,26.561729431152344,440841,Estábamos,AUX,30.707374572753906,440841
1055,writing,VERB,24.826305389404297,440841,escribiendo,VERB,37.21977615356445,440841
1056,a,DET,21.8358154296875,440841,una,DET,33.97015380859375,440841
1057,piece,NOUN,19.71152114868164,440841,obra,NOUN,32.15687561035156,440841
1058,where,ADV,22.049962997436523,442431,0,0,0.0,0
1059,we,PRON,23.983972549438477,442431,donde,PRON,31.042461395263672,442431
1060,were,AUX,25.619983673095703,442431,intentábamos,AUX,34.88911819458008,442431
1061,trying,VERB,23.43203353881836,442431,ilustrar,VERB,37.379600524902344,442431
1062,to,PART,24.52326011657715,442431,0,0,0.0,0
1063,illustrate,VERB,25.11496925354004,442431,de,ADP,30.427433013916016,442431
1064,the,DET,22.837800979614258,442431,el,DET,36.62969970703125,442431
1065,consumption,NOUN,18.016677856445312,442431,ciclo,NOUN,28.940593719482422,442431
1066,/,SYM,16.349557876586914,442431,y,CONJ,33.37991714477539,442431
1067,waste,NOUN,18.95612144470215,442431,desperdicio,NOUN,32.565704345703125,442431
1068,loop,NOUN,19.603355407714844,442431,consumo,NOUN,31.160158157348633,442431
1069,in,ADP,20.188322067260742,448075,de,ADP,31.675193786621094,448075
1070,a,DET,22.32601547241211,448075,0,0,0.0,0
1071,funny,ADJ,20.442216873168945,448075,divertida,ADJ,34.7661018371582,448075
1072,and,CCONJ,22.357606887817383,448075,",",PUNCT,30.39836311340332,448075
1073,creative,ADJ,20.16967010498047,448075,creativa,ADJ,30.833703994750977,448075
1074,and,CCONJ,21.69782257080078,448075,y,CONJ,33.982200622558594,448075
1075,surprising,ADJ,20.252229690551758,448075,sorprendente,ADJ,31.529497146606445,448075
1076,way,NOUN,21.444751739501953,448075,manera,NOUN,33.626678466796875,448075
1077,for,ADP,21.447463989257812,448075,para,ADP,33.18784713745117,448075
1078,our,DET,23.489879608154297,448075,el,DET,31.633703231811523,448075
1079,audiences,NOUN,21.83896255493164,448075,público,NOUN,29.622955322265625,448075
1080,.,PUNCT,21.70094108581543,448075,.,PUNCT,31.88243293762207,448075
1081,Now,ADV,23.88119125366211,454667,0,0,0.0,0
1082,",",PUNCT,22.867219924926758,454667,",",PUNCT,29.752132415771484,454667
1083,if,SCONJ,21.800853729248047,454667,Si,SCONJ,33.30281066894531,454667
1084,you,PRON,23.916913986206055,454667,mismo,PRON,33.60224914550781,454667
1085,have,AUX,23.698471069335938,454667,han,AUX,35.11954116821289,454667
1086,yourselves,NOUN,21.29717254638672,454667,0,0,0.0,0
1087,thought,VERB,20.439163208007812,454667,hacer,VERB,35.79791259765625,454667
1088,about,ADP,21.451274871826172,454667,0,0,0.0,0
1089,trying,VERB,22.79775047302246,454667,pensado,VERB,34.58245086669922,454667
1090,to,PART,22.78469467163086,454667,0,0,0.0,0
1091,do,AUX,24.693452835083008,454667,0,0,0.0,0
1092,the,DET,23.550094604492188,454667,lo,DET,31.96346664428711,454667
1093,same,ADJ,20.284639358520508,454667,0,0,0.0,0
1094,endeavor,NOUN,17.89232635498047,454667,0,0,0.0,0
1095,",",PUNCT,21.049440383911133,454667,0,0,0.0,0
1096,I,PRON,24.32693099975586,461033,puedo,AUX,33.38724136352539,461033
1097,can,VERB,24.042543411254883,461033,ahorrarles,ADJ,34.71910858154297,461033
1098,save,VERB,24.25170135498047,461033,0,0,0.0,0
1099,you,PRON,21.780803680419922,461033,mismo,PRON,33.69383239746094,461033
1100,a,DET,21.959096908569336,461033,mucho,DET,33.64316177368164,461033
1101,lot,NOUN,21.067249298095703,461033,tiempo,NOUN,31.294235229492188,461033
1102,of,ADP,23.78789710998535,461033,0,0,0.0,0
1103,time,NOUN,20.395902633666992,461033,0,0,0.0,0
1104,right,ADV,22.343278884887695,461033,ahora,ADV,34.30575942993164,461033
1105,here,ADV,22.770475387573242,461033,0,0,0.0,0
1106,and,CCONJ,21.841903686523438,461033,0,0,0.0,0
1107,now,ADV,20.81824493408203,461033,0,0,0.0,0
1108,.,PUNCT,21.9813232421875,461033,.,PUNCT,33.42732620239258,461033
1109,I,PRON,24.214937210083008,464864,puedo,AUX,33.81959533691406,464864
1110,can,VERB,25.53117561340332,464864,",",PUNCT,32.41655731201172,464864
1111,definitively,ADV,24.873075485229492,464864,Definitivamente,ADV,34.745723724365234,464864
1112,tell,VERB,22.645706176757812,464864,decirles,NOUN,33.9173469543457,464864
1113,you,PRON,22.436552047729492,464864,0,0,0.0,0
1114,that,DET,19.171133041381836,467767,que,SCONJ,31.01343536376953,467767
1115,oatmeal,NOUN,21.063465118408203,467767,gelatina,NOUN,31.483034133911133,467767
1116,",",PUNCT,20.05608367919922,467767,",",PUNCT,29.94161033630371,467767
1117,Jell,PROPN,19.14622688293457,467767,avena,VERB,31.236465454101562,467767
1118,-,PUNCT,19.07985496520996,467767,",",PUNCT,31.951114654541016,467767
1119,O,PROPN,20.748432159423828,467767,crema,NOUN,29.546789169311523,467767
1120,",",PUNCT,20.727462768554688,467767,0,0,0.0,0
1121,Cream,PROPN,22.019052505493164,467767,trigo,NOUN,29.49749183654785,467767
