,en,en,en,en,es,es,es,es
1954,ca,VERB,24.136810302734375,509087,debiéramos,VERB,34.315277099609375,548619
1955,n't,PART,25.585681915283203,509087,.,PUNCT,32.74615478515625,548619
1956,do,AUX,23.02863121032715,509087,soy,AUX,33.4266242980957,550124
1957,as,ADV,20.73813247680664,509087,no,ADV,35.4422721862793,550124
1958,clever,ADJ,22.392742156982422,509087,Yo,PRON,33.24684143066406,550124
1959,or,CCONJ,20.775693893432617,509087,.,PUNCT,32.866783142089844,550124
1960,creative,ADJ,16.679546356201172,509087,único,ADJ,32.61368179321289,551973
1961,a,DET,23.017427444458008,509087,Lo,DET,32.09305191040039,551973
1962,job,NOUN,21.83150863647461,509087,economista,NOUN,36.2017822265625,550124
1963,as,SCONJ,20.758014678955078,513086,como,SCONJ,33.19769287109375,551973
1964,the,DET,21.9679012298584,513086,sé,VERB,33.247982025146484,551973
1965,humans,NOUN,19.535707473754883,513086,tipo,NOUN,32.90127944946289,551973
1966,they,PRON,23.3056583404541,513086,que,PRON,32.085750579833984,551973
1967,'re,AUX,23.682353973388672,513086,es,AUX,33.50981521606445,551973
1968,replacing,VERB,23.657777786254883,513086,sentí,VERB,36.20438003540039,551973
1969,",",PUNCT,19.868236541748047,513086,como,SCONJ,35.33689880371094,551973
1970,but,CCONJ,21.205379486083984,514521,el,DET,35.00502014160156,551973
1971,they,PRON,24.30535888671875,514521,me,PRON,31.510133743286133,551973
1972,'re,AUX,22.722640991210938,514521,perdió,VERB,37.334449768066406,551973
1973,faster,ADJ,19.023725509643555,514521,desmoralizador,ADJ,36.7354621887207,555245
1974,",",PUNCT,20.192136764526367,514521,su,DET,34.86331558227539,551973
1975,and,CCONJ,23.148569107055664,514521,empleo,NOUN,33.5162239074707,551973
1976,crucially,ADV,20.16910743713379,514521,Y,CONJ,32.84449005126953,555245
1977,",",PUNCT,20.10636329650879,514521,.,PUNCT,31.627182006835938,551973
1978,they,PRON,23.17093276977539,514521,que,PRON,34.094417572021484,551973
1979,'re,AUX,22.96380615234375,514521,fue,AUX,32.682373046875,555245
1980,much,ADV,21.171253204345703,514521,malditamente,ADV,36.415611267089844,555245
1981,",",PUNCT,21.19761848449707,514521,.,PUNCT,32.66902542114258,555245
1982,much,ADV,20.401405334472656,514521,Fue,AUX,29.929424285888672,555245
1983,cheaper,ADJ,21.536083221435547,514521,terrible,ADJ,34.7469596862793,555245
1984,.,PUNCT,21.726530075073242,514521,.,PUNCT,34.80116271972656,555245
1985,So,ADV,19.538593292236328,518338,Aquí,ADV,33.858642578125,558305
1986,it,PRON,24.5744686126709,518338,la,DET,33.75860595703125,558305
1987,makes,VERB,26.72269058227539,518338,estaba,VERB,35.838809967041016,558305
1988,me,PRON,24.10611343383789,518338,en,ADP,33.074249267578125,558305
1989,wonder,VERB,22.925312042236328,518338,destacado,VERB,34.932559967041016,558305
1990,what,PRON,20.845169067382812,518338,que,PRON,35.193138122558594,558305
1991,the,DET,20.347415924072266,518338,la,DET,34.84455108642578,558305
1992,economic,ADJ,20.954835891723633,518338,única,ADJ,34.892948150634766,558305
1993,effects,NOUN,20.269001007080078,518338,cosa,NOUN,33.7932243347168,558305
1994,of,ADP,22.629657745361328,518338,a,ADP,34.06332015991211,560536
1995,this,DET,22.558717727661133,518338,y,CONJ,34.35750961303711,560536
1996,might,VERB,24.159255981445312,518338,solamente,ADV,34.25116729736328,560536
1997,be,AUX,26.469587326049805,518338,he,AUX,34.80207061767578,558305
1998,.,PUNCT,20.764328002929688,518338,",",PUNCT,29.821720123291016,558305
1999,I,PRON,24.129222869873047,523355,le,PRON,29.78010368347168,560536
2000,'ve,AUX,21.87691307067871,523355,IBM,PROPN,35.9022216796875,560536
2001,read,VERB,19.091825485229492,523355,tomó,VERB,35.21339797973633,560536
2002,economists,NOUN,21.278057098388672,523355,decenas,NOUN,32.395755767822266,560536
2003,saying,VERB,20.89565658569336,523355,unas,DET,30.485395431518555,560536
2004,that,SCONJ,19.10537338256836,523355,de,ADP,33.017215728759766,560536
2005,",",PUNCT,21.341222763061523,523355,millones,NOUN,34.78143310546875,560536
2006,as,SCONJ,21.60186195373535,523355,y,CONJ,33.756927490234375,560536
2007,a,DET,24.961231231689453,523355,su,DET,35.008331298828125,560536
2008,result,NOUN,22.476104736328125,523355,dólares,NOUN,33.63166809082031,560536
2009,of,ADP,25.68670082092285,523355,de,ADP,31.431961059570312,560536
2010,these,DET,22.165559768676758,523355,más,ADV,38.25730514526367,560536
2011,new,ADJ,22.32704734802246,523355,lista,ADJ,34.35025405883789,560536
2012,technologies,NOUN,21.454275131225586,523355,gente,NOUN,31.45690155029297,560536
2013,",",PUNCT,19.63166046142578,523355,y,CONJ,32.60557174682617,564689
2014,we,PRON,23.660043716430664,526701,miles,NUM,35.54238510131836,564689
2015,'ll,VERB,22.44778060913086,526701,funcionando,VERB,34.9005012512207,564689
2016,enter,VERB,23.66718864440918,526701,hacer,VERB,36.316673278808594,567222
2017,a,DET,21.54960060119629,526701,misma,DET,34.60741424560547,567222
2018,new,ADJ,23.180715560913086,526701,de,ADP,28.69348907470703,564689
2019,golden,ADJ,20.870634078979492,526701,la,DET,32.42607498168945,567222
2020,age,NOUN,20.56150245666504,526701,paralelo,NOUN,30.188613891601562,564689
2021,of,ADP,21.274118423461914,526701,en,ADP,32.60574722290039,564689
2022,leisure,NOUN,18.497896194458008,526701,procesadores,NOUN,33.684349060058594,564689
2023,when,ADV,23.860206604003906,528826,.,PUNCT,33.55379104614258,567222
2024,we,PRON,24.156005859375,528826,Lo,PRON,31.863195419311523,569306
2025,'ll,VERB,22.436996459960938,528826,hacer,VERB,34.654537200927734,569306
2026,all,ADV,21.85807228088379,528826,poco,ADV,33.86180114746094,569306
2027,have,AUX,20.79804229736328,528826,podían,AUX,36.403629302978516,569306
2028,time,NOUN,18.738325119018555,528826,cosa,NOUN,33.917144775390625,567222
2029,for,ADP,20.180967330932617,528826,en,ADP,33.04386901855469,569306
2030,the,DET,21.853931427001953,528826,un,DET,32.756553649902344,569306
2031,things,NOUN,21.20236587524414,528826,rápido,ADJ,34.88295364379883,569306
2032,we,PRON,25.29854393005371,528826,y,CONJ,32.90333938598633,569306
2033,really,ADV,26.438352584838867,528826,más,ADV,37.19027328491211,569306
2034,love,VERB,21.177297592163086,528826,poco,ADV,33.65481185913086,569306
2035,because,SCONJ,20.992521286010742,531119,mejor,ADJ,35.130104064941406,569306
2036,all,DET,20.70637321472168,531119,un,DET,30.494277954101562,569306
2037,these,DET,22.141258239746094,531119,la,DET,32.922367095947266,569306
2038,onerous,ADJ,21.67705726623535,531119,nacional,ADJ,33.11347579956055,569306
2039,tasks,NOUN,21.48675537109375,531119,TV,PROPN,35.05733108520508,569306
2040,will,VERB,25.08439064025879,531119,",",PUNCT,30.950979232788086,569306
2041,be,AUX,26.056575775146484,531119,y,CONJ,32.72445297241211,572537
2042,taken,VERB,23.697059631347656,531119,siento,VERB,36.00005340576172,572537
2043,over,ADP,21.69097137451172,531119,lo,PRON,29.185026168823242,572537
2044,by,ADP,21.30759048461914,531119,"""",PUNCT,31.420148849487305,572537
2045,Watson,PROPN,21.180784225463867,531119,Ken,PROPN,33.75858688354492,572537
2046,and,CCONJ,21.439163208007812,531119,",",PUNCT,27.930583953857422,572537
2047,his,DET,23.43889045715332,531119,.,PUNCT,31.420705795288086,572537
2048,digital,ADJ,20.327987670898438,531119,Ya,ADV,34.025352478027344,572537
2049,brethren,NOUN,17.982637405395508,531119,no,ADV,32.39636993408203,572537
2050,.,PUNCT,21.01435089111328,531119,"""",PUNCT,30.53533363342285,572537
2051,I,PRON,23.816062927246094,538091,te,PRON,31.472036361694336,572537
2052,'ve,AUX,22.247737884521484,538091,hizo,AUX,35.249168395996094,575272
2053,heard,VERB,23.5480899810791,538091,necesitamos,VERB,34.3343391418457,572537
2054,other,ADJ,20.98285675048828,538091,Y,CONJ,31.79172706604004,575272
2055,people,NOUN,21.64876937866211,538091,me,PRON,33.242286682128906,575272
2056,say,VERB,23.498432159423828,538091,pensar,VERB,37.108802795410156,575272
2057,quite,DET,19.663875579833984,538091,.,PUNCT,33.49614334106445,572537
2058,the,DET,21.254064559936523,538091,",",PUNCT,29.818845748901367,575272
2059,opposite,NOUN,18.838708877563477,538091,esto,PRON,33.48291015625,575272
2060,",",PUNCT,19.668109893798828,538091,",",PUNCT,28.15696907043457,575272
2061,that,SCONJ,20.104124069213867,539805,si,SCONJ,34.891597747802734,579005
2062,this,DET,21.991060256958008,539805,significa,VERB,32.42769241333008,575272
2063,is,AUX,24.030879974365234,539805,vamos,AUX,34.93122482299805,579005
2064,yet,ADV,23.457231521606445,539805,qué,PRON,32.37614440917969,575272
2065,another,DET,21.139545440673828,539805,a,ADP,35.0257568359375,579005
2066,tier,NOUN,18.78553581237793,539805,poder,AUX,35.303688049316406,579005
2067,of,ADP,21.692873001098633,539805,a,ADP,33.551761627197266,579005
2068,the,DET,21.67776870727539,539805,",",PUNCT,29.44151496887207,579005
2069,middle,ADJ,18.045833587646484,539805,cerebrales,ADJ,34.72046661376953,580744
2070,class,NOUN,19.473758697509766,539805,funciones,NOUN,33.96322250366211,580744
2071,that,DET,18.732467651367188,542021,no,PART,33.00322341918945,580744
2072,'s,AUX,20.324718475341797,542021,empezar,AUX,36.10296630859375,579005
2073,having,VERB,24.53078269958496,542021,subcontratar,VERB,36.4530143737793,579005
2074,the,DET,22.49407958984375,542021,las,DET,33.24299621582031,580744
2075,thing,NOUN,20.834171295166016,542021,importancia,NOUN,30.35361671447754,580744
2076,they,PRON,23.334003448486328,542021,inferiores,ADJ,34.93551254272461,580744
2077,can,VERB,24.874032974243164,542021,sin,ADP,33.72496795654297,580744
2078,do,AUX,23.710159301757812,542021,Estoy,AUX,32.75822067260742,584369
2079,taken,VERB,22.281917572021484,542021,.,PUNCT,32.77149200439453,580744
2080,away,ADV,22.393661499023438,542021,solamente,ADV,34.667083740234375,580744
2081,from,ADP,22.030311584472656,542021,de,ADP,31.407276153564453,584369
2082,them,PRON,24.59596824645996,542021,muchos,PRON,35.283660888671875,584369
2083,by,ADP,21.370288848876953,542021,de,ADP,30.297990798950195,584369
2084,a,DET,22.280532836914062,542021,un,DET,36.86334991455078,584369
2085,new,ADJ,20.40575408935547,542021,seguro,ADJ,34.893436431884766,584369
2086,technology,NOUN,20.345794677734375,542021,tiempo,NOUN,31.88425064086914,584369
2087,and,CCONJ,18.618587493896484,547055,Uds.,PROPN,35.64728927612305,584369
2088,that,SCONJ,18.525676727294922,547055,que,SCONJ,31.43599510192871,584369
2089,this,DET,22.7192440032959,547055,el,DET,34.2813835144043,586844
2090,is,AUX,23.164051055908203,547055,recuerdan,VERB,35.15290832519531,584369
2091,actually,ADV,25.640060424804688,547055,en,ADP,32.961116790771484,586844
2092,something,PRON,21.783658981323242,547055,que,PRON,33.158790588378906,586844
2093,ominous,ADJ,20.946929931640625,547055,remoto,ADJ,30.574689865112305,584369
2094,",",PUNCT,20.754356384277344,547055,teníamos,VERB,32.14698791503906,586844
2095,something,PRON,21.242624282836914,548619,que,SCONJ,31.2554931640625,586844
2096,that,DET,21.021318435668945,548619,los,DET,36.23032760620117,586844
2097,we,PRON,25.4046573638916,548619,números,NOUN,35.50249099731445,586844
2098,should,VERB,26.60613441467285,548619,saber,VERB,34.76514434814453,586844
2099,worry,VERB,23.320154190063477,548619,sabíamos,VERB,33.77535629272461,586844
2100,about,ADP,21.457664489746094,548619,telefónicos,ADJ,35.59758758544922,586844
2101,.,PUNCT,22.11426544189453,548619,",",PUNCT,29.783092498779297,586844
2102,I,PRON,24.952194213867188,550124,cuando,SCONJ,33.72671890258789,586844
2103,'m,AUX,22.896284103393555,550124,los,DET,37.296573638916016,586844
2104,not,PART,22.253986358642578,550124,números,NOUN,35.71040344238281,586844
2105,an,DET,19.671768188476562,550124,nuestros,DET,33.73009490966797,586844
2106,economist,NOUN,21.6834716796875,550124,amigos,NOUN,35.54920196533203,586844
2107,myself,PRON,21.571462631225586,550124,de,ADP,32.765193939208984,586844
2108,.,PUNCT,21.7106876373291,550124,.,PUNCT,33.6401252746582,586844
2109,All,DET,20.393417358398438,551973,una,DET,35.571380615234375,589671
2110,I,PRON,24.333972930908203,551973,que,PRON,33.248748779296875,589671
2111,know,VERB,24.739315032958984,551973,Y,CONJ,33.866031646728516,589671
2112,is,AUX,20.11375617980957,551973,hubo,AUX,32.89961242675781,589671
2113,how,ADV,22.020034790039062,551973,repentinamente,ADV,35.265384674072266,589671
2114,it,PRON,24.115306854248047,551973,eso,PRON,33.195274353027344,589671
2115,felt,VERB,23.57662010192871,551973,hacía,VERB,33.56546401977539,589671
2116,to,PART,22.102479934692383,551973,ahora,ADV,31.116323471069336,591662
2117,be,AUX,22.85149383544922,551973,",",PUNCT,29.560813903808594,589671
2118,the,DET,22.242225646972656,551973,y,CONJ,34.06016540527344,591662
2119,guy,NOUN,20.074560165405273,551973,máquina,NOUN,33.537139892578125,589671
2120,put,VERB,20.206451416015625,551973,necesitamos,VERB,34.30867004394531,591662
2121,out,SCONJ,22.070999145507812,551973,no,ADV,31.347532272338867,591662
2122,of,ADP,22.858238220214844,551973,ya,ADV,33.88541030883789,591662
2123,work,NOUN,20.01563262939453,551973,recordarlos,NOUN,33.45330810546875,591662
2124,.,PUNCT,22.45993423461914,551973,.,PUNCT,33.40834426879883,591662
2125,And,CCONJ,20.370019912719727,555245,que,SCONJ,32.39844512939453,594055
2126,it,PRON,24.319894790649414,555245,leído,VERB,34.00746536254883,594055
2127,was,AUX,24.189838409423828,555245,He,AUX,35.5557861328125,594055
2128,friggin,PROPN,19.991701126098633,555245,de,ADP,31.261884689331055,594055
2129,',PUNCT,21.371252059936523,555245,ya,ADV,34.3491325378418,594055
2130,demoralizing,NOUN,20.122238159179688,555245,hecho,NOUN,31.21727180480957,594055
2131,.,PUNCT,20.313182830810547,555245,existe,VERB,34.413185119628906,594055
2132,It,PRON,23.920129776000977,555245,evidencia,NOUN,32.46332931518555,594055
2133,was,AUX,26.254457473754883,555245,de,ADP,32.73759841918945,595938
2134,terrible,ADJ,22.853689193725586,555245,que,SCONJ,32.5416145324707,595938
2135,.,PUNCT,22.409000396728516,555245,",",PUNCT,30.84829330444336,595938
2136,Here,ADV,21.427953720092773,558305,el,DET,34.12465286254883,595938
2137,'s,AUX,21.216230392456055,558305,hipocampo,NOUN,32.725772857666016,595938
2138,the,DET,19.02688217163086,558305,la,DET,33.423336029052734,595938
2139,one,NUM,22.59796714782715,558305,de,ADP,30.21053695678711,595938
2140,thing,NOUN,22.28685188293457,558305,parte,NOUN,31.975385665893555,595938
2141,that,DET,19.416934967041016,558305,nuestro,DET,32.052005767822266,595938
2142,I,PRON,24.331750869750977,558305,que,PRON,32.85526657104492,595938
2143,was,AUX,22.81747055053711,558305,cerebro,NOUN,31.768775939941406,595938
2144,ever,ADV,24.45281982421875,558305,maneja,VERB,36.74970626831055,595938
2145,good,ADJ,20.26089859008789,558305,espaciales,ADJ,35.065738677978516,595938
2146,at,ADP,16.840763092041016,558305,relaciones,NOUN,33.97128677368164,595938
2147,",",PUNCT,19.526140213012695,558305,",",PUNCT,30.562397003173828,595938
2148,and,CCONJ,19.732765197753906,560536,atrofia,NOUN,32.02560043334961,600382
2149,all,DET,19.1085147857666,560536,las,DET,33.00611114501953,595938
2150,it,PRON,22.166786193847656,560536,se,PRON,31.522844314575195,600382
2151,took,VERB,24.072420120239258,560536,encoge,VERB,34.358543395996094,600382
2152,was,AUX,21.061372756958008,560536,y,CONJ,34.63413619995117,600382
2153,IBM,PROPN,22.625900268554688,560536,físicamente,ADV,34.95120620727539,600382
2154,pouring,VERB,23.92562484741211,560536,usan,VERB,35.86247634887695,602036
2155,tens,NOUN,21.9923095703125,560536,personas,NOUN,35.523956298828125,602036
2156,of,ADP,22.41689682006836,560536,en,ADP,32.67734146118164,602036
2157,millions,NOUN,22.23525047302246,560536,herramientas,NOUN,31.867340087890625,602036
2158,of,ADP,25.042139053344727,560536,que,PRON,34.0994873046875,602036
2159,dollars,NOUN,20.531435012817383,560536,como,SCONJ,33.24659729003906,602036
2160,and,CCONJ,24.166011810302734,560536,GPS,PROPN,32.91246795654297,602036
2161,its,DET,21.970020294189453,560536,",",PUNCT,29.73105239868164,602036
2162,smartest,ADJ,21.562828063964844,560536,debido,ADJ,33.855464935302734,604638
2163,people,NOUN,19.579322814941406,560536,no,ADV,33.131099700927734,604638
2164,and,CCONJ,21.2767333984375,564689,que,SCONJ,33.186126708984375,604638
2165,thousands,NOUN,21.39244270324707,564689,ya,ADV,34.70508575439453,604638
2166,of,ADP,21.674604415893555,564689,a,ADP,31.263349533081055,604638
2167,processors,NOUN,22.165348052978516,564689,sentido,NOUN,32.583499908447266,604638
2168,working,VERB,23.002307891845703,564689,ejercitan,VERB,36.514373779296875,604638
2169,in,ADP,21.67501449584961,564689,de,ADP,32.31407165527344,604638
2170,parallel,ADJ,17.72443962097168,564689,su,DET,34.14848327636719,604638
2171,and,CCONJ,19.48227310180664,567222,orientación,NOUN,31.2098445892334,604638
2172,they,PRON,25.97900390625,567222,Solamente,ADV,33.05024337768555,607202
2173,could,VERB,25.1498966217041,567222,obedeciendo,VERB,34.98556137084961,607202
2174,do,AUX,24.632368087768555,567222,estamos,AUX,34.145721435546875,607202
2175,the,DET,23.79181480407715,567222,una,DET,32.53623962402344,607202
2176,same,ADJ,22.415313720703125,567222,a,ADP,33.414859771728516,607202
2177,thing,NOUN,20.894472122192383,567222,vocecita,NOUN,30.117080688476562,607202
2178,.,PUNCT,21.65199851989746,567222,.,PUNCT,33.3830680847168,604638
2179,They,PRON,25.077016830444336,569306,que,PRON,33.645816802978516,607202
2180,could,VERB,25.05078887939453,569306,habla,VERB,35.53534698486328,607202
2181,do,AUX,24.89265251159668,569306,desde,ADP,33.957969665527344,607202
2182,it,PRON,21.0850772857666,569306,nos,PRON,33.17389678955078,607202
2183,a,DET,22.186006546020508,569306,el,DET,34.52642822265625,607202
2184,little,ADJ,20.62845230102539,569306,.,PUNCT,31.63077163696289,607202
2185,bit,NOUN,22.11641502380371,569306,tablero,NOUN,30.300321578979492,607202
2186,faster,ADV,23.120874404907227,569306,Y,CONJ,31.096418380737305,609536
2187,and,CCONJ,19.837566375732422,569306,en,ADP,32.96808624267578,609536
2188,a,DET,20.893705368041992,569306,una,DET,33.50613021850586,609536
2189,little,ADJ,19.019392013549805,569306,consecuencia,NOUN,30.89104461669922,609536
2190,better,ADV,22.21677589416504,569306,parte,NOUN,32.36705780029297,609536
2191,on,ADP,21.266326904296875,569306,de,ADP,30.562965393066406,609536
2192,national,ADJ,19.045879364013672,569306,encargarse,ADJ,33.096900939941406,609536
2193,TV,NOUN,20.05131721496582,569306,cerebro,NOUN,32.2890510559082,609536
2194,",",PUNCT,19.95070457458496,569306,",",PUNCT,29.40243911743164,609536
2195,and,CCONJ,22.317174911499023,572537,nuestro,DET,31.889236450195312,609536
2196,"""",PUNCT,21.048236846923828,572537,de,ADP,31.6010684967041,609536
2197,I,PRON,24.925994873046875,572537,que,PRON,33.593997955322266,609536
2198,'m,AUX,23.44185447692871,572537,debiera,AUX,33.50094985961914,609536
2199,sorry,ADJ,21.212797164916992,572537,pequeña,ADJ,35.74690246582031,612140
2200,",",PUNCT,20.282407760620117,572537,estas,DET,34.4286994934082,609536
2201,Ken,PROPN,23.520681381225586,572537,cosas,NOUN,34.471248626708984,609536
2202,.,PUNCT,20.616188049316406,572537,.,PUNCT,31.92982292175293,612140
2203,We,PRON,24.564844131469727,572537,se,PRON,33.6967658996582,612140
2204,do,AUX,22.53256607055664,572537,hizo,AUX,35.1467399597168,613953
2205,n't,PART,25.047426223754883,572537,y,CONJ,33.55018615722656,612140
2206,need,VERB,23.229434967041016,572537,hace,VERB,36.927223205566406,612140
2207,you,PRON,24.995689392089844,572537,tonta,ADJ,32.37001037597656,612140
2208,anymore,ADV,21.632204055786133,572537,más,ADV,39.38584899902344,612140
2209,.,PUNCT,21.60498809814453,572537,¿,PUNCT,30.976152420043945,613953
2210,"""",PUNCT,21.127269744873047,572537,",",PUNCT,31.779441833496094,613953
2211,And,CCONJ,20.535783767700195,575272,Y,CONJ,31.79172706604004,613953
2212,it,PRON,25.429386138916016,575272,me,PRON,33.249534606933594,613953
2213,made,VERB,25.88955307006836,575272,pensar,VERB,37.032012939453125,613953
2214,me,PRON,25.60214614868164,575272,qué,PRON,31.2827091217041,613953
2215,think,VERB,20.460901260375977,575272,pasa,VERB,37.61845397949219,613953
2216,",",PUNCT,20.016193389892578,575272,cuando,SCONJ,35.787139892578125,613953
2217,what,PRON,21.884267807006836,575272,computadoras,NOUN,34.240291595458984,613953
2218,does,AUX,23.15694808959961,575272,son,AUX,32.59764099121094,613953
2219,this,DET,24.791053771972656,575272,las,DET,33.13666915893555,613953
2220,mean,VERB,20.63682746887207,575272,saber,VERB,36.59723663330078,617744
2221,",",PUNCT,21.098190307617188,575272,ahora,ADV,34.60022735595703,613953
2222,if,SCONJ,22.45345687866211,579005,para,ADP,36.49613952636719,617744
2223,we,PRON,24.166034698486328,579005,que,PRON,34.21159362792969,617744
2224,'re,AUX,24.533884048461914,579005,y,CONJ,31.810470581054688,617744
2225,going,VERB,26.085159301757812,579005,recordar,VERB,37.32591247558594,617744
2226,to,PART,21.405963897705078,579005,cosas,NOUN,35.470333099365234,617744
2227,be,AUX,25.34963607788086,579005,nosotros,PRON,31.743396759033203,617744
2228,able,ADJ,23.8853759765625,579005,mejores,ADJ,37.324710845947266,613953
2229,to,PART,24.988245010375977,579005,mismos,PRON,31.817245483398438,617744
2230,start,VERB,25.95378875732422,579005,?,PUNCT,33.39487838745117,617744
2231,outsourcing,VERB,21.164352416992188,579005,Va,VERB,32.02531051635742,621244
2232,",",PUNCT,20.750646591186523,579005,¿,PUNCT,28.75212860107422,621244
2233,not,PART,22.65031623840332,580744,a,ADP,33.72446823120117,621244
2234,just,ADV,25.397409439086914,580744,encogerse,PROPN,32.502315521240234,621244
2235,lower,ADJ,21.317270278930664,580744,y,CONJ,34.67521667480469,621244
2236,unimportant,ADJ,20.8884220123291,580744,atrofiarse,PROPN,31.444652557373047,621244
2237,brain,NOUN,19.57602310180664,580744,todo,DET,33.04624557495117,621244
2238,functions,NOUN,20.226213455200195,580744,cerebro,NOUN,30.801054000854492,621244
2239,.,PUNCT,20.608142852783203,580744,nuestro,DET,34.61029815673828,621244
2240,I,PRON,24.659194946289062,584369,de,ADP,33.38844680786133,621244
2241,'m,AUX,24.200942993164062,584369,Vamos,AUX,31.517379760742188,625320
2242,sure,ADV,22.58519172668457,584369,esa,DET,34.27058792114258,621244
2243,many,ADJ,23.29144859313965,584369,?,PUNCT,33.8013801574707,621244
2244,of,ADP,21.479726791381836,584369,a,ADP,36.06975555419922,625320
2245,you,PRON,23.565250396728516,584369,¿,PUNCT,29.889934539794922,625320
2246,remember,VERB,22.26023292541504,584369,valorar,VERB,35.35373306274414,625320
2247,a,DET,20.777427673339844,584369,el,DET,35.420921325683594,625320
2248,distant,ADJ,18.709911346435547,584369,a,ADP,33.027156829833984,625320
2249,time,NOUN,20.748638153076172,584369,manera,NOUN,32.724449157714844,621244
2250,when,ADV,24.259883880615234,586844,menos,ADV,37.29192352294922,625320
2251,we,PRON,25.074703216552734,586844,alguien,PRON,33.568687438964844,629087
2252,had,AUX,24.2255859375,586844,empezar,AUX,37.5390510559082,625320
2253,to,PART,22.48773193359375,586844,culturalmente,ADV,30.962987899780273,625320
2254,know,VERB,22.804506301879883,586844,Como,SCONJ,35.15214157104492,629087
2255,phone,NOUN,21.91124153137207,586844,conocimiento,NOUN,31.44834327697754,625320
2256,numbers,NOUN,21.045175552368164,586844,ha,AUX,34.032737731933594,629087
2257,",",PUNCT,21.658037185668945,586844,?,PUNCT,32.53574752807617,625320
2258,when,ADV,22.30278205871582,586844,siempre,ADV,33.97941207885742,629087
2259,we,PRON,24.6402587890625,586844,quien,PRON,32.0059814453125,629087
2260,knew,VERB,25.98371124267578,586844,creído,VERB,34.7449951171875,629087
2261,our,DET,23.386096954345703,586844,la,DET,34.209190368652344,629087
2262,friends,NOUN,20.204364776611328,586844,importancia,NOUN,31.491994857788086,629087
2263,',PART,21.83234977722168,586844,de,ADP,30.69826316833496,629087
2264,phone,NOUN,20.796545028686523,586844,lo,DET,34.390987396240234,629087
2265,numbers,NOUN,19.67698860168457,586844,que,PRON,33.143619537353516,629087
2266,.,PUNCT,19.974519729614258,586844,",",PUNCT,29.118534088134766,629087
2267,And,CCONJ,22.376895904541016,589671,sabemos,VERB,34.6185417175293,629087
2268,suddenly,ADV,21.568910598754883,589671,aterradora,ADJ,34.018836975097656,632959
2269,there,PRON,22.791757583618164,589671,me,PRON,32.56529998779297,632959
2270,was,AUX,22.725811004638672,589671,resultó,VERB,35.493595123291016,632959
2271,a,DET,23.80510711669922,589671,esta,DET,33.580753326416016,632959
2272,machine,NOUN,19.337421417236328,589671,idea,NOUN,31.9310302734375,632959
2273,that,DET,20.897729873657227,589671,.,PUNCT,32.17353057861328,632959
2274,did,AUX,24.797286987304688,589671,Entre,ADP,33.28679656982422,640183
2275,that,DET,20.26847267150879,589671,lo,PRON,30.578907012939453,640183
2276,",",PUNCT,19.612995147705078,589671,",",PUNCT,30.1381893157959,640183
2277,and,CCONJ,20.478933334350586,591662,pensé,VERB,32.08980178833008,640183
2278,now,ADV,22.335466384887695,591662,más,ADV,34.38045120239258,640183
2279,we,PRON,25.96592903137207,591662,me,PRON,31.23124885559082,640183
2280,do,AUX,22.22414779663086,591662,de,ADP,29.978456497192383,640183
2281,n't,PART,25.568008422851562,591662,cuenta,NOUN,33.21873474121094,640183
2282,need,VERB,22.351207733154297,591662,di,VERB,32.256107330322266,640183
2283,to,PART,24.41815185546875,591662,que,SCONJ,34.51798629760742,640183
2284,remember,VERB,26.12367820739746,591662,no,ADV,31.625749588012695,640183
2285,that,DET,18.472375869750977,591662,Las,DET,30.421634674072266,645160
2286,anymore,ADV,20.36290740966797,591662,aún,ADV,34.49509048461914,640183
2287,.,PUNCT,22.504072189331055,591662,",",PUNCT,30.26621437072754,640183
2288,I,PRON,24.952543258666992,594055,importante,ADJ,35.57413864135742,640183
2289,have,AUX,22.939979553222656,594055,es,AUX,33.72639083862305,640183
2290,read,VERB,22.029212951660156,594055,sabemos,VERB,33.722320556640625,645160
2291,that,SCONJ,19.20258903503418,594055,.,PUNCT,33.614173889160156,640183
2292,there,PRON,24.330684661865234,594055,que,PRON,34.216732025146484,645160
2293,'s,AUX,20.578821182250977,594055,siguen,AUX,35.59298324584961,645160
2294,now,ADV,22.930288314819336,594055,Llegué,AUX,32.05214309692383,647369
2295,actually,ADV,21.911808013916016,594055,importando,VERB,35.63792419433594,645160
2296,evidence,NOUN,18.647396087646484,594055,cosas,NOUN,34.7034912109375,645160
2297,that,SCONJ,17.987972259521484,595938,que,SCONJ,33.545684814453125,647369
2298,the,DET,20.7812442779541,595938,a,ADP,33.424400329589844,647369
2299,hippocampus,PROPN,20.445547103881836,595938,creer,AUX,36.380401611328125,647369
2300,",",PUNCT,21.08203887939453,595938,.,PUNCT,32.264339447021484,645160
2301,the,DET,21.547317504882812,595938,habían,AUX,32.9401741027832,647369
2302,part,NOUN,19.60658836364746,595938,ventajas,NOUN,36.341064453125,647369
2303,of,ADP,24.404592514038086,595938,para,ADP,33.95172119140625,650371
2304,our,DET,23.9626407623291,595938,dos,NUM,35.17552947998047,647369
2305,brain,NOUN,19.355539321899414,595938,aquellos,PRON,34.6744270324707,650371
2306,that,DET,21.872543334960938,595938,estas,DET,34.92865753173828,650371
2307,handles,VERB,22.812820434570312,595938,tenemos,VERB,34.893470764160156,650371
