,en,en,en,en,es,es,es,es
780,0,0,0.0,0,000,NUM,34.619972229003906,253412
781,0,0,0.0,0,del,ADP,34.826290130615234,253412
782,sizes,NOUN,20.81064224243164,256092,diámetro,NOUN,27.905685424804688,253412
783,0,0,0.0,0,de,ADP,30.69175910949707,253412
784,0,0,0.0,0,un,DET,36.52203369140625,253412
785,0,0,0.0,0,cabello,NOUN,31.588504791259766,253412
786,",",PUNCT,21.380840301513672,256092,.,PUNCT,31.317569732666016,253412
787,they,PRON,24.924222946166992,258552,tienen,VERB,36.25480651855469,258497
788,have,AUX,22.429330825805664,258552,0,0,0.0,0
789,these,DET,20.56189727783203,258552,estas,DET,33.4730224609375,258497
790,incredible,ADJ,21.27242088317871,258552,increíbles,ADJ,34.6346321105957,258497
791,properties,NOUN,23.380218505859375,258552,propiedades,NOUN,37.00071716308594,258497
792,.,PUNCT,20.24746322631836,258552,.,PUNCT,33.91318893432617,258497
793,They,PRON,24.565784454345703,260523,0,0,0.0,0
794,'re,AUX,22.436573028564453,260523,Son,AUX,31.487804412841797,260331
795,kind,ADV,21.17512321472168,260523,los,DET,37.1968879699707,260331
796,of,ADV,23.202041625976562,260523,de,ADP,31.220848083496094,260331
797,like,SCONJ,20.456993103027344,260523,0,0,0.0,0
798,the,DET,20.29758071899414,260523,la,DET,32.255157470703125,260331
799,superheroes,NOUN,18.794191360473633,260523,superhéroes,NOUN,34.261844635009766,260331
800,of,ADP,21.53956413269043,260523,de,ADP,33.721534729003906,260331
801,material,NOUN,17.397802352905273,260523,materiales,NOUN,34.75934982299805,260331
802,science,NOUN,17.440961837768555,260523,ciencia,NOUN,30.95705795288086,260331
803,.,PUNCT,22.255197525024414,260523,.,PUNCT,32.91911697387695,260331
804,And,CCONJ,21.202138900756836,263266,Y,CONJ,32.214317321777344,262922
805,while,SCONJ,19.20707130432129,263266,mientras,SCONJ,37.77419662475586,262922
806,I,PRON,24.225019454956055,263266,0,0,0.0,0
807,was,AUX,23.651870727539062,263266,0,0,0.0,0
808,sneakily,ADV,23.075281143188477,263266,0,0,0.0,0
809,reading,VERB,22.538042068481445,263266,leía,VERB,36.12803268432617,262922
810,this,DET,21.999778747558594,263266,este,DET,35.244346618652344,262922
811,article,NOUN,20.830646514892578,263266,artículo,NOUN,32.59751892089844,262922
812,under,ADP,22.145923614501953,263266,a,ADP,32.00440216064453,262922
813,my,DET,22.70676612854004,263266,0,0,0.0,0
814,desk,NOUN,17.902851104736328,263266,hurtadillas,NOUN,33.291656494140625,262922
815,in,ADP,20.411287307739258,263266,0,0,0.0,0
816,my,DET,22.033845901489258,263266,0,0,0.0,0
817,biology,NOUN,19.499773025512695,263266,0,0,0.0,0
818,class,NOUN,18.826133728027344,263266,0,0,0.0,0
819,",",PUNCT,20.117403030395508,263266,0,0,0.0,0
820,we,PRON,24.401853561401367,267337,se,PRON,33.17182159423828,267202
821,were,AUX,24.39447021484375,267337,que,SCONJ,30.45287322998047,267202
822,supposed,VERB,22.613977432250977,267337,suponía,VERB,34.82185363769531,267202
823,to,PART,22.915599822998047,267337,0,0,0.0,0
824,be,AUX,26.70821762084961,267337,0,0,0.0,0
825,paying,VERB,23.44384765625,267337,prestábamos,VERB,35.23048400878906,267202
826,attention,NOUN,22.414203643798828,267337,atención,NOUN,34.129356384277344,267202
827,to,ADP,21.995431900024414,267337,0,0,0.0,0
828,these,DET,21.96521759033203,267337,0,0,0.0,0
829,other,ADJ,22.096250534057617,267337,0,0,0.0,0
830,kind,NOUN,20.516103744506836,267337,0,0,0.0,0
831,of,ADP,21.645336151123047,267337,0,0,0.0,0
832,cool,ADJ,20.952777862548828,267337,0,0,0.0,0
833,molecules,NOUN,19.85002899169922,267337,0,0,0.0,0
834,",",PUNCT,20.220050811767578,267337,0,0,0.0,0
835,called,VERB,18.546159744262695,271123,a,ADP,33.662471771240234,268801
836,0,0,0.0,0,estas,DET,32.062255859375,268801
837,0,0,0.0,0,otras,DET,35.15416717529297,268801
838,antibodies,NOUN,19.28373146057129,271123,moléculas,NOUN,35.11016845703125,268801
839,0,0,0.0,0,llamadas,ADJ,31.958784103393555,268801
840,0,0,0.0,0,anticuerpos,NOUN,33.33463668823242,268801
841,.,PUNCT,20.953737258911133,271123,.,PUNCT,32.86089324951172,268801
842,And,CCONJ,21.042997360229492,272517,0,0,0.0,0
843,these,DET,21.535625457763672,272517,0,0,0.0,0
844,are,AUX,25.90247917175293,272517,Son,AUX,33.75381851196289,272510
845,pretty,ADV,25.66606330871582,272517,bastante,ADV,35.57284164428711,272510
846,cool,ADJ,22.79244613647461,272517,geniales,ADJ,34.59459686279297,272510
847,because,SCONJ,21.16915512084961,272517,porque,SCONJ,34.77404022216797,272510
848,they,PRON,23.982967376708984,272517,0,0,0.0,0
849,only,ADV,25.133596420288086,272517,solo,ADV,33.85533905029297,272510
850,react,VERB,22.29221534729004,272517,reaccionan,VERB,34.69668197631836,272510
851,with,ADP,19.459461212158203,274829,a,ADP,34.873756408691406,274611
852,one,NUM,20.393648147583008,274829,una,DET,34.72627639770508,274611
853,specific,ADJ,20.366912841796875,274829,específica,ADJ,34.30101013183594,274611
854,protein,NOUN,20.08780288696289,274829,proteína,NOUN,31.77841567993164,274611
855,",",PUNCT,21.826499938964844,274829,",",PUNCT,30.7882137298584,274611
856,but,CCONJ,21.21681022644043,276390,0,0,0.0,0
857,they,PRON,24.251371383666992,276390,0,0,0.0,0
858,'re,AUX,23.452651977539062,276390,0,0,0.0,0
859,not,PART,24.162696838378906,276390,0,0,0.0,0
860,nearly,ADV,22.331256866455078,276390,0,0,0.0,0
861,as,ADV,21.77703857421875,276390,0,0,0.0,0
862,interesting,ADJ,22.890625,276390,0,0,0.0,0
863,as,SCONJ,22.626789093017578,276390,0,0,0.0,0
864,carbon,NOUN,21.03824234008789,276390,0,0,0.0,0
865,nanotubes,NOUN,19.952638626098633,276390,0,0,0.0,0
866,.,PUNCT,21.201181411743164,276390,0,0,0.0,0
867,And,CCONJ,20.09146499633789,279420,0,0,0.0,0
868,so,ADV,19.62091636657715,279420,Luego,ADV,34.042442321777344,278994
869,then,ADV,20.873632431030273,279420,sentado,ADJ,34.671043395996094,278994
870,",",PUNCT,20.86507225036621,279420,",",PUNCT,30.19374656677246,278994
871,I,PRON,24.163366317749023,279420,la,DET,34.015018463134766,278994
872,was,AUX,25.4757137298584,279420,0,0,0.0,0
873,sitting,VERB,24.04677391052246,279420,0,0,0.0,0
874,in,ADP,22.075990676879883,279420,en,ADP,31.97435188293457,278994
875,class,NOUN,18.338470458984375,279420,clase,NOUN,29.887712478637695,278994
876,",",PUNCT,21.182086944580078,279420,",",PUNCT,30.488155364990234,278994
877,and,CCONJ,21.023330688476562,279420,0,0,0.0,0
878,suddenly,ADV,18.416311264038086,279420,0,0,0.0,0
879,it,PRON,21.743696212768555,279420,0,0,0.0,0
880,hit,VERB,22.94099235534668,279420,0,0,0.0,0
881,me,PRON,23.86680030822754,279420,0,0,0.0,0
882,:,PUNCT,20.342662811279297,279420,0,0,0.0,0
883,I,PRON,24.840036392211914,284849,podía,AUX,34.241920471191406,284639
884,could,VERB,25.182024002075195,284849,combinar,VERB,37.98409652709961,284639
885,combine,VERB,25.636802673339844,284849,lo,DET,34.83266067504883,284639
886,what,PRON,20.04983139038086,284849,que,PRON,31.566112518310547,284639
887,I,PRON,25.376758575439453,284849,0,0,0.0,0
888,was,AUX,25.428030014038086,284849,estaba,AUX,35.548954010009766,284639
889,reading,VERB,23.40656852722168,284849,leyendo,VERB,33.34444808959961,284639
890,about,ADP,21.104991912841797,284849,0,0,0.0,0
891,",",PUNCT,21.20692253112793,284849,",",PUNCT,31.30009651184082,284639
892,carbon,NOUN,20.04737663269043,284849,0,0,0.0,0
893,nanotubes,NOUN,20.497440338134766,284849,0,0,0.0,0
894,",",PUNCT,21.026430130004883,284849,0,0,0.0,0
895,with,ADP,20.539079666137695,288829,con,ADP,33.03800582885742,288739
896,0,0,0.0,0,lo,DET,34.77754592895508,288739
897,I,PRON,24.65194320678711,288829,que,PRON,34.0602912902832,288739
898,what,PRON,21.115631103515625,288829,se,PRON,32.25006866455078,288739
899,supposed,VERB,22.349815368652344,288829,suponía,VERB,34.53950881958008,288739
900,to,PART,23.249265670776367,288829,que,SCONJ,31.8238468170166,288739
901,be,AUX,25.914716720581055,288829,debía,AUX,32.443626403808594,288739
902,was,AUX,24.104026794433594,288829,estar,AUX,36.500511169433594,288739
903,thinking,VERB,22.591794967651367,288829,pensando,VERB,34.97509765625,288739
904,",",PUNCT,21.738014221191406,288829,",",PUNCT,30.79206085205078,288739
905,about,ADP,20.848514556884766,288829,los,DET,35.40153503417969,288739
906,antibodies,NOUN,19.26765251159668,288829,anticuerpos,NOUN,35.590232849121094,288739
907,.,PUNCT,20.729637145996094,288829,.,PUNCT,32.5175666809082,288739
908,Essentially,ADV,22.93260383605957,291869,En,ADP,33.508636474609375,291675
909,",",PUNCT,19.919221878051758,291869,",",PUNCT,31.03937339782715,291675
910,I,PRON,25.46772575378418,291869,esencia,NOUN,30.010705947875977,291675
911,could,VERB,24.775924682617188,291869,podía,AUX,33.32196044921875,291675
912,weave,VERB,24.337440490722656,291869,tejer,VERB,36.52786636352539,291675
913,a,DET,22.85399627685547,291869,un,DET,34.192901611328125,291675
914,bunch,NOUN,20.44840431213379,291869,manojo,NOUN,30.600961685180664,291675
915,of,ADP,24.82275390625,291869,de,ADP,31.958751678466797,291675
916,these,DET,23.657176971435547,291869,estos,DET,35.93256759643555,291675
917,antibodies,NOUN,20.26529884338379,291869,anticuerpos,NOUN,35.534263610839844,291675
918,into,ADP,20.29180145263672,294554,para,ADP,35.357173919677734,294440
919,0,0,0.0,0,formar,VERB,37.3408203125,294440
920,a,DET,23.1010799407959,294554,una,DET,33.828189849853516,294440
921,network,NOUN,21.0498046875,294554,red,NOUN,34.99143600463867,294440
922,of,ADP,24.283884048461914,294554,de,ADP,30.387542724609375,294440
923,nanotubes,NOUN,19.581134796142578,294554,nanotubos,NOUN,32.33856201171875,294440
924,",",PUNCT,21.016075134277344,294554,de,ADP,30.01496124267578,294440
925,carbon,NOUN,21.863014221191406,294554,carbono,NOUN,30.97523307800293,294440
926,such,ADJ,19.591341018676758,296789,de,ADP,30.922515869140625,296428
927,that,SCONJ,22.986547470092773,296789,modo,NOUN,30.746150970458984,296428
928,you,PRON,24.490673065185547,296789,de,ADP,30.21954917907715,296428
929,have,AUX,22.45059585571289,296789,tener,VERB,37.85231018066406,296428
930,a,DET,21.990707397460938,296789,una,DET,34.02224349975586,296428
931,network,NOUN,20.64335823059082,296789,red,NOUN,34.11436462402344,296428
932,that,SCONJ,21.11072540283203,296789,0,0,0.0,0
933,only,ADV,23.057798385620117,296789,0,0,0.0,0
934,reacts,NOUN,19.665491104125977,296789,0,0,0.0,0
935,with,ADP,21.809833526611328,296789,0,0,0.0,0
936,one,NUM,20.804637908935547,296789,0,0,0.0,0
937,protein,NOUN,19.588199615478516,296789,0,0,0.0,0
938,",",PUNCT,21.495868682861328,296789,0,0,0.0,0
939,but,CCONJ,21.44513511657715,300439,que,SCONJ,32.566009521484375,298021
940,also,ADV,21.319664001464844,300439,solo,ADV,35.322265625,298021
941,",",PUNCT,21.89617347717285,300439,reaccionara,VERB,32.67133712768555,298021
942,due,ADP,22.5875186920166,300439,a,ADP,34.57707214355469,298021
943,to,ADP,21.058034896850586,300439,0,0,0.0,0
944,the,DET,23.410917282104492,300439,una,DET,33.92744445800781,298021
945,properties,NOUN,21.849348068237305,300439,proteína,NOUN,31.597776412963867,298021
946,of,ADP,24.81835174560547,300439,0,0,0.0,0
947,these,DET,24.519248962402344,300439,0,0,0.0,0
948,nanotubes,NOUN,20.099214553833008,300439,0,0,0.0,0
949,",",PUNCT,20.211570739746094,300439,",",PUNCT,30.86895751953125,298021
950,it,PRON,25.179576873779297,303819,0,0,0.0,0
951,will,VERB,24.778623580932617,303819,cambiaría,VERB,33.904296875,303771
952,change,VERB,25.960065841674805,303819,0,0,0.0,0
953,its,DET,23.609678268432617,303819,sus,DET,34.70618438720703,303771
954,electrical,ADJ,21.6671142578125,303819,eléctricas,ADJ,35.8583984375,303771
955,properties,NOUN,22.651735305786133,303819,propiedades,NOUN,37.83213424682617,303771
956,",",PUNCT,21.142791748046875,303819,0,0,0.0,0
957,based,VERB,22.528322219848633,305819,en,ADP,35.515560150146484,305723
958,0,0,0.0,0,función,NOUN,31.987220764160156,305723
959,on,ADP,21.555051803588867,305819,de,ADP,30.202598571777344,305723
960,the,DET,22.7921085357666,305819,la,DET,33.54508972167969,305723
961,amount,NOUN,20.041332244873047,305819,cantidad,NOUN,31.862485885620117,305723
962,of,ADP,24.668701171875,305819,de,ADP,31.509923934936523,305723
963,protein,NOUN,19.25914764404297,305819,proteínas,NOUN,32.01243209838867,305723
964,present,ADJ,18.071910858154297,305819,presente,ADJ,31.495588302612305,305723
965,.,PUNCT,21.857187271118164,305819,.,PUNCT,32.51799011230469,305723
966,However,ADV,20.765254974365234,308252,Sin,ADP,33.98661804199219,308231
967,",",PUNCT,21.00132179260254,308252,",",PUNCT,29.8155460357666,308231
968,there,PRON,24.703439712524414,308252,embargo,NOUN,31.618446350097656,308231
969,'s,AUX,20.875953674316406,308252,hay,AUX,36.27060317993164,308231
970,a,DET,22.259706497192383,308252,una,DET,34.13373565673828,308231
971,catch,NOUN,19.750669479370117,308252,trampa,NOUN,31.7029972076416,308231
972,.,PUNCT,21.294906616210938,308252,.,PUNCT,34.035972595214844,308231
973,These,DET,22.0916748046875,310364,Estas,DET,31.79532241821289,310314
974,networks,NOUN,20.949935913085938,310364,redes,NOUN,34.71637725830078,310314
975,of,ADP,25.229150772094727,310364,de,ADP,31.773544311523438,310314
976,carbon,NOUN,22.074237823486328,310364,nanotubos,NOUN,31.96200942993164,310314
977,nanotubes,NOUN,20.634323120117188,310364,carbono,NOUN,30.530588150024414,310314
978,are,AUX,24.53868293762207,310364,son,AUX,32.90147399902344,310314
979,extremely,ADV,26.624618530273438,310364,extremadamente,ADV,36.35301208496094,310314
980,flimsy,ADJ,22.892419815063477,310364,endebles,ADJ,34.26282501220703,310314
981,.,PUNCT,21.590444564819336,310364,de,ADP,30.52553939819336,310314
982,And,CCONJ,19.972875595092773,314037,y,CONJ,34.527339935302734,313714
983,since,SCONJ,20.45457649230957,314037,como,SCONJ,34.51559829711914,313714
984,they,PRON,24.524879455566406,314037,",",PUNCT,30.485694885253906,313714
985,'re,AUX,22.385663986206055,314037,son,AUX,32.041500091552734,313714
986,so,ADV,23.34031105041504,314037,tan,ADV,38.826416015625,313714
987,delicate,ADJ,21.26394271850586,314037,delicadas,ADJ,35.38832473754883,313714
988,",",PUNCT,20.862974166870117,314037,",",PUNCT,31.330245971679688,313714
989,they,PRON,24.560436248779297,314037,un,DET,35.537315368652344,313714
990,need,VERB,23.309734344482422,314037,necesitan,VERB,37.19329833984375,313714
991,to,PART,22.152307510375977,314037,soporte,NOUN,30.14527702331543,313714
992,be,AUX,25.49802589416504,314037,0,0,0.0,0
993,supported,VERB,23.126066207885742,314037,0,0,0.0,0
994,.,PUNCT,21.635129928588867,314037,.,PUNCT,34.12359619140625,313714
995,So,ADV,19.818517684936523,317211,Por,ADP,32.62663269042969,317203
996,that,DET,20.40668296813965,317211,0,0,0.0,0
997,'s,AUX,23.38607406616211,317211,elegí,PROPN,30.778762817382812,317203
998,why,ADV,21.385272979736328,317211,0,0,0.0,0
999,I,PRON,24.474597930908203,317211,eso,PRON,34.140045166015625,317203
1000,chose,VERB,24.867631912231445,317211,usar,VERB,34.52268981933594,317203
1001,to,PART,21.89447784423828,317211,0,0,0.0,0
1002,use,VERB,23.794517517089844,317211,0,0,0.0,0
1003,paper,NOUN,18.775028228759766,317211,papel,NOUN,31.278913497924805,317203
1004,.,PUNCT,20.44640350341797,317211,.,PUNCT,31.74028778076172,317203
1005,Making,VERB,23.861507415771484,319532,Hacer,VERB,35.17888641357422,319219
1006,a,DET,21.58176040649414,319532,un,DET,35.75814437866211,319219
1007,cancer,NOUN,19.127031326293945,319532,sensor,NOUN,34.244110107421875,319219
1008,sensor,NOUN,19.657976150512695,319532,cáncer,NOUN,32.840797424316406,319219
1009,out,SCONJ,20.946884155273438,319532,de,ADP,31.56537628173828,319219
1010,of,ADP,23.166507720947266,319532,con,ADP,32.35349655151367,319219
1011,paper,NOUN,19.44590187072754,319532,papel,NOUN,30.497907638549805,319219
1012,is,AUX,24.685646057128906,319532,0,0,0.0,0
1013,about,ADV,20.748092651367188,319532,0,0,0.0,0
1014,as,ADV,20.67980194091797,319532,0,0,0.0,0
1015,simple,ADJ,19.479753494262695,319532,0,0,0.0,0
1016,0,0,0.0,0,es,AUX,34.98319625854492,321513
1017,making,VERB,21.861705780029297,322523,tan,ADV,36.31462097167969,321513
1018,",",PUNCT,21.58131980895996,322523,simple,ADJ,35.91427230834961,321513
1019,as,SCONJ,20.72020149230957,322523,como,SCONJ,34.88478469848633,321513
1020,love,VERB,23.204227447509766,322523,hacer,VERB,34.756290435791016,321513
1021,cookies,NOUN,20.707687377929688,322523,galletas,NOUN,35.07094192504883,321513
1022,which,DET,21.58265495300293,322523,con,ADP,34.038482666015625,321513
1023,chip,NOUN,19.34204864501953,322523,chispas,NOUN,31.049882888793945,321513
1024,I,PRON,25.390531539916992,322523,de,ADP,29.861270904541016,321513
1025,chocolate,NOUN,20.721248626708984,322523,chocolate,NOUN,29.45692253112793,321513
1026,.,PUNCT,21.010446548461914,322523,",",PUNCT,31.49892234802246,321513
1027,(,PUNCT,18.89075469970703,324964,y,CONJ,31.663864135742188,323881
1028,Laughs,PROPN,18.547683715820312,324964,me,PRON,31.625164031982422,323881
1029,0,0,0.0,0,encanta,VERB,33.91263198852539,323881
1030,),PUNCT,21.325654983520508,324964,.,PUNCT,31.972837448120117,323881
1031,You,PRON,24.599626541137695,327869,Se,PRON,32.729618072509766,327430
1032,start,VERB,22.708770751953125,327869,empieza,VERB,33.48378372192383,327430
1033,with,ADP,23.55787467956543,327869,con,ADP,34.30010223388672,327430
1034,some,DET,22.96894645690918,327869,un,DET,33.028812408447266,327430
1035,0,0,0.0,0,poco,PRON,33.0883674621582,327430
1036,in,ADP,20.616981506347656,327869,de,ADP,30.90320587158203,327430
1037,water,NOUN,17.59630584716797,327869,agua,NOUN,28.662044525146484,327430
1038,",",PUNCT,20.83385467529297,327869,",",PUNCT,30.992124557495117,327430
1039,0,0,0.0,0,se,PRON,32.73453903198242,327430
1040,pour,VERB,19.180776596069336,327869,vierten,VERB,37.28267288208008,327430
1041,some,DET,24.378063201904297,327869,algunos,DET,33.46210479736328,327430
1042,nanotubes,NOUN,20.418575286865234,327869,nanotubos,NOUN,33.70411682128906,327430
1043,",",PUNCT,20.24663543701172,327869,",",PUNCT,30.387189865112305,327430
1044,add,VERB,18.4064998626709,330869,se,PRON,32.58619689941406,330775
1045,antibodies,NOUN,19.52214241027832,330869,anticuerpos,NOUN,33.873260498046875,330775
1046,",",PUNCT,23.709392547607422,330869,",",PUNCT,31.750293731689453,330775
1047,mix,VERB,22.38897705078125,330869,añaden,VERB,35.33820343017578,330775
1048,it,PRON,23.5516357421875,330869,se,PRON,33.93892288208008,330775
1049,up,ADP,23.115150451660156,330869,0,0,0.0,0
1050,",",PUNCT,22.4299259185791,330869,.,PUNCT,32.91683578491211,330775
1051,take,VERB,21.175418853759766,330869,mezcla,VERB,32.724178314208984,330775
1052,some,DET,22.308008193969727,330869,0,0,0.0,0
1053,paper,NOUN,16.861373901367188,330869,0,0,0.0,0
1054,",",PUNCT,19.26537322998047,330869,0,0,0.0,0
1055,dip,VERB,18.905155181884766,330869,0,0,0.0,0
1056,it,PRON,22.031213760375977,330869,0,0,0.0,0
1057,",",PUNCT,21.00015640258789,330869,0,0,0.0,0
1058,dry,VERB,20.84817886352539,330869,0,0,0.0,0
1059,it,PRON,21.652864456176758,330869,0,0,0.0,0
1060,",",PUNCT,20.667892456054688,330869,0,0,0.0,0
1061,and,CCONJ,20.212421417236328,335869,y,CONJ,33.772071838378906,335557
1062,you,PRON,24.79300308227539,335869,ya,ADV,34.62321853637695,335557
1063,can,VERB,23.851211547851562,335869,podemos,AUX,32.011314392089844,335557
1064,detect,VERB,25.98088264465332,335869,detectar,VERB,36.90018844604492,335557
1065,0,0,0.0,0,el,DET,32.91218948364258,335557
1066,cancer,NOUN,20.592742919921875,335869,cáncer,NOUN,30.783632278442383,335557
1067,.,PUNCT,22.094038009643555,335869,.,PUNCT,32.779930114746094,335557
1068,(,PUNCT,19.33601188659668,339267,(,PUNCT,29.47212028503418,338989
1069,Applause,NOUN,21.975845336914062,339267,Aplausos,PROPN,34.93049240112305,338989
1070,),PUNCT,20.301513671875,339267,),PUNCT,30.808273315429688,338989
1071,Then,ADV,22.347171783447266,345729,Luego,ADV,34.36290740966797,345496
1072,",",PUNCT,20.543302536010742,345729,",",PUNCT,31.248706817626953,345496
1073,suddenly,ADV,19.886075973510742,345729,de,ADP,29.159242630004883,345496
1074,thought,NOUN,19.965970993041992,345729,repente,NOUN,30.287050247192383,345496
1075,",",PUNCT,19.458820343017578,345729,",",PUNCT,29.96889877319336,345496
1076,occurred,VERB,19.943038940429688,345729,caí,VERB,32.22072982788086,345496
1077,0,0,0.0,0,en,ADP,33.334007263183594,345496
1078,a,DET,21.208669662475586,345729,la,DET,31.866687774658203,345496
1079,0,0,0.0,0,cuenta,NOUN,32.05390930175781,345496
1080,0,0,0.0,0,de,ADP,29.954833984375,345496
1081,0,0,0.0,0,que,SCONJ,32.78518295288086,345496
1082,that,DET,21.479475021362305,348859,una,DET,34.059268951416016,348730
1083,kind,NOUN,19.74033546447754,348859,mácula,NOUN,34.51755142211914,348730
1084,of,ADV,20.983638763427734,348859,había,AUX,34.95690155029297,348730
1085,put,VERB,21.284130096435547,348859,0,0,0.0,0
1086,a,DET,23.163536071777344,348859,mi,DET,34.69655227661133,348730
1087,blemish,NOUN,19.7794132232666,348859,plan,NOUN,33.42906188964844,348730
1088,on,ADP,20.4226131439209,348859,en,ADP,33.32761764526367,348730
1089,my,DET,22.755754470825195,348859,0,0,0.0,0
1090,amazing,ADJ,20.678504943847656,348859,increíble,ADJ,33.314125061035156,348730
1091,plan,NOUN,18.85882568359375,348859,0,0,0.0,0
1092,here,ADV,21.082014083862305,348859,0,0,0.0,0
1093,.,PUNCT,22.96459197998047,348859,.,PUNCT,34.073055267333984,348730
1094,I,PRON,23.78532600402832,353278,0,0,0.0,0
1095,ca,VERB,23.464481353759766,353278,investigar,VERB,36.70665740966797,353076
1096,n't,PART,22.973308563232422,353278,0,0,0.0,0
1097,really,ADV,25.91836929321289,353278,No,ADV,31.798860549926758,353076
1098,do,AUX,24.646724700927734,353278,puedo,AUX,37.568843841552734,353076
1099,cancer,NOUN,20.743648529052734,353278,cáncer,NOUN,30.89565086364746,353076
1100,research,NOUN,19.84649658203125,353278,0,0,0.0,0
1101,on,ADP,20.244977951049805,353278,sobre,ADP,33.6965217590332,353076
1102,my,DET,22.75286865234375,353278,0,0,0.0,0
1103,kitchen,NOUN,19.769760131835938,353278,0,0,0.0,0
1104,countertop,NOUN,17.665355682373047,353278,0,0,0.0,0
1105,.,PUNCT,21.375450134277344,353278,0,0,0.0,0
1106,My,DET,22.680450439453125,356239,A,ADP,33.14175796508789,356173
1107,mom,NOUN,20.0985107421875,356239,mamá,PROPN,33.007240295410156,356173
1108,would,VERB,25.807390213012695,356239,0,0,0.0,0
1109,n't,PART,25.226247787475586,356239,le,PRON,30.193798065185547,356173
1110,really,ADV,26.138153076171875,356239,no,ADV,34.132347106933594,356173
1111,like,VERB,21.74333381652832,356239,gustaría,VERB,34.07197189331055,356173
1112,that,DET,20.532817840576172,356239,0,0,0.0,0
1113,.,PUNCT,21.456050872802734,356239,.,PUNCT,32.82822799682617,356173
1114,So,ADV,20.388315200805664,358516,0,0,0.0,0
1115,instead,ADV,21.686431884765625,358516,cambio,NOUN,30.482820510864258,358316
1116,",",PUNCT,22.124080657958984,358516,",",PUNCT,29.802961349487305,358316
1117,I,PRON,24.434879302978516,358516,decidí,PROPN,34.47547149658203,358316
1118,decided,VERB,24.577251434326172,358516,buscar,VERB,35.392974853515625,358316
1119,to,PART,22.476181030273438,358516,0,0,0.0,0
1120,go,VERB,24.12687873840332,358516,0,0,0.0,0
1121,for,ADP,20.341981887817383,358516,En,ADP,33.6291618347168,358316
1122,a,DET,23.629350662231445,358516,un,DET,35.44593811035156,358316
1123,lab,NOUN,20.995298385620117,358516,laboratorio,NOUN,32.809356689453125,358316
1124,.,PUNCT,22.434770584106445,358516,.,PUNCT,31.68991470336914,358316
1125,So,ADV,17.33538055419922,361611,0,0,0.0,0
1126,I,PRON,24.956655502319336,361611,0,0,0.0,0
1127,typed,VERB,23.658422470092773,361611,Elaboré,VERB,32.03353500366211,361566
1128,up,ADP,22.288440704345703,361611,de,ADP,32.161231994628906,361566
1129,a,DET,23.210796356201172,361611,una,DET,33.76234817504883,361566
1130,budget,NOUN,18.174091339111328,361611,lista,NOUN,32.24894332885742,361566
1131,",",PUNCT,20.44420051574707,361611,",",PUNCT,32.094871520996094,361566
1132,a,DET,21.723323822021484,361611,un,DET,36.23381423950195,361566
1133,materials,NOUN,19.844327926635742,361611,materiales,NOUN,33.68122863769531,361566
1134,list,NOUN,17.95804214477539,361611,presupuesto,NOUN,32.03839874267578,361566
1135,",",PUNCT,19.74321174621582,361611,",",PUNCT,31.55938720703125,361566
1136,a,DET,19.64813232421875,361611,0,0,0.0,0
1137,timeline,NOUN,18.295101165771484,361611,0,0,0.0,0
1138,",",PUNCT,21.628009796142578,361611,0,0,0.0,0
1139,and,CCONJ,19.340599060058594,361611,0,0,0.0,0
1140,a,DET,20.14124870300293,361611,0,0,0.0,0
1141,procedure,NOUN,18.912675857543945,361611,0,0,0.0,0
1142,",",PUNCT,21.01294708251953,361611,0,0,0.0,0
1143,and,CCONJ,19.593502044677734,366237,y,CONJ,33.63424301147461,366197
1144,I,PRON,26.601354598999023,366237,envié,NOUN,32.083106994628906,366197
1145,emailed,VERB,25.900423049926758,366237,0,0,0.0,0
1146,it,PRON,24.187286376953125,366237,correos,NOUN,33.306968688964844,366197
1147,to,ADP,19.60466957092285,366237,a,ADP,34.03425216674805,366197
1148,200,NUM,22.292131423950195,366237,200,NUM,33.612701416015625,366197
1149,different,ADJ,22.353649139404297,366237,distintos,DET,34.0374755859375,366197
1150,professors,NOUN,21.29839324951172,366237,profesores,NOUN,36.3635368347168,366197
1151,at,ADP,22.604721069335938,368933,de,ADP,32.68134689331055,368716
1152,Johns,PROPN,22.097206115722656,368933,0,0,0.0,0
1153,Hopkins,PROPN,21.524066925048828,368933,Universidad,PROPN,37.342002868652344,368716
1154,University,PROPN,22.872716903686523,368933,Johns,PROPN,37.1937255859375,368716
1155,and,CCONJ,22.59197425842285,368933,0,0,0.0,0
1156,the,DET,20.31837272644043,368933,la,DET,31.090070724487305,368716
1157,National,PROPN,21.613828659057617,368933,Hopkins,PROPN,36.25971603393555,368716
1158,Institutes,PROPN,22.663726806640625,368933,0,0,0.0,0
1159,of,ADP,23.17739486694336,368933,0,0,0.0,0
1160,Health,PROPN,20.978322982788086,368933,0,0,0.0,0
1161,--,PUNCT,20.3023738861084,368933,0,0,0.0,0
1162,essentially,ADV,22.095073699951172,372232,Básicamente,ADV,33.324764251708984,372109
1163,",",PUNCT,21.04457664489746,372232,",",PUNCT,30.594696044921875,372109
1164,anyone,PRON,19.93882942199707,372232,a,ADP,31.776535034179688,372109
1165,that,DET,21.960447311401367,372232,todos,DET,31.874177932739258,372109
1166,had,AUX,23.835468292236328,372232,los,DET,33.192142486572266,372109
