,en,en,en,en,es,es,es,es
755,lives,VERB,21.67005729675293,240160,vive,VERB,34.68184280395508,240160
756,God,PROPN,22.629352569580078,240160,Dios,PROPN,33.53477478027344,240160
757,",",PUNCT,21.338048934936523,240160,",",PUNCT,30.41481590270996,240160
758,who,PRON,21.835609436035156,243160,que,SCONJ,32.69390106201172,243160
759,is,AUX,23.019920349121094,243160,es,AUX,31.32130241394043,243160
760,the,DET,22.226343154907227,243160,el,DET,36.10846710205078,243160
761,ultimate,ADJ,21.184036254882812,243160,último,ADJ,32.237449645996094,243160
762,judge,NOUN,20.01165199279785,243160,juez,NOUN,33.669559478759766,243160
763,of,ADP,23.829729080200195,243160,de,ADP,31.73013687133789,243160
764,everything,PRON,20.871898651123047,243160,todo,PRON,33.902488708496094,243160
765,.,PUNCT,23.179502487182617,243160,.,PUNCT,32.84846496582031,243160
766,So,ADV,19.91575813293457,246160,Así,ADV,35.668243408203125,246160
767,0,0,0.0,0,que,SCONJ,31.629758834838867,246160
768,0,0,0.0,0,a,ADP,33.20904541015625,246160
769,both,DET,21.696943283081055,246160,la,DET,30.94954490661621,246160
770,cosmology,NOUN,19.13864517211914,246160,vez,NOUN,34.31837463378906,246160
771,0,0,0.0,0,eso,PRON,30.943960189819336,246160
772,is,AUX,22.063549041748047,246160,es,AUX,31.45980453491211,246160
773,that,DET,18.928781509399414,246160,la,DET,32.989227294921875,246160
774,0,0,0.0,0,cosmología,NOUN,31.28733253479004,246160
775,Aristotelian,ADJ,20.075313568115234,246160,aristotélica,ADJ,34.14242172241211,246160
776,0,0,0.0,0,y,CONJ,33.565834045410156,246160
777,",",PUNCT,20.99201774597168,246160,",",PUNCT,29.651187896728516,246160
778,and,CCONJ,19.590604782104492,248160,0,0,0.0,0
779,in,ADP,20.534029006958008,248160,en,ADP,33.67277526855469,248160
780,a,DET,22.238737106323242,248160,cierto,DET,35.00341033935547,248160
781,certain,ADJ,21.191463470458984,248160,la,DET,34.184173583984375,248160
782,sense,NOUN,19.883644104003906,248160,sentido,NOUN,31.349721908569336,248160
783,",",PUNCT,19.80776596069336,248160,",",PUNCT,30.391738891601562,248160
784,medieval,ADJ,19.506742477416992,248160,medieval,ADJ,33.793819427490234,248160
785,society,NOUN,19.551591873168945,248160,sociedad,NOUN,33.25131607055664,248160
786,.,PUNCT,21.017772674560547,248160,.,PUNCT,33.602359771728516,248160
787,Now,ADV,23.61607551574707,251160,Luego,ADV,34.418087005615234,251160
788,",",PUNCT,21.50667381286621,251160,",",PUNCT,31.34969139099121,251160
789,in,ADP,20.22628402709961,251160,en,ADP,33.247657775878906,251160
790,the,DET,22.110984802246094,251160,el,DET,33.54405212402344,251160
791,17th,ADJ,19.58555030822754,251160,siglo,NOUN,34.552101135253906,251160
792,century,NOUN,19.189382553100586,251160,XVII,NOUN,32.69626998901367,251160
793,was,AUX,23.626710891723633,251160,hubo,AUX,34.14591598510742,251160
794,there,PRON,24.18467903137207,251160,una,DET,34.565338134765625,251160
795,revolution,NOUN,21.399200439453125,251160,revolución,NOUN,33.54911804199219,251160
796,in,ADP,20.495769500732422,251160,en,ADP,33.29242706298828,251160
797,a,DET,23.77680778503418,251160,la,DET,32.81987762451172,251160
798,0,0,0.0,0,manera,NOUN,32.85219955444336,251160
799,about,ADP,21.5628604888916,251160,de,ADP,31.424650192260742,251160
800,thinking,VERB,24.09587860107422,251160,pensar,VERB,36.828060150146484,251160
801,and,CCONJ,22.926267623901367,256160,el,DET,35.17143249511719,256160
802,space,NOUN,19.668960571289062,256160,espacio,NOUN,30.55052375793457,256160
803,0,0,0.0,0,",",PUNCT,28.64958381652832,256160
804,and,CCONJ,22.805984497070312,256160,el,DET,34.84893798828125,256160
805,motion,NOUN,19.29703140258789,256160,tiempo,NOUN,31.407167434692383,256160
806,and,CCONJ,22.589374542236328,256160,y,CONJ,31.14297866821289,256160
807,so,ADV,20.422809600830078,256160,el,DET,34.57328414916992,256160
808,time,NOUN,19.83612823486328,256160,movimiento,NOUN,30.064428329467773,256160
809,forth,ADV,21.013671875,256160,",",PUNCT,31.840957641601562,256160
810,of,ADP,22.359987258911133,256160,con,ADP,30.646347045898438,256160
811,Newton,PROPN,21.630836486816406,256160,Newton,PROPN,37.06502151489258,256160
812,.,PUNCT,18.7752628326416,256160,.,PUNCT,32.18356704711914,256160
813,And,CCONJ,21.1251277923584,260160,0,0,0.0,0
814,at,ADP,20.958885192871094,260160,Al,ADP,34.21503448486328,260160
815,the,DET,21.435970306396484,260160,mismo,DET,36.4836311340332,260160
816,same,ADJ,21.836341857910156,260160,John,PROPN,32.522159576416016,260160
817,time,NOUN,21.98759651184082,260160,tiempo,NOUN,33.050411224365234,260160
818,there,PRON,23.38823127746582,260160,y,CONJ,30.909719467163086,260160
819,was,AUX,24.221866607666016,260160,Locke,PROPN,35.296653747558594,260160
820,a,DET,23.421594619750977,260160,sus,DET,31.826921463012695,260160
821,revolution,NOUN,20.868131637573242,260160,colaboradores,NOUN,33.96009063720703,260160
822,in,ADP,20.32438850402832,260160,emprendieron,VERB,34.97021484375,260160
823,social,ADJ,19.750267028808594,260160,0,0,0.0,0
824,thought,NOUN,20.753612518310547,260160,0,0,0.0,0
825,of,ADP,20.346376419067383,264160,en,ADP,31.523040771484375,264160
826,John,PROPN,22.033857345581055,264160,revolución,NOUN,33.096275329589844,264160
827,Locke,PROPN,24.165189743041992,264160,una,DET,32.71012878417969,264160
828,and,CCONJ,21.66791534423828,264160,social,ADJ,34.676841735839844,264160
829,his,DET,23.257352828979492,264160,el,DET,34.24284362792969,264160
830,collaborators,NOUN,21.306766510009766,264160,pensamiento,NOUN,32.37281799316406,264160
831,.,PUNCT,19.48613166809082,264160,.,PUNCT,33.41666030883789,264160
832,And,CCONJ,20.471961975097656,267160,Y,CONJ,33.20798873901367,267160
833,they,PRON,23.499826431274414,267160,0,0,0.0,0
834,were,AUX,25.881681442260742,267160,estuvieron,AUX,33.47349166870117,267160
835,very,ADV,25.65849494934082,267160,íntimamente,ADV,35.13988494873047,267160
836,closely,ADV,25.462068557739258,267160,muy,ADV,37.23810577392578,267160
837,associated,VERB,20.61275291442871,267160,relacionadas,ADJ,32.34882736206055,267160
838,.,PUNCT,22.165742874145508,267160,.,PUNCT,33.544105529785156,267160
839,In,ADP,21.520002365112305,268160,De,ADP,33.456085205078125,268160
840,fact,NOUN,22.102025985717773,268160,hecho,NOUN,30.069089889526367,268160
841,",",PUNCT,19.892641067504883,268160,",",PUNCT,28.638593673706055,268160
842,Newton,PROPN,20.909486770629883,268160,Newton,PROPN,34.29335021972656,268160
843,and,CCONJ,20.51470375061035,268160,y,CONJ,31.06954574584961,268160
844,Locke,PROPN,22.579870223999023,268160,Locke,PROPN,35.43824005126953,268160
845,were,AUX,22.293439865112305,268160,fueron,AUX,31.9163761138916,268160
846,friends,NOUN,22.005338668823242,268160,amigos,NOUN,35.398685455322266,268160
847,.,PUNCT,20.106815338134766,268160,.,PUNCT,34.07334899902344,268160
848,Their,DET,23.54751205444336,271160,Su,DET,32.385501861572266,271160
849,way,NOUN,21.433006286621094,271160,manera,NOUN,33.774681091308594,271160
850,of,ADP,23.293777465820312,271160,de,ADP,31.93931770324707,271160
851,thinking,VERB,23.303308486938477,271160,pensar,VERB,36.40151596069336,271160
852,about,ADP,21.435373306274414,271160,el,DET,36.24974060058594,271160
853,space,NOUN,18.47041893005371,271160,espacio,NOUN,30.213041305541992,271160
854,and,CCONJ,23.959205627441406,271160,y,CONJ,31.26874542236328,271160
855,and,CCONJ,22.83229637145996,271160,el,DET,35.19245910644531,271160
856,time,NOUN,20.42966651916504,271160,tiempo,NOUN,31.029098510742188,271160
857,0,0,0.0,0,y,CONJ,31.13626480102539,271160
858,the,DET,19.168264389038086,271160,el,DET,34.593013763427734,271160
859,motion,NOUN,20.60137176513672,271160,movimiento,NOUN,29.856264114379883,271160
860,one,NUM,21.051172256469727,271160,",",PUNCT,31.23843002319336,271160
861,on,ADP,19.169416427612305,271160,por,ADP,32.728233337402344,271160
862,0,0,0.0,0,un,DET,35.39409637451172,271160
863,hand,NOUN,20.653696060180664,271160,lado,NOUN,30.00848960876465,271160
864,",",PUNCT,20.576501846313477,271160,",",PUNCT,29.249876022338867,271160
865,and,CCONJ,18.982980728149414,276159,y,CONJ,34.16075897216797,276159
866,a,DET,21.17536163330078,276159,la,DET,34.297218322753906,276159
867,society,NOUN,19.361474990844727,276159,sociedad,NOUN,32.306217193603516,276159
868,on,ADP,20.637781143188477,276159,por,ADP,33.18989181518555,276159
869,the,DET,21.690156936645508,276159,0,0,0.0,0
870,other,ADJ,22.497600555419922,276159,otro,ADJ,34.02455139160156,276159
871,hand,NOUN,19.919029235839844,276159,lado,NOUN,31.802980422973633,276159
872,",",PUNCT,21.34456443786621,276159,",",PUNCT,30.27935791015625,276159
873,were,AUX,22.545289993286133,276159,estaban,AUX,33.6165885925293,276159
874,closely,ADV,27.39555549621582,276159,íntimamente,ADV,33.01762008666992,276159
875,related,ADJ,21.593589782714844,276159,relacionadas,ADJ,31.628265380859375,276159
876,.,PUNCT,21.591243743896484,276159,.,PUNCT,33.53998947143555,276159
877,And,CCONJ,20.94988250732422,280160,Permítanme,PROPN,33.76241683959961,280160
878,let,VERB,22.662168502807617,280160,mostrarles,ADJ,33.71969985961914,280160
879,me,PRON,25.55866050720215,280160,0,0,0.0,0
880,show,VERB,23.409011840820312,280160,0,0,0.0,0
881,you,PRON,23.207782745361328,280160,0,0,0.0,0
882,.,PUNCT,21.149185180664062,280160,.,PUNCT,33.21739959716797,280160
883,In,ADP,20.482824325561523,281160,En,ADP,33.81656265258789,281160
884,a,DET,24.66727638244629,281160,un,DET,37.72353744506836,281160
885,Newtonian,ADJ,24.70248031616211,281160,newtoniano,ADJ,32.419857025146484,281160
886,universe,NOUN,19.950855255126953,281160,universo,NOUN,31.222272872924805,281160
887,",",PUNCT,21.420827865600586,281160,no,ADV,33.477081298828125,281160
888,theres,PROPN,19.513391494750977,281160,hay,AUX,34.81753158569336,281160
889,no,DET,19.821184158325195,281160,centro,NOUN,34.169429779052734,281160
890,center,NOUN,19.946327209472656,281160,gracias,NOUN,30.507177352905273,281160
891,--,PUNCT,18.918684005737305,281160,--,PUNCT,32.17388916015625,281160
892,thank,VERB,21.431997299194336,281160,0,0,0.0,0
893,you,PRON,22.732410430908203,281160,0,0,0.0,0
894,.,PUNCT,21.38437843322754,281160,.,PUNCT,32.09212875366211,281160
895,are,AUX,24.604402542114258,286160,Hay,AUX,34.622520446777344,286160
896,particles,NOUN,20.440471649169922,286160,partículas,NOUN,35.12520980834961,286160
897,There,PRON,21.119230270385742,286160,que,PRON,35.782073974609375,286160
898,they,PRON,25.263137817382812,286160,se,PRON,31.46293067932129,286160
899,move,VERB,22.887331008911133,286160,mueven,VERB,37.21270751953125,286160
900,and,CCONJ,19.939180374145508,286160,de,ADP,31.262956619262695,286160
901,around,ADV,21.683818817138672,286160,un,DET,34.880409240722656,286160
902,0,0,0.0,0,lado,NOUN,29.7858943939209,286160
903,0,0,0.0,0,a,ADP,30.90764808654785,286160
904,0,0,0.0,0,otro,PRON,34.16796112060547,286160
905,with,ADP,21.119958877563477,289160,con,ADP,33.22825622558594,289160
906,respect,NOUN,21.664033889770508,289160,respecto,NOUN,31.04707908630371,289160
907,to,ADP,20.47753143310547,289160,a,ADP,30.691740036010742,289160
908,a,DET,22.296615600585938,289160,un,DET,38.78035354614258,289160
909,framework,NOUN,19.689159393310547,289160,marco,NOUN,32.84569549560547,289160
910,fixed,VERB,19.882741928100586,289160,fijo,ADJ,35.257633209228516,289160
911,",",PUNCT,19.06664276123047,289160,",",PUNCT,30.5530948638916,289160
912,absolute,ADJ,18.988880157470703,289160,absoluto,ADJ,32.7340087890625,289160
913,0,0,0.0,0,",",PUNCT,30.434598922729492,289160
914,of,ADP,24.46237564086914,289160,de,ADP,31.197254180908203,289160
915,space,NOUN,18.834156036376953,289160,espacio,NOUN,31.234922409057617,289160
916,and,CCONJ,23.89775848388672,289160,y,CONJ,31.962127685546875,289160
917,time,NOUN,18.352346420288086,289160,tiempo,NOUN,33.4808349609375,289160
918,.,PUNCT,21.643781661987305,289160,.,PUNCT,31.05042839050293,289160
919,Its,PROPN,20.988121032714844,294160,Tiene,VERB,31.824722290039062,294160
920,to,PART,21.763200759887695,294160,sentido,NOUN,33.755496978759766,294160
921,say,VERB,24.22821044921875,294160,decir,VERB,33.622493743896484,294160
922,where,ADV,20.492679595947266,294160,de,ADP,32.97542953491211,294160
923,absolutely,ADV,21.809825897216797,294160,manera,NOUN,35.98207092285156,294160
924,meaningful,ADJ,19.490238189697266,294160,absoluta,ADJ,33.98748779296875,294160
925,something,PRON,22.933141708374023,294160,dónde,PRON,32.94247817993164,294160
926,is,AUX,22.869770050048828,294160,está,AUX,35.0608024597168,294160
927,0,0,0.0,0,algo,PRON,34.77703094482422,294160
928,in,ADP,22.428224563598633,294160,en,ADP,30.45079231262207,294160
929,0,0,0.0,0,el,DET,34.196693420410156,294160
930,space,NOUN,20.304380416870117,294160,espacio,NOUN,30.56547737121582,294160
931,",",PUNCT,21.991153717041016,294160,",",PUNCT,28.381820678710938,294160
932,because,SCONJ,20.039743423461914,298160,pues,SCONJ,34.92381286621094,298160
933,thats,PROPN,23.944374084472656,298160,eso,PRON,36.00742721557617,298160
934,defined,VERB,21.591575622558594,298160,definir,VERB,34.091094970703125,298160
935,",",PUNCT,21.768461227416992,298160,",",PUNCT,31.994831085205078,298160
936,not,PART,21.83350372314453,298160,es,AUX,34.22294235229492,298160
937,with,ADP,21.843000411987305,298160,con,ADP,32.82450866699219,298160
938,respect,NOUN,22.50377082824707,298160,respecto,NOUN,29.75681495666504,298160
939,to,PART,20.387929916381836,298160,al,ADP,35.38829803466797,298160
940,say,VERB,22.880775451660156,298160,están,VERB,33.86668014526367,298160
941,",",PUNCT,22.11684226989746,298160,lugar,NOUN,30.8322696685791,298160
942,where,ADV,22.349998474121094,298160,no,ADV,31.059980392456055,298160
943,other,ADJ,24.018423080444336,298160,dónde,PRON,31.584218978881836,298160
944,things,NOUN,23.32036018371582,298160,cosas,NOUN,34.45050048828125,298160
945,are,AUX,23.454010009765625,298160,otras,DET,36.02473068237305,298160
946,",",PUNCT,20.63211441040039,298160,",",PUNCT,30.994876861572266,298160
947,but,CCONJ,22.598012924194336,302160,sino,CONJ,34.479862213134766,302160
948,with,ADP,20.962047576904297,302160,con,ADP,32.43474578857422,302160
949,respect,NOUN,22.104463577270508,302160,respecto,NOUN,29.829326629638672,302160
950,to,ADP,20.638813018798828,302160,a,ADP,31.955623626708984,302160
951,this,DET,22.13149642944336,302160,esta,DET,36.34480285644531,302160
952,absolute,ADJ,20.37388038635254,302160,absoluta,ADJ,32.86603546142578,302160
953,notion,NOUN,21.26291275024414,302160,noción,NOUN,33.993045806884766,302160
954,of,ADP,24.546541213989258,302160,del,ADP,34.82836151123047,302160
955,space,NOUN,18.771507263183594,302160,espacio,NOUN,30.082700729370117,302160
956,",",PUNCT,21.826038360595703,302160,0,0,0.0,0
957,which,DET,21.208810806274414,304160,que,SCONJ,32.19532775878906,304160
958,for,ADP,21.689369201660156,304160,para,ADP,32.564369201660156,304160
959,Newton,PROPN,21.73983383178711,304160,Newton,PROPN,36.864723205566406,304160
960,was,AUX,20.110824584960938,304160,era,AUX,31.5955810546875,304160
961,God,PROPN,23.46233558654785,304160,Dios,PROPN,33.27581024169922,304160
962,.,PUNCT,20.809999465942383,304160,.,PUNCT,32.854583740234375,304160
963,Now,ADV,23.621679306030273,306160,De,ADP,33.98911666870117,306160
964,",",PUNCT,21.556386947631836,306160,la,DET,30.90100860595703,306160
965,similarly,ADV,19.48423957824707,306160,misma,DET,35.26789093017578,306160
966,0,0,0.0,0,manera,NOUN,33.21186828613281,306160
967,",",PUNCT,21.003738403320312,306160,",",PUNCT,28.9782657623291,306160
968,in,ADP,19.89132308959961,306160,en,ADP,32.411643981933594,306160
969,0,0,0.0,0,la,DET,34.273963928222656,306160
970,society,NOUN,19.230712890625,306160,sociedad,NOUN,32.27989196777344,306160
971,there,PRON,24.01103401184082,306160,de,ADP,29.875333786010742,306160
972,Lockes,PROPN,23.07815933227539,306160,Locke,PROPN,35.767547607421875,306160
973,are,AUX,23.491884231567383,306160,hay,AUX,31.68151092529297,306160
974,individuals,NOUN,22.092668533325195,306160,individuos,NOUN,34.301414489746094,306160
975,who,PRON,21.964799880981445,311160,que,SCONJ,32.85234832763672,311160
976,have,AUX,23.538480758666992,311160,tienen,VERB,37.03788757324219,311160
977,certain,ADJ,20.95223617553711,311160,ciertos,DET,34.35477066040039,311160
978,rights,NOUN,21.352781295776367,311160,derechos,NOUN,33.52958297729492,311160
979,",",PUNCT,21.63460922241211,311160,",",PUNCT,32.761375427246094,311160
980,properties,NOUN,22.203712463378906,311160,propiedades,NOUN,31.60428810119629,311160
981,in,ADP,19.005828857421875,311160,en,ADP,33.653656005859375,311160
982,a,DET,23.826021194458008,311160,un,DET,37.442649841308594,311160
983,formal,ADJ,21.467851638793945,311160,formal,ADJ,34.6005859375,311160
984,sense,NOUN,21.062376022338867,311160,sentido,NOUN,32.88541793823242,311160
985,",",PUNCT,21.67467498779297,311160,",",PUNCT,29.388059616088867,311160
986,and,CCONJ,20.913469314575195,314160,y,CONJ,32.945430755615234,314160
987,those,DET,21.428466796875,314160,se,PRON,30.090538024902344,314160
988,are,AUX,25.95015525817871,314160,les,PRON,31.18669891357422,314160
989,defined,VERB,23.62734031677246,314160,define,VERB,35.33106231689453,314160
990,with,ADP,20.688480377197266,314160,con,ADP,33.137142181396484,314160
991,respect,NOUN,21.81191062927246,314160,respecto,NOUN,30.01593780517578,314160
992,to,ADP,20.229488372802734,314160,a,ADP,32.00932693481445,314160
993,some,DET,22.613420486450195,314160,unas,DET,33.69005584716797,314160
994,absolute,NOUN,17.541152954101562,314160,nociones,NOUN,34.27016830444336,314160
995,0,0,0.0,0,absolutas,ADJ,33.910213470458984,314160
996,",",PUNCT,19.439916610717773,314160,",",PUNCT,31.234642028808594,314160
997,abstract,ADJ,20.225900650024414,318160,y,CONJ,34.424381256103516,318160
998,notions,NOUN,19.22382354736328,318160,abstractas,NOUN,33.29107666015625,318160
999,of,ADP,22.340227127075195,318160,de,ADP,31.264297485351562,318160
1000,rights,NOUN,19.68326187133789,318160,derechos,NOUN,30.361684799194336,318160
1001,and,CCONJ,25.36626434326172,318160,0,0,0.0,0
1002,justice,NOUN,18.96646499633789,318160,justicia,NOUN,28.933547973632812,318160
1003,",",PUNCT,21.71917724609375,318160,",",PUNCT,31.353561401367188,318160
1004,and,CCONJ,20.45755958557129,318160,otras,PRON,33.76382827758789,318160
1005,so,ADV,21.22511863708496,318160,y,CONJ,32.0601921081543,318160
1006,forth,ADV,19.10969352722168,318160,0,0,0.0,0
1007,",",PUNCT,20.127161026000977,318160,",",PUNCT,29.82831573486328,318160
1008,0,0,0.0,0,que,SCONJ,32.2468376159668,322160
1009,are,AUX,25.715333938598633,322160,son,AUX,34.971012115478516,322160
1010,independent,ADJ,21.15705680847168,322160,independientes,ADJ,38.190773010253906,322160
1011,of,ADP,21.648040771484375,322160,de,ADP,31.802677154541016,322160
1012,which,DET,22.94178009033203,322160,todo,DET,34.258365631103516,322160
1013,else,ADV,22.57358741760254,322160,lo,DET,32.47308349609375,322160
1014,what,PRON,21.839885711669922,322160,demás,PRON,31.950939178466797,322160
1015,has,AUX,23.085254669189453,322160,que,PRON,34.617401123046875,322160
1016,happened,VERB,23.032432556152344,322160,ocurre,VERB,35.09022903442383,322160
1017,in,ADP,22.39107894897461,322160,en,ADP,34.170833587646484,322160
1018,the,DET,22.414840698242188,322160,la,DET,33.29020309448242,322160
1019,society,NOUN,18.73345375061035,322160,sociedad,NOUN,32.917476654052734,322160
1020,.,PUNCT,20.19483757019043,322160,",",PUNCT,29.768924713134766,322160
1021,Of,ADP,19.414779663085938,327160,de,ADP,32.3918571472168,327160
1022,who,PRON,23.92798614501953,327160,quien,PRON,31.2366886138916,327160
1023,else,ADV,25.226572036743164,327160,más,ADV,34.72629165649414,327160
1024,0,0,0.0,0,forme,ADJ,32.49140167236328,327160
1025,is,AUX,22.574565887451172,327160,parte,NOUN,35.339168548583984,327160
1026,of,ADP,22.702999114990234,327160,de,ADP,31.337236404418945,327160
1027,there,PRON,22.9891414642334,327160,ella,PRON,31.1259822845459,327160
1028,",",PUNCT,21.065841674804688,327160,",",PUNCT,31.21076774597168,327160
1029,and,CCONJ,23.517379760742188,327160,de,ADP,32.530696868896484,327160
1030,the,DET,21.410629272460938,327160,la,DET,32.735782623291016,327160
1031,history,NOUN,17.496435165405273,327160,historia,NOUN,32.31040954589844,327160
1032,forth,ADV,21.06435775756836,327160,y,CONJ,32.306861877441406,327160
1033,so,ADV,21.49240493774414,327160,otras,DET,34.99656295776367,327160
1034,0,0,0.0,0,cosas,NOUN,32.82331848144531,327160
1035,.,PUNCT,21.321758270263672,327160,.,PUNCT,34.03929138183594,327160
1036,There,PRON,20.134632110595703,330160,0,0,0.0,0
1037,is,AUX,24.40319061279297,330160,hay,AUX,31.515567779541016,330160
1038,also,ADV,23.533002853393555,330160,También,ADV,35.82403564453125,330160
1039,an,DET,22.701936721801758,330160,un,DET,36.32930374145508,330160
1040,omniscient,ADJ,21.41404151916504,330160,omnisciente,ADJ,33.779693603515625,330160
1041,observer,NOUN,20.087512969970703,330160,observador,NOUN,33.52016830444336,330160
1042,who,PRON,22.390851974487305,333160,que,SCONJ,33.27082443237305,333160
1043,knows,VERB,25.47378921508789,333160,sabe,VERB,34.36445617675781,333160
1044,everything,PRON,22.15162467956543,333160,lo,PRON,33.178192138671875,333160
1045,",",PUNCT,22.4405517578125,333160,:,PUNCT,31.971616744995117,333160
1046,who,PRON,23.3316593170166,333160,todo,PRON,32.553367614746094,333160
1047,is,AUX,24.858083724975586,333160,0,0,0.0,0
1048,God,PROPN,22.16671371459961,333160,Dios,PROPN,31.86280632019043,333160
1049,",",PUNCT,21.38474464416504,333160,.,PUNCT,32.3280143737793,333160
1050,who,PRON,22.14324188232422,335160,Y,CONJ,35.05266571044922,335160
1051,is,AUX,23.805992126464844,335160,está,AUX,34.882320404052734,335160
1052,in,ADP,21.649364471435547,335160,en,ADP,33.62788772583008,335160
1053,a,DET,22.081090927124023,335160,cierto,DET,35.09381103515625,335160
1054,certain,ADJ,21.35548210144043,335160,que,SCONJ,32.217002868652344,335160
1055,sense,NOUN,20.322481155395508,335160,sentido,NOUN,33.187259674072266,335160
1056,outside,ADP,21.71836280822754,335160,del,ADP,34.7902946472168,335160
1057,the,DET,21.54826545715332,335160,fuera,ADV,34.30351257324219,335160
1058,universe,NOUN,16.195453643798828,335160,universo,NOUN,29.67870330810547,335160
1059,",",PUNCT,20.425106048583984,335160,",",PUNCT,29.95008659362793,335160
1060,because,SCONJ,21.25128173828125,338159,porque,SCONJ,35.18644714355469,338159
1061,he,PRON,23.388185501098633,338159,no,ADV,36.34104919433594,338159
1062,has,AUX,22.751842498779297,338159,desempeña,VERB,34.40036392211914,338159
1063,no,DET,24.502788543701172,338159,ningún,DET,35.990238189697266,338159
1064,role,NOUN,22.274967193603516,338159,papel,NOUN,33.54425811767578,338159
1065,in,ADP,20.76919174194336,338159,en,ADP,32.01634979248047,338159
1066,anything,PRON,23.162023544311523,338159,que,PRON,33.683799743652344,338159
1067,that,DET,22.697813034057617,338159,lo,DET,35.54923629760742,338159
1068,happens,VERB,23.9178466796875,338159,sucede,VERB,36.75687789916992,338159
1069,",",PUNCT,21.37541389465332,338159,",",PUNCT,28.11971664428711,338159
1070,but,CCONJ,23.030595779418945,340160,aunque,SCONJ,36.645423889160156,340160
1071,in,ADP,22.053924560546875,340160,en,ADP,34.037254333496094,340160
1072,a,DET,22.093103408813477,340160,cierto,DET,34.888710021972656,340160
1073,is,AUX,20.978710174560547,340160,sentido,NOUN,33.20100021362305,340160
1074,certain,ADJ,21.768339157104492,340160,está,VERB,34.44023132324219,340160
1075,0,0,0.0,0,en,ADP,34.11555099487305,340160
1076,everywhere,ADV,19.64608383178711,340160,todas,DET,34.907867431640625,340160
1077,sense,NOUN,21.52842903137207,340160,partes,NOUN,35.36342239379883,340160
1078,",",PUNCT,21.326322555541992,340160,",",PUNCT,30.690685272216797,340160
1079,because,SCONJ,20.313688278198242,342160,porque,SCONJ,35.124507904052734,342160
1080,the,DET,22.690343856811523,342160,el,DET,36.51388931274414,342160
1081,space,NOUN,19.833011627197266,342160,espacio,NOUN,31.918067932128906,342160
1082,is,AUX,23.717519760131836,342160,es,AUX,33.20825958251953,342160
1083,that,DET,22.717857360839844,342160,la,DET,32.352046966552734,342160
1084,way,NOUN,20.6097354888916,342160,manera,NOUN,32.98055648803711,342160
1085,just,ADV,25.21571159362793,342160,de,ADP,28.87380599975586,342160
1086,0,0,0.0,0,que,SCONJ,33.44053649902344,342160
1087,God,PROPN,23.372163772583008,342160,Dios,PROPN,36.01736831665039,342160
1088,knows,VERB,23.942886352539062,342160,sepa,PROPN,35.549198150634766,342160
1089,where,ADV,20.45354652404785,345160,dónde,PRON,32.64466857910156,345160
1090,according,VERB,24.430688858032227,345160,está,VERB,33.38245391845703,345160
1091,everything,PRON,21.762069702148438,345160,todo,PRON,35.0620231628418,345160
1092,",",PUNCT,21.68085289001465,345160,",",PUNCT,30.742263793945312,345160
1093,to,ADP,20.063650131225586,345160,según,ADP,31.595693588256836,345160
1094,Newton,PROPN,21.3140869140625,345160,Newton,PROPN,34.83234405517578,345160
1095,",",PUNCT,20.234766006469727,345160,¿,PUNCT,31.732511520385742,345160
1096,OK,INTJ,20.76666259765625,345160,no,ADV,33.6433219909668,345160
1097,is,AUX,23.472030639648438,345160,es,AUX,34.91361999511719,345160
1098,0,0,0.0,0,cierto,ADJ,35.05946350097656,345160
1099,?,PUNCT,20.598039627075195,345160,?,PUNCT,33.820396423339844,345160
1100,So,CCONJ,19.3986873626709,349160,Estos,PRON,29.414588928222656,349160
1101,this,DET,22.515302658081055,349160,los,DET,36.73562240600586,349160
1102,is,AUX,23.879886627197266,349160,son,AUX,32.96823501586914,349160
1103,the,DET,20.750932693481445,349160,lo,DET,33.928707122802734,349160
1104,foundations,NOUN,21.6141357421875,349160,fundamentos,NOUN,33.789207458496094,349160
1105,of,ADP,24.201087951660156,349160,de,ADP,33.00101852416992,349160
1106,whats,PROPN,20.815330505371094,349160,que,PRON,34.31236267089844,349160
1107,called,VERB,19.152374267578125,349160,denominado,VERB,35.70610809326172,349160
1108,",",PUNCT,19.709856033325195,349160,se,PRON,32.93309783935547,349160
1109,traditionally,ADV,19.99072265625,349160,tradicionalmente,ADV,33.09577178955078,349160
1110,",",PUNCT,19.32355499267578,349160,ha,AUX,35.979469299316406,349160
1111,liberal,ADJ,20.185583114624023,353160,liberal,ADJ,32.28635787963867,353160
1112,political,ADJ,17.48214340209961,353160,física,ADJ,32.490379333496094,353160
1113,theory,NOUN,17.753942489624023,353160,política,NOUN,32.314144134521484,353160
1114,and,CCONJ,23.222137451171875,353160,y,CONJ,33.4457893371582,353160
1115,Newtonian,ADJ,22.02839469909668,353160,newtoniana,ADJ,33.50520324707031,353160
1116,physics,NOUN,20.40035057067871,353160,teoría,NOUN,34.139041900634766,353160
1117,.,PUNCT,21.482372283935547,353160,.,PUNCT,33.083106994628906,353160
1118,Now,ADV,23.626462936401367,357160,Luego,ADV,34.418087005615234,357160
1119,",",PUNCT,21.41562271118164,357160,",",PUNCT,31.34690284729004,357160
1120,in,ADP,19.96537208557129,357160,en,ADP,33.195072174072266,357160
1121,the,DET,21.421022415161133,357160,el,DET,33.326316833496094,357160
1122,20th,ADJ,20.538997650146484,357160,siglo,NOUN,34.555694580078125,357160
