,en,en,en,en,es,es,es,es
1399,remember,VERB,24.616506576538086,607543,estaban,VERB,34.54719924926758,620393
1400,telling,VERB,23.002656936645508,607543,alrededor,ADV,30.346826553344727,620393
1401,a,DET,20.24660301208496,607543,su,DET,30.553258895874023,620393
1402,leading,VERB,22.272512435913086,607543,.,PUNCT,33.20960998535156,620393
1403,Stasi,PROPN,22.1934757232666,607543,De,ADP,33.38993835449219,623415
1404,officer,NOUN,20.872228622436523,607543,hecho,NOUN,30.551828384399414,623415
1405,",",PUNCT,21.188987731933594,607543,",",PUNCT,28.72235870361328,623415
1406,"""",PUNCT,20.566614151000977,611032,dos,NUM,32.67292404174805,623415
1407,If,SCONJ,22.13138771057129,611032,de,ADP,32.516845703125,623415
1408,you,PRON,24.194786071777344,611032,mis,DET,32.395973205566406,623415
1409,had,AUX,24.62774658203125,611032,mejores,ADJ,35.59950256347656,623415
1410,sent,VERB,23.388259887695312,611032,reportaban,VERB,34.30501937866211,626070
1411,an,DET,20.661155700683594,611032,la,DET,31.34637451171875,626070
1412,informant,NOUN,19.08689308166504,611032,amigos,NOUN,36.167659759521484,623415
1413,to,ADP,22.019176483154297,611032,a,ADP,34.280601501464844,626070
1414,me,PRON,24.777069091796875,611032,me,PRON,32.260597229003906,626070
1415,",",PUNCT,21.274534225463867,611032,.,PUNCT,32.293312072753906,626070
1416,I,PRON,24.574892044067383,614461,Stasi,PROPN,37.23958206176758,626070
1417,would,VERB,26.177295684814453,614461,No,PART,31.73784065246582,630401
1418,surely,ADV,26.71063995361328,614461,solo,NOUN,35.68351745605469,630401
1419,have,AUX,22.33403778076172,614461,en,ADP,33.04859161376953,630401
1420,recognized,VERB,24.314254760742188,614461,mi,DET,32.97321701049805,630401
1421,him,PRON,25.233293533325195,614461,caso,NOUN,30.804580688476562,630401
1422,.,PUNCT,21.47275161743164,614461,muy,ADV,39.257835388183594,630401
1423,"""",PUNCT,22.272544860839844,614461,allegados,ADJ,36.36440658569336,630401
1424,His,DET,22.38805389404297,617091,los,DET,34.841705322265625,630401
1425,answer,NOUN,21.077550888061523,617091,informantes,NOUN,35.247318267822266,630401
1426,was,AUX,23.368677139282227,617091,era,AUX,36.0294075012207,630401
1427,",",PUNCT,19.75940704345703,617091,.,PUNCT,32.965911865234375,630401
1428,"""",PUNCT,20.97475242614746,618950,",",PUNCT,29.06092643737793,632990
1429,We,PRON,24.805713653564453,618950,Por,ADP,33.92097091674805,632990
1430,did,AUX,23.37318992614746,618950,ejemplo,NOUN,30.682342529296875,632990
1431,n't,PART,25.32937240600586,618950,para,ADP,31.63511085510254,632990
1432,send,VERB,20.10204315185547,618950,Vera,PROPN,35.90498352050781,632990
1433,anyone,PRON,21.85616683959961,618950,Lengsfeld,PROPN,34.861019134521484,632990
1434,.,PUNCT,21.893054962158203,618950,",",PUNCT,30.512611389160156,632990
1435,We,PRON,25.4445858001709,620393,otra,DET,31.977712631225586,632990
1436,took,VERB,25.389707565307617,620393,disidente,ADV,33.74991989135742,632990
1437,those,DET,23.443584442138672,620393,su,DET,32.77218246459961,636693
1438,who,PRON,23.578115463256836,620393,famosa,ADJ,34.98640441894531,632990
1439,were,AUX,25.623088836669922,620393,era,AUX,33.2630729675293,636693
1440,around,ADP,20.420198440551758,620393,esposo,NOUN,30.924583435058594,636693
1441,you,PRON,23.9342098236084,620393,que,PRON,33.94603729248047,636693
1442,.,PUNCT,20.460609436035156,620393,el,DET,32.195701599121094,636693
1443,"""",PUNCT,21.980714797973633,620393,",",PUNCT,30.1533203125,632990
1444,And,CCONJ,20.737234115600586,623415,la,PRON,30.586318969726562,636693
1445,in,ADP,21.130123138427734,623415,espiaba,VERB,34.381839752197266,636693
1446,fact,NOUN,19.556697845458984,623415,escritor,NOUN,34.07491683959961,640906
1447,",",PUNCT,21.897573471069336,623415,.,PUNCT,33.827980041503906,636693
1448,two,NUM,22.36179542541504,623415,Un,DET,36.56340789794922,640906
1449,of,ADP,22.052001953125,623415,fue,AUX,33.5201416015625,640906
1450,my,DET,21.70878791809082,623415,su,DET,33.93335723876953,640906
1451,best,ADJ,21.06525230407715,623415,famoso,ADJ,35.322879791259766,640906
1452,friends,NOUN,20.15504264831543,623415,hermano,NOUN,32.50177001953125,640906
1453,reported,VERB,22.098243713378906,626070,traicionado,VERB,37.41650390625,640906
1454,about,ADP,22.217538833618164,626070,por,ADP,32.8671989440918,640906
1455,me,PRON,24.146888732910156,626070,me,PRON,33.2554931640625,644259
1456,to,ADP,19.170751571655273,626070,Esto,PRON,33.247276306152344,644259
1457,the,DET,21.894060134887695,626070,la,DET,34.18631362915039,644259
1458,Stasi,PROPN,19.951717376708984,626070,recuerda,VERB,36.89699935913086,644259
1459,.,PUNCT,19.949460983276367,626070,.,PUNCT,31.97734832763672,640906
1460,Not,PART,21.975055694580078,630401,novela,NOUN,29.739089965820312,644259
1461,only,ADV,21.000804901123047,630401,"""",PUNCT,31.18267250061035,644259
1462,in,ADP,22.363731384277344,630401,de,ADP,28.39906883239746,644259
1463,my,DET,22.69629669189453,630401,la,DET,33.889591217041016,648151
1464,case,NOUN,17.575056076049805,630401,1984,NOUN,32.5999641418457,644259
1465,",",PUNCT,22.735795974731445,630401,"""",PUNCT,29.02098274230957,644259
1466,informers,NOUN,21.891931533813477,630401,Orwell,PROPN,37.34714889526367,644259
1467,were,AUX,23.75794792175293,630401,que,PRON,34.25944900512695,648151
1468,very,ADV,27.874605178833008,630401,aparentemente,ADV,37.553504943847656,648151
1469,close,ADJ,21.69781494140625,630401,única,ADJ,35.55912399291992,648151
1470,.,PUNCT,21.829391479492188,630401,",",PUNCT,30.145240783691406,644259
1471,For,ADP,21.641374588012695,632990,en,ADP,34.42036056518555,648151
1472,example,NOUN,19.531917572021484,632990,persona,NOUN,32.80559158325195,648151
1473,",",PUNCT,21.352632522583008,632990,la,DET,33.91269302368164,648151
1474,Vera,PROPN,21.392858505249023,632990,George,PROPN,36.31517791748047,644259
1475,Lengsfeld,PROPN,22.308183670043945,632990,confiable,ADJ,34.138484954833984,648151
1476,",",PUNCT,21.41019630432129,632990,.,PUNCT,32.68389892578125,651230
1477,another,DET,22.247404098510742,632990,un,DET,36.8347053527832,651230
1478,leading,VERB,20.836835861206055,632990,era,AUX,33.40359878540039,651230
1479,dissident,NOUN,19.547693252563477,632990,informante,NOUN,34.66817092895508,651230
1480,",",PUNCT,22.919700622558594,632990,¿,PUNCT,28.51068878173828,654043
1481,in,ADP,19.657697677612305,636693,por,ADP,33.99297332763672,654043
1482,her,DET,22.525754928588867,636693,la,DET,31.08938980102539,654043
1483,case,NOUN,20.293609619140625,636693,Pero,CONJ,33.48527908325195,654043
1484,it,PRON,23.076704025268555,636693,qué,PRON,32.46403121948242,654043
1485,was,AUX,23.64963722229004,636693,Stasi,PROPN,35.69245910644531,654043
1486,her,DET,22.16911506652832,636693,toda,DET,35.047821044921875,654043
1487,husband,NOUN,18.797286987304688,636693,información,NOUN,32.1312370300293,654043
1488,who,PRON,22.7911434173584,636693,esta,DET,34.62208938598633,654043
1489,spied,VERB,22.557353973388672,636693,recolectaba,VERB,34.82063293457031,654043
1490,on,ADP,22.310565948486328,636693,en,ADP,34.867919921875,657740
1491,her,PRON,21.681255340576172,636693,sus,DET,31.294513702392578,657740
1492,.,PUNCT,19.512842178344727,636693,?,PUNCT,32.32901382446289,657740
1493,A,DET,21.193862915039062,640906,Su,DET,31.386789321899414,659661
1494,famous,ADJ,21.00221824645996,640906,principal,ADJ,34.149295806884766,659661
1495,writer,NOUN,20.625520706176758,640906,propósito,NOUN,33.40610122680664,659661
1496,was,AUX,25.18668556213379,640906,era,AUX,34.63371658325195,659661
1497,betrayed,VERB,22.122283935546875,640906,controlar,VERB,36.9566764831543,659661
1498,by,ADP,23.446870803833008,640906,archivos,NOUN,33.64003372192383,657740
1499,his,DET,24.525135040283203,640906,la,DET,34.65415573120117,659661
1500,brother,NOUN,19.07954216003418,640906,sociedad,NOUN,32.98651885986328,659661
1501,.,PUNCT,21.251415252685547,640906,.,PUNCT,33.16486358642578,659661
1502,This,DET,22.093021392822266,644259,todos,DET,31.13013458251953,663720
1503,reminds,VERB,23.53775405883789,644259,casi,ADV,33.58962631225586,663720
1504,me,PRON,23.825870513916016,644259,sus,DET,33.361122131347656,663720
1505,of,ADP,23.3505916595459,644259,En,ADP,34.451053619384766,663720
1506,the,DET,21.758352279663086,644259,el,DET,36.31507110595703,663720
1507,novel,NOUN,17.82254981994629,644259,discursos,NOUN,34.47566604614258,663720
1508,"""",PUNCT,22.37071990966797,644259,",",PUNCT,31.118022918701172,663720
1509,1984,NUM,21.588064193725586,644259,ministro,NOUN,30.15769386291504,663720
1510,"""",PUNCT,21.00014877319336,644259,la,DET,31.481592178344727,663720
1511,by,ADP,22.237165451049805,644259,de,ADP,30.18463706970215,663720
1512,George,PROPN,22.038232803344727,644259,Stasi,PROPN,37.794921875,663720
1513,Orwell,PROPN,22.556596755981445,644259,daba,VERB,34.410484313964844,666303
1514,",",PUNCT,21.041227340698242,644259,",",PUNCT,31.351490020751953,666303
1515,where,ADV,20.224388122558594,648151,de,ADP,32.34866714477539,666303
1516,the,DET,19.592905044555664,648151,averiguar,AUX,34.927581787109375,666303
1517,only,ADJ,18.474693298339844,648151,quién,PRON,32.75126266479492,666303
1518,apparently,ADV,23.308712005615234,648151,quién,PRON,32.166019439697266,666303
1519,trustable,VERB,21.211807250976562,648151,pensaba,VERB,35.234039306640625,669025
1520,person,NOUN,18.861392974853516,648151,órdenes,NOUN,32.18013381958008,666303
1521,was,AUX,20.518287658691406,651230,era,AUX,33.253746032714844,666303
1522,an,DET,23.65814781188965,651230,quién,PRON,35.28839874267578,669025
1523,informer,NOUN,19.909460067749023,651230,o,CONJ,34.439945220947266,669025
1524,.,PUNCT,22.14973258972168,651230,.,PUNCT,34.04364776611328,669025
1525,But,CCONJ,20.32075309753418,654043,qué,PRON,30.3687801361084,669025
1526,why,ADV,23.022075653076172,654043,No,ADV,32.05675506591797,672119
1527,did,AUX,23.17654800415039,654043,quería,VERB,35.090118408203125,672119
1528,the,DET,22.704227447509766,654043,hasta,ADP,36.325050354003906,672119
1529,Stasi,PROPN,20.204328536987305,654043,que,SCONJ,34.25782775878906,672119
1530,collect,VERB,21.77799415588379,654043,esperar,VERB,35.39866256713867,672119
1531,all,DET,19.921560287475586,654043,alguien,PRON,33.2276725769043,672119
1532,this,DET,21.22707176208496,654043,intentara,VERB,32.572200775146484,673870
1533,information,NOUN,20.56193733215332,654043,actuar,VERB,35.295040130615234,673870
1534,in,ADP,19.81194305419922,657740,contra,ADP,33.95470428466797,673870
1535,its,DET,23.902538299560547,657740,el,DET,36.01539993286133,673870
1536,archives,NOUN,21.501041412353516,657740,régimen,NOUN,32.40572738647461,673870
1537,?,PUNCT,21.101905822753906,657740,.,PUNCT,31.0926456451416,673870
1538,The,DET,21.490373611450195,659661,lo,DET,33.69054412841797,678280
1539,main,ADJ,21.373559951782227,659661,saber,VERB,31.935277938842773,676390
1540,purpose,NOUN,22.992685317993164,659661,adelantado,NOUN,32.60234069824219,676390
1541,was,AUX,22.704620361328125,659661,por,ADP,33.10564041137695,676390
1542,to,PART,24.5052490234375,659661,que,PRON,32.606258392333984,678280
1543,control,VERB,23.437986373901367,659661,Quería,VERB,34.265811920166016,676390
1544,the,DET,21.445877075195312,659661,la,DET,33.25400161743164,678280
1545,society,NOUN,18.53044891357422,659661,gente,NOUN,32.225990295410156,678280
1546,.,PUNCT,20.28907585144043,659661,pensaba,VERB,34.568603515625,678280
1547,In,ADP,20.164234161376953,663720,y,CONJ,31.705530166625977,678280
1548,nearly,ADV,22.969768524169922,663720,planeaba,VERB,33.92874526977539,678280
1549,every,DET,22.378398895263672,663720,Los,DET,34.034523010253906,681175
1550,speech,NOUN,19.23303985595703,663720,alemanes,NOUN,35.722721099853516,681175
1551,",",PUNCT,23.004810333251953,663720,.,PUNCT,34.01123809814453,678280
1552,the,DET,20.84873390197754,663720,del,ADP,32.44502258300781,681175
1553,Stasi,PROPN,20.949321746826172,663720,que,SCONJ,32.218055725097656,683997
1554,minister,NOUN,17.776201248168945,663720,este,NOUN,30.182395935058594,681175
1555,gave,VERB,20.725543975830078,666303,sabían,VERB,32.12980270385742,681175
1556,the,DET,21.846343994140625,666303,rodeados,ADJ,34.5576171875,683997
1557,order,NOUN,20.99814224243164,666303,informantes,NOUN,33.91209411621094,683997
1558,to,PART,25.29610824584961,666303,de,ADP,31.151939392089844,683997
1559,find,VERB,26.136554718017578,666303,",",PUNCT,31.307048797607422,683997
1560,out,ADP,21.13035774230957,666303,en,ADP,34.38245391845703,687167
1561,who,PRON,22.913225173950195,666303,régimen,NOUN,34.69329071044922,687167
1562,is,AUX,23.123220443725586,666303,estaban,AUX,35.803932189941406,683997
1563,who,PRON,21.0157413482666,666303,que,PRON,32.958717346191406,687167
1564,",",PUNCT,20.027549743652344,666303,totalitario,ADJ,34.89613342285156,687167
1565,which,DET,22.773174285888672,669025,un,DET,38.72878646850586,687167
1566,meant,VERB,21.98232078552246,669025,creaba,VERB,32.676185607910156,687167
1567,who,PRON,24.51416015625,669025,desconfianza,NOUN,31.995349884033203,687167
1568,thinks,VERB,24.619068145751953,669025,y,CONJ,32.21177673339844,691140
1569,what,PRON,20.88385009765625,669025,en,ADP,33.05358123779297,691140
1570,.,PUNCT,21.94663429260254,669025,un,DET,37.384521484375,691140
1571,He,PRON,24.019182205200195,672119,estado,NOUN,33.65636444091797,691140
1572,did,AUX,25.211456298828125,672119,de,ADP,31.23920249938965,691140
1573,n't,PART,24.192047119140625,672119,terror,NOUN,34.92780685424805,691140
1574,want,VERB,23.036361694335938,672119,colectivo,ADJ,32.517337799072266,691140
1575,to,PART,24.29601287841797,672119,",",PUNCT,29.790260314941406,691140
1576,wait,VERB,27.27334213256836,672119,la,DET,33.60063171386719,694234
1577,until,ADP,22.14613914489746,672119,para,ADP,34.990421295166016,694234
1578,somebody,PRON,19.644813537597656,672119,más,ADV,37.36106872558594,694234
1579,tried,VERB,21.11858367919922,673870,importante,ADJ,37.29777526855469,694234
1580,to,PART,23.758960723876953,673870,herramienta,NOUN,33.85256576538086,694234
1581,act,VERB,26.876953125,673870,oprimir,VERB,35.5010986328125,694234
1582,against,ADP,21.57223129272461,673870,a,ADP,31.885793685913086,694234
1583,the,DET,23.283498764038086,673870,la,DET,33.05656051635742,694234
1584,regime,NOUN,18.689212799072266,673870,gente,NOUN,31.44777488708496,694234
1585,.,PUNCT,22.39268684387207,673870,.,PUNCT,32.97780227661133,697750
1586,He,PRON,23.806745529174805,676390,eso,PRON,35.136558532714844,699909
1587,wanted,VERB,24.92950439453125,676390,cualquier,DET,34.74934768676758,697750
1588,to,PART,23.259109497070312,676390,en,ADP,34.0408935546875,697750
1589,know,VERB,24.187105178833008,676390,no,ADV,33.62225341796875,699909
1590,in,ADP,20.983644485473633,676390,Por,ADP,33.135616302490234,699909
1591,advance,NOUN,17.478740692138672,676390,dictadura,NOUN,30.183582305908203,697750
1592,what,PRON,20.479944229125977,678280,muchos,DET,34.840492248535156,699909
1593,people,NOUN,22.220073699951172,678280,alemanes,NOUN,35.52022171020508,699909
1594,were,AUX,25.438995361328125,678280,del,ADP,32.35638427734375,699909
1595,thinking,VERB,22.15101432800293,678280,trataron,VERB,32.5097770690918,699909
1596,and,CCONJ,24.83939552307129,678280,de,ADP,32.23710250854492,702512
1597,planning,NOUN,19.977294921875,678280,régimen,NOUN,32.94287872314453,702512
1598,.,PUNCT,22.705793380737305,678280,luchar,VERB,35.660884857177734,702512
1599,The,DET,20.1632022857666,681175,el,DET,36.506797790527344,702512
1600,East,PROPN,19.031143188476562,681175,este,PROPN,31.256717681884766,699909
1601,Germans,PROPN,20.640371322631836,681175,Stasi,PROPN,36.94815444946289,706796
1602,knew,VERB,24.609825134277344,681175,comunista,ADJ,34.11408615112305,702512
1603,",",PUNCT,20.743377685546875,681175,.,PUNCT,33.689453125,702512
1604,of,ADP,22.81818389892578,681175,contra,ADP,32.21834182739258,702512
1605,course,NOUN,19.308500289916992,681175,así,ADV,32.2303466796875,706796
1606,",",PUNCT,20.90532112121582,681175,",",PUNCT,29.287155151367188,706796
1607,that,SCONJ,21.19462013244629,683997,Si,SCONJ,32.3748893737793,706796
1608,they,PRON,23.91457748413086,683997,la,DET,32.05746841430664,706796
1609,were,AUX,25.112125396728516,683997,fuera,AUX,38.0335578918457,706796
1610,surrounded,VERB,22.738479614257812,683997,usaba,VERB,32.09795379638672,706796
1611,by,ADP,24.28653907775879,683997,que,SCONJ,33.20730209350586,711378
1612,informers,NOUN,22.568288803100586,683997,método,NOUN,32.997127532958984,706796
1613,",",PUNCT,20.13233184814453,683997,.,PUNCT,33.33878707885742,711378
1614,in,ADP,20.47896957397461,687167,era,AUX,34.55582046508789,711378
1615,a,DET,23.70322036743164,687167,un,DET,34.42984390258789,706796
1616,totalitarian,ADJ,19.673877716064453,687167,diabólico,ADJ,33.041908264160156,711378
1617,regime,NOUN,20.019969940185547,687167,realmente,ADV,35.971092224121094,711378
1618,that,DET,20.919572830200195,687167,Se,PRON,32.239688873291016,714050
1619,created,VERB,19.149293899536133,687167,llamaba,VERB,34.47218322753906,714050
1620,mistrust,NOUN,20.49384307861328,687167,Zersetzung,PROPN,34.74633026123047,714050
1621,and,CCONJ,19.102750778198242,691140,",",PUNCT,30.1987361907959,714050
1622,a,DET,21.009624481201172,691140,y,CONJ,34.42216873168945,716236
1623,state,NOUN,18.403385162353516,691140,está,AUX,34.32686996459961,716236
1624,of,ADP,23.070837020874023,691140,en,ADP,32.43360137939453,716236
1625,widespread,ADJ,20.070493698120117,691140,descrito,ADJ,33.08896255493164,716236
1626,fear,NOUN,18.78960418701172,691140,lineamiento,NOUN,32.602867126464844,716236
1627,",",PUNCT,20.3968505859375,691140,.,PUNCT,33.0951042175293,716236
1628,the,DET,19.141084671020508,694234,otro,DET,36.02569580078125,716236
1629,most,ADV,21.034141540527344,694234,La,DET,34.45464324951172,719907
1630,important,ADJ,20.881418228149414,694234,difícil,ADJ,36.42317199707031,719907
1631,tools,NOUN,20.285030364990234,694234,es,AUX,32.182918548583984,719907
1632,to,ADP,20.612442016601562,694234,de,ADP,32.69139099121094,719907
1633,oppress,NOUN,20.73330307006836,694234,palabra,NOUN,30.87013053894043,719907
1634,people,NOUN,19.598773956298828,694234,traducir,VERB,35.77308654785156,719907
1635,in,ADP,20.510181427001953,697750,porque,SCONJ,36.28515625,719907
1636,any,DET,25.030546188354492,697750,originalmente,ADV,35.085044860839844,719907
1637,dictatorship,NOUN,21.219295501708984,697750,biodegradación,NOUN,32.00064468383789,722707
1638,.,PUNCT,22.234725952148438,697750,"""",PUNCT,29.9873104095459,722707
1639,That,DET,19.07203483581543,699909,"""",PUNCT,32.66010665893555,722707
1640,'s,AUX,23.542905807495117,699909,es,AUX,34.10529708862305,726605
1641,why,ADV,21.585247039794922,699909,.,PUNCT,33.258018493652344,722707
1642,not,PART,20.41170310974121,699909,Pero,CONJ,34.191280364990234,726605
1643,many,ADJ,18.937973022460938,699909,precisa,ADJ,33.75572967529297,726605
1644,East,PROPN,19.652738571166992,699909,una,DET,34.66511154174805,726605
1645,Germans,PROPN,22.352275848388672,699909,descripción,NOUN,34.30498123168945,726605
1646,tried,VERB,21.333738327026367,699909,significa,VERB,32.23585510253906,722707
1647,to,PART,21.765100479125977,702512,muy,ADV,37.612735748291016,726605
1648,fight,VERB,25.84794807434082,702512,destruir,VERB,33.62779998779297,729959
1649,against,ADP,22.32023048400879,702512,de,ADP,30.99864959716797,733518
1650,the,DET,21.989225387573242,702512,La,DET,35.341861724853516,729959
1651,Communist,ADJ,22.695587158203125,702512,era,AUX,34.8553581237793,729959
1652,regime,NOUN,19.433124542236328,702512,meta,NOUN,31.01924705505371,729959
1653,.,PUNCT,22.229944229125977,702512,.,PUNCT,31.659454345703125,726605
1654,If,SCONJ,21.853300094604492,706796,la,DET,33.74988555908203,733518
1655,yes,INTJ,22.40657615661621,706796,autoestima,NOUN,30.56491470336914,733518
1656,",",PUNCT,21.174501419067383,706796,",",PUNCT,29.52240753173828,733518
1657,the,DET,20.06325912475586,706796,la,DET,32.507320404052734,733518
1658,Stasi,PROPN,20.064111709594727,706796,gente,NOUN,31.0582218170166,733518
1659,often,ADV,22.94441032409668,706796,secretamente,ADV,32.06413269042969,729959
1660,used,VERB,22.116649627685547,706796,dañar,VERB,36.104217529296875,736408
1661,a,DET,23.90036392211914,706796,su,DET,34.44950485229492,736408
1662,method,NOUN,19.597097396850586,706796,reputación,NOUN,32.69938659667969,736408
1663,which,DET,21.012887954711914,711378,su,DET,33.14750671386719,739521
1664,was,AUX,24.230880737304688,711378,al,ADP,34.47560119628906,736408
1665,really,ADV,26.358253479003906,711378,crear,VERB,33.711788177490234,739521
1666,diabolic,ADJ,22.003644943237305,711378,fallas,NOUN,33.753658294677734,739521
1667,.,PUNCT,21.840505599975586,711378,",",PUNCT,29.349563598632812,736408
1668,It,PRON,23.819480895996094,714050,en,ADP,32.61240768432617,739521
1669,was,AUX,24.331851959228516,714050,trabajo,NOUN,31.749757766723633,739521
1670,called,VERB,22.373220443725586,714050,destruir,VERB,36.39658737182617,742990
1671,Zersetzung,PROPN,21.52396011352539,714050,Alemania,PROPN,36.82288360595703,747620
1672,",",PUNCT,20.320344924926758,714050,",",PUNCT,29.603694915771484,739521
1673,and,CCONJ,20.424758911132812,716236,y,CONJ,34.06743621826172,742990
1674,it,PRON,23.72974395751953,716236,esto,PRON,33.48979568481445,747620
1675,'s,AUX,21.43958282470703,716236,personales,ADJ,34.96690368652344,742990
1676,described,VERB,21.42739486694336,716236,Consideren,VERB,34.10276794433594,747620
1677,in,ADP,22.251651763916016,716236,.,PUNCT,33.12382888793945,742990
1678,another,DET,23.024394989013672,716236,sus,DET,31.91289710998535,742990
1679,guideline,NOUN,20.135499954223633,716236,relaciones,NOUN,35.2643928527832,742990
1680,.,PUNCT,21.45745086669922,716236,",",PUNCT,29.654760360717773,747620
1681,The,DET,22.155284881591797,719907,una,DET,35.7746467590332,747620
1682,word,NOUN,19.361103057861328,719907,dictadura,NOUN,33.48830032348633,747620
1683,is,AUX,25.577617645263672,719907,era,AUX,33.59220504760742,747620
1684,difficult,ADJ,22.43940544128418,719907,moderna,ADJ,33.793582916259766,747620
1685,to,PART,24.23871612548828,719907,Oriental,PROPN,36.982215881347656,747620
1686,translate,VERB,24.40678596496582,719907,",",PUNCT,30.195531845092773,747620
1687,because,SCONJ,19.87990379333496,719907,La,DET,31.573894500732422,752995
1688,it,PRON,26.057392120361328,719907,Stasi,PROPN,36.37740707397461,752995
1689,means,VERB,20.991575241088867,719907,arrestar,VERB,35.28522872924805,752995
1690,originally,ADV,22.143592834472656,722707,no,ADV,35.73643493652344,752995
1691,"""",PUNCT,20.80327606201172,722707,.,PUNCT,33.75389862060547,747620
1692,biodegradation,NOUN,18.54774284362793,722707,trató,AUX,33.95520782470703,752995
1693,.,PUNCT,20.544292449951172,722707,de,ADP,32.08000564575195,752995
1694,"""",PUNCT,22.13791847229004,722707,a,ADP,33.06001663208008,752995
1695,But,CCONJ,21.760835647583008,726605,todos,DET,31.915241241455078,752995
1696,actually,ADV,22.610227584838867,726605,disidentes,NOUN,36.88459014892578,752995
1697,",",PUNCT,19.65827178955078,726605,.,PUNCT,33.75216293334961,752995
1698,it,PRON,24.30072021484375,726605,Prefería,VERB,32.341156005859375,757366
1699,'s,AUX,21.64847183227539,726605,podía,AUX,31.09394073486328,760457
1700,a,DET,21.323701858520508,726605,los,DET,35.339237213134766,752995
1701,quite,ADV,23.581186294555664,726605,y,CONJ,33.6755485534668,760457
1702,accurate,ADJ,19.94832420349121,726605,hacerlo,VERB,33.166160583496094,760457
1703,description,NOUN,21.554500579833984,726605,neutralizarlos,NOUN,31.98567771911621,757366
1704,.,PUNCT,21.524600982666016,726605,",",PUNCT,30.58318328857422,757366
1705,The,DET,22.491968154907227,729959,mucho,DET,35.117218017578125,762960
1706,goal,NOUN,20.510251998901367,729959,acceso,NOUN,32.516822814941406,762960
1707,was,AUX,23.534955978393555,729959,porque,SCONJ,31.901887893676758,760457
1708,to,PART,23.42633819580078,729959,a,ADP,32.3367805480957,762960
1709,destroy,VERB,25.442943572998047,729959,tenía,VERB,36.401390075683594,762960
1710,secretly,ADV,21.238525390625,729959,personal,ADJ,34.272987365722656,762960
1711,the,DET,19.835674285888672,733518,muchas,DET,34.907466888427734,766310
1712,self,NOUN,19.495223999023438,733518,información,NOUN,30.823596954345703,762960
1713,-,PUNCT,21.17947769165039,733518,y,CONJ,33.47001266479492,766310
1714,confidence,NOUN,20.334943771362305,733518,instituciones,NOUN,35.47705078125,766310
1715,of,ADP,22.21249008178711,733518,a,ADP,32.031837463378906,766310
1716,people,NOUN,20.748085021972656,733518,Detener,VERB,33.999324798583984,770240
1717,",",PUNCT,20.896621704101562,733518,.,PUNCT,34.278160095214844,766310
1718,for,ADP,21.172138214111328,736408,a,ADP,33.8674430847168,770240
1719,example,NOUN,18.78714370727539,736408,alguien,PRON,32.57337951660156,770240
1720,by,ADP,24.687707901000977,736408,solo,ADJ,34.45867919921875,770240
1721,damaging,VERB,24.718656539916992,736408,hacía,VERB,35.322818756103516,770240
1722,their,DET,23.981502532958984,736408,se,PRON,31.45441246032715,770240
1723,reputation,NOUN,20.328861236572266,736408,instancia,NOUN,34.006099700927734,772512
1724,",",PUNCT,20.79469871520996,736408,.,PUNCT,33.31305694580078,772512
1725,by,ADP,22.31582260131836,739521,en,ADP,33.12203598022461,772512
1726,organizing,VERB,24.492042541503906,739521,última,ADJ,33.15095520019531,772512
1727,failures,NOUN,22.377506256103516,739521,ello,PRON,33.59046936035156,775042
1728,in,ADP,23.00750160217285,739521,Para,ADP,33.02756118774414,775042
1729,their,DET,24.091032028198242,739521,la,DET,32.348079681396484,775042
1730,work,NOUN,20.434011459350586,739521,prisiones,NOUN,36.35673522949219,775042
1731,",",PUNCT,21.812292098999023,739521,",",PUNCT,31.501001358032227,775042
1732,and,CCONJ,21.88735580444336,742990,17,NUM,35.28236770629883,775042
1733,by,ADP,21.92363166809082,742990,en,ADP,31.17934799194336,778347
1734,destroying,VERB,27.358034133911133,742990,tenía,VERB,33.23839569091797,775042
1735,their,DET,22.98554801940918,742990,cada,DET,35.11002731323242,778347
1736,personal,ADJ,23.22568130493164,742990,preventivas,ADJ,35.361549377441406,775042
1737,relationships,NOUN,23.690032958984375,742990,distrito,NOUN,34.592124938964844,778347
1738,.,PUNCT,20.348773956298828,742990,",",PUNCT,30.619945526123047,775042
1739,Considering,VERB,24.817642211914062,747620,una,PRON,31.2518367767334,778347
1740,this,DET,21.011537551879883,747620,La,DET,32.07762145996094,780864
1741,",",PUNCT,20.774513244628906,747620,.,PUNCT,32.57120895385742,778347
1742,East,PROPN,19.574844360351562,747620,Stasi,PROPN,36.461753845214844,775042
1743,Germany,PROPN,24.366308212280273,747620,Stasi,PROPN,36.99810028076172,780864
1744,was,AUX,23.358753204345703,747620,había,AUX,33.450653076171875,780864
1745,a,DET,23.54102325439453,747620,unos,DET,33.37342071533203,783538
1746,very,ADV,25.86073112487793,747620,muy,ADV,35.746612548828125,783538
1747,modern,ADJ,22.504188537597656,747620,modernos,ADJ,34.37583541870117,783538
1748,dictatorship,NOUN,22.59149169921875,747620,métodos,NOUN,32.99754333496094,783538
1749,.,PUNCT,22.11980438232422,747620,.,PUNCT,32.66709899902344,783538
1750,The,DET,20.92729377746582,752995,el,DET,35.15349197387695,787980
1751,Stasi,PROPN,20.334903717041016,752995,de,ADP,33.73173904418945,783538
1752,did,AUX,24.99136734008789,752995,detención,NOUN,32.24900817871094,783538
