,en,en,en,en,es,es,es,es
763,how,ADV,22.905546188354492,217567,0,0,0.0,0
764,much,ADJ,21.53965950012207,217567,cuánto,ADJ,28.954513549804688,217567
765,their,DET,20.83451271057129,217567,su,DET,34.87411880493164,217567
766,personalities,NOUN,22.058258056640625,217567,personalidades,NOUN,33.34077453613281,217567
767,will,VERB,25.747533798217773,217567,cambiarán,VERB,33.75803756713867,217567
768,change,VERB,26.30851173400879,217567,0,0,0.0,0
769,in,ADP,20.701372146606445,219900,en,ADP,34.32216262817383,219900
770,the,DET,21.5711727142334,219900,la,DET,32.8397102355957,219900
771,next,ADJ,21.079580307006836,219900,próxima,ADJ,32.88169479370117,219900
772,decade,NOUN,19.013166427612305,219900,década,NOUN,32.2315673828125,219900
773,.,PUNCT,20.674551010131836,219900,.,PUNCT,33.80280685424805,219900
774,And,CCONJ,20.875097274780273,221684,Y,CONJ,33.1839599609375,221684
775,just,ADV,26.94685935974121,221684,no,ADV,34.695613861083984,221684
776,it,PRON,24.24608039855957,221684,se,PRON,33.61730194091797,221684
777,n't,PART,25.563400268554688,221684,da,VERB,35.9863166809082,221684
778,ephemeral,ADJ,23.001419067382812,221684,solo,ADJ,35.83919143676758,221684
779,is,AUX,26.769250869750977,221684,en,ADP,32.738426208496094,221684
780,things,NOUN,21.186962127685547,221684,cosas,NOUN,34.798973083496094,221684
781,0,0,0.0,0,efímeras,ADJ,35.86503601074219,221684
782,like,SCONJ,21.127090454101562,224005,como,SCONJ,35.769248962402344,224005
783,and,CCONJ,24.136648178100586,224005,los,DET,36.35972595214844,224005
784,values,NOUN,21.879554748535156,224005,valores,NOUN,35.949737548828125,224005
785,0,0,0.0,0,y,CONJ,34.02549362182617,224005
786,0,0,0.0,0,la,DET,34.204078674316406,224005
787,personality,NOUN,18.03216552734375,224005,personalidad,NOUN,29.861602783203125,224005
788,.,PUNCT,20.210731506347656,224005,.,PUNCT,32.5738525390625,224005
789,You,PRON,23.7037410736084,225859,Uno,PRON,32.313865661621094,225859
790,can,VERB,24.084388732910156,225859,puede,AUX,35.36190414428711,225859
791,their,DET,24.723346710205078,225859,preguntar,AUX,36.50788879394531,225859
792,people,NOUN,23.359798431396484,225859,qué,PRON,32.2243537902832,225859
793,about,ADP,23.146825790405273,225859,les,PRON,30.556814193725586,225859
794,ask,VERB,26.021831512451172,225859,gusta,VERB,33.72400665283203,225859
795,likes,NOUN,20.516401290893555,225859,",",PUNCT,29.15486717224121,225859
796,and,CCONJ,27.0261173248291,225859,qué,PRON,32.08904266357422,225859
797,dislikes,NOUN,19.267480850219727,225859,les,PRON,30.85544776916504,225859
798,0,0,0.0,0,disgusta,VERB,31.928213119506836,225859
799,",",PUNCT,21.3855037689209,225859,",",PUNCT,28.81043243408203,225859
800,their,DET,22.3288631439209,228874,sus,DET,32.29731750488281,228874
801,preferences,NOUN,22.790117263793945,228874,preferencias,NOUN,38.01621627807617,228874
802,basic,ADJ,22.04985237121582,228874,básicas,ADJ,38.12700271606445,228874
803,.,PUNCT,20.791278839111328,228874,.,PUNCT,34.13933563232422,228874
804,For,ADP,21.615816116333008,230328,Por,ADP,33.99070358276367,230328
805,example,NOUN,18.589174270629883,230328,ejemplo,NOUN,31.309284210205078,230328
806,",",PUNCT,20.429195404052734,230328,",",PUNCT,29.40472984313965,230328
807,your,DET,21.096416473388672,230328,el,DET,35.61372375488281,230328
808,best,ADJ,21.7907657623291,230328,mejor,ADJ,34.42970275878906,230328
809,name,VERB,19.854412078857422,230328,amigo,NOUN,33.622196197509766,230328
810,0,0,0.0,0,o,CONJ,32.698429107666016,230328
811,friend,NOUN,21.100250244140625,230328,amiga,NOUN,30.364377975463867,230328
812,",",PUNCT,22.259387969970703,230328,",",PUNCT,30.996734619140625,230328
813,your,DET,22.82074546813965,233130,la,DET,34.69887161254883,233130
814,favorite,ADJ,20.065065383911133,233130,favorita,ADJ,31.06183624267578,233130
815,kind,NOUN,21.46385383605957,233130,vacación,NOUN,31.411258697509766,233130
816,of,ADP,24.024093627929688,233130,0,0,0.0,0
817,vacation,NOUN,18.747821807861328,233130,0,0,0.0,0
818,",",PUNCT,21.073026657104492,233130,",",PUNCT,29.555728912353516,233130
819,what,PRON,20.28870964050293,234546,0,0,0.0,0
820,'s,AUX,21.90632438659668,234546,0,0,0.0,0
821,your,DET,22.723247528076172,234546,el,DET,34.83291244506836,234546
822,favorite,ADJ,20.185388565063477,234546,favorito,ADJ,34.374366760253906,234546
823,hobby,NOUN,18.726823806762695,234546,pasatiempo,NOUN,31.22588348388672,234546
824,",",PUNCT,20.6818790435791,234546,",",PUNCT,29.621143341064453,234546
825,what,PRON,20.290306091308594,236312,0,0,0.0,0
826,'s,AUX,22.002553939819336,236312,0,0,0.0,0
827,your,DET,23.23036003112793,236312,el,DET,35.874473571777344,236312
828,favorite,ADJ,20.732572555541992,236312,favorito,ADJ,31.27585220336914,236312
829,kind,NOUN,21.892749786376953,236312,música,NOUN,31.01495361328125,236312
830,of,ADP,22.973432540893555,236312,de,ADP,30.93353843688965,236312
831,music,NOUN,19.561918258666992,236312,tipo,NOUN,29.868850708007812,236312
832,.,PUNCT,22.493118286132812,236312,.,PUNCT,32.74867630004883,236312
833,can,VERB,23.61092758178711,238123,Las,DET,32.4932861328125,238123
834,People,NOUN,23.183271408081055,238123,personas,NOUN,36.10041427612305,238123
835,0,0,0.0,0,pueden,AUX,35.538448333740234,238123
836,name,VERB,24.911344528198242,238123,decir,VERB,37.41115951538086,238123
837,these,DET,21.936731338500977,238123,estas,DET,33.996337890625,238123
838,things,NOUN,21.10260581970215,238123,cosas,NOUN,34.00181579589844,238123
839,.,PUNCT,22.028661727905273,238123,.,PUNCT,34.038543701171875,238123
840,We,PRON,24.870080947875977,239560,0,0,0.0,0
841,ask,VERB,22.026397705078125,239560,la,DET,32.25001525878906,239560
842,half,NOUN,20.686494827270508,239560,mitad,NOUN,32.19005584716797,239560
843,of,ADP,24.901512145996094,239560,A,ADP,34.651302337646484,239560
844,them,PRON,23.95146369934082,239560,le,PRON,27.57496452331543,239560
845,to,PART,22.74131202697754,239560,0,0,0.0,0
846,tell,VERB,25.63810157775879,239560,preguntamos,VERB,35.89232635498047,239560
847,us,PRON,24.52101707458496,239560,0,0,0.0,0
848,",",PUNCT,20.112974166870117,239560,:,PUNCT,32.121826171875,239560
849,"""",PUNCT,20.583358764648438,241920,"""",PUNCT,30.580448150634766,241920
850,Do,AUX,20.698413848876953,241920,¿,PUNCT,31.367652893066406,241920
851,you,PRON,24.556861877441406,241920,eso,PRON,34.381805419921875,241920
852,think,VERB,22.01633644104004,241920,Piensas,VERB,31.416873931884766,241920
853,that,SCONJ,20.914337158203125,241920,que,SCONJ,29.512645721435547,241920
854,that,DET,22.05271339416504,241920,los,DET,34.53334426879883,241920
855,will,VERB,23.808391571044922,241920,cambiará,VERB,35.2036018371582,241920
856,change,VERB,25.396577835083008,241920,0,0,0.0,0
857,over,ADP,22.913393020629883,241920,en,ADP,34.042083740234375,241920
858,the,DET,21.057762145996094,241920,próximos,NOUN,31.557727813720703,241920
859,next,ADJ,19.443775177001953,241920,0,0,0.0,0
860,10,NUM,23.273128509521484,241920,10,NUM,32.921695709228516,241920
861,years,NOUN,22.93657112121582,241920,años,NOUN,36.01497268676758,241920
862,?,PUNCT,20.980819702148438,241920,"""",PUNCT,32.4755744934082,241920
863,"""",PUNCT,22.207311630249023,241920,?,PUNCT,32.26470947265625,241920
864,and,CCONJ,19.352209091186523,245313,Y,CONJ,34.178775787353516,245313
865,half,NOUN,21.582216262817383,245313,mitad,NOUN,34.7137336730957,245313
866,of,ADP,24.837020874023438,245313,otra,DET,33.81883239746094,245313
867,them,PRON,23.736501693725586,245313,le,PRON,27.994672775268555,245313
868,to,PART,22.75421142578125,245313,la,DET,32.74517059326172,245313
869,tell,VERB,25.63810157775879,245313,preguntamos,VERB,35.839141845703125,245313
870,us,PRON,24.52101707458496,245313,0,0,0.0,0
871,",",PUNCT,20.112974166870117,245313,:,PUNCT,32.1611328125,245313
872,"""",PUNCT,19.822935104370117,246467,"""",PUNCT,30.527942657470703,246467
873,Did,AUX,20.866619110107422,246467,¿,PUNCT,30.151647567749023,246467
874,change,VERB,24.017160415649414,246467,Cambió,VERB,32.484161376953125,246467
875,that,DET,20.4737606048584,246467,eso,PRON,32.476627349853516,246467
876,over,ADP,22.90176010131836,246467,en,ADP,32.22059631347656,246467
877,the,DET,20.585372924804688,246467,los,DET,33.78815841674805,246467
878,last,ADJ,19.615276336669922,246467,últimos,ADJ,33.939388275146484,246467
879,10,NUM,23.611661911010742,246467,10,NUM,34.9451789855957,246467
880,years,NOUN,23.04233741760254,246467,años,NOUN,35.72483825683594,246467
881,?,PUNCT,20.95179557800293,246467,?,PUNCT,32.31321334838867,246467
882,"""",PUNCT,22.21258544921875,246467,"""",PUNCT,32.48762512207031,246467
883,And,CCONJ,21.216562271118164,249158,Y,CONJ,33.96674346923828,249158
884,what,PRON,21.794784545898438,249158,0,0,0.0,0
885,we,PRON,26.13104248046875,249158,0,0,0.0,0
886,find,VERB,25.136680603027344,249158,encontramos,VERB,31.8489933013916,249158
887,",",PUNCT,21.464061737060547,249158,",",PUNCT,29.775188446044922,249158
888,well,INTJ,22.105934143066406,249158,bueno,INTJ,35.67518997192383,249158
889,",",PUNCT,21.384777069091797,249158,",",PUNCT,30.109352111816406,249158
890,you,PRON,22.266138076782227,249158,lo,PRON,31.00165557861328,249158
891,'ve,AUX,22.58846664428711,249158,dos,NUM,35.09730911254883,249158
892,seen,VERB,24.40282440185547,249158,vieron,VERB,33.066612243652344,249158
893,it,PRON,22.83165740966797,249158,veces,NOUN,34.53186798095703,249158
894,twice,ADV,21.283823013305664,249158,ya,ADV,35.16061019897461,249158
895,now,ADV,22.487855911254883,249158,0,0,0.0,0
896,",",PUNCT,20.725574493408203,249158,",",PUNCT,29.212276458740234,249158
897,and,CCONJ,19.473901748657227,251741,y,CONJ,33.5859260559082,251741
898,here,ADV,20.303255081176758,251741,aquí,ADV,34.88824462890625,251741
899,it,PRON,22.727216720581055,251741,va,VERB,34.763450622558594,251741
900,is,AUX,26.014036178588867,251741,de,ADP,30.256633758544922,251741
901,again,ADV,22.00212287902832,251741,nuevo,ADJ,32.411399841308594,251741
902,:,PUNCT,19.806058883666992,251741,:,PUNCT,31.302461624145508,251741
903,0,0,0.0,0,las,DET,32.860557556152344,253583
904,people,NOUN,21.98964500427246,253583,personas,NOUN,35.87790298461914,253583
905,predict,VERB,21.284297943115234,253583,predicen,VERB,35.79732894897461,253583
906,that,SCONJ,20.222944259643555,253583,que,SCONJ,32.00959014892578,253583
907,the,DET,21.24360466003418,253583,la,DET,34.169673919677734,253583
908,friend,NOUN,19.658737182617188,253583,amistad,NOUN,33.2169189453125,253583
909,they,PRON,24.549224853515625,253583,que,PRON,34.067413330078125,253583
910,have,AUX,22.781314849853516,253583,tienen,VERB,38.46358108520508,253583
911,now,ADV,20.065889358520508,253583,hoy,ADV,36.932613372802734,253583
912,is,AUX,20.24517059326172,256663,es,AUX,36.08470916748047,256663
913,the,DET,21.413427352905273,256663,la,DET,32.330894470214844,256663
914,friend,NOUN,18.940462112426758,256663,0,0,0.0,0
915,they,PRON,24.09522247314453,256663,que,PRON,34.229164123535156,256663
916,'ll,VERB,23.829282760620117,256663,tendrán,VERB,34.51047134399414,256663
917,have,AUX,23.228355407714844,256663,0,0,0.0,0
918,in,ADP,20.70612144470215,256663,en,ADP,32.82763671875,256663
919,10,NUM,25.916419982910156,256663,10,NUM,33.845577239990234,256663
920,years,NOUN,23.039857864379883,256663,años,NOUN,34.90814208984375,256663
921,",",PUNCT,19.783143997192383,256663,",",PUNCT,31.02391815185547,256663
922,the,DET,20.794172286987305,258211,las,DET,31.416913986206055,258211
923,vacation,NOUN,17.739395141601562,258211,vacaciones,NOUN,35.981300354003906,258211
924,they,PRON,22.795930862426758,258211,que,PRON,34.0515022277832,258211
925,most,ADV,20.33643913269043,258211,más,ADV,35.30550765991211,258211
926,enjoy,VERB,20.622150421142578,258211,disfrutan,VERB,34.80762481689453,258211
927,now,ADV,19.791547775268555,258211,hoy,ADV,39.22099304199219,258211
928,is,AUX,23.942424774169922,258211,serán,AUX,30.169363021850586,258211
929,the,DET,22.143444061279297,258211,0,0,0.0,0
930,one,NUM,18.68071746826172,258211,0,0,0.0,0
931,'ll,VERB,23.64045524597168,260316,las,DET,34.08855438232422,260316
932,they,PRON,23.612064361572266,260316,que,PRON,33.18067932128906,260316
933,enjoy,VERB,22.365461349487305,260316,disfrutarán,VERB,32.56130599975586,260316
934,in,ADP,22.427410125732422,260316,en,ADP,33.83967208862305,260316
935,10,NUM,25.58477783203125,260316,10,NUM,33.83941650390625,260316
936,years,NOUN,22.7657470703125,260316,años,NOUN,34.92418670654297,260316
937,",",PUNCT,19.827312469482422,260316,",",PUNCT,31.02386474609375,260316
938,and,CCONJ,21.331153869628906,261648,pero,CONJ,33.306861877441406,261648
939,yet,ADV,22.197107315063477,261648,más,ADV,38.62120819091797,261648
940,",",PUNCT,20.973325729370117,261648,0,0,0.0,0
941,people,NOUN,21.297073364257812,261648,personas,NOUN,35.968074798583984,261648
942,who,PRON,26.073726654052734,261648,que,PRON,36.319496154785156,261648
943,are,AUX,23.458059310913086,261648,tienen,VERB,37.539573669433594,261648
944,10,NUM,23.757112503051758,261648,10,NUM,33.28738784790039,261648
945,years,NOUN,24.24497413635254,261648,años,NOUN,35.43307113647461,261648
946,older,ADJ,19.464080810546875,261648,0,0,0.0,0
947,all,DET,18.970285415649414,261648,las,DET,33.95772933959961,261648
948,say,VERB,20.863462448120117,261648,dicen,VERB,34.70098876953125,261648
949,",",PUNCT,20.734628677368164,261648,:,PUNCT,33.045448303222656,261648
950,"""",PUNCT,20.699289321899414,264390,"""",PUNCT,30.999242782592773,264390
951,Eh,INTJ,23.535812377929688,264390,0,0,0.0,0
952,",",PUNCT,20.887495040893555,264390,",",PUNCT,28.440034866333008,264390
953,you,PRON,23.05861473083496,264390,eso,PRON,32.18682861328125,264390
954,know,VERB,22.990360260009766,264390,Sabes,VERB,32.59257507324219,264390
955,",",PUNCT,19.500463485717773,264390,"""",PUNCT,32.62298583984375,264390
956,that,DET,18.30264663696289,264390,0,0,0.0,0
957,'s,AUX,22.433809280395508,264390,0,0,0.0,0
958,really,ADV,26.668153762817383,264390,realmente,ADV,34.02450180053711,264390
959,changed,VERB,21.829723358154297,264390,cambió,VERB,34.53715896606445,264390
960,.,PUNCT,20.62177848815918,264390,.,PUNCT,33.1829833984375,264390
961,"""",PUNCT,21.151403427124023,264390,0,0,0.0,0
962,Does,AUX,19.880929946899414,267319,¿,PUNCT,31.306032180786133,267319
963,any,DET,21.392784118652344,267319,Algo,PRON,30.7501163482666,267319
964,of,ADP,22.281169891357422,267319,de,ADP,29.718490600585938,267319
965,this,DET,21.772018432617188,267319,esto,PRON,32.632171630859375,267319
966,matter,NOUN,18.890478134155273,267319,importa,VERB,34.254310607910156,267319
967,?,PUNCT,21.380653381347656,267319,?,PUNCT,31.63092041015625,267319
968,Is,AUX,19.489818572998047,268475,¿,PUNCT,29.877941131591797,268475
969,this,DET,22.42952537536621,268475,Este,DET,35.3471794128418,268475
970,just,ADV,22.903505325317383,268475,no,ADV,34.03373336791992,268475
971,a,DET,20.997434616088867,268475,la,DET,33.88621139526367,268475
972,form,NOUN,21.47122573852539,268475,fallo,NOUN,31.641630172729492,268475
973,of,ADP,25.66358757019043,268475,en,ADP,32.13871383666992,268475
974,mis,NOUN,20.320459365844727,268475,predicción,NOUN,32.61993408203125,268475
975,-,NOUN,21.99087142944336,268475,algo,PRON,34.22233200073242,268475
976,prediction,NOUN,20.673006057739258,268475,que,PRON,33.35483169555664,268475
977,that,DET,20.806608200073242,268475,tiene,VERB,36.13229751586914,268475
978,does,AUX,24.978923797607422,268475,es,AUX,35.77182388305664,268475
979,n't,PART,25.208740234375,268475,0,0,0.0,0
980,have,AUX,23.901901245117188,268475,0,0,0.0,0
981,consequences,NOUN,21.99350357055664,268475,consecuencias,NOUN,33.914241790771484,268475
982,?,PUNCT,20.476327896118164,268475,?,PUNCT,32.967350006103516,268475
983,No,INTJ,23.1522159576416,271635,No,ADV,32.9908447265625,271635
984,",",PUNCT,20.162487030029297,271635,",",PUNCT,31.5731258392334,271635
985,it,PRON,22.803466796875,271635,bastante,ADV,32.785072326660156,271635
986,matters,VERB,25.520315170288086,271635,importa,VERB,36.49705123901367,271635
987,quite,DET,23.006303787231445,271635,y,CONJ,32.38334655761719,271635
988,a,DET,20.819631576538086,271635,un,DET,37.044612884521484,271635
989,bit,NOUN,18.610414505004883,271635,ejemplo,NOUN,34.16146469116211,271635
990,",",PUNCT,20.46639060974121,271635,.,PUNCT,31.8669490814209,271635
991,and,CCONJ,18.939607620239258,271635,0,0,0.0,0
992,I,PRON,25.851957321166992,271635,les,PRON,31.619468688964844,271635
993,'ll,VERB,22.448362350463867,271635,daré,VERB,34.68461608886719,271635
994,give,VERB,24.084836959838867,271635,0,0,0.0,0
995,you,PRON,23.206470489501953,271635,0,0,0.0,0
996,an,DET,22.302818298339844,271635,0,0,0.0,0
997,example,NOUN,19.582521438598633,271635,porqué,NOUN,29.912391662597656,271635
998,of,ADP,23.850093841552734,271635,del,ADP,34.09830093383789,271635
999,why,ADV,20.310983657836914,271635,0,0,0.0,0
1000,.,PUNCT,21.932111740112305,271635,0,0,0.0,0
1001,It,PRON,23.201736450195312,274557,de,ADP,31.560224533081055,274557
1002,bedevils,VERB,23.20760726928711,274557,Entorpece,VERB,31.45010757446289,274557
1003,our,DET,22.76900863647461,274557,nuestra,DET,33.4284553527832,274557
1004,decision,NOUN,20.556758880615234,274557,manera,NOUN,34.397918701171875,274557
1005,-,PUNCT,21.38386344909668,274557,0,0,0.0,0
1006,making,NOUN,20.77475929260254,274557,toma,NOUN,34.73338317871094,274557
1007,in,ADP,20.427217483520508,274557,de,ADP,33.21146011352539,274557
1008,important,ADJ,22.420459747314453,274557,importante,ADJ,33.954833984375,274557
1009,ways,NOUN,22.902742385864258,274557,decisiones,NOUN,34.356998443603516,274557
1010,.,PUNCT,22.072635650634766,274557,.,PUNCT,33.2674560546875,274557
1011,Bring,VERB,21.40175437927246,278022,Traigan,VERB,33.2631721496582,278022
1012,to,PART,21.55078887939453,278022,0,0,0.0,0
1013,mind,VERB,22.09705924987793,278022,la,DET,31.65105628967285,278022
1014,right,ADV,22.005197525024414,278022,mente,NOUN,30.255069732666016,278022
1015,now,ADV,26.209426879882812,278022,ahora,ADV,34.052101135253906,278022
1016,for,ADP,20.56765365600586,278022,a,ADP,32.49730682373047,278022
1017,yourself,PRON,21.950027465820312,278022,0,0,0.0,0
1018,your,DET,22.526193618774414,279727,su,DET,34.844459533691406,279727
1019,musician,NOUN,18.181108474731445,279727,artista,NOUN,34.10332107543945,279727
1020,favorite,ADJ,19.880678176879883,279727,musical,ADJ,32.78443908691406,279727
1021,today,NOUN,20.34218406677246,279727,favorito,ADJ,34.19859313964844,279727
1022,0,0,0.0,0,de,ADP,31.448898315429688,279727
1023,0,0,0.0,0,hoy,ADV,31.945192337036133,279727
1024,and,CCONJ,19.86102294921875,282000,y,CONJ,32.560935974121094,282000
1025,your,DET,22.741052627563477,282000,el,DET,30.11958122253418,282000
1026,favorite,ADJ,20.730710983276367,282000,de,ADP,29.519678115844727,282000
1027,musician,NOUN,19.97663688659668,282000,hace,AUX,35.951541900634766,282000
1028,10,NUM,23.082847595214844,282000,10,NUM,35.783348083496094,282000
1029,years,NOUN,24.301137924194336,282000,años,NOUN,36.24797439575195,282000
1030,ago,ADV,20.483943939208984,282000,0,0,0.0,0
1031,.,PUNCT,21.78369140625,282000,.,PUNCT,33.19093704223633,282000
1032,I,PRON,24.056005477905273,284368,Yo,PRON,33.05549621582031,284368
1033,put,VERB,24.487308502197266,284368,pongo,VERB,36.48902893066406,284368
1034,mine,PRON,21.0720157623291,284368,el,DET,31.496984481811523,284368
1035,up,ADP,20.767879486083984,284368,mío,DET,28.937393188476562,284368
1036,on,ADP,20.922863006591797,284368,en,ADP,32.63688278198242,284368
1037,the,DET,22.699851989746094,284368,la,DET,33.66639709472656,284368
1038,screen,NOUN,20.740299224853516,284368,pantalla,NOUN,30.6422119140625,284368
1039,to,PART,23.26070213317871,284368,para,ADP,33.59315872192383,284368
1040,help,VERB,25.2009334564209,284368,ayudarles,NOUN,35.678062438964844,284368
1041,you,PRON,24.152734756469727,284368,0,0,0.0,0
1042,along,ADV,21.368595123291016,284368,0,0,0.0,0
1043,.,PUNCT,21.886735916137695,284368,.,PUNCT,33.06758499145508,284368
1044,Now,ADV,23.361316680908203,286927,Ahora,ADV,34.11260986328125,286927
1045,we,PRON,24.0427188873291,286927,le,PRON,30.694814682006836,286927
1046,asked,VERB,22.198883056640625,286927,pedimos,VERB,34.80786895751953,286927
1047,0,0,0.0,0,a,ADP,33.12932205200195,286927
1048,0,0,0.0,0,las,DET,34.019004821777344,286927
1049,people,NOUN,19.180994033813477,286927,personas,NOUN,35.89793395996094,286927
1050,to,PART,22.02617073059082,288530,que,SCONJ,31.437973022460938,288530
1051,predict,VERB,23.086179733276367,288530,predigan,VERB,35.293113708496094,288530
1052,for,ADP,23.068233489990234,288530,",",PUNCT,31.40192985534668,288530
1053,us,PRON,24.337312698364258,288530,que,SCONJ,31.151891708374023,288530
1054,",",PUNCT,20.264543533325195,288530,",",PUNCT,30.32650375366211,288530
1055,to,PART,22.908010482788086,288530,0,0,0.0,0
1056,tell,VERB,25.479909896850586,288530,cuenten,VERB,36.15044403076172,288530
1057,us,PRON,24.233858108520508,288530,nos,PRON,32.9677619934082,288530
1058,how,ADV,22.7343807220459,290767,cuánto,DET,29.628578186035156,290767
1059,much,ADJ,22.18301773071289,290767,0,0,0.0,0
1060,money,NOUN,18.633346557617188,290767,dinero,NOUN,30.589977264404297,290767
1061,they,PRON,23.605501174926758,290767,0,0,0.0,0
1062,would,VERB,27.867633819580078,290767,pagarían,VERB,33.21124267578125,290767
1063,pay,VERB,25.390663146972656,290767,0,0,0.0,0
1064,right,ADV,20.254581451416016,290767,ahora,ADV,33.505794525146484,290767
1065,now,ADV,24.446720123291016,290767,0,0,0.0,0
1066,to,PART,20.9634952545166,293654,para,ADP,37.157718658447266,293654
1067,see,VERB,23.674558639526367,293654,ver,VERB,37.183319091796875,293654
1068,0,0,0.0,0,a,ADP,32.697853088378906,293654
1069,their,DET,22.67989158630371,293654,su,DET,33.83209991455078,293654
1070,musician,NOUN,19.739988327026367,293654,artista,NOUN,33.21675109863281,293654
1071,favorite,ADJ,19.360305786132812,293654,favorito,ADJ,32.76201629638672,293654
1072,current,ADJ,18.95652961730957,293654,actual,ADJ,31.397001266479492,293654
1073,in,ADP,20.894956588745117,295990,en,ADP,34.60225296020508,295990
1074,perform,VERB,22.2537784576416,295990,un,DET,37.83320999145508,295990
1075,concert,NOUN,19.558792114257812,295990,concierto,NOUN,31.603116989135742,295990
1076,now,ADV,19.868261337280273,295990,dentro,ADV,33.175682067871094,295990
1077,from,ADP,20.31396484375,295990,de,ADP,31.810195922851562,295990
1078,10,NUM,24.461687088012695,295990,10,NUM,34.474910736083984,295990
1079,years,NOUN,23.525959014892578,295990,años,NOUN,35.27885437011719,295990
1080,",",PUNCT,20.986738204956055,295990,",",PUNCT,30.963388442993164,295990
1081,and,CCONJ,20.145841598510742,298507,y,CONJ,34.33715057373047,298507
1082,on,ADP,19.51077651977539,298507,en,ADP,31.508329391479492,298507
1083,average,ADJ,17.58696937561035,298507,",",PUNCT,28.28287124633789,298507
1084,",",PUNCT,23.752531051635742,298507,",",PUNCT,31.74382781982422,298507
1085,people,NOUN,22.144954681396484,298507,promedio,NOUN,29.347820281982422,298507
1086,said,VERB,23.264272689819336,298507,dijeron,VERB,36.248104095458984,298507
1087,they,PRON,24.744176864624023,298507,que,SCONJ,33.226871490478516,298507
1088,would,VERB,26.264007568359375,298507,pagarían,VERB,34.55996322631836,298507
1089,pay,VERB,25.81248664855957,298507,0,0,0.0,0
1090,dollars,NOUN,20.81267738342285,300554,USD,PROPN,30.566349029541016,300554
1091,129,NUM,21.7674617767334,300554,129,NUM,33.42422866821289,300554
1092,for,ADP,23.507997512817383,300554,por,ADP,34.50141143798828,300554
1093,that,DET,21.569538116455078,300554,esa,DET,33.87256622314453,300554
1094,ticket,NOUN,18.54190444946289,300554,entrada,NOUN,32.91420364379883,300554
1095,.,PUNCT,21.890609741210938,300554,.,PUNCT,34.05552291870117,300554
1096,And,CCONJ,21.90682029724121,303271,Y,CONJ,32.21592712402344,303271
1097,yet,ADV,21.985759735107422,303271,cuando,SCONJ,33.6392707824707,303271
1098,",",PUNCT,20.086074829101562,303271,0,0,0.0,0
1099,when,ADV,22.5755615234375,303271,0,0,0.0,0
1100,we,PRON,24.564861297607422,303271,cuánto,PRON,31.927335739135742,303271
1101,asked,VERB,25.220584869384766,303271,pagarían,VERB,35.858314514160156,303271
1102,them,PRON,23.141324996948242,303271,les,PRON,32.784950256347656,303271
1103,how,ADV,23.633638381958008,303271,0,0,0.0,0
1104,much,ADV,22.510517120361328,303271,0,0,0.0,0
1105,they,PRON,22.258031845092773,303271,0,0,0.0,0
1106,would,VERB,26.629533767700195,303271,preguntamos,VERB,34.8280143737793,303271
1107,pay,VERB,26.202966690063477,303271,0,0,0.0,0
1108,to,PART,21.07516860961914,306198,para,ADP,36.727943420410156,306198
1109,see,VERB,23.042484283447266,306198,actuar,VERB,36.22507858276367,306198
1110,the,DET,22.748363494873047,306198,ver,AUX,38.07728576660156,306198
1111,person,NOUN,18.96029281616211,306198,hoy,ADV,36.40742874145508,306198
1112,who,PRON,23.607006072998047,306198,quien,PRON,32.46723175048828,306198
1113,was,AUX,22.82822036743164,306198,fue,AUX,33.37529754638672,306198
1114,their,DET,23.84691047668457,306198,a,ADP,29.6942081451416,306198
1115,favorite,ADJ,21.490690231323242,306198,0,0,0.0,0
1116,0,0,0.0,0,su,DET,34.95930862426758,308519
1117,years,NOUN,23.927156448364258,308519,artista,NOUN,33.88326644897461,308519
1118,ago,ADV,21.28154754638672,308519,favorito,ADJ,33.92304992675781,308519
1119,perform,VERB,21.061203002929688,308519,hace,AUX,36.262203216552734,308519
1120,10,NUM,23.454038619995117,308519,10,NUM,35.75960922241211,308519
1121,today,NOUN,21.961591720581055,308519,años,NOUN,35.54034423828125,308519
1122,",",PUNCT,22.29848861694336,308519,",",PUNCT,31.161216735839844,308519
1123,they,PRON,25.281301498413086,310558,dijeron,VERB,34.82122039794922,310558
1124,0,0,0.0,0,que,SCONJ,33.13523864746094,310558
1125,only,ADV,20.53948211669922,310558,solo,ADV,34.61538314819336,310558
1126,say,VERB,24.682016372680664,310558,pagarían,VERB,32.28530502319336,310558
1127,dollars,NOUN,21.408720016479492,310558,USD,PROPN,31.98089027404785,310558
1128,80,NUM,22.544523239135742,310558,80,NUM,32.76857376098633,310558
1129,.,PUNCT,21.522544860839844,310558,.,PUNCT,33.93545150756836,310558
1130,Now,ADV,23.545772552490234,312400,0,0,0.0,0
1131,",",PUNCT,21.161182403564453,312400,0,0,0.0,0
1132,in,ADP,18.190475463867188,312400,En,ADP,33.68667984008789,312400
1133,a,DET,20.4826717376709,312400,un,DET,39.17313766479492,312400
1134,perfectly,ADV,23.678789138793945,312400,perfectamente,ADV,36.62342834472656,312400
1135,rational,ADJ,21.803770065307617,312400,racional,ADJ,33.31162643432617,312400
1136,world,NOUN,19.66282844543457,312400,mundo,NOUN,31.570173263549805,312400
1137,",",PUNCT,22.5062198638916,312400,",",PUNCT,31.2823543548584,312400
1138,these,DET,22.67359733581543,314238,este,PRON,34.760257720947266,314238
