,en,en,en,en,es,es,es,es
763,but,CCONJ,21.68941307067871,258477,pero,CONJ,32.37212371826172,257775
764,we,PRON,24.161420822143555,258477,cuál,PRON,33.978214263916016,257775
765,'re,AUX,22.652246475219727,258477,somos,AUX,34.30952072143555,257775
766,too,ADV,24.5596866607666,258477,demasiado,ADV,35.120628356933594,257775
767,stupid,ADJ,22.332813262939453,258477,tontos,ADJ,35.54700469970703,257775
768,to,PART,22.085073471069336,258477,para,ADP,35.380043029785156,257775
769,know,VERB,22.683887481689453,258477,saber,AUX,38.17048263549805,257775
770,which,DET,20.518945693969727,258477,es,AUX,31.336637496948242,257775
771,",",PUNCT,22.510190963745117,258477,",",PUNCT,29.673906326293945,257775
772,and,CCONJ,20.385540008544922,260460,y,CONJ,32.99277114868164,260053
773,since,SCONJ,20.988317489624023,260460,como,SCONJ,34.43898010253906,260053
774,we,PRON,25.15624237060547,260460,cuál,PRON,31.67201805114746,260053
775,do,AUX,23.196399688720703,260460,es,AUX,30.520456314086914,260053
776,n't,PART,24.282649993896484,260460,no,ADV,33.1491584777832,260053
777,know,VERB,22.646068572998047,260460,sabemos,VERB,36.18911361694336,260053
778,which,DET,20.753883361816406,260460,0,0,0.0,0
779,",",PUNCT,22.680404663085938,260460,",",PUNCT,31.692394256591797,260053
780,we,PRON,24.449562072753906,261927,podríamos,AUX,31.248926162719727,260053
781,might,VERB,23.92384147644043,261927,0,0,0.0,0
782,as,ADV,22.536895751953125,261927,también,ADV,33.79227066040039,260053
783,well,ADV,21.70956039428711,261927,0,0,0.0,0
784,take,VERB,24.166608810424805,261927,0,0,0.0,0
785,the,DET,20.73421859741211,261927,0,0,0.0,0
786,least,ADJ,20.09613800048828,261927,0,0,0.0,0
787,risky,ADJ,20.05076789855957,261927,0,0,0.0,0
788,option,NOUN,19.47590446472168,261927,0,0,0.0,0
789,.,PUNCT,21.33256721496582,261927,0,0,0.0,0
790,Even,ADV,20.416484832763672,264825,Incluso,ADV,36.77867126464844,264464
791,taking,VERB,23.104576110839844,264825,tomando,VERB,33.00852966308594,264464
792,two,NUM,24.143325805664062,264825,dos,NUM,34.48001480102539,264464
793,alternatives,NOUN,21.20395851135254,264825,alternativas,NOUN,34.2259635925293,264464
794,side,NOUN,19.096294403076172,264825,lado,NOUN,32.236785888671875,264464
795,by,ADP,21.054780960083008,264825,a,ADP,32.1885871887207,264464
796,side,NOUN,18.66163444519043,264825,lado,NOUN,32.09980392456055,264464
797,with,ADP,21.676151275634766,267207,con,ADP,34.50544738769531,267207
798,full,ADJ,20.212553024291992,267207,total,ADJ,33.229400634765625,267207
799,information,NOUN,18.865339279174805,267207,información,NOUN,30.089035034179688,267207
800,",",PUNCT,21.51694107055664,267207,",",PUNCT,30.40422821044922,267207
801,a,DET,22.87417984008789,267207,la,DET,35.477725982666016,267207
802,choice,NOUN,20.122535705566406,267207,decisión,NOUN,31.966623306274414,267207
803,can,VERB,25.173933029174805,267207,puede,AUX,34.50661087036133,267207
804,still,ADV,26.721296310424805,267207,aún,ADV,34.1651496887207,267207
805,be,AUX,26.31160545349121,267207,ser,AUX,37.591033935546875,267207
806,hard,ADJ,25.261734008789062,267207,difícil,ADJ,36.81705856323242,267207
807,.,PUNCT,21.42844581604004,267207,.,PUNCT,34.079010009765625,267207
808,Hard,ADJ,21.084022521972656,272099,Las,DET,32.00484085083008,271892
809,choices,NOUN,21.31256675720215,272099,elecciones,NOUN,37.183841705322266,271892
810,are,AUX,25.74094009399414,272099,son,AUX,32.90563201904297,271892
811,hard,ADJ,22.349857330322266,272099,difíciles,ADJ,34.31392288208008,271892
812,not,PART,24.200054168701172,272099,0,0,0.0,0
813,because,SCONJ,21.60355567932129,272099,0,0,0.0,0
814,of,ADP,20.866710662841797,272099,0,0,0.0,0
815,us,PRON,21.88897705078125,272099,lo,PRON,31.885690689086914,271892
816,or,CCONJ,20.97393035888672,272099,0,0,0.0,0
817,our,DET,20.11598777770996,272099,0,0,0.0,0
818,ignorance,NOUN,18.655643463134766,272099,0,0,0.0,0
819,;,PUNCT,18.682329177856445,272099,0,0,0.0,0
820,'re,AUX,23.727163314819336,276179,son,AUX,34.98247146606445,276179
821,hard,ADJ,22.231910705566406,276179,difíciles,ADJ,35.25592803955078,276179
822,because,SCONJ,19.317947387695312,276179,porque,SCONJ,35.83146286010742,276179
823,they,PRON,24.640596389770508,276179,no,ADV,34.4779052734375,276179
824,is,AUX,23.49349021911621,276179,hay,AUX,36.429866790771484,276179
825,no,DET,25.930585861206055,276179,una,DET,34.13162612915039,276179
826,option,NOUN,19.01616668701172,276179,opción,NOUN,34.03120803833008,276179
827,there,PRON,23.902956008911133,276179,que,PRON,33.0037841796875,276179
828,0,0,0.0,0,sea,AUX,37.62699508666992,276179
829,best,ADJ,19.58270263671875,276179,mejor,ADJ,36.296207427978516,276179
830,.,PUNCT,21.978160858154297,276179,.,PUNCT,33.836429595947266,276179
831,Now,ADV,23.80782699584961,281231,Ahora,ADV,33.31841278076172,280502
832,",",PUNCT,23.045745849609375,281231,",",PUNCT,30.938629150390625,280502
833,if,SCONJ,22.494586944580078,281231,si,SCONJ,32.3069953918457,280502
834,0,0,0.0,0,no,ADV,35.34005355834961,280502
835,'s,AUX,22.125701904296875,281231,hay,AUX,36.59611892700195,280502
836,no,DET,24.901744842529297,281231,una,DET,34.17700958251953,280502
837,option,NOUN,19.504087448120117,281231,opción,NOUN,34.02275466918945,280502
838,there,PRON,24.479825973510742,281231,que,PRON,33.145294189453125,280502
839,0,0,0.0,0,sea,AUX,37.28657531738281,280502
840,best,ADJ,19.650150299072266,281231,mejor,ADJ,35.71449661254883,280502
841,",",PUNCT,21.55122184753418,281231,",",PUNCT,30.875858306884766,280502
842,if,SCONJ,22.089282989501953,283179,si,SCONJ,35.17998504638672,282656
843,the,DET,23.344707489013672,283179,las,DET,31.97515869140625,282656
844,scales,NOUN,22.066085815429688,283179,escalas,NOUN,34.78876876831055,282656
845,do,AUX,23.29706573486328,283179,no,ADV,35.779014587402344,282656
846,n't,PART,23.559207916259766,283179,0,0,0.0,0
847,tip,VERB,21.527629852294922,283179,favorecen,VERB,35.190269470214844,282656
848,in,ADP,22.19972038269043,283179,a,ADP,33.617530822753906,282656
849,favor,NOUN,17.914817810058594,283179,alternativa,NOUN,31.423837661743164,282656
850,of,ADP,22.218095779418945,283179,0,0,0.0,0
851,one,NUM,20.883214950561523,283179,0,0,0.0,0
852,alternative,NOUN,20.730661392211914,283179,0,0,0.0,0
853,over,ADP,21.68091583251953,283179,0,0,0.0,0
854,another,DET,19.40364646911621,283179,una,DET,33.16690444946289,282656
855,",",PUNCT,19.874128341674805,283179,0,0,0.0,0
856,then,ADV,21.758766174316406,288060,entonces,ADV,35.297096252441406,287820
857,surely,ADV,21.530378341674805,288060,0,0,0.0,0
858,the,DET,19.648500442504883,288060,las,DET,31.437013626098633,287820
859,alternatives,NOUN,22.299291610717773,288060,alternativas,NOUN,35.5526008605957,287820
860,must,VERB,25.942304611206055,288060,deben,AUX,36.5872802734375,287820
861,be,AUX,24.714752197265625,288060,ser,AUX,35.73260498046875,287820
862,equally,ADV,28.587722778320312,288060,igualmente,ADV,34.41048049926758,287820
863,good,ADJ,22.256610870361328,288060,buenas,ADJ,34.28498077392578,287820
864,.,PUNCT,21.858078002929688,288060,",",PUNCT,31.090389251708984,287820
865,So,ADV,20.230161666870117,291797,y,CONJ,34.601261138916016,291407
866,maybe,ADV,21.69662094116211,291797,quizá,ADV,33.68140411376953,291407
867,the,DET,19.664365768432617,291797,lo,DET,29.91518211364746,291407
868,right,ADJ,20.514986038208008,291797,correcto,ADJ,33.494239807128906,291407
869,thing,NOUN,21.721220016479492,291797,0,0,0.0,0
870,to,PART,20.947391510009766,291797,0,0,0.0,0
871,say,VERB,23.80858039855957,291797,decir,VERB,34.14015197753906,291407
872,in,ADP,21.431726455688477,291797,las,DET,34.3047981262207,291407
873,hard,ADJ,21.21242904663086,291797,difíciles,ADJ,35.677467346191406,291407
874,choices,NOUN,20.89678955078125,291797,elecciones,NOUN,37.13697814941406,291407
875,is,AUX,20.98030662536621,294092,sea,AUX,37.29523849487305,291407
876,that,SCONJ,21.400930404663086,294092,que,SCONJ,32.100765228271484,291407
877,they,PRON,23.57965850830078,294092,0,0,0.0,0
878,'re,AUX,23.026628494262695,294092,0,0,0.0,0
879,between,ADP,21.466447830200195,294092,0,0,0.0,0
880,equally,ADV,25.76763153076172,294092,0,0,0.0,0
881,good,ADJ,19.27981185913086,294092,0,0,0.0,0
882,options,NOUN,20.253883361816406,294092,0,0,0.0,0
883,.,PUNCT,21.467212677001953,294092,0,0,0.0,0
884,But,CCONJ,20.815614700317383,296770,Eso,PRON,35.34339141845703,296700
885,that,DET,19.467182159423828,296770,no,ADV,32.83338165283203,296700
886,ca,VERB,23.684036254882812,296770,puede,AUX,36.519569396972656,296700
887,n't,PART,27.774425506591797,296770,0,0,0.0,0
888,be,AUX,25.2855224609375,296770,ser,AUX,37.474124908447266,296700
889,right,ADJ,22.066814422607422,296770,correcto,ADJ,36.22657012939453,296700
890,.,PUNCT,21.95539665222168,296770,.,PUNCT,33.838558197021484,296700
891,If,SCONJ,21.993282318115234,297955,Si,SCONJ,32.87135696411133,297955
892,alternatives,NOUN,22.96256446838379,297955,alternativas,NOUN,36.12120056152344,297955
893,are,AUX,24.957571029663086,297955,son,AUX,34.218074798583984,297955
894,equally,ADV,27.969316482543945,297955,igualmente,ADV,34.62814712524414,297955
895,good,ADJ,21.592321395874023,297955,buenas,ADJ,34.39007568359375,297955
896,",",PUNCT,22.854873657226562,297955,",",PUNCT,30.848756790161133,297955
897,you,PRON,23.39934730529785,297955,0,0,0.0,0
898,should,VERB,24.746129989624023,297955,0,0,0.0,0
899,just,ADV,25.6361141204834,297955,0,0,0.0,0
900,flip,VERB,21.693309783935547,297955,0,0,0.0,0
901,a,DET,23.635915756225586,297955,las,DET,33.32362365722656,297955
902,coin,NOUN,20.7539005279541,297955,0,0,0.0,0
903,between,ADP,26.120460510253906,297955,0,0,0.0,0
904,them,PRON,23.740808486938477,297955,0,0,0.0,0
905,",",PUNCT,21.325824737548828,297955,0,0,0.0,0
906,and,CCONJ,20.340505599975586,301898,Y,CONJ,34.25936508178711,301898
907,it,PRON,25.626325607299805,301898,parece,AUX,35.206764221191406,301898
908,seems,VERB,26.081865310668945,301898,pensar,VERB,36.9177131652832,301898
909,a,DET,21.665794372558594,301898,erróneo,ADJ,33.64516067504883,301898
910,mistake,NOUN,21.716064453125,301898,0,0,0.0,0
911,to,PART,22.60554313659668,301898,0,0,0.0,0
912,think,VERB,24.40928077697754,301898,0,0,0.0,0
913,",",PUNCT,20.401954650878906,301898,0,0,0.0,0
914,here,ADV,21.226940155029297,304333,que,SCONJ,33.06410598754883,303624
915,you,PRON,23.88994789123535,304333,esa,PRON,33.238197326660156,303624
916,'s,AUX,18.517181396484375,304333,sea,AUX,32.406803131103516,303624
917,how,ADV,22.718873977661133,304333,la,DET,32.500423431396484,303624
918,should,VERB,25.434717178344727,304333,forma,NOUN,34.364715576171875,303624
919,0,0,0.0,0,de,ADP,31.3829402923584,303624
920,decide,VERB,24.20458984375,304333,decidir,VERB,35.330509185791016,303624
921,between,ADP,24.43045425415039,304333,entre,ADP,33.27605438232422,303624
922,careers,NOUN,22.983110427856445,304333,carreras,NOUN,34.595428466796875,303624
923,",",PUNCT,19.89613914489746,304333,",",PUNCT,30.860801696777344,303624
924,places,NOUN,21.068477630615234,306907,lugares,NOUN,33.15803527832031,306547
925,to,PART,21.98379898071289,306907,para,ADP,35.73097610473633,306547
926,live,VERB,21.157894134521484,306907,vivir,VERB,35.49666976928711,306547
927,",",PUNCT,23.810964584350586,306907,",",PUNCT,30.779804229736328,306547
928,people,NOUN,21.45726203918457,306907,personas,NOUN,32.393001556396484,306547
929,to,PART,22.555614471435547,306907,para,ADP,35.30091857910156,306547
930,marry,VERB,21.383499145507812,306907,casarse,PRON,32.423439025878906,306547
931,:,PUNCT,19.23409652709961,306907,:,PUNCT,30.651931762695312,306547
932,Flip,VERB,20.489734649658203,308501,arrojar,VERB,36.376644134521484,306547
933,a,DET,22.886056900024414,308501,una,DET,32.776302337646484,306547
934,coin,NOUN,19.520549774169922,308501,moneda,NOUN,32.27001190185547,306547
935,.,PUNCT,22.747032165527344,308501,.,PUNCT,33.38005447387695,306547
936,There,PRON,21.890079498291016,311156,0,0,0.0,0
937,'s,AUX,21.452695846557617,311156,Hay,AUX,35.02635192871094,310507
938,another,DET,23.17864418029785,311156,otra,DET,34.81317138671875,310507
939,reason,NOUN,22.43433952331543,311156,razón,NOUN,36.26749038696289,310507
940,for,ADP,21.005586624145508,311156,para,ADP,35.208534240722656,310507
941,thinking,NOUN,19.84663200378418,311156,pensar,VERB,37.504486083984375,310507
942,that,SCONJ,21.44600486755371,312891,que,SCONJ,32.59758758544922,312307
943,hard,ADJ,20.19286346435547,312891,difíciles,ADJ,35.56090545654297,312307
944,choices,NOUN,21.846328735351562,312891,elecciones,NOUN,37.301021575927734,312307
945,are,AUX,24.125411987304688,312891,las,DET,33.947330474853516,312307
946,n't,PART,23.826324462890625,312891,0,0,0.0,0
947,choices,NOUN,21.887601852416992,312891,se,PRON,31.982757568359375,312307
948,between,ADP,22.4708251953125,312891,dan,VERB,35.98521423339844,312307
949,equally,ADV,25.58944320678711,312891,no,ADV,32.98792266845703,312307
950,good,ADJ,19.051515579223633,312891,0,0,0.0,0
951,options,NOUN,20.30718994140625,312891,0,0,0.0,0
952,.,PUNCT,21.467212677001953,312891,0,0,0.0,0
953,Suppose,VERB,19.303207397460938,318063,Supongamos,VERB,31.92461585998535,317940
954,you,PRON,24.537063598632812,318063,que,SCONJ,33.605010986328125,317940
955,have,AUX,22.54704475402832,318063,tienen,VERB,37.35894775390625,317940
956,a,DET,22.054887771606445,318063,que,SCONJ,30.85727310180664,317940
957,choice,NOUN,19.62715721130371,318063,elegir,VERB,34.593448638916016,317940
958,between,ADP,24.789094924926758,318063,entre,ADP,32.88179016113281,317940
959,two,NUM,24.543508529663086,318063,dos,NUM,35.312503814697266,317940
960,jobs,NOUN,22.947078704833984,318063,empleos,NOUN,36.7764778137207,317940
961,:,PUNCT,19.434337615966797,318063,:,PUNCT,32.29188537597656,317940
962,you,PRON,23.7198543548584,321744,pueden,AUX,35.66283416748047,321220
963,could,VERB,24.610719680786133,321744,0,0,0.0,0
964,be,AUX,24.98118019104004,321744,ser,AUX,36.56674575805664,321220
965,an,DET,23.321088790893555,321744,de,ADP,34.250389099121094,321220
966,investment,NOUN,21.62175941467285,321744,inversión,NOUN,30.790477752685547,321220
967,banker,NOUN,19.23260498046875,321744,banqueros,NOUN,37.154598236083984,321220
968,or,CCONJ,19.77394676208496,324708,o,CONJ,33.564788818359375,324427
969,a,DET,22.483551025390625,324708,0,0,0.0,0
970,graphic,ADJ,18.939512252807617,324708,gráficos,ADJ,33.84379577636719,324427
971,artist,NOUN,20.705717086791992,324708,artistas,NOUN,35.40058135986328,324427
972,.,PUNCT,22.279829025268555,324708,.,PUNCT,33.15018081665039,324427
973,There,PRON,22.472843170166016,327220,que,PRON,35.002784729003906,326945
974,are,AUX,23.91107749938965,327220,Hay,AUX,34.102603912353516,326945
975,a,DET,23.209871292114258,327220,muchas,DET,36.44751739501953,326945
976,variety,NOUN,21.697650909423828,327220,cosas,NOUN,36.21578598022461,326945
977,of,ADP,24.06194496154785,327220,en,ADP,35.63394546508789,326945
978,things,NOUN,22.522153854370117,327220,elección,NOUN,33.47983932495117,326945
979,that,DET,23.63275909423828,327220,esa,DET,36.67494583129883,326945
980,matter,VERB,19.355411529541016,327220,importan,VERB,38.06061553955078,326945
981,in,ADP,21.566320419311523,327220,0,0,0.0,0
982,such,DET,21.428865432739258,327220,0,0,0.0,0
983,a,DET,20.92213249206543,327220,0,0,0.0,0
984,choice,NOUN,19.311874389648438,327220,0,0,0.0,0
985,",",PUNCT,21.010984420776367,327220,",",PUNCT,30.033132553100586,326945
986,like,SCONJ,20.977359771728516,330036,como,SCONJ,35.25850296020508,329891
987,the,DET,21.851362228393555,330036,el,DET,35.078426361083984,329891
988,excitement,NOUN,17.778472900390625,330036,entusiasmo,NOUN,29.216411590576172,329891
989,of,ADP,23.419660568237305,330036,por,ADP,31.297489166259766,329891
990,the,DET,22.877065658569336,330036,el,DET,34.47739791870117,329891
991,work,NOUN,19.682373046875,330036,trabajo,NOUN,30.916263580322266,329891
992,",",PUNCT,21.441043853759766,330036,",",PUNCT,29.91463851928711,329891
993,achieving,VERB,24.450048446655273,332615,lograr,VERB,32.284305572509766,332090
994,financial,ADJ,20.287315368652344,332615,financiera,ADJ,32.51880645751953,332090
995,security,NOUN,18.685083389282227,332615,seguridad,NOUN,31.06941032409668,332090
996,",",PUNCT,20.298948287963867,332615,",",PUNCT,29.89490509033203,332090
997,having,VERB,22.238008499145508,334376,tener,VERB,35.034515380859375,334376
998,time,NOUN,20.89423370361328,334376,tiempo,NOUN,34.053924560546875,334376
999,to,PART,23.642255783081055,334376,para,ADP,33.49974822998047,334376
1000,raise,VERB,25.594738006591797,334376,formar,VERB,37.717140197753906,334376
1001,a,DET,21.81125831604004,334376,una,DET,34.4473876953125,334376
1002,family,NOUN,20.65914535522461,334376,familia,NOUN,32.060123443603516,334376
1003,",",PUNCT,20.25784683227539,334376,",",PUNCT,30.525957107543945,334376
1004,and,CCONJ,21.227800369262695,334376,etc.,VERB,32.61595153808594,334376
1005,so,ADV,21.24405288696289,334376,0,0,0.0,0
1006,on,ADV,19.482208251953125,334376,0,0,0.0,0
1007,.,PUNCT,22.329423904418945,334376,0,0,0.0,0
1008,Maybe,ADV,21.39712905883789,336750,Quizá,ADV,35.67066955566406,336750
1009,the,DET,22.23846435546875,336750,la,DET,33.29724884033203,336750
1010,artist,NOUN,19.482349395751953,336750,carrera,NOUN,32.36375427246094,336750
1011,'s,PART,23.049285888671875,336750,0,0,0.0,0
1012,career,NOUN,20.021224975585938,336750,artista,NOUN,33.26675033569336,336750
1013,puts,VERB,20.969337463378906,336750,ponga,VERB,33.085060119628906,336750
1014,you,PRON,22.357954025268555,336750,0,0,0.0,0
1015,on,ADP,19.413387298583984,336750,de,ADP,32.153648376464844,336750
1016,the,DET,21.05803680419922,336750,los,DET,32.894832611083984,336750
1017,cutting,NOUN,19.91916847229004,336750,0,0,0.0,0
1018,edge,NOUN,19.619047164916992,336750,0,0,0.0,0
1019,of,ADP,22.389951705932617,341209,a,ADP,33.61838150024414,339545
1020,new,ADJ,21.162649154663086,341209,la,DET,31.30596351623535,339545
1021,forms,NOUN,21.54458999633789,341209,vanguardia,NOUN,30.38053321838379,339545
1022,of,ADP,24.686500549316406,341209,de,ADP,30.932695388793945,339545
1023,pictorial,ADJ,19.919593811035156,341209,nuevas,ADJ,35.05438995361328,339545
1024,expression,NOUN,20.460256576538086,341209,formas,NOUN,36.40007400512695,339545
1025,.,PUNCT,21.952049255371094,341209,las,DET,33.21792221069336,339545
1026,Maybe,ADV,21.593791961669922,344049,Quizá,ADV,35.60714340209961,343723
1027,the,DET,21.894702911376953,344049,la,DET,33.3489875793457,343723
1028,banking,NOUN,20.079423904418945,344049,carrera,NOUN,33.37039566040039,343723
1029,career,NOUN,21.129199981689453,344049,bancaria,ADJ,35.05461883544922,343723
1030,puts,VERB,21.486604690551758,344049,0,0,0.0,0
1031,you,PRON,22.474729537963867,344049,0,0,0.0,0
1032,on,ADP,19.382171630859375,344049,0,0,0.0,0
1033,the,DET,21.05803680419922,344049,0,0,0.0,0
1034,cutting,NOUN,19.91916847229004,344049,0,0,0.0,0
1035,edge,NOUN,19.619047164916992,344049,0,0,0.0,0
1036,of,ADP,22.40547752380371,346869,los,DET,34.837467193603516,345472
1037,new,ADJ,21.0836124420166,346869,ponga,VERB,33.770477294921875,345472
1038,forms,NOUN,21.601478576660156,346869,la,DET,32.23795700073242,345472
1039,of,ADP,24.640766143798828,346869,a,ADP,32.77585220336914,345472
1040,financial,ADJ,20.501169204711914,346869,0,0,0.0,0
1041,manipulation,NOUN,20.240509033203125,346869,vanguardia,NOUN,30.924386978149414,345472
1042,.,PUNCT,21.879003524780273,346869,0,0,0.0,0
1043,(,PUNCT,19.138301849365234,350012,de,ADP,32.036869049072266,346870
1044,Laughter,PROPN,20.165264129638672,350012,nuevas,ADJ,35.17205810546875,346870
1045,0,0,0.0,0,formas,NOUN,36.35213851928711,346870
1046,0,0,0.0,0,de,ADP,30.725955963134766,346870
1047,0,0,0.0,0,manipulación,NOUN,32.70924758911133,346870
1048,0,0,0.0,0,financiera,ADJ,34.33039474487305,346870
1049,),PUNCT,20.96363067626953,350012,.,PUNCT,32.6698112487793,346870
1050,Imagine,VERB,18.68658447265625,351620,No,PART,32.534854888916016,351237
1051,the,DET,18.282093048095703,351620,los,DET,33.908748626708984,351237
1052,two,NUM,22.45700454711914,351620,dos,NUM,34.60523223876953,351237
1053,jobs,NOUN,21.995363235473633,351620,obstante,NOUN,36.329532623291016,351237
1054,however,ADV,21.067142486572266,351620,0,0,0.0,0
1055,you,PRON,23.143375396728516,351620,empleos,NOUN,36.954837799072266,351237
1056,like,VERB,22.217525482177734,351620,imaginen,VERB,36.0369987487793,351237
1057,",",PUNCT,21.330488204956055,351620,",",PUNCT,30.07697105407715,351237
1058,so,SCONJ,18.676921844482422,354584,de,ADP,31.011455535888672,354316
1059,0,0,0.0,0,modo,NOUN,32.60154342651367,354316
1060,that,SCONJ,19.462528228759766,354584,que,SCONJ,32.67378234863281,354316
1061,neither,CCONJ,19.50153160095215,354584,ninguno,PRON,33.18199157714844,354316
1062,is,AUX,24.65365982055664,354584,es,AUX,36.25362014770508,354316
1063,better,ADJ,22.419036865234375,354584,mejor,ADJ,37.08491516113281,354316
1064,than,SCONJ,21.881338119506836,354584,que,SCONJ,31.61029052734375,354316
1065,the,DET,21.078195571899414,354584,el,DET,35.2313346862793,354316
1066,other,ADJ,18.508304595947266,354584,otro,PRON,34.41377258300781,354316
1067,.,PUNCT,22.22733497619629,354584,.,PUNCT,32.542057037353516,354316
1068,Now,ADV,20.982301712036133,357696,Ahora,ADV,32.76018142700195,357289
1069,suppose,VERB,19.111480712890625,357696,supongamos,VERB,34.0583610534668,357289
1070,we,PRON,24.186450958251953,357696,que,SCONJ,32.14408874511719,357289
1071,improve,VERB,21.826772689819336,357696,mejoramos,VERB,35.367916107177734,357289
1072,one,NUM,23.66128158569336,357696,0,0,0.0,0
1073,of,ADP,26.979063034057617,357696,uno,DET,33.892208099365234,357289
1074,them,PRON,24.535785675048828,357696,poco,PRON,32.74862289428711,357289
1075,",",PUNCT,20.827129364013672,357696,",",PUNCT,34.28783416748047,357289
1076,a,DET,20.536367416381836,357696,un,DET,31.179180145263672,357289
1077,bit,NOUN,18.771787643432617,357696,0,0,0.0,0
1078,.,PUNCT,20.82468032836914,357696,.,PUNCT,33.571983337402344,357289
1079,Suppose,VERB,20.308866500854492,360673,Supongamos,VERB,32.36539840698242,360381
1080,the,DET,20.194366455078125,360673,el,DET,35.47377014160156,360381
1081,bank,NOUN,18.479204177856445,360673,banco,NOUN,30.35675621032715,360381
1082,",",PUNCT,22.723783493041992,360673,que,SCONJ,32.12140655517578,360381
1083,wooing,VERB,23.1136417388916,360673,corteja,VERB,32.0172119140625,360381
1084,you,PRON,23.07575225830078,360673,nos,PRON,34.161949157714844,360381
1085,",",PUNCT,21.424617767333984,360673,",",PUNCT,29.648988723754883,360381
1086,adds,VERB,20.78148078918457,363612,añade,VERB,33.39185333251953,362875
1087,500,NUM,22.892026901245117,363612,500,NUM,33.09357452392578,362875
1088,dollars,NOUN,19.77950096130371,363612,USD,PROPN,35.435401916503906,362875
1089,a,DET,22.823942184448242,363612,al,ADP,32.907249450683594,362875
1090,month,NOUN,20.465009689331055,363612,mes,NOUN,32.765506744384766,362875
1091,to,ADP,19.603994369506836,363612,a,ADP,32.19340133666992,362875
1092,your,DET,22.924537658691406,363612,su,DET,33.441593170166016,362875
1093,salary,NOUN,20.338953018188477,363612,salario,NOUN,33.29109573364258,362875
1094,.,PUNCT,20.86787223815918,363612,.,PUNCT,31.480670928955078,362875
1095,Does,AUX,19.246400833129883,366432,0,0,0.0,0
1096,the,DET,22.045698165893555,366432,El,DET,34.02912521362305,366264
1097,extra,ADJ,20.91009521484375,366432,extra,ADJ,31.850120544433594,366264
1098,money,NOUN,20.58994483947754,366432,dinero,NOUN,30.91284942626953,366264
1099,now,ADV,21.356603622436523,367806,¿,PUNCT,30.989852905273438,366264
1100,make,VERB,23.04674530029297,367806,hace,VERB,35.52477264404297,366264
1101,the,DET,22.732345581054688,367806,al,ADP,33.83061599731445,366264
1102,banking,NOUN,20.373308181762695,367806,empleo,NOUN,31.604045867919922,366264
1103,job,NOUN,22.413936614990234,367806,banco,NOUN,30.698131561279297,366264
1104,better,ADJ,21.413454055786133,367806,en,ADP,32.18965530395508,366264
1105,than,SCONJ,22.05165672302246,367806,0,0,0.0,0
1106,the,DET,21.27328109741211,367806,el,DET,32.39564895629883,366264
1107,artist,NOUN,18.051305770874023,367806,0,0,0.0,0
1108,one,NUM,18.554141998291016,367806,0,0,0.0,0
1109,?,PUNCT,21.29395866394043,367806,0,0,0.0,0
1110,Not,PART,22.922574996948242,372940,No,PART,32.39531707763672,372628
1111,necessarily,ADV,22.167694091796875,372940,necesariamente,ADV,32.18272399902344,372628
1112,.,PUNCT,21.361406326293945,372940,.,PUNCT,32.124061584472656,372628
1113,A,DET,21.11390495300293,375049,Un,DET,34.03938293457031,374830
1114,higher,ADJ,19.989587783813477,375049,alto,ADJ,33.73251724243164,374830
1115,salary,NOUN,22.842029571533203,375049,salario,NOUN,34.944427490234375,374830
1116,makes,VERB,26.21943473815918,375049,más,ADV,37.010318756103516,374830
1117,the,DET,23.225826263427734,375049,el,DET,32.39564895629883,374830
1118,banking,NOUN,19.87204933166504,375049,empleo,NOUN,31.486696243286133,374830
1119,job,NOUN,22.60127830505371,375049,banco,NOUN,30.698131561279297,374830
1120,better,ADJ,21.60013198852539,375049,en,ADP,32.19218826293945,374830
1121,than,SCONJ,19.421865463256836,375049,al,ADP,33.81574630737305,374830
1122,it,PRON,22.6396541595459,375049,0,0,0.0,0
1123,was,AUX,24.68519401550293,375049,hace,AUX,35.13434982299805,374830
1124,before,ADV,19.977554321289062,375049,0,0,0.0,0
1125,",",PUNCT,20.152381896972656,375049,0,0,0.0,0
1126,but,CCONJ,20.533790588378906,379180,pero,CONJ,33.61631393432617,378963
1127,it,PRON,25.019102096557617,379180,que,SCONJ,34.30540084838867,378963
1128,might,VERB,25.92310905456543,379180,puede,VERB,35.162078857421875,378963
1129,not,PART,25.182666778564453,379180,no,ADV,33.58157730102539,378963
1130,be,AUX,25.169490814208984,379180,sea,AUX,35.441104888916016,378963
1131,enough,ADJ,21.03256607055664,379180,suficiente,ADJ,34.708221435546875,378963
1132,to,PART,22.37095832824707,380822,para,ADP,31.83180046081543,378963
1133,make,VERB,25.086576461791992,380822,0,0,0.0,0
1134,being,AUX,23.545360565185547,380822,0,0,0.0,0
1135,a,DET,22.59871482849121,380822,0,0,0.0,0
1136,banker,NOUN,20.677244186401367,380822,0,0,0.0,0
1137,better,ADV,22.369543075561523,380822,0,0,0.0,0
1138,than,SCONJ,21.562881469726562,380822,0,0,0.0,0
1139,being,AUX,24.715023040771484,380822,0,0,0.0,0
1140,an,DET,21.01399040222168,380822,0,0,0.0,0
1141,artist,NOUN,20.312021255493164,380822,0,0,0.0,0
1142,.,PUNCT,22.542369842529297,380822,0,0,0.0,0
1143,But,CCONJ,21.523815155029297,385299,Pero,CONJ,32.256595611572266,385111
1144,if,SCONJ,21.532915115356445,385299,si,SCONJ,34.015663146972656,385111
