,en,en,en,en,es,es,es,es
760,the,DET,22.681682586669922,255762,las,DET,33.537445068359375,255762
761,victims,NOUN,21.36846160888672,255762,víctimas,NOUN,34.66461944580078,255762
762,",",PUNCT,19.05164909362793,255762,",",PUNCT,31.114315032958984,255762
763,the,DET,20.53472900390625,257319,el,DET,33.482269287109375,257319
764,last,ADJ,20.348791122436523,257319,último,ADJ,35.82774353027344,257319
765,permanent,ADJ,21.061264038085938,257319,permanente,ADJ,33.9037971496582,257319
766,reminder,NOUN,18.795974731445312,257319,recuerdo,NOUN,32.41010284423828,257319
767,0,0,0.0,0,de,ADP,33.05401611328125,259187
768,that,SCONJ,19.458284378051758,259346,que,SCONJ,33.65096664428711,259187
769,these,DET,23.154268264770508,259346,estas,DET,33.27293395996094,259187
770,people,NOUN,23.408077239990234,259346,personas,NOUN,35.59599685668945,259187
771,existed,VERB,21.07642936706543,259346,existieron,VERB,33.71828842163086,259187
772,ever,ADV,25.01229476928711,259346,alguna,DET,33.03643035888672,259187
773,0,0,0.0,0,vez,NOUN,31.046630859375,259187
774,.,PUNCT,21.04511260986328,259346,.,PUNCT,33.374473571777344,259187
775,Thank,VERB,21.661602020263672,261319,Muchas,DET,33.06061935424805,261319
776,you,PRON,24.514930725097656,261319,0,0,0.0,0
777,very,ADV,24.3249568939209,261319,0,0,0.0,0
778,much,ADV,24.441049575805664,261319,Aplausos,PROPN,34.93049240112305,262777
779,.,PUNCT,21.430072784423828,261319,.,PUNCT,31.95199966430664,261319
780,(,PUNCT,19.33601188659668,263657,),PUNCT,30.808273315429688,262777
781,Applause,NOUN,21.975845336914062,263657,gracias,NOUN,32.259605407714844,261319
782,),PUNCT,20.301513671875,263657,(,PUNCT,29.47212028503418,262777
