,en,en,en,en,es,es,es,es
1350,all,DET,19.715166091918945,471630,los,DET,36.74405288696289,471630
1351,the,DET,21.333364486694336,471630,0,0,0.0,0
1352,procedures,NOUN,20.837738037109375,471630,procedimientos,NOUN,35.589324951171875,471630
1353,they,PRON,24.6455135345459,471630,que,PRON,34.68791961669922,471630
1354,did,AUX,24.957090377807617,471630,realizan,VERB,37.13960266113281,471630
1355,.,PUNCT,21.810020446777344,471630,.,PUNCT,30.63189125061035,471630
1356,This,DET,22.86882972717285,474607,Esto,PRON,34.05571746826172,474607
1357,was,AUX,23.28318214416504,474607,se,PRON,31.513357162475586,474607
1358,exposed,VERB,19.71619415283203,474607,debe,VERB,34.76239013671875,474607
1359,mainly,ADV,22.02775001525879,474607,a,ADP,32.6928825378418,474607
1360,because,SCONJ,22.184459686279297,474607,que,SCONJ,32.70371627807617,474607
1361,the,DET,22.04911994934082,474607,los,DET,37.254825592041016,474607
1362,teams,NOUN,21.48967170715332,474607,equipos,NOUN,34.32693862915039,474607
1363,to,PART,20.498319625854492,474607,expuestos,ADJ,34.18110656738281,474607
1364,rudeness,VERB,21.452425003051758,474607,a,ADP,31.656049728393555,474607
1365,0,0,0.0,0,la,DET,34.08330154418945,474607
1366,0,0,0.0,0,descortesía,NOUN,32.26500701904297,474607
1367,did,AUX,23.14866828918457,477799,son,AUX,34.162078857421875,477799
1368,n't,PART,22.090816497802734,477799,a,ADP,32.952392578125,477799
1369,share,VERB,20.594709396362305,477799,compartir,VERB,36.217777252197266,477799
1370,information,NOUN,19.39861297607422,477799,reacios,NOUN,36.082489013671875,477799
1371,as,ADV,22.036914825439453,477799,más,ADV,37.99187469482422,477799
1372,readily,ADV,22.324552536010742,477799,información,NOUN,29.947277069091797,477799
1373,",",PUNCT,20.443084716796875,477799,0,0,0.0,0
1374,and,CCONJ,19.229537963867188,480251,y,CONJ,33.5430908203125,480251
1375,they,PRON,25.070117950439453,480251,a,ADP,30.49531364440918,480251
1376,stopped,VERB,24.929954528808594,480251,pedirle,PROPN,31.43625259399414,480251
1377,seeking,VERB,24.857189178466797,480251,0,0,0.0,0
1378,help,NOUN,19.767601013183594,480251,ayuda,NOUN,31.1925048828125,480251
1379,from,ADP,22.974525451660156,480251,a,ADP,34.23027801513672,480251
1380,their,DET,25.159027099609375,480251,sus,DET,32.560062408447266,480251
1381,teammates,NOUN,21.97274398803711,480251,compañeros,NOUN,34.86732864379883,480251
1382,.,PUNCT,20.611848831176758,480251,.,PUNCT,33.94498062133789,480251
1383,I,PRON,25.966062545776367,483128,Esto,PRON,33.14143753051758,483128
1384,not,PART,19.880815505981445,483128,no,PART,31.954879760742188,483128
1385,And,CCONJ,19.80896759033203,483128,solo,NOUN,33.37085723876953,483128
1386,only,ADV,22.091127395629883,483128,se,PRON,33.294578552246094,483128
1387,see,VERB,23.02998924255371,483128,da,VERB,34.375186920166016,483128
1388,in,ADP,22.099966049194336,483128,en,ADP,33.46321105957031,483128
1389,this,DET,20.490386962890625,483128,la,DET,33.77920150756836,483128
1390,medicine,NOUN,18.826723098754883,483128,medicina,NOUN,31.119630813598633,483128
1391,but,CCONJ,21.382503509521484,483128,sino,CONJ,32.72307586669922,483128
1392,in,ADP,21.069246292114258,483128,en,ADP,31.062175750732422,483128
1393,all,DET,21.776830673217773,483128,todos,DET,32.442710876464844,483128
1394,0,0,0.0,0,los,DET,34.72151184082031,483128
1395,industries,NOUN,22.540231704711914,483128,ámbitos,NOUN,35.13971710205078,483128
1396,.,PUNCT,21.072418212890625,483128,.,PUNCT,33.45378494262695,483128
1397,So,ADV,20.52745819091797,488581,Entonces,ADV,34.93300247192383,488581
1398,has,AUX,24.540857315063477,488581,",",PUNCT,30.799806594848633,488581
1399,if,SCONJ,23.23020362854004,488581,si,SCONJ,31.9354305267334,488581
1400,such,DET,20.987525939941406,488581,la,DET,34.347930908203125,488581
1401,incivility,NOUN,20.96109962463379,488581,incivilidad,NOUN,32.94116973876953,488581
1402,0,0,0.0,0,tiene,VERB,35.535850524902344,488581
1403,a,DET,23.05124282836914,488581,un,DET,35.259620666503906,488581
1404,huge,ADJ,22.252782821655273,488581,costo,ADJ,34.02043914794922,488581
1405,cost,NOUN,20.754941940307617,488581,tan,ADV,36.35358810424805,488581
1406,0,0,0.0,0,alto,ADJ,32.90249252319336,488581
1407,",",PUNCT,21.07621192932129,488581,",",PUNCT,29.848007202148438,488581
1408,why,ADV,22.489656448364258,491659,¿,PUNCT,31.279869079589844,491659
1409,do,AUX,24.10525894165039,491659,0,0,0.0,0
1410,we,PRON,23.07550048828125,491659,qué,PRON,34.077903747558594,491659
1411,still,ADV,25.665485382080078,491659,0,0,0.0,0
1412,see,VERB,23.272323608398438,491659,seguimos,VERB,30.55018424987793,491659
1413,so,ADV,20.489824295043945,491659,padeciéndola,NOUN,34.06116485595703,491659
1414,much,ADJ,23.431053161621094,491659,0,0,0.0,0
1415,of,ADP,22.74416732788086,491659,por,ADP,33.569190979003906,491659
1416,it,PRON,22.83568572998047,491659,0,0,0.0,0
1417,?,PUNCT,22.67265510559082,491659,?,PUNCT,31.43262481689453,491659
1418,I,PRON,24.49384307861328,494636,me,PRON,32.04507064819336,494636
1419,was,AUX,26.012527465820312,494636,0,0,0.0,0
1420,curious,ADJ,21.029848098754883,494636,daba,VERB,33.50482940673828,494636
1421,",",PUNCT,22.81060791015625,494636,",",PUNCT,31.035356521606445,494636
1422,so,SCONJ,20.485315322875977,494636,Como,SCONJ,34.57331085205078,494636
1423,we,PRON,24.654277801513672,494636,esto,PRON,33.653202056884766,494636
1424,surveyed,VERB,22.86420249938965,494636,investigamos,VERB,33.56460189819336,494636
1425,people,NOUN,22.262943267822266,494636,curiosidad,NOUN,32.97255325317383,494636
1426,about,ADP,23.559619903564453,494636,0,0,0.0,0
1427,this,DET,20.13477897644043,494636,0,0,0.0,0
1428,",",PUNCT,21.281444549560547,494636,.,PUNCT,32.18817138671875,494636
1429,too,ADV,20.12611961364746,494636,también,ADV,33.99341583251953,494636
1430,.,PUNCT,21.73671531677246,494636,0,0,0.0,0
1431,The,DET,23.112642288208008,498068,La,DET,34.28385925292969,498068
1432,one,NUM,22.24435806274414,498068,principal,ADJ,34.02042770385742,498068
1433,number,NOUN,20.009471893310547,498068,causa,NOUN,31.160659790039062,498068
1434,is,AUX,22.526601791381836,498068,es,AUX,32.54753875732422,498068
1435,reason,NOUN,20.796138763427734,498068,el,DET,36.153812408447266,498068
1436,stress,NOUN,19.822782516479492,498068,estrés,NOUN,30.459369659423828,498068
1437,.,PUNCT,22.397705078125,498068,.,PUNCT,32.044761657714844,498068
1438,0,0,0.0,0,La,DET,34.372764587402344,500958
1439,People,NOUN,24.27415657043457,500958,gente,NOUN,31.08027458190918,500958
1440,0,0,0.0,0,se,PRON,31.87405014038086,500958
1441,feel,VERB,24.44970703125,500958,siente,VERB,36.262542724609375,500958
1442,overwhelmed,ADJ,21.461177825927734,500958,abrumada,ADJ,34.278560638427734,500958
1443,.,PUNCT,22.59925651550293,500958,.,PUNCT,34.67431640625,500958
1444,0,0,0.0,0,La,DET,32.297760009765625,503769
1445,0,0,0.0,0,otra,DET,33.98299026489258,503769
1446,0,0,0.0,0,causa,NOUN,33.794734954833984,503769
1447,0,0,0.0,0,por,ADP,33.20951461791992,503769
1448,0,0,0.0,0,la,DET,34.41002655029297,503769
1449,0,0,0.0,0,que,PRON,33.62099838256836,503769
1450,0,0,0.0,0,la,DET,32.96918869018555,503769
1451,0,0,0.0,0,gente,NOUN,31.3533992767334,503769
1452,0,0,0.0,0,no,ADV,30.61296272277832,503769
1453,0,0,0.0,0,es,AUX,35.67646026611328,503769
1454,0,0,0.0,0,más,ADV,38.58373260498047,503769
1455,0,0,0.0,0,cordial,ADJ,35.6654052734375,503769
1456,is,AUX,21.306739807128906,506552,es,AUX,33.459075927734375,506552
1457,because,SCONJ,20.334314346313477,506552,que,SCONJ,34.604217529296875,506552
1458,'re,AUX,22.277070999145508,506552,no,ADV,32.83501052856445,506552
1459,they,PRON,23.663898468017578,506552,les,PRON,30.55599594116211,506552
1460,skeptical,ADJ,20.1125431060791,506552,convence,VERB,31.370223999023438,506552
1461,and,CCONJ,21.493812561035156,506552,e,CONJ,31.758148193359375,506552
1462,even,ADV,20.812959671020508,506552,incluso,ADV,33.21257400512695,506552
1463,concerned,ADJ,21.255294799804688,506552,les,PRON,30.634477615356445,506552
1464,0,0,0.0,0,preocupa,VERB,33.57872009277344,506552
1465,about,ADP,19.973472595214844,509350,educados,VERB,34.069854736328125,509350
1466,being,AUX,25.182180404663086,509350,ser,AUX,37.334808349609375,509350
1467,civil,ADJ,19.457368850708008,509350,o,CONJ,34.54526138305664,509350
1468,or,CCONJ,22.77980613708496,509350,0,0,0.0,0
1469,appearing,VERB,22.548498153686523,509350,parecer,VERB,34.96419143676758,509350
1470,nice,ADJ,17.448680877685547,509350,amables,ADJ,33.44419860839844,509350
1471,.,PUNCT,21.44168472290039,509350,.,PUNCT,33.390472412109375,509350
1472,They,PRON,25.369993209838867,512004,0,0,0.0,0
1473,believe,VERB,23.51360511779785,512004,Creen,VERB,32.57024383544922,512004
1474,they,PRON,23.087202072143555,512004,que,SCONJ,32.006412506103516,512004
1475,'ll,VERB,23.262136459350586,512004,menos,ADV,33.523719787597656,512004
1476,appear,VERB,25.795391082763672,512004,reflejan,VERB,33.99736785888672,512004
1477,less,ADJ,20.533058166503906,512004,0,0,0.0,0
1478,leader,NOUN,20.63323402404785,512004,liderazgo,NOUN,31.995716094970703,512004
1479,-,PUNCT,20.250043869018555,512004,.,PUNCT,31.846420288085938,512004
1480,like,ADJ,17.712177276611328,512004,0,0,0.0,0
1481,.,PUNCT,22.08643341064453,512004,0,0,0.0,0
1482,They,PRON,24.088638305664062,514551,Se,PRON,31.487462997436523,514551
1483,wonder,VERB,23.008182525634766,514551,dicen,VERB,36.6313362121582,514551
1484,:,PUNCT,19.307336807250977,514551,:,PUNCT,32.453060150146484,514551
1485,Do,AUX,21.23746681213379,514551,"""",PUNCT,33.05958557128906,514551
1486,nice,ADJ,22.247888565063477,514551,La,DET,33.4213981628418,514551
1487,guys,NOUN,22.35224723815918,514551,gente,NOUN,30.251266479492188,514551
1488,last,ADJ,20.31443214416504,514551,amable,ADJ,33.026432037353516,514551
1489,?,PUNCT,20.749683380126953,514551,¿,PUNCT,31.702674865722656,514551
1490,0,0,0.0,0,se,PRON,31.679779052734375,514551
1491,finish,VERB,22.118240356445312,514551,queda,VERB,34.17224884033203,514551
1492,0,0,0.0,0,atrás,ADV,32.465599060058594,514551
1493,0,0,0.0,0,?,PUNCT,33.44667434692383,514551
1494,0,0,0.0,0,"""",PUNCT,31.719247817993164,514551
1495,0,0,0.0,0,.,PUNCT,33.45686721801758,514551
1496,Or,CCONJ,19.26850700378418,518042,O,CONJ,33.889739990234375,518042
1497,0,0,0.0,0,",",PUNCT,29.099531173706055,518042
1498,other,ADJ,24.938674926757812,518042,dicho,ADJ,34.06463623046875,518042
1499,in,ADP,20.90752410888672,518042,de,ADP,31.027517318725586,518042
1500,Do,AUX,21.05183982849121,518042,otra,DET,34.23985290527344,518042
1501,words,NOUN,22.364479064941406,518042,forma,NOUN,33.47288513183594,518042
1502,:,PUNCT,19.527097702026367,518042,:,PUNCT,33.9632568359375,518042
1503,get,AUX,23.451292037963867,518042,"""",PUNCT,30.4691162109375,518042
1504,?,PUNCT,22.172691345214844,518042,¿,PUNCT,29.842092514038086,518042
1505,0,0,0.0,0,Progresan,VERB,33.950191497802734,518042
1506,ahead,ADV,20.31747055053711,518042,más,ADV,36.07840347290039,518042
1507,0,0,0.0,0,los,DET,35.2025146484375,518042
1508,jerks,NOUN,21.18362045288086,518042,imbéciles,NOUN,35.823760986328125,518042
1509,0,0,0.0,0,?,PUNCT,32.73251724243164,518042
1510,0,0,0.0,0,"""",PUNCT,31.847471237182617,518042
1511,0,0,0.0,0,.,PUNCT,33.31937789916992,518042
1512,(,PUNCT,19.138301849365234,521000,(,PUNCT,28.748825073242188,521000
1513,Laughter,PROPN,20.165264129638672,521000,Risas,PROPN,34.865478515625,521000
1514,),PUNCT,20.96363067626953,521000,),PUNCT,32.331058502197266,521000
1515,It,PRON,22.75275421142578,523088,0,0,0.0,0
1516,'s,AUX,22.53753662109375,523088,Es,AUX,34.36222457885742,523088
1517,easy,ADJ,22.423925399780273,523088,fácil,ADJ,37.42156982421875,523088
1518,to,PART,23.820693969726562,523088,0,0,0.0,0
1519,think,VERB,24.534481048583984,523088,pensar,VERB,35.768470764160156,523088
1520,so,ADV,19.04411506652832,523088,así,ADV,36.42586898803711,523088
1521,",",PUNCT,19.364540100097656,523088,",",PUNCT,32.21429443359375,523088
1522,especially,ADV,23.424095153808594,524600,sobre,ADP,30.00984001159668,524600
1523,when,ADV,22.395496368408203,524600,cuando,SCONJ,32.295570373535156,524600
1524,we,PRON,26.300334930419922,524600,todo,PRON,33.610347747802734,524600
1525,see,VERB,24.93247413635254,524600,vemos,VERB,35.5002326965332,524600
1526,a,DET,21.46123504638672,524600,algunos,DET,36.10394287109375,524600
1527,few,ADJ,23.60103416442871,524600,0,0,0.0,0
1528,prominent,ADJ,18.32669448852539,524600,destacados,ADJ,35.61339569091797,524600
1529,examples,NOUN,20.97122573852539,524600,ejemplos,NOUN,36.30879211425781,524600
1530,that,DET,21.758747100830078,527549,que,PRON,32.61574172973633,527549
1531,dominate,VERB,22.140840530395508,527549,dominan,VERB,36.65166091918945,527549
1532,the,DET,22.053926467895508,527549,la,DET,33.265625,527549
1533,conversation,NOUN,19.227561950683594,527549,conversación,NOUN,30.76371955871582,527549
1534,.,PUNCT,21.210390090942383,527549,.,PUNCT,32.908878326416016,527549
1535,Well,INTJ,25.2115478515625,530466,Bueno,INTJ,32.618370056152344,530466
1536,",",PUNCT,19.150957107543945,530466,",",PUNCT,31.602725982666016,530466
1537,it,PRON,24.8771915435791,530466,que,SCONJ,33.08055114746094,530466
1538,turns,VERB,25.135547637939453,530466,resulta,VERB,37.42696762084961,530466
1539,out,ADP,20.01642608642578,530466,a,ADP,33.52992630004883,530466
1540,",",PUNCT,22.040992736816406,530466,largo,NOUN,33.063690185546875,530466
1541,in,ADP,20.360979080200195,530466,0,0,0.0,0
1542,the,DET,21.89342498779297,530466,no,ADV,31.4741268157959,530466
1543,long,ADJ,20.176904678344727,530466,así,ADV,33.23270797729492,530466
1544,run,NOUN,19.33707618713379,530466,plazo,NOUN,33.03883743286133,530466
1545,",",PUNCT,19.866527557373047,530466,.,PUNCT,33.15748596191406,530466
1546,they,PRON,24.538105010986328,530466,0,0,0.0,0
1547,do,AUX,23.346574783325195,530466,es,AUX,34.65146255493164,530466
1548,n't,PART,22.39325714111328,530466,0,0,0.0,0
1549,.,PUNCT,22.837764739990234,530466,0,0,0.0,0
1550,There,PRON,21.476238250732422,534063,Morgan,PROPN,34.06410217285156,534063
1551,'s,AUX,21.06385040283203,534063,McCall,PROPN,35.2498893737793,534063
1552,0,0,0.0,0,y,CONJ,32.26008224487305,534063
1553,rich,ADJ,20.895095825195312,534063,Michael,PROPN,38.5164909362793,534063
1554,Morgan,PROPN,22.37444496154785,534063,Lombardo,PROPN,33.913978576660156,534063
1555,on,ADP,21.728515625,534063,investigaron,VERB,34.18572235107422,534063
1556,really,ADV,26.19944953918457,534063,profundamente,ADV,37.07946014404297,534063
1557,this,DET,21.00346565246582,534063,el,DET,35.491119384765625,534063
1558,research,NOUN,20.148136138916016,534063,tema,NOUN,30.072465896606445,534063
1559,0,0,0.0,0,cuando,SCONJ,36.152488708496094,538053
1560,and,CCONJ,20.68097496032715,534063,estuvieron,VERB,36.36750411987305,538053
1561,by,ADP,21.296676635742188,534063,en,ADP,33.45538330078125,538053
1562,0,0,0.0,0,el,DET,33.59368896484375,538053
1563,Lombardo,PROPN,21.561809539794922,534063,Centro,PROPN,34.698829650878906,538053
1564,0,0,0.0,0,de,ADP,29.35951805114746,538053
1565,McCall,PROPN,22.26430320739746,534063,Liderazgo,PROPN,36.89311599731445,538053
1566,Michael,PROPN,23.577329635620117,534063,Creativo,PROPN,34.11418914794922,538053
1567,0,0,0.0,0,.,PUNCT,33.00460433959961,538053
1568,found,VERB,25.39405059814453,540726,Encontraron,VERB,31.546104431152344,540726
1569,that,SCONJ,20.88290786743164,540726,que,SCONJ,31.83016014099121,540726
1570,the,DET,21.503129959106445,540726,la,DET,33.400943756103516,540726
1571,They,PRON,24.071916580200195,540726,principal,ADJ,34.80411911010742,540726
1572,number,NOUN,19.590129852294922,540726,razón,NOUN,32.92530822753906,540726
1573,one,NUM,21.545318603515625,540726,de,ADP,31.92416763305664,540726
1574,tied,VERB,20.892608642578125,540726,los,DET,35.825679779052734,540726
1575,reason,NOUN,20.711341857910156,540726,fracasos,NOUN,34.94033432006836,540726
1576,to,ADP,20.691287994384766,540726,en,ADP,32.16690444946289,540726
1577,executive,ADJ,19.426111221313477,540726,las,DET,33.8910026550293,540726
1578,failure,NOUN,18.815303802490234,540726,empresas,NOUN,34.91318893432617,540726
1579,was,AUX,21.2075252532959,545559,es,AUX,33.813636779785156,545559
1580,0,0,0.0,0,tener,VERB,36.54806900024414,545559
1581,an,DET,25.657672882080078,545559,un,DET,36.2299690246582,545559
1582,bullying,NOUN,21.1292724609375,545559,trato,NOUN,33.42367172241211,545559
1583,abrasive,ADJ,20.990642547607422,545559,insensible,ADJ,35.38483810424805,545559
1584,",",PUNCT,21.962432861328125,545559,",",PUNCT,31.490633010864258,545559
1585,or,CCONJ,23.628103256225586,545559,brusco,PROPN,34.4767951965332,545559
1586,style,NOUN,19.008798599243164,545559,y,CONJ,32.96199417114258,545559
1587,insensitive,ADJ,19.31432342529297,545559,acosador,ADJ,33.478546142578125,545559
1588,.,PUNCT,21.338048934936523,545559,.,PUNCT,31.648332595825195,545559
1589,always,ADV,25.894813537597656,550428,Siempre,ADV,35.85627365112305,550428
1590,be,AUX,23.498010635375977,550428,habrá,AUX,34.254154205322266,550428
1591,some,DET,23.65208625793457,550428,algunos,DET,33.75006103515625,550428
1592,outliers,NOUN,23.384597778320312,550428,casos,NOUN,36.20189666748047,550428
1593,will,VERB,24.155254364013672,550428,atípicos,ADJ,33.194007873535156,550428
1594,There,PRON,21.29998779296875,550428,que,PRON,33.46348571777344,550428
1595,succeed,VERB,25.393590927124023,550428,tienen,VERB,36.297428131103516,550428
1596,that,DET,24.709884643554688,550428,éxito,NOUN,33.66697311401367,550428
1597,despite,SCONJ,21.655424118041992,550428,pese,NOUN,31.948801040649414,550428
1598,0,0,0.0,0,a,ADP,32.056854248046875,550428
1599,their,DET,22.7697811126709,550428,su,DET,34.8509521484375,550428
1600,incivility,NOUN,20.100461959838867,550428,incivilidad,NOUN,31.4326229095459,550428
1601,.,PUNCT,20.20886993408203,550428,.,PUNCT,33.663551330566406,550428
1602,Sooner,ADV,19.73057746887207,554818,Pero,CONJ,33.62367630004883,554818
1603,",",PUNCT,20.009973526000977,554818,",",PUNCT,30.531982421875,554818
1604,later,ADV,19.6165714263916,554818,tarde,ADV,30.069107055664062,554818
1605,or,CCONJ,21.311683654785156,554818,o,CONJ,31.813201904296875,554818
1606,though,ADV,19.144367218017578,554818,temprano,ADV,33.296749114990234,554818
1607,",",PUNCT,20.93777084350586,554818,",",PUNCT,30.882566452026367,554818
1608,most,ADJ,18.636960983276367,556405,la,DET,35.0988883972168,556405
1609,people,NOUN,20.20598030090332,556405,mayoría,NOUN,31.62801742553711,556405
1610,uncivil,ADJ,19.707780838012695,556405,de,ADP,30.381357192993164,556405
1611,their,DET,24.03050994873047,556405,los,DET,36.41655731201172,556405
1612,success,NOUN,19.69860076904297,556405,irrespetuosos,NOUN,36.054718017578125,556405
1613,sabotage,VERB,22.739715576171875,556405,sabotean,VERB,33.76113510131836,556405
1614,0,0,0.0,0,su,DET,34.35401916503906,556405
1615,0,0,0.0,0,propio,DET,36.607208251953125,556405
1616,0,0,0.0,0,éxito,NOUN,33.1979866027832,556405
1617,.,PUNCT,21.31339454650879,556405,.,PUNCT,31.72995948791504,556405
1618,For,ADP,21.664045333862305,560217,A,ADP,33.436771392822266,560217
1619,0,0,0.0,0,los,DET,36.462284088134766,560217
1620,example,NOUN,18.52427864074707,560217,jefes,NOUN,33.577388763427734,560217
1621,uncivil,ADJ,19.994192123413086,560217,descorteses,ADJ,33.70450210571289,560217
1622,",",PUNCT,20.557064056396484,560217,",",PUNCT,29.98993682861328,560217
1623,with,ADP,21.116680145263672,560217,por,ADP,33.88158416748047,560217
1624,executives,NOUN,20.188152313232422,560217,ejemplo,NOUN,30.888269424438477,560217
1625,",",PUNCT,20.907352447509766,560217,",",PUNCT,28.852413177490234,560217
1626,0,0,0.0,0,todo,PRON,33.68555450439453,562230
1627,0,0,0.0,0,se,PRON,31.426855087280273,562230
1628,0,0,0.0,0,les,PRON,30.468994140625,562230
1629,0,0,0.0,0,vuelve,VERB,34.86827087402344,562230
1630,0,0,0.0,0,en,ADP,32.456050872802734,562230
1631,0,0,0.0,0,contra,NOUN,30.13812255859375,562230
1632,0,0,0.0,0,si,SCONJ,33.0540885925293,562230
1633,0,0,0.0,0,están,VERB,33.14323806762695,562230
1634,0,0,0.0,0,en,ADP,34.47856903076172,562230
1635,0,0,0.0,0,una,DET,35.632869720458984,562230
1636,0,0,0.0,0,posición,NOUN,34.29983139038086,562230
1637,0,0,0.0,0,vulnerable,ADJ,36.76619338989258,562230
1638,or,CCONJ,21.087053298950195,565306,o,CONJ,32.974586486816406,565310
1639,they,PRON,24.679183959960938,565306,si,SCONJ,34.10184097290039,565310
1640,need,VERB,24.631135940551758,565306,necesitan,VERB,35.43611526489258,565310
1641,something,PRON,21.556846618652344,565306,algo,PRON,34.13105010986328,565310
1642,.,PUNCT,22.096160888671875,565306,.,PUNCT,34.401004791259766,565310
1643,People,NOUN,22.579252243041992,566747,gente,NOUN,31.15843963623047,566747
1644,wo,VERB,24.698719024658203,566747,respalda,VERB,32.52621078491211,566747
1645,n't,PART,26.89633560180664,566747,no,ADV,31.37146759033203,566747
1646,have,AUX,25.21166229248047,566747,los,PRON,32.80673599243164,566747
1647,their,DET,24.126096725463867,566747,La,DET,34.149837493896484,566747
1648,backs,NOUN,22.456684112548828,566747,0,0,0.0,0
1649,.,PUNCT,21.054622650146484,566747,.,PUNCT,31.466163635253906,566747
1650,But,CCONJ,22.020532608032227,569795,Pero,CONJ,34.09657287597656,569795
1651,0,0,0.0,0,¿,PUNCT,30.53824234008789,569795
1652,what,PRON,22.273252487182617,569795,qué,PRON,30.991029739379883,569795
1653,0,0,0.0,0,pasa,VERB,36.55195999145508,569795
1654,about,ADP,21.22608184814453,569795,con,ADP,33.46562957763672,569795
1655,0,0,0.0,0,la,DET,32.769046783447266,569795
1656,guys,NOUN,20.590145111083984,569795,gente,NOUN,31.416744232177734,569795
1657,nice,ADJ,19.16055679321289,569795,amable,ADJ,33.30202102661133,569795
1658,?,PUNCT,21.68448829650879,569795,?,PUNCT,32.884796142578125,569795
1659,0,0,0.0,0,¿,PUNCT,29.75855255126953,571740
1660,pay,VERB,21.43701934814453,571740,Vale,VERB,31.503337860107422,571740
1661,0,0,0.0,0,la,DET,30.6738338470459,571740
1662,civility,NOUN,21.08470916748047,571740,pena,NOUN,32.87718963623047,571740
1663,Does,AUX,20.63959503173828,571740,ser,AUX,31.281723022460938,571740
1664,0,0,0.0,0,cortés,NOUN,31.289947509765625,571740
1665,?,PUNCT,21.08513069152832,571740,?,PUNCT,33.24169158935547,571740
1666,Yes,INTJ,23.91895866394043,573413,Sí,ADV,35.35755920410156,573413
1667,",",PUNCT,20.429208755493164,573413,",",PUNCT,31.022951126098633,573413
1668,it,PRON,24.56343650817871,573413,claro,ADV,36.35551834106445,573413
1669,does,AUX,23.886028289794922,573413,que,SCONJ,33.43036651611328,573413
1670,0,0,0.0,0,sí,ADV,32.555419921875,573413
1671,.,PUNCT,22.689451217651367,573413,.,PUNCT,32.84703063964844,573413
1672,And,CCONJ,23.0201358795166,575853,Y,CONJ,32.302337646484375,575853
1673,being,AUX,22.009231567382812,575853,ser,AUX,34.68312454223633,575853
1674,civil,ADJ,19.39928436279297,575853,cortés,NOUN,32.389976501464844,575853
1675,does,AUX,23.199796676635742,575853,solo,NOUN,35.52901840209961,575853
1676,n't,PART,24.242586135864258,575853,no,PART,30.637380599975586,575853
1677,just,ADV,28.231847763061523,575853,no,ADV,35.9239387512207,575853
1678,mean,VERB,22.419189453125,575853,significa,VERB,34.58020782470703,575853
1679,that,SCONJ,19.4052734375,575853,que,SCONJ,33.3703498840332,575853
1680,you,PRON,23.334386825561523,575853,0,0,0.0,0
1681,'re,AUX,22.825414657592773,575853,eres,AUX,31.815073013305664,575853
1682,not,PART,21.992399215698242,575853,0,0,0.0,0
1683,a,DET,21.87871551513672,575853,un,DET,35.179996490478516,575853
1684,jerk,NOUN,20.125511169433594,575853,imbécil,NOUN,33.5313606262207,575853
1685,.,PUNCT,20.33987808227539,575853,.,PUNCT,33.08647155761719,575853
1686,holding,VERB,24.015714645385742,580288,Ayudar,VERB,34.803890228271484,580288
1687,Not,PART,21.720617294311523,580288,a,ADP,31.659788131713867,580288
1688,someone,PRON,21.794191360473633,580288,una,DET,35.152706146240234,580288
1689,0,0,0.0,0,persona,NOUN,33.02530288696289,580288
1690,same,ADJ,21.680805206298828,580288,a,ADP,29.975101470947266,580288
1691,n't,PART,24.472213745117188,580288,superarse,PROPN,31.647964477539062,580288
1692,down,ADV,19.56513786315918,580288,no,ADV,33.8016242980957,580288
1693,is,AUX,25.16048812866211,580288,es,AUX,33.986080169677734,580288
1694,the,DET,22.84478187561035,580288,lo,DET,32.30167770385742,580288
1695,them,PRON,24.37259864807129,580288,mismo,PRON,32.852046966552734,580288
1696,as,SCONJ,22.444116592407227,580288,que,SCONJ,32.66117858886719,580288
1697,up,ADP,23.205713272094727,580288,no,ADV,33.73931121826172,580288
1698,lifting,VERB,23.486459732055664,580288,retenerla,VERB,34.6748161315918,580288
1699,.,PUNCT,21.5786075592041,580288,.,PUNCT,32.769737243652344,580288
1700,Being,AUX,22.477697372436523,584605,Ser,AUX,36.02145004272461,584605
1701,truly,ADV,23.729217529296875,584605,realmente,ADV,34.29808044433594,584605
1702,civil,ADJ,21.74715232849121,584605,es,AUX,34.06473922729492,584605
1703,means,NOUN,22.876346588134766,584605,cortés,NOUN,31.827037811279297,584605
1704,doing,VERB,27.520793914794922,584605,hacer,VERB,35.629329681396484,584605
1705,the,DET,21.544384002685547,584605,0,0,0.0,0
1706,small,ADJ,22.161943435668945,584605,pequeñas,ADJ,35.23645782470703,584605
1707,things,NOUN,20.885629653930664,584605,cosas,NOUN,34.065834045410156,584605
1708,",",PUNCT,21.79767417907715,584605,",",PUNCT,31.31790542602539,584605
1709,like,SCONJ,19.837203979492188,587864,como,SCONJ,36.34749984741211,587864
1710,smiling,VERB,21.007850646972656,587864,sonreír,VERB,30.57891273498535,587864
1711,and,CCONJ,21.722640991210938,587864,y,CONJ,34.55708694458008,587864
1712,saying,VERB,20.682514190673828,587864,saludar,VERB,36.37504959106445,587864
1713,hello,INTJ,21.188385009765625,587864,0,0,0.0,0
1714,in,ADP,19.30959701538086,587864,en,ADP,32.992286682128906,587864
1715,the,DET,22.496137619018555,587864,el,DET,35.24664306640625,587864
1716,hallway,NOUN,16.409164428710938,587864,pasillo,NOUN,31.990070343017578,587864
1717,",",PUNCT,20.210643768310547,587864,0,0,0.0,0
1718,fully,ADV,22.868242263793945,590938,o,CONJ,31.82586669921875,590938
1719,listening,VERB,23.34037208557129,590938,escuchar,VERB,36.499908447265625,590938
1720,to,ADP,20.039791107177734,590938,con,ADP,34.72296905517578,590938
