,en,en,en,en,es,es,es,es
738,on,ADP,21.05095100402832,244482,en,ADP,32.10457992553711,244482
739,each,DET,23.583389282226562,244482,cada,DET,34.51717758178711,244482
740,step,NOUN,21.23186683654785,244482,paso,NOUN,30.73882484436035,244482
741,of,ADP,24.68701934814453,244482,de,ADP,30.456239700317383,244482
742,their,DET,22.84699821472168,244482,su,DET,31.27567481994629,244482
743,journey,NOUN,18.168115615844727,244482,viaje,NOUN,31.52783966064453,244482
744,.,PUNCT,21.076583862304688,244482,.,PUNCT,32.45426940917969,244482
745,Starting,VERB,23.72330665588379,248371,Comenzando,VERB,35.15345001220703,248371
746,inside,ADP,22.4493408203125,248371,en,ADP,32.100494384765625,248371
747,the,DET,22.730886459350586,248371,el,DET,33.81406021118164,248371
748,sea,NOUN,17.83750343322754,248371,mar,NOUN,32.23080062866211,248371
749,",",PUNCT,20.20764923095703,248371,",",PUNCT,29.90823745727539,248371
750,on,ADP,19.816776275634766,248371,en,ADP,31.82034683227539,248371
751,the,DET,21.61416244506836,248371,los,DET,34.90270233154297,248371
752,rescue,NOUN,19.97179412841797,248371,botes,NOUN,36.9893684387207,248371
753,0,0,0.0,0,de,ADP,31.097793579101562,248371
754,boats,NOUN,21.286361694335938,248371,rescate,NOUN,30.484277725219727,248371
755,",",PUNCT,21.38576316833496,248371,",",PUNCT,30.61119270324707,248371
756,as,SCONJ,21.755821228027344,252625,como,SCONJ,35.070648193359375,252625
757,health,NOUN,19.388286590576172,252625,salvavidas,NOUN,32.46866226196289,252625
758,0,0,0.0,0,de,ADP,32.457862854003906,252625
759,lifeguards,NOUN,21.678003311157227,252625,salud,NOUN,33.51002883911133,252625
760,mental,ADJ,19.770009994506836,252625,mental,ADJ,33.10523986816406,252625
761,.,PUNCT,21.114381790161133,252625,.,PUNCT,33.993099212646484,252625
762,Later,ADV,22.131784439086914,254744,Luego,ADV,30.756757736206055,254744
763,in,ADP,21.065309524536133,254744,en,ADP,32.236576080322266,254744
764,the,DET,22.386734008789062,254744,los,DET,35.527496337890625,254744
765,camps,NOUN,21.42564582824707,254744,campamentos,NOUN,32.54681396484375,254744
766,",",PUNCT,22.45311737060547,254744,",",PUNCT,30.677648544311523,254744
767,hospitals,NOUN,19.949251174926758,254744,hospitales,NOUN,35.66780471801758,254744
768,and,CCONJ,22.036043167114258,254744,0,0,0.0,0
769,through,ADP,19.221784591674805,254744,",",PUNCT,30.620628356933594,254744
770,our,DET,23.62681007385254,254744,los,DET,35.25931167602539,254744
771,online,ADJ,17.465251922607422,254744,0,0,0.0,0
772,clinic,NOUN,17.732446670532227,254744,0,0,0.0,0
773,0,0,0.0,0,y,CONJ,33.308738708496094,257878
774,breaks,VERB,23.402610778808594,259538,a,ADP,32.06746292114258,257878
775,borders,NOUN,20.492176055908203,259538,través,NOUN,33.65339660644531,257878
776,down,ADP,22.84651756286621,259538,de,ADP,31.977815628051758,257878
777,that,DET,19.590547561645508,259538,nuestra,DET,33.62947082519531,257878
778,overcomes,NOUN,19.559152603149414,259538,clínica,NOUN,32.75222396850586,257878
779,and,CCONJ,22.746379852294922,259538,en,ADP,33.72479248046875,257878
780,languages,NOUN,20.901098251342773,259538,línea,NOUN,30.80599594116211,257878
781,.,PUNCT,21.546825408935547,259538,que,PRON,32.41007995605469,257878
782,0,0,0.0,0,rompe,VERB,35.27153396606445,257878
783,0,0,0.0,0,fronteras,NOUN,32.796844482421875,257878
784,0,0,0.0,0,y,CONJ,34.62485122680664,257878
785,0,0,0.0,0,supera,VERB,35.47686004638672,257878
786,0,0,0.0,0,los,DET,35.89048385620117,257878
787,0,0,0.0,0,idiomas,NOUN,34.600929260253906,257878
788,0,0,0.0,0,.,PUNCT,32.989322662353516,257878
789,And,CCONJ,21.5931396484375,262792,Y,CONJ,33.728416442871094,262792
790,ending,VERB,22.452985763549805,262792,terminando,VERB,35.71609878540039,262792
791,in,ADP,21.302974700927734,262792,en,ADP,32.480308532714844,262792
792,the,DET,22.050601959228516,262792,los,DET,35.45032501220703,262792
793,countries,NOUN,20.887432098388672,262792,países,NOUN,36.02763366699219,262792
794,0,0,0.0,0,de,ADP,32.53667449951172,262792
795,helping,VERB,25.195558547973633,262792,asilo,NOUN,30.1888484954834,262792
796,",",PUNCT,22.646575927734375,262792,",",PUNCT,30.76578140258789,262792
797,asylum,ADJ,17.917142868041992,262792,ayudándoles,ADJ,33.360740661621094,262792
798,them,PRON,23.37234878540039,262792,a,ADP,33.75126647949219,262792
799,integrate,VERB,21.314565658569336,262792,integrarse,PROPN,33.438568115234375,262792
800,.,PUNCT,21.081378936767578,262792,.,PUNCT,33.7178840637207,262792
801,Since,SCONJ,23.72803497314453,266514,Desde,ADP,33.54962158203125,266514
802,our,DET,24.368345260620117,266514,nuestra,DET,35.86275863647461,266514
803,first,ADJ,19.645160675048828,266514,primera,ADJ,36.21707534790039,266514
804,mission,NOUN,19.81997299194336,266514,misión,NOUN,34.08274841308594,266514
805,in,ADP,22.722951889038086,266514,en,ADP,31.095745086669922,266514
806,2015,NUM,22.693721771240234,266514,2015,NOUN,34.12053298950195,266514
807,",",PUNCT,21.44365119934082,266514,",",PUNCT,30.428077697753906,266514
808,"""",PUNCT,20.516691207885742,269466,"""",PUNCT,31.477582931518555,269466
809,Humanity,PROPN,19.821006774902344,269466,Humanity,PROPN,33.834903717041016,269466
810,Crew,PROPN,22.166738510131836,269466,Crew,PROPN,33.33944320678711,269466
811,"""",PUNCT,21.028377532958984,269466,"""",PUNCT,30.270151138305664,269466
812,had,AUX,22.42656898498535,269466,tuvo,VERB,33.58382034301758,269466
813,194,NUM,25.909700393676758,269466,194,NUM,34.83147430419922,269466
814,delegations,NOUN,21.00377082824707,269466,delegaciones,NOUN,35.289451599121094,269466
815,of,ADP,20.977033615112305,272307,de,ADP,31.95729637145996,272307
816,qualified,ADJ,20.50010871887207,272307,entrenados,ADJ,32.329002380371094,272307
817,",",PUNCT,22.464109420776367,272307,y,CONJ,33.28715896606445,272307
818,trained,VERB,18.7863826751709,272307,cualificados,ADJ,31.933252334594727,272307
819,volunteers,NOUN,20.112619400024414,272307,terapeutas,NOUN,33.9620361328125,272307
820,and,CCONJ,23.801345825195312,272307,y,CONJ,35.44748306274414,272307
821,therapists,NOUN,22.39951515197754,272307,voluntarios,NOUN,32.49332809448242,272307
822,.,PUNCT,20.70224380493164,272307,.,PUNCT,33.86655807495117,272307
823,have,AUX,23.421554565429688,275275,Hemos,AUX,30.52666473388672,275275
824,provided,VERB,23.978900909423828,275275,provisto,VERB,33.00832748413086,275275
825,We,PRON,24.762737274169922,275275,26,NUM,33.66094970703125,275275
826,"26,000",NUM,23.28407096862793,275275,000,NUM,35.212730407714844,275275
827,hours,NOUN,22.339614868164062,275275,horas,NOUN,33.88913345336914,275275
828,of,ADP,22.961816787719727,275275,de,ADP,31.660900115966797,275275
829,health,NOUN,18.511438369750977,275275,apoyo,NOUN,30.700315475463867,275275
830,0,0,0.0,0,de,ADP,30.673419952392578,275275
831,support,NOUN,19.514554977416992,275275,salud,NOUN,32.39212417602539,275275
832,mental,ADJ,19.689640045166016,275275,mental,ADJ,33.17756652832031,275275
833,to,ADP,21.646209716796875,279457,a,ADP,32.4749641418457,279457
834,0,0,0.0,0,más,ADV,35.57511901855469,279457
835,over,ADP,19.912391662597656,279457,de,ADP,32.04924392700195,279457
836,"10,000",NUM,24.22588348388672,279457,10,NUM,32.09465026855469,279457
837,0,0,0.0,0,000,NUM,34.92722702026367,279457
838,refugees,NOUN,23.03797721862793,279457,refugiados,NOUN,34.800865173339844,279457
839,.,PUNCT,20.602460861206055,279457,.,PUNCT,33.355247497558594,279457
840,We,PRON,24.069448471069336,282006,Todos,PRON,29.827335357666016,282006
841,can,VERB,23.72599983215332,282006,hacer,VERB,34.68871307373047,282006
842,all,ADV,21.687219619750977,282006,para,ADP,34.55574035644531,282006
843,do,AUX,21.981191635131836,282006,podemos,AUX,34.00932312011719,282006
844,something,PRON,24.78270149230957,282006,algo,PRON,34.39737319946289,282006
845,to,PART,23.514963150024414,282006,de,ADP,32.00920104980469,282006
846,prevent,VERB,24.943105697631836,282006,prevenir,VERB,34.12904739379883,282006
847,this,DET,22.650020599365234,282006,esta,DET,35.37933349609375,282006
848,mental,ADJ,20.103010177612305,282006,mental,ADJ,32.99662780761719,282006
849,health,NOUN,19.44370460510254,282006,salud,NOUN,34.23168182373047,282006
850,catastrophe,NOUN,19.95554542541504,282006,catástrofe,NOUN,33.237545013427734,282006
851,.,PUNCT,20.698211669921875,282006,.,PUNCT,33.984920501708984,282006
852,We,PRON,24.543283462524414,287387,Debemos,AUX,30.48148536682129,287387
853,need,VERB,21.503284454345703,287387,0,0,0.0,0
854,to,PART,23.1273193359375,287387,no,PART,32.78086853027344,287387
855,acknowledge,VERB,23.368900299072266,287387,solo,NOUN,34.47859191894531,287387
856,that,SCONJ,20.535449981689453,287387,que,SCONJ,34.53992462158203,287387
857,first,ADJ,19.02387809753418,287387,primeros,ADJ,31.18610191345215,287387
858,aid,NOUN,18.433801651000977,287387,cuerpo,NOUN,32.05202102661133,287387
859,is,AUX,24.17249870300293,287387,reconocer,AUX,35.59154510498047,287387
860,not,PART,23.160598754882812,287387,0,0,0.0,0
861,just,ADV,26.482065200805664,287387,0,0,0.0,0
862,needed,VERB,21.507034301757812,287387,necesita,VERB,32.390602111816406,287387
863,for,ADP,21.792659759521484,287387,0,0,0.0,0
864,the,DET,23.56094741821289,287387,el,DET,34.706451416015625,287387
865,body,NOUN,19.50218963623047,287387,auxilios,NOUN,34.05442810058594,287387
866,",",PUNCT,20.843294143676758,287387,",",PUNCT,30.788185119628906,287387
867,but,CCONJ,21.17301368713379,292052,sino,CONJ,35.898319244384766,292052
868,it,PRON,22.683008193969727,292052,lo,PRON,29.44460105895996,292052
869,has,AUX,24.574087142944336,292052,que,SCONJ,33.773624420166016,292052
870,also,ADV,23.36910057067871,292052,también,ADV,35.99247360229492,292052
871,to,PART,23.57794952392578,292052,0,0,0.0,0
872,include,VERB,22.931896209716797,292052,necesitan,VERB,33.59758377075195,292052
873,the,DET,23.445281982421875,292052,la,DET,32.51434326171875,292052
874,mind,NOUN,17.823307037353516,292052,mente,NOUN,30.79909896850586,292052
875,",",PUNCT,21.9788875579834,292052,y,CONJ,30.84984016418457,292052
876,the,DET,20.2435359954834,292052,el,DET,33.32003402709961,292052
877,soul,NOUN,19.696964263916016,292052,alma,NOUN,29.44019317626953,292052
878,.,PUNCT,20.420869827270508,292052,.,PUNCT,31.132089614868164,292052
879,The,DET,22.962905883789062,295195,El,DET,34.80453109741211,295195
880,impact,NOUN,22.6839656829834,295195,impacto,NOUN,31.29850959777832,295195
881,on,ADP,20.087974548339844,295195,en,ADP,32.178504943847656,295195
882,the,DET,21.82171058654785,295195,el,DET,33.381404876708984,295195
883,soul,NOUN,21.129152297973633,295195,alma,NOUN,30.50661849975586,295195
884,is,AUX,23.622495651245117,295195,es,AUX,34.60358428955078,295195
885,hardly,ADV,26.317983627319336,295195,apenas,ADV,36.24433517456055,295195
886,visible,ADJ,21.576810836791992,295195,visible,ADJ,33.644412994384766,295195
887,",",PUNCT,19.89217758178711,295195,",",PUNCT,30.4521427154541,295195
888,but,CCONJ,20.481321334838867,297727,pero,CONJ,32.96204376220703,297727
889,the,DET,22.086910247802734,297727,el,DET,35.6174430847168,297727
890,damage,NOUN,19.32390594482422,297727,daño,NOUN,33.94731521606445,297727
891,be,AUX,25.89707374572754,297727,puede,AUX,35.1884765625,297727
892,can,VERB,23.889949798583984,297727,estar,VERB,37.614356994628906,297727
893,there,ADV,21.231666564941406,297727,allí,ADV,36.6975212097168,297727
894,for,ADP,22.284385681152344,297727,de,ADP,29.188013076782227,297727
895,0,0,0.0,0,por,ADP,32.14876937866211,297727
896,life,NOUN,19.854402542114258,297727,vida,NOUN,32.88546371459961,297727
897,.,PUNCT,22.319276809692383,297727,.,PUNCT,33.35601043701172,297727
898,Let,VERB,21.878490447998047,300680,No,ADV,32.76783752441406,300680
899,forget,VERB,23.597511291503906,300680,olvidemos,VERB,36.406002044677734,300680
900,that,SCONJ,18.581378936767578,300680,que,SCONJ,33.56349563598633,300680
901,not,PART,25.599716186523438,300680,lo,DET,33.38465881347656,300680
902,'s,PRON,21.88181495666504,300680,que,PRON,31.598957061767578,300680
903,what,PRON,21.6195068359375,300680,nos,PRON,32.82813262939453,300680
904,distinguishes,VERB,23.09054183959961,300680,distingue,VERB,36.29924774169922,300680
905,us,PRON,21.47517204284668,300680,a,ADP,33.77739715576172,300680
906,0,0,0.0,0,los,DET,35.83204650878906,300680
907,humans,NOUN,21.282306671142578,300680,humanos,NOUN,34.46718215942383,300680
908,from,ADP,21.730907440185547,300680,de,ADP,30.825660705566406,300680
909,0,0,0.0,0,las,DET,33.32725143432617,300680
910,machines,NOUN,22.343341827392578,300680,máquinas,NOUN,34.72168731689453,300680
911,is,AUX,20.15884017944336,305089,es,AUX,36.10358810424805,305089
912,the,DET,22.069643020629883,305089,la,DET,31.465730667114258,305089
913,beautiful,ADJ,17.851232528686523,305089,hermosa,ADJ,32.46525955200195,305089
914,and,CCONJ,22.216938018798828,305089,y,CONJ,31.3614559173584,305089
915,the,DET,21.380725860595703,305089,dentro,ADV,34.46092987060547,305089
916,delicate,ADJ,19.621488571166992,305089,delicada,ADJ,32.12348937988281,305089
917,soul,NOUN,21.350584030151367,305089,alma,NOUN,34.770687103271484,305089
918,within,ADP,23.312591552734375,305089,tenemos,VERB,35.38813018798828,305089
919,us,PRON,24.96758270263672,305089,que,PRON,33.16445541381836,305089
920,.,PUNCT,21.059865951538086,305089,.,PUNCT,33.456668853759766,305089
921,Let,VERB,21.78169059753418,310061,Hagamos,VERB,29.626909255981445,310061
922,'s,PRON,22.36640167236328,310061,más,ADV,32.28706741333008,310061
923,try,VERB,25.546497344970703,310061,por,ADP,32.50281524658203,310061
924,harder,ADV,20.597810745239258,310061,más,ADV,33.33792495727539,310061
925,to,PART,23.519824981689453,310061,a,ADP,32.55845260620117,310061
926,save,VERB,24.801658630371094,310061,salvar,VERB,35.72698974609375,310061
927,more,ADJ,19.214834213256836,310061,Omares,PROPN,34.69927978515625,310061
928,Omars,NOUN,21.71992301940918,310061,0,0,0.0,0
929,.,PUNCT,20.793779373168945,310061,.,PUNCT,32.87596893310547,310061
930,Thank,VERB,21.96343421936035,313720,Gracias,NOUN,29.708393096923828,313720
931,you,PRON,23.480247497558594,313720,0,0,0.0,0
932,.,PUNCT,21.49152946472168,313720,.,PUNCT,31.750553131103516,313720
933,(,PUNCT,19.33601188659668,314905,(,PUNCT,29.47212028503418,314905
934,Applause,NOUN,21.975845336914062,314905,Aplausos,PROPN,34.93049240112305,314905
935,),PUNCT,20.301513671875,314905,),PUNCT,30.808273315429688,314905
936,(,PUNCT,19.552589416503906,318251,(,PUNCT,29.419626235961914,318251
937,Cheers,PROPN,20.970630645751953,318251,Ovación,PROPN,35.03548049926758,318251
938,),PUNCT,20.63317108154297,318251,),PUNCT,32.23759078979492,318251
939,(,PUNCT,19.33601188659668,320364,(,PUNCT,29.47212028503418,320364
940,Applause,NOUN,21.975845336914062,320364,Aplausos,PROPN,34.93049240112305,320364
941,),PUNCT,20.301513671875,320364,),PUNCT,30.808273315429688,320364
