,en,en,en,en,es,es,es,es
1822,anymore,ADV,19.76491928100586,504260,ya,ADV,34.3208122253418,504260
1823,",",PUNCT,19.96885108947754,504260,;,PUNCT,32.00016784667969,504260
1824,the,DET,20.367164611816406,508260,los,DET,34.682456970214844,508260
1825,beavers,NOUN,20.926841735839844,508260,castores,NOUN,34.82051467895508,508260
1826,on,ADP,20.05457878112793,508260,de,ADP,30.93059730529785,508260
1827,all,DET,19.265687942504883,508260,todos,DET,31.790937423706055,508260
1828,the,DET,20.800395965576172,508260,los,DET,32.58937454223633,508260
1829,streams,NOUN,19.964027404785156,508260,arroyos,NOUN,33.55112838745117,508260
1830,",",PUNCT,21.63605499267578,508260,",",PUNCT,31.200153350830078,508260
1831,the,DET,21.019149780273438,508260,los,DET,35.51966094970703,508260
1832,black,ADJ,18.93726921081543,508260,negros,ADJ,34.63862991333008,508260
1833,bears,NOUN,20.482608795166016,508260,osos,NOUN,35.12251663208008,508260
1834,",",PUNCT,19.869089126586914,508260,0,0,0.0,0
1835,and,CCONJ,19.943002700805664,511260,y,CONJ,33.91806411743164,511260
1836,the,DET,21.391035079956055,511260,los,DET,34.20047378540039,511260
1837,Native,PROPN,19.712495803833008,511260,indígenas,NOUN,34.256141662597656,511260
1838,Americans,PROPN,23.3790225982666,511260,norteamericanos,ADJ,33.20777130126953,511260
1839,",",PUNCT,20.482824325561523,511260,",",PUNCT,29.905588150024414,511260
1840,to,PART,24.114381790161133,511260,para,ADP,33.94462966918945,511260
1841,study,VERB,25.063751220703125,511260,averiguar,AUX,35.62643051147461,511260
1842,how,ADV,21.67668914794922,511260,0,0,0.0,0
1843,they,PRON,24.705808639526367,511260,cómo,PRON,36.629486083984375,511260
1844,used,VERB,22.76798439025879,511260,usaban,VERB,34.26057052612305,511260
1845,and,CCONJ,19.94963836669922,514260,y,CONJ,32.92008972167969,514260
1846,thought,VERB,22.205299377441406,514260,sentían,VERB,33.162078857421875,514260
1847,about,ADP,21.311614990234375,514260,0,0,0.0,0
1848,their,DET,24.785785675048828,514260,su,DET,34.381832122802734,514260
1849,landscape,NOUN,19.243627548217773,514260,paisaje,NOUN,31.416194915771484,514260
1850,.,PUNCT,21.331586837768555,514260,.,PUNCT,31.66883659362793,514260
1851,We,PRON,25.090177536010742,516260,esto,PRON,33.30881118774414,516260
1852,wanted,VERB,24.210975646972656,516260,Queríamos,VERB,29.156105041503906,516260
1853,to,PART,21.93401527404785,516260,intentar,AUX,37.126976013183594,516260
1854,try,VERB,25.62522315979004,516260,averiguar,VERB,37.47112274169922,516260
1855,and,CCONJ,23.04909896850586,516260,y,CONJ,32.355735778808594,516260
1856,map,VERB,23.822071075439453,516260,hicimos,VERB,32.20124435424805,516260
1857,these,DET,23.09469985961914,516260,lo,DET,35.6021728515625,516260
1858,.,PUNCT,20.352636337280273,516260,0,0,0.0,0
1859,And,CCONJ,22.348407745361328,516260,0,0,0.0,0
1860,to,PART,21.599504470825195,516260,0,0,0.0,0
1861,do,AUX,23.059797286987305,516260,0,0,0.0,0
1862,that,DET,20.9407958984375,516260,todo,DET,32.95387268066406,516260
1863,what,PRON,23.17032814025879,516260,que,PRON,32.157127380371094,516260
1864,we,PRON,24.93370819091797,516260,0,0,0.0,0
1865,did,AUX,24.35208511352539,516260,0,0,0.0,0
1866,was,AUX,22.955488204956055,519260,fue,AUX,36.76320266723633,519260
1867,we,PRON,21.81481170654297,519260,0,0,0.0,0
1868,mapped,VERB,19.945363998413086,519260,investigar,VERB,36.69402313232422,519260
1869,their,DET,22.642332077026367,519260,sus,DET,33.64674377441406,519260
1870,habitat,NOUN,19.354904174804688,519260,vitales,ADJ,36.749671936035156,519260
1871,needs,NOUN,21.19048500061035,519260,necesidades,NOUN,36.26220703125,519260
1872,.,PUNCT,21.285900115966797,519260,.,PUNCT,32.740665435791016,519260
1873,Where,ADV,20.287221908569336,521260,¿,PUNCT,30.401403427124023,521260
1874,do,AUX,23.585933685302734,521260,De,ADP,31.1337890625,521260
1875,they,PRON,25.012855529785156,521260,dónde,PRON,32.87531661987305,521260
1876,get,AUX,26.73377227783203,521260,obtenían,VERB,33.49623107910156,521260
1877,their,DET,24.430984497070312,521260,sus,DET,34.769710540771484,521260
1878,food,NOUN,21.48848533630371,521260,alimentos,NOUN,33.9148063659668,521260
1879,?,PUNCT,20.838552474975586,521260,?,PUNCT,32.15940475463867,521260
1880,Where,ADV,20.287221908569336,523260,¿,PUNCT,30.397207260131836,523260
1881,do,AUX,23.585630416870117,523260,De,ADP,31.172576904296875,523260
1882,they,PRON,25.062009811401367,523260,dónde,PRON,32.3646354675293,523260
1883,get,AUX,26.694299697875977,523260,obtenían,VERB,33.714073181152344,523260
1884,their,DET,23.619184494018555,523260,el,DET,35.081233978271484,523260
1885,water,NOUN,21.044675827026367,523260,agua,NOUN,28.666526794433594,523260
1886,?,PUNCT,21.6729679107666,523260,?,PUNCT,32.2315788269043,523260
1887,Where,ADV,19.34720802307129,523260,¿,PUNCT,28.616924285888672,523260
1888,do,AUX,22.755863189697266,523260,Dónde,PRON,30.92632293701172,523260
1889,they,PRON,24.92800521850586,523260,se,PRON,33.03947067260742,523260
1890,get,AUX,26.64931297302246,523260,refugiaban,VERB,35.97203826904297,523260
1891,their,DET,23.564443588256836,523260,0,0,0.0,0
1892,shelter,NOUN,19.0144100189209,523260,0,0,0.0,0
1893,?,PUNCT,20.772920608520508,523260,?,PUNCT,31.653791427612305,523260
1894,Where,ADV,20.287221908569336,525260,¿,PUNCT,30.427675247192383,525260
1895,do,AUX,23.59214973449707,525260,conseguían,VERB,35.08833312988281,525260
1896,they,PRON,25.015575408935547,525260,Dónde,PRON,29.053390502929688,525260
1897,get,AUX,27.082853317260742,525260,para,ADP,37.39946746826172,525260
1898,their,DET,24.580772399902344,525260,sus,DET,34.05791091918945,525260
1899,reproductive,ADJ,21.53412628173828,525260,cultivar,VERB,36.86928939819336,525260
1900,resources,NOUN,23.540925979614258,525260,recursos,NOUN,35.78845977783203,525260
1901,?,PUNCT,21.07083511352539,525260,?,PUNCT,31.994462966918945,525260
1902,To,ADP,21.12396812438965,528260,Para,ADP,33.32489013671875,528260
1903,an,DET,23.34758758544922,528260,un,DET,35.67505645751953,528260
1904,ecologist,NOUN,19.76869773864746,528260,ecologista,NOUN,32.307090759277344,528260
1905,",",PUNCT,19.70403480529785,528260,",",PUNCT,29.980514526367188,528260
1906,the,DET,20.0080509185791,528260,la,DET,35.01406478881836,528260
1907,intersection,NOUN,19.276798248291016,528260,intersección,NOUN,30.525819778442383,528260
1908,of,ADP,22.39649772644043,528260,de,ADP,29.588769912719727,528260
1909,0,0,0.0,0,esto,PRON,31.004133224487305,528260
1910,is,AUX,21.009572982788086,528260,es,AUX,32.006622314453125,528260
1911,these,DET,20.798254013061523,528260,un,DET,36.0112419128418,528260
1912,habitat,ADJ,19.66786766052246,528260,hábitat,NOUN,32.24409866333008,528260
1913,",",PUNCT,20.07427978515625,528260,",",PUNCT,29.46976089477539,528260
1914,but,CCONJ,22.83594512939453,531260,pero,CONJ,31.120405197143555,531260
1915,to,ADP,21.438247680664062,531260,para,ADP,34.09699630737305,531260
1916,most,ADJ,22.188779830932617,531260,la,DET,31.875959396362305,531260
1917,people,NOUN,19.295732498168945,531260,mayoría,NOUN,31.687381744384766,531260
1918,",",PUNCT,22.075082778930664,531260,",",PUNCT,29.112682342529297,531260
1919,the,DET,21.43927001953125,531260,la,DET,34.52968215942383,531260
1920,intersection,NOUN,19.28611946105957,531260,intersección,NOUN,30.604167938232422,531260
1921,of,ADP,22.331525802612305,531260,de,ADP,29.553300857543945,531260
1922,these,DET,21.425140380859375,531260,esto,PRON,31.13633155822754,531260
1923,is,AUX,22.477096557617188,531260,es,AUX,30.313945770263672,531260
1924,their,DET,22.417097091674805,531260,su,DET,33.625125885009766,531260
1925,home,NOUN,20.3632755279541,531260,casa,NOUN,30.632966995239258,531260
1926,.,PUNCT,21.570331573486328,531260,.,PUNCT,34.05885696411133,531260
1927,So,ADV,20.14658546447754,536260,Así,ADV,35.86763000488281,536260
1928,",",PUNCT,19.98427963256836,536260,que,SCONJ,32.42060470581055,536260
1929,we,PRON,24.20769691467285,536260,0,0,0.0,0
1930,would,VERB,26.136749267578125,536260,leímos,VERB,33.282108306884766,536260
1931,read,VERB,24.639835357666016,536260,el,DET,34.9119758605957,536260
1932,in,ADP,21.068496704101562,536260,sobre,ADP,34.54985046386719,536260
1933,field,NOUN,19.244813919067383,536260,tema,NOUN,29.8761043548584,536260
1934,guides,NOUN,19.314115524291992,536260,libros,NOUN,33.002925872802734,536260
1935,",",PUNCT,20.41273307800293,536260,",",PUNCT,30.903165817260742,536260
1936,the,DET,21.340190887451172,536260,los,DET,34.70896530151367,536260
1937,standard,ADJ,19.741741180419922,536260,libros,ADJ,34.136165618896484,536260
1938,field,NOUN,19.451770782470703,536260,típicos,NOUN,35.68379211425781,536260
1939,guides,NOUN,19.624263763427734,536260,0,0,0.0,0
1940,that,SCONJ,21.277429580688477,538260,que,SCONJ,32.64012908935547,538260
1941,maybe,ADV,22.764799118041992,538260,quizá,ADV,34.284175872802734,538260
1942,you,PRON,24.170896530151367,538260,tienen,VERB,37.63510513305664,538260
1943,have,AUX,21.360355377197266,538260,ustedes,NOUN,31.156042098999023,538260
1944,on,ADP,19.88468360900879,538260,en,ADP,33.57475662231445,538260
1945,your,DET,24.647043228149414,538260,sus,DET,32.98417282104492,538260
1946,shelves,NOUN,20.38233757019043,538260,estanterías,NOUN,34.42235565185547,538260
1947,",",PUNCT,19.68317413330078,538260,;,PUNCT,31.754716873168945,538260
1948,you,PRON,22.6693058013916,540260,ya,ADV,33.549713134765625,540260
1949,know,VERB,23.394405364990234,540260,saben,VERB,36.27764892578125,540260
1950,",",PUNCT,20.435871124267578,540260,",",PUNCT,29.883716583251953,540260
1951,what,PRON,21.39149284362793,540260,que,PRON,32.70350646972656,540260
1952,beavers,NOUN,23.99931526184082,540260,lo,DET,33.965946197509766,540260
1953,need,VERB,19.39102554321289,540260,los,DET,33.907047271728516,540260
1954,is,AUX,19.723758697509766,540260,es,AUX,31.508066177368164,540260
1955,",",PUNCT,22.33434295654297,540260,castores,ADJ,34.862937927246094,540260
1956,"""",PUNCT,21.20685577392578,540260,"""",PUNCT,31.05424690246582,540260
1957,A,DET,20.894460678100586,540260,un,DET,35.32479476928711,540260
1958,slowly,ADV,22.94692611694336,540260,lento,ADJ,33.43839645385742,540260
1959,meandering,VERB,23.198822021484375,540260,necesitan,VERB,35.687217712402344,540260
1960,stream,NOUN,20.112995147705078,540260,riachuelo,NOUN,32.012386322021484,540260
1961,with,ADP,21.470890045166016,542260,con,ADP,31.98198890686035,542260
1962,aspen,ADJ,18.868240356445312,542260,serpenteante,ADV,32.638397216796875,542260
1963,trees,NOUN,22.008785247802734,542260,álamos,NOUN,31.80081558227539,542260
1964,and,CCONJ,24.658029556274414,542260,y,CONJ,33.69218826293945,542260
1965,alders,NOUN,23.032711029052734,542260,alisos,NOUN,32.59479522705078,542260
1966,and,CCONJ,24.130321502685547,542260,y,CONJ,34.16169357299805,542260
1967,willows,NOUN,20.92502784729004,542260,sauces,NOUN,33.852874755859375,542260
1968,",",PUNCT,20.228389739990234,542260,",",PUNCT,30.78357696533203,542260
1969,near,SCONJ,20.425806045532227,545260,cerca,ADV,36.30586242675781,545260
1970,the,DET,22.20810317993164,545260,del,ADP,35.33353805541992,545260
1971,water,NOUN,18.048669815063477,545260,agua,NOUN,27.414867401123047,545260
1972,.,PUNCT,18.900386810302734,545260,"""",PUNCT,32.36600112915039,545260
1973,"""",PUNCT,18.303041458129883,545260,.,PUNCT,33.09052658081055,545260
1974,That,DET,19.178714752197266,545260,Eso,PRON,33.65168762207031,545260
1975,'s,AUX,23.49237060546875,545260,es,AUX,32.58484649658203,545260
1976,the,DET,21.97848129272461,545260,lo,DET,32.28864288330078,545260
1977,best,ADJ,22.350936889648438,545260,mejor,ADJ,32.861759185791016,545260
1978,thing,NOUN,21.813074111938477,545260,0,0,0.0,0
1979,for,ADP,19.99648094177246,545260,para,ADP,35.089229583740234,545260
1980,a,DET,22.701580047607422,545260,un,DET,36.751277923583984,545260
1981,beaver,NOUN,20.1704158782959,545260,castor,NOUN,33.43111801147461,545260
1982,.,PUNCT,22.505596160888672,545260,.,PUNCT,31.4323673248291,545260
1983,So,ADV,19.32539176940918,547260,Así,ADV,35.85594940185547,547260
1984,we,PRON,25.407590866088867,547260,que,SCONJ,32.01375961303711,547260
1985,just,ADV,26.080821990966797,547260,empezamos,AUX,34.665950775146484,547260
1986,started,VERB,24.34000587463379,547260,a,ADP,35.494850158691406,547260
1987,making,VERB,24.429780960083008,547260,hacer,VERB,35.25096130371094,547260
1988,a,DET,22.399822235107422,547260,una,DET,33.998619079589844,547260
1989,list,NOUN,19.70751190185547,547260,lista,NOUN,32.52163314819336,547260
1990,.,PUNCT,21.928152084350586,547260,.,PUNCT,33.04109191894531,547260
1991,Here,ADV,20.860639572143555,549260,Aquí,ADV,34.4659309387207,549260
1992,is,AUX,23.27538299560547,549260,está,VERB,33.70725631713867,549260
1993,the,DET,22.6561279296875,549260,el,DET,36.00972366333008,549260
1994,beaver,NOUN,19.291208267211914,549260,castor,NOUN,30.697879791259766,549260
1995,.,PUNCT,20.247072219848633,549260,y,CONJ,31.09957504272461,549260
1996,And,CCONJ,22.64642906188965,549260,0,0,0.0,0
1997,here,ADV,21.31243133544922,549260,aquí,ADV,32.772335052490234,549260
1998,is,AUX,23.625694274902344,549260,0,0,0.0,0
1999,the,DET,20.264631271362305,549260,el,DET,32.844451904296875,549260
2000,stream,NOUN,19.019237518310547,549260,río,NOUN,30.209108352661133,549260
2001,",",PUNCT,19.464391708374023,549260,",",PUNCT,31.717077255249023,549260
2002,and,CCONJ,18.858989715576172,551260,y,CONJ,32.34043884277344,551260
2003,the,DET,20.912548065185547,551260,el,DET,34.90864944458008,551260
2004,aspen,NOUN,17.905017852783203,551260,álamo,NOUN,30.494060516357422,551260
2005,and,CCONJ,21.82920265197754,551260,",",PUNCT,28.442096710205078,551260
2006,the,DET,20.665449142456055,551260,el,DET,34.189239501953125,551260
2007,alder,NOUN,15.75561237335205,551260,aliso,NOUN,30.61005401611328,551260
2008,and,CCONJ,20.83657455444336,551260,y,CONJ,32.276283264160156,551260
2009,the,DET,19.706207275390625,551260,el,DET,33.79835510253906,551260
2010,willow,NOUN,18.930011749267578,551260,sauce,NOUN,30.46614646911621,551260
2011,.,PUNCT,20.085161209106445,551260,.,PUNCT,32.76862335205078,551260
2012,As,SCONJ,20.040388107299805,553260,Como,SCONJ,33.5390739440918,553260
2013,if,SCONJ,22.344614028930664,553260,si,SCONJ,32.568138122558594,553260
2014,these,DET,23.111148834228516,553260,esos,PRON,30.216453552246094,553260
2015,were,AUX,23.090633392333984,553260,fueran,AUX,32.51443099975586,553260
2016,the,DET,22.134225845336914,553260,los,DET,35.03391647338867,553260
2017,maps,NOUN,21.560020446777344,553260,mapas,NOUN,34.693397521972656,553260
2018,that,DET,20.203144073486328,553260,0,0,0.0,0
2019,we,PRON,24.369714736938477,553260,que,PRON,33.575531005859375,553260
2020,would,VERB,25.458187103271484,553260,necesitaríamos,VERB,33.25807571411133,553260
2021,need,VERB,21.814838409423828,553260,0,0,0.0,0
2022,to,PART,22.281999588012695,555260,para,ADP,34.3358039855957,555260
2023,predict,VERB,22.60444450378418,555260,predecir,AUX,35.24630355834961,555260
2024,where,ADV,22.558317184448242,555260,0,0,0.0,0
2025,you,PRON,23.19304847717285,555260,dónde,PRON,36.11746597290039,555260
2026,would,VERB,23.77730369567871,555260,econtrar,VERB,35.679351806640625,555260
2027,find,VERB,25.12423324584961,555260,0,0,0.0,0
2028,the,DET,23.44187355041504,555260,un,DET,36.45299530029297,555260
2029,beaver,NOUN,20.201385498046875,555260,castor,NOUN,33.79729461669922,555260
2030,.,PUNCT,22.16655158996582,555260,",",PUNCT,29.84455680847168,555260
2031,Or,CCONJ,19.898645401000977,557260,o,CONJ,32.46419906616211,557260
2032,the,DET,20.914342880249023,557260,la,DET,32.308860778808594,557260
2033,bog,PROPN,17.97486114501953,557260,tortuga,NOUN,31.106334686279297,557260
2034,0,0,0.0,0,del,ADP,34.893314361572266,557260
2035,turtle,NOUN,18.03793716430664,557260,pantano,NOUN,29.489551544189453,557260
2036,",",PUNCT,23.436445236206055,557260,",",PUNCT,30.879165649414062,557260
2037,wet,ADJ,18.68429183959961,557260,que,PRON,34.6180419921875,557260
2038,needing,VERB,25.8848819732666,557260,necesita,VERB,34.655792236328125,557260
2039,meadows,NOUN,21.938007354736328,557260,praderas,NOUN,31.67892074584961,557260
2040,and,CCONJ,22.905712127685547,557260,",",PUNCT,32.87626266479492,557260
2041,insects,NOUN,20.045005798339844,557260,insectos,NOUN,35.038787841796875,557260
2042,and,CCONJ,26.393390655517578,557260,y,CONJ,33.820335388183594,557260
2043,places,NOUN,23.61373519897461,557260,sitios,NOUN,35.14900207519531,557260
2044,sunny,ADJ,19.843095779418945,557260,soleados,ADJ,35.40589904785156,557260
2045,.,PUNCT,21.580835342407227,557260,.,PUNCT,33.234317779541016,557260
2046,Or,CCONJ,19.689266204833984,561260,O,CONJ,32.334739685058594,561260
2047,the,DET,22.534568786621094,561260,el,DET,35.611114501953125,561260
2048,bobcat,NOUN,16.94106101989746,561260,lince,NOUN,32.365543365478516,561260
2049,",",PUNCT,23.3455753326416,561260,",",PUNCT,31.845840454101562,561260
2050,needing,VERB,22.913368225097656,561260,necesita,VERB,34.70016860961914,561260
2051,rabbits,NOUN,19.049785614013672,561260,conejos,NOUN,35.03562545776367,561260
2052,and,CCONJ,22.081350326538086,561260,que,PRON,34.997642517089844,561260
2053,beavers,NOUN,21.186655044555664,561260,",",PUNCT,32.9031867980957,561260
2054,and,CCONJ,23.943878173828125,561260,castores,ADJ,36.13656234741211,561260
2055,den,NOUN,18.255199432373047,561260,y,CONJ,33.34210205078125,561260
2056,sites,NOUN,21.24378776550293,561260,guaridas,ADJ,34.21024703979492,561260
2057,.,PUNCT,20.69661521911621,561260,.,PUNCT,32.947967529296875,561260
2058,And,CCONJ,22.032840728759766,565260,",",PUNCT,31.0988826751709,565260
2059,rapidly,ADV,22.137649536132812,565260,Rápidamente,ADV,33.40961837768555,565260
2060,we,PRON,25.251588821411133,565260,nos,PRON,31.70539093017578,565260
2061,started,VERB,24.435592651367188,565260,dimos,VERB,33.80038833618164,565260
2062,to,PART,23.49448013305664,565260,0,0,0.0,0
2063,realize,VERB,23.142948150634766,565260,de,ADP,30.569215774536133,565260
2064,that,SCONJ,20.56416893005371,565260,que,SCONJ,33.30710220336914,565260
2065,beavers,NOUN,22.556812286376953,565260,cuenta,NOUN,33.5615234375,565260
2066,can,VERB,23.814538955688477,565260,castores,ADJ,35.85493469238281,565260
2067,be,AUX,25.418102264404297,565260,los,DET,35.66156768798828,565260
2068,0,0,0.0,0,pueden,AUX,34.72854232788086,568260
2069,bobcat,NOUN,18.73067283630371,568260,ser,AUX,36.41982650756836,568260
2070,a,DET,21.922252655029297,568260,lo,DET,35.16062545776367,568260
2071,something,PRON,21.650875091552734,568260,que,PRON,31.51839828491211,568260
2072,that,DET,21.596887588500977,568260,los,DET,34.14922332763672,568260
2073,needs,NOUN,20.5805606842041,568260,linces,NOUN,33.73590087890625,568260
2074,0,0,0.0,0,necesitan,VERB,35.296627044677734,568260
2075,.,PUNCT,21.457246780395508,568260,",",PUNCT,29.556474685668945,568260
2076,But,CCONJ,21.183639526367188,571260,pero,CONJ,33.22750473022461,571260
2077,a,DET,23.343780517578125,571260,un,DET,37.173789978027344,571260
2078,beaver,NOUN,22.088998794555664,571260,castor,NOUN,34.477027893066406,571260
2079,also,ADV,24.379669189453125,571260,también,ADV,35.25658416748047,571260
2080,needs,VERB,23.988576889038086,571260,necesita,VERB,34.3441162109375,571260
2081,things,NOUN,23.046085357666016,571260,cosas,NOUN,34.46202087402344,571260
2082,.,PUNCT,21.08338165283203,571260,y,CONJ,32.99293518066406,571260
2083,And,CCONJ,20.521268844604492,571260,0,0,0.0,0
2084,that,DET,19.128772735595703,571260,0,0,0.0,0
2085,having,VERB,23.387582778930664,571260,0,0,0.0,0
2086,it,PRON,22.740358352661133,571260,eso,PRON,32.6666374206543,571260
2087,means,VERB,20.540414810180664,573260,significa,VERB,31.49441146850586,573260
2088,that,SCONJ,20.535202026367188,573260,",",PUNCT,28.557477951049805,573260
2089,on,ADP,21.049978256225586,573260,desde,ADP,35.23979949951172,573260
2090,either,DET,20.751140594482422,573260,cualquier,DET,36.992000579833984,573260
2091,side,NOUN,17.804645538330078,573260,punto,NOUN,32.541229248046875,573260
2092,we,PRON,24.405147552490234,573260,de,ADP,32.15481185913086,573260
2093,can,VERB,25.333311080932617,573260,vista,NOUN,31.994653701782227,573260
2094,link,VERB,27.07770347595215,573260,",",PUNCT,31.4229736328125,573260
2095,it,PRON,23.92110252380371,573260,que,PRON,32.7183723449707,573260
2096,together,ADV,23.41892433166504,573260,podemos,AUX,32.07777404785156,573260
2097,0,0,0.0,0,unirlos,NOUN,32.12801742553711,573260
2098,",",PUNCT,21.862266540527344,573260,",",PUNCT,31.053787231445312,573260
2099,that,SCONJ,20.587921142578125,575260,que,SCONJ,32.09042739868164,575260
2100,we,PRON,24.098064422607422,575260,podemos,AUX,33.76937484741211,575260
2101,can,VERB,24.003026962280273,575260,crear,VERB,35.45897674560547,575260
2102,create,VERB,26.295751571655273,575260,0,0,0.0,0
2103,the,DET,21.218536376953125,575260,una,DET,34.16898727416992,575260
2104,network,NOUN,20.36086654663086,575260,red,NOUN,34.05044937133789,575260
2105,of,ADP,20.426271438598633,577260,de,ADP,30.740367889404297,577260
2106,habitat,NOUN,19.962358474731445,577260,relaciones,NOUN,32.708290100097656,577260
2107,0,0,0.0,0,en,ADP,32.27832794189453,577260
2108,the,DET,21.681930541992188,577260,el,DET,34.31196594238281,577260
2109,relationships,NOUN,21.955047607421875,577260,hábitat,NOUN,31.37729835510254,577260
2110,for,ADP,23.4874267578125,577260,de,ADP,32.84316635131836,577260
2111,these,DET,23.92642593383789,577260,esas,DET,35.96662902832031,577260
2112,species,NOUN,19.693994522094727,577260,especies,NOUN,33.7105827331543,577260
2113,.,PUNCT,20.2396240234375,577260,.,PUNCT,34.62986755371094,577260
2114,0,0,0.0,0,Es,AUX,33.36697006225586,580260
2115,Moreover,ADV,20.66742706298828,580260,más,ADV,35.23711013793945,580260
2116,",",PUNCT,21.266204833984375,580260,",",PUNCT,30.653764724731445,580260
2117,we,PRON,24.23810577392578,580260,nos,PRON,31.789379119873047,580260
2118,realized,VERB,25.262271881103516,580260,dimos,VERB,33.871246337890625,580260
2119,can,VERB,23.651687622070312,580260,cuenta,NOUN,33.59898376464844,580260
2120,out,ADP,21.19481086730957,580260,de,ADP,30.474992752075195,580260
2121,that,SCONJ,21.571691513061523,580260,que,SCONJ,34.438499450683594,580260
2122,you,PRON,24.449609756469727,580260,se,PRON,32.15720748901367,580260
2123,0,0,0.0,0,podía,AUX,34.46296310424805,580260
2124,start,VERB,25.128459930419922,580260,empezar,VERB,34.72541046142578,580260
2125,as,SCONJ,21.58136749267578,582260,en,ADP,33.76505661010742,582260
2126,being,AUX,26.61702537536621,582260,siendo,AUX,33.391780853271484,582260
2127,a,DET,22.45803451538086,582260,un,DET,36.77486801147461,582260
2128,beaver,NOUN,20.413442611694336,582260,especialista,NOUN,31.949514389038086,582260
2129,specialist,NOUN,20.04574203491211,582260,castores,NOUN,34.32775115966797,582260
2130,",",PUNCT,20.987829208374023,582260,",",PUNCT,30.821399688720703,582260
2131,but,CCONJ,20.85503578186035,584260,pero,CONJ,34.544254302978516,584260
2132,0,0,0.0,0,también,ADV,34.26564025878906,584260
2133,you,PRON,23.366994857788086,584260,se,PRON,32.34832000732422,584260
2134,up,ADP,23.436132431030273,584260,podía,AUX,34.466766357421875,584260
2135,can,VERB,24.335939407348633,584260,saber,VERB,36.556121826171875,584260
2136,an,DET,20.322368621826172,584260,lo,DET,35.360130310058594,584260
2137,what,PRON,21.1943359375,584260,que,PRON,33.05194091796875,584260
2138,look,VERB,25.790325164794922,584260,necesita,VERB,35.75992202758789,584260
2139,aspen,ADJ,19.20522117614746,584260,un,DET,34.05194854736328,584260
2140,needs,NOUN,21.50768280029297,584260,álamo,NOUN,30.61792755126953,584260
2141,.,PUNCT,21.579832077026367,584260,.,PUNCT,31.201261520385742,584260
2142,An,DET,21.093637466430664,586260,Un,DET,33.5206413269043,586260
2143,aspen,ADJ,19.822603225708008,586260,álamo,NOUN,32.28069305419922,586260
2144,needs,VERB,22.817590713500977,586260,necesita,VERB,32.968685150146484,586260
2145,fire,NOUN,18.52092170715332,586260,fuego,NOUN,30.59664535522461,586260
2146,and,CCONJ,23.962438583374023,586260,y,CONJ,33.52607345581055,586260
2147,dry,ADJ,16.771421432495117,586260,seca,ADJ,33.18961715698242,586260
2148,soils,NOUN,20.842300415039062,586260,tierra,NOUN,33.66368103027344,586260
2149,.,PUNCT,19.935977935791016,586260,.,PUNCT,33.31538391113281,586260
2150,And,CCONJ,20.388858795166016,589260,Y,CONJ,32.500370025634766,589260
2151,you,PRON,24.129709243774414,589260,se,PRON,33.81780242919922,589260
2152,can,VERB,24.302825927734375,589260,puede,AUX,36.99776840209961,589260
2153,look,VERB,25.888208389282227,589260,ver,VERB,35.7271614074707,589260
2154,at,ADP,21.143598556518555,589260,0,0,0.0,0
2155,what,PRON,19.58003044128418,589260,qué,PRON,33.15875244140625,589260
2156,a,DET,20.870418548583984,589260,un,DET,31.835214614868164,589260
2157,wet,ADJ,17.438859939575195,589260,un,DET,35.50823974609375,589260
2158,meadow,NOUN,20.116455078125,589260,prado,NOUN,32.7530403137207,589260
2159,needs,VERB,20.848520278930664,589260,necesita,VERB,33.52227783203125,589260
2160,.,PUNCT,21.823293685913086,589260,.,PUNCT,32.96152877807617,589260
2161,And,CCONJ,20.914974212646484,592260,0,0,0.0,0
2162,it,PRON,22.786251068115234,592260,castores,ADJ,33.98977279663086,592260
2163,need,VERB,22.237119674682617,592260,Necesita,VERB,30.4556941986084,592260
2164,beavers,NOUN,22.70876693725586,592260,pantanos,NOUN,33.53926467895508,592260
2165,to,PART,23.669042587280273,592260,para,ADP,36.18257141113281,592260
2166,create,VERB,25.4522647857666,592260,crear,VERB,36.7224235534668,592260
2167,the,DET,21.940162658691406,592260,0,0,0.0,0
2168,wetlands,NOUN,20.406648635864258,592260,0,0,0.0,0
2169,",",PUNCT,21.608280181884766,592260,",",PUNCT,31.260631561279297,592260
2170,and,CCONJ,20.260086059570312,594260,y,CONJ,34.20283126831055,594260
2171,maybe,ADV,22.696304321289062,594260,puede,VERB,34.868141174316406,594260
2172,some,DET,21.139623641967773,594260,otras,DET,35.154296875,594260
2173,other,ADJ,23.48898696899414,594260,que,SCONJ,33.654476165771484,594260
2174,things,NOUN,23.326656341552734,594260,cosas,NOUN,33.88075637817383,594260
2175,.,PUNCT,21.87282371520996,594260,.,PUNCT,34.09066390991211,594260
2176,But,CCONJ,21.493488311767578,596260,Pero,CONJ,32.85261917114258,596260
2177,you,PRON,24.156938552856445,596260,uno,PRON,33.86261749267578,596260
2178,can,VERB,23.997968673706055,596260,puede,AUX,34.54651641845703,596260
2179,also,ADV,26.891788482666016,596260,también,ADV,36.05175018310547,596260
2180,talk,VERB,23.158597946166992,596260,hablar,VERB,36.17106628417969,596260
2181,about,ADP,22.479724884033203,596260,sobre,ADP,33.199058532714844,596260
2182,sunny,ADJ,22.32973861694336,596260,soleados,ADJ,35.380558013916016,596260
2183,places,NOUN,24.1014404296875,596260,sitios,NOUN,33.88277053833008,596260
