,en,en,en,en,es,es,es,es
757,against,ADP,20.510244369506836,259691,ante,ADP,35.49516296386719,259691
758,the,DET,21.28239631652832,259691,una,DET,35.934566497802734,259691
759,next,ADJ,21.246877670288086,259691,nueva,ADJ,35.92856216430664,259691
760,shortage,NOUN,21.371158599853516,259691,escasez,NOUN,33.334163665771484,259691
761,.,PUNCT,21.208393096923828,259691,.,PUNCT,33.14434814453125,259691
762,Over,ADP,19.09893226623535,262798,Durante,ADP,33.052894592285156,262798
763,the,DET,22.53635025024414,262798,el,DET,33.110721588134766,262798
764,course,NOUN,19.673095703125,262798,transcurso,NOUN,29.961732864379883,262798
765,of,ADP,23.18480110168457,262798,de,ADP,30.921972274780273,262798
766,human,ADJ,18.393020629882812,262798,la,DET,32.68265151977539,262798
767,history,NOUN,18.507841110229492,262798,historia,NOUN,32.10462188720703,262798
768,0,0,0.0,0,de,ADP,31.841196060180664,262798
769,0,0,0.0,0,la,DET,31.425704956054688,262798
770,0,0,0.0,0,humanidad,NOUN,32.616451263427734,262798
771,",",PUNCT,21.691259384155273,262798,",",PUNCT,28.834518432617188,262798
772,0,0,0.0,0,la,DET,34.68727111816406,265325
773,starvation,NOUN,20.012142181396484,265325,hambruna,NOUN,33.73229217529297,265325
774,been,AUX,24.804885864257812,265325,ha,AUX,33.337791442871094,265325
775,has,AUX,24.66861343383789,265325,sido,AUX,35.65383529663086,265325
776,a,DET,22.27764892578125,265325,un,DET,39.022403717041016,265325
777,problem,NOUN,20.346485137939453,265325,problema,NOUN,34.0298957824707,265325
778,much,ADV,23.49853515625,265325,más,ADV,38.7695426940918,265325
779,bigger,ADJ,22.737661361694336,265325,grave,ADJ,36.19948196411133,265325
780,than,SCONJ,21.83061408996582,268327,que,SCONJ,31.740867614746094,268327
781,overeating,VERB,18.79402732849121,268327,el,DET,33.94119644165039,268327
782,0,0,0.0,0,sobrepeso,NOUN,31.46084976196289,268327
783,.,PUNCT,22.111072540283203,268327,.,PUNCT,31.315948486328125,268327
784,This,DET,23.039527893066406,270011,Esto,PRON,34.55060958862305,270011
785,may,VERB,23.174436569213867,270011,podría,AUX,30.82059097290039,270011
786,explain,VERB,24.37629508972168,270011,explicar,VERB,36.39259719848633,270011
787,a,DET,21.71767234802246,270011,una,DET,34.835426330566406,270011
788,very,ADV,25.904035568237305,270011,0,0,0.0,0
789,sad,ADJ,22.20962142944336,270011,triste,ADJ,35.38791275024414,270011
790,fact,NOUN,22.16061019897461,270011,realidad,NOUN,33.86288833618164,270011
791,:,PUNCT,20.3397216796875,270011,.,PUNCT,32.610496520996094,270011
792,can,VERB,24.140117645263672,274242,Los,DET,34.15365982055664,274242
793,points,NOUN,21.75788688659668,274242,puntos,NOUN,36.11469650268555,274242
794,up,ADP,20.698328018188477,274242,de,ADP,31.61520767211914,274242
795,Set,NOUN,20.914247512817383,274242,ajuste,NOUN,32.410614013671875,274242
796,",",PUNCT,20.84579086303711,274242,pueden,AUX,33.52730941772461,274242
797,go,VERB,25.24289321899414,274242,subir,VERB,35.62160110473633,274242
798,but,CCONJ,20.641572952270508,277071,pero,CONJ,34.58035659790039,277071
799,they,PRON,24.174068450927734,277071,pueden,AUX,35.12403106689453,277071
800,rarely,ADV,27.311079025268555,277071,difícilmente,ADV,33.09627914428711,277071
801,go,VERB,23.888837814331055,277071,bajar,VERB,36.52882385253906,277071
802,down,ADP,21.92669677734375,277071,0,0,0.0,0
803,.,PUNCT,22.120407104492188,277071,.,PUNCT,33.96044158935547,277071
804,if,SCONJ,22.13618278503418,279943,Si,SCONJ,33.97089767456055,279943
805,",",PUNCT,22.574594497680664,279943,tu,DET,30.996177673339844,279943
806,mother,NOUN,21.681259155273438,279943,madre,NOUN,33.12733840942383,279943
807,Now,ADV,23.909095764160156,279943,te,PRON,31.033716201782227,279943
808,ever,ADV,23.217153549194336,279943,ha,AUX,35.4571418762207,279943
809,mentioned,VERB,20.460163116455078,279943,mencionado,VERB,35.95671844482422,279943
810,your,DET,22.516796112060547,279943,alguna,DET,34.37488555908203,279943
811,0,0,0.0,0,vez,NOUN,31.741491317749023,279943
812,0,0,0.0,0,que,SCONJ,31.856121063232422,282132
813,that,DET,20.53831672668457,282132,la,DET,33.72990417480469,282132
814,life,NOUN,20.569520950317383,282132,vida,NOUN,31.4554500579834,282132
815,not,PART,23.330692291259766,282132,no,ADV,31.563852310180664,282132
816,is,AUX,23.643482208251953,282132,es,AUX,33.51871871948242,282132
817,fair,ADJ,19.777454376220703,282132,justa,ADJ,32.2574348449707,282132
818,",",PUNCT,20.419851303100586,282132,",",PUNCT,30.365482330322266,282132
819,this,DET,22.669530868530273,284428,0,0,0.0,0
820,is,AUX,23.626127243041992,284428,esto,PRON,35.05220413208008,284428
821,the,DET,22.381925582885742,284428,0,0,0.0,0
822,kind,NOUN,19.072622299194336,284428,0,0,0.0,0
823,of,ADP,22.560810089111328,284428,a,ADP,33.07509231567383,284428
824,thing,NOUN,21.420421600341797,284428,0,0,0.0,0
825,she,PRON,23.976184844970703,284428,se,PRON,30.644817352294922,284428
826,was,AUX,25.52678680419922,284428,0,0,0.0,0
827,talking,VERB,24.221071243286133,284428,refería,VERB,34.09772872924805,284428
828,about,ADP,20.43597412109375,284428,0,0,0.0,0
829,.,PUNCT,21.9211368560791,284428,.,PUNCT,32.173866271972656,284428
830,(,PUNCT,19.138301849365234,287221,(,PUNCT,28.748825073242188,287221
831,Laughter,PROPN,20.165264129638672,287221,Risas,PROPN,34.865478515625,287221
832,),PUNCT,20.96363067626953,287221,),PUNCT,32.331058502197266,287221
833,does,AUX,24.693696975708008,290259,Una,DET,31.947900772094727,290259
834,dieting,NOUN,19.356956481933594,290259,dieta,NOUN,30.89759063720703,290259
835,Successful,ADJ,21.44603157043457,290259,exitosa,ADJ,35.38518524169922,290259
836,n't,PART,24.31591796875,290259,no,ADV,33.41120910644531,290259
837,lower,VERB,20.734893798828125,290259,baja,VERB,31.98646354675293,290259
838,your,DET,24.288087844848633,290259,tu,DET,31.974349975585938,290259
839,set,NOUN,21.065765380859375,290259,punto,NOUN,33.638065338134766,290259
840,0,0,0.0,0,de,ADP,31.233001708984375,290259
841,point,NOUN,20.64627456665039,290259,ajuste,NOUN,32.37150955200195,290259
842,.,PUNCT,22.547195434570312,290259,.,PUNCT,33.4334602355957,290259
843,Even,ADV,21.96510124206543,293444,Incluso,ADV,33.65775680541992,293444
844,after,ADP,18.542865753173828,293444,de,ADP,30.697444915771484,293444
845,you,PRON,22.9882755279541,293444,después,ADV,34.315345764160156,293444
846,'ve,AUX,22.57866096496582,293444,no,ADV,31.34284210205078,293444
847,kept,VERB,23.015684127807617,293444,recuperar,VERB,36.65705108642578,293444
848,the,DET,22.083820343017578,293444,el,DET,34.995304107666016,293444
849,weight,NOUN,21.622407913208008,293444,peso,NOUN,32.096038818359375,293444
850,off,ADP,19.859630584716797,293444,0,0,0.0,0
851,for,ADP,20.551286697387695,294988,por,ADP,31.46054458618164,294988
852,as,ADV,22.147140502929688,294988,hasta,ADP,35.01811981201172,294988
853,long,ADJ,22.25988006591797,294988,0,0,0.0,0
854,as,SCONJ,21.876726150512695,294988,0,0,0.0,0
855,seven,NUM,23.86391258239746,294988,7,NUM,33.09511184692383,294988
856,years,NOUN,22.22527313232422,294988,años,NOUN,35.20561981201172,294988
857,",",PUNCT,20.142770767211914,294988,",",PUNCT,30.953271865844727,294988
858,your,DET,20.95062255859375,296817,tu,DET,31.646055221557617,296817
859,brain,NOUN,20.477602005004883,296817,cerebro,NOUN,33.22980880737305,296817
860,keeps,VERB,24.75676155090332,296817,sigue,AUX,36.08500289916992,296817
861,trying,VERB,21.250728607177734,296817,intentando,AUX,33.76484680175781,296817
862,to,PART,24.779966354370117,296817,recuperarlo,PROPN,35.88650894165039,296817
863,make,VERB,25.614627838134766,296817,0,0,0.0,0
864,you,PRON,23.66897964477539,296817,0,0,0.0,0
865,gain,VERB,24.336660385131836,296817,0,0,0.0,0
866,it,PRON,23.6368350982666,296817,0,0,0.0,0
867,back,ADV,23.787582397460938,296817,0,0,0.0,0
868,.,PUNCT,21.54383087158203,296817,.,PUNCT,33.07737350463867,296817
869,If,SCONJ,20.97519874572754,300790,Si,SCONJ,34.26715850830078,300790
870,that,DET,22.178659439086914,300790,ese,DET,37.15434265136719,300790
871,weight,NOUN,18.348926544189453,300790,peso,NOUN,33.37166976928711,300790
872,loss,NOUN,18.79618263244629,300790,resultado,NOUN,34.18168258666992,300790
873,had,AUX,23.56302833557129,300790,fuera,AUX,35.05622100830078,300790
874,been,AUX,25.008134841918945,300790,0,0,0.0,0
875,due,ADJ,22.186437606811523,300790,larga,ADJ,34.82929611206055,300790
876,to,ADP,21.413728713989258,300790,de,ADP,29.763837814331055,300790
877,a,DET,23.694589614868164,300790,una,DET,34.09503936767578,300790
878,long,ADJ,21.412418365478516,300790,0,0,0.0,0
879,famine,NOUN,19.709686279296875,300790,hambruna,NOUN,34.25410461425781,300790
880,",",PUNCT,22.272645950317383,300790,0,0,0.0,0
881,that,DET,21.056840896606445,304080,esa,PRON,34.40495681762695,304080
882,would,VERB,24.169546127319336,304080,0,0,0.0,0
883,be,AUX,24.817567825317383,304080,sería,AUX,33.873512268066406,304080
884,a,DET,24.75599479675293,304080,una,DET,34.389244079589844,304080
885,sensible,ADJ,21.676074981689453,304080,adecuada,ADJ,36.46104049682617,304080
886,response,NOUN,22.05721092224121,304080,respuesta,NOUN,34.05449295043945,304080
887,.,PUNCT,21.636865615844727,304080,.,PUNCT,34.88123321533203,304080
888,In,ADP,19.737234115600586,306409,En,ADP,31.94829750061035,306409
889,our,DET,24.13460922241211,306409,nuestro,DET,34.042110443115234,306409
890,modern,ADJ,21.211217880249023,306409,actual,ADJ,33.15589904785156,306409
891,world,NOUN,21.032629013061523,306409,mundo,NOUN,32.3492431640625,306409
892,of,ADP,24.171838760375977,306409,de,ADP,30.810033798217773,306409
893,drive,NOUN,20.704137802124023,306409,hamburguesas,NOUN,32.05336380004883,306409
894,-,PUNCT,22.301965713500977,306409,para,ADP,34.94020080566406,306409
895,thru,NOUN,19.633392333984375,306409,llevar,VERB,35.57416915893555,306409
896,burgers,NOUN,21.869577407836914,306409,0,0,0.0,0
897,",",PUNCT,20.4539794921875,306409,",",PUNCT,29.282333374023438,306409
898,it,PRON,23.595600128173828,309090,esto,PRON,34.8966064453125,309090
899,'s,AUX,22.47950553894043,309090,estar,AUX,37.596046447753906,309090
900,not,PART,25.865055084228516,309090,pareciera,VERB,31.381567001342773,309090
901,working,VERB,22.268606185913086,309090,funcionando,VERB,35.3195915222168,309090
902,out,ADP,22.302154541015625,309090,para,ADP,31.467121124267578,309090
903,so,ADV,22.410890579223633,309090,no,ADV,34.740474700927734,309090
904,well,ADV,22.9189453125,309090,muchos,PRON,35.69929504394531,309090
905,for,ADP,20.561141967773438,309090,de,ADP,28.0830020904541,309090
906,many,ADJ,20.339170455932617,309090,0,0,0.0,0
907,of,ADP,23.82331657409668,309090,0,0,0.0,0
908,us,PRON,24.850719451904297,309090,nosotros,PRON,32.97093200683594,309090
909,.,PUNCT,21.54889488220215,309090,.,PUNCT,32.169681549072266,309090
910,That,DET,22.142322540283203,312547,Esa,DET,32.092750549316406,312547
911,difference,NOUN,20.053102493286133,312547,diferencia,NOUN,33.505340576171875,312547
912,between,ADP,23.2843017578125,312547,entre,ADP,33.37034606933594,312547
913,our,DET,22.07330322265625,312547,la,DET,33.78559112548828,312547
914,past,NOUN,18.56865882873535,312547,escasez,NOUN,30.41967010498047,312547
915,ancestral,ADJ,19.880115509033203,312547,de,ADP,30.47054100036621,312547
916,0,0,0.0,0,la,DET,33.70958709716797,312547
917,0,0,0.0,0,antigüedad,NOUN,31.423755645751953,312547
918,and,CCONJ,20.05810546875,316290,con,ADP,34.031219482421875,316290
919,our,DET,22.647180557250977,316290,la,DET,31.612802505493164,316290
920,abundant,ADJ,21.06319808959961,316290,abundancia,NOUN,32.59098434448242,316290
921,0,0,0.0,0,del,ADP,34.71414566040039,316290
922,present,NOUN,17.912677764892578,316290,presente,NOUN,31.734085083007812,316290
923,is,AUX,20.240489959716797,318693,es,AUX,36.379390716552734,318693
924,the,DET,22.694665908813477,318693,la,DET,32.88058090209961,318693
925,reason,NOUN,18.837697982788086,318693,razón,NOUN,32.23252868652344,318693
926,0,0,0.0,0,por,ADP,33.17809295654297,318693
927,that,DET,21.748659133911133,318693,la,DET,34.1949348449707,318693
928,0,0,0.0,0,cual,PRON,32.653099060058594,318693
929,0,0,0.0,0,al,ADP,32.62510681152344,318693
930,Freedhoff,PROPN,20.056100845336914,318693,Dr,PROPN,31.992694854736328,318693
931,0,0,0.0,0,.,PUNCT,31.978057861328125,318693
932,Yoni,PROPN,20.889240264892578,318693,Yoni,PROPN,33.63149642944336,318693
933,Dr.,PROPN,24.65477752685547,318693,Freedhoff,PROPN,31.478490829467773,318693
934,of,ADP,20.047616958618164,320982,de,ADP,32.57453155517578,320982
935,the,DET,21.423250198364258,320982,la,DET,30.749168395996094,320982
936,University,PROPN,20.055131912231445,320982,Universidad,PROPN,37.2738037109375,320982
937,of,ADP,22.920711517333984,320982,de,ADP,30.239013671875,320982
938,Ottawa,PROPN,21.523147583007812,320982,Ottawa,PROPN,37.390289306640625,320982
939,would,VERB,23.941930770874023,323042,le,PRON,31.7753849029541,323042
940,like,VERB,22.58479881286621,323042,gustaría,VERB,32.98027420043945,323042
941,to,PART,21.627836227416992,323042,en,ADP,34.24662399291992,323042
942,take,VERB,23.644197463989258,323042,regresar,VERB,35.47170639038086,323042
943,some,DET,21.47813606262207,323042,el,DET,34.14198684692383,323042
944,of,ADP,22.252866744995117,323042,a,ADP,31.88959312438965,323042
945,his,DET,22.915035247802734,323042,0,0,0.0,0
946,patients,NOUN,21.281442642211914,323042,tiempo,NOUN,31.645416259765625,323042
947,back,ADV,22.17621421813965,323042,algunos,PRON,34.99754333496094,323042
948,to,ADP,19.598472595214844,323042,de,ADP,31.666263580322266,323042
949,a,DET,22.600128173828125,323042,sus,DET,33.047725677490234,323042
950,time,NOUN,19.355005264282227,323042,pacientes,NOUN,37.56206130981445,323042
951,when,ADV,21.797365188598633,325743,a,ADP,32.162620544433594,325743
952,0,0,0.0,0,cuando,SCONJ,34.74925231933594,325743
953,was,AUX,23.517017364501953,325743,había,AUX,33.68450927734375,325743
954,less,ADV,21.719722747802734,325743,menos,ADV,36.03555679321289,325743
955,food,NOUN,22.986845016479492,325743,comida,NOUN,31.683006286621094,325743
956,available,ADJ,21.772871017456055,325743,disponible,ADJ,33.49547576904297,325743
957,",",PUNCT,20.522180557250977,325743,",",PUNCT,30.772705078125,325743
958,and,CCONJ,20.419431686401367,327842,y,CONJ,33.70673370361328,327842
959,it,PRON,23.600337982177734,327842,0,0,0.0,0
960,'s,AUX,20.4488468170166,327842,es,AUX,33.765254974365234,327842
961,also,ADV,22.235828399658203,327842,también,ADV,34.447078704833984,327842
962,the,DET,21.798542022705078,327842,el,DET,33.43799591064453,327842
963,reason,NOUN,17.605266571044922,327842,motivo,NOUN,29.554908752441406,327842
964,0,0,0.0,0,de,ADP,32.885833740234375,329543
965,that,SCONJ,20.195829391479492,329543,que,SCONJ,31.997760772705078,329543
966,changing,VERB,24.781532287597656,329543,cambiar,VERB,36.24334716796875,329543
967,the,DET,22.780149459838867,329543,el,DET,34.89984130859375,329543
968,environment,NOUN,20.588863372802734,329543,ambiente,NOUN,29.804811477661133,329543
969,0,0,0.0,0,de,ADP,28.876262664794922,329543
970,0,0,0.0,0,la,DET,32.681297302246094,329543
971,food,NOUN,20.699913024902344,329543,alimentación,NOUN,30.956605911254883,329543
972,is,AUX,22.14117431640625,331927,sea,AUX,33.88075256347656,331927
973,really,ADV,25.06696319580078,331927,realmente,ADV,34.014102935791016,331927
974,going,VERB,23.89698600769043,331927,0,0,0.0,0
975,to,PART,21.780851364135742,331927,0,0,0.0,0
976,be,AUX,23.803367614746094,331927,0,0,0.0,0
977,the,DET,23.89885902404785,331927,la,DET,33.80913162231445,331927
978,most,ADV,21.15015983581543,331927,más,ADV,37.52164840698242,331927
979,effective,ADJ,19.969425201416016,331927,efectiva,ADJ,35.39256286621094,331927
980,solution,NOUN,18.95374870300293,331927,solución,NOUN,31.156421661376953,331927
981,to,ADP,21.060304641723633,336043,contra,ADP,32.874488830566406,336043
982,0,0,0.0,0,la,DET,33.11234664916992,336043
983,obesity,NOUN,21.070104598999023,336043,obesidad,NOUN,31.967790603637695,336043
984,.,PUNCT,21.38999366760254,336043,.,PUNCT,33.16986846923828,336043
985,Sadly,ADV,21.760129928588867,338153,Tristemente,ADV,33.80267333984375,338153
986,",",PUNCT,19.77429962158203,338153,",",PUNCT,29.60165786743164,338153
987,a,DET,21.621728897094727,338153,un,DET,36.39987564086914,338153
988,weight,NOUN,20.15777015686035,338153,aumento,NOUN,31.656177520751953,338153
989,0,0,0.0,0,de,ADP,28.73233985900879,338153
990,gain,NOUN,19.88629913330078,338153,peso,NOUN,33.22541427612305,338153
991,temporary,ADJ,20.046058654785156,338153,temporal,ADJ,34.29364776611328,338153
992,can,VERB,22.21011734008789,341430,puede,AUX,34.54149627685547,341430
993,become,VERB,25.57037353515625,341430,convertirse,PROPN,33.301422119140625,341430
994,0,0,0.0,0,en,ADP,35.67713165283203,341430
995,permanent,ADJ,23.072481155395508,341430,permanente,ADJ,31.13093376159668,341430
996,.,PUNCT,22.463098526000977,341430,.,PUNCT,32.21272659301758,341430
997,If,SCONJ,21.53758430480957,343475,Si,SCONJ,33.382408142089844,343475
998,you,PRON,23.314376831054688,343475,te,PRON,31.584932327270508,343475
999,stay,VERB,22.07695770263672,343475,mantienes,VERB,31.333213806152344,343475
1000,at,ADP,23.331159591674805,343475,en,ADP,32.72202682495117,343475
1001,a,DET,22.273197174072266,343475,demasiado,DET,32.37373733520508,343475
1002,high,ADJ,20.33749008178711,343475,sobrepeso,NOUN,31.293441772460938,343475
1003,weight,NOUN,21.169403076171875,343475,tiempo,NOUN,33.851524353027344,343475
1004,for,ADP,20.028961181640625,343475,por,ADP,33.44334411621094,343475
1005,too,ADV,21.963729858398438,343475,0,0,0.0,0
1006,long,ADV,21.713289260864258,343475,0,0,0.0,0
1007,",",PUNCT,20.485671997070312,343475,",",PUNCT,28.503536224365234,343475
1008,of,ADP,22.956811904907227,346109,para,ADP,35.107635498046875,346109
1009,a,DET,20.845029830932617,346109,la,DET,31.337766647338867,346109
1010,matter,NOUN,20.69217872619629,346109,mayoría,NOUN,31.565275192260742,346109
1011,probably,ADV,23.91349983215332,346109,probablemente,ADV,33.602542877197266,346109
1012,for,ADP,22.53876495361328,346109,por,ADP,33.73349380493164,346109
1013,most,ADJ,21.228586196899414,346109,un,DET,33.476295471191406,346109
1014,years,NOUN,21.5286808013916,346109,par,NOUN,30.365991592407227,346109
1015,of,ADP,24.275171279907227,346109,de,ADP,32.02116012573242,346109
1016,us,PRON,23.420631408691406,346109,años,NOUN,32.861717224121094,346109
1017,",",PUNCT,21.486351013183594,346109,",",PUNCT,30.73676109313965,346109
1018,your,DET,21.217668533325195,348583,tu,DET,31.81463050842285,348583
1019,brain,NOUN,20.088735580444336,348583,cerebro,NOUN,31.82091522216797,348583
1020,may,VERB,24.01852798461914,348583,podría,AUX,32.32878875732422,348583
1021,decide,VERB,25.326122283935547,348583,decidir,VERB,36.32427978515625,348583
1022,that,SCONJ,20.703243255615234,348583,que,SCONJ,33.48279571533203,348583
1023,that,DET,19.73736572265625,348583,ese,PRON,32.0550537109375,348583
1024,'s,AUX,23.128372192382812,348583,es,AUX,29.801921844482422,348583
1025,the,DET,22.868194580078125,348583,el,DET,32.21865463256836,348583
1026,new,ADJ,21.2833309173584,348583,nuevo,ADJ,34.2283935546875,348583
1027,normal,ADJ,18.967388153076172,348583,estándar,NOUN,33.12290573120117,348583
1028,.,PUNCT,22.189802169799805,348583,.,PUNCT,31.97089195251465,348583
1029,Psychologists,NOUN,23.34712028503418,353021,Los,DET,34.18191146850586,353021
1030,eaters,NOUN,22.68619728088379,353021,psicólogos,NOUN,34.15298843383789,353021
1031,classify,VERB,22.147275924682617,353021,clasifican,VERB,35.202213287353516,353021
1032,into,ADP,20.858007431030273,353021,a,ADP,32.644264221191406,353021
1033,0,0,0.0,0,los,DET,35.28508758544922,353021
1034,0,0,0.0,0,que,PRON,34.238853454589844,353021
1035,0,0,0.0,0,comen,VERB,34.74598693847656,353021
1036,0,0,0.0,0,en,ADP,31.499225616455078,353021
1037,two,NUM,22.241241455078125,353021,2,NUM,32.15094757080078,353021
1038,groups,NOUN,21.384592056274414,353021,grupos,NOUN,33.637245178222656,353021
1039,",",PUNCT,20.129505157470703,353021,",",PUNCT,31.380157470703125,353021
1040,those,DET,21.334957122802734,357081,los,DET,34.64353561401367,357081
1041,who,PRON,24.375873565673828,357081,que,PRON,34.165008544921875,357081
1042,rely,VERB,24.64099884033203,357081,basan,VERB,36.99225997924805,357081
1043,their,DET,23.342084884643555,357081,su,DET,34.424320220947266,357081
1044,hunger,NOUN,20.1193904876709,357081,alimentación,NOUN,32.639915466308594,357081
1045,on,ADP,22.959903717041016,357081,en,ADP,31.893449783325195,357081
1046,0,0,0.0,0,el,DET,32.6026496887207,357081
1047,0,0,0.0,0,hambre,NOUN,28.708906173706055,357081
1048,and,CCONJ,20.56974983215332,358699,y,CONJ,33.60653305053711,358699
1049,those,DET,22.26414680480957,358699,aquellos,PRON,33.06953048706055,358699
1050,who,PRON,25.43401527404785,358699,que,PRON,35.7619743347168,358699
1051,try,VERB,26.065608978271484,358699,tratan,AUX,36.098907470703125,358699
1052,to,PART,24.964611053466797,358699,de,ADP,33.64815902709961,358699
1053,control,VERB,24.828378677368164,358699,controlar,VERB,38.17631912231445,358699
1054,their,DET,23.106233596801758,358699,su,DET,33.966346740722656,358699
1055,eating,NOUN,20.81096649169922,358699,ingesta,NOUN,32.67940139770508,358699
1056,through,ADP,20.559568405151367,361268,a,ADP,34.068782806396484,361268
1057,willpower,NOUN,18.421741485595703,361268,través,NOUN,33.45546340942383,361268
1058,",",PUNCT,21.4215087890625,361268,de,ADP,30.860763549804688,361268
1059,most,ADJ,21.541000366210938,361268,la,DET,31.983203887939453,361268
1060,dieters,NOUN,22.519105911254883,361268,voluntad,NOUN,32.232177734375,361268
1061,.,PUNCT,21.334781646728516,361268,",",PUNCT,29.777118682861328,361268
1062,like,SCONJ,18.381052017211914,361268,como,SCONJ,35.104591369628906,361268
1063,0,0,0.0,0,la,DET,33.81564712524414,361268
1064,0,0,0.0,0,mayoría,NOUN,31.229095458984375,361268
1065,0,0,0.0,0,de,ADP,30.0024356842041,361268
1066,0,0,0.0,0,quienes,PRON,32.48351287841797,361268
1067,0,0,0.0,0,hacen,VERB,33.37078094482422,361268
1068,0,0,0.0,0,dieta,NOUN,29.42384910583496,361268
1069,0,0,0.0,0,.,PUNCT,33.63550567626953,361268
1070,'s,PRON,21.07603645324707,367331,Les,PRON,27.97318458557129,367331
1071,Let,VERB,22.20421028137207,367331,llamaremos,VERB,34.351417541503906,367331
1072,call,VERB,25.551105499267578,367331,",",PUNCT,30.149070739746094,367331
1073,them,PRON,21.78959846496582,367331,"""",PUNCT,31.999889373779297,367331
1074,eaters,NOUN,22.00490379333496,367331,comedores,NOUN,32.887001037597656,367331
1075,intuitive,ADJ,21.37221336364746,367331,intuitivos,ADJ,33.3039436340332,367331
1076,and,CCONJ,23.327377319335938,367331,"""",PUNCT,32.061302185058594,367331
1077,controlled,VERB,20.504209518432617,367331,y,CONJ,31.167739868164062,367331
1078,.,PUNCT,19.808433532714844,367331,"""",PUNCT,30.447620391845703,367331
1079,eaters,NOUN,22.588390350341797,367331,comedores,NOUN,33.65520477294922,367331
1080,0,0,0.0,0,controlados,ADJ,35.02356719970703,367331
1081,0,0,0.0,0,"""",PUNCT,30.663637161254883,367331
1082,0,0,0.0,0,.,PUNCT,32.87450408935547,367331
1083,The,DET,21.45354652404785,373842,Lo,DET,32.28396224975586,373842
1084,interesting,ADJ,21.373058319091797,373842,interesante,ADJ,31.788423538208008,373842
1085,thing,NOUN,22.351608276367188,373842,de,ADP,30.82917594909668,373842
1086,is,AUX,22.576904296875,373842,los,DET,34.4529914855957,373842
1087,that,SCONJ,19.868362426757812,373842,"""",PUNCT,30.60194206237793,373842
1088,eaters,NOUN,20.86074447631836,373842,comedores,NOUN,33.524139404296875,373842
1089,intuitive,ADJ,20.282501220703125,373842,intuitivos,ADJ,33.788875579833984,373842
1090,0,0,0.0,0,"""",PUNCT,32.322444915771484,373842
1091,are,AUX,22.00613784790039,376025,es,AUX,33.67605972290039,376025
1092,likely,ADJ,23.868738174438477,376025,que,SCONJ,32.95335006713867,376025
1093,be,AUX,25.86724853515625,376025,son,AUX,36.506141662597656,376025
1094,less,ADV,25.336956024169922,376025,menos,ADV,36.9514045715332,376025
1095,to,PART,22.93577766418457,376025,propensos,NOUN,34.947105407714844,376025
1096,overweight,ADJ,19.912105560302734,376025,a,ADP,33.13084411621094,376025
1097,",",PUNCT,19.5274658203125,376025,tener,VERB,37.04993438720703,376025
1098,0,0,0.0,0,sobrepeso,ADV,32.787147521972656,376025
1099,and,CCONJ,20.243709564208984,378656,y,CONJ,34.85972595214844,378656
1100,spend,VERB,25.861385345458984,378656,pasan,VERB,36.248069763183594,378656
1101,they,PRON,25.89122772216797,378656,menos,ADV,30.90127944946289,378656
1102,time,NOUN,20.772737503051758,378656,tiempo,NOUN,33.41294479370117,378656
1103,thinking,VERB,22.258018493652344,378656,pensando,VERB,34.54499435424805,378656
1104,about,ADP,23.03436851501465,378656,en,ADP,32.60843276977539,378656
1105,less,ADJ,21.175371170043945,378656,la,DET,33.25262451171875,378656
1106,food,NOUN,22.046737670898438,378656,comida,NOUN,31.868183135986328,378656
1107,.,PUNCT,21.440231323242188,378656,.,PUNCT,33.69626235961914,378656
1108,Controlled,VERB,20.296722412109375,382358,Los,DET,34.06941604614258,382358
1109,eaters,NOUN,24.845909118652344,382358,comedores,NOUN,34.68065643310547,382358
1110,0,0,0.0,0,controlados,ADJ,35.95682907104492,382358
1111,are,AUX,24.32474708557129,382358,son,AUX,35.02227783203125,382358
1112,more,ADV,24.26029396057129,382358,más,ADV,38.47314453125,382358
1113,vulnerable,ADJ,21.363758087158203,382358,vulnerables,ADJ,34.280757904052734,382358
1114,to,PART,22.514659881591797,386002,al,ADP,34.929931640625,386002
1115,overeating,VERB,22.58526611328125,386002,sobrepeso,NOUN,31.27373504638672,386002
1116,in,ADP,22.999052047729492,386002,en,ADP,34.8914794921875,386002
1117,response,NOUN,20.866077423095703,386002,respuesta,NOUN,33.487579345703125,386002
1118,to,ADP,22.912948608398438,386002,a,ADP,32.024845123291016,386002
1119,0,0,0.0,0,la,DET,34.30712127685547,386002
1120,advertising,NOUN,21.45673942565918,386002,publicidad,NOUN,31.58504295349121,386002
1121,",",PUNCT,20.351139068603516,386002,",",PUNCT,29.516508102416992,386002
1122,super,ADV,19.728422164916992,388865,a,ADP,32.11221694946289,388865
1123,sizing,VERB,19.124252319335938,388865,agrandar,VERB,36.24268341064453,388865
1124,the,DET,18.764074325561523,388865,la,DET,33.89666748046875,388865
1125,-,NOUN,19.481826782226562,388865,orden,NOUN,29.706087112426758,388865
1126,",",PUNCT,22.415630340576172,388865,",",PUNCT,30.808752059936523,388865
1127,and,CCONJ,19.961647033691406,388865,a,ADP,32.81370162963867,388865
1128,all,ADV,17.13478660583496,388865,los,DET,35.489295959472656,388865
1129,buffet,NOUN,19.682531356811523,388865,restaurantes,NOUN,37.278724670410156,388865
1130,-,PUNCT,19.380407333374023,388865,"""",PUNCT,31.47182273864746,388865
1131,-,PUNCT,20.461217880249023,388865,todo,DET,35.0906867980957,388865
