,en,en,en,en,es,es,es,es
1422,protection,NOUN,19.53577995300293,580035,familias,NOUN,35.036354064941406,576237
1423,",",PUNCT,20.848005294799805,580035,una,DET,34.51865768432617,579865
1424,like,SCONJ,20.616151809692383,580035,como,SCONJ,35.6017951965332,579865
1425,these,DET,22.509624481201172,580035,estos,DET,35.751373291015625,579865
1426,children,NOUN,22.569364547729492,580035,protección,NOUN,33.177528381347656,579865
1427,.,PUNCT,21.944822311401367,580035,",",PUNCT,30.872976303100586,579865
1428,In,ADP,21.035402297973633,584400,En,ADP,33.88269805908203,584150
1429,less,ADV,22.555023193359375,584400,menos,ADV,35.41727828979492,584150
1430,developed,ADJ,22.046377182006836,584400,adecuada,ADJ,35.7494010925293,579865
1431,countries,NOUN,20.146095275878906,584400,niños,NOUN,35.23124313354492,579865
1432,",",PUNCT,20.63739585876465,584400,.,PUNCT,32.89655685424805,579865
1433,it,PRON,23.37696075439453,584400,se,PRON,32.408626556396484,584150
1434,'s,AUX,21.561220169067383,584400,desarrollados,ADJ,34.19831848144531,584150
1435,estimated,VERB,23.46290397644043,584400,estima,VERB,36.86135482788086,584150
1436,that,SCONJ,20.003841400146484,584400,que,SCONJ,33.13639831542969,584150
1437,"300,000",NUM,23.18394660949707,584400,300,NUM,33.32761764526367,584150
1438,people,NOUN,18.953468322753906,584400,países,NOUN,35.24365997314453,584150
1439,die,VERB,18.750408172607422,589903,mueren,VERB,34.46700668334961,589903
1440,every,DET,23.60158920288086,589903,cada,DET,35.429439544677734,589903
1441,year,NOUN,19.372058868408203,589903,personas,NOUN,35.12260437011719,584150
1442,because,SCONJ,19.20330047607422,589903,000,NUM,34.49530029296875,584150
1443,of,ADP,21.185483932495117,589903,a,ADP,33.500423431396484,589903
1444,insecticide,NOUN,19.487638473510742,589903,año,NOUN,34.57027053833008,589903
1445,misuse,NOUN,19.17941665649414,589903,causa,NOUN,31.025224685668945,589903
1446,and,CCONJ,23.617292404174805,589903,del,ADP,35.39811706542969,589903
1447,exposure,NOUN,17.249971389770508,589903,uso,NOUN,32.09827423095703,589903
1448,.,PUNCT,22.601879119873047,589903,",",PUNCT,31.849668502807617,584150
1449,Cornell,PROPN,21.158716201782227,595313,mal,ADJ,32.294105529785156,589903
1450,and,CCONJ,22.750741958618164,595313,y,CONJ,33.80485153198242,589903
1451,Bangladeshi,PROPN,21.052001953125,595313,Cornell,PROPN,34.55335998535156,594823
1452,scientists,NOUN,23.52826499938965,595313,exposición,NOUN,31.610334396362305,589903
1453,decided,VERB,22.512731552124023,595313,a,ADP,32.56133270263672,589903
1454,to,PART,23.347734451293945,595313,insecticidas,NOUN,31.314035415649414,589903
1455,fight,VERB,25.404882431030273,595313,.,PUNCT,32.619384765625,589903
1456,this,DET,23.89927101135254,595313,y,CONJ,31.861974716186523,594823
1457,disease,NOUN,19.684837341308594,595313,científicos,NOUN,31.92986488342285,594823
1458,using,VERB,26.286914825439453,599121,decidieron,VERB,31.962879180908203,594823
1459,a,DET,23.16373634338379,599121,Bangladesh,PROPN,35.98208236694336,594823
1460,genetic,ADJ,21.533504486083984,599121,combatir,VERB,37.20017623901367,594823
1461,technique,NOUN,21.25375747680664,599121,enfermedad,NOUN,33.61766052246094,594823
1462,that,DET,21.554431915283203,599121,esta,DET,34.810943603515625,594823
1463,builds,VERB,23.427610397338867,599121,usando,VERB,34.603187561035156,599121
1464,on,ADP,20.938833236694336,599121,de,ADP,29.97256088256836,594823
1465,an,DET,22.11907958984375,599121,una,DET,35.90644073486328,599121
1466,organic,ADJ,19.388269424438477,599121,genética,ADJ,36.27323913574219,599121
1467,farming,NOUN,20.981849670410156,599121,técnica,NOUN,34.04666519165039,599121
1468,approach,NOUN,20.79953384399414,599121,basada,ADJ,33.24509811401367,601373
1469,.,PUNCT,22.225727081298828,599121,en,ADP,33.56768798828125,601373
1470,Organic,ADJ,22.06093978881836,604373,orgánica,ADJ,33.59493637084961,601373
1471,farmers,NOUN,21.742290496826172,604373,enfoque,NOUN,31.315500259399414,601373
1472,like,SCONJ,21.796701431274414,604373,de,ADP,31.715330123901367,601373
1473,my,DET,21.670482635498047,604373,un,DET,37.45222473144531,601373
1474,husband,NOUN,20.338232040405273,604373,Agricultores,NOUN,33.44392776489258,604923
1475,Raoul,PROPN,20.20553970336914,604373,agricultura,PROPN,31.108848571777344,601373
1476,spray,VERB,20.958290100097656,604373,orgánicos,ADJ,33.180992126464844,604923
1477,an,DET,21.505603790283203,604373,mi,DET,34.63495635986328,604923
1478,insecticide,NOUN,20.34523582458496,604373,como,SCONJ,35.266788482666016,604923
1479,called,VERB,19.941511154174805,604373,esposo,ADJ,30.170120239257812,604923
1480,B.T.,PROPN,22.594430923461914,604373,Raoul,PROPN,34.28261947631836,604923
1481,",",PUNCT,20.46916389465332,604373,.,PUNCT,32.80392074584961,601373
1482,which,DET,20.46112632751465,609263,un,DET,36.718238830566406,607363
1483,is,AUX,24.304004669189453,609263,llamado,ADJ,33.23430633544922,607363
1484,based,VERB,23.830814361572266,609263,rocían,VERB,33.37102127075195,607363
1485,on,ADP,22.64771842956543,609263,en,ADP,33.796424865722656,607363
1486,a,DET,21.91860580444336,609263,B.T.,PROPN,34.1746940612793,607363
1487,bacteria,NOUN,19.71063995361328,609263,insecticida,NOUN,31.447362899780273,607363
1488,.,PUNCT,21.953556060791016,609263,",",PUNCT,28.277360916137695,607363
1489,This,DET,23.552413940429688,612239,una,DET,34.203243255615234,607363
1490,pesticide,NOUN,21.88578224182129,612239,bacteria,NOUN,32.086246490478516,607363
1491,is,AUX,24.305166244506836,612239,es,AUX,35.64586639404297,612259
1492,very,ADV,27.538410186767578,612239,muy,ADV,38.43986892700195,612259
1493,specific,ADJ,22.90506362915039,612239,basado,ADJ,33.73745346069336,607363
1494,to,ADP,22.26089859008789,612239,Este,DET,35.51983642578125,612259
1495,caterpillar,ADJ,21.071386337280273,612239,específico,ADJ,35.63840866088867,612259
1496,pests,NOUN,21.490375518798828,612239,pesticida,NOUN,32.925048828125,612259
1497,",",PUNCT,20.828237533569336,612239,.,PUNCT,32.852115631103516,607363
1498,and,CCONJ,20.27302360534668,618067,para,ADP,35.01780700683594,612259
1499,in,ADP,21.247385025024414,618067,de,ADP,30.115495681762695,612259
1500,fact,NOUN,19.7393798828125,618067,plagas,NOUN,33.30229568481445,612259
1501,",",PUNCT,19.289310455322266,618067,",",PUNCT,31.011695861816406,612259
1502,it,PRON,22.87952995300293,618067,orugas,NOUN,33.21945571899414,612259
1503,'s,AUX,22.124509811401367,618067,y,CONJ,31.981151580810547,618067
1504,nontoxic,ADJ,20.791574478149414,618067,tóxico,ADJ,36.58440017700195,618067
1505,to,ADP,22.182851791381836,618067,de,ADP,30.9935359954834,618067
1506,humans,NOUN,21.000131607055664,618067,hecho,NOUN,29.324867248535156,618067
1507,",",PUNCT,23.560535430908203,618067,",",PUNCT,29.972349166870117,618067
1508,fish,NOUN,20.57080078125,618067,no,ADV,32.81978988647461,618067
1509,and,CCONJ,24.36197280883789,618067,para,ADP,33.536258697509766,618067
1510,birds,NOUN,18.97114372253418,618067,humanos,NOUN,34.310367584228516,618067
1511,.,PUNCT,22.52544593811035,618067,",",PUNCT,31.694246292114258,618067
1512,It,PRON,22.88892364501953,621643,los,DET,35.79165267944336,618067
1513,'s,AUX,24.40013313293457,621643,es,AUX,34.70869827270508,618067
1514,less,ADV,25.46283721923828,621643,menos,ADV,35.20180892944336,621643
1515,toxic,ADJ,23.069225311279297,621643,y,CONJ,33.909324645996094,618067
1516,than,SCONJ,20.46319007873535,621643,que,SCONJ,31.03241539001465,621643
1517,table,NOUN,19.575790405273438,621643,aves,NOUN,34.5218391418457,618067
1518,salt,NOUN,19.264972686767578,621643,peces,NOUN,33.168434143066406,618067
1519,.,PUNCT,21.189102172851562,621643,.,PUNCT,32.94316101074219,618067
1520,But,CCONJ,21.171730041503906,624754,tóxico,ADJ,35.258026123046875,621643
1521,this,DET,23.79471206665039,624754,la,DET,32.57010269165039,621643
1522,approach,NOUN,23.306840896606445,624754,sal,NOUN,32.91365051269531,621643
1523,does,AUX,25.465309143066406,624754,Es,AUX,35.16610336303711,621643
1524,not,PART,23.533390045166016,624754,mesa,NOUN,31.13747215270996,621643
1525,work,VERB,22.164011001586914,624754,funciona,VERB,36.23881912231445,624754
1526,well,ADV,21.286752700805664,624754,no,ADV,35.0595703125,624754
1527,in,ADP,20.198392868041992,624754,de,ADP,30.356386184692383,621643
1528,Bangladesh,PROPN,22.96445083618164,624754,Pero,CONJ,34.25262451171875,624754
1529,.,PUNCT,20.547563552856445,624754,.,PUNCT,33.962249755859375,621643
1530,That,DET,18.6490478515625,627332,este,DET,36.508060455322266,624754
1531,'s,AUX,21.41012191772461,627332,bien,ADV,36.83406066894531,624754
1532,because,SCONJ,20.623987197875977,627332,porque,SCONJ,36.700069427490234,627332
1533,these,DET,20.69939613342285,627332,estos,DET,32.71137237548828,627332
1534,insecticide,NOUN,19.394819259643555,627332,enfoque,NOUN,33.4285774230957,624754
1535,sprays,NOUN,20.706430435180664,627332,en,ADP,32.44763946533203,624754
1536,are,AUX,23.155559539794922,629746,Bangladesh,PROPN,37.2601203918457,624754
1537,difficult,ADJ,22.034521102905273,629746,insecticidas,ADJ,32.453495025634766,627332
1538,to,PART,23.49382781982422,629746,en,ADP,32.904319763183594,627332
1539,find,VERB,24.986711502075195,629746,encontrar,VERB,35.53704833984375,627332
1540,",",PUNCT,21.100618362426758,629746,",",PUNCT,29.942340850830078,624754
1541,they,PRON,23.374835968017578,629746,aerosol,PROPN,31.43377685546875,627332
1542,'re,AUX,22.798763275146484,629746,son,AUX,33.95224380493164,627332
1543,expensive,ADJ,18.800579071044922,629746,difíciles,ADJ,35.14763259887695,627332
1544,",",PUNCT,18.970487594604492,629746,",",PUNCT,32.47199249267578,627332
1545,and,CCONJ,20.828927993774414,631999,de,ADP,33.15244674682617,627332
1546,they,PRON,25.76747703552246,631999,caros,ADJ,35.103981018066406,627332
1547,do,AUX,23.716716766357422,631999,son,AUX,34.86834716796875,627332
1548,n't,PART,24.719696044921875,631999,",",PUNCT,31.85947608947754,627332
1549,prevent,VERB,22.96707534790039,631999,evitan,VERB,35.50277328491211,631836
1550,the,DET,22.488037109375,631999,el,DET,36.863502502441406,631836
1551,insect,NOUN,19.13595962524414,631999,no,ADV,34.26244354248047,631836
1552,from,ADP,22.373794555664062,631999,y,CONJ,33.428768157958984,631836
1553,getting,VERB,24.221765518188477,631999,llegue,VERB,34.861900329589844,631836
1554,inside,ADP,19.627689361572266,631999,a,ADP,32.32380294799805,631836
1555,the,DET,23.310834884643555,631999,las,DET,33.192344665527344,631836
1556,plants,NOUN,20.72410011291504,631999,insecto,NOUN,30.816471099853516,631836
1557,.,PUNCT,20.87186622619629,631999,.,PUNCT,33.8675422668457,631836
1558,In,ADP,20.809654235839844,636341,En,ADP,31.544233322143555,635579
1559,the,DET,22.821800231933594,636341,el,DET,35.722923278808594,635579
1560,genetic,ADJ,21.83424949645996,636341,genético,ADJ,32.12971878051758,635579
1561,approach,NOUN,20.51255989074707,636341,plantas,NOUN,34.79718780517578,631836
1562,",",PUNCT,23.781763076782227,636341,",",PUNCT,29.361543655395508,635579
1563,scientists,NOUN,22.300472259521484,636341,enfoque,NOUN,32.844451904296875,635579
1564,cut,VERB,22.462570190429688,636341,cortan,VERB,34.921958923339844,635579
1565,the,DET,22.155405044555664,636341,los,DET,35.14019775390625,635579
1566,gene,NOUN,18.342252731323242,636341,científicos,NOUN,36.0755729675293,635579
1567,out,SCONJ,20.97327423095703,636341,que,SCONJ,32.145076751708984,631836
1568,of,ADP,23.62938690185547,636341,de,ADP,31.1673526763916,635579
1569,the,DET,22.162837982177734,636341,el,DET,34.73500061035156,635579
1570,bacteria,NOUN,18.888025283813477,636341,gen,NOUN,30.340389251708984,635579
1571,and,CCONJ,20.53286361694336,639545,la,DET,32.16313934326172,635579
1572,insert,VERB,18.421287536621094,639545,insertan,VERB,35.524070739746094,639661
1573,it,PRON,21.54585838317871,639545,lo,PRON,31.079364776611328,639661
1574,directly,ADV,22.361459732055664,639545,directamente,ADV,35.61701202392578,639661
1575,into,ADP,19.266651153564453,639545,en,ADP,32.65408706665039,639661
1576,the,DET,20.102519989013672,639545,el,DET,33.58159255981445,639661
1577,eggplant,ADJ,20.252416610717773,639545,y,CONJ,32.462432861328125,639661
1578,genome,NOUN,19.79279899597168,639545,bacteria,NOUN,31.568016052246094,635579
1579,.,PUNCT,20.472028732299805,639545,.,PUNCT,33.58270263671875,639661
1580,Will,VERB,21.383743286132812,642726,de,ADP,30.7139949798584,639661
1581,this,DET,24.248939514160156,642726,la,DET,32.32514190673828,639661
1582,work,NOUN,25.16309356689453,642726,berenjena,NOUN,31.41680335998535,639661
1583,to,PART,26.47466468811035,642726,¿,PUNCT,28.582603454589844,642395
1584,reduce,VERB,27.25589942932129,642726,Servirá,VERB,31.071218490600586,642395
1585,insecticide,NOUN,20.460206985473633,642726,genoma,NOUN,29.777870178222656,639661
1586,sprays,NOUN,21.381750106811523,642726,los,DET,34.6058235168457,642395
1587,in,ADP,20.253700256347656,642726,para,ADP,34.027381896972656,642395
1588,Bangladesh,PROPN,22.776859283447266,642726,Bangladesh,PROPN,36.130672454833984,642395
1589,?,PUNCT,21.365873336791992,642726,en,ADP,33.03871536254883,642395
1590,Definitely,ADV,19.52252197265625,646116,Definitivamente,ADV,33.09436798095703,645806
1591,.,PUNCT,20.19712257385254,646116,en,ADP,31.655954360961914,642395
1592,Last,ADJ,21.66587257385254,647555,insecticidas,ADJ,34.32906723022461,642395
1593,season,NOUN,19.80415153503418,647555,aerosol,NOUN,31.9235782623291,642395
1594,",",PUNCT,22.1940860748291,647555,?,PUNCT,31.988422393798828,642395
1595,farmers,NOUN,21.114112854003906,647555,temporada,NOUN,31.094585418701172,647496
1596,reported,VERB,23.971162796020508,647555,reducir,VERB,38.36540985107422,642395
1597,they,PRON,23.49407386779785,647555,La,DET,34.886959075927734,647496
1598,were,AUX,24.3226261138916,647555,.,PUNCT,33.59455490112305,645806
1599,able,ADJ,24.452411651611328,647555,pasada,ADJ,32.70674133300781,647496
1600,to,PART,25.31616973876953,647555,",",PUNCT,31.17820930480957,647496
1601,reduce,VERB,28.076086044311523,647555,reportaron,VERB,36.782432556152344,647496
1602,their,DET,24.51712417602539,647555,los,DET,34.980350494384766,647496
1603,insecticide,NOUN,20.301624298095703,647555,agricultores,NOUN,34.72328186035156,647496
1604,use,NOUN,19.933244705200195,647555,que,SCONJ,32.408260345458984,647496
1605,by,ADP,21.827842712402344,652106,de,ADP,31.259536743164062,652095
1606,a,DET,23.232912063598633,652106,el,DET,33.9122200012207,652095
1607,huge,ADJ,20.5999755859375,652106,redujeron,VERB,36.08940124511719,647496
1608,amount,NOUN,20.260648727416992,652106,uso,NOUN,31.27533531188965,652095
1609,",",PUNCT,19.36522102355957,652106,insecticidas,NOUN,33.90520095825195,652095
1610,almost,ADV,23.296451568603516,652106,enormemente,ADV,36.81266403198242,647496
1611,down,ADV,20.85637092590332,652106,casi,ADV,36.36907958984375,652095
1612,to,ADP,20.489994049072266,652106,a,ADP,31.30483627319336,652095
1613,zero,NUM,21.147462844848633,652106,llegando,VERB,33.30160903930664,652095
1614,.,PUNCT,20.569046020507812,652106,.,PUNCT,33.0894660949707,652095
1615,They,PRON,24.012523651123047,656471,cero,NOUN,31.819103240966797,652095
1616,'re,AUX,21.888219833374023,656471,Fueron,AUX,28.468114852905273,656036
1617,able,ADJ,24.097835540771484,656471,capaces,ADJ,36.79972457885742,656036
1618,to,PART,23.29714584350586,656471,de,ADP,32.76543045043945,656036
1619,harvest,VERB,23.322484970092773,656471,cultivar,VERB,35.32122039794922,656036
1620,and,CCONJ,23.854999542236328,656471,y,CONJ,32.029483795166016,656036
1621,replant,ADJ,18.105945587158203,656471,replantar,VERB,34.90656280517578,656036
1622,for,ADP,19.132369995117188,656471,para,ADP,33.32572555541992,656036
1623,the,DET,21.40184211730957,656471,la,DET,31.816646575927734,656036
1624,next,ADJ,20.225574493408203,656471,siguiente,ADJ,34.83972930908203,656036
1625,season,NOUN,19.75067138671875,656471,temporada,NOUN,30.947668075561523,656036
1626,.,PUNCT,21.005407333374023,656471,.,PUNCT,33.69413375854492,656036
1627,Now,ADV,23.8194637298584,660700,un,DET,34.83470153808594,659951
1628,",",PUNCT,21.674795150756836,660700,de,ADP,32.636905670166016,659951
1629,I,PRON,23.736370086669922,660700,Les,PRON,28.945615768432617,659951
1630,'ve,AUX,22.497760772705078,660700,he,AUX,37.1594123840332,659951
1631,given,VERB,26.07921028137207,660700,dado,VERB,37.09032440185547,659951
1632,you,PRON,22.574602127075195,660700,cómo,PRON,34.2936897277832,659951
1633,a,DET,19.640161514282227,660700,la,DET,32.946136474609375,659951
1634,couple,NOUN,17.702899932861328,660700,ejemplos,NOUN,31.37708854675293,659951
1635,examples,NOUN,19.88507843017578,660700,par,NOUN,30.611339569091797,659951
1636,of,ADP,25.867477416992188,660700,de,ADP,30.80487060546875,659951
1637,how,ADV,22.287527084350586,660700,puede,AUX,35.45420837402344,663640
1638,genetic,ADJ,20.283267974853516,660700,genética,ADJ,33.41706848144531,659951
1639,engineering,NOUN,18.910015106201172,660700,ingeniería,NOUN,33.08465576171875,659951
1640,can,VERB,23.04110336303711,660700,usada,VERB,32.67128372192383,663640
1641,be,AUX,25.640098571777344,660700,ser,AUX,38.913944244384766,663640
1642,used,VERB,22.774763107299805,660700,combatir,VERB,37.652164459228516,663640
1643,to,PART,22.177581787109375,664505,para,ADP,34.958038330078125,663640
1644,fight,VERB,25.409440994262695,664505,y,CONJ,34.951778411865234,663640
1645,pests,NOUN,20.978891372680664,664505,plagas,NOUN,32.95933151245117,663640
1646,and,CCONJ,23.566274642944336,664505,y,CONJ,31.249204635620117,666205
1647,disease,NOUN,17.54405975341797,664505,enfermedades,NOUN,34.549171447753906,663640
1648,and,CCONJ,22.36408805847168,666293,para,ADP,33.499176025390625,666205
1649,to,PART,22.86934471130371,666293,la,DET,35.11092758178711,666205
1650,reduce,VERB,25.472389221191406,666293,reducir,VERB,38.24851989746094,666205
1651,the,DET,23.758747100830078,666293,Mi,DET,33.151611328125,668803
1652,amount,NOUN,20.365985870361328,666293,cantidad,NOUN,32.96782302856445,666205
1653,of,ADP,23.860197067260742,666293,de,ADP,31.157739639282227,666205
1654,insecticides,NOUN,22.409841537475586,666293,insecticidas,NOUN,31.97022247314453,666205
1655,.,PUNCT,21.359539031982422,666293,.,PUNCT,32.552852630615234,666205
1656,My,DET,22.598873138427734,669033,un,DET,37.90476989746094,668803
1657,final,ADJ,21.324758529663086,669033,final,ADJ,34.6328125,668803
1658,example,NOUN,20.832286834716797,669033,ejemplo,NOUN,34.95009231567383,668803
1659,is,AUX,23.886913299560547,669033,es,AUX,33.265769958496094,668803
1660,an,DET,23.05680274963379,669033,la,DET,32.324607849121094,668803
1661,example,NOUN,19.289737701416016,669033,ejemplo,NOUN,35.21292495727539,668803
1662,In,ADP,21.035402297973633,672400,donde,PRON,34.66483688354492,668803
1663,less,ADV,22.54395866394043,672400,puede,AUX,35.45193099975586,674163
1664,developed,ADJ,22.026317596435547,672400,genética,ADJ,33.353824615478516,668803
1665,countries,NOUN,20.636289596557617,672400,ingeniería,NOUN,32.78059768676758,668803
1666,",",PUNCT,21.10143280029297,672400,ser,AUX,38.85848617553711,674163
1667,"500,000",NUM,21.67898941040039,680573,usada,VERB,33.07375717163086,674163
1668,children,NOUN,23.90315055847168,680573,para,ADP,34.0766716003418,674163
1669,go,VERB,20.317697525024414,680573,reducir,VERB,37.59255599975586,674163
1670,blind,ADJ,20.3187198638916,680573,desarrollados,ADJ,34.49651336669922,677490
1671,every,DET,23.161312103271484,680573,la,DET,34.15516662597656,674163
1672,year,NOUN,19.758146286010742,680573,malnutrición,NOUN,32.17754364013672,674163
1673,because,SCONJ,18.7603759765625,680573,.,PUNCT,33.664615631103516,674163
1674,of,ADP,21.530118942260742,680573,En,ADP,33.88269805908203,677490
1675,lack,NOUN,21.477556228637695,680573,países,NOUN,35.23272705078125,677490
1676,of,ADP,20.67006492614746,680573,menos,ADV,35.38418960571289,677490
1677,Vitamin,NOUN,21.186368942260742,680573,niños,NOUN,35.461151123046875,679734
1678,A.,NOUN,19.3264102935791,680573,500,NUM,32.665863037109375,679734
1679,More,ADJ,19.96466636657715,685239,ciegos,ADJ,36.46151351928711,679734
1680,than,SCONJ,21.799102783203125,685239,000,NUM,35.716796875,679734
1681,half,NOUN,20.571409225463867,685239,año,NOUN,34.97659683227539,679734
1682,will,VERB,24.27181625366211,685239,quedan,VERB,37.648101806640625,679734
1683,die,VERB,23.971763610839844,685239,se,PRON,32.46403121948242,679734
1684,.,PUNCT,21.38705825805664,685239,",",PUNCT,30.646392822265625,677490
1685,For,ADP,19.943281173706055,688004,por,ADP,32.172786712646484,679734
1686,this,DET,25.61182403564453,688004,cada,DET,32.44306564331055,679734
1687,reason,NOUN,19.450136184692383,688004,falta,NOUN,30.28036880493164,679734
1688,",",PUNCT,22.10532569885254,688004,.,PUNCT,33.23966979980469,685243
1689,scientists,NOUN,22.342472076416016,688004,vitamina,NOUN,30.716405868530273,679734
1690,supported,VERB,23.717039108276367,688004,de,ADP,30.386302947998047,679734
1691,by,ADP,24.02829360961914,688004,de,ADP,30.406511306762695,685243
1692,the,DET,21.0512638092041,688004,la,DET,30.196809768676758,685243
1693,Rockefeller,PROPN,21.720632553100586,688004,A.,PROPN,35.47954177856445,679734
1694,Foundation,PROPN,21.7857608795166,688004,mitad,NOUN,31.817121505737305,685243
1695,genetically,ADV,22.112234115600586,691857,Más,ADV,34.50165557861328,685243
1696,engineered,VERB,21.148508071899414,691857,morirá,VERB,32.82832336425781,685243
1697,a,DET,21.61815071105957,691857,esta,DET,34.05529022216797,688099
1698,golden,ADJ,19.870357513427734,691857,apoyados,ADJ,36.05506134033203,688099
1699,rice,NOUN,22.25485610961914,691857,razón,NOUN,33.30489730834961,688099
1700,to,PART,22.902063369750977,694713,Por,ADP,35.759273529052734,688099
1701,produce,VERB,24.417720794677734,694713,modificaron,VERB,33.136383056640625,691984
1702,beta,NOUN,20.029733657836914,694713,científicos,NOUN,32.36553192138672,688099
1703,-,PUNCT,21.939258575439453,694713,",",PUNCT,31.94936752319336,688099
1704,carotene,NOUN,18.01795196533203,694713,por,ADP,34.467811584472656,688099
1705,",",PUNCT,23.08295440673828,694713,Fundación,PROPN,37.29541015625,688099
1706,which,DET,21.145280838012695,694713,la,DET,32.07327651977539,688099
1707,is,AUX,23.052949905395508,694713,genéticamente,ADV,33.763572692871094,691984
1708,the,DET,21.84288215637207,694713,un,DET,37.78929901123047,691984
1709,precursor,NOUN,19.368741989135742,694713,arroz,NOUN,33.46208572387695,691984
1710,of,ADP,21.971969604492188,694713,para,ADP,34.99838638305664,691984
1711,Vitamin,PROPN,21.01209831237793,694713,Rockefeller,PROPN,36.40655517578125,688099
1712,A.,NOUN,18.68290138244629,694713,dorado,ADJ,35.4388427734375,691984
1713,This,DET,23.348636627197266,699264,que,SCONJ,33.18193054199219,696267
1714,is,AUX,24.002197265625,699264,es,AUX,33.277103424072266,696267
1715,the,DET,24.067712783813477,699264,",",PUNCT,30.813566207885742,691984
1716,same,ADJ,22.72662353515625,699264,betacaroteno,ADJ,31.648637771606445,691984
1717,pigment,NOUN,18.6231689453125,699264,precursor,NOUN,34.215694427490234,696267
1718,that,DET,19.832279205322266,699264,la,DET,33.37448501586914,696267
1719,we,PRON,24.903228759765625,699264,Este,PRON,32.4268798828125,698893
1720,find,VERB,22.175792694091797,699264,producir,VERB,36.32714080810547,691984
1721,in,ADP,20.83476448059082,699264,de,ADP,32.02989959716797,696267
1722,carrots,NOUN,21.789560317993164,699264,vitamina,NOUN,31.942289352416992,696267
1723,.,PUNCT,19.977249145507812,699264,A.,PROPN,35.55543518066406,696267
1724,Researchers,NOUN,24.524288177490234,702589,es,AUX,30.07660484313965,698893
1725,estimate,VERB,22.692352294921875,702589,el,DET,32.165863037109375,698893
1726,that,SCONJ,20.18031883239746,702589,que,SCONJ,34.01127243041992,698893
1727,just,ADV,21.36872673034668,702589,mismo,DET,36.09165954589844,698893
1728,one,NUM,19.879907608032227,702589,se,PRON,32.862003326416016,698893
1729,cup,NOUN,20.369558334350586,702589,pigmento,NOUN,33.77573013305664,698893
1730,of,ADP,23.85125732421875,702589,en,ADP,33.6971435546875,698893
1731,golden,ADJ,19.29755973815918,702589,las,DET,32.07283020019531,698893
1732,rice,NOUN,20.602638244628906,702589,zanahorias,NOUN,35.43500900268555,698893
1733,per,ADP,21.562271118164062,702589,.,PUNCT,33.5450553894043,698893
1734,day,NOUN,18.8209228515625,702589,investigadores,NOUN,36.63583755493164,702294
1735,will,VERB,21.342496871948242,707321,encuentra,VERB,34.63074493408203,698893
1736,save,VERB,23.49441909790039,707321,estiman,VERB,35.446388244628906,702294
1737,the,DET,21.588289260864258,707321,Los,DET,34.49897003173828,702294
1738,lives,NOUN,21.904159545898438,707321,que,SCONJ,33.17824172973633,702294
1739,of,ADP,26.017427444458008,707321,solo,ADV,33.01757049560547,702294
1740,thousands,NOUN,22.480005264282227,707321,taza,NOUN,33.89713668823242,702294
1741,of,ADP,23.646224975585938,707321,de,ADP,30.88430404663086,702294
1742,children,NOUN,22.130563735961914,707321,arroz,NOUN,33.673648834228516,702294
1743,.,PUNCT,22.321269989013672,707321,una,DET,31.662599563598633,702294
1744,But,CCONJ,20.54054832458496,711748,al,ADP,33.37883758544922,702294
1745,golden,ADJ,18.77469253540039,711748,dorado,ADJ,33.716251373291016,702294
1746,rice,NOUN,19.959117889404297,711748,día,NOUN,31.209070205688477,702294
1747,is,AUX,23.729095458984375,711748,vida,NOUN,31.859102249145508,706899
1748,virulently,ADV,25.121736526489258,711748,la,DET,33.78721237182617,706899
1749,opposed,VERB,21.445144653320312,711748,salvará,VERB,34.471214294433594,706899
1750,by,ADP,20.88651466369629,713958,de,ADP,32.42283248901367,706899
1751,activists,NOUN,22.315105438232422,713958,niños,NOUN,35.38356399536133,706899
1752,who,PRON,24.180879592895508,713958,miles,NUM,35.30729675292969,706899
1753,are,AUX,25.6227970123291,713958,Pero,CONJ,32.65609359741211,711081
1754,against,ADP,22.01603126525879,713958,de,ADP,30.793807983398438,706899
1755,genetic,ADJ,20.78305435180664,713958,dorado,ADJ,33.7316780090332,711081
1756,modification,NOUN,19.909561157226562,713958,arroz,NOUN,31.621084213256836,711081
1757,.,PUNCT,20.81566619873047,713958,.,PUNCT,32.415740966796875,706899
1758,Just,ADV,21.87918472290039,716918,el,DET,35.92954635620117,711081
1759,last,ADJ,21.83904266357422,716918,enorme,ADJ,32.513999938964844,711081
1760,year,NOUN,19.9675235748291,716918,oposición,NOUN,31.143766403198242,711081
1761,",",PUNCT,21.67986488342285,716918,una,DET,33.88867950439453,711081
1762,activists,NOUN,21.80687713623047,718528,activistas,NOUN,33.69148254394531,713798
1763,invaded,VERB,21.742374420166016,718528,enfrenta,VERB,31.467199325561523,711081
1764,and,CCONJ,22.61500358581543,718528,de,ADP,32.5640754699707,713798
1765,destroyed,VERB,22.5297908782959,718528,que,PRON,31.790443420410156,713798
1766,a,DET,23.68486213684082,718528,la,DET,34.17803955078125,713798
1767,field,NOUN,19.620773315429688,718528,están,AUX,34.667388916015625,713798
1768,trial,NOUN,20.68130111694336,718528,modificación,NOUN,32.62901306152344,713798
1769,in,ADP,21.102331161499023,718528,contra,ADP,34.03542709350586,713798
1770,the,DET,21.01359748840332,718528,El,DET,31.710796356201172,716798
1771,Philippines,PROPN,21.644445419311523,718528,genética,ADJ,34.884002685546875,713798
1772,.,PUNCT,17.787071228027344,718528,",",PUNCT,30.868066787719727,713798
