,en,en,en,en,es,es,es,es
1862,.,PUNCT,23.270782470703125,559521,",",PUNCT,30.764862060546875,626780
1863,You,PRON,25.082454681396484,561616,que,PRON,33.110931396484375,629349
1864,get,VERB,24.330270767211914,561616,vivimos,VERB,33.93496322631836,626780
1865,more,ADJ,22.040122985839844,561616,en,ADP,33.50435256958008,629349
1866,tourists,NOUN,22.40380096435547,561616,realidad,NOUN,34.722434997558594,629349
1867,.,PUNCT,21.292348861694336,561616,más,ADV,37.19725799560547,629349
1868,You,PRON,24.32064437866211,561616,al,ADP,36.3315315246582,629349
1869,get,VERB,24.260231018066406,561616,hacen,VERB,32.71170425415039,629349
1870,more,ADJ,21.06633186340332,561616,seguro,ADJ,36.395484924316406,629349
1871,investors,NOUN,22.82941436767578,561616,mundo,NOUN,33.060516357421875,629349
1872,.,PUNCT,20.080018997192383,561616,o,CONJ,34.81494140625,631908
1873,You,PRON,24.310026168823242,563852,mejor,ADJ,34.66604232788086,631908
1874,sell,VERB,23.619924545288086,563852,o,CONJ,33.250465393066406,631908
1875,your,DET,22.352962493896484,563852,o,CONJ,34.52523422241211,631908
1876,products,NOUN,20.082731246948242,563852,rico,ADJ,36.991641998291016,631908
1877,more,ADV,21.070009231567383,563852,más,ADV,36.33292007446289,631908
1878,expensively,ADV,23.0969295501709,563852,más,ADV,35.58762741088867,631908
1879,.,PUNCT,21.737102508544922,563852,.,PUNCT,32.200035095214844,631908
1880,If,SCONJ,19.89470672607422,565899,justo,ADJ,35.53531265258789,631908
1881,",",PUNCT,22.11872100830078,565899,Esos,PRON,29.34638786315918,634485
1882,on,ADP,19.56121826171875,565899,son,AUX,32.98290252685547,634485
1883,the,DET,21.71625328063965,565899,los,DET,36.785404205322266,634485
1884,other,ADJ,22.636133193969727,565899,que,PRON,32.57167434692383,634485
1885,hand,NOUN,19.685558319091797,565899,países,NOUN,37.198814392089844,634485
1886,",",PUNCT,21.156753540039062,565899,.,PUNCT,32.51167297363281,634485
1887,you,PRON,23.303001403808594,565899,nos,PRON,33.38805389404297,634485
1888,have,AUX,22.82244873046875,565899,es,AUX,31.04241180419922,635950
1889,a,DET,21.79168701171875,565899,gustan,VERB,36.21580505371094,634485
1890,country,NOUN,19.344316482543945,565899,descubrimiento,NOUN,30.95764923095703,635950
1891,with,ADP,19.767257690429688,567857,de,ADP,32.21757888793945,635950
1892,a,DET,20.865720748901367,567857,un,DET,37.6993522644043,635950
1893,very,ADV,25.865690231323242,567857,Este,PRON,32.05746841430664,635950
1894,weak,ADJ,22.895872116088867,567857,significativa,ADJ,34.47510528564453,635950
1895,or,CCONJ,21.91141128540039,567857,ven,NUM,29.448429107666016,638471
1896,a,DET,21.5560359954834,567857,el,DET,34.73484420776367,639824
1897,very,ADV,26.46866798400879,567857,hacia,ADP,32.69459533691406,638471
1898,negative,ADJ,22.74771499633789,567857,voy,PROPN,33.85859680175781,638471
1899,image,NOUN,22.42219352722168,567857,importancia,NOUN,30.952430725097656,635950
1900,",",PUNCT,22.13016128540039,567857,.,PUNCT,30.99993324279785,639824
1901,everything,PRON,22.46928596496582,569870,dónde,PRON,33.2014274597168,638471
1902,is,AUX,25.46016502380371,569870,cierra,VERB,35.74283218383789,639824
1903,difficult,ADJ,22.898345947265625,569870,círculo,NOUN,31.291120529174805,639824
1904,and,CCONJ,22.601852416992188,569870,Ahora,ADV,30.760177612304688,641691
1905,everything,PRON,21.382808685302734,569870,lo,PRON,29.541400909423828,641691
1906,is,AUX,24.572750091552734,569870,puedo,AUX,35.783451080322266,641691
1907,expensive,ADJ,22.158926010131836,569870,decir,VERB,36.02726364135742,641691
1908,.,PUNCT,22.608535766601562,569870,",",PUNCT,31.621395111083984,641691
1909,So,SCONJ,18.91761589050293,572300,porque,SCONJ,36.8369140625,639824
1910,governments,NOUN,22.340490341186523,572300,menudo,NOUN,31.547645568847656,641691
1911,care,VERB,20.91224479675293,572300,hago,VERB,33.04896926879883,641691
1912,desperately,ADV,21.8801326751709,572300,bien,ADV,34.880374908447266,644563
1913,about,ADP,20.031028747558594,574201,a,ADP,32.006919860839844,641691
1914,the,DET,22.221925735473633,574201,",",PUNCT,30.227392196655273,641691
1915,image,NOUN,20.506183624267578,574201,gobierno,NOUN,33.00783920288086,641691
1916,of,ADP,24.94371223449707,574201,a,ADP,33.96284103393555,641691
1917,their,DET,22.758155822753906,574201,cualquier,DET,34.12952423095703,641691
1918,country,NOUN,18.67298698425293,574201,para,ADP,35.790504455566406,644563
1919,",",PUNCT,20.80315589904785,574201,",",PUNCT,30.22613525390625,641691
1920,because,SCONJ,21.70163917541504,575466,que,SCONJ,34.16365432739258,644563
1921,it,PRON,25.900293350219727,575466,te,PRON,31.326887130737305,644563
1922,makes,VERB,26.11012840270996,575466,vaya,VERB,35.46222686767578,644563
1923,a,DET,22.090425491333008,575466,tienes,VERB,32.7372932434082,644563
1924,direct,ADJ,22.758970260620117,575466,que,SCONJ,32.987098693847656,644563
1925,difference,NOUN,21.8448429107666,575466,bien,NOUN,32.460933685302734,644563
1926,and,CCONJ,18.424108505249023,577600,hacer,VERB,35.71115493774414,644563
1927,that,DET,20.366050720214844,577600,el,DET,35.676231384277344,644563
1928,'s,AUX,22.9030704498291,577600,.,PUNCT,31.371366500854492,644563
1929,what,PRON,22.712980270385742,577600,Si,SCONJ,32.28267288208008,647421
1930,they,PRON,24.63863182067871,577600,quieres,VERB,32.877906799316406,647421
1931,'ve,AUX,22.371461868286133,577600,más,ADV,35.63295364379883,647421
1932,promised,VERB,23.492664337158203,577600,vender,VERB,35.13532638549805,647421
1933,their,DET,23.3253173828125,577600,",",PUNCT,32.37076950073242,647421
1934,populations,NOUN,20.04552459716797,577600,productos,NOUN,37.224937438964844,647421
1935,they,PRON,24.130172729492188,580950,si,SCONJ,33.81962966918945,648916
1936,'re,AUX,24.153974533081055,580950,ser,AUX,34.587345123291016,650452
1937,going,VERB,26.233627319335938,580950,recibir,VERB,35.5009765625,648916
1938,to,PART,23.99965476989746,580950,quieres,VERB,33.52598571777344,648916
1939,deliver,VERB,23.752721786499023,580950,quieres,VERB,33.06072998046875,650452
1940,.,PUNCT,21.60371971130371,580950,",",PUNCT,32.71670913696289,648916
1941,So,ADV,19.91387939453125,583307,más,ADV,37.7810173034668,648916
1942,a,DET,21.692699432373047,583307,si,SCONJ,34.185970306396484,650452
1943,couple,NOUN,19.18138313293457,583307,inversiones,NOUN,34.69007110595703,648916
1944,of,ADP,22.74768829345703,583307,",",PUNCT,30.10445785522461,650452
1945,years,NOUN,21.027299880981445,583307,competitivo,ADJ,36.72638702392578,650452
1946,ago,ADV,20.917089462280273,583307,más,ADV,36.56807327270508,650452
1947,",",PUNCT,22.76123046875,583307,",",PUNCT,28.8819580078125,653450
1948,I,PRON,22.660858154296875,583307,que,PRON,33.63045883178711,653450
1949,thought,VERB,24.5954647064209,583307,comportarte,VERB,32.27685546875,653450
1950,I,PRON,24.93837547302246,583307,te,PRON,31.006811141967773,655115
1951,would,VERB,26.302631378173828,583307,porque,SCONJ,34.23297882080078,655115
1952,take,VERB,26.403541564941406,583307,tienes,VERB,34.75789260864258,653450
1953,some,DET,23.007953643798828,585270,ese,DET,35.5762939453125,655115
1954,time,NOUN,17.809043884277344,585270,modo,NOUN,30.06888771057129,655115
1955,out,ADP,20.13221549987793,585270,de,ADP,30.391714096069336,655115
1956,and,CCONJ,23.560382843017578,585270,personas,NOUN,34.60702896118164,655115
1957,speak,VERB,21.06791877746582,585270,respetarán,VERB,33.90758514404297,655115
1958,to,ADP,20.856679916381836,585270,por,ADP,31.761272430419922,658827
1959,that,DET,19.86795425415039,585270,las,DET,34.957828521728516,655115
1960,gigantic,ADJ,20.11290168762207,585270,y,CONJ,33.690372467041016,656758
1961,database,NOUN,17.260629653930664,585270,negocios,NOUN,36.04361343383789,656758
1962,and,CCONJ,21.442899703979492,588499,y,CONJ,32.82716751098633,658827
1963,ask,VERB,21.766620635986328,588499,harán,VERB,33.75497817993164,656758
1964,it,PRON,22.052255630493164,588499,contigo,PRON,33.596290588378906,656758
1965,",",PUNCT,20.490663528442383,588499,",",PUNCT,31.677169799804688,656758
1966,why,ADV,22.21384620666504,590706,cuanto,ADV,32.05927276611328,658827
1967,do,AUX,22.507596969604492,590706,",",PUNCT,30.212934494018555,658827
1968,some,DET,22.120126724243164,590706,lo,DET,32.392398834228516,658827
1969,people,NOUN,21.70650291442871,590706,tanto,NOUN,34.16236114501953,658827
1970,prefer,VERB,23.87577247619629,590706,más,ADV,36.690635681152344,658827
1971,one,NUM,23.840354919433594,590706,más,ADV,34.81516647338867,661910
1972,country,NOUN,18.78192710876465,590706,colabores,NOUN,34.549224853515625,658827
1973,more,ADJ,20.92430877685547,592598,competitivo,ADJ,33.54993438720703,661910
1974,than,SCONJ,23.339895248413086,592598,serás,ADV,31.41967010498047,661910
1975,another,DET,22.174270629882812,592598,Este,PRON,32.059425354003906,664755
1976,?,PUNCT,21.22834587097168,592598,.,PUNCT,32.97161865234375,661910
1977,And,CCONJ,19.420446395874023,594361,es,AUX,30.946163177490234,664755
1978,the,DET,21.72989845275879,594361,un,DET,38.28745651245117,664755
1979,answer,NOUN,17.749555587768555,594361,descubrimiento,NOUN,33.08609390258789,664755
1980,that,SCONJ,20.742076873779297,594361,bastante,ADV,37.24951171875,664755
1981,the,DET,22.704627990722656,594361,importante,ADJ,36.413970947265625,664755
1982,database,NOUN,19.589862823486328,594361,y,CONJ,31.994474411010742,666533
1983,gave,VERB,23.336278915405273,594361,sentí,VERB,32.73383331298828,667613
1984,me,PRON,23.863842010498047,594361,ni,CONJ,33.653621673583984,666533
1985,completely,ADV,21.013816833496094,595900,bien,ADV,31.813705444335938,666533
1986,staggered,VERB,22.283451080322266,595900,descubrí,VERB,33.981605529785156,666533
1987,me,PRON,24.645479202270508,595900,lo,PRON,33.64585494995117,666533
1988,.,PUNCT,20.565473556518555,595900,venía,VERB,35.30929183959961,667613
1989,It,PRON,23.78369903564453,597596,que,PRON,33.088863372802734,667613
1990,was,AUX,22.891450881958008,597596,un,DET,35.9066276550293,667613
1991,6.8,NUM,23.16703224182129,597596,nuevo,ADJ,35.495201110839844,667613
1992,.,PUNCT,21.255615234375,597596,.,PUNCT,31.24010467529297,667613
1993,I,PRON,25.008197784423828,599785,me,PRON,30.292390823364258,669858
1994,have,AUX,24.05889320373535,599785,cuanto,ADV,34.07431411743164,669858
1995,n't,PART,25.03443717956543,599785,que,SCONJ,29.9744873046875,669858
1996,got,VERB,21.829666137695312,599785,Juro,VERB,30.449546813964844,669858
1997,time,NOUN,20.290002822875977,599785,índice,NOUN,33.5349235534668,667613
1998,to,PART,22.45003890991211,599785,viejo,ADJ,33.957847595214844,669858
1999,explain,VERB,22.684995651245117,599785,pongo,VERB,35.95668029785156,669858
2000,in,ADP,22.225324630737305,599785,más,ADV,38.19660949707031,669858
2001,detail,NOUN,19.42587661743164,599785,ideas,NOUN,35.6069221496582,669858
2002,.,PUNCT,21.133243560791016,599785,",",PUNCT,28.918859481811523,669858
2003,Basically,ADV,22.481870651245117,601874,más,ADV,36.040000915527344,669858
2004,what,PRON,21.55197525024414,601874,simples,ADJ,36.036075592041016,669858
2005,it,PRON,24.078819274902344,601874,mis,DET,34.935821533203125,669858
2006,told,VERB,25.404706954956055,601874,más,ADV,37.28350067138672,672204
2007,me,PRON,25.097204208374023,601874,Este,PRON,32.497528076171875,673500
2008,was,AUX,21.93092155456543,601874,son,AUX,33.64401626586914,669858
2009,,DET,21.624744415283203,601874,cada,DET,34.25227737426758,672204
2010,(,PUNCT,19.194425582885742,604230,",",PUNCT,30.75919532775879,669858
2011,Laughter,NOUN,20.42705535888672,604230,vez,NOUN,32.63603591918945,672204
2012,),PUNCT,21.319900512695312,604230,.,PUNCT,33.38283157348633,672204
2013,(,PUNCT,20.214374542236328,604230,infantiles,ADJ,36.42494583129883,672204
2014,Applause,NOUN,21.758813858032227,604230,es,AUX,29.548076629638672,673500
2015,),PUNCT,19.861692428588867,604230,",",PUNCT,29.78912353515625,673500
2016,,PROPN,22.070274353027344,604230,Índice,PROPN,35.577842712402344,673500
2017,the,DET,21.035903930664062,608452,el,DET,33.45698928833008,673500
2018,kinds,NOUN,21.06031608581543,608452,País,PROPN,33.4975471496582,673500
2019,of,ADP,22.59048080444336,608452,de,ADP,30.437232971191406,673500
2020,countries,NOUN,20.98528480529785,608452,Bueno,PROPN,34.3692741394043,673500
2021,we,PRON,25.081876754760742,608452,y,CONJ,34.37963104248047,677468
2022,prefer,VERB,23.64008903503418,608452,hace,VERB,36.02473068237305,677468
2023,are,AUX,25.503952026367188,608452,lo,DET,31.93724822998047,677468
2024,good,ADJ,21.172096252441406,608452,dice,VERB,36.68320083618164,677468
2025,countries,NOUN,20.79683494567871,608452,etiqueta,NOUN,31.22922134399414,677468
2026,.,PUNCT,21.696117401123047,608452,.,PUNCT,33.52269744873047,677468
2027,We,PRON,24.507925033569336,612684,que,PRON,33.3941650390625,677468
2028,do,AUX,23.080007553100586,612684,en,ADP,34.11943817138672,677468
2029,n't,PART,24.579742431640625,612684,la,DET,33.24003219604492,677468
2030,admire,VERB,22.29570770263672,612684,Mide,VERB,33.889549255371094,681521
2031,countries,NOUN,22.44915008544922,612684,",",PUNCT,29.15784454345703,681521
2032,primarily,ADV,22.44663429260254,612684,o,CONJ,32.65547561645508,681521
2033,because,SCONJ,21.27134132385254,612684,intenta,VERB,32.69816207885742,681521
2034,they,PRON,24.84494972229004,612684,cuánto,PRON,30.051528930664062,683875
2035,'re,AUX,23.028013229370117,612684,medir,VERB,36.500423431396484,681521
2036,rich,ADJ,20.52304458618164,612684,exactamente,ADV,33.783138275146484,683875
2037,",",PUNCT,19.512056350708008,612684,",",PUNCT,30.076433181762695,681521
2038,because,SCONJ,20.943302154541016,615505,contribuye,VERB,35.95298767089844,683875
2039,they,PRON,24.442991256713867,615505,cada,DET,37.127071380615234,683875
2040,'re,AUX,23.9414005279541,615505,país,NOUN,32.5062370300293,683875
2041,powerful,ADJ,21.108858108520508,615505,de,ADP,32.37934494018555,683875
2042,",",PUNCT,21.9760799407959,615505,la,DET,31.017061233520508,683875
2043,because,SCONJ,19.818410873413086,615505,Tierra,PROPN,36.174495697021484,683875
2044,they,PRON,24.19921875,615505,no,ADV,34.0235710144043,686638
2045,'re,AUX,22.89690589904785,615505,a,ADP,32.2331657409668,686638
2046,successful,ADJ,20.367740631103516,615505,su,DET,30.53357696533203,686638
2047,",",PUNCT,20.466712951660156,615505,propia,DET,34.22417068481445,686638
2048,because,SCONJ,21.046554565429688,617529,población,NOUN,32.71421813964844,686638
2049,they,PRON,24.5653133392334,617529,sino,CONJ,32.217288970947266,686638
2050,'re,AUX,22.703886032104492,617529,al,ADP,35.80429458618164,686638
2051,modern,ADJ,18.093978881835938,617529,resto,NOUN,28.925222396850586,686638
2052,",",PUNCT,22.47492218017578,617529,.,PUNCT,32.43204116821289,686638
2053,because,SCONJ,19.401941299438477,617529,la,DET,33.00181579589844,686638
2054,they,PRON,24.274948120117188,617529,humanidad,NOUN,33.35032653808594,686638
2055,'re,AUX,23.54526710510254,617529,de,ADP,30.360231399536133,686638
2056,technologically,ADV,23.624757766723633,617529,Curiosamente,ADV,30.323657989501953,689793
2057,advanced,VERB,23.067495346069336,617529,pensado,VERB,33.64313507080078,689793
2058,.,PUNCT,22.97346305847168,617529,",",PUNCT,33.15861129760742,689793
2059,We,PRON,24.41655158996582,620893,nadie,PRON,33.249969482421875,689793
2060,primarily,ADV,24.218936920166016,620893,nunca,ADV,36.07275390625,689793
2061,admire,VERB,22.03059959411621,620893,medir,VERB,37.44672393798828,691060
2062,countries,NOUN,22.65641975402832,620893,en,ADP,34.025936126708984,691060
2063,that,DET,22.817842483520508,620893,mi,DET,33.410221099853516,692749
2064,are,AUX,26.10564613342285,620893,había,AUX,35.51521682739258,689793
2065,good,ADJ,21.417804718017578,620893,antes,ADV,33.35483932495117,691060
2066,.,PUNCT,21.95475959777832,620893,.,PUNCT,31.604721069335938,691060
2067,What,PRON,21.42060089111328,623746,esto,PRON,33.46345520019531,691060
2068,do,AUX,23.99213981628418,623746,",",PUNCT,28.359731674194336,692749
2069,we,PRON,24.2844295501709,623746,eso,PRON,34.89265060424805,692749
2070,mean,VERB,23.158157348632812,623746,colega,NOUN,31.77338409423828,692749
2071,by,ADP,21.318281173706055,623746,Por,ADP,33.17365264892578,692749
2072,good,ADJ,19.981077194213867,623746,Dr,PROPN,30.59619903564453,692749
2073,?,PUNCT,21.95789337158203,623746,.,PUNCT,33.39461898803711,692749
2074,We,PRON,25.666074752807617,625109,yo,PRON,30.800640106201172,692749
2075,mean,VERB,22.58326530456543,625109,Robert,PROPN,33.60426712036133,692749
2076,countries,NOUN,20.97494125366211,625109,Govers,PROPN,36.93389892578125,692749
2077,that,DET,22.383907318115234,625109,el,DET,33.25351333618164,692749
2078,seem,VERB,22.87040138244629,625109,y,CONJ,31.559110641479492,692749
2079,to,PART,22.833248138427734,625109,",",PUNCT,30.31491470336914,692749
2080,contribute,VERB,24.8598575592041,625109,pasamos,VERB,31.24406623840332,692749
2081,something,PRON,22.75166130065918,626780,gran,ADJ,33.322044372558594,694796
2082,to,ADP,22.283130645751953,626780,de,ADP,30.800539016723633,694796
2083,the,DET,22.625770568847656,626780,los,DET,34.83713912963867,694796
2084,world,NOUN,19.33352279663086,626780,parte,NOUN,31.640819549560547,694796
2085,in,ADP,20.664405822753906,626780,a,ADP,29.991743087768555,696539
2086,which,DET,24.0205135345459,626780,dos,NUM,35.78316879272461,694796
2087,we,PRON,25.273723602294922,626780,últimos,ADJ,33.53874588012695,694796
2088,live,VERB,23.351940155029297,626780,junto,ADJ,34.782859802246094,696539
2089,",",PUNCT,21.098220825195312,626780,",",PUNCT,31.193632125854492,694796
2090,countries,NOUN,19.66887664794922,629349,años,NOUN,35.6273307800293,694796
2091,that,DET,22.33505630493164,629349,gran,ADJ,35.16463088989258,696539
2092,actually,ADV,25.646209716796875,629349,muy,ADV,35.39448547363281,696539
2093,make,VERB,24.388917922973633,629349,de,ADP,31.952884674072266,696539
2094,the,DET,22.101215362548828,629349,cantidad,NOUN,32.93003845214844,696539
2095,world,NOUN,19.731456756591797,629349,personas,NOUN,35.22720718383789,696539
2096,safer,ADJ,18.962116241455078,629349,serias,ADJ,37.35663986206055,696539
2097,or,CCONJ,21.14020347595215,631908,e,CONJ,32.1766357421875,696539
2098,better,ADJ,19.62323570251465,631908,inteligentes,ADJ,33.035369873046875,696539
2099,or,CCONJ,21.92624282836914,631908,",",PUNCT,30.761104583740234,696539
2100,richer,ADJ,20.925495147705078,631908,consolidando,VERB,32.656429290771484,700193
2101,or,CCONJ,23.4720458984375,631908,todos,DET,32.70761489868164,700193
2102,fairer,ADJ,19.515487670898438,631908,confiables,ADJ,32.71708679199219,700193
2103,.,PUNCT,21.88820457458496,631908,datos,NOUN,37.086002349853516,700193
2104,Those,DET,22.05121612548828,634485,los,DET,36.60808563232422,700193
2105,are,AUX,24.848487854003906,634485,del,ADP,33.7529296875,700193
2106,the,DET,23.01778793334961,634485,que,SCONJ,32.447021484375,702879
2107,countries,NOUN,20.19948387145996,634485,mundo,NOUN,31.428125381469727,700193
2108,we,PRON,24.93425941467285,634485,que,PRON,33.5738639831543,702879
2109,like,VERB,21.870229721069336,634485,encontrar,VERB,36.74540710449219,702879
2110,.,PUNCT,21.597408294677734,634485,sobre,ADP,34.274993896484375,702879
2111,This,DET,23.394433975219727,635950,lo,DET,35.41414260864258,702879
2112,is,AUX,24.69024658203125,635950,pudimos,AUX,32.90933609008789,702879
2113,a,DET,24.50347328186035,635950,los,DET,36.73481369018555,702879
2114,discovery,NOUN,20.338727951049805,635950,países,NOUN,36.23301315307617,702879
2115,of,ADP,23.010208129882812,635950,al,ADP,35.996864318847656,705522
2116,significant,ADJ,19.9255428314209,635950,dan,VERB,35.48749542236328,702879
2117,importance,NOUN,19.480501174926758,635950,mundo,NOUN,31.50782585144043,705522
2118,,NOUN,19.969472885131836,635950,quiénes,NOUN,33.1051025390625,707115
2119,you,PRON,23.219173431396484,638471,Estarán,AUX,31.753223419189453,707115
2120,see,VERB,22.747329711914062,638471,esperando,VERB,36.979732513427734,707115
2121,where,ADV,19.9344482421875,638471,.,PUNCT,31.95920753479004,705522
2122,I,PRON,23.87262725830078,638471,les,PRON,31.90968132019043,707115
2123,'m,AUX,22.650524139404297,638471,están,AUX,35.15349197387695,707115
2124,going,VERB,24.805482864379883,638471,diga,VERB,36.550350189208984,707115
2125,,PROPN,19.95989990234375,638471,en,ADP,33.71548843383789,707115
2126,because,SCONJ,22.109834671020508,639824,que,SCONJ,30.77093505859375,707115
2127,it,PRON,24.796253204345703,639824,se,PRON,31.066740036010742,709493
2128,squares,VERB,23.340351104736328,639824,Y,CONJ,33.15321731567383,709493
2129,the,DET,21.502197265625,639824,la,DET,31.99556541442871,707115
2130,circle,NOUN,19.089807510375977,639824,cima,NOUN,30.359657287597656,707115
2131,.,PUNCT,21.09391975402832,639824,.,PUNCT,33.72195816040039,707115
2132,I,PRON,24.368873596191406,641691,los,PRON,34.09184265136719,709493
2133,can,VERB,24.167720794677734,641691,diré,VERB,33.61273193359375,709493
2134,now,ADV,23.946409225463867,641691,primero,ADV,32.3169059753418,711221
2135,say,VERB,22.865232467651367,641691,quiero,VERB,33.00901794433594,711221
2136,",",PUNCT,21.094018936157227,641691,pero,CONJ,34.26154327392578,711221
2137,and,CCONJ,21.006511688232422,641691,contarles,ADJ,34.1832160949707,711221
2138,often,ADV,21.449623107910156,641691,precisamente,ADV,34.1756477355957,712751
2139,do,AUX,21.4085636138916,641691,qué,PRON,31.62295913696289,712751
2140,",",PUNCT,20.7563533782959,641691,quiero,VERB,32.65786361694336,712751
2141,to,ADP,19.692495346069336,641691,decir,VERB,34.25273895263672,712751
2142,any,DET,23.65821075439453,641691,cuando,SCONJ,34.59264373779297,715456
2143,government,NOUN,20.170833587646484,641691,digo,VERB,37.459938049316406,715456
2144,",",PUNCT,22.190105438232422,641691,.,PUNCT,33.80231475830078,715456
2145,in,ADP,20.574026107788086,644563,a,ADP,33.27315139770508,717515
2146,order,NOUN,20.10208511352539,644563,país,NOUN,31.66921615600586,715456
2147,to,PART,23.430402755737305,644563,bueno,ADJ,34.685585021972656,715456
2148,do,AUX,23.948570251464844,644563,No,ADV,33.24385452270508,717515
2149,well,ADV,22.19980239868164,644563,moralmente,ADV,33.01860046386719,717515
2150,",",PUNCT,21.598682403564453,644563,.,PUNCT,33.442710876464844,717515
2151,you,PRON,23.684240341186523,644563,me,PRON,32.569087982177734,717515
2152,need,VERB,22.206912994384766,644563,refiero,VERB,38.520294189453125,717515
2153,to,PART,21.905792236328125,644563,bueno,ADJ,35.03264617919922,717515
2154,do,AUX,24.173173904418945,644563,Cuando,SCONJ,33.416404724121094,719739
2155,good,NOUN,21.18289566040039,644563,X,NOUN,31.919254302978516,719739
2156,.,PUNCT,20.81047821044922,644563,el,DET,33.853355407714844,719739
2157,If,SCONJ,21.834562301635742,647421,que,SCONJ,31.667451858520508,719739
2158,you,PRON,24.270463943481445,647421,País,PROPN,32.21417999267578,719739
2159,want,VERB,24.54901885986328,647421,digo,VERB,38.113311767578125,719739
2160,to,PART,23.73331642150879,647421,es,AUX,33.84376907348633,721701
2161,sell,VERB,26.154165267944336,647421,el,DET,34.37555694580078,721701
2162,more,ADJ,22.561538696289062,647421,bueno,ADJ,34.28186798095703,721701
2163,products,NOUN,20.846412658691406,647421,país,NOUN,31.523359298706055,721701
2164,",",PUNCT,20.38113021850586,647421,más,ADV,35.845184326171875,721701
2165,if,SCONJ,21.84849739074707,648916,de,ADP,29.77391242980957,721701
2166,you,PRON,24.28724479675293,648916,la,DET,31.765384674072266,721701
2167,want,VERB,24.74763298034668,648916,digo,VERB,35.022335052490234,723714
2168,to,PART,23.719152450561523,648916,Tierra,PROPN,35.953243255615234,721701
2169,get,AUX,26.490976333618164,648916,el,DET,32.58565902709961,723714
2170,more,ADJ,22.0582332611084,648916,bueno,ADJ,34.81434631347656,723714
2171,investment,NOUN,20.651329040527344,648916,más,ADV,33.49339294433594,723714
2172,",",PUNCT,21.69585609436035,648916,",",PUNCT,30.621397018432617,723714
2173,if,SCONJ,21.840356826782227,650452,no,ADV,32.30592346191406,723714
2174,you,PRON,24.297019958496094,650452,el,DET,34.642066955566406,723714
2175,want,VERB,24.3752498626709,650452,mejor,ADJ,31.96796226501465,723714
2176,to,PART,22.623672485351562,650452,.,PUNCT,33.080196380615234,723714
2177,become,VERB,25.52600860595703,650452,El,DET,35.29084396362305,725023
2178,more,ADV,23.92123794555664,650452,es,AUX,34.343177795410156,725023
2179,competitive,ADJ,21.673797607421875,650452,mejor,ADJ,31.001087188720703,725023
2180,",",PUNCT,20.681833267211914,650452,.,PUNCT,33.15000534057617,725023
2181,then,ADV,22.574506759643555,653450,distinto,ADJ,35.11188507080078,725023
2182,you,PRON,24.286773681640625,653450,algo,PRON,33.36207962036133,725023
2183,need,VERB,21.248125076293945,653450,Cuando,SCONJ,33.44769287109375,726476
2184,to,PART,24.922916412353516,653450,uno,PRON,33.752872467041016,726476
2185,start,VERB,25.42722511291504,653450,habla,VERB,36.15069580078125,726476
2186,behaving,VERB,20.796852111816406,653450,de,ADP,30.390918731689453,726476
2187,",",PUNCT,19.77792739868164,653450,",",PUNCT,29.963428497314453,726476
2188,because,SCONJ,19.575775146484375,655115,bueno,ADJ,35.3411750793457,726476
2189,that,DET,21.179784774780273,655115,un,DET,36.33637619018555,726476
2190,'s,AUX,23.174524307250977,655115,puede,AUX,35.32905960083008,727770
2191,why,ADV,21.609943389892578,655115,más,ADV,36.35024642944336,727770
2192,people,NOUN,20.82961082458496,655115,país,NOUN,30.75473403930664,726476
2193,will,VERB,25.878875732421875,655115,bueno,ADJ,35.77996826171875,727770
2194,respect,VERB,25.94495964050293,655115,",",PUNCT,31.50178337097168,727770
2195,you,PRON,20.80286979675293,655115,o,CONJ,32.0273551940918,727770
2196,and,CCONJ,21.199901580810547,656758,bueno,ADJ,34.79391860961914,727770
2197,do,AUX,21.31526756286621,656758,ser,AUX,36.81621551513672,727770
2198,business,NOUN,21.228939056396484,656758,el,DET,34.791648864746094,727770
2199,with,ADP,21.238311767578125,656758,más,ADV,33.76426315307617,727770
2200,you,PRON,22.8076229095459,656758,mismo,PRON,33.40449523925781,729904
2201,",",PUNCT,21.142078399658203,656758,.,PUNCT,33.12108612060547,727770
2202,and,CCONJ,19.8011531829834,658827,bueno,ADJ,35.493934631347656,727770
2203,therefore,ADV,20.355905532836914,658827,No,ADV,33.85365295410156,729904
2204,",",PUNCT,18.837739944458008,658827,es,AUX,34.506317138671875,729904
2205,the,DET,18.41394805908203,658827,lo,DET,32.399635314941406,729904
2206,more,ADV,19.23693084716797,658827,bueno,ADJ,34.461036682128906,729904
2207,you,PRON,22.776010513305664,658827,que,PRON,32.688533782958984,729904
2208,collaborate,VERB,20.76959800720215,658827,mejor,ADJ,33.530792236328125,729904
2209,",",PUNCT,20.957008361816406,658827,",",PUNCT,30.361305236816406,729904
2210,the,DET,19.435258865356445,661910,el,DET,34.40701675415039,729904
2211,more,ADV,21.192232131958008,661910,y,CONJ,32.13425827026367,729904
2212,competitive,ADJ,19.2322940826416,661910,mejor,ADJ,31.532407760620117,729904
2213,you,PRON,23.596845626831055,661910,Este,PRON,32.37602996826172,733376
2214,become,VERB,21.540719985961914,661910,da,VERB,34.70222473144531,733376
2215,.,PUNCT,21.019563674926758,661910,.,PUNCT,33.002037048339844,729904
2216,This,DET,23.296796798706055,664755,simplemente,ADV,32.652366638183594,733376
2217,is,AUX,26.202465057373047,664755,es,AUX,32.481224060058594,733376
