,en,en,en,en,es,es,es,es
752,Experiences,NOUN,22.151473999023438,272998,tipo,NOUN,32.695701599121094,272998
753,like,SCONJ,18.97907829284668,272998,de,ADP,31.613956451416016,272998
754,motivated,VERB,20.67336082458496,272998,experiencia,NOUN,28.83974266052246,272998
755,me,PRON,24.008617401123047,272998,me,PRON,29.874032974243164,272998
756,to,PART,19.74155044555664,272998,motivó,AUX,33.924842834472656,272998
757,0,0,0.0,0,a,ADP,33.08615493774414,272998
758,work,VERB,22.35225486755371,272998,trabajar,VERB,36.90922164916992,272998
759,tirelessly,ADV,23.286733627319336,272998,incansablemente,ADV,32.932674407958984,272998
760,to,PART,22.28266716003418,278499,para,ADP,35.69117736816406,278499
761,disprove,VERB,21.25667953491211,278499,refutar,VERB,37.36469650268555,278499
762,0,0,0.0,0,lo,DET,33.706947326660156,278499
763,I,PRON,24.926565170288086,278499,que,PRON,31.654823303222656,278499
764,what,PRON,21.161195755004883,278499,yo,PRON,34.145816802978516,278499
765,knew,VERB,25.06200408935547,278499,sabía,VERB,37.33363342285156,278499
766,people,NOUN,22.789920806884766,278499,que,SCONJ,31.93224334716797,278499
767,0,0,0.0,0,ellos,PRON,32.907527923583984,278499
768,had,AUX,23.62284278869629,278499,habían,AUX,34.484535217285156,278499
769,assumed,VERB,23.346710205078125,278499,supuesto,VERB,32.57663345336914,278499
770,.,PUNCT,21.08136749267578,278499,.,PUNCT,33.41388702392578,278499
771,My,DET,22.803390502929688,282967,Mi,DET,32.774383544921875,282824
772,mother,NOUN,21.760770797729492,282967,madre,NOUN,33.39453887939453,282824
773,even,ADV,22.278242111206055,282967,incluso,ADV,32.882633209228516,282824
774,said,VERB,23.591951370239258,282967,dijo,VERB,36.520320892333984,282824
775,that,SCONJ,18.482690811157227,282967,que,SCONJ,32.949859619140625,282824
776,",",PUNCT,20.974607467651367,282967,me,PRON,31.095840454101562,282824
777,in,ADP,21.393447875976562,282967,para,ADP,34.06266403198242,282824
778,order,NOUN,21.13998794555664,282967,0,0,0.0,0
779,to,PART,24.490610122680664,282967,0,0,0.0,0
780,put,VERB,23.849760055541992,282967,dar,VERB,36.91223907470703,282824
781,my,DET,21.496784210205078,282967,una,DET,35.012413024902344,282824
782,best,ADJ,21.951862335205078,282967,buena,ADJ,36.26475524902344,282824
783,foot,NOUN,20.84854507446289,282967,impresión,NOUN,32.675846099853516,282824
784,forward,ADV,19.676849365234375,282967,0,0,0.0,0
785,",",PUNCT,21.348569869995117,282967,",",PUNCT,30.225711822509766,282824
786,I,PRON,24.318416595458984,286514,debía,AUX,33.639549255371094,286514
787,had,AUX,24.3834285736084,286514,ser,AUX,36.6577262878418,286514
788,to,PART,21.96214485168457,286514,estar,VERB,33.33918762207031,286514
789,be,AUX,23.339799880981445,286514,ser,AUX,35.78868865966797,286514
790,patient,ADJ,21.722732543945312,286514,paciente,ADJ,35.64213562011719,286514
791,",",PUNCT,20.898948669433594,286514,",",PUNCT,31.33966064453125,286514
792,alert,ADJ,19.560571670532227,286514,y,CONJ,33.86968994140625,286514
793,and,CCONJ,23.7342586517334,286514,alerta,ADV,33.34111022949219,286514
794,excruciatingly,ADV,24.750003814697266,286514,extremadamente,ADV,35.15854263305664,286514
795,well,ADV,19.773914337158203,286514,bien,ADV,36.216949462890625,286514
796,-,PUNCT,22.073348999023438,286514,.,PUNCT,34.135284423828125,286514
797,mannered,ADJ,20.743602752685547,286514,educado,ADJ,35.00935745239258,286514
798,.,PUNCT,21.058448791503906,286514,0,0,0.0,0
799,To,PART,21.82151985168457,290053,Para,ADP,34.828556060791016,290053
800,prove,VERB,25.056047439575195,290053,probar,AUX,37.08013153076172,290053
801,that,SCONJ,18.77276039123535,290053,que,SCONJ,33.81536865234375,290053
802,I,PRON,25.111297607421875,290053,ese,DET,34.0440788269043,290053
803,belonged,VERB,23.368093490600586,290053,era,AUX,32.159263610839844,290053
804,",",PUNCT,21.432579040527344,290053,",",PUNCT,28.88001823425293,290053
805,I,PRON,23.392757415771484,290053,mi,DET,33.001068115234375,290053
806,had,AUX,23.883146286010742,290053,debía,AUX,32.4670524597168,290053
807,to,PART,22.54789161682129,290053,lugar,NOUN,30.61588478088379,290053
808,show,VERB,24.89639663696289,290053,elegante,ADJ,33.73444366455078,290053
809,poise,NOUN,20.885700225830078,290053,mostrarme,NOUN,31.09527015686035,290053
810,and,CCONJ,23.556039810180664,290053,y,CONJ,33.052799224853516,290053
811,confidence,NOUN,17.88927459716797,290053,confiado,ADJ,33.09075164794922,290053
812,",",PUNCT,21.287187576293945,290053,",",PUNCT,29.21111488342285,290053
813,the,DET,21.183162689208984,294323,un,DET,34.887638092041016,294323
814,ability,NOUN,19.379701614379883,294323,orador,NOUN,32.50874710083008,294323
815,to,PART,23.92717170715332,294323,buen,ADJ,37.151039123535156,294323
816,speak,VERB,23.355873107910156,294323,ser,AUX,34.16273880004883,294323
817,well,ADV,21.26919937133789,294323,y,CONJ,32.82978439331055,294323
818,and,CCONJ,21.66026496887207,294323,0,0,0.0,0
819,listen,VERB,20.574382781982422,294323,escuchar,VERB,35.00806427001953,294323
820,closely,ADV,22.118288040161133,294323,atentamente,ADV,34.08443069458008,294323
821,.,PUNCT,21.298629760742188,294323,.,PUNCT,32.89570236206055,294323
822,Only,ADV,21.45708656311035,297022,Solo,NOUN,32.38149642944336,297022
823,then,ADV,21.130638122558594,297022,entonces,ADV,35.87956237792969,297022
824,would,VERB,22.88038444519043,297022,0,0,0.0,0
825,my,DET,23.30222511291504,297022,mis,DET,31.502553939819336,297022
826,peers,NOUN,20.270261764526367,297022,pares,NOUN,35.097293853759766,297022
827,see,VERB,21.665233612060547,297022,verían,VERB,32.46982955932617,297022
828,that,SCONJ,19.563955307006836,297022,que,SCONJ,31.522464752197266,297022
829,I,PRON,24.629051208496094,297022,yo,PRON,34.7484245300293,297022
830,deserved,VERB,23.213329315185547,297022,merecía,VERB,33.89336395263672,297022
831,to,PART,21.70457649230957,297022,0,0,0.0,0
832,be,AUX,24.162548065185547,297022,estar,AUX,36.14407730102539,297022
833,there,ADV,19.952913284301758,297022,tanto,ADV,33.61315155029297,297022
834,as,ADV,21.885820388793945,300123,allí,ADV,33.11103439331055,297022
835,much,ADV,25.7668514251709,300123,0,0,0.0,0
836,as,SCONJ,21.15192985534668,300123,como,SCONJ,34.61726760864258,297022
837,they,PRON,24.824100494384766,300123,ellos,PRON,33.64541244506836,297022
838,did,AUX,24.267459869384766,300123,0,0,0.0,0
839,.,PUNCT,21.7928466796875,300123,.,PUNCT,32.067779541015625,297022
840,Despite,SCONJ,21.039894104003906,302165,A,ADP,33.69095993041992,302165
841,stereotyping,NOUN,21.513885498046875,302165,pesar,NOUN,31.276798248291016,302165
842,0,0,0.0,0,de,ADP,31.705196380615234,302165
843,this,DET,22.88197898864746,302165,los,DET,35.96844482421875,302165
844,and,CCONJ,22.23332977294922,302165,estereotipos,NOUN,35.181060791015625,302165
845,racial,ADJ,20.968917846679688,302165,raciales,ADJ,36.483097076416016,302165
846,0,0,0.0,0,y,CONJ,33.010498046875,302165
847,often,ADV,22.46489906311035,302165,de,ADP,32.37023162841797,302165
848,the,DET,18.630626678466797,302165,la,DET,33.8209114074707,302165
849,discomfort,NOUN,17.290220260620117,302165,incomodidad,NOUN,31.829240798950195,302165
850,I,PRON,23.875682830810547,302165,que,PRON,33.284481048583984,302165
851,felt,VERB,21.843826293945312,302165,sentía,VERB,36.80693054199219,302165
852,0,0,0.0,0,a,ADP,32.746360778808594,302165
853,0,0,0.0,0,menudo,NOUN,30.162378311157227,302165
854,",",PUNCT,20.187746047973633,302165,",",PUNCT,29.59421157836914,302165
855,the,DET,20.85506248474121,307387,el,DET,36.52479553222656,307387
856,learning,NOUN,18.38031578063965,307387,aprendizaje,NOUN,32.944461822509766,307387
857,I,PRON,24.597064971923828,307387,que,PRON,32.28173828125,307387
858,gained,VERB,23.221948623657227,307387,obtuve,VERB,34.385128021240234,307387
859,from,ADP,23.23785972595215,307387,de,ADP,30.882884979248047,307387
860,other,ADJ,22.490428924560547,307387,otros,DET,33.363624572753906,307387
861,aspects,NOUN,22.266931533813477,307387,aspectos,NOUN,35.20269775390625,307387
862,of,ADP,23.51000213623047,307387,de,ADP,32.35458755493164,307387
863,being,AUX,22.402902603149414,307387,educación,NOUN,32.204532623291016,307387
864,at,ADP,22.647727966308594,307387,de,ADP,30.54709243774414,307387
865,an,DET,21.123062133789062,307387,la,DET,33.314361572265625,307387
866,elite,ADJ,19.493637084960938,307387,privada,ADJ,36.12550354003906,307387
867,private,ADJ,20.498884201049805,307387,0,0,0.0,0
868,school,NOUN,19.444799423217773,307387,élite,NOUN,28.91497039794922,307387
869,were,AUX,21.67210578918457,311602,fue,AUX,34.8493537902832,311572
870,incredibly,ADV,27.520437240600586,311602,increíblemente,ADJ,36.23989486694336,311572
871,valuable,ADJ,23.063501358032227,311602,valioso,ADJ,34.327880859375,311572
872,.,PUNCT,22.577804565429688,311602,.,PUNCT,33.787899017333984,311572
873,I,PRON,24.984638214111328,314181,me,PRON,31.742937088012695,314161
874,was,AUX,24.27526092529297,314181,0,0,0.0,0
875,encouraged,VERB,21.723934173583984,314181,alentaron,VERB,33.081485748291016,314161
876,by,ADP,23.917572021484375,314181,a,ADP,32.982933044433594,314161
877,my,DET,22.223257064819336,314181,Mis,DET,28.728424072265625,314161
878,teachers,NOUN,22.61734390258789,314181,profesores,NOUN,34.24103546142578,314161
879,to,PART,21.80512237548828,314181,0,0,0.0,0
880,explore,VERB,23.8324031829834,314181,explorar,VERB,36.0247917175293,314161
881,my,DET,23.502840042114258,314181,mi,DET,34.768096923828125,314161
882,curiosity,NOUN,19.468101501464844,314181,curiosidad,NOUN,31.409500122070312,314161
883,",",PUNCT,20.265424728393555,314181,",",PUNCT,30.141189575195312,314161
884,to,PART,22.533950805664062,318617,a,ADP,30.64139747619629,318587
885,challenge,VERB,23.62518310546875,318617,desafiarme,PROPN,31.934307098388672,318587
886,myself,PRON,20.692676544189453,318617,0,0,0.0,0
887,in,ADP,21.456878662109375,318617,en,ADP,31.901748657226562,318587
888,new,ADJ,22.455158233642578,318617,nuevas,ADJ,34.94683837890625,318587
889,ways,NOUN,21.211952209472656,318617,formas,NOUN,36.621395111083984,318587
890,and,CCONJ,21.785846710205078,320823,y,CONJ,33.45658493041992,320793
891,to,PART,21.854257583618164,320823,a,ADP,33.66627502441406,320793
892,deepen,VERB,24.081125259399414,320823,profundizar,VERB,35.92665100097656,320793
893,my,DET,22.805877685546875,320823,los,DET,36.0812873840332,320793
894,understanding,NOUN,20.39866828918457,320823,temas,NOUN,34.753807067871094,320793
895,of,ADP,22.243375778198242,320823,en,ADP,33.83359146118164,320793
896,subjects,NOUN,20.754619598388672,320823,que,PRON,32.99253845214844,320793
897,that,DET,22.026805877685547,320823,0,0,0.0,0
898,fascinated,VERB,21.483461380004883,320823,fascinaban,VERB,34.544551849365234,320793
899,me,PRON,22.759845733642578,320823,me,PRON,32.29275131225586,320793
900,the,DET,20.596176147460938,320823,0,0,0.0,0
901,most,ADJ,20.185165405273438,320823,0,0,0.0,0
902,.,PUNCT,22.60917091369629,320823,.,PUNCT,32.06327819824219,320793
903,And,CCONJ,22.718202590942383,326498,El,DET,35.39158630371094,326428
904,going,VERB,22.818286895751953,326498,0,0,0.0,0
905,to,ADP,20.462114334106445,326498,0,0,0.0,0
906,college,NOUN,21.352005004882812,326498,paso,NOUN,32.284664154052734,326428
907,was,AUX,22.114782333374023,326498,fue,AUX,32.60015106201172,326428
908,the,DET,23.159143447875977,326498,la,DET,35.028297424316406,326428
909,next,ADJ,20.74591064453125,326498,siguiente,ADJ,36.07522964477539,326428
910,step,NOUN,21.71169090270996,326498,universidad,NOUN,32.24314498901367,326428
911,.,PUNCT,20.175048828125,326498,.,PUNCT,33.72353744506836,326428
912,I,PRON,24.603181838989258,330037,Ansiaba,VERB,31.92887306213379,330007
913,was,AUX,25.12436294555664,330037,0,0,0.0,0
914,excited,ADJ,22.569278717041016,330037,intelectual,ADJ,34.604766845703125,330007
915,to,PART,23.33736228942871,330037,0,0,0.0,0
916,take,VERB,22.917409896850586,330037,llevar,VERB,36.74822235107422,330007
917,my,DET,22.73872947692871,330037,mi,DET,34.17127227783203,330007
918,intellectual,ADJ,21.103452682495117,330037,0,0,0.0,0
919,drive,NOUN,18.889251708984375,330037,impulso,NOUN,32.86112594604492,330007
920,and,CCONJ,23.971248626708984,330037,0,0,0.0,0
921,interest,NOUN,18.986164093017578,330037,0,0,0.0,0
922,in,ADP,20.108642578125,330037,0,0,0.0,0
923,the,DET,23.16428565979004,330037,0,0,0.0,0
924,world,NOUN,17.787343978881836,330037,0,0,0.0,0
925,of,ADP,22.655834197998047,330037,0,0,0.0,0
926,ideas,NOUN,20.008052825927734,330037,0,0,0.0,0
927,0,0,0.0,0,y,CONJ,34.132781982421875,332191
928,the,DET,22.129430770874023,333761,mi,DET,32.4460563659668,332191
929,level,NOUN,20.152206420898438,333761,interés,NOUN,31.940326690673828,332191
930,to,ADP,21.826757431030273,333761,por,ADP,32.789772033691406,332191
931,.,PUNCT,20.842958450317383,333761,el,DET,35.4578742980957,332191
932,0,0,0.0,0,mundo,NOUN,30.71267318725586,332191
933,0,0,0.0,0,de,ADP,29.487842559814453,332191
934,0,0,0.0,0,las,DET,33.99846649169922,332191
935,0,0,0.0,0,ideas,NOUN,35.002159118652344,332191
936,0,0,0.0,0,al,ADP,35.61762619018555,332191
937,next,ADJ,21.159709930419922,333761,siguiente,ADJ,36.081687927246094,332191
938,0,0,0.0,0,nivel,NOUN,34.38255310058594,332191
939,0,0,0.0,0,.,PUNCT,31.9781551361084,332191
940,I,PRON,24.45269012451172,335014,Anhelaba,VERB,33.04305648803711,335014
941,was,AUX,24.865692138671875,335014,en,ADP,34.74679946899414,335014
942,eager,ADJ,20.43924331665039,335014,apasionados,ADJ,35.40358352661133,335014
943,to,PART,24.106426239013672,335014,debates,NOUN,36.128055572509766,335014
944,engage,VERB,25.420581817626953,335014,involucrarme,VERB,31.68990135192871,335014
945,in,ADP,19.446243286132812,335014,con,ADP,31.595796585083008,335014
946,lively,ADJ,19.41401481628418,335014,mis,DET,33.022132873535156,335014
947,debate,NOUN,19.815763473510742,335014,pares,NOUN,34.72785949707031,335014
948,with,ADP,22.46550750732422,335014,",",PUNCT,30.564102172851562,335014
949,peers,NOUN,21.601360321044922,335014,profesores,NOUN,36.10586929321289,335014
950,and,CCONJ,23.816373825073242,335014,0,0,0.0,0
951,professors,NOUN,19.152305603027344,335014,0,0,0.0,0
952,and,CCONJ,20.811185836791992,340637,y,CONJ,33.78358840942383,340607
953,with,ADP,19.459115982055664,340637,0,0,0.0,0
954,outside,ADJ,18.666643142700195,340637,invitados,ADJ,33.69725799560547,340607
955,speakers,NOUN,20.632408142089844,340637,oradores,NOUN,33.79918670654297,340607
956,;,PUNCT,18.015871047973633,340637,",",PUNCT,31.407150268554688,340607
957,to,PART,21.746253967285156,342442,para,ADP,36.29985809326172,342442
958,listen,VERB,25.2451229095459,342442,escuchar,VERB,36.788734436035156,342442
959,",",PUNCT,21.389970779418945,342442,",",PUNCT,29.467378616333008,342442
960,to,PART,22.565454483032227,342442,0,0,0.0,0
961,learn,VERB,25.46940040588379,342442,aprender,VERB,34.72319030761719,342442
962,and,CCONJ,22.821012496948242,342442,y,CONJ,32.762977600097656,342442
963,gain,VERB,23.022743225097656,342442,profundizar,VERB,35.280494689941406,342442
964,a,DET,21.922931671142578,342442,el,DET,37.2222900390625,342442
965,deeper,ADJ,22.318143844604492,342442,mismo,ADJ,33.784053802490234,342442
966,understanding,NOUN,21.91180419921875,342442,entendimiento,NOUN,30.316911697387695,342442
967,of,ADP,24.022945404052734,342442,de,ADP,28.519216537475586,342442
968,myself,PRON,20.882200241088867,342442,mí,PRON,31.70368194580078,342442
969,and,CCONJ,21.2056941986084,346474,y,CONJ,31.121257781982422,346474
970,of,ADP,21.37904167175293,346474,de,ADP,31.238689422607422,346474
971,others,NOUN,23.159250259399414,346474,los,DET,33.17759323120117,346474
972,0,0,0.0,0,otros,PRON,34.230491638183594,346474
973,.,PUNCT,21.555707931518555,346474,.,PUNCT,33.47624206542969,346474
974,While,SCONJ,20.361841201782227,348371,Aunque,SCONJ,34.84700012207031,348371
975,I,PRON,24.444843292236328,348371,tuve,VERB,35.142578125,348371
976,was,AUX,25.039506912231445,348371,la,DET,32.67054748535156,348371
977,fortunate,ADJ,21.901493072509766,348371,suerte,NOUN,30.712970733642578,348371
978,to,PART,24.479225158691406,348371,de,ADP,30.64293670654297,348371
979,peers,NOUN,20.87627410888672,348371,encontrarme,NOUN,29.92186164855957,348371
980,meet,VERB,23.494510650634766,348371,con,ADP,32.7332763671875,348371
981,and,CCONJ,23.643665313720703,348371,pares,NOUN,34.03542709350586,348371
982,0,0,0.0,0,y,CONJ,34.29294204711914,348371
983,professors,NOUN,19.06687355041504,348371,profesores,NOUN,37.340904235839844,348371
984,who,PRON,21.425737380981445,351761,mismo,PRON,33.575340270996094,351681
985,were,AUX,25.31538200378418,351761,0,0,0.0,0
986,interested,ADJ,22.185665130615234,351761,interesados,ADJ,33.79588317871094,351681
987,in,ADP,22.16791534423828,351761,en,ADP,33.6544075012207,351681
988,doing,VERB,26.111040115356445,351761,hacer,VERB,35.194480895996094,351681
989,the,DET,23.658992767333984,351761,lo,DET,32.106536865234375,351681
990,same,ADJ,22.389925003051758,351761,0,0,0.0,0
991,thing,NOUN,21.218908309936523,351761,0,0,0.0,0
992,",",PUNCT,21.47452163696289,351761,",",PUNCT,29.77298355102539,351681
993,my,DET,21.355621337890625,354331,mi,DET,33.68551254272461,354331
994,desire,NOUN,19.175840377807617,354331,deseo,NOUN,32.02521896362305,354331
995,to,PART,24.991493225097656,354331,de,ADP,29.618709564208984,354331
996,engage,VERB,26.909318923950195,354331,involucrarme,NOUN,31.843040466308594,354331
997,with,ADP,22.270702362060547,354331,con,ADP,34.386199951171875,354331
998,difficult,ADJ,21.548269271850586,354331,difíciles,ADJ,33.850502014160156,354331
999,ideas,NOUN,22.2100772857666,354331,ideas,NOUN,35.53281021118164,354331
1000,was,AUX,22.802940368652344,354331,0,0,0.0,0
1001,also,ADV,23.831783294677734,354331,también,ADV,33.70082473754883,354331
1002,met,VERB,20.51268768310547,354331,encontró,VERB,33.25117111206055,354331
1003,with,ADP,22.022876739501953,354331,0,0,0.0,0
1004,resistance,NOUN,20.016002655029297,354331,resistencia,NOUN,32.884033203125,354331
1005,.,PUNCT,22.340347290039062,354331,.,PUNCT,32.584388732910156,354331
1006,To,PART,21.47350311279297,360641,Para,ADP,32.35252380371094,360641
1007,prepare,VERB,24.358625411987305,360641,prepararme,NOUN,32.612060546875,360641
1008,myself,PRON,22.427410125732422,360641,0,0,0.0,0
1009,to,PART,21.415884017944336,360641,0,0,0.0,0
1010,engage,VERB,25.4208984375,360641,enfrentar,VERB,37.1080436706543,360641
1011,with,ADP,21.79882049560547,360641,para,ADP,33.41615295410156,360641
1012,controversy,NOUN,18.652889251708984,360641,controversia,NOUN,32.83446502685547,360641
1013,in,ADP,19.71034812927246,360641,del,ADP,34.286468505859375,360641
1014,the,DET,21.04509735107422,360641,la,DET,33.82816696166992,360641
1015,real,ADJ,20.236682891845703,360641,real,ADJ,33.01091003417969,360641
1016,world,NOUN,19.6151065826416,360641,mundo,NOUN,30.90771484375,360641
1017,",",PUNCT,22.765466690063477,360641,",",PUNCT,31.189960479736328,360641
1018,I,PRON,25.21157455444336,365355,me,PRON,31.107824325561523,365355
1019,joined,VERB,25.406904220581055,365355,uní,VERB,33.55674362182617,365355
1020,a,DET,21.811052322387695,365355,a,ADP,32.57978820800781,365355
1021,that,DET,20.24019432067871,365355,un,DET,37.08286666870117,365355
1022,group,NOUN,19.849058151245117,365355,grupo,NOUN,32.693565368652344,365355
1023,0,0,0.0,0,que,PRON,32.247291564941406,365355
1024,brought,VERB,23.846052169799805,365355,invitaba,VERB,34.696170806884766,365355
1025,to,PART,21.445209503173828,365355,al,ADP,34.448455810546875,365355
1026,speakers,NOUN,21.70049476623535,365355,campus,NOUN,32.71382141113281,365355
1027,campus,VERB,22.585437774658203,365355,a,ADP,32.92805099487305,365355
1028,0,0,0.0,0,oradores,NOUN,32.99306106567383,365355
1029,controversial,ADJ,20.938777923583984,365355,controvertidos,ADJ,34.278785705566406,365355
1030,.,PUNCT,21.97325897216797,365355,.,PUNCT,31.529010772705078,365355
1031,But,CCONJ,21.64386749267578,369157,Pero,CONJ,33.81931686401367,369117
1032,many,ADJ,20.846054077148438,369157,se,PRON,31.97269058227539,369117
1033,people,NOUN,23.56001091003418,369157,gente,NOUN,31.972326278686523,369117
1034,fiercely,ADV,24.796064376831055,369157,ferozmente,ADV,34.542598724365234,369117
1035,opposed,VERB,21.013086318969727,369157,oponía,VERB,35.983680725097656,369117
1036,this,DET,22.1329288482666,369157,mucha,DET,33.87468719482422,369117
1037,group,NOUN,19.435483932495117,369157,grupo,NOUN,30.110851287841797,369117
1038,",",PUNCT,19.34930992126465,369157,al,ADP,36.08913803100586,369117
1039,and,CCONJ,19.284475326538086,372093,y,CONJ,33.65082550048828,372063
1040,I,PRON,25.580312728881836,372093,yo,PRON,32.83108139038086,372063
1041,received,VERB,24.040002822875977,372093,enfrenté,VERB,32.50349044799805,372063
1042,0,0,0.0,0,una,DET,34.35538864135742,372063
1043,significant,ADJ,20.297840118408203,372093,importante,ADJ,35.60334396362305,372063
1044,pushback,NOUN,18.639400482177734,372093,resistencia,NOUN,34.33236312866211,372063
1045,from,ADP,21.503929138183594,374609,por,ADP,34.37317657470703,374599
1046,students,NOUN,20.683889389038086,374609,parte,NOUN,32.39219665527344,374599
1047,0,0,0.0,0,de,ADP,29.823776245117188,374599
1048,faculty,NOUN,18.182104110717773,374609,estudiantes,NOUN,36.142642974853516,374599
1049,",",PUNCT,22.715816497802734,374609,",",PUNCT,31.181421279907227,374599
1050,administration,NOUN,18.083707809448242,374609,profesores,NOUN,35.66232681274414,374599
1051,and,CCONJ,24.56987190246582,374609,y,CONJ,32.50639724731445,374599
1052,0,0,0.0,0,de,ADP,32.127410888671875,374599
1053,my,DET,20.875980377197266,374609,la,DET,32.405311584472656,374599
1054,0,0,0.0,0,administración,NOUN,31.219297409057617,374599
1055,.,PUNCT,20.10416603088379,374609,.,PUNCT,33.437042236328125,374599
1056,For,ADP,21.370174407958984,380399,Para,ADP,32.66036605834961,380399
1057,many,ADJ,19.41876983642578,380399,0,0,0.0,0
1058,",",PUNCT,21.958477020263672,380399,",",PUNCT,32.089569091796875,380399
1059,it,PRON,23.154706954956055,380399,muchos,PRON,34.50050354003906,380399
1060,was,AUX,25.762598037719727,380399,era,AUX,34.56276321411133,380399
1061,difficult,ADJ,23.321399688720703,380399,difícil,ADJ,34.1146125793457,380399
1062,to,PART,23.41908073425293,380399,0,0,0.0,0
1063,see,VERB,22.875749588012695,380399,entender,VERB,35.863773345947266,380399
1064,how,ADV,22.616134643554688,383006,cómo,PRON,34.74580001831055,383006
1065,bringing,VERB,22.996034622192383,383006,traer,VERB,33.03158950805664,383006
1066,controversial,ADJ,21.29899787902832,383006,controvertidos,ADJ,33.725406646728516,383006
1067,speakers,NOUN,21.551223754882812,383006,oradores,NOUN,34.855491638183594,383006
1068,to,PART,21.01812171936035,383006,al,ADP,33.39763259887695,383006
1069,campus,NOUN,23.7080020904541,383006,campus,NOUN,31.799394607543945,383006
1070,could,VERB,25.035669326782227,383006,0,0,0.0,0
1071,be,AUX,26.538549423217773,383006,0,0,0.0,0
1072,valuable,ADJ,20.841272354125977,383006,0,0,0.0,0
1073,",",PUNCT,18.979379653930664,383006,0,0,0.0,0
1074,when,ADV,23.548425674438477,386767,podía,AUX,34.19166564941406,385967
1075,0,0,0.0,0,ser,AUX,34.60221862792969,385967
1076,0,0,0.0,0,valioso,ADJ,34.95084762573242,385967
1077,.,PUNCT,21.61174964904785,386767,",",PUNCT,31.09449577331543,385967
1078,0,0,0.0,0,cuando,SCONJ,35.52368927001953,385967
1079,they,PRON,25.471384048461914,386767,ellos,PRON,33.21023941040039,385967
1080,caused,VERB,24.25294303894043,386767,causan,VERB,34.33094787597656,385967
1081,harm,NOUN,20.6778621673584,386767,daño,NOUN,32.51017761230469,385967
1082,0,0,0.0,0,.,PUNCT,32.27968215942383,385967
1083,And,CCONJ,20.32866096496582,388823,Y,CONJ,32.99884033203125,388823
1084,it,PRON,24.361228942871094,388823,0,0,0.0,0
1085,was,AUX,26.48465347290039,388823,fue,AUX,34.79872512817383,388823
1086,disappointing,ADJ,22.46388053894043,388823,decepcionante,ADJ,37.37757873535156,388823
1087,to,ADP,22.730459213256836,388823,0,0,0.0,0
1088,me,PRON,23.505916595458984,388823,0,0,0.0,0
1089,facing,VERB,23.904647827148438,388823,sufrir,VERB,34.290164947509766,388823
1090,personal,ADJ,22.653520584106445,388823,personales,ADJ,34.506324768066406,388823
1091,attacks,NOUN,21.994428634643555,388823,ataques,NOUN,35.258705139160156,388823
1092,",",PUNCT,21.73526954650879,388823,",",PUNCT,30.958263397216797,388823
1093,0,0,0.0,0,ver,AUX,36.68347930908203,392052
1094,administration,NOUN,19.560779571533203,392052,que,SCONJ,32.326663970947266,392052
1095,my,DET,22.903911590576172,392052,la,DET,35.1075325012207,392052
1096,cancel,NOUN,19.654155731201172,392052,administración,NOUN,30.489614486694336,392052
1097,having,VERB,22.0721378326416,392052,cancelaba,VERB,32.72608184814453,392052
1098,speakers,NOUN,21.091032028198242,392052,disertaciones,NOUN,33.57350158691406,392052
1099,and,CCONJ,21.361825942993164,394703,y,CONJ,33.640647888183594,394703
1100,hearing,VERB,21.906415939331055,394703,ver,AUX,34.889381408691406,394703
1101,my,DET,23.651357650756836,394703,mis,DET,35.84611511230469,394703
1102,intentions,NOUN,20.96813201904297,394703,intenciones,NOUN,33.399513244628906,394703
1103,distorted,VERB,22.37537956237793,394703,distorsionadas,VERB,32.76271057128906,394703
1104,by,ADP,22.849092483520508,394703,eran,AUX,35.181156158447266,394703
1105,those,DET,21.248294830322266,394703,0,0,0.0,0
1106,around,ADP,23.141977310180664,394703,0,0,0.0,0
1107,me,PRON,25.088592529296875,394703,cómo,PRON,35.925010681152344,394703
1108,.,PUNCT,20.343467712402344,394703,.,PUNCT,33.253204345703125,394703
1109,My,DET,21.511394500732422,399642,Mi,DET,33.226802825927734,399642
1110,work,NOUN,22.508895874023438,399642,trabajo,NOUN,33.88783645629883,399642
1111,also,ADV,25.966590881347656,399642,también,ADV,34.29216003417969,399642
1112,hurt,VERB,22.59482192993164,399642,hirió,VERB,35.01801300048828,399642
1113,the,DET,20.59066390991211,399642,los,DET,36.13941955566406,399642
1114,feelings,NOUN,21.219280242919922,399642,sentimientos,NOUN,35.12876510620117,399642
1115,of,ADP,25.203786849975586,399642,de,ADP,32.192317962646484,399642
1116,many,ADJ,19.160926818847656,399642,muchos,PRON,32.74656295776367,399642
1117,",",PUNCT,19.818092346191406,399642,y,CONJ,31.50579261779785,399642
1118,and,CCONJ,19.7662296295166,402536,0,0,0.0,0
1119,I,PRON,26.493741989135742,402536,lo,PRON,31.761253356933594,399642
1120,understood,VERB,25.060659408569336,402536,entendí,VERB,31.61155891418457,399642
1121,that,DET,19.569580078125,402536,0,0,0.0,0
1122,.,PUNCT,21.651348114013672,402536,.,PUNCT,32.7628288269043,399642
1123,Of,ADV,20.84527587890625,405058,Por,ADP,34.051429748535156,405058
1124,course,ADV,20.445825576782227,405058,nadie,PRON,34.45684051513672,405058
1125,",",PUNCT,19.89156723022461,405058,",",PUNCT,30.221572875976562,405058
1126,no,DET,20.31110954284668,405058,a,ADP,32.83433151245117,405058
