,en,en,en,en,es,es,es,es
755,and,CCONJ,23.659114837646484,319963,a,ADP,33.47759246826172,319963
756,0,0,0.0,0,la,DET,34.01715850830078,319963
757,suicide,NOUN,19.239675521850586,319963,violencia,NOUN,31.924936294555664,319963
758,0,0,0.0,0,y,CONJ,29.772727966308594,319963
759,0,0,0.0,0,al,ADP,37.54602813720703,319963
760,violence,NOUN,21.873821258544922,319963,suicidio,NOUN,31.512998580932617,319963
761,.,PUNCT,22.35272979736328,319963,.,PUNCT,31.609914779663086,319963
762,What,PRON,21.506607055664062,325710,Lo,DET,32.9074821472168,325710
763,I,PRON,24.020130157470703,325710,que,PRON,31.833011627197266,325710
764,once,ADV,22.53794288635254,325710,una,DET,32.87627029418945,325710
765,0,0,0.0,0,vez,NOUN,34.4737663269043,325710
766,thought,VERB,21.325416564941406,325710,pensé,VERB,31.3496036529541,325710
767,0,0,0.0,0,que,SCONJ,33.8552360534668,325710
768,was,AUX,23.769939422607422,325710,era,AUX,34.88474655151367,325710
769,simply,ADV,23.049001693725586,325710,simplemente,ADV,35.66783142089844,325710
770,a,DET,21.72061538696289,325710,un,DET,37.92076110839844,325710
771,matter,NOUN,19.344093322753906,325710,asunto,NOUN,35.04320526123047,325710
772,personal,ADJ,20.09116554260254,325710,personal,ADJ,35.1033821105957,325710
773,I,PRON,24.032968521118164,329040,me,PRON,32.29314041137695,329040
774,realized,VERB,23.440776824951172,329040,di,VERB,32.33799743652344,329040
775,had,AUX,21.81207275390625,329040,cuenta,NOUN,33.1136474609375,329040
776,0,0,0.0,0,de,ADP,29.48585319519043,329040
777,ripple,ADJ,20.865135192871094,329040,que,SCONJ,34.410221099853516,329040
778,0,0,0.0,0,tenía,VERB,35.24401092529297,329040
779,a,DET,24.044708251953125,329040,un,DET,36.5077018737793,329040
780,effect,NOUN,21.144332885742188,329040,efecto,NOUN,31.366525650024414,329040
781,0,0,0.0,0,dominó,NOUN,34.198707580566406,329040
782,that,DET,19.533578872680664,331226,que,SCONJ,32.83205032348633,331226
783,went,VERB,22.686172485351562,331226,afectaba,VERB,34.507896423339844,331226
784,into,ADP,21.4210205078125,331226,al,ADP,35.809085845947266,331226
785,the,DET,22.41555404663086,331226,lugar,NOUN,29.96358299255371,331226
786,workplace,NOUN,18.101972579956055,331226,trabajo,NOUN,31.38298225402832,331226
787,and,CCONJ,24.439165115356445,331226,de,ADP,28.25121307373047,331226
788,out,ADV,19.38959503173828,331226,y,CONJ,32.70915222167969,331226
789,into,ADP,19.86565589904785,331226,a,ADP,31.539560317993164,331226
790,the,DET,22.495018005371094,331226,la,DET,33.47669982910156,331226
791,community,NOUN,19.73646354675293,331226,comunidad,NOUN,32.203975677490234,331226
792,for,ADP,20.90178108215332,333820,con,ADP,33.50926208496094,333820
793,every,DET,22.6488037109375,333820,cada,DET,34.16743850708008,333820
794,story,NOUN,19.60918617248535,333820,historia,NOUN,32.99153137207031,333820
795,just,ADV,22.1739559173584,333820,la,DET,30.817142486572266,333820
796,like,SCONJ,20.923866271972656,333820,como,SCONJ,34.53171920776367,333820
797,mine,PRON,18.009727478027344,333820,mía,DET,30.006446838378906,333820
798,.,PUNCT,21.022302627563477,333820,.,PUNCT,32.819828033447266,333820
799,My,DET,22.722354888916016,337185,Mi,DET,33.81874084472656,337185
800,choice,NOUN,20.475093841552734,337185,elección,NOUN,34.47808074951172,337185
801,to,PART,23.239229202270508,337185,de,ADP,31.597867965698242,337185
802,hide,VERB,24.152013778686523,337185,ocultar,AUX,35.66267013549805,337185
803,and,CCONJ,24.156326293945312,337185,0,0,0.0,0
804,not,PART,21.795019149780273,337185,0,0,0.0,0
805,share,VERB,19.6396427154541,337185,0,0,0.0,0
806,who,PRON,22.106332778930664,337185,quién,PRON,33.54594802856445,337185
807,I,PRON,25.195566177368164,337185,0,0,0.0,0
808,really,ADV,24.72760581970215,337185,realmente,ADV,34.13911056518555,337185
809,am,AUX,22.856538772583008,337185,soy,AUX,34.257896423339844,337185
810,may,VERB,20.80755043029785,341005,puede,AUX,35.45148849487305,341005
811,have,AUX,23.109363555908203,341005,haber,AUX,39.3936767578125,341005
812,inadvertently,ADV,24.8187255859375,341005,indirectamente,ADV,35.353309631347656,341005
813,contributed,VERB,23.021686553955078,341005,contribuido,VERB,34.882118225097656,341005
814,to,ADP,21.01763916015625,341005,a,ADP,31.52724266052246,341005
815,this,DET,21.18986701965332,341005,este,DET,34.07048416137695,341005
816,exact,ADJ,21.118741989135742,341005,mismo,DET,36.76457977294922,341005
817,same,ADJ,21.03878402709961,341005,0,0,0.0,0
818,environment,NOUN,21.461620330810547,341005,entorno,NOUN,33.11347961425781,341005
819,and,CCONJ,20.153257369995117,345048,y,CONJ,33.50676345825195,345048
820,of,ADP,21.460969924926758,345048,a,ADP,33.54279327392578,345048
821,0,0,0.0,0,crear,VERB,34.48796463012695,345048
822,0,0,0.0,0,un,DET,33.668060302734375,345048
823,discrimination,NOUN,19.86748695373535,345048,ambiente,NOUN,30.697139739990234,345048
824,0,0,0.0,0,de,ADP,31.2308292388916,345048
825,atmosphere,NOUN,19.25702667236328,345048,discriminación,NOUN,30.422863006591797,345048
826,.,PUNCT,21.92095375061035,345048,.,PUNCT,34.36560821533203,345048
827,I,PRON,24.147972106933594,348192,Yo,PRON,33.64529800415039,348192
828,always,ADV,22.935632705688477,348192,siempre,ADV,36.011505126953125,348192
829,myself,PRON,23.8687801361084,348192,me,PRON,31.559268951416016,348192
830,'d,VERB,20.928537368774414,348192,dije,VERB,37.28705596923828,348192
831,told,VERB,22.161842346191406,348192,a,ADP,31.695398330688477,348192
832,there,PRON,21.9875545501709,348192,mí,PRON,34.08888626098633,348192
833,I,PRON,24.625160217285156,348192,misma,PRON,33.53648376464844,348192
834,0,0,0.0,0,que,SCONJ,35.62867736816406,348192
835,to,PART,23.141477584838867,348192,no,ADV,34.107208251953125,348192
836,'s,AUX,20.316505432128906,348192,hay,AUX,35.57817459106445,348192
837,no,DET,22.50443458557129,348192,ninguna,DET,35.741249084472656,348192
838,reason,NOUN,21.056020736694336,348192,razón,NOUN,35.400169372558594,348192
839,share,VERB,25.716819763183594,348192,para,ADP,34.933258056640625,348192
840,was,AUX,24.434707641601562,348192,revelar,AUX,36.72376251220703,348192
841,that,SCONJ,18.181720733642578,348192,que,SCONJ,34.661808013916016,348192
842,gay,ADJ,19.956029891967773,348192,era,AUX,32.91649627685547,348192
843,0,0,0.0,0,gay,PROPN,32.52827453613281,348192
844,",",PUNCT,19.204124450683594,348192,",",PUNCT,31.575572967529297,348192
845,but,CCONJ,20.52831268310547,353592,pero,CONJ,33.48769760131836,353592
846,the,DET,22.49662208557129,353592,la,DET,32.91844940185547,353592
847,idea,NOUN,19.221431732177734,353592,idea,NOUN,30.210369110107422,353592
848,0,0,0.0,0,de,ADP,30.0590877532959,353592
849,that,SCONJ,21.418514251708984,353592,que,SCONJ,32.57820510864258,353592
850,my,DET,22.092058181762695,353592,mi,DET,32.61819076538086,353592
851,silence,NOUN,20.29990005493164,353592,silencio,NOUN,31.809860229492188,353592
852,has,AUX,23.499277114868164,353592,tiene,VERB,32.93895721435547,353592
853,consequences,NOUN,21.55405044555664,353592,consecuencias,NOUN,34.486595153808594,353592
854,social,ADJ,20.87336540222168,353592,sociales,ADJ,36.15992736816406,353592
855,was,AUX,23.295631408691406,357809,0,0,0.0,0
856,really,ADV,26.343509674072266,357809,realmente,ADV,36.562713623046875,357809
857,driven,VERB,21.279521942138672,357809,hizo,VERB,37.32393264770508,357809
858,home,ADV,19.828144073486328,357809,evidente,ADJ,32.27851104736328,357809
859,this,DET,22.18767738342285,357809,cuando,SCONJ,35.87967300415039,357809
860,year,NOUN,20.8925724029541,357809,oportunidad,NOUN,32.43630599975586,357809
861,when,ADV,23.068513870239258,357809,0,0,0.0,0
862,I,PRON,24.491703033447266,357809,se,PRON,33.74964141845703,357809
863,missed,VERB,24.696542739868164,357809,perdí,VERB,37.851043701171875,357809
864,an,DET,22.839365005493164,357809,una,DET,33.9987907409668,357809
865,opportunity,NOUN,20.043804168701172,357809,0,0,0.0,0
866,to,PART,22.751331329345703,362669,de,ADP,31.58998680114746,362669
867,change,VERB,25.45906639099121,362669,cambiar,VERB,37.15972137451172,362669
868,the,DET,23.753694534301758,362669,la,DET,34.16844940185547,362669
869,atmosphere,NOUN,20.21847152709961,362669,atmósfera,NOUN,31.079753875732422,362669
870,of,ADP,24.10817527770996,362669,de,ADP,32.14125061035156,362669
871,discrimination,NOUN,20.08612632751465,362669,discriminación,NOUN,29.66796875,362669
872,in,ADP,19.807876586914062,362669,en,ADP,32.81227493286133,362669
873,my,DET,23.668621063232422,362669,mi,DET,32.45711135864258,362669
874,own,ADJ,19.923166275024414,362669,propio,DET,32.94810485839844,362669
875,home,NOUN,20.52440071105957,362669,estado,NOUN,33.98200607299805,362669
876,state,NOUN,20.4761905670166,362669,",",PUNCT,30.510528564453125,362669
877,of,ADP,22.98958396911621,362669,0,0,0.0,0
878,Kansas,PROPN,22.14869499206543,362669,Kansas,PROPN,34.030548095703125,362669
879,.,PUNCT,20.83600425720215,362669,.,PUNCT,31.562925338745117,362669
880,In,ADP,20.275161743164062,368421,En,ADP,32.447513580322266,368421
881,February,PROPN,21.988431930541992,368421,febrero,NOUN,35.35050582885742,368421
882,",",PUNCT,24.161945343017578,368421,",",PUNCT,30.28663444519043,368421
883,the,DET,19.852642059326172,368421,la,DET,31.72317123413086,368421
884,Kansas,PROPN,21.31218910217285,368421,Cámara,PROPN,36.141944885253906,368421
885,House,PROPN,22.484392166137695,368421,Representantes,PROPN,35.86417770385742,368421
886,of,ADP,21.387271881103516,368421,de,ADP,29.955886840820312,368421
887,Representatives,PROPN,24.324604034423828,368421,Kansas,PROPN,35.45868682861328,368421
888,brought,VERB,23.082748413085938,368421,propuso,VERB,34.17766571044922,368421
889,up,ADP,21.267724990844727,368421,de,ADP,29.89798927307129,368421
890,a,DET,23.32316780090332,368421,un,DET,37.55771255493164,368421
891,bill,NOUN,20.497756958007812,368421,proyecto,NOUN,31.390335083007812,368421
892,for,ADP,21.50247573852539,368421,de,ADP,32.39322280883789,368421
893,vote,NOUN,19.247669219970703,368421,ley,NOUN,31.35120964050293,368421
894,that,DET,20.923648834228516,373623,las,DET,33.648345947265625,373623
895,would,VERB,23.643800735473633,373623,permitía,VERB,34.182533264160156,373623
896,have,AUX,23.253982543945312,373623,que,SCONJ,32.03142547607422,373623
897,essentially,ADV,25.493873596191406,373623,esencialmente,ADV,34.96269607543945,373623
898,allowed,VERB,22.79630470275879,373623,a,ADP,34.14634704589844,373623
899,businesses,NOUN,22.3281307220459,373623,empresas,NOUN,34.990745544433594,373623
900,use,VERB,24.94190788269043,376147,utilizar,VERB,35.931785583496094,376147
901,to,PART,21.789133071899414,376147,la,DET,33.40104675292969,376147
902,freedom,NOUN,19.95846176147461,376147,libertad,NOUN,32.147003173828125,376147
903,religious,ADJ,21.360647201538086,376147,religiosa,ADJ,33.09379196166992,376147
904,as,SCONJ,22.69617462158203,376147,como,SCONJ,34.25069808959961,376147
905,reason,NOUN,22.221467971801758,376147,motivo,NOUN,29.66883087158203,376147
906,to,PART,21.938772201538086,376147,para,ADP,34.1837158203125,376147
907,deny,VERB,22.63810920715332,376147,denegar,VERB,34.92409133911133,376147
908,gays,NOUN,18.37940788269043,376147,servicios,NOUN,35.18845748901367,376147
909,0,0,0.0,0,a,ADP,31.426860809326172,376147
910,a,DET,23.234102249145508,376147,los,DET,36.52812576293945,376147
911,services,NOUN,19.466218948364258,376147,gays,NOUN,34.12165069580078,376147
912,.,PUNCT,19.907535552978516,376147,.,PUNCT,32.22173309326172,376147
913,A,DET,20.79564666748047,385063,Una,DET,32.52468490600586,385063
914,former,ADJ,19.365930557250977,385063,excompañera,NOUN,31.195449829101562,385063
915,coworker,NOUN,20.143220901489258,385063,trabajo,NOUN,30.65829086303711,385063
916,and,CCONJ,23.400230407714844,385063,y,CONJ,32.82344436645508,385063
917,friend,NOUN,18.112768173217773,385063,amiga,NOUN,32.3394660949707,385063
918,of,ADP,22.303720474243164,385063,de,ADP,29.69182777404785,385063
919,mine,PRON,19.86463165283203,385063,mía,PRON,31.26359748840332,385063
920,has,AUX,19.53993797302246,388245,tiene,VERB,37.24062728881836,388245
921,who,PRON,25.095909118652344,388245,a,ADP,32.89789962768555,388245
922,a,DET,24.016361236572266,388245,su,DET,36.07926559448242,388245
923,father,NOUN,18.537322998046875,388245,padre,NOUN,34.59506607055664,388245
924,serves,VERB,25.039121627807617,388245,trabajando,VERB,35.05701446533203,388245
925,in,ADP,22.23453712463379,388245,en,ADP,32.23848342895508,388245
926,the,DET,21.911460876464844,388245,la,DET,32.126705169677734,388245
927,Kansas,PROPN,22.0196475982666,388245,Cámara,PROPN,36.754600524902344,388245
928,of,ADP,21.850770950317383,388245,de,ADP,29.909175872802734,388245
929,House,PROPN,22.748098373413086,388245,Representantes,PROPN,35.85171890258789,388245
930,0,0,0.0,0,de,ADP,30.296504974365234,388245
931,Representatives,PROPN,21.324085235595703,388245,Kansas,PROPN,35.93385314941406,388245
932,.,PUNCT,20.073711395263672,388245,",",PUNCT,30.54123306274414,388245
933,He,PRON,24.922016143798828,393068,y,CONJ,35.49875259399414,393068
934,voted,VERB,23.604267120361328,393068,votó,VERB,35.3259391784668,393068
935,in,ADP,23.989524841308594,393068,a,ADP,31.346364974975586,393068
936,favor,NOUN,18.654802322387695,393068,favor,NOUN,29.02161979675293,393068
937,of,ADP,23.239450454711914,393068,del,ADP,33.896026611328125,393068
938,the,DET,22.382226943969727,393068,proyecto,NOUN,29.3444881439209,393068
939,0,0,0.0,0,de,ADP,31.97587776184082,393068
940,bill,NOUN,16.71459197998047,393068,ley,NOUN,29.803857803344727,393068
941,",",PUNCT,21.604219436645508,393068,",",PUNCT,30.831283569335938,393068
942,in,ADP,20.492252349853516,398253,a,ADP,32.4344596862793,398253
943,favor,NOUN,18.584148406982422,398253,favor,NOUN,32.230690002441406,398253
944,of,ADP,22.729721069335938,398253,de,ADP,30.02208709716797,398253
945,a,DET,22.644975662231445,398253,una,DET,33.78742599487305,398253
946,law,NOUN,19.06924819946289,398253,ley,NOUN,33.65291976928711,398253
947,0,0,0.0,0,que,PRON,33.14684295654297,398253
948,would,VERB,26.107324600219727,398253,permitiría,VERB,34.23945617675781,398253
949,allow,VERB,25.651988983154297,398253,a,ADP,34.27885818481445,398253
950,that,DET,20.893943786621094,398253,las,DET,33.089778900146484,398253
951,businesses,NOUN,21.79119873046875,398253,empresas,NOUN,36.212188720703125,398253
952,to,PART,20.976110458374023,398253,que,PRON,36.16636657714844,398253
953,not,PART,24.577030181884766,398253,no,ADV,32.6971321105957,398253
954,me,PRON,25.13759994506836,398253,me,PRON,32.64339065551758,398253
955,serve,VERB,23.62062644958496,398253,atendiesen,VERB,34.384952545166016,398253
956,.,PUNCT,20.3789005279541,398253,.,PUNCT,33.07157516479492,398253
957,How,ADV,22.488306045532227,406647,¿,PUNCT,30.589082717895508,406647
958,does,AUX,22.98783302307129,406647,Qué,PRON,31.3436279296875,406647
959,my,DET,23.02838706970215,406647,mi,DET,34.83934783935547,406647
960,friend,NOUN,21.474510192871094,406647,amiga,NOUN,31.328569412231445,406647
961,feel,VERB,21.93958282470703,406647,opina,VERB,34.877716064453125,406647
962,about,ADP,18.033985137939453,408436,sobre,ADP,31.001148223876953,408436
963,lesbian,PROPN,18.994487762451172,408436,lesbianas,PROPN,33.914794921875,408436
964,",",PUNCT,22.0900936126709,408436,",",PUNCT,32.361995697021484,408436
965,gay,ADJ,20.49045181274414,408436,gays,PROPN,33.405250549316406,408436
966,",",PUNCT,20.264785766601562,408436,",",PUNCT,31.877180099487305,408436
967,bisexual,NOUN,19.39246940612793,408436,transgéneros,NOUN,33.73151397705078,408436
968,",",PUNCT,21.16769790649414,408436,",",PUNCT,31.491714477539062,408436
969,transgender,ADJ,19.555618286132812,408436,bisexuales,ADJ,36.24350357055664,408436
970,",",PUNCT,21.555538177490234,408436,",",PUNCT,31.169082641601562,408436
971,queer,NOUN,20.050819396972656,408436,queers,PROPN,31.841062545776367,408436
972,and,CCONJ,25.640933990478516,408436,y,CONJ,32.99994659423828,408436
973,questioning,VERB,19.85932159423828,408436,dudosa,ADJ,32.0188102722168,408436
974,people,NOUN,21.098846435546875,408436,gente,NOUN,30.695287704467773,408436
975,?,PUNCT,22.244613647460938,408436,?,PUNCT,33.5166130065918,408436
976,How,ADV,22.53763771057129,413922,¿,PUNCT,29.450593948364258,413922
977,does,AUX,22.109577178955078,413922,Cómo,PRON,33.527610778808594,413922
978,0,0,0.0,0,se,PRON,31.720088958740234,413922
979,feel,VERB,23.083736419677734,413922,siente,VERB,36.77537536621094,413922
980,her,DET,24.014022827148438,413922,su,DET,34.215576171875,413922
981,father,NOUN,21.125022888183594,413922,padre,NOUN,33.053157806396484,413922
982,?,PUNCT,20.20415496826172,413922,?,PUNCT,31.357162475585938,413922
983,I,PRON,24.811641693115234,416611,No,ADV,32.95206832885742,416611
984,do,AUX,23.49812126159668,416611,0,0,0.0,0
985,n't,PART,25.006885528564453,416611,nunca,ADV,36.15155792236328,416611
986,know,VERB,22.60807991027832,416611,sé,VERB,34.11871337890625,416611
987,",",PUNCT,20.629417419433594,416611,",",PUNCT,29.955175399780273,416611
988,because,SCONJ,18.540559768676758,416611,porque,SCONJ,36.00299072265625,416611
989,I,PRON,24.171180725097656,416611,yo,PRON,34.46205520629883,416611
990,was,AUX,24.058244705200195,416611,fui,AUX,29.41097640991211,416611
991,never,ADV,23.942583084106445,416611,acerca,ADV,33.86793518066406,416611
992,honest,ADJ,23.168895721435547,416611,honesta,NOUN,34.88864517211914,416611
993,with,ADP,22.329811096191406,416611,con,ADP,33.68421936035156,416611
994,them,PRON,23.49319076538086,416611,ellos,PRON,32.81448745727539,416611
995,about,ADP,23.2744197845459,416611,de,ADP,31.48579978942871,416611
996,who,PRON,22.738901138305664,416611,quién,PRON,33.61908721923828,416611
997,I,PRON,25.881359100341797,416611,0,0,0.0,0
998,am,AUX,23.177526473999023,416611,soy,AUX,31.11678123474121,416611
999,.,PUNCT,21.032329559326172,416611,.,PUNCT,32.495426177978516,416611
1000,And,CCONJ,19.272043228149414,422499,Y,CONJ,32.90188217163086,422499
1001,that,DET,20.603103637695312,422499,eso,PRON,34.73661422729492,422499
1002,shakes,VERB,22.43285369873047,422499,da,VERB,32.898521423339844,422499
1003,me,PRON,23.02446937561035,422499,me,PRON,34.863067626953125,422499
1004,to,ADP,20.75263214111328,422499,0,0,0.0,0
1005,the,DET,21.99707794189453,422499,0,0,0.0,0
1006,core,NOUN,18.598018646240234,422499,escalofríos,NOUN,34.439208984375,422499
1007,.,PUNCT,21.51466941833496,422499,.,PUNCT,32.58753967285156,422499
1008,0,0,0.0,0,¿,PUNCT,30.68759536743164,425773
1009,What,PRON,22.02794647216797,425773,Qué,PRON,31.726211547851562,425773
1010,told,VERB,24.43592643737793,425773,pasa,VERB,36.60137176513672,425773
1011,if,SCONJ,21.99306869506836,425773,si,SCONJ,34.06486511230469,425773
1012,I,PRON,24.59979248046875,425773,yo,PRON,34.064823150634766,425773
1013,her,PRON,21.277862548828125,425773,le,PRON,33.13320541381836,425773
1014,had,AUX,23.899948120117188,425773,hubiera,AUX,34.989646911621094,425773
1015,0,0,0.0,0,contado,VERB,34.81303024291992,425773
1016,my,DET,20.855331420898438,425773,mi,DET,34.999427795410156,425773
1017,story,NOUN,18.913673400878906,425773,historia,NOUN,32.89115905761719,425773
1018,ago,ADV,21.1856689453125,425773,hace,AUX,34.24060821533203,425773
1019,years,NOUN,21.217761993408203,425773,años,NOUN,35.665626525878906,425773
1020,?,PUNCT,22.271804809570312,425773,?,PUNCT,32.161434173583984,425773
1021,Could,VERB,21.61421775817871,429204,¿,PUNCT,28.75920867919922,429204
1022,she,PRON,23.50894546508789,429204,Podría,AUX,29.98198890686035,429204
1023,have,AUX,22.57281494140625,429204,haberle,AUX,33.7922477722168,429204
1024,told,VERB,24.284934997558594,429204,contado,VERB,34.78476333618164,429204
1025,0,0,0.0,0,a,ADP,30.953092575073242,429204
1026,her,DET,22.88566017150879,429204,su,DET,35.84375762939453,429204
1027,father,NOUN,20.408164978027344,429204,padre,NOUN,34.97962951660156,429204
1028,my,DET,24.050275802612305,429204,mi,DET,34.6355094909668,429204
1029,experience,NOUN,19.489030838012695,429204,experiencia,NOUN,30.929798126220703,429204
1030,?,PUNCT,21.476253509521484,429204,?,PUNCT,33.131778717041016,429204
1031,Could,VERB,22.58867835998535,431853,¿,PUNCT,30.452268600463867,431853
1032,I,PRON,24.108762741088867,431853,Podría,AUX,30.965436935424805,431853
1033,have,AUX,22.920984268188477,431853,haber,AUX,39.28219223022461,431853
1034,helped,VERB,22.557218551635742,431853,contribuido,VERB,35.1765251159668,431853
1035,ultimately,ADV,24.720827102661133,431853,en,ADP,35.105918884277344,431853
1036,0,0,0.0,0,última,ADJ,33.32374572753906,431853
1037,vote,NOUN,21.16182518005371,431853,instancia,NOUN,34.33285140991211,431853
1038,0,0,0.0,0,a,ADP,32.8138313293457,431853
1039,change,VERB,23.56793785095215,431853,cambiar,VERB,36.3737678527832,431853
1040,his,DET,23.8135986328125,431853,su,DET,32.53510665893555,431853
1041,0,0,0.0,0,voto,NOUN,33.18163299560547,431853
1042,?,PUNCT,21.972612380981445,431853,?,PUNCT,32.340110778808594,431853
1043,I,PRON,24.983346939086914,436885,lo,PRON,31.59215545654297,436885
1044,will,VERB,24.077964782714844,436885,sabré,VERB,36.09907150268555,436885
1045,never,ADV,25.860034942626953,436885,Nunca,ADV,31.54448890686035,436885
1046,know,VERB,23.83867073059082,436885,0,0,0.0,0
1047,",",PUNCT,19.260568618774414,436885,",",PUNCT,28.462635040283203,436885
1048,and,CCONJ,18.27579116821289,439348,y,CONJ,33.11609649658203,439348
1049,that,DET,19.63465690612793,439348,eso,PRON,34.09846878051758,439348
1050,me,PRON,25.3157958984375,439348,me,PRON,33.353309631347656,439348
1051,made,VERB,23.787864685058594,439348,hizo,VERB,35.39737319946289,439348
1052,realize,VERB,20.08957862854004,439348,darme,VERB,29.762136459350586,439348
1053,I,PRON,24.9531192779541,439348,cuenta,NOUN,33.355716705322266,439348
1054,0,0,0.0,0,de,ADP,30.239578247070312,439348
1055,0,0,0.0,0,que,SCONJ,34.841468811035156,439348
1056,0,0,0.0,0,no,ADV,33.7603874206543,439348
1057,had,AUX,23.19183921813965,439348,había,AUX,36.496673583984375,439348
1058,done,VERB,22.502140045166016,439348,hecho,VERB,33.282081604003906,439348
1059,nothing,PRON,20.69843864440918,439348,nada,PRON,37.29692840576172,439348
1060,to,PART,20.920812606811523,443480,para,ADP,35.558258056640625,443480
1061,try,VERB,25.752216339111328,443480,tratar,AUX,38.23059844970703,443480
1062,to,PART,23.36109733581543,443480,de,ADP,31.116302490234375,443480
1063,make,VERB,25.387723922729492,443480,hacer,VERB,35.72163772583008,443480
1064,a,DET,22.5434627532959,443480,una,DET,34.706546783447266,443480
1065,difference,NOUN,20.25263214111328,443480,diferencia,NOUN,32.27345657348633,443480
1066,.,PUNCT,20.980506896972656,443480,.,PUNCT,32.382896423339844,443480
1067,How,ADV,22.089609146118164,447053,0,0,0.0,0
1068,ironic,ADJ,22.73972511291504,447053,ironía,VERB,32.09479522705078,447053
1069,that,SCONJ,19.899686813354492,447053,0,0,0.0,0
1070,I,PRON,23.56132698059082,447053,Qué,PRON,30.955142974853516,447053
1071,work,VERB,23.468751907348633,447053,trabajar,VERB,36.581668853759766,447053
1072,in,ADP,20.318185806274414,447053,en,ADP,34.26997756958008,447053
1073,human,ADJ,19.50531005859375,447053,humanos,ADJ,34.24013900756836,447053
1074,resources,NOUN,21.7421875,447053,recursos,NOUN,34.32041931152344,447053
1075,",",PUNCT,19.893457412719727,447053,",",PUNCT,29.915193557739258,447053
1076,a,DET,23.110750198364258,451074,una,DET,33.98625183105469,451074
1077,profession,NOUN,20.17662239074707,451074,profesión,NOUN,35.02220153808594,451074
1078,0,0,0.0,0,que,PRON,34.33207702636719,451074
1079,works,VERB,23.362125396728516,451074,trabaja,VERB,35.96524429321289,451074
1080,to,PART,21.754901885986328,451074,para,ADP,34.174522399902344,451074
1081,welcome,VERB,23.546939849853516,451074,dar,VERB,36.783477783203125,451074
1082,that,DET,22.70991325378418,451074,la,DET,34.44426727294922,451074
1083,0,0,0.0,0,bienvenida,NOUN,29.818111419677734,451074
1084,",",PUNCT,20.773540496826172,451074,",",PUNCT,29.9624080657959,451074
1085,connect,VERB,22.206954956054688,453512,conectar,VERB,35.370540618896484,453512
1086,and,CCONJ,21.473857879638672,453512,y,CONJ,32.02641296386719,453512
1087,encourage,VERB,21.934236526489258,453512,fomentar,VERB,36.44791030883789,453512
1088,the,DET,23.118480682373047,453512,el,DET,34.3231086730957,453512
1089,development,NOUN,17.986997604370117,453512,desarrollo,NOUN,29.601451873779297,453512
1090,of,ADP,24.64555549621582,453512,de,ADP,30.348119735717773,453512
1091,0,0,0.0,0,los,DET,34.57746887207031,453512
1092,employees,NOUN,20.614580154418945,453512,empleados,NOUN,36.20588302612305,453512
1093,",",PUNCT,19.936845779418945,453512,",",PUNCT,30.66234016418457,453512
1094,a,DET,23.092754364013672,457097,una,DET,33.99917984008789,457097
1095,profession,NOUN,20.626510620117188,457097,profesión,NOUN,34.99171829223633,457097
1096,that,DET,22.85562515258789,457097,la,DET,32.65380096435547,457097
1097,advocates,VERB,24.139001846313477,457097,defiende,VERB,37.55373764038086,457097
1098,that,SCONJ,21.568355560302734,457097,que,PRON,33.775001525878906,457097
1099,the,DET,21.582948684692383,457097,la,DET,33.132728576660156,457097
1100,diversity,NOUN,20.468669891357422,457097,diversidad,NOUN,30.986522674560547,457097
1101,of,ADP,23.273061752319336,457097,de,ADP,29.96076202392578,457097
1102,society,NOUN,20.15973472595215,457097,sociedad,NOUN,32.95689392089844,457097
1103,should,VERB,24.11334228515625,460339,y,CONJ,33.77589416503906,460339
1104,be,AUX,25.44869041442871,460339,su,DET,33.35833740234375,460339
1105,reflected,VERB,22.29364585876465,460339,reflejo,NOUN,32.948509216308594,460339
1106,in,ADP,23.286849975585938,460339,en,ADP,32.262760162353516,460339
1107,the,DET,23.007097244262695,460339,el,DET,33.80678176879883,460339
1108,workplace,NOUN,18.773759841918945,460339,lugar,NOUN,30.718610763549805,460339
1109,0,0,0.0,0,de,ADP,27.913190841674805,460339
1110,0,0,0.0,0,trabajo,NOUN,30.176979064941406,460339
1111,",",PUNCT,21.352693557739258,460339,",",PUNCT,30.156856536865234,460339
1112,and,CCONJ,21.262962341308594,463004,y,CONJ,33.96139144897461,463004
1113,yet,ADV,20.106517791748047,463004,aun,ADV,32.26845169067383,463004
1114,I,PRON,25.610078811645508,463004,así,ADV,34.953155517578125,463004
1115,0,0,0.0,0,",",PUNCT,32.02185821533203,463004
1116,to,PART,23.1624755859375,463004,no,ADV,32.29580307006836,463004
1117,have,AUX,22.209413528442383,463004,he,AUX,35.687583923339844,463004
1118,done,VERB,22.420215606689453,463004,hecho,VERB,33.34111785888672,463004
1119,nothing,PRON,22.91453742980957,463004,nada,PRON,36.1273078918457,463004
1120,for,ADP,21.24081039428711,463004,para,ADP,34.971046447753906,463004
1121,advocate,VERB,24.1876163482666,463004,abogar,VERB,34.518798828125,463004
1122,0,0,0.0,0,por,ADP,33.78011703491211,463004
1123,0,0,0.0,0,la,DET,33.262813568115234,463004
1124,diversity,NOUN,19.433177947998047,463004,diversidad,NOUN,32.269535064697266,463004
1125,.,PUNCT,22.193195343017578,463004,.,PUNCT,33.023284912109375,463004
1126,When,ADV,22.894947052001953,468779,Cuando,SCONJ,34.823673248291016,468779
