,en,en,en,en,es,es,es,es
743,the,DET,22.064666748046875,280451,de,ADP,31.676374435424805,280451
744,Higgs,PROPN,20.761281967163086,280451,Higgs,PROPN,36.741756439208984,280451
745,field,NOUN,19.43142318725586,280451,campo,NOUN,31.605003356933594,280451
746,poses,VERB,23.818429946899414,280451,plantea,VERB,34.219154357910156,280451
747,a,DET,23.628061294555664,280451,un,DET,37.14889144897461,280451
748,potential,ADJ,22.348411560058594,280451,potencial,ADJ,35.51872634887695,280451
749,problem,NOUN,22.093355178833008,280451,problema,NOUN,33.897212982177734,280451
750,.,PUNCT,22.311630249023438,280451,.,PUNCT,32.978858947753906,280451
751,This,DET,23.493268966674805,284696,Esto,PRON,33.729248046875,284696
752,is,AUX,23.478910446166992,284696,es,AUX,33.310848236083984,284696
753,because,SCONJ,19.693317413330078,284696,porque,SCONJ,32.88128662109375,284696
754,",",PUNCT,21.711685180664062,284696,",",PUNCT,29.858501434326172,284696
755,according,VERB,23.94803810119629,284696,de,ADP,32.05943298339844,284696
756,0,0,0.0,0,acuerdo,NOUN,31.112991333007812,284696
757,to,ADP,21.13789939880371,284696,a,ADP,32.240081787109375,284696
758,the,DET,22.716012954711914,284696,las,DET,32.170433044433594,284696
759,laws,NOUN,18.845645904541016,284696,leyes,NOUN,34.81575012207031,284696
760,of,ADP,20.23728370666504,287934,de,ADP,33.13804626464844,287934
761,quantum,PROPN,20.216630935668945,287934,la,DET,32.57897186279297,287934
762,mechanics,NOUN,17.76629066467285,287934,mecánica,NOUN,32.91191101074219,287934
763,",",PUNCT,21.18419647216797,287934,",",PUNCT,29.831298828125,287934
764,it,PRON,23.019275665283203,287934,cuántica,ADJ,34.1580924987793,287934
765,is,AUX,25.36293601989746,287934,es,AUX,34.865638732910156,287934
766,possible,ADJ,22.328798294067383,287934,posible,ADJ,34.69488525390625,287934
767,to,PART,21.972469329833984,290627,tener,VERB,34.08771896362305,290627
768,have,AUX,24.70536994934082,290627,0,0,0.0,0
769,transitions,NOUN,21.596948623657227,290627,transiciones,NOUN,34.14069747924805,290627
770,between,ADP,24.91480827331543,290627,entre,ADP,34.286808013916016,290627
771,two,NUM,23.866174697875977,290627,dos,NUM,34.95402145385742,290627
772,states,NOUN,20.573894500732422,290627,estados,NOUN,33.82582092285156,290627
773,",",PUNCT,20.602720260620117,290627,",",PUNCT,31.660694122314453,290627
774,even,ADV,20.508075714111328,293459,incluso,ADV,36.04046630859375,293459
775,in,ADP,20.37588119506836,293459,en,ADP,35.4720344543457,293459
776,the,DET,23.579866409301758,293459,de,ADP,29.220727920532227,293459
777,presence,NOUN,19.712860107421875,293459,presencia,NOUN,31.95772361755371,293459
778,of,ADP,22.99076271057129,293459,de,ADP,33.35305404663086,293459
779,an,DET,23.15410041809082,293459,una,DET,34.72239303588867,293459
780,energy,NOUN,19.6922607421875,293459,barrera,NOUN,31.97442626953125,293459
781,barrier,NOUN,19.095544815063477,293459,energía,NOUN,30.599645614624023,293459
782,separating,VERB,20.728242874145508,296408,que,SCONJ,32.36376190185547,296408
783,0,0,0.0,0,separe,PROPN,31.483051300048828,296408
784,the,DET,19.373580932617188,296408,los,DET,34.754600524902344,296408
785,two,NUM,21.383872985839844,296408,dos,NUM,33.9041633605957,296408
786,states,NOUN,20.31293487548828,296408,estados,NOUN,33.92402648925781,296408
787,",",PUNCT,20.360563278198242,296408,",",PUNCT,31.6899471282959,296408
788,and,CCONJ,18.503402709960938,299036,0,0,0.0,0
789,the,DET,20.87021827697754,299036,un,DET,36.88473892211914,299036
790,phenomenon,NOUN,18.365610122680664,299036,fenómeno,NOUN,32.780059814453125,299036
791,is,AUX,22.825016021728516,299036,llamado,ADJ,35.38788604736328,299036
792,called,VERB,21.63892936706543,299036,0,0,0.0,0
793,",",PUNCT,17.241872787475586,299036,",",PUNCT,29.848413467407227,299036
794,quite,ADV,21.03248405456543,301245,muy,ADV,35.37651062011719,301245
795,appropriately,ADV,21.818553924560547,301245,apropiadamente,ADV,34.9787483215332,301245
796,",",PUNCT,21.178512573242188,301245,",",PUNCT,30.59378433227539,301245
797,quantum,PROPN,20.495195388793945,301245,efecto,NOUN,30.739288330078125,301245
798,tunneling,PROPN,20.835613250732422,301245,túnel,NOUN,34.020999908447266,301245
799,0,0,0.0,0,cuántico,ADJ,33.159996032714844,301245
800,.,PUNCT,21.904014587402344,301245,.,PUNCT,32.8603515625,301245
801,Because,SCONJ,21.0267391204834,305387,Debido,ADV,28.78900909423828,305387
802,of,ADP,20.80998992919922,305387,al,ADP,36.52716064453125,305387
803,quantum,NOUN,21.274316787719727,305387,efecto,NOUN,31.294960021972656,305387
804,tunneling,NOUN,20.957286834716797,305387,túnel,NOUN,34.44155502319336,305387
805,",",PUNCT,21.022066116333008,305387,cuántico,ADJ,33.66415023803711,305387
806,I,PRON,25.029109954833984,307278,yo,PRON,33.94007110595703,307278
807,could,VERB,26.00060272216797,307278,podría,AUX,32.714393615722656,307278
808,disappear,VERB,24.065704345703125,307278,desaparecer,VERB,35.998775482177734,307278
809,from,ADP,21.507909774780273,307278,de,ADP,33.992034912109375,307278
810,this,DET,23.183656692504883,307278,esta,DET,34.26042175292969,307278
811,room,NOUN,19.089372634887695,307278,habitación,NOUN,32.138580322265625,307278
812,and,CCONJ,20.129247665405273,309811,y,CONJ,32.896724700927734,309811
813,reappear,VERB,20.37975311279297,309811,aparecer,VERB,36.18888854980469,309811
814,in,ADP,20.65528106689453,309811,en,ADP,32.82624053955078,309811
815,the,DET,22.074691772460938,309811,la,DET,32.85554122924805,309811
816,room,NOUN,19.00003433227539,309811,habitación,NOUN,30.871536254882812,309811
817,next,ADJ,19.896129608154297,309811,de,ADP,28.445247650146484,309811
818,0,0,0.0,0,al,ADP,33.13473892211914,309811
819,0,0,0.0,0,lado,NOUN,30.745168685913086,309811
820,",",PUNCT,21.394847869873047,309811,",",PUNCT,29.492084503173828,309811
821,practically,ADV,21.784269332885742,313133,prácticamente,ADV,35.281856536865234,313133
822,penetrating,VERB,24.422338485717773,313133,penetrando,VERB,34.5081787109375,313133
823,the,DET,21.489458084106445,313133,la,DET,31.86928367614746,313133
824,wall,NOUN,18.765024185180664,313133,pared,NOUN,32.50712203979492,313133
825,.,PUNCT,21.948701858520508,313133,.,PUNCT,32.849239349365234,313133
826,But,CCONJ,21.58036994934082,316528,Pero,CONJ,33.244564056396484,316528
827,do,AUX,21.83702850341797,316528,0,0,0.0,0
828,n't,PART,25.934459686279297,316528,que,SCONJ,30.007539749145508,316528
829,expect,VERB,23.247121810913086,316528,esperen,VERB,33.90480041503906,316528
830,me,PRON,23.822614669799805,316528,0,0,0.0,0
831,to,PART,20.038558959960938,316528,0,0,0.0,0
832,actually,ADV,26.166994094848633,316528,no,ADV,34.23624038696289,316528
833,perform,VERB,25.359657287597656,316528,realice,VERB,34.765281677246094,316528
834,the,DET,21.909765243530273,316528,el,DET,34.384010314941406,316528
835,trick,NOUN,19.16541862487793,316528,truco,NOUN,31.337474822998047,316528
836,in,ADP,20.292953491210938,319343,ante,ADP,34.752872467041016,319343
837,front,NOUN,19.624107360839844,319343,ojos,NOUN,33.694515228271484,319343
838,of,ADP,23.269123077392578,319343,0,0,0.0,0
839,your,DET,22.893306732177734,319343,sus,DET,32.9054069519043,319343
840,eyes,NOUN,19.502073287963867,319343,probabilidad,NOUN,31.733732223510742,319343
841,",",PUNCT,22.225738525390625,319343,",",PUNCT,30.851863861083984,319343
842,because,SCONJ,20.727611541748047,319343,porque,SCONJ,34.67399978637695,319343
843,the,DET,22.837432861328125,319343,la,DET,35.474666595458984,319343
844,probability,NOUN,18.94529914855957,319343,0,0,0.0,0
845,for,ADP,21.426969528198242,321921,para,ADP,34.377899169921875,321921
846,me,PRON,23.977108001708984,321921,mí,PRON,35.666160583496094,321921
847,to,PART,22.279279708862305,321921,de,ADP,29.22439956665039,321921
848,penetrate,VERB,24.975521087646484,321921,atravesar,VERB,37.22096252441406,321921
849,the,DET,20.29757308959961,321921,la,DET,34.160736083984375,321921
850,wall,NOUN,18.074373245239258,321921,pared,NOUN,34.76020812988281,321921
851,is,AUX,23.08159828186035,321921,es,AUX,35.15050506591797,321921
852,ridiculously,ADV,26.142831802368164,321921,ridículamente,ADV,33.52473068237305,321921
853,small,ADJ,23.532901763916016,321921,pequeña,ADJ,33.481056213378906,321921
854,.,PUNCT,23.13825798034668,321921,.,PUNCT,33.418338775634766,321921
855,You,PRON,24.403331756591797,326309,0,0,0.0,0
856,would,VERB,25.484642028808594,326309,Tendrán,VERB,30.92056655883789,326309
857,have,AUX,24.61029815673828,326309,que,SCONJ,31.94926643371582,326309
858,to,PART,23.581707000732422,326309,0,0,0.0,0
859,wait,VERB,25.319250106811523,326309,esperar,VERB,36.09162521362305,326309
860,a,DET,20.5033016204834,326309,mucho,DET,35.84620666503906,326309
861,really,ADV,23.959802627563477,326309,0,0,0.0,0
862,long,ADJ,19.75385856628418,326309,0,0,0.0,0
863,time,NOUN,19.8122615814209,326309,tiempo,NOUN,34.72483825683594,326309
864,before,ADP,22.022123336791992,328907,de,ADP,30.29112434387207,328907
865,it,PRON,24.888858795166016,328907,antes,ADV,34.01445007324219,328907
866,happens,VERB,23.328144073486328,328907,suceda,VERB,31.57625389099121,328907
867,",",PUNCT,22.39377784729004,328907,",",PUNCT,27.512313842773438,328907
868,but,CCONJ,19.80698585510254,328907,que,SCONJ,32.256591796875,328907
869,believe,VERB,21.48267936706543,328907,pero,CONJ,33.2125129699707,328907
870,me,PRON,24.585020065307617,328907,créanme,PROPN,33.09206008911133,328907
871,",",PUNCT,19.900123596191406,328907,",",PUNCT,31.18196678161621,328907
872,quantum,PROPN,20.38140869140625,331039,el,DET,35.893402099609375,331039
873,tunneling,PROPN,21.33675193786621,331039,efecto,NOUN,31.596351623535156,331039
874,0,0,0.0,0,túnel,NOUN,34.49181365966797,331039
875,real,ADJ,21.600860595703125,331039,cuántico,ADJ,32.94527053833008,331039
876,is,AUX,22.438817977905273,331039,es,AUX,32.79776382446289,331039
877,a,DET,24.141803741455078,331039,un,DET,38.6315803527832,331039
878,phenomenon,NOUN,20.772747039794922,331039,fenómeno,NOUN,32.341590881347656,331039
879,0,0,0.0,0,real,ADJ,34.31129455566406,331039
880,",",PUNCT,21.360309600830078,331039,",",PUNCT,31.11651611328125,331039
881,and,CCONJ,20.68838882446289,334216,y,CONJ,32.71928405761719,334216
882,it,PRON,23.412813186645508,334216,se,PRON,33.993324279785156,334216
883,has,AUX,24.73651695251465,334216,ha,AUX,35.596580505371094,334216
884,been,AUX,24.956069946289062,334216,0,0,0.0,0
885,observed,VERB,22.504419326782227,334216,observado,VERB,35.19902420043945,334216
886,in,ADP,23.044946670532227,334216,en,ADP,33.821678161621094,334216
887,many,ADJ,21.379196166992188,334216,muchos,DET,35.14498519897461,334216
888,systems,NOUN,22.47180938720703,334216,sistemas,NOUN,35.85529708862305,334216
889,.,PUNCT,21.085166931152344,334216,.,PUNCT,33.22421646118164,334216
890,For,ADP,20.974802017211914,337411,Por,ADP,33.99592590332031,337411
891,instance,NOUN,17.51253890991211,337411,ejemplo,NOUN,31.085172653198242,337411
892,",",PUNCT,20.676855087280273,337411,",",PUNCT,28.657302856445312,337411
893,the,DET,20.34146499633789,337411,el,DET,35.3272819519043,337411
894,tunnel,NOUN,15.519979476928711,337411,diodo,NOUN,31.264686584472656,337411
895,diode,NOUN,20.644025802612305,337411,túnel,PROPN,32.31919479370117,337411
896,",",PUNCT,21.376419067382812,337411,",",PUNCT,30.24268341064453,337411
897,a,DET,22.183868408203125,339973,un,DET,35.8564453125,339973
898,component,NOUN,19.302425384521484,339973,componente,NOUN,33.20082473754883,339973
899,used,VERB,22.47159194946289,339973,usado,ADJ,35.81344223022461,339973
900,in,ADP,21.42818832397461,339973,en,ADP,30.92749786376953,339973
901,electronics,NOUN,20.194934844970703,339973,electrónica,PROPN,29.961328506469727,339973
902,",",PUNCT,20.95688247680664,339973,",",PUNCT,30.922882080078125,339973
903,works,VERB,20.222835540771484,342170,funciona,VERB,34.01856994628906,342170
904,thanks,NOUN,18.56047821044922,342170,gracias,NOUN,30.493356704711914,342170
905,to,ADP,19.46234130859375,342170,a,ADP,33.2340202331543,342170
906,the,DET,21.993080139160156,342170,las,DET,32.97049331665039,342170
907,wonders,NOUN,18.673233032226562,342170,maravillas,NOUN,32.91162109375,342170
908,of,ADP,20.25344467163086,344592,del,ADP,33.730751037597656,344592
909,quantum,PROPN,20.892377853393555,344592,efecto,NOUN,31.043777465820312,344592
910,tunneling,PROPN,20.169002532958984,344592,túnel,NOUN,34.31912612915039,344592
911,0,0,0.0,0,cuántico,ADJ,33.25810623168945,344592
912,.,PUNCT,21.727134704589844,344592,.,PUNCT,32.86368179321289,344592
913,But,CCONJ,21.08806800842285,346912,Pero,CONJ,34.2821159362793,346912
914,let,VERB,21.669153213500977,346912,volvamos,VERB,33.42540740966797,346912
915,'s,PRON,20.23760986328125,346912,al,ADP,33.969146728515625,346912
916,go,VERB,23.797752380371094,346912,0,0,0.0,0
917,back,ADV,23.344154357910156,346912,0,0,0.0,0
918,to,ADP,21.08340072631836,346912,de,ADP,31.319305419921875,346912
919,the,DET,22.957836151123047,346912,0,0,0.0,0
920,Higgs,PROPN,21.51797103881836,346912,Higgs,PROPN,36.44636535644531,346912
921,field,NOUN,19.407194137573242,346912,campo,NOUN,32.3432731628418,346912
922,.,PUNCT,20.859603881835938,346912,.,PUNCT,32.86958312988281,346912
923,If,SCONJ,21.9560489654541,349204,Si,SCONJ,32.05855941772461,349204
924,the,DET,22.636568069458008,349204,el,DET,34.539039611816406,349204
925,ultra,ADJ,21.113813400268555,349204,estado,PROPN,32.46934127807617,349204
926,-,ADJ,20.756025314331055,349204,denso,ADJ,32.2290153503418,349204
927,dense,ADJ,21.147462844848633,349204,ultra,ADJ,31.42830467224121,349204
928,Higgs,PROPN,20.016305923461914,349204,Higgs,PROPN,33.734718322753906,349204
929,state,NOUN,20.25837516784668,349204,0,0,0.0,0
930,existed,VERB,22.13946533203125,349204,existiera,VERB,37.19294357299805,349204
931,",",PUNCT,19.34141731262207,349204,",",PUNCT,29.70210075378418,349204
932,then,ADV,22.132627487182617,353767,entonces,ADV,37.212867736816406,353767
933,",",PUNCT,19.776941299438477,353767,",",PUNCT,30.83226203918457,353767
934,because,SCONJ,20.118501663208008,353767,debido,ADV,33.500099182128906,353767
935,of,ADP,20.44610595703125,353767,al,ADP,35.828189849853516,353767
936,quantum,PROPN,21.073423385620117,353767,efecto,NOUN,31.25803565979004,353767
937,tunneling,PROPN,20.983417510986328,353767,túnel,NOUN,34.167598724365234,353767
938,0,0,0.0,0,cuántico,ADJ,33.10467529296875,353767
939,",",PUNCT,20.943683624267578,353767,",",PUNCT,30.97129249572754,353767
940,a,DET,23.0238094329834,356121,una,DET,31.885128021240234,356121
941,bubble,NOUN,21.331525802612305,356121,burbuja,NOUN,31.958904266357422,356121
942,of,ADP,24.090452194213867,356121,de,ADP,31.979856491088867,356121
943,this,DET,24.426820755004883,356121,este,DET,35.155914306640625,356121
944,state,NOUN,20.14899444580078,356121,estado,NOUN,35.08974838256836,356121
945,could,VERB,26.58887481689453,356121,podría,AUX,32.446598052978516,356121
946,appear,VERB,22.546791076660156,356121,aparecer,VERB,35.760684967041016,356121
947,suddenly,ADV,24.348209381103516,356121,de,ADP,32.48875427246094,356121
948,0,0,0.0,0,repente,NOUN,31.36919403076172,356121
949,in,ADP,20.754791259765625,359834,en,ADP,33.364742279052734,359834
950,a,DET,22.555767059326172,359834,algún,DET,36.12675857543945,359834
951,certain,ADJ,22.698841094970703,359834,0,0,0.0,0
952,place,NOUN,20.701757431030273,359834,lugar,NOUN,31.86052131652832,359834
953,of,ADP,23.195402145385742,359834,del,ADP,33.00246047973633,359834
954,the,DET,21.35472869873047,359834,un,DET,37.63126754760742,359834
955,universe,NOUN,17.36306381225586,359834,universo,NOUN,29.98221206665039,359834
956,at,ADP,22.44695472717285,359834,en,ADP,32.74625778198242,359834
957,a,DET,21.555171966552734,359834,0,0,0.0,0
958,certain,ADJ,20.443130493164062,359834,determinado,ADJ,34.142921447753906,359834
959,time,NOUN,19.963197708129883,359834,momento,NOUN,32.639095306396484,359834
960,",",PUNCT,21.41367530822754,359834,",",PUNCT,29.144668579101562,359834
961,and,CCONJ,21.061321258544922,363076,lo,DET,33.59471130371094,363076
962,it,PRON,24.561222076416016,363076,que,PRON,33.90032958984375,363076
963,is,AUX,27.819332122802734,363076,es,AUX,32.341552734375,363076
964,analogous,ADJ,20.856809616088867,363076,análogo,ADJ,32.35538101196289,363076
965,to,PART,20.223093032836914,363076,a,ADP,31.1007022857666,363076
966,what,PRON,22.69026756286621,363076,lo,DET,34.790000915527344,363076
967,you,PRON,22.90056800842285,363076,que,PRON,34.248138427734375,363076
968,happens,VERB,24.602968215942383,363076,sucede,VERB,37.88974380493164,363076
969,when,ADV,23.350635528564453,363076,cuando,SCONJ,35.50554656982422,363076
970,0,0,0.0,0,el,DET,33.32475280761719,363076
971,water,NOUN,18.588346481323242,363076,agua,NOUN,27.226791381835938,363076
972,boil,VERB,20.83904457092285,363076,hierve,VERB,33.95902633666992,363076
973,.,PUNCT,21.96438217163086,363076,.,PUNCT,32.481895446777344,363076
974,the,DET,22.835147857666016,366841,Las,DET,30.277101516723633,366841
975,Bubbles,NOUN,21.359722137451172,366841,burbujas,NOUN,35.23177719116211,366841
976,of,ADP,22.9757080078125,366841,de,ADP,29.66991424560547,366841
977,form,NOUN,21.363706588745117,366841,vapor,NOUN,30.197853088378906,366841
978,vapor,ADJ,19.782617568969727,366841,se,PRON,32.80290985107422,366841
979,0,0,0.0,0,forman,VERB,38.01018524169922,366841
980,0,0,0.0,0,dentro,ADV,34.87691116333008,366841
981,inside,ADP,21.193527221679688,366841,del,ADP,35.88679885864258,366841
982,water,NOUN,17.800752639770508,366841,agua,NOUN,28.12874412536621,366841
983,",",PUNCT,21.028112411499023,366841,",",PUNCT,30.598981857299805,366841
984,then,ADV,21.980791091918945,369930,luego,ADV,34.09086608886719,369930
985,they,PRON,23.312183380126953,369930,se,PRON,32.1402473449707,369930
986,expand,VERB,21.27419662475586,369930,expanden,VERB,34.29471206665039,369930
987,",",PUNCT,21.828433990478516,369930,",",PUNCT,31.978168487548828,369930
988,turning,VERB,22.74175262451172,369930,convirtiendo,VERB,34.59953689575195,369930
989,liquid,NOUN,19.937503814697266,369930,líquido,ADJ,30.899311065673828,369930
990,into,ADP,22.580230712890625,369930,en,ADP,34.2626838684082,369930
991,gas,NOUN,20.0741024017334,369930,gas,NOUN,31.975486755371094,369930
992,.,PUNCT,22.10481071472168,369930,.,PUNCT,32.1677360534668,369930
993,In,ADP,20.471431732177734,373786,De,ADP,33.98911666870117,373786
994,the,DET,23.368921279907227,373786,la,DET,30.899328231811523,373786
995,same,ADJ,23.007177352905273,373786,0,0,0.0,0
996,way,NOUN,20.48167610168457,373786,manera,NOUN,33.04801559448242,373786
997,",",PUNCT,19.786516189575195,373786,",",PUNCT,28.381162643432617,373786
998,a,DET,21.667400360107422,373786,una,DET,32.88444519042969,373786
999,bubble,NOUN,20.998510360717773,373786,burbuja,NOUN,31.883134841918945,373786
1000,of,ADP,22.805009841918945,373786,del,ADP,34.000770568847656,373786
1001,the,DET,20.822032928466797,373786,misma,DET,35.23091125488281,373786
1002,ultra,ADJ,21.60660743713379,373786,estado,PROPN,33.2841911315918,373786
1003,-,ADJ,19.961669921875,373786,ultra,ADJ,31.726760864257812,373786
1004,dense,ADJ,21.273618698120117,373786,denso,ADJ,31.713760375976562,373786
1005,Higgs,PROPN,19.92804527282715,373786,Higgs,PROPN,34.101959228515625,373786
1006,state,NOUN,18.857519149780273,373786,0,0,0.0,0
1007,could,VERB,23.997827529907227,378590,podría,AUX,32.56216812133789,378590
1008,come,VERB,25.342111587524414,378590,venir,VERB,36.47876739501953,378590
1009,into,ADP,21.036882400512695,378590,a,ADP,33.38106918334961,378590
1010,because,SCONJ,19.86263656616211,378590,la,DET,34.334259033203125,378590
1011,existence,NOUN,20.848350524902344,378590,existencia,NOUN,33.13364028930664,378590
1012,of,ADP,20.702268600463867,378590,por,ADP,31.213401794433594,378590
1013,quantum,PROPN,21.2139892578125,378590,el,DET,34.98060989379883,378590
1014,tunneling,NOUN,20.261014938354492,378590,efecto,NOUN,31.700489044189453,378590
1015,0,0,0.0,0,túnel,NOUN,34.39375305175781,378590
1016,0,0,0.0,0,cuántico,ADJ,33.35688781738281,378590
1017,.,PUNCT,21.863014221191406,378590,.,PUNCT,32.876731872558594,378590
1018,then,ADV,26.970317840576172,382017,Luego,ADV,33.819087982177734,382017
1019,would,VERB,25.435314178466797,382017,se,PRON,32.228904724121094,382017
1020,expand,VERB,22.298974990844727,382017,expandiría,VERB,34.68513107299805,382017
1021,The,DET,22.562454223632812,382017,la,DET,30.74500846862793,382017
1022,bubble,NOUN,21.449878692626953,382017,burbuja,NOUN,32.50190734863281,382017
1023,at,ADP,21.784074783325195,382017,a,ADP,33.3125,382017
1024,the,DET,23.3427791595459,382017,la,DET,33.05513000488281,382017
1025,speed,NOUN,20.53856086730957,382017,velocidad,NOUN,31.927431106567383,382017
1026,of,ADP,24.668127059936523,382017,de,ADP,29.84758186340332,382017
1027,0,0,0.0,0,la,DET,32.878238677978516,382017
1028,light,NOUN,19.476215362548828,382017,luz,NOUN,30.33041763305664,382017
1029,",",PUNCT,21.222553253173828,382017,",",PUNCT,30.341543197631836,382017
1030,invading,VERB,21.37309455871582,384854,invadiendo,VERB,33.59290313720703,384854
1031,all,DET,20.497541427612305,384854,todo,DET,34.85737228393555,384854
1032,",",PUNCT,22.420434951782227,384854,el,DET,35.9028434753418,384854
1033,space,NOUN,17.277162551879883,384854,espacio,NOUN,30.880905151367188,384854
1034,and,CCONJ,21.340953826904297,384854,y,CONJ,33.01398849487305,384854
1035,turning,VERB,23.685535430908203,384854,convirtiendo,VERB,36.3001594543457,384854
1036,the,DET,21.102426528930664,384854,el,DET,35.8975944519043,384854
1037,field,NOUN,17.989093780517578,384854,campo,NOUN,32.40236282348633,384854
1038,0,0,0.0,0,de,ADP,31.525815963745117,384854
1039,Higgs,PROPN,20.530317306518555,384854,Higgs,PROPN,36.415748596191406,384854
1040,from,ADP,21.79096031188965,388340,del,ADP,33.363014221191406,388340
1041,the,DET,21.59018325805664,388340,0,0,0.0,0
1042,familiar,ADJ,20.078758239746094,388340,familiar,ADJ,33.35165023803711,388340
1043,state,NOUN,20.528305053710938,388340,estado,NOUN,34.66996383666992,388340
1044,into,ADP,22.009811401367188,388340,al,ADP,35.05967330932617,388340
1045,a,DET,22.484691619873047,388340,0,0,0.0,0
1046,new,ADJ,22.551164627075195,388340,nuevo,ADJ,33.28238296508789,388340
1047,state,NOUN,20.002927780151367,388340,estado,NOUN,34.429542541503906,388340
1048,.,PUNCT,21.312366485595703,388340,.,PUNCT,32.11578369140625,388340
1049,Is,AUX,19.79592514038086,391989,es,AUX,31.76181983947754,391989
1050,this,DET,20.31742286682129,391989,¿,PUNCT,30.132356643676758,391989
1051,a,DET,21.774002075195312,391989,un,DET,38.781959533691406,391989
1052,problem,NOUN,21.609355926513672,391989,problema,NOUN,34.174617767333984,391989
1053,?,PUNCT,22.643692016601562,391989,?,PUNCT,31.668495178222656,391989
1054,Yes,INTJ,22.967864990234375,391989,Sí,ADV,32.90538787841797,391989
1055,",",PUNCT,20.826332092285156,391989,",",PUNCT,30.392642974853516,391989
1056,it,PRON,23.944936752319336,391989,Esto,PRON,31.32936668395996,391989
1057,'s,AUX,21.860336303710938,391989,es,AUX,35.999637603759766,391989
1058,a,DET,21.86360740661621,391989,un,DET,37.01227569580078,391989
1059,big,ADJ,21.006521224975586,391989,gran,ADJ,36.35694885253906,391989
1060,a,DET,19.84189224243164,391989,0,0,0.0,0
1061,problem,NOUN,20.57026481628418,391989,problema,NOUN,32.62575912475586,391989
1062,.,PUNCT,22.639991760253906,391989,.,PUNCT,31.937894821166992,391989
1063,We,PRON,23.829612731933594,396150,No,ADV,33.89490509033203,396150
1064,may,VERB,23.040321350097656,396150,puede,AUX,34.550315856933594,396150
1065,not,PART,25.52748680114746,396150,ocurrirnos,ADJ,31.626195907592773,396150
1066,realize,VERB,25.565906524658203,396150,0,0,0.0,0
1067,it,PRON,22.403528213500977,396150,la,DET,33.39372634887695,396150
1068,in,ADP,21.303678512573242,396150,en,ADP,32.52240753173828,396150
1069,ordinary,ADJ,21.12061882019043,396150,cotidiana,ADJ,33.37042999267578,396150
1070,life,NOUN,19.628223419189453,396150,vida,NOUN,32.02846908569336,396150
1071,",",PUNCT,22.72246551513672,396150,",",PUNCT,31.268924713134766,396150
1072,but,CCONJ,20.174320220947266,398895,pero,CONJ,33.58552551269531,398895
1073,the,DET,22.243844985961914,398895,la,DET,34.27853012084961,398895
1074,intensity,NOUN,19.103107452392578,398895,intensidad,NOUN,30.932565689086914,398895
1075,of,ADP,23.34380340576172,398895,del,ADP,33.67589569091797,398895
1076,the,DET,20.753999710083008,398895,de,ADP,31.796756744384766,398895
1077,Higgs,PROPN,20.714052200317383,398895,Higgs,PROPN,36.92906951904297,398895
1078,field,NOUN,19.488439559936523,398895,campo,NOUN,31.824777603149414,398895
1079,is,AUX,22.958703994750977,398895,es,AUX,31.88673210144043,398895
1080,critical,ADJ,18.509897232055664,398895,crítica,NOUN,32.12172317504883,398895
1081,for,ADP,20.4034366607666,402100,para,ADP,35.25743865966797,402100
1082,the,DET,22.341102600097656,402100,la,DET,31.386695861816406,402100
1083,structure,NOUN,16.372468948364258,402100,estructura,NOUN,30.665693283081055,402100
1084,of,ADP,22.79117774963379,402100,de,ADP,30.730485916137695,402100
1085,0,0,0.0,0,la,DET,33.058692932128906,402100
1086,matter,NOUN,17.933834075927734,402100,materia,NOUN,30.6418399810791,402100
1087,.,PUNCT,22.256549835205078,402100,.,PUNCT,34.04889678955078,402100
1088,If,SCONJ,21.765670776367188,404745,Si,SCONJ,33.125247955322266,404745
1089,the,DET,21.21320343017578,404745,el,DET,36.048309326171875,404745
1090,Higgs,PROPN,20.77924919128418,404745,Higgs,PROPN,35.5368766784668,404745
1091,field,NOUN,20.407978057861328,404745,campo,NOUN,32.59457015991211,404745
1092,were,AUX,24.163414001464844,404745,fuera,AUX,34.48012161254883,404745
1093,only,ADV,23.354211807250977,404745,poco,ADV,33.329917907714844,404745
1094,a,DET,23.269439697265625,404745,un,DET,30.9771671295166,404745
1095,few,ADJ,22.088903427124023,404745,de,ADP,31.445981979370117,404745
1096,times,NOUN,20.83089828491211,404745,0,0,0.0,0
1097,more,ADV,21.316177368164062,404745,más,ADV,37.06930923461914,404745
1098,intense,ADJ,21.75762939453125,404745,intenso,ADJ,34.9014892578125,404745
1099,",",PUNCT,21.300315856933594,404745,",",PUNCT,30.811532974243164,404745
1100,we,PRON,23.678234100341797,408818,0,0,0.0,0
1101,would,VERB,26.25390625,408818,veríamos,VERB,31.043771743774414,408818
1102,see,VERB,23.200157165527344,408818,encogiéndose,PROPN,29.60302734375,408818
1103,atoms,NOUN,19.35223388671875,408818,átomos,NOUN,31.284229278564453,408818
1104,shrinking,VERB,19.90653419494629,408818,decayendo,VERB,34.0223388671875,408818
1105,",",PUNCT,23.77244758605957,408818,",",PUNCT,30.78827476501465,408818
1106,neutrons,NOUN,20.886842727661133,408818,neutrones,NOUN,32.51341247558594,408818
1107,decaying,VERB,21.099788665771484,408818,0,0,0.0,0
1108,0,0,0.0,0,dentro,ADV,33.44971466064453,411762
1109,inside,ADP,19.12201499938965,411762,de,ADP,30.602670669555664,411762
1110,0,0,0.0,0,los,DET,35.5228271484375,411762
1111,nuclei,NOUN,21.028728485107422,411762,núcleos,NOUN,35.96080780029297,411762
