,en,en,en,en,es,es,es,es
756,why,ADV,21.15032196044922,238260,Por,ADP,32.877891540527344,238260
757,?,PUNCT,21.60928726196289,238260,?,PUNCT,34.158206939697266,238260
758,You,PRON,23.74881362915039,238260,qué,PRON,30.83355140686035,238260
759,can,VERB,23.160247802734375,238260,Puedes,AUX,28.916919708251953,238260
760,call,VERB,25.668405532836914,238260,llamarlos,NOUN,32.311649322509766,238260
761,them,PRON,23.96994400024414,238260,0,0,0.0,0
762,.,PUNCT,22.32586669921875,238260,.,PUNCT,33.071136474609375,238260
763,They,PRON,24.48826789855957,241260,0,0,0.0,0
764,'re,AUX,21.9355411529541,241260,hay,AUX,35.972225189208984,241260
765,not,PART,22.348697662353516,241260,acuerdo,NOUN,31.757308959960938,241260
766,under,ADP,22.456575393676758,241260,de,ADP,32.41758728027344,241260
767,NDA,PROPN,20.701372146606445,241260,confidencialidad,NOUN,32.039520263671875,241260
768,either,ADV,18.59855842590332,241260,No,ADV,33.74488067626953,241260
769,.,PUNCT,22.277984619140625,241260,.,PUNCT,33.0483512878418,241260
770,Now,ADV,22.86693000793457,243260,¿,PUNCT,30.639339447021484,243260
771,what,PRON,22.03183364868164,243260,Qué,DET,30.577322006225586,243260
772,did,AUX,22.76246452331543,243260,0,0,0.0,0
773,I,PRON,24.46450424194336,243260,0,0,0.0,0
774,learn,VERB,21.15636444091797,243260,aprendí,VERB,29.796018600463867,243260
775,from,ADP,21.783334732055664,243260,de,ADP,31.097309112548828,243260
776,this,DET,23.20583152770996,243260,este,DET,34.57571029663086,243260
777,case,NOUN,20.446125030517578,243260,caso,NOUN,32.34611129760742,243260
778,?,PUNCT,20.8979549407959,243260,",",PUNCT,29.943700790405273,243260
779,Well,INTJ,23.72769546508789,243260,Bueno,INTJ,33.33369064331055,243260
780,",",PUNCT,21.946008682250977,243260,?,PUNCT,32.090118408203125,243260
781,three,NUM,24.249343872070312,243260,tres,NUM,34.79536819458008,243260
782,things,NOUN,22.786985397338867,243260,cosas,NOUN,33.85011291503906,243260
783,.,PUNCT,22.578960418701172,243260,.,PUNCT,33.951210021972656,243260
784,First,ADV,21.749109268188477,246260,Primero,ADV,34.91999816894531,246260
785,of,ADP,24.07615089416504,246260,0,0,0.0,0
786,all,DET,20.971843719482422,246260,0,0,0.0,0
787,",",PUNCT,19.8350830078125,246260,",",PUNCT,30.203075408935547,246260
788,if,SCONJ,21.80263328552246,246260,si,SCONJ,31.735326766967773,246260
789,you,PRON,23.48548698425293,246260,se,PRON,33.10739517211914,246260
790,can,VERB,21.201942443847656,246260,puede,VERB,34.530696868896484,246260
791,",",PUNCT,22.880149841308594,246260,",",PUNCT,30.05908203125,246260
792,do,AUX,22.473968505859375,249260,no,ADV,34.05998611450195,249260
793,n't,PART,24.38880157470703,249260,0,0,0.0,0
794,fight,VERB,24.875585556030273,249260,luchar,VERB,37.348663330078125,249260
795,the,DET,21.58818817138672,249260,la,DET,33.584964752197266,249260
796,patent,NOUN,19.2011661529541,249260,patente,NOUN,30.632301330566406,249260
797,",",PUNCT,21.034069061279297,249260,",",PUNCT,30.628602981567383,249260
798,fight,VERB,22.38404655456543,249260,luchar,VERB,33.87519454956055,249260
799,the,DET,23.137069702148438,249260,la,DET,33.78651809692383,249260
800,infringement,NOUN,18.83269691467285,249260,infracción,NOUN,30.371610641479492,249260
801,.,PUNCT,20.656646728515625,249260,.,PUNCT,32.919898986816406,249260
802,0,0,0.0,0,Las,DET,31.10478401184082,252260
803,Patents,NOUN,24.489788055419922,252260,patentes,NOUN,34.18885803222656,252260
804,are,AUX,24.906444549560547,252260,son,AUX,36.681339263916016,252260
805,very,ADV,27.872140884399414,252260,muy,ADV,39.20877456665039,252260
806,difficult,ADJ,24.31646728515625,252260,difíciles,ADJ,35.19309616088867,252260
807,to,PART,22.02585220336914,252260,de,ADP,32.1363410949707,252260
808,overturn,VERB,21.86859893798828,252260,revocar,VERB,35.54934310913086,252260
809,.,PUNCT,22.1113224029541,252260,.,PUNCT,32.8670768737793,252260
810,a,DET,24.303071975708008,254260,La,DET,34.26249694824219,254260
811,Infringement,NOUN,21.563932418823242,254260,infracción,NOUN,30.993709564208984,254260
812,is,AUX,22.329893112182617,254260,es,AUX,36.08601379394531,254260
813,lot,NOUN,21.0,254260,mucho,ADV,33.94284439086914,254260
814,0,0,0.0,0,más,ADV,36.13525390625,254260
815,easier,ADJ,21.42517852783203,254260,fácil,ADJ,36.51277160644531,254260
816,to,PART,22.406782150268555,254260,de,ADP,31.734838485717773,254260
817,disprove,VERB,22.403295516967773,254260,refutar,VERB,35.07697296142578,254260
818,.,PUNCT,22.032278060913086,254260,.,PUNCT,33.52704620361328,254260
819,Secondly,ADV,21.54633140563965,257260,claro,ADV,33.594146728515625,257260
820,",",PUNCT,20.753036499023438,257260,",",PUNCT,29.02802085876465,257260
821,make,VERB,23.457170486450195,257260,dejen,VERB,31.53996467590332,257260
822,it,PRON,23.550212860107422,257260,0,0,0.0,0
823,clear,ADJ,24.06688117980957,257260,Segundo,ADJ,30.299327850341797,257260
824,from,ADP,22.640535354614258,257260,desde,ADP,34.02195358276367,257260
825,the,DET,21.796337127685547,257260,el,DET,32.99336624145508,257260
826,beginning,NOUN,20.31219482421875,257260,principio,NOUN,30.420377731323242,257260
827,that,SCONJ,21.498153686523438,259260,que,SCONJ,34.27766799926758,259260
828,either,CCONJ,20.744739532470703,259260,0,0,0.0,0
829,you,PRON,24.19788360595703,259260,tienen,VERB,36.69691848754883,259260
830,have,AUX,22.728832244873047,259260,0,0,0.0,0
831,no,DET,22.96860122680664,259260,0,0,0.0,0
832,money,NOUN,20.46845245361328,259260,dinero,NOUN,33.37650680541992,259260
833,at,ADV,20.698427200317383,259260,no,ADV,34.64023208618164,259260
834,all,ADV,21.616989135742188,259260,0,0,0.0,0
835,or,CCONJ,19.645492553710938,261260,o,CONJ,35.509765625,261260
836,that,SCONJ,20.1468448638916,261260,0,0,0.0,0
837,you,PRON,24.811397552490234,261260,que,PRON,32.23343276977539,261260
838,would,VERB,26.07097816467285,261260,gastar,VERB,34.74339294433594,261260
839,rather,ADV,25.650402069091797,261260,en,ADP,34.33516311645508,261260
840,spend,VERB,27.0433292388916,261260,preferirán,VERB,34.3969841003418,261260
841,money,NOUN,21.36568260192871,261260,abogados,NOUN,32.86581039428711,261260
842,with,ADP,21.373815536499023,261260,para,ADP,35.92387771606445,261260
843,your,DET,21.455663681030273,261260,al,ADP,33.88216018676758,261260
844,attorney,NOUN,19.124839782714844,261260,dinero,NOUN,32.995384216308594,261260
845,fighting,VERB,22.564788818359375,261260,combatir,VERB,36.66668701171875,261260
846,the,DET,20.31821060180664,261260,troll,PROPN,32.9678955078125,261260
847,troll,NOUN,19.7850399017334,261260,0,0,0.0,0
848,than,SCONJ,21.550867080688477,265260,que,SCONJ,32.39970016479492,265260
849,actually,ADV,24.335712432861328,265260,darles,ADJ,33.073631286621094,265260
850,giving,VERB,24.267438888549805,265260,0,0,0.0,0
851,them,PRON,23.74809455871582,265260,0,0,0.0,0
852,the,DET,22.881200790405273,265260,el,DET,32.61836624145508,265260
853,money,NOUN,19.13200569152832,265260,dinero,NOUN,29.71966552734375,265260
854,.,PUNCT,21.90155029296875,265260,.,PUNCT,31.737455368041992,265260
855,Now,ADV,22.9924373626709,267260,Y,CONJ,33.40557861328125,267260
856,the,DET,21.464988708496094,267260,esto,PRON,33.87428283691406,267260
857,reason,NOUN,18.286779403686523,267260,0,0,0.0,0
858,this,DET,20.60761260986328,267260,0,0,0.0,0
859,works,VERB,20.76980209350586,267260,funciona,VERB,33.7154541015625,267260
860,because,SCONJ,21.068973541259766,269260,porque,SCONJ,35.28464889526367,269260
861,is,AUX,21.271020889282227,269260,los,DET,35.06564712524414,269260
862,patent,NOUN,22.690980911254883,269260,trolls,VERB,34.77077865600586,269260
863,0,0,0.0,0,de,ADP,32.784915924072266,269260
864,trolls,NOUN,20.620582580566406,269260,patentes,NOUN,33.79706954956055,269260
865,are,AUX,24.04233741760254,271260,un,DET,37.290985107421875,271260
866,paid,VERB,21.99607276916504,271260,cobran,VERB,34.84644317626953,271260
867,a,DET,23.836702346801758,271260,lo,DET,34.103267669677734,271260
868,percentage,NOUN,20.27573013305664,271260,porcentaje,NOUN,32.582237243652344,271260
869,of,ADP,24.149337768554688,271260,de,ADP,30.680307388305664,271260
870,what,PRON,21.309314727783203,271260,que,PRON,33.44414520263672,271260
871,they,PRON,25.021728515625,271260,0,0,0.0,0
872,'re,AUX,23.006423950195312,271260,0,0,0.0,0
873,able,ADJ,23.509769439697266,271260,el,DET,33.440284729003906,271260
874,to,PART,23.431644439697266,271260,0,0,0.0,0
875,recover,VERB,25.751667022705078,271260,obtienen,VERB,37.2000617980957,271260
876,in,ADP,22.023571014404297,271260,con,ADP,33.88237380981445,271260
877,settlements,NOUN,23.571388244628906,271260,acuerdo,NOUN,30.099361419677734,271260
878,.,PUNCT,20.367961883544922,271260,.,PUNCT,32.218997955322266,271260
879,If,SCONJ,22.189321517944336,274260,Si,SCONJ,33.01386642456055,274260
880,it,PRON,26.294208526611328,274260,les,PRON,33.028465270996094,274260
881,becomes,VERB,27.062658309936523,274260,queda,VERB,35.956417083740234,274260
882,clear,ADJ,23.168582916259766,274260,claro,ADJ,35.22568893432617,274260
883,to,ADP,23.018375396728516,274260,a,ADP,34.20212173461914,274260
884,them,PRON,24.06192970275879,274260,no,ADV,34.834869384765625,274260
885,that,SCONJ,22.01917839050293,274260,que,SCONJ,34.32632827758789,274260
886,they,PRON,25.10207748413086,274260,van,AUX,34.831031799316406,274260
887,can,VERB,25.61616325378418,274260,recibir,VERB,36.00062561035156,274260
888,not,PART,24.652976989746094,274260,0,0,0.0,0
889,recover,VERB,22.384992599487305,274260,0,0,0.0,0
890,any,DET,23.64369773864746,274260,0,0,0.0,0
891,money,NOUN,20.24503517150879,274260,dinero,NOUN,31.921483993530273,274260
892,",",PUNCT,21.859027862548828,274260,",",PUNCT,30.400800704956055,274260
893,they,PRON,25.69627571105957,277260,el,DET,35.986480712890625,277260
894,become,VERB,24.01536750793457,277260,pierden,VERB,34.781532287597656,277260
895,less,ADV,23.338632583618164,277260,interés,NOUN,32.04209518432617,277260
896,interested,ADJ,21.495471954345703,277260,0,0,0.0,0
897,in,ADP,22.378807067871094,277260,en,ADP,34.29689407348633,277260
898,pursuing,VERB,26.265356063842773,277260,seguir,VERB,35.31196212768555,277260
899,the,DET,22.944013595581055,277260,el,DET,34.468013763427734,277260
900,case,NOUN,18.18755340576172,277260,caso,NOUN,30.60878562927246,277260
901,.,PUNCT,22.20840072631836,277260,.,PUNCT,31.94305419921875,277260
902,Finally,ADV,22.10710906982422,280260,Finalmente,ADV,35.00120162963867,280260
903,",",PUNCT,20.34198570251465,280260,",",PUNCT,30.440027236938477,280260
904,make,VERB,21.489288330078125,280260,de,ADP,33.21763229370117,280260
905,sure,ADJ,21.150651931762695,280260,asegúrense,ADJ,32.77749252319336,280260
906,that,SCONJ,20.51552963256836,280260,decirles,NOUN,34.59577178955078,280260
907,you,PRON,24.099323272705078,280260,0,0,0.0,0
908,can,VERB,23.53221321105957,280260,0,0,0.0,0
909,tell,VERB,25.54841423034668,280260,0,0,0.0,0
910,them,PRON,23.402231216430664,280260,0,0,0.0,0
911,that,SCONJ,20.549293518066406,282260,que,SCONJ,30.64208984375,282260
912,you,PRON,24.31216049194336,282260,0,0,0.0,0
913,will,VERB,25.197526931762695,282260,de,ADP,31.550357818603516,282260
914,make,VERB,25.669954299926758,282260,harán,VERB,33.84004592895508,282260
915,this,DET,22.999439239501953,282260,este,DET,36.42714309692383,282260
916,process,NOUN,21.875377655029297,282260,proceso,NOUN,33.66412353515625,282260
917,as,SCONJ,21.228424072265625,284260,algo,PRON,35.95128631591797,284260
918,annoying,ADJ,18.840457916259766,284260,aburrido,ADJ,32.52434158325195,284260
919,and,CCONJ,21.365697860717773,284260,y,CONJ,32.91816329956055,284260
920,as,ADV,23.191823959350586,284260,0,0,0.0,0
921,painful,ADJ,19.23140525817871,284260,doloroso,ADJ,33.05386734008789,284260
922,and,CCONJ,19.951793670654297,286260,y,CONJ,35.6881103515625,286260
923,as,SCONJ,20.60948371887207,286260,que,SCONJ,34.21641540527344,286260
924,difficult,ADJ,23.431894302368164,286260,se,PRON,31.746721267700195,286260
925,them,PRON,24.529747009277344,286260,lo,PRON,33.103057861328125,286260
926,0,0,0.0,0,harán,VERB,33.80673599243164,286260
927,for,ADP,23.86009979248047,286260,lo,DET,34.39961242675781,286260
928,as,ADV,22.44784927368164,286260,más,ADV,35.356143951416016,286260
929,possible,ADJ,20.702402114868164,286260,difícil,ADJ,37.510826110839844,286260
930,0,0,0.0,0,que,SCONJ,33.779327392578125,286260
931,0,0,0.0,0,puedan,VERB,34.86667251586914,286260
932,.,PUNCT,21.543724060058594,286260,.,PUNCT,31.192163467407227,286260
933,Now,ADV,23.190677642822266,289260,Esta,PRON,32.246971130371094,289260
934,this,DET,21.831645965576172,289260,una,DET,34.25778579711914,289260
935,is,AUX,24.166793823242188,289260,es,AUX,33.981361389160156,289260
936,a,DET,21.77344512939453,289260,el,DET,32.881771087646484,289260
937,tactic,NOUN,19.554800033569336,289260,táctica,NOUN,32.86864471435547,289260
938,that,SCONJ,19.16326332092285,289260,que,PRON,33.223995208740234,289260
939,patent,NOUN,19.883094787597656,289260,troll,PROPN,30.87024688720703,289260
940,trolls,NOUN,22.486202239990234,289260,patentes,NOUN,32.3621940612793,289260
941,are,AUX,25.251344680786133,289260,suele,AUX,35.93083190917969,289260
942,supposed,VERB,22.947566986083984,289260,de,ADP,33.10994338989258,289260
943,to,PART,22.52802276611328,289260,la,DET,32.675559997558594,289260
944,use,VERB,25.957401275634766,289260,usar,VERB,35.59502410888672,289260
945,on,ADP,20.289812088012695,289260,con,ADP,31.227195739746094,289260
946,people,NOUN,19.726539611816406,289260,gente,NOUN,31.2109317779541,289260
947,to,PART,22.71283531188965,291260,para,ADP,34.31498718261719,291260
948,way,NOUN,21.132404327392578,291260,salirse,NOUN,31.787425994873047,291260
949,get,AUX,25.821130752563477,291260,con,ADP,34.129737854003906,291260
950,their,DET,25.524473190307617,291260,la,DET,32.23186111450195,291260
951,0,0,0.0,0,suya,DET,31.035202026367188,291260
952,.,PUNCT,21.223068237304688,291260,.,PUNCT,32.70354461669922,291260
953,It,PRON,24.5213680267334,293260,Y,CONJ,33.653587341308594,293260
954,turns,VERB,25.758113861083984,293260,resulta,VERB,36.57617950439453,293260
955,out,ADP,19.956043243408203,293260,que,SCONJ,33.04350662231445,293260
956,",",PUNCT,23.21343994140625,293260,",",PUNCT,30.76337432861328,293260
957,because,SCONJ,19.765350341796875,293260,que,SCONJ,33.21116256713867,293260
958,they,PRON,24.34133529663086,293260,dado,NOUN,34.26118850708008,293260
959,'re,AUX,23.441410064697266,293260,esta,DET,35.69746398925781,293260
960,paid,VERB,21.950101852416992,293260,cobran,VERB,35.30596923828125,293260
961,on,ADP,20.4489803314209,293260,por,ADP,34.30657958984375,293260
962,contingency,NOUN,18.076126098632812,293260,eventualidad,NOUN,32.529869079589844,293260
963,",",PUNCT,20.172197341918945,293260,",",PUNCT,29.94607162475586,293260
964,it,PRON,22.99616050720215,295260,0,0,0.0,0
965,works,VERB,23.782983779907227,295260,funciona,VERB,35.53170394897461,295260
966,really,ADV,22.20278549194336,295260,realmente,ADV,32.786888122558594,295260
967,",",PUNCT,21.12458610534668,295260,.,PUNCT,32.498924255371094,295260
968,really,ADV,22.170560836791992,295260,la,DET,32.672576904296875,295260
969,well,ADV,21.247650146484375,295260,0,0,0.0,0
970,in,ADP,21.413394927978516,295260,a,ADP,32.48219680786133,295260
971,reverse,NOUN,17.512229919433594,295260,inversa,NOUN,29.217742919921875,295260
972,.,PUNCT,21.601520538330078,295260,0,0,0.0,0
973,Do,AUX,21.57335662841797,297260,No,ADV,33.26124572753906,297260
974,n't,PART,23.204477310180664,297260,0,0,0.0,0
975,forget,VERB,24.833465576171875,297260,olviden,VERB,35.870460510253906,297260
976,that,DET,20.792999267578125,297260,eso,PRON,32.84450149536133,297260
977,.,PUNCT,21.294780731201172,297260,.,PUNCT,32.71095657348633,297260
978,So,ADV,20.144248962402344,299260,¿,PUNCT,30.3438663482666,299260
979,what,PRON,23.605682373046875,299260,Qué,PRON,31.72536849975586,299260
980,does,AUX,25.148799896240234,299260,0,0,0.0,0
981,all,DET,20.78550910949707,299260,todo,DET,33.087947845458984,299260
982,this,DET,21.69847869873047,299260,esto,PRON,35.63276290893555,299260
983,mean,VERB,20.293563842773438,299260,significa,VERB,32.813133239746094,299260
984,?,PUNCT,21.138456344604492,299260,?,PUNCT,32.47328567504883,299260
985,Well,INTJ,21.107736587524414,301260,Bueno,INTJ,33.40259552001953,301260
986,to,PART,21.730682373046875,301260,",",PUNCT,28.91398811340332,301260
987,sum,VERB,24.805482864379883,301260,resumir,VERB,36.83904266357422,301260
988,up,ADP,21.3216495513916,301260,para,ADP,34.18738555908203,301260
989,",",PUNCT,20.764013290405273,301260,",",PUNCT,30.35645866394043,301260
990,it,PRON,23.246320724487305,303260,se,PRON,33.2384033203125,303260
991,boils,VERB,24.737083435058594,303260,reduce,VERB,36.82655334472656,303260
992,down,ADP,23.551530838012695,303260,a,ADP,32.482810974121094,303260
993,to,ADP,19.42599868774414,303260,una,DET,34.7552604675293,303260
994,one,NUM,23.0664119720459,303260,0,0,0.0,0
995,thing,NOUN,21.726226806640625,303260,cosa,NOUN,32.777713775634766,303260
996,:,PUNCT,20.48126220703125,303260,:,PUNCT,32.62273025512695,303260
997,Do,AUX,21.757587432861328,305260,no,ADV,33.179054260253906,305260
998,n't,PART,24.08521842956543,305260,0,0,0.0,0
999,negotiate,VERB,23.154603958129883,305260,negocien,VERB,33.63516616821289,305260
1000,with,ADP,21.271770477294922,305260,con,ADP,34.612728118896484,305260
1001,terrorists,NOUN,22.02869415283203,305260,terroristas,NOUN,36.15780258178711,305260
1002,.,PUNCT,20.656030654907227,305260,.,PUNCT,32.91633224487305,305260
1003,(,PUNCT,19.33601188659668,308260,(,PUNCT,29.47212028503418,308260
1004,Applause,NOUN,21.975845336914062,308260,Aplausos,PROPN,34.93049240112305,308260
1005,),PUNCT,20.301513671875,308260,),PUNCT,30.808273315429688,308260
1006,0,0,0.0,0,Los,DET,33.93859100341797,313260
1007,trolls,NOUN,22.254758834838867,313260,trolls,NOUN,34.97386169433594,313260
1008,0,0,0.0,0,de,ADP,32.05637741088867,313260
1009,Patent,NOUN,21.872289657592773,313260,patentes,NOUN,33.520591735839844,313260
1010,more,ADJ,20.596118927001953,313260,le,PRON,31.772382736206055,313260
1011,have,AUX,21.660388946533203,313260,han,AUX,36.304359436035156,313260
1012,done,VERB,23.17848777770996,313260,hecho,VERB,34.619510650634766,313260
1013,United,PROPN,21.990432739257812,313260,más,ADV,34.79309844970703,313260
1014,damage,NOUN,22.13978385925293,313260,daño,NOUN,37.18632507324219,313260
1015,to,ADP,22.527687072753906,313260,a,ADP,32.78935241699219,313260
1016,the,DET,22.593917846679688,313260,la,DET,33.00027847290039,313260
1017,economy,NOUN,19.38814926147461,313260,economía,NOUN,32.29517364501953,313260
1018,0,0,0.0,0,de,ADP,29.323083877563477,313260
1019,States,PROPN,20.501829147338867,313260,EE.UU,PROPN,34.876590728759766,313260
1020,0,0,0.0,0,.,PUNCT,32.252838134765625,313260
1021,than,SCONJ,20.916324615478516,316260,que,SCONJ,31.77911376953125,316260
1022,any,DET,23.28666114807129,316260,cualquier,DET,36.693641662597656,316260
1023,domestic,ADJ,20.8861141204834,316260,organización,NOUN,31.982009887695312,316260
1024,or,CCONJ,23.358224868774414,316260,0,0,0.0,0
1025,foreign,ADJ,20.86738395690918,316260,0,0,0.0,0
1026,terrorist,ADJ,18.805383682250977,318260,extranjera,ADJ,30.463712692260742,318260
1027,organization,PROPN,18.835018157958984,318260,local,ADJ,31.17885971069336,318260
1028,in,ADP,20.14167022705078,318260,o,CONJ,33.50705337524414,318260
1029,history,NOUN,19.892732620239258,318260,terrorista,NOUN,31.65502166748047,318260
1030,every,DET,23.23934555053711,321260,cada,DET,33.90795135498047,321260
1031,year,NOUN,20.136940002441406,321260,año,NOUN,34.55207443237305,321260
1032,.,PUNCT,22.482608795166016,321260,.,PUNCT,31.27898406982422,321260
1033,And,CCONJ,21.425207138061523,324260,¿,PUNCT,29.808645248413086,324260
1034,what,PRON,21.06039047241211,324260,qué,PRON,33.30223846435547,324260
1035,do,AUX,23.210420608520508,324260,Y,CONJ,33.67147445678711,324260
1036,they,PRON,24.782203674316406,324260,hacen,VERB,37.79690170288086,324260
1037,do,AUX,24.082456588745117,324260,0,0,0.0,0
1038,with,ADP,20.82554817199707,324260,con,ADP,35.3941535949707,324260
1039,that,DET,19.993099212646484,324260,ese,DET,34.60697555541992,324260
1040,money,NOUN,19.87200164794922,324260,dinero,NOUN,31.618789672851562,324260
1041,?,PUNCT,21.80520248413086,324260,?,PUNCT,31.70107650756836,324260
1042,They,PRON,25.0775089263916,327260,Lo,PRON,30.0720272064209,327260
1043,plow,VERB,23.104263305664062,327260,reinvierten,VERB,35.41373062133789,327260
1044,it,PRON,23.01832389831543,327260,0,0,0.0,0
1045,right,ADV,22.27192497253418,327260,0,0,0.0,0
1046,back,ADV,22.085317611694336,327260,0,0,0.0,0
1047,into,ADP,19.49765396118164,327260,en,ADP,32.978031158447266,327260
1048,filing,VERB,22.936758041381836,327260,0,0,0.0,0
1049,more,ADJ,22.370559692382812,327260,nuevas,ADJ,36.10479736328125,327260
1050,troll,NOUN,21.91497039794922,327260,demandas,NOUN,35.45262145996094,327260
1051,lawsuits,NOUN,21.047237396240234,327260,0,0,0.0,0
1052,.,PUNCT,21.523923873901367,327260,.,PUNCT,33.06730270385742,327260
1053,Now,ADV,23.240381240844727,331260,Esta,PRON,32.258079528808594,331260
1054,this,DET,22.12452507019043,331260,0,0,0.0,0
1055,is,AUX,23.830400466918945,331260,es,AUX,32.383060455322266,331260
1056,the,DET,22.53342628479004,331260,la,DET,32.81727981567383,331260
1057,point,NOUN,19.4592342376709,331260,idea,NOUN,30.294113159179688,331260
1058,in,ADP,20.633399963378906,331260,de,ADP,30.464401245117188,331260
1059,the,DET,21.94263458251953,331260,mi,DET,35.3287239074707,331260
1060,Talk,NOUN,20.02109718322754,331260,charla,PROPN,32.57212829589844,331260
1061,where,ADV,21.327268600463867,333260,la,DET,34.32984161376953,333260
1062,I,PRON,24.206571578979492,333260,se,PRON,32.532711029052734,333260
1063,'m,AUX,22.956104278564453,333260,que,PRON,34.728538513183594,333260
1064,supposed,VERB,21.424379348754883,333260,supone,VERB,36.46907424926758,333260
1065,to,PART,23.14073371887207,333260,0,0,0.0,0
1066,come,VERB,24.912996292114258,333260,que,SCONJ,33.45758819580078,333260
1067,up,ADP,21.4948673248291,333260,en,ADP,34.326900482177734,333260
1068,with,ADP,21.416629791259766,333260,aporto,NOUN,33.288516998291016,333260
1069,some,DET,23.793302536010742,333260,alguna,DET,34.51715850830078,333260
1070,kind,NOUN,20.04660415649414,333260,solución,NOUN,31.810829162597656,333260
1071,of,ADP,22.334205627441406,333260,al,ADP,33.241641998291016,333260
1072,a,DET,21.01274871826172,333260,0,0,0.0,0
1073,solution,NOUN,19.87697410583496,333260,patentes,NOUN,33.51233673095703,333260
1074,for,ADP,20.309125900268555,333260,de,ADP,32.29774475097656,333260
1075,the,DET,21.788698196411133,333260,0,0,0.0,0
1076,patent,NOUN,19.980289459228516,333260,sistema,NOUN,31.52798843383789,333260
1077,system,NOUN,21.301259994506836,333260,0,0,0.0,0
1078,.,PUNCT,22.022647857666016,333260,.,PUNCT,32.60079574584961,333260
1079,And,CCONJ,18.97406005859375,336260,Y,CONJ,32.53676986694336,336260
1080,the,DET,21.213037490844727,336260,el,DET,36.67970275878906,336260
1081,problem,NOUN,19.35224151611328,336260,problema,NOUN,31.723953247070312,336260
1082,with,ADP,19.92336082458496,336260,es,AUX,32.83613586425781,336260
1083,that,DET,20.844654083251953,336260,que,SCONJ,33.04077911376953,336260
1084,is,AUX,21.336469650268555,338260,hay,AUX,35.52292251586914,338260
1085,that,SCONJ,21.698226928710938,338260,0,0,0.0,0
1086,there,PRON,23.775257110595703,338260,grupos,NOUN,34.74525451660156,338260
1087,are,AUX,24.12356948852539,338260,en,ADP,34.19773864746094,338260
1088,two,NUM,21.980815887451172,338260,dos,NUM,36.07026672363281,338260
1089,very,ADV,26.439605712890625,338260,muy,ADV,38.06721496582031,338260
1090,large,ADJ,19.337936401367188,338260,grandes,ADJ,33.84716033935547,338260
1091,industry,NOUN,22.401018142700195,338260,la,DET,33.062984466552734,338260
1092,groups,NOUN,22.049856185913086,338260,industria,NOUN,33.04047393798828,338260
1093,that,DET,20.065786361694336,340260,que,SCONJ,32.471778869628906,340260
1094,have,AUX,20.93291664123535,340260,tienen,VERB,37.95520782470703,340260
1095,in,ADP,22.39822769165039,340260,en,ADP,32.92934036254883,340260
1096,outcomes,NOUN,20.891748428344727,340260,mente,ADV,32.71209716796875,340260
1097,mind,NOUN,18.499357223510742,340260,resultados,NOUN,34.94111633300781,340260
1098,0,0,0.0,0,muy,ADV,38.067169189453125,340260
1099,different,ADJ,19.372852325439453,340260,diferentes,ADJ,33.94560623168945,340260
1100,for,ADP,20.625808715820312,342260,para,ADP,34.21293258666992,342260
1101,the,DET,22.401426315307617,342260,el,DET,33.92458724975586,342260
1102,patent,NOUN,19.758052825927734,342260,sistema,NOUN,31.334157943725586,342260
1103,0,0,0.0,0,de,ADP,32.24256134033203,342260
1104,system,NOUN,21.257978439331055,342260,patentes,NOUN,33.394752502441406,342260
1105,.,PUNCT,22.022647857666016,342260,.,PUNCT,32.58806228637695,342260
1106,The,DET,21.29810333251953,344260,La,DET,35.01771545410156,344260
1107,health,NOUN,19.946252822875977,344260,industria,NOUN,31.875003814697266,344260
1108,0,0,0.0,0,del,ADP,33.405235290527344,344260
1109,industry,NOUN,20.25831413269043,344260,cuidado,NOUN,29.831127166748047,344260
1110,0,0,0.0,0,de,ADP,29.885589599609375,344260
1111,0,0,0.0,0,la,DET,32.30160140991211,344260
1112,care,NOUN,20.202312469482422,344260,salud,NOUN,31.112031936645508,344260
1113,would,VERB,23.346460342407227,346260,quisiera,VERB,34.35729217529297,346260
1114,like,VERB,23.642229080200195,346260,una,DET,33.458045959472656,346260
1115,protections,NOUN,21.329723358154297,346260,protección,NOUN,31.74738311767578,346260
1116,0,0,0.0,0,más,ADV,37.906497955322266,346260
1117,stronger,ADJ,21.48448944091797,346260,férrea,ADJ,34.57230758666992,346260
1118,for,ADP,23.246503829956055,346260,de,ADP,31.891916275024414,346260
1119,0,0,0.0,0,los,DET,35.331581115722656,346260
1120,inventors,NOUN,21.203065872192383,346260,inversores,NOUN,36.85212326049805,346260
1121,.,PUNCT,21.839256286621094,346260,.,PUNCT,32.243011474609375,346260
1122,The,DET,21.22754669189453,348260,La,DET,35.10334396362305,348260
1123,hi,ADJ,19.327836990356445,348260,alta,ADJ,32.42490768432617,348260
1124,-,PUNCT,22.137908935546875,348260,de,ADP,30.036346435546875,348260
1125,tech,NOUN,19.716066360473633,348260,industria,NOUN,31.60776138305664,348260
1126,industry,NOUN,20.278226852416992,348260,tecnología,NOUN,31.56846046447754,348260
1127,would,VERB,23.346460342407227,350260,quisiera,VERB,32.58736801147461,350260
1128,protections,NOUN,21.777881622314453,350260,protecciones,NOUN,32.30625915527344,350260
1129,like,VERB,23.63172149658203,350260,más,ADV,38.166263580322266,350260
1130,stronger,ADJ,21.637941360473633,350260,fuertes,ADJ,37.546424865722656,350260
1131,for,ADP,23.8355712890625,350260,para,ADP,34.5578498840332,350260
1132,0,0,0.0,0,los,DET,36.09815979003906,350260
