,en,en,en,en,es,es,es,es
747,0,0,0.0,0,El,DET,32.97749710083008,297689
748,Being,AUX,24.888084411621094,297689,ser,AUX,30.605953216552734,297689
749,a,DET,22.2769718170166,297689,un,DET,37.04932403564453,297689
750,dictator,NOUN,20.933073043823242,297689,dictador,NOUN,34.60795211791992,297689
751,dogmatic,ADJ,20.238744735717773,297689,dogmático,ADJ,35.1422119140625,297689
752,may,VERB,21.53006362915039,300972,quizá,ADV,34.566551208496094,300972
753,produce,VERB,22.722152709960938,300972,cree,VERB,33.96310043334961,300972
754,compliant,NOUN,19.37712287902832,300972,soldaditos,NOUN,33.201011657714844,300972
755,",",PUNCT,21.969127655029297,300972,y,CONJ,34.35773468017578,300972
756,good,ADJ,20.154943466186523,300972,obedientes,ADJ,36.69417190551758,300972
757,little,ADJ,19.869632720947266,300972,buenos,ADJ,33.135826110839844,300972
758,soldiers,NOUN,21.79238510131836,300972,0,0,0.0,0
759,",",PUNCT,20.865798950195312,300972,",",PUNCT,30.775619506835938,300972
760,but,CCONJ,21.104433059692383,304549,pero,CONJ,32.79099655151367,304549
761,it,PRON,25.148204803466797,304549,no,ADV,34.84211349487305,304549
762,does,AUX,26.04216194152832,304549,0,0,0.0,0
763,n't,PART,26.316932678222656,304549,la,DET,31.036235809326172,304549
764,develop,VERB,24.303850173950195,304549,desarrolla,VERB,34.35186767578125,304549
765,champions,NOUN,22.756906509399414,304549,campeones,NOUN,33.758758544921875,304549
766,in,ADP,23.001300811767578,304549,para,ADP,34.422149658203125,304549
767,life,NOUN,19.94959259033203,304549,vida,NOUN,31.218671798706055,304549
768,.,PUNCT,22.239112854003906,304549,.,PUNCT,33.75884246826172,304549
769,is,AUX,25.53281021118164,308278,Es,AUX,35.146888732910156,308278
770,so,ADV,24.21384620666504,308278,mucho,ADV,33.005001068115234,308278
771,much,ADV,25.26325225830078,308278,más,ADV,36.02811813354492,308278
772,easier,ADJ,21.34248924255371,308278,fácil,ADJ,36.697540283203125,308278
773,",",PUNCT,20.91937255859375,308278,",",PUNCT,30.624042510986328,308278
774,in,ADP,19.75475311279297,308278,en,ADP,34.83620071411133,308278
775,It,PRON,24.31843376159668,308278,cualquier,DET,36.871910095214844,308278
776,walk,NOUN,20.034130096435547,308278,ámbito,NOUN,30.285964965820312,308278
777,of,ADP,25.775331497192383,308278,de,ADP,30.178937911987305,308278
778,any,DET,24.146656036376953,308278,la,DET,32.74900436401367,308278
779,life,NOUN,19.937898635864258,308278,vida,NOUN,30.890300750732422,308278
780,",",PUNCT,22.640663146972656,308278,",",PUNCT,30.711288452148438,308278
781,to,PART,22.612070083618164,312467,0,0,0.0,0
782,dictate,VERB,25.478952407836914,312467,dictar,VERB,34.05796813964844,312467
783,and,CCONJ,22.69146156311035,312467,y,CONJ,33.38690948486328,312467
784,give,VERB,23.6114501953125,312467,dar,VERB,34.50628662109375,312467
785,orders,NOUN,19.50912094116211,312467,órdenes,NOUN,33.93878936767578,312467
786,than,SCONJ,20.0162410736084,314952,que,SCONJ,32.74494171142578,314952
787,to,PART,22.114171981811523,314952,averiguar,AUX,34.05441665649414,314952
788,actually,ADV,24.383697509765625,314952,cómo,PRON,34.99412155151367,314952
789,figure,VERB,22.627138137817383,314952,motivar,VERB,35.92433547973633,314952
790,out,ADP,21.981666564941406,314952,a,ADP,33.63703918457031,314952
791,how,ADV,22.310108184814453,314952,0,0,0.0,0
792,to,PART,22.969736099243164,314952,0,0,0.0,0
793,motivate,VERB,23.417003631591797,314952,0,0,0.0,0
794,someone,PRON,20.478940963745117,314952,alguien,PRON,33.59111404418945,314952
795,to,PART,21.704118728637695,319015,a,ADP,33.11830139160156,319015
796,want,VERB,26.312395095825195,319015,querer,AUX,36.437294006347656,319015
797,to,PART,22.406221389770508,319015,0,0,0.0,0
798,be,AUX,25.201112747192383,319015,ser,AUX,36.84492111206055,319015
799,better,ADJ,22.42994499206543,319015,mejor,ADJ,36.528846740722656,319015
800,.,PUNCT,22.95612907409668,319015,.,PUNCT,33.83784484863281,319015
801,And,CCONJ,19.070621490478516,320808,Y,CONJ,34.04458236694336,320808
802,the,DET,23.359600067138672,320808,la,DET,33.690406799316406,320808
803,reason,NOUN,19.003135681152344,320808,razón,NOUN,33.175010681152344,320808
804,is,AUX,23.212387084960938,320808,es,AUX,33.2513313293457,320808
805,--,PUNCT,21.4408016204834,320808,que,SCONJ,33.79112243652344,320808
806,we,PRON,21.951032638549805,320808,-todos,NUM,32.6310920715332,320808
807,all,DET,21.9554443359375,320808,esto-,PROPN,29.730222702026367,320808
808,know,VERB,23.090593338012695,320808,sabemos,VERB,34.69115447998047,320808
809,this,DET,23.129165649414062,320808,0,0,0.0,0
810,--,PUNCT,20.63129425048828,320808,0,0,0.0,0
811,motivation,NOUN,19.809797286987305,323048,motivación,NOUN,31.844249725341797,323048
812,takes,VERB,22.912065505981445,323048,0,0,0.0,0
813,a,DET,21.82877540588379,323048,la,DET,35.04861831665039,323048
814,really,ADV,24.203428268432617,323048,mucho,DET,33.543479919433594,323048
815,long,ADJ,20.1181640625,323048,tarda,ADJ,32.75645446777344,323048
816,time,NOUN,19.833040237426758,323048,tiempo,NOUN,32.9368782043457,323048
817,to,PART,20.602155685424805,325751,en,ADP,32.776023864746094,325751
818,take,VERB,24.76777458190918,325751,arraigarse,PROPN,30.58808708190918,325751
819,root,NOUN,21.061580657958984,325751,0,0,0.0,0
820,.,PUNCT,21.994796752929688,325751,",",PUNCT,31.296558380126953,325751
821,But,CCONJ,21.32556915283203,327592,pero,CONJ,31.7618350982666,327592
822,when,ADV,22.588214874267578,327592,cuando,SCONJ,35.23383712768555,327592
823,it,PRON,25.522035598754883,327592,lo,PRON,33.07688903808594,327592
824,does,AUX,25.141862869262695,327592,hace,VERB,35.589603424072266,327592
825,",",PUNCT,22.087759017944336,327592,",",PUNCT,27.002431869506836,327592
826,it,PRON,25.227388381958008,329838,construye,VERB,34.4486198425293,329838
827,is,AUX,24.647109985351562,329838,el,DET,37.284358978271484,329838
828,character,NOUN,21.449262619018555,329838,carácter,NOUN,31.58165168762207,329838
829,-,PUNCT,22.883874893188477,329838,0,0,0.0,0
830,building,NOUN,19.99323844909668,329838,0,0,0.0,0
831,and,CCONJ,20.43389129638672,331893,y,CONJ,33.160892486572266,331893
832,life,NOUN,19.34881019592285,331893,cambia,VERB,34.1153564453125,331893
833,-,PUNCT,23.284767150878906,331893,la,DET,32.70257568359375,331893
834,altering,NOUN,18.598575592041016,331893,vida,NOUN,31.38021469116211,331893
835,.,PUNCT,22.37990379333496,331893,.,PUNCT,33.760597229003906,331893
836,I,PRON,24.30267906188965,334464,Me,PRON,31.501306533813477,334464
837,realized,VERB,25.583120346069336,334464,di,VERB,32.438419342041016,334464
838,student,NOUN,19.618549346923828,334464,cuenta,NOUN,33.13241195678711,334464
839,I,PRON,24.527206420898438,334464,de,ADP,29.509807586669922,334464
840,that,SCONJ,20.382402420043945,334464,que,SCONJ,35.09211730957031,334464
841,needed,VERB,24.42571258544922,334464,necesitaba,VERB,32.63969421386719,334464
842,fortify,VERB,24.465072631835938,334464,fortalecer,VERB,35.346378326416016,334464
843,to,PART,23.344396591186523,334464,a,ADP,32.67695236206055,334464
844,our,DET,22.708635330200195,334464,nuestros,DET,33.39537811279297,334464
845,athletes,NOUN,19.7866268157959,334464,estudiantes,NOUN,36.400089263916016,334464
846,-,PUNCT,24.051952362060547,334464,atletas,ADJ,35.58589553833008,334464
847,as,SCONJ,20.425674438476562,339151,como,SCONJ,35.84239196777344,339151
848,beings,NOUN,20.837215423583984,339151,seres,NOUN,34.29650115966797,339151
849,human,ADJ,20.629955291748047,339151,humanos,ADJ,32.466880798339844,339151
850,whole,ADJ,20.865816116333008,339151,completos,ADJ,34.17527389526367,339151
851,",",PUNCT,22.13971710205078,339151,",",PUNCT,30.68795394897461,339151
852,not,PART,21.549047470092773,342119,no,PART,31.94178009033203,342119
853,athletes,NOUN,20.630754470825195,342119,solo,NOUN,35.43114471435547,342119
854,just,ADV,23.65977668762207,342119,como,SCONJ,34.564117431640625,342119
855,who,PRON,23.094615936279297,342119,atletas,NOUN,32.85713577270508,342119
856,won,VERB,24.055891036987305,342119,ganadores,ADJ,34.0031852722168,342119
857,.,PUNCT,21.07386589050293,342119,.,PUNCT,31.226221084594727,342119
858,So,ADV,18.883018493652344,344355,Así,ADV,35.28422927856445,344355
859,0,0,0.0,0,que,SCONJ,30.193073272705078,344355
860,0,0,0.0,0,",",PUNCT,29.057947158813477,344355
861,0,0,0.0,0,el,DET,34.49125671386719,344355
862,success,NOUN,18.47519874572754,344355,éxito,NOUN,30.0136775970459,344355
863,for,ADP,20.071632385253906,344355,para,ADP,30.766651153564453,344355
864,me,PRON,24.655677795410156,344355,mí,PRON,33.25728225708008,344355
865,shifted,VERB,19.203079223632812,344355,pasó,VERB,35.819496154785156,344355
866,from,ADP,21.641218185424805,346935,de,ADP,30.722286224365234,346935
867,only,ADV,21.946575164794922,346935,concentrarme,NOUN,32.510459899902344,346935
868,focusing,VERB,23.97836685180664,346935,solo,ADJ,35.112674713134766,346935
869,on,ADP,22.41968536376953,346935,en,ADP,32.36467361450195,346935
870,winning,VERB,22.069091796875,346935,ganar,VERB,33.225826263427734,346935
871,to,ADP,21.690753936767578,349507,a,ADP,33.11228561401367,349507
872,developing,VERB,24.097652435302734,349507,desarrollar,VERB,34.5894889831543,349507
873,my,DET,22.60658073425293,349507,mi,DET,31.97947883605957,349507
874,coaching,VERB,20.95511245727539,349507,filosofía,NOUN,32.44643020629883,349507
875,0,0,0.0,0,de,ADP,30.652297973632812,349507
876,philosophy,NOUN,20.40868377685547,349507,entrenamiento,NOUN,29.89408302307129,349507
877,",",PUNCT,21.595468521118164,349507,",",PUNCT,28.508329391479492,349507
878,0,0,0.0,0,que,SCONJ,32.80561447143555,352218
879,is,AUX,24.6513671875,352218,busca,VERB,36.33485794067383,352218
880,developing,VERB,23.50176239013672,352218,desarrollar,VERB,34.95626449584961,352218
881,champions,NOUN,21.84139060974121,352218,campeones,NOUN,33.46931838989258,352218
882,in,ADP,22.004976272583008,352218,para,ADP,34.832374572753906,352218
883,which,DET,20.685283660888672,352218,la,DET,30.745697021484375,352218
884,life,NOUN,19.8903865814209,352218,vida,NOUN,31.400680541992188,352218
885,through,ADP,21.431163787841797,352218,a,ADP,33.28756332397461,352218
886,sport,NOUN,17.81513023376465,352218,través,NOUN,32.46416091918945,352218
887,0,0,0.0,0,del,ADP,34.26435089111328,352218
888,0,0,0.0,0,deporte,NOUN,30.491376876831055,352218
889,.,PUNCT,21.191396713256836,352218,.,PUNCT,31.141178131103516,352218
890,And,CCONJ,19.922420501708984,357869,Y,CONJ,33.83558654785156,357869
891,knew,VERB,24.285303115844727,357869,sabía,VERB,36.26043701171875,357869
892,if,SCONJ,19.618925094604492,357869,que,SCONJ,31.820556640625,357869
893,I,PRON,25.323827743530273,357869,",",PUNCT,29.12532615661621,357869
894,did,AUX,24.391340255737305,357869,si,SCONJ,34.60175323486328,357869
895,I,PRON,24.598302841186523,357869,lo,PRON,31.5324764251709,357869
896,this,DET,19.1945858001709,357869,hacía,VERB,37.10383987426758,357869
897,well,ADV,20.437667846679688,357869,suficientemente,ADV,35.05097579956055,357869
898,enough,ADV,19.936689376831055,357869,bien,ADV,34.272926330566406,357869
899,",",PUNCT,19.615568161010742,357869,",",PUNCT,30.31690788269043,357869
900,that,SCONJ,19.772098541259766,359886,esa,DET,36.10881805419922,360016
901,champion,NOUN,17.897741317749023,359886,mentalidad,NOUN,34.982906341552734,360016
902,0,0,0.0,0,de,ADP,30.81105613708496,360016
903,mentality,NOUN,18.076025009155273,359886,campeón,NOUN,31.26356315612793,360016
904,would,VERB,24.937545776367188,359886,se,PRON,30.735153198242188,360016
905,translate,VERB,22.53740119934082,359886,trasladaría,VERB,35.0091667175293,360016
906,to,ADP,20.37212371826172,359886,a,ADP,34.709922790527344,360016
907,the,DET,21.716171264648438,359886,la,DET,33.381553649902344,360016
908,floor,NOUN,20.092941284179688,359886,pista,NOUN,31.62229347229004,360016
909,0,0,0.0,0,de,ADP,32.08486557006836,360016
910,competition,NOUN,18.03520393371582,359886,competencia,NOUN,31.000459671020508,360016
911,.,PUNCT,20.34243392944336,359886,.,PUNCT,33.25788879394531,360016
912,And,CCONJ,20.25583839416504,364230,Y,CONJ,33.305458068847656,364230
913,it,PRON,25.171846389770508,364230,así,ADV,35.08887481689453,364230
914,did,AUX,23.507837295532227,364230,fue,AUX,33.88053512573242,364230
915,.,PUNCT,21.80455207824707,364230,.,PUNCT,31.76439094543457,364230
916,The,DET,20.398061752319336,366343,El,DET,36.15300369262695,366343
917,key,ADJ,19.948850631713867,366343,ingrediente,ADJ,33.40163040161133,366343
918,ingredient,NOUN,21.7294921875,366343,clave,NOUN,28.882837295532227,366343
919,was,AUX,23.29438591003418,366343,fue,AUX,35.991798400878906,366343
920,develop,VERB,26.21823501586914,366343,desarrollar,VERB,36.10750198364258,366343
921,to,PART,23.202014923095703,366343,la,DET,32.96462631225586,366343
922,trust,NOUN,18.647686004638672,366343,confianza,NOUN,30.773447036743164,366343
923,through,ADP,20.498064041137695,370439,a,ADP,34.06773376464844,370439
924,patience,NOUN,17.70979881286621,370439,través,NOUN,33.4616813659668,370439
925,0,0,0.0,0,de,ADP,31.03486442565918,370439
926,0,0,0.0,0,la,DET,33.14015579223633,370439
927,0,0,0.0,0,paciencia,NOUN,30.550355911254883,370439
928,",",PUNCT,21.4679012298584,370439,",",PUNCT,29.421220779418945,370439
929,0,0,0.0,0,la,DET,35.11442565917969,372515
930,honesty,NOUN,19.185897827148438,372515,honestidad,NOUN,33.48427200317383,372515
931,respectful,ADJ,18.287595748901367,372515,respetuosa,ADJ,34.08284378051758,372515
932,and,CCONJ,20.92903709411621,375555,y,CONJ,34.064579010009766,375555
933,0,0,0.0,0,la,DET,34.69499206542969,375555
934,accountability,NOUN,17.248321533203125,375555,responsabilidad,NOUN,30.444599151611328,375555
935,--,PUNCT,20.7078857421875,375555,...,PUNCT,30.127094268798828,375555
936,all,DET,20.422348022460938,378186,todos,DET,33.58855438232422,378186
937,the,DET,22.204418182373047,378186,los,DET,35.55275344848633,378186
938,ingredients,NOUN,21.383399963378906,378186,ingredientes,NOUN,37.3549690246582,378186
939,of,ADP,23.11043930053711,378186,que,PRON,33.89704513549805,378186
940,go,VERB,22.52967071533203,378186,van,VERB,35.571044921875,378186
941,into,ADP,20.29730987548828,378186,en,ADP,33.024539947509766,378186
942,that,DET,24.174516677856445,378186,el,DET,34.06855773925781,378186
943,love,NOUN,20.5094051361084,378186,amor,NOUN,31.481985092163086,378186
944,tough,ADJ,21.734460830688477,378186,duro,ADJ,33.256813049316406,378186
945,.,PUNCT,21.849618911743164,378186,.,PUNCT,32.86027526855469,378186
946,Speaking,VERB,22.195877075195312,382820,Hablando,VERB,33.61168670654297,382820
947,of,ADP,22.564865112304688,382820,de,ADP,32.118927001953125,382820
948,love,NOUN,19.5580997467041,382820,amor,NOUN,32.1654052734375,382820
949,tough,ADJ,22.066347122192383,382820,duro,ADJ,33.33966064453125,382820
950,",",PUNCT,21.57083511352539,382820,",",PUNCT,30.62141227722168,382820
951,Katelyn,PROPN,22.25408935546875,384777,Katelyn,PROPN,33.56678771972656,384777
952,Ohashi,PROPN,22.49167251586914,384777,Ohashi,PROPN,35.05180740356445,384777
953,is,AUX,23.111970901489258,384777,es,AUX,32.465782165527344,384777
954,a,DET,23.441635131835938,384777,un,DET,37.88846206665039,384777
955,example,NOUN,21.465421676635742,384777,ejemplo,NOUN,34.69706726074219,384777
956,perfect,ADJ,20.721248626708984,384777,perfecto,ADJ,36.26231384277344,384777
957,of,ADP,25.819835662841797,384777,de,ADP,28.133108139038086,384777
958,this,DET,21.722806930541992,384777,esto,PRON,30.565439224243164,384777
959,.,PUNCT,21.893674850463867,384777,.,PUNCT,33.595375061035156,384777
960,may,VERB,22.036680221557617,387678,Puede,VERB,31.30875587463379,387678
961,all,DET,21.907203674316406,387678,que,SCONJ,32.466941833496094,387678
962,You,PRON,24.326515197753906,387678,todos,PRON,33.56705856323242,387678
963,have,AUX,23.87005615234375,387678,hayan,AUX,35.84727096557617,387678
964,seen,VERB,20.688085556030273,387678,visto,VERB,34.8128776550293,387678
965,her,DET,21.946439743041992,387678,su,DET,32.407875061035156,387678
966,floor,NOUN,18.23361587524414,387678,rutina,NOUN,32.60023498535156,387678
967,routine,ADJ,18.420513153076172,387678,en,ADP,33.44870376586914,387678
968,0,0,0.0,0,piso,NOUN,30.89073944091797,387678
969,.,PUNCT,21.864748001098633,387678,.,PUNCT,32.190826416015625,387678
970,has,AUX,23.221696853637695,390253,Ha,AUX,35.71641159057617,390253
971,had,VERB,21.84185218811035,390253,tenido,VERB,35.476951599121094,390253
972,It,PRON,22.09410858154297,390253,más,ADV,36.045509338378906,390253
973,over,ADP,20.119159698486328,390253,de,ADP,31.967247009277344,390253
974,150,NUM,22.688783645629883,390253,150,NUM,36.88029479980469,390253
975,million,NUM,23.027843475341797,390253,millones,NOUN,35.68244171142578,390253
976,0,0,0.0,0,de,ADP,32.3978271484375,390253
977,views,NOUN,20.79135513305664,390253,visitas,NOUN,35.52104949951172,390253
978,.,PUNCT,21.453285217285156,390253,.,PUNCT,32.87926483154297,390253
979,And,CCONJ,19.088876724243164,394785,Y,CONJ,32.57412338256836,394785
980,the,DET,21.99102783203125,394785,el,DET,35.22177505493164,394785
981,consensus,NOUN,18.128433227539062,394785,consenso,NOUN,30.07105255126953,394785
982,is,AUX,22.66690444946289,394785,es,AUX,32.391178131103516,394785
983,",",PUNCT,20.743146896362305,394785,que,SCONJ,32.59246826171875,394785
984,her,DET,22.1551456451416,394785,su,DET,35.704246520996094,394785
985,performance,NOUN,20.317886352539062,394785,actuación,NOUN,33.82339859008789,394785
986,is,AUX,22.437522888183594,394785,es,AUX,35.401065826416016,394785
987,pure,ADJ,21.53010368347168,394785,pura,ADJ,32.95427322387695,394785
988,joy,NOUN,19.04118537902832,394785,alegría,NOUN,33.3818359375,394785
989,.,PUNCT,19.662519454956055,394785,.,PUNCT,34.188777923583984,394785
990,However,ADV,20.078739166259766,399434,Sin,ADP,33.99204635620117,399434
991,when,ADV,21.702106475830078,399434,embargo,NOUN,32.386940002441406,399434
992,",",PUNCT,21.093812942504883,399434,",",PUNCT,29.126585006713867,399434
993,Katelyn,PROPN,24.48822021484375,399434,cuando,SCONJ,35.174739837646484,399434
994,came,VERB,23.244220733642578,399434,llegó,VERB,36.079444885253906,399434
995,to,ADP,20.499774932861328,399434,a,ADP,33.943199157714844,399434
996,she,PRON,23.97467041015625,399434,la,DET,31.44233512878418,399434
997,UCLA,PROPN,19.929222106933594,399434,UCLA,PROPN,35.539310455322266,399434
998,",",PUNCT,22.92744255065918,399434,",",PUNCT,30.6058406829834,399434
999,was,AUX,24.636171340942383,399434,estaba,AUX,35.038414001464844,399434
1000,broken,VERB,22.582481384277344,399434,rota,VERB,34.42319107055664,399434
1001,in,ADP,22.017566680908203,399434,en,ADP,33.336082458496094,399434
1002,body,NOUN,20.63531494140625,399434,cuerpo,NOUN,30.92177391052246,399434
1003,",",PUNCT,21.616960525512695,399434,",",PUNCT,28.858911514282227,399434
1004,mind,NOUN,18.882160186767578,399434,mente,ADV,28.994564056396484,399434
1005,and,CCONJ,25.16672134399414,399434,y,CONJ,34.14984893798828,399434
1006,spirit,NOUN,19.606271743774414,399434,espíritu,NOUN,30.757230758666992,399434
1007,.,PUNCT,22.745447158813477,399434,.,PUNCT,32.39011764526367,399434
1008,She,PRON,23.640182495117188,405691,0,0,0.0,0
1009,had,AUX,25.656959533691406,405691,Había,AUX,33.93842697143555,405691
1010,grown,VERB,20.999530792236328,405691,crecido,VERB,34.46391677856445,405691
1011,up,ADP,19.89529800415039,405691,en,ADP,35.033042907714844,405691
1012,in,ADP,22.059391021728516,405691,de,ADP,30.19411277770996,405691
1013,a,DET,22.84519386291504,405691,un,DET,38.687381744384766,405691
1014,stereotypical,ADJ,17.981904983520508,405691,atlético,ADJ,35.13987350463867,405691
1015,",",PUNCT,19.88643455505371,405691,",",PUNCT,29.46068572998047,405691
1016,very,ADV,25.02614402770996,405691,muy,ADV,35.39795684814453,405691
1017,high,ADJ,21.207256317138672,405691,estereotipado,ADJ,32.81749725341797,405691
1018,-,PUNCT,21.806135177612305,405691,y,CONJ,33.07353973388672,405691
1019,level,NOUN,23.204374313354492,405691,mundo,NOUN,32.2884635925293,405691
1020,athletic,ADJ,18.87431526184082,405691,alto,ADJ,32.05689239501953,405691
1021,world,NOUN,19.59138298034668,405691,nivel,NOUN,32.6459846496582,405691
1022,",",PUNCT,22.719079971313477,405691,",",PUNCT,29.04408073425293,405691
1023,and,CCONJ,19.808183670043945,412054,y,CONJ,32.91188049316406,412054
1024,she,PRON,25.22783088684082,412054,0,0,0.0,0
1025,was,AUX,25.310651779174805,412054,estaba,AUX,35.95848083496094,412054
1026,damaged,VERB,22.768474578857422,412054,dañada,ADJ,32.9027214050293,412054
1027,.,PUNCT,22.055530548095703,412054,.,PUNCT,34.388450622558594,412054
1028,So,ADV,20.108192443847656,414641,Entonces,ADV,34.744510650634766,414641
1029,when,ADV,21.805273056030273,414641,",",PUNCT,30.144134521484375,414641
1030,0,0,0.0,0,cuando,SCONJ,34.028114318847656,414641
1031,Katelyn,PROPN,24.890790939331055,414641,Katelyn,PROPN,35.4334716796875,414641
1032,came,VERB,24.03236961364746,414641,llegó,VERB,33.916080474853516,414641
1033,to,ADP,21.058618545532227,414641,a,ADP,32.93605422973633,414641
1034,UCLA,PROPN,20.870065689086914,414641,UCLA,PROPN,35.92829132080078,414641
1035,freshman,NOUN,19.791484832763672,414641,",",PUNCT,30.502182006835938,414641
1036,0,0,0.0,0,en,ADP,32.40262985229492,414641
1037,her,DET,24.09181022644043,414641,su,DET,34.14875793457031,414641
1038,0,0,0.0,0,primer,ADJ,35.32311248779297,414641
1039,year,NOUN,19.74150848388672,414641,año,NOUN,33.891056060791016,414641
1040,",",PUNCT,22.062780380249023,414641,",",PUNCT,29.40980339050293,414641
1041,she,PRON,25.239654541015625,417715,se,PRON,33.35251235961914,417715
1042,found,VERB,27.263761520385742,417715,encontró,VERB,36.959617614746094,417715
1043,quite,ADV,21.99199676513672,417715,bastante,ADV,34.094825744628906,417715
1044,well,ADV,20.700485229492188,417715,bien,ADV,35.22187042236328,417715
1045,rebel,NOUN,21.760726928710938,417715,con,ADP,33.59030532836914,417715
1046,her,DET,22.199424743652344,417715,su,DET,34.232486724853516,417715
1047,inner,ADJ,19.389572143554688,417715,rebelde,ADJ,32.671104431152344,417715
1048,0,0,0.0,0,interior,ADJ,32.660552978515625,417715
1049,",",PUNCT,20.59537696838379,417715,",",PUNCT,30.162925720214844,417715
1050,to,ADP,21.630558013916016,422085,hasta,ADP,35.37849426269531,422085
1051,the,DET,23.9980411529541,422085,el,DET,33.321956634521484,422085
1052,point,NOUN,18.49098777770996,422085,punto,NOUN,31.915584564208984,422085
1053,where,ADV,22.775592803955078,422085,de,ADP,28.96892738342285,422085
1054,she,PRON,24.358871459960938,422085,que,SCONJ,33.28281021118164,422085
1055,was,AUX,24.766401290893555,422085,podía,AUX,36.43233871459961,422085
1056,no,ADV,25.283550262451172,422085,no,ADV,33.4761848449707,422085
1057,longer,ADV,22.362930297851562,422085,ya,ADV,33.91659927368164,422085
1058,able,ADJ,22.97021484375,422085,hacer,VERB,34.02515411376953,422085
1059,to,PART,22.776479721069336,422085,0,0,0.0,0
1060,do,AUX,24.20382308959961,422085,0,0,0.0,0
1061,gymnastics,NOUN,18.87668800354004,422085,gimnasia,NOUN,30.988080978393555,422085
1062,at,ADP,21.765789031982422,424933,al,ADP,36.72365188598633,424933
1063,the,DET,21.686336517333984,424933,0,0,0.0,0
1064,level,NOUN,19.034343719482422,424933,nivel,NOUN,32.32835006713867,424933
1065,at,ADP,20.65586280822754,424933,en,ADP,32.14908218383789,424933
1066,which,DET,22.16710090637207,424933,el,DET,33.63479995727539,424933
1067,she,PRON,23.8364200592041,424933,que,PRON,34.522979736328125,424933
1068,was,AUX,24.24713897705078,424933,fue,AUX,33.69131088256836,424933
1069,recruited,VERB,20.41863250732422,424933,reclutada,VERB,33.74528503417969,424933
1070,.,PUNCT,22.360061645507812,424933,.,PUNCT,34.20417785644531,424933
1071,And,CCONJ,19.564119338989258,427427,Y,CONJ,33.46619415283203,427427
1072,I,PRON,26.133739471435547,427427,0,0,0.0,0
1073,will,VERB,24.489748001098633,427427,olvidaré,VERB,33.75115203857422,427427
1074,never,ADV,26.30428695678711,427427,nunca,ADV,36.055015563964844,427427
1075,forget,VERB,24.735490798950195,427427,0,0,0.0,0
1076,a,DET,22.060226440429688,429542,una,DET,34.127899169921875,429542
1077,team,NOUN,19.174274444580078,429542,reunión,NOUN,32.94144821166992,429542
1078,0,0,0.0,0,de,ADP,31.21877098083496,429542
1079,had,AUX,24.89990234375,429542,equipo,NOUN,33.16352081298828,429542
1080,we,PRON,24.530162811279297,429542,que,PRON,33.681617736816406,429542
1081,meeting,VERB,22.200531005859375,429542,tuvimos,VERB,32.83317947387695,429542
1082,through,ADP,21.04104232788086,429542,a,ADP,33.076908111572266,429542
1083,freshman,NOUN,19.457782745361328,429542,mitad,NOUN,33.16477966308594,429542
1084,halfway,ADV,21.88445472717285,429542,de,ADP,29.48863410949707,429542
1085,her,DET,24.536115646362305,429542,su,DET,34.65510940551758,429542
1086,season,NOUN,19.023622512817383,429542,temporada,NOUN,30.949478149414062,429542
1087,0,0,0.0,0,de,ADP,31.821407318115234,429542
1088,0,0,0.0,0,novata,NOUN,30.678804397583008,429542
1089,.,PUNCT,21.16317367553711,429542,.,PUNCT,34.22303771972656,429542
1090,We,PRON,24.13591766357422,432833,Estábamos,VERB,30.650514602661133,432833
1091,were,AUX,24.32035255432129,432833,0,0,0.0,0
1092,in,ADV,20.123920440673828,432833,allí,ADV,34.09275817871094,432833
1093,there,ADV,20.818111419677734,432833,equipo,NOUN,31.50232696533203,432833
1094,with,ADP,22.064573287963867,432833,con,ADP,32.35679626464844,432833
1095,the,DET,20.93654441833496,432833,el,DET,34.62145233154297,432833
1096,team,NOUN,18.754478454589844,432833,cuerpo,NOUN,32.33219909667969,432833
1097,",",PUNCT,21.310466766357422,432833,",",PUNCT,28.79803466796875,432833
1098,the,DET,21.09975814819336,432833,el,DET,35.720359802246094,432833
1099,coaching,VERB,20.125125885009766,432833,técnico,ADJ,32.501434326171875,432833
1100,staff,NOUN,19.41806983947754,432833,personal,NOUN,29.935379028320312,432833
1101,",",PUNCT,21.696399688720703,432833,",",PUNCT,28.54719352722168,432833
1102,the,DET,21.353700637817383,432833,el,DET,34.99174880981445,432833
1103,support,NOUN,17.596830368041992,432833,de,ADP,31.055837631225586,432833
1104,staff,NOUN,18.901317596435547,432833,apoyo,NOUN,28.977447509765625,432833
1105,",",PUNCT,21.629655838012695,432833,",",PUNCT,29.468168258666992,432833
1106,0,0,0.0,0,el,DET,34.173187255859375,436170
1107,sports,NOUN,18.373746871948242,436170,psicólogo,NOUN,31.708520889282227,436170
1108,psychologist,PROPN,16.788806915283203,436170,deportivo,PROPN,35.34677505493164,436170
1109,",",PUNCT,19.811017990112305,436170,",",PUNCT,30.990188598632812,436170
1110,and,CCONJ,21.02432632446289,437725,y,CONJ,35.0438117980957,437725
1111,Katelyn,PROPN,23.90903091430664,437725,Katelyn,PROPN,36.241695404052734,437725
1112,said,VERB,20.056997299194336,437725,dijo,VERB,34.65228271484375,437725
1113,very,ADV,24.665882110595703,437725,",",PUNCT,30.754030227661133,437725
1114,clearly,ADV,24.602012634277344,437725,muy,ADV,33.537654876708984,437725
