,en,en,en,en,es,es,es,es
1829,-,PUNCT,22.848846435546875,531260,.,PUNCT,33.45903396606445,543260
1830,year,NOUN,20.764997482299805,531260,rápido,ADJ,30.752853393554688,546260
1831,-,PUNCT,23.14459228515625,531260,.,PUNCT,33.227508544921875,546260
1832,olds,NOUN,20.453134536743164,531260,el,DET,35.51265335083008,546260
1833,.,PUNCT,21.86682891845703,531260,.,PUNCT,34.295780181884766,546260
1834,Here,ADV,20.36492919921875,534260,así,ADV,32.84108352661133,546260
1835,'s,AUX,20.17658042907715,534260,primero,ADJ,33.45745849609375,546260
1836,what,PRON,22.71502113342285,534260,lo,PRON,28.24427032470703,546260
1837,I,PRON,24.655433654785156,534260,os,PRON,31.105194091796875,546260
1838,'m,AUX,23.91520118713379,534260,más,ADV,38.59794235229492,546260
1839,going,VERB,24.776514053344727,534260,pongo,VERB,35.62053680419922,546260
1840,to,PART,21.048906326293945,534260,fácil,ADJ,37.19150924682617,546260
1841,do,AUX,23.002622604370117,534260,Listos,NOUN,29.999103546142578,548260
1842,:,PUNCT,20.09151840209961,534260,¿,PUNCT,29.110105514526367,548260
1843,I,PRON,24.309215545654297,534260,?,PUNCT,31.571889877319336,548260
1844,'m,AUX,22.777795791625977,534260,Negro,ADJ,28.449535369873047,548260
1845,going,VERB,24.911434173583984,534260,quiero,VERB,33.81689453125,550260
1846,to,PART,20.29435157775879,534260,Ahora,ADV,32.17436599731445,550260
1847,put,VERB,23.823396682739258,534260,hagáis,VERB,33.05485534667969,550260
1848,objects,NOUN,22.303911209106445,534260,que,SCONJ,32.7471809387207,550260
1849,on,ADP,22.144615173339844,534260,en,ADP,33.0251350402832,550260
1850,the,DET,22.32759666442871,534260,los,DET,35.040077209472656,550260
1851,screen,NOUN,19.97647476196289,534260,siguientes,ADJ,35.512699127197266,550260
1852,.,PUNCT,22.08829689025879,534260,.,PUNCT,32.40064239501953,548260
1853,I,PRON,24.701717376708984,537260,y,CONJ,32.91767120361328,550260
1854,just,ADV,25.26521110534668,537260,rápido,ADJ,30.103261947631836,550260
1855,want,VERB,24.47943115234375,537260,voz,NOUN,33.10764694213867,550260
1856,you,PRON,22.85898780822754,537260,alta,ADJ,32.29326248168945,550260
1857,to,PART,22.001243591308594,537260,.,PUNCT,33.01719665527344,550260
1858,name,VERB,23.42829704284668,537260,Vamos,VERB,30.978914260864258,552260
1859,the,DET,21.950727462768555,537260,¿,PUNCT,29.0550479888916,552260
1860,color,NOUN,18.0800724029541,537260,Listos,NOUN,29.661954879760742,552260
1861,of,ADP,22.162647247314453,537260,?,PUNCT,31.863805770874023,552260
1862,the,DET,23.030452728271484,537260,.,PUNCT,31.452308654785156,552260
1863,object,NOUN,19.545795440673828,537260,rojo,NOUN,30.994564056396484,554260
1864,.,PUNCT,20.834596633911133,537260,:,PUNCT,31.06437110900879,554260
1865,That,DET,19.40092658996582,541260,Audiencia,PROPN,31.199569702148438,554260
1866,'s,AUX,23.047391891479492,541260,",",PUNCT,30.573524475097656,554260
1867,all,DET,19.392946243286133,541260,verde,ADJ,32.88978958129883,554260
1868,it,PRON,21.083404541015625,541260,.,PUNCT,33.304439544677734,554260
1869,is,AUX,25.28824806213379,541260,Amarillo,PROPN,32.453582763671875,556260
1870,.,PUNCT,19.5042724609375,541260,",",PUNCT,30.361865997314453,556260
1871,OK,INTJ,22.871490478515625,541260,azul,ADJ,31.271482467651367,556260
1872,?,PUNCT,21.073179244995117,541260,",",PUNCT,31.299779891967773,556260
1873,I,PRON,24.916351318359375,543260,rojo,ADJ,32.27570343017578,556260
1874,want,VERB,25.54486656188965,543260,.,PUNCT,31.987550735473633,556260
1875,you,PRON,23.15505599975586,543260,(,PUNCT,28.748825073242188,558260
1876,to,PART,22.46397590637207,543260,Risas,PROPN,34.865478515625,558260
1877,do,AUX,24.372425079345703,543260,),PUNCT,32.331058502197266,558260
1878,it,PRON,23.28776741027832,543260,Sendhil,PROPN,33.34413528442383,561260
1879,fast,VERB,23.000524520874023,543260,Mullainathan,PROPN,35.16900634765625,561260
1880,",",PUNCT,21.138593673706055,543260,:,PUNCT,29.34506607055664,561260
1881,and,CCONJ,19.71437644958496,543260,está,AUX,35.70573425292969,561260
1882,say,VERB,22.535598754882812,543260,muy,ADV,38.8340950012207,561260
1883,it,PRON,23.41022300720215,543260,eso,PRON,33.481258392333984,561260
1884,out,ADP,22.893564224243164,543260,bien,ADV,37.469764709472656,561260
1885,loud,ADJ,20.547359466552734,543260,.,PUNCT,31.922231674194336,561260
1886,with,ADP,22.710466384887695,543260,de,ADP,31.651750564575195,565260
1887,me,PRON,24.26864242553711,543260,Casi,ADV,31.250205993652344,565260
1888,",",PUNCT,21.3547306060791,543260,.,PUNCT,33.938289642333984,565260
1889,and,CCONJ,20.762046813964844,546260,la,DET,32.141151428222656,565260
1890,do,AUX,21.565982818603516,546260,guardería,NOUN,34.53584289550781,565260
1891,it,PRON,22.278160095214844,546260,Qué,PRON,31.826547622680664,567260
1892,quickly,ADV,23.95008659362793,546260,fuera,ADV,35.2574577331543,565260
1893,.,PUNCT,20.917884826660156,546260,¿,PUNCT,30.75702476501465,567260
1894,I,PRON,24.749013900756836,546260,que,PRON,31.049354553222656,567260
1895,'ll,VERB,22.843698501586914,546260,es,AUX,31.936878204345703,567260
1896,make,VERB,24.573617935180664,546260,enseña,VERB,31.993242263793945,567260
1897,the,DET,21.94374656677246,546260,lo,DET,34.098087310791016,567260
1898,first,ADJ,18.85682487487793,546260,nos,PRON,34.43748474121094,567260
1899,one,NUM,17.572612762451172,546260,todo,DET,32.63927459716797,567260
1900,easy,NOUN,19.775325775146484,546260,esto,PRON,35.55656051635742,567260
1901,for,ADP,21.896230697631836,546260,Lo,DET,32.8415641784668,569260
1902,you,PRON,22.805360794067383,546260,que,PRON,32.42897033691406,569260
1903,.,PUNCT,21.405942916870117,546260,?,PUNCT,32.41923522949219,567260
1904,Ready,ADJ,22.335678100585938,548260,está,AUX,38.05341720581055,569260
1905,?,PUNCT,21.1959228515625,548260,sucediendo,VERB,36.81915283203125,569260
1906,Black,ADJ,20.08736801147461,548260,y,CONJ,32.232666015625,569260
1907,.,PUNCT,21.464527130126953,548260,",",PUNCT,30.768648147583008,569260
1908,Now,ADV,22.702041625976562,550260,aquí,ADV,37.06145477294922,569260
1909,the,DET,20.14868927001953,550260,el,DET,35.90827178955078,569260
1910,next,ADJ,20.07133674621582,550260,en,ADP,32.12014389038086,569260
1911,ones,NOUN,20.08619499206543,550260,problema,NOUN,31.87777328491211,569260
1912,I,PRON,25.78728485107422,550260,del,ADP,34.19044876098633,569260
1913,want,VERB,26.169715881347656,550260,bate,NOUN,30.95231056213379,569260
1914,you,PRON,23.084152221679688,550260,y,CONJ,31.015024185180664,569260
1915,to,PART,22.540851593017578,550260,la,DET,35.97583770751953,569260
1916,do,AUX,24.783615112304688,550260,es,AUX,33.47676086425781,572260
1917,quickly,ADV,21.934185028076172,550260,pelota,NOUN,32.28562927246094,569260
1918,and,CCONJ,21.840730667114258,550260,que,SCONJ,33.93117904663086,572260
1919,say,VERB,23.5635929107666,550260,tenéis,VERB,33.30732727050781,572260
1920,it,PRON,23.311349868774414,550260,algunas,DET,36.12015914916992,572260
1921,out,ADP,22.095874786376953,550260,de,ADP,32.4976921081543,572260
1922,loud,ADV,19.769893646240234,550260,formas,NOUN,36.911033630371094,572260
1923,.,PUNCT,20.7866153717041,550260,el,DET,34.12148666381836,572260
1924,Ready,ADJ,21.799518585205078,552260,intuitivas,ADJ,36.54578399658203,572260
1925,?,PUNCT,20.05664825439453,552260,con,ADP,33.010860443115234,572260
1926,Go,VERB,18.85118865966797,552260,interactuar,VERB,35.20808029174805,572260
1927,.,PUNCT,19.701642990112305,552260,",",PUNCT,29.6776123046875,572260
1928,Audience,NOUN,20.729822158813477,554260,mundo,NOUN,30.907012939453125,572260
1929,:,PUNCT,21.020286560058594,554260,algunos,DET,35.06871032714844,575260
1930,Red,PROPN,20.280996322631836,554260,modelos,NOUN,32.987060546875,575260
1931,.,PUNCT,19.05866050720215,554260,que,PRON,33.906593322753906,575260
1932,Green,ADJ,21.249643325805664,554260,usáis,ADJ,32.74685287475586,575260
1933,.,PUNCT,20.911155700683594,554260,para,ADP,34.674964904785156,575260
1934,Yellow,ADJ,19.380786895751953,556260,entender,VERB,36.51028823852539,575260
1935,.,PUNCT,19.085559844970703,556260,el,DET,34.90688705444336,575260
1936,Blue,ADJ,18.678695678710938,556260,mundo,NOUN,31.84452247619629,575260
1937,.,PUNCT,20.122724533081055,556260,.,PUNCT,31.795530319213867,575260
1938,Red,PROPN,19.058425903320312,556260,Estos,DET,29.756507873535156,577260
1939,.,PUNCT,18.801170349121094,556260,modelos,NOUN,32.35072326660156,577260
1940,(,PUNCT,19.138301849365234,558260,",",PUNCT,32.56536865234375,577260
1941,Laughter,PROPN,20.165264129638672,558260,como,SCONJ,35.15501403808594,577260
1942,),PUNCT,20.96363067626953,558260,el,DET,33.22220230102539,577260
1943,Sendhil,PROPN,18.61138343811035,561260,cubo,NOUN,32.415958404541016,577260
1944,Mullainathan,PROPN,21.772024154663086,561260,funcionan,VERB,34.30351257324219,579260
1945,:,PUNCT,19.40070343017578,561260,",",PUNCT,29.754745483398438,577260
1946,That,DET,18.775936126708984,561260,la,DET,33.27566909790039,579260
1947,'s,AUX,23.471416473388672,561260,en,ADP,33.2864875793457,579260
1948,pretty,ADV,25.32842445373535,561260,mayoría,NOUN,31.241844177246094,579260
1949,good,ADJ,22.03185272216797,561260,agujereado,ADJ,33.09676742553711,577260
1950,.,PUNCT,21.294404983520508,561260,de,ADP,30.94297981262207,579260
1951,Almost,ADV,21.165119171142578,565260,los,DET,35.49601745605469,579260
1952,out,SCONJ,21.89531898498535,565260,que,SCONJ,32.3239631652832,581260
1953,of,ADP,21.216917037963867,565260,a,ADP,33.648345947265625,581260
1954,kindergarten,NOUN,20.67598533630371,565260,casos,NOUN,34.420310974121094,579260
1955,.,PUNCT,22.86876678466797,565260,.,PUNCT,32.27899169921875,579260
1956,What,PRON,20.59028434753418,567260,de,ADP,29.9526424407959,581260
1957,is,AUX,23.174375534057617,567260,mayoría,NOUN,31.244611740112305,581260
1958,all,DET,21.4403133392334,567260,la,DET,33.865882873535156,581260
1959,this,DET,20.836416244506836,567260,el,DET,33.56577682495117,583260
1960,telling,VERB,21.994741439819336,567260,Sospecho,VERB,31.427030563354492,581260
1961,us,PRON,23.734243392944336,567260,vosotros,NOUN,32.55634689331055,581260
1962,?,PUNCT,21.671123504638672,567260,",",PUNCT,31.716222763061523,581260
1963,You,PRON,24.461898803710938,569260,y,CONJ,33.48417282104492,583260
1964,see,VERB,22.969758987426758,569260,espero,VERB,36.06987380981445,583260
1965,",",PUNCT,20.90296173095703,569260,que,SCONJ,31.42167854309082,583260
1966,what,PRON,20.405832290649414,569260,cierto,ADJ,35.42857360839844,583260
1967,'s,AUX,22.187070846557617,569260,sea,AUX,36.236515045166016,583260
1968,going,VERB,25.78548812866211,569260,va,VERB,34.7877311706543,585260
1969,on,ADP,22.600069046020508,569260,para,ADP,33.03028106689453,583260
1970,here,ADV,21.448017120361328,569260,bien,ADV,35.28662872314453,585260
1971,",",PUNCT,20.923843383789062,569260,",",PUNCT,28.977502822875977,583260
1972,and,CCONJ,20.663606643676758,569260,resto,NOUN,30.881315231323242,583260
1973,in,ADP,19.897396087646484,569260,de,ADP,31.544740676879883,585260
1974,the,DET,23.88413429260254,569260,la,DET,30.962133407592773,585260
1975,bat,NOUN,18.982210159301758,569260,hecho,NOUN,30.092731475830078,585260
1976,and,CCONJ,22.131208419799805,569260,con,ADP,33.19808578491211,585260
1977,ball,NOUN,16.097049713134766,569260,suma,NOUN,31.123384475708008,585260
1978,problem,NOUN,18.584962844848633,569260,resta,NOUN,32.95957946777344,585260
1979,is,AUX,20.85088539123535,572260,y,CONJ,32.549739837646484,585260
1980,that,SCONJ,21.012758255004883,572260,en,ADP,32.759918212890625,585260
1981,you,PRON,22.89849090576172,572260,os,PRON,31.234163284301758,585260
1982,have,AUX,21.973833084106445,572260,mundo,NOUN,31.870040893554688,585260
1983,some,DET,22.613019943237305,572260,el,DET,34.46208953857422,585260
1984,intuitive,ADJ,22.122459411621094,572260,real,ADJ,33.90093994140625,585260
1985,ways,NOUN,23.24833106994629,572260,problema,NOUN,31.995927810668945,589260
1986,of,ADP,24.134220123291016,572260,.,PUNCT,34.434696197509766,585260
1987,interacting,VERB,23.711889266967773,572260,Encontré,VERB,31.281152725219727,589260
1988,with,ADP,19.9125919342041,572260,de,ADP,30.977924346923828,591260
1989,the,DET,22.126827239990234,572260,un,DET,36.07830810546875,589260
1990,world,NOUN,17.73177719116211,572260,problema,NOUN,33.37843322753906,589260
1991,",",PUNCT,21.7020263671875,572260,",",PUNCT,29.847280502319336,589260
1992,some,DET,22.543621063232422,575260,un,DET,37.85492706298828,589260
1993,models,NOUN,19.655332565307617,575260,hecho,NOUN,31.12684440612793,591260
1994,that,DET,23.054960250854492,575260,que,SCONJ,31.96462631225586,591260
1995,you,PRON,23.849546432495117,575260,eso,PRON,32.2305908203125,591260
1996,use,VERB,23.967134475708008,575260,encontró,VERB,33.709285736083984,591260
1997,to,PART,23.253461837768555,575260,específico,ADJ,35.62902069091797,589260
1998,understand,VERB,23.355022430419922,575260,con,ADP,32.31309509277344,591260
1999,the,DET,21.341148376464844,575260,un,DET,37.6811408996582,591260
2000,world,NOUN,18.47325325012207,575260,error,NOUN,32.91996765136719,591260
2001,.,PUNCT,21.90478515625,575260,.,PUNCT,32.375640869140625,591260
2002,These,DET,23.222745895385742,577260,La,DET,35.05988311767578,594260
2003,models,NOUN,19.375246047973633,577260,diarrea,NOUN,31.695405960083008,594260
2004,",",PUNCT,20.272409439086914,577260,",",PUNCT,30.531848907470703,594260
2005,like,SCONJ,19.71816062927246,577260,y,CONJ,34.547950744628906,594260
2006,the,DET,22.45654296875,577260,los,DET,37.40502166748047,594260
2007,leaky,ADJ,18.660175323486328,577260,muchos,PRON,34.07247543334961,594260
2008,bucket,NOUN,17.93342399597168,577260,problemas,NOUN,34.57567596435547,594260
2009,",",PUNCT,20.127422332763672,577260,",",PUNCT,30.206785202026367,594260
2010,work,VERB,20.263914108276367,579260,de,ADP,30.08985137939453,594260
2011,well,ADV,20.445764541625977,579260,la,DET,32.62328338623047,594260
2012,in,ADP,21.948198318481445,579260,de,ADP,32.270408630371094,594260
2013,most,ADJ,23.077835083007812,579260,última,ADJ,34.60609817504883,594260
2014,situations,NOUN,21.35329246520996,579260,milla,NOUN,32.01294708251953,594260
2015,.,PUNCT,21.12301254272461,579260,.,PUNCT,33.209327697753906,594260
2016,I,PRON,24.096847534179688,581260,son,AUX,33.7008056640625,594260
2017,suspect,VERB,22.896408081054688,581260,Son,AUX,34.27980041503906,596260
2018,most,ADJ,21.265487670898438,581260,igual,ADJ,35.56696701049805,594260
2019,of,ADP,23.481876373291016,581260,situaciones,NOUN,34.698341369628906,596260
2020,you,PRON,22.532421112060547,581260,donde,PRON,33.864688873291016,596260
2021,--,PUNCT,21.648733139038086,581260,.,PUNCT,32.435794830322266,598260
2022,I,PRON,24.520322799682617,583260,modelo,NOUN,32.026546478271484,596260
2023,hope,VERB,21.597455978393555,583260,encaja,VERB,35.59672927856445,598260
2024,that,DET,19.97953987121582,583260,el,DET,35.88558578491211,596260
2025,'s,AUX,23.6585750579834,583260,no,ADV,34.338905334472656,598260
2026,true,ADJ,18.733516693115234,583260,mental,ADJ,33.00104522705078,596260
2027,for,ADP,20.036815643310547,583260,con,ADP,34.0232048034668,598260
2028,the,DET,20.181720733642578,583260,la,DET,31.293485641479492,598260
2029,rest,NOUN,21.757221221923828,583260,realidad,NOUN,31.15631866455078,598260
2030,of,ADP,23.936237335205078,583260,Lo,DET,30.78942108154297,600260
2031,you,PRON,22.459300994873047,583260,mismo,ADJ,34.030887603759766,600260
2032,--,PUNCT,21.620059967041016,583260,",",PUNCT,31.108665466308594,600260
2033,actually,ADV,22.765493392944336,585260,aquí,ADV,35.386356353759766,600260
2034,do,AUX,21.95250129699707,585260,habéis,AUX,30.097129821777344,602260
2035,pretty,ADV,23.457637786865234,585260,pasa,VERB,35.354286193847656,600260
2036,well,ADV,23.595430374145508,585260,muy,ADV,37.76633071899414,602260
2037,with,ADP,21.80222511291504,585260,tenido,VERB,33.90635299682617,602260
2038,addition,NOUN,20.581457138061523,585260,respuesta,NOUN,33.97562026977539,602260
2039,and,CCONJ,24.042261123657227,585260,intuitiva,ADJ,33.92062759399414,602260
2040,subtraction,NOUN,20.016849517822266,585260,esto,PRON,33.50271987915039,602260
2041,in,ADP,19.45750617980957,585260,a,ADP,32.89564514160156,602260
2042,the,DET,21.0053653717041,585260,una,DET,35.367366790771484,602260
2043,real,ADJ,20.646869659423828,585260,rápida,ADJ,33.75541687011719,602260
2044,world,NOUN,19.527097702026367,585260,Leíais,PROPN,34.349952697753906,604260
2045,.,PUNCT,22.072303771972656,585260,.,PUNCT,32.809688568115234,602260
2046,I,PRON,24.58027458190918,589260,azul,ADJ,31.306859970092773,604260
2047,found,VERB,25.775022506713867,589260,y,CONJ,35.9671516418457,604260
2048,a,DET,22.36809730529785,589260,queríais,PROPN,31.485774993896484,604260
2049,problem,NOUN,19.893753051757812,589260,decir,NOUN,32.23527908325195,604260
2050,",",PUNCT,20.412378311157227,589260,",",PUNCT,30.39208221435547,604260
2051,a,DET,20.696746826171875,589260,aunque,SCONJ,35.26478958129883,604260
2052,specific,ADJ,20.401582717895508,589260,azul,ADJ,29.97928237915039,604260
2053,problem,NOUN,19.75620460510254,589260,que,SCONJ,31.882251739501953,604260
2054,that,DET,21.064727783203125,591260,la,DET,33.333404541015625,604260
2055,actually,ADV,23.60877227783203,591260,Ahora,ADV,32.642459869384766,607260
2056,found,VERB,24.28657341003418,591260,sabíais,VERB,34.225013732910156,604260
2057,an,DET,23.55190086364746,591260,era,AUX,32.70937728881836,604260
2058,error,NOUN,22.30837631225586,591260,respuesta,NOUN,32.24419403076172,604260
2059,with,ADP,21.04716682434082,591260,rojo,ADJ,30.989120483398438,604260
2060,that,DET,20.271133422851562,591260,esto,PRON,33.01751708984375,607260
2061,.,PUNCT,22.088361740112305,591260,",",PUNCT,32.08770751953125,607260
2062,Diarrhea,PROPN,20.49176025390625,594260,hago,VERB,34.47917938232422,607260
2063,",",PUNCT,22.976306915283203,594260,.,PUNCT,32.46155548095703,604260
2064,and,CCONJ,20.702070236206055,594260,porque,SCONJ,33.90392303466797,607260
2065,many,ADJ,17.98004913330078,594260,sé,VERB,36.369510650634766,607260
2066,last,ADJ,20.08972930908203,594260,divertido,ADJ,33.47945022583008,607260
2067,mile,NOUN,20.26216697692871,594260,que,SCONJ,33.385921478271484,607260
2068,problems,NOUN,20.788494110107422,594260,Pero,CONJ,33.77190399169922,609260
2069,",",PUNCT,20.528059005737305,594260,.,PUNCT,34.67048263549805,607260
2070,are,AUX,23.32314682006836,594260,es,AUX,32.047340393066406,607260
2071,like,SCONJ,20.508981704711914,594260,que,SCONJ,31.72946548461914,609260
2072,that,DET,20.479772567749023,594260,mucho,ADV,33.15131759643555,609260
2073,.,PUNCT,21.415067672729492,594260,.,PUNCT,34.22785568237305,609260
2074,They,PRON,24.506656646728516,596260,Os,PRON,30.20867919921875,613260
2075,are,AUX,23.500410079956055,596260,es,AUX,33.61079406738281,609260
2076,situations,NOUN,22.94135093688965,596260,divertido,ADJ,31.967594146728516,609260
2077,where,ADV,22.390750885009766,596260,más,ADV,36.90983581542969,609260
2078,the,DET,22.038066864013672,596260,un,DET,34.208518981933594,613260
2079,mental,ADJ,18.448122024536133,596260,profundo,ADJ,35.36363983154297,609260
2080,model,NOUN,18.430694580078125,596260,ejemplo,NOUN,32.082794189453125,613260
2081,does,AUX,22.013410568237305,598260,daré,VERB,33.984066009521484,613260
2082,n't,PART,24.055419921875,598260,de,ADP,29.368410110473633,613260
2083,match,VERB,22.94164276123047,598260,afecta,VERB,34.3604621887207,613260
2084,the,DET,22.608367919921875,598260,la,DET,32.70398712158203,613260
2085,reality,NOUN,18.700990676879883,598260,cómo,PRON,34.83839797973633,613260
2086,.,PUNCT,21.392093658447266,598260,a,ADP,33.23320007324219,613260
2087,Same,ADJ,22.619064331054688,600260,buen,ADJ,37.05950164794922,613260
2088,thing,NOUN,20.413415908813477,600260,persuasión,NOUN,31.615442276000977,613260
2089,here,ADV,22.256078720092773,600260,bastante,ADV,35.77897262573242,616260
2090,:,PUNCT,20.862993240356445,600260,.,PUNCT,32.73612594604492,613260
2091,You,PRON,23.769638061523438,602260,BMW,PROPN,34.05378723144531,616260
2092,had,AUX,22.832426071166992,602260,es,AUX,32.0098991394043,616260
2093,an,DET,24.349943161010742,602260,un,DET,38.41773986816406,616260
2094,intuitive,ADJ,21.587173461914062,602260,seguro,ADJ,33.253997802734375,616260
2095,response,NOUN,22.39556884765625,602260,coche,NOUN,34.49966812133789,616260
2096,to,ADP,21.170490264892578,602260,.,PUNCT,33.37925338745117,616260
2097,this,DET,21.32878303527832,602260,Y,CONJ,32.75806427001953,619260
2098,that,DET,19.796058654785156,602260,la,DET,32.46112060546875,619260
2099,was,AUX,25.832860946655273,602260,están,AUX,35.648902893066406,619260
2100,very,ADV,26.31386375427246,602260,intentando,AUX,34.86669921875,619260
2101,quick,ADJ,23.265079498291016,602260,",",PUNCT,30.57349967956543,619260
2102,.,PUNCT,21.682832717895508,602260,"""",PUNCT,32.58603286743164,619260
2103,You,PRON,25.387182235717773,604260,seguridad,NOUN,32.507118225097656,619260
2104,read,VERB,21.230003356933594,604260,averiguar,VERB,35.09282302856445,619260
2105,"""",PUNCT,22.271183013916016,604260,es,AUX,33.425716400146484,619260
2106,blue,ADJ,19.84248924255371,604260,buena,ADJ,31.57745361328125,619260
2107,"""",PUNCT,23.09893035888672,604260,.,PUNCT,32.3484001159668,619260
2108,and,CCONJ,21.339462280273438,604260,quiero,VERB,33.8525390625,621260
2109,you,PRON,23.8610782623291,604260,la,DET,33.46223449707031,621260
2110,wanted,VERB,23.440645217895508,604260,publicitar,VERB,35.68215560913086,621260
2111,to,PART,21.849830627441406,604260,seguridad,NOUN,32.03916549682617,621260
2112,say,VERB,24.487041473388672,604260,hacerlo,VERB,35.47838592529297,621260
2113,"""",PUNCT,22.132274627685547,604260,¿,PUNCT,30.212263107299805,621260
2114,blue,ADJ,18.324018478393555,604260,voy,AUX,33.022525787353516,621260
2115,",",PUNCT,21.970853805541992,604260,.,PUNCT,33.14430618286133,621260
2116,"""",PUNCT,21.956064224243164,604260,?,PUNCT,31.441884994506836,621260
2117,even,ADV,19.982685089111328,604260,a,ADP,33.23575973510742,621260
2118,though,SCONJ,18.703197479248047,604260,"""",PUNCT,32.05052185058594,621260
2119,you,PRON,22.64368438720703,604260,Cómo,PRON,31.8422794342041,621260
2120,knew,VERB,24.76189422607422,604260,dar,VERB,34.453792572021484,623260
2121,your,DET,24.369985580444336,604260,la,DET,33.153465270996094,623260
2122,task,NOUN,19.42538070678711,604260,números,NOUN,34.81372833251953,623260
2123,was,AUX,23.80699920654297,604260,Podría,AUX,30.510360717773438,623260
2124,red,ADJ,20.800657272338867,604260,a,ADP,33.047576904296875,623260
2125,.,PUNCT,20.53066635131836,604260,"""",PUNCT,32.764522552490234,623260
2126,Now,ADV,23.91886329650879,607260,gente,NOUN,32.00524139404297,623260
2127,",",PUNCT,22.22324562072754,607260,.,PUNCT,32.21958923339844,623260
2128,I,PRON,23.67559242248535,607260,Se,PRON,31.491682052612305,623260
2129,do,AUX,22.58015251159668,607260,dan,VERB,36.718162536621094,623260
2130,this,DET,24.1275634765625,607260,las,DET,33.51831817626953,623260
2131,stuff,NOUN,21.938859939575195,607260,pruebas,NOUN,34.283477783203125,623260
2132,because,SCONJ,21.494407653808594,607260,bien,ADV,35.63866424560547,623260
2133,it,PRON,24.861358642578125,607260,nos,PRON,32.584293365478516,623260
2134,'s,AUX,22.615930557250977,607260,de,ADP,32.19903564453125,623260
2135,fun,ADJ,18.507320404052734,607260,accidentes,NOUN,34.34453582763672,623260
2136,.,PUNCT,19.83440589904785,607260,"""",PUNCT,30.59365463256836,623260
2137,But,CCONJ,22.2913875579834,609260,Pero,CONJ,33.549617767333984,626260
2138,it,PRON,24.56092643737793,609260,la,DET,34.29103469848633,626260
2139,'s,AUX,23.72215461730957,609260,es,AUX,32.557579040527344,626260
2140,more,ADV,23.332265853881836,609260,del,ADP,33.38458251953125,626260
2141,profound,ADJ,22.74921989440918,609260,verdad,NOUN,31.24696922302246,626260
2142,than,SCONJ,22.901107788085938,609260,que,SCONJ,33.04460144042969,626260
2143,fun,NOUN,18.864990234375,609260,asunto,NOUN,31.144908905029297,626260
2144,.,PUNCT,21.20919418334961,609260,",",PUNCT,31.920822143554688,626260
2145,I,PRON,25.26555061340332,613260,tú,PRON,33.136959075927734,626260
2146,'ll,VERB,21.950984954833984,613260,miras,VERB,30.253551483154297,626260
2147,give,VERB,24.09474754333496,613260,al,ADP,35.86286163330078,626260
2148,you,PRON,23.01423454284668,613260,",",PUNCT,29.350086212158203,626260
2149,a,DET,21.920177459716797,613260,el,DET,36.831241607666016,628260
2150,good,ADJ,19.681684494018555,613260,y,CONJ,33.684566497802734,628260
2151,example,NOUN,20.104124069213867,613260,coche,NOUN,31.47329330444336,626260
2152,of,ADP,23.582063674926758,613260,de,ADP,31.162626266479492,628260
2153,how,ADV,22.446022033691406,613260,no,ADV,34.44222640991211,628260
2154,it,PRON,22.954387664794922,613260,un,DET,31.41732406616211,628260
2155,actually,ADV,24.452699661254883,613260,No,ADV,33.43035888671875,630260
2156,effects,VERB,20.458040237426758,613260,tiene,VERB,35.55430221557617,628260
2157,persuasion,NOUN,17.443973541259766,613260,aspecto,NOUN,30.373838424682617,628260
2158,.,PUNCT,21.809133529663086,613260,.,PUNCT,32.04170227050781,628260
2159,BMW,PROPN,24.62025260925293,616260,Volvo,PROPN,35.6873779296875,628260
2160,is,AUX,22.55684471130371,616260,tiene,VERB,36.343414306640625,630260
2161,a,DET,23.999887466430664,616260,el,DET,37.044578552246094,630260
2162,pretty,ADV,25.270418167114258,616260,Así,ADV,35.25061798095703,632260
2163,safe,ADJ,20.636051177978516,616260,de,ADP,31.29641342163086,630260
2164,car,NOUN,20.697433471679688,616260,aspecto,NOUN,30.337871551513672,630260
2165,.,PUNCT,21.101449966430664,616260,.,PUNCT,32.57440185546875,630260
2166,And,CCONJ,20.539718627929688,619260,Hummer,PROPN,35.39704513549805,630260
2167,they,PRON,24.338468551635742,619260,un,DET,31.912851333618164,630260
2168,are,AUX,26.02705955505371,619260,que,SCONJ,29.87177848815918,632260
2169,trying,VERB,24.11469268798828,619260,quiero,VERB,35.1283073425293,632260
2170,to,PART,23.957706451416016,619260,unos,DET,33.601654052734375,632260
2171,figure,VERB,26.328052520751953,619260,que,SCONJ,31.663375854492188,632260
2172,out,ADP,22.198619842529297,619260,por,ADP,34.33995819091797,632260
2173,",",PUNCT,21.657276153564453,619260,",",PUNCT,30.536304473876953,632260
2174,"""",PUNCT,20.75681495666504,619260,",",PUNCT,29.82760238647461,632260
2175,Safety,NOUN,22.388044357299805,619260,penséis,NOUN,33.56321334838867,632260
2176,is,AUX,24.242155075073242,619260,podría,AUX,33.434051513671875,634260
2177,good,ADJ,20.55084991455078,619260,minutos,NOUN,34.88601303100586,632260
2178,.,PUNCT,21.851125717163086,619260,¿,PUNCT,31.197702407836914,634260
2179,I,PRON,25.17052459716797,621260,cómo,PRON,33.60736083984375,634260
2180,want,VERB,24.09563446044922,621260,transmitir,VERB,37.238868713378906,634260
2181,to,PART,22.844236373901367,621260,la,DET,33.59284591674805,634260
2182,advertise,VERB,22.614110946655273,621260,del,ADP,33.967369079589844,634260
