,en,en,en,en,es,es,es,es
1839,the,DET,21.572065353393555,563553,la,DET,33.22700500488281,619102
1840,London,PROPN,21.617494583129883,563553,directorio,NOUN,30.891216278076172,619102
1841,Stock,PROPN,20.514745712280273,563553,Tenemos,VERB,31.444974899291992,622749
1842,Exchange,PROPN,22.602128982543945,563553,Ley,PROPN,33.17595672607422,624159
1843,in,ADP,22.408653259277344,563553,del,ADP,34.364112854003906,619102
1844,2016,NUM,20.967782974243164,563553,muchas,DET,36.82613754272461,622749
1845,.,PUNCT,21.146852493286133,563553,.,PUNCT,31.881431579589844,619102
1846,Top,ADJ,17.053274154663086,566244,de,ADP,29.37480926513672,624159
1847,100,NUM,23.419389724731445,566244,La,DET,32.151031494140625,624159
1848,companies,NOUN,21.37776756286621,566244,leyes,NOUN,34.935691833496094,622749
1849,:,PUNCT,21.79702377319336,566244,;,PUNCT,31.61981964111328,622749
1850,How,ADV,21.62755012512207,566244,Igualdad,PROPN,33.888057708740234,624159
1851,many,ADJ,22.337848663330078,566244,Gran,ADJ,33.61704635620117,624159
1852,women,NOUN,22.71049690246582,566244,Pago,PROPN,31.514862060546875,624159
1853,running,VERB,27.1253662109375,566244,de,ADP,28.403730392456055,624159
1854,them,PRON,22.390928268432617,566244,se,PRON,30.499223709106445,624159
1855,?,PUNCT,22.620325088500977,566244,Bretaña,PROPN,37.11050033569336,624159
1856,Seven,NUM,21.99663543701172,570191,en,ADP,33.11100387573242,624159
1857,.,PUNCT,20.716548919677734,570191,aprobó,VERB,36.5527229309082,624159
1858,OK,INTJ,23.80499839782715,570191,en,ADP,32.526981353759766,624159
1859,.,PUNCT,19.30366325378418,570191,.,PUNCT,32.042415618896484,624159
1860,Seven,NUM,20.820354461669922,570191,1975,NOUN,33.80363082885742,624159
1861,.,PUNCT,19.133813858032227,570191,Sin,ADP,34.00667190551758,628563
1862,That,DET,19.006305694580078,570191,muchas,DET,36.559452056884766,628563
1863,'s,AUX,23.556604385375977,570191,hay,AUX,33.02084732055664,628563
1864,all,ADV,21.617156982421875,570191,todavía,ADV,34.482398986816406,628563
1865,right,ADJ,22.578149795532227,570191,embargo,NOUN,32.25700759887695,628563
1866,",",PUNCT,22.861553192138672,570191,",",PUNCT,29.492780685424805,628563
1867,I,PRON,22.12544822692871,570191,mujeres,NOUN,36.55962371826172,628563
1868,suppose,VERB,22.567697525024414,570191,que,SCONJ,31.86311149597168,631144
1869,.,PUNCT,21.51837921142578,570191,",",PUNCT,30.66958236694336,631144
1870,Until,ADP,20.479351043701172,572651,desde,ADP,33.14413833618164,631144
1871,you,PRON,23.144845962524414,572651,principios,NOUN,32.406986236572266,631144
1872,realize,VERB,22.292524337768555,572651,de,ADP,30.832538604736328,631144
1873,that,SCONJ,19.8370418548584,572651,noviembre,NOUN,34.13090896606445,631144
1874,17,NUM,20.052953720092773,572651,hasta,ADP,32.79928970336914,631144
1875,are,AUX,23.211679458618164,572651,fin,NOUN,30.597204208374023,631144
1876,run,VERB,22.184585571289062,572651,año,NOUN,30.89424705505371,631144
1877,by,ADP,22.042001724243164,572651,de,ADP,31.246177673339844,631144
1878,men,NOUN,21.238676071166992,572651,comparación,NOUN,32.142906188964844,634205
1879,called,VERB,19.220096588134766,572651,en,ADP,35.04572296142578,634205
1880,"""",PUNCT,20.749099731445312,572651,",",PUNCT,29.879817962646484,631144
1881,John,PROPN,22.306041717529297,572651,con,ADP,33.013206481933594,634205
1882,.,PUNCT,19.980205535888672,572651,sus,DET,30.91378402709961,634205
1883,"""",PUNCT,21.041399002075195,572651,colegas,NOUN,36.53279113769531,634205
1884,(,PUNCT,19.138301849365234,577436,",",PUNCT,29.926576614379883,634205
1885,Laughter,PROPN,20.165264129638672,577436,gratis,PROPN,30.680219650268555,636416
1886,),PUNCT,20.96363067626953,577436,.,PUNCT,33.30010986328125,636416
1887,There,PRON,22.08034896850586,589321,efectivamente,ADV,36.34229278564453,636416
1888,are,AUX,24.141050338745117,589321,están,AUX,34.71089553833008,636416
1889,more,ADJ,21.559181213378906,589321,masculinos,ADJ,32.73065185546875,634205
1890,men,NOUN,22.836742401123047,589321,De,ADP,33.444313049316406,639640
1891,called,VERB,21.93622589111328,589321,trabajando,VERB,34.22236251831055,636416
1892,John,PROPN,22.419260025024414,589321,Foro,PROPN,35.99567413330078,639640
1893,running,VERB,22.40604019165039,589321,estima,VERB,35.54305648803711,641972
1894,FTSE,PROPN,18.257427215576172,589321,Económico,PROPN,36.14174270629883,639640
1895,100,NUM,25.552289962768555,589321,el,DET,34.4332389831543,639640
1896,companies,NOUN,23.75840187072754,589321,hecho,NOUN,30.22488021850586,639640
1897,--,PUNCT,20.85476303100586,589321,",",PUNCT,28.969314575195312,639640
1898,(,PUNCT,19.138301849365234,593269,¡,PUNCT,31.985464096069336,644938
1899,Laughter,PROPN,20.165264129638672,593269,Mundial,PROPN,35.74615478515625,639640
1900,),PUNCT,20.96363067626953,593269,las,DET,33.37596130371094,641972
1901,than,SCONJ,20.669668197631836,595183,que,SCONJ,33.74809646606445,641972
1902,there,PRON,23.6785888671875,595183,finalmente,ADV,35.051700592041016,641972
1903,are,AUX,23.261123657226562,595183,igual,ADJ,34.69814682006836,641972
1904,women,NOUN,21.730575561523438,595183,mujeres,NOUN,34.87398910522461,641972
1905,.,PUNCT,21.767576217651367,595183,...,PUNCT,29.78804588317871,641972
1906,There,PRON,21.03976058959961,597250,en,ADP,29.23996353149414,641972
1907,are,AUX,24.488784790039062,597250,Es,AUX,34.63422775268555,655206
1908,14,NUM,22.162044525146484,597250,!,PUNCT,30.04768180847168,644938
1909,run,VERB,22.10688018798828,597250,ganarán,VERB,33.49738311767578,641972
1910,by,ADP,22.192672729492188,597250,¡,PUNCT,34.90567398071289,647901
1911,men,NOUN,21.32132911682129,597250,2133,NOUN,33.029747009277344,644938
1912,called,VERB,19.50799560546875,597250,Sí,ADV,35.01691436767578,647901
1913,"""",PUNCT,20.774200439453125,597250,(,PUNCT,28.748825073242188,649577
1914,Dave,PROPN,22.571237564086914,597250,Risas,PROPN,34.865478515625,649577
1915,.,PUNCT,19.116817474365234,597250,),PUNCT,32.331058502197266,649577
1916,"""",PUNCT,21.40500831604004,597250,!,PUNCT,30.665403366088867,647901
1917,(,PUNCT,19.138301849365234,599494,una,DET,33.333560943603516,655206
1918,Laughter,PROPN,20.165264129638672,599494,cifra,NOUN,33.474124908447266,655206
1919,),PUNCT,20.96363067626953,599494,.,PUNCT,34.873329162597656,655206
1920,Now,ADV,23.91742515563965,603060,la,DET,32.28895950317383,656672
1921,",",PUNCT,22.01193618774414,603060,:,PUNCT,31.868913650512695,656672
1922,I,PRON,24.182878494262695,603060,Esta,PRON,32.205474853515625,656672
1923,'m,AUX,23.61236000061035,603060,es,AUX,32.6890754699707,656672
1924,sure,ADJ,20.324338912963867,603060,terrible,ADJ,35.06308364868164,655206
1925,Dave,PROPN,20.31991958618164,603060,cuestión,NOUN,31.48204231262207,656672
1926,and,CCONJ,20.89153480529785,603060,El,DET,33.20810317993164,657806
1927,John,PROPN,22.720121383666992,603060,de,ADP,30.245830535888672,657806
1928,are,AUX,22.535245895385742,603060,antes,ADV,33.87306594848633,657806
1929,doing,VERB,25.82978630065918,603060,saliera,VERB,33.16375732421875,657806
1930,a,DET,23.658079147338867,603060,mi,DET,33.99697494506836,657806
1931,bang,NOUN,20.901166915893555,603060,día,NOUN,31.46099281311035,657806
1932,-,PUNCT,21.65259552001953,603060,que,SCONJ,31.754100799560547,657806
1933,up,ADP,22.953981399536133,603060,a,ADP,33.98344421386719,657806
1934,job,NOUN,21.588768005371094,603060,dar,VERB,33.524810791015625,657806
1935,.,PUNCT,21.673480987548828,603060,charla,PROPN,32.3553466796875,657806
1936,(,PUNCT,19.138301849365234,605700,",",PUNCT,30.092098236083984,657806
1937,Laughter,PROPN,20.165264129638672,605700,Foro,PROPN,36.358924865722656,659932
1938,),PUNCT,20.96363067626953,605700,el,DET,33.47324752807617,659932
1939,OK,INTJ,24.538484573364258,607012,Económico,PROPN,36.15972137451172,659932
1940,.,PUNCT,19.46318817138672,607012,Mundial,PROPN,35.570587158203125,659932
1941,Why,ADV,22.268035888671875,607012,la,DET,33.27741622924805,659932
1942,does,AUX,23.171476364135742,607012,es,AUX,33.5883903503418,662294
1943,it,PRON,23.881114959716797,607012,estimación,NOUN,31.34473991394043,659932
1944,matter,VERB,20.372901916503906,607012,revisó,VERB,35.17926788330078,659932
1945,?,PUNCT,21.140764236450195,607012,.,PUNCT,32.814456939697266,659932
1946,Well,INTJ,25.260095596313477,608886,bueno,ADJ,35.488441467285156,662294
1947,",",PUNCT,19.753705978393555,608886,",",PUNCT,30.113298416137695,662294
1948,it,PRON,22.652790069580078,608886,Eso,PRON,33.15845489501953,662294
1949,'s,AUX,21.568288803100586,608886,es,AUX,33.81209182739258,662294
1950,that,DET,20.621959686279297,608886,porque,SCONJ,35.46275329589844,662294
1951,pesky,ADJ,18.890281677246094,608886,terrible,ADJ,34.43803405761719,662294
1952,business,NOUN,20.117233276367188,608886,...,PUNCT,33.403663635253906,662294
1953,of,ADP,22.56593132019043,608886,¿,PUNCT,29.950834274291992,664192
1954,the,DET,22.443073272705078,608886,lo,DET,33.07420349121094,664192
1955,gender,NOUN,19.323917388916016,608886,Saben,VERB,32.990562438964844,664192
1956,pay,NOUN,18.840473175048828,608886,que,PRON,33.13393783569336,664192
1957,gap,NOUN,19.856277465820312,608886,revisión,NOUN,32.29994583129883,664192
1958,.,PUNCT,20.87656021118164,608886,?,PUNCT,33.95466613769531,664192
1959,Nowhere,ADV,19.70615577697754,613209,Sí,ADV,34.983280181884766,669434
1960,in,ADP,20.77684211730957,613209,.,PUNCT,32.633094787597656,665941
1961,the,DET,23.19967269897461,613209,la,DET,34.55785369873047,664192
1962,world,NOUN,19.80956268310547,613209,2186,NOUN,31.078847885131836,665941
1963,do,AUX,21.74092674255371,613209,(,PUNCT,28.748825073242188,667155
1964,women,NOUN,20.40224838256836,613209,Risas,PROPN,34.865478515625,667155
1965,earn,VERB,20.182689666748047,613209,arrojó,VERB,38.137969970703125,664192
1966,the,DET,21.908817291259766,613209,),PUNCT,32.331058502197266,667155
1967,same,ADJ,20.234840393066406,613209,",",PUNCT,30.051536560058594,669434
1968,as,SCONJ,21.456884384155273,613209,otros,PRON,35.18859100341797,669434
1969,men,NOUN,20.048383712768555,613209,años,NOUN,34.684967041015625,669434
1970,.,PUNCT,19.1198673248291,613209,",",PUNCT,30.25909423828125,669434
1971,And,CCONJ,19.57039451599121,617146,53,NUM,35.648738861083984,669434
1972,that,DET,19.14713478088379,617146,¿,PUNCT,28.484899520874023,669434
1973,is,AUX,23.559816360473633,617146,de,ADP,32.50792694091797,669434
1974,never,ADV,23.271635055541992,617146,No,ADV,33.31613540649414,672365
1975,going,VERB,25.856246948242188,617146,?,PUNCT,32.166748046875,669434
1976,to,PART,21.673744201660156,617146,acuerdo,NOUN,32.42733383178711,669434
1977,change,VERB,24.372556686401367,617146,recibir,VERB,36.592308044433594,672365
1978,unless,SCONJ,22.168703079223633,619102,a,ADP,35.1346321105957,672365
1979,we,PRON,23.36528968811035,619102,iguales,ADJ,34.78304672241211,672365
1980,have,AUX,23.420557022094727,619102,vamos,AUX,35.756961822509766,672365
1981,more,ADJ,19.174890518188477,619102,salarios,ADJ,36.417198181152344,672365
1982,women,NOUN,22.672670364379883,619102,vida,NOUN,31.730175018310547,674744
1983,at,ADP,22.932815551757812,619102,en,ADP,34.132835388183594,674744
1984,the,DET,20.438879013061523,619102,la,DET,32.26677703857422,674744
1985,top,NOUN,17.6689510345459,619102,nietos,NOUN,33.78081512451172,674744
1986,in,ADP,19.007728576660156,619102,de,ADP,32.41817092895508,674744
1987,the,DET,22.06028938293457,619102,los,DET,35.311866760253906,674744
1988,boardroom,NOUN,18.986404418945312,619102,nietos,NOUN,32.256080627441406,674744
1989,.,PUNCT,21.90410804748535,619102,mis,DET,34.80305862426758,674744
1990,We,PRON,24.599502563476562,622749,de,ADP,30.315032958984375,674744
1991,have,AUX,23.17957305908203,622749,he,AUX,35.5067253112793,679327
1992,plenty,NOUN,21.89724349975586,622749,sistema,NOUN,33.89826965332031,677921
1993,of,ADP,22.682270050048828,622749,bajo,ADP,32.23862838745117,677921
1994,laws,NOUN,19.992218017578125,622749,actual,ADJ,34.31197738647461,677921
1995,;,PUNCT,18.585899353027344,622749,.,PUNCT,33.683135986328125,677921
1996,the,DET,19.091373443603516,624159,el,DET,35.30998992919922,677921
1997,Equal,PROPN,19.632253646850586,624159,Y,CONJ,32.463165283203125,679327
1998,Pay,PROPN,21.762466430664062,624159,esperado,VERB,33.87620544433594,679327
1999,Act,PROPN,21.413463592529297,624159,lo,DET,33.836978912353516,679327
2000,in,ADP,22.706933975219727,624159,suficiente,ADJ,31.757381439208984,679327
2001,Britain,PROPN,23.755529403686523,624159,bastante,DET,34.19508361816406,682118
2002,was,AUX,22.650432586669922,624159,He,AUX,36.22802734375,682118
2003,passed,VERB,22.384538650512695,624159,esperado,VERB,35.81585693359375,682118
2004,in,ADP,22.114646911621094,624159,en,ADP,34.74763488769531,682118
2005,1975,NUM,23.125411987304688,624159,tiempo,NOUN,35.480255126953125,682118
2006,.,PUNCT,21.297563552856445,624159,.,PUNCT,31.93933868408203,679327
2007,Nevertheless,ADV,20.400266647338867,628563,mi,DET,32.94822692871094,682118
2008,",",PUNCT,21.682647705078125,628563,propio,DET,33.66863250732422,682118
2009,there,PRON,23.40498924255371,628563,oficio,NOUN,33.62575149536133,682118
2010,are,AUX,25.829092025756836,628563,fui,AUX,30.97438621520996,684462
2011,still,ADV,26.4897403717041,628563,En,ADP,30.83000946044922,684462
2012,many,ADJ,23.34086799621582,628563,2016,NOUN,34.60981750488281,684462
2013,",",PUNCT,21.262344360351562,628563,.,PUNCT,31.871009826660156,682118
2014,many,ADJ,21.249116897583008,628563,primera,ADJ,35.22744369506836,684462
2015,women,NOUN,21.053936004638672,628563,mujer,NOUN,33.1846923828125,684462
2016,who,PRON,18.921886444091797,631144,la,DET,33.324615478515625,684462
2017,",",PUNCT,20.334110260009766,631144,televisión,NOUN,33.25753402709961,684462
2018,from,ADP,20.097185134887695,631144,en,ADP,31.39377212524414,684462
2019,early,ADJ,20.475839614868164,631144,británica,ADJ,35.86154556274414,684462
2020,November,PROPN,21.50994873046875,631144,dirigir,VERB,34.14837646484375,688334
2021,until,ADP,22.325395584106445,631144,en,ADP,33.167869567871094,688334
2022,the,DET,23.15183448791504,631144,la,DET,34.758277893066406,684462
2023,end,NOUN,18.364683151245117,631144,programa,NOUN,31.92774200439453,688334
2024,of,ADP,23.083261489868164,631144,en,ADP,33.592254638671875,688334
2025,the,DET,22.91427230834961,631144,un,DET,37.697784423828125,688334
2026,year,NOUN,17.50649070739746,631144,horario,NOUN,32.634788513183594,688334
2027,",",PUNCT,21.451425552368164,631144,.,PUNCT,33.47536849975586,688334
2028,by,ADP,21.014039993286133,634205,central,ADJ,33.19445037841797,688334
2029,comparison,NOUN,20.1190242767334,634205,¿,PUNCT,30.386829376220703,690970
2030,to,ADP,20.6081485748291,634205,No,ADV,32.741058349609375,690970
2031,their,DET,23.086599349975586,634205,Maravilloso,ADJ,32.481266021728516,690970
2032,male,ADJ,22.699352264404297,634205,genial,ADJ,35.0814208984375,690970
2033,colleagues,NOUN,21.392009735107422,634205,?,PUNCT,31.48961639404297,690970
2034,",",PUNCT,20.344024658203125,634205,",",PUNCT,30.26198387145996,690970
2035,are,AUX,23.98198890686035,636416,es,AUX,34.83522415161133,690970
2036,effectively,ADV,25.598207473754883,636416,me,PRON,32.87223434448242,690970
2037,working,VERB,23.33700942993164,636416,emociona,VERB,34.24883270263672,690970
2038,for,ADP,21.65799331665039,636416,.,PUNCT,33.36915588378906,690970
2039,free,ADJ,19.548267364501953,636416,Pero,CONJ,32.4370002746582,693030
2040,.,PUNCT,22.15154266357422,636416,...,PUNCT,29.095029830932617,693030
2041,In,ADP,21.32395362854004,639640,(,PUNCT,29.47212028503418,694205
2042,fact,NOUN,20.796785354614258,639640,¡,PUNCT,32.353153228759766,696693
2043,",",PUNCT,20.8748836517334,639640,),PUNCT,30.808273315429688,694205
2044,the,DET,20.425617218017578,639640,La,DET,31.006418228149414,696693
2045,World,PROPN,22.304513931274414,639640,Aplausos,PROPN,34.93049240112305,694205
2046,Economic,PROPN,21.220674514770508,639640,Es,AUX,33.81374740600586,696693
2047,Forum,PROPN,20.401586532592773,639640,!,PUNCT,32.2507438659668,696693
2048,estimates,NOUN,21.279451370239258,639640,2016,NOUN,32.85335159301758,696693
2049,that,SCONJ,20.31787872314453,642112,¡,PUNCT,35.685951232910156,696693
2050,women,NOUN,21.53260040283203,642112,televisión,NOUN,33.117244720458984,698873
2051,will,VERB,25.656362533569336,642112,!,PUNCT,30.397350311279297,696693
2052,finally,ADV,27.2799072265625,642112,¡,PUNCT,34.10219192504883,698873
2053,get,AUX,26.67664337158203,642112,La,DET,34.48897171020508,698873
2054,equal,ADJ,21.28114891052246,642112,primera,ADJ,33.778717041015625,696693
2055,pay,NOUN,20.031187057495117,642112,años,NOUN,35.139617919921875,698873
2056,in,ADP,18.846282958984375,642112,tiene,VERB,34.7004508972168,698873
2057,...,PUNCT,19.27216339111328,642112,!,PUNCT,30.509449005126953,698873
2058,2133,NUM,19.992116928100586,644938,80,NUM,35.02425003051758,698873
2059,!,PUNCT,21.60594940185547,644938,(,PUNCT,28.748825073242188,700859
2060,Yay,PROPN,19.121965408325195,647901,Risas,PROPN,34.865478515625,700859
2061,!,PUNCT,20.455713272094727,647901,),PUNCT,32.331058502197266,700859
2062,(,PUNCT,19.138301849365234,649577,Puede,VERB,31.770631790161133,701895
2063,Laughter,PROPN,20.165264129638672,649577,que,SCONJ,32.62657928466797,701895
2064,),PUNCT,20.96363067626953,649577,no,ADV,31.57099151611328,701895
2065,That,DET,19.69135856628418,655206,la,DET,32.022377014160156,701895
2066,'s,AUX,21.397083282470703,655206,sea,AUX,33.404701232910156,701895
2067,a,DET,22.027477264404297,655206,tan,ADV,36.79277801513672,701895
2068,terrible,ADJ,22.227275848388672,655206,importante,ADJ,37.052330017089844,701895
2069,figure,NOUN,22.526634216308594,655206,TV,NOUN,33.113590240478516,701895
2070,.,PUNCT,21.686710357666016,655206,",",PUNCT,31.015233993530273,701895
2071,And,CCONJ,21.17762565612793,656672,pero,CONJ,33.781455993652344,703867
2072,here,ADV,21.4678897857666,656672,poco,ADV,35.32049560546875,703867
2073,'s,AUX,21.17758560180664,656672,es,AUX,33.8331413269043,703867
2074,the,DET,21.600051879882812,656672,un,DET,33.606231689453125,703867
2075,thing,NOUN,19.09500503540039,656672,sintomático,ADJ,34.128334045410156,703867
2076,:,PUNCT,19.494701385498047,656672,",",PUNCT,30.562255859375,703867
2077,the,DET,22.04341697692871,657916,¿,PUNCT,30.014455795288086,703867
2078,day,NOUN,19.70473861694336,657916,2016,NOUN,33.98002624511719,705834
2079,before,ADP,20.777851104736328,657916,En,ADP,30.93475341796875,705834
2080,I,PRON,26.051076889038086,657916,?,PUNCT,31.973464965820312,703867
2081,came,VERB,25.539798736572266,657916,no,ADV,31.700119018554688,703867
2082,out,ADP,20.665773391723633,657916,para,ADP,35.995704650878906,709861
2083,to,PART,23.523197174072266,657916,estaba,AUX,34.84208297729492,705834
2084,give,VERB,23.51291847229004,657916,buscando,VERB,36.187110900878906,705834
2085,my,DET,23.862001419067383,657916,la,DET,31.861295700073242,705834
2086,talk,NOUN,18.576982498168945,657916,embajadora,NOUN,34.329593658447266,705834
2087,",",PUNCT,20.531307220458984,657916,",",PUNCT,30.931886672973633,705834
2088,the,DET,20.481616973876953,660032,una,DET,34.912742614746094,705834
2089,World,PROPN,22.272323608398438,660032,ONU,PROPN,34.64254379272461,705834
2090,Economic,PROPN,21.53569221496582,660032,nueva,ADJ,35.24894332885742,705834
2091,Forum,PROPN,21.495342254638672,660032,el,DET,37.37510299682617,709861
2092,revised,VERB,22.02820587158203,660032,representar,VERB,37.660194396972656,709861
2093,it,PRON,23.457496643066406,660032,empoderamiento,NOUN,30.306215286254883,709861
2094,.,PUNCT,21.23934555053711,660032,de,ADP,30.327821731567383,709861
2095,So,ADV,19.757118225097656,661808,mujer,NOUN,30.596588134765625,709861
2096,that,DET,20.106403350830078,661808,la,DET,32.848411560058594,709861
2097,'s,AUX,23.804460525512695,661808,y,CONJ,31.57994842529297,709861
2098,good,ADJ,19.33168601989746,661808,igualdad,NOUN,30.781551361083984,709861
2099,",",PUNCT,20.637121200561523,661808,.,PUNCT,31.221635818481445,709861
2100,because,SCONJ,18.196523666381836,661808,de,ADP,30.365224838256836,709861
2101,that,DET,21.88077735900879,661808,la,DET,34.31817626953125,709861
2102,'s,AUX,21.81168556213379,661808,género,NOUN,30.854534149169922,709861
2103,a,DET,21.378023147583008,661808,la,DET,33.17681884765625,714522
2104,terrible,ADJ,22.151140213012695,661808,Y,CONJ,33.970149993896484,713292
2105,--,PUNCT,22.118070602416992,661808,¿,PUNCT,28.208267211914062,713292
2106,2133,NUM,18.35980224609375,661808,a,ADP,32.09613037109375,713292
2107,.,PUNCT,21.72727394104004,661808,?,PUNCT,31.176895141601562,713292
2108,Do,AUX,22.077457427978516,664192,A,ADP,34.629215240478516,714522
2109,you,PRON,23.241456985473633,664192,quién,PRON,33.38774108886719,713292
2110,know,VERB,24.136037826538086,664192,eligieron,VERB,33.43734359741211,713292
2111,what,PRON,21.835651397705078,664192,Mujer,PROPN,34.47907638549805,714522
2112,they,PRON,26.321266174316406,664192,Maravilla,PROPN,34.774513244628906,714522
2113,revised,VERB,25.07329750061035,664192,Eligieron,VERB,31.5768985748291,716311
2114,it,PRON,23.711559295654297,664192,.,PUNCT,32.51972961425781,714522
2115,to,ADP,17.85068702697754,664192,una,DET,35.33744812011719,716311
2116,?,PUNCT,22.34429168701172,664192,",",PUNCT,31.67607307434082,716311
2117,2186,NUM,19.024765014648438,665941,caricatura,NOUN,31.612510681152344,716311
2118,.,PUNCT,19.804431915283203,665941,¿,PUNCT,30.152973175048828,716311
2119,(,PUNCT,19.138301849365234,667155,?,PUNCT,33.21040725708008,716311
2120,Laughter,PROPN,20.165264129638672,667155,Risas,PROPN,34.865478515625,719646
2121,),PUNCT,20.96363067626953,667155,(,PUNCT,28.748825073242188,719646
2122,Yeah,INTJ,22.982608795166016,669434,sí,ADV,31.300548553466797,716311
2123,",",PUNCT,18.941329956054688,669434,),PUNCT,32.331058502197266,719646
2124,another,DET,21.30595588684082,669434,ninguna,DET,36.04392623901367,721181
2125,53,NUM,22.777559280395508,669434,Porque,SCONJ,34.3393669128418,721181
2126,years,NOUN,20.38985824584961,669434,mujer,NOUN,33.31450653076172,721181
2127,",",PUNCT,19.816295623779297,669434,la,DET,34.16231918334961,721181
2128,OK,INTJ,22.03998374938965,669434,a,ADP,32.98341369628906,721181
2129,?,PUNCT,20.097951889038086,669434,.,PUNCT,33.524967193603516,721181
2130,We,PRON,24.475261688232422,672365,altura,NOUN,29.548797607421875,721181
2131,are,AUX,25.079689025878906,672365,estaba,AUX,34.793216705322266,721181
2132,not,PART,25.565839767456055,672365,La,DET,34.59346389770508,725718
2133,going,VERB,25.474519729614258,672365,representación,NOUN,31.0263671875,725718
2134,to,PART,23.40214729309082,672365,de,ADP,29.66208267211914,725718
2135,get,AUX,27.50272560119629,672365,es,AUX,33.38997268676758,725718
2136,equal,ADJ,20.192838668823242,672365,en,ADP,32.219947814941406,725718
2137,pay,NOUN,20.401657104492188,672365,mujer,NOUN,30.926342010498047,725718
2138,in,ADP,20.31092071533203,674744,de,ADP,31.3167724609375,725718
2139,my,DET,23.283985137939453,674744,la,DET,32.76115798950195,725718
2140,grandchildren,NOUN,18.51772117614746,674744,poder,NOUN,32.519893646240234,725718
2141,'s,PART,23.873266220092773,674744,extremamente,ADV,35.89698791503906,725718
2142,grandchildren,NOUN,19.168987274169922,674744,posiciones,NOUN,32.29301071166992,725718
2143,'s,PART,24.625770568847656,674744,cumple,VERB,34.48452377319336,730306
2144,lives,NOUN,19.242904663085938,674744,.,PUNCT,33.58934020996094,725718
2145,under,ADP,21.591400146484375,677921,en,ADP,32.56608200073242,730306
2146,the,DET,21.820980072021484,677921,el,DET,33.14870834350586,730306
2147,current,ADJ,19.63901138305664,677921,baja,ADJ,33.574737548828125,725718
2148,system,NOUN,21.920408248901367,677921,Congreso,PROPN,33.988121032714844,730306
2149,.,PUNCT,21.392562866210938,677921,",",PUNCT,29.99090003967285,730306
2150,And,CCONJ,20.124536514282227,679327,y,CONJ,30.215530395507812,730306
2151,I,PRON,25.486330032348633,679327,Se,PRON,33.67939376831055,730306
2152,have,AUX,22.670818328857422,679327,en,ADP,32.467899322509766,730306
2153,waited,VERB,20.554405212402344,679327,el,DET,34.83053970336914,730306
2154,long,ADV,21.064603805541992,679327,ciertamente,ADV,33.92707443237305,730306
2155,enough,ADV,22.229225158691406,679327,Parlamento,PROPN,36.70741271972656,730306
2156,.,PUNCT,21.73748016357422,679327,.,PUNCT,31.3992977142334,730306
2157,I,PRON,23.909860610961914,682208,Británico,PROPN,35.97142028808594,730306
2158,'ve,AUX,22.27861213684082,682208,En,ADP,31.25272560119629,733807
2159,waited,VERB,20.973934173583984,682208,2015,NOUN,34.19419479370117,733807
2160,long,ADV,21.23558235168457,682208,",",PUNCT,31.354496002197266,733807
2161,enough,ADV,22.80682945251465,682208,cantidad,NOUN,32.043968200683594,733807
2162,in,ADP,21.403608322143555,682208,de,ADP,30.678699493408203,733807
2163,my,DET,23.98151397705078,682208,la,DET,34.79380798339844,733807
2164,own,ADJ,20.772647857666016,682208,elegidos,ADJ,34.47151184082031,733807
2165,business,NOUN,20.765827178955078,682208,hombres,NOUN,34.28480911254883,733807
2166,.,PUNCT,22.108158111572266,682208,el,DET,33.79747009277344,733807
2167,In,ADP,20.56200408935547,684296,en,ADP,31.575340270996094,733807
2168,2016,NUM,18.21051597595215,684296,parlamento,PROPN,34.48365783691406,733807
2169,I,PRON,24.837923049926758,684296,año,NOUN,32.33795166015625,733807
2170,became,VERB,26.91815185546875,684296,fue,AUX,35.79372787475586,738222
2171,the,DET,21.18709945678711,684296,ese,DET,32.75459671020508,733807
2172,very,ADV,24.075458526611328,684296,que,SCONJ,33.54506301879883,738222
2173,first,ADJ,21.00815200805664,684296,mayor,ADJ,35.87723159790039,738222
2174,woman,NOUN,20.869443893432617,684296,número,NOUN,32.87489318847656,738222
2175,on,ADP,20.077993392944336,684296,de,ADP,31.360576629638672,738222
2176,British,ADJ,20.953371047973633,684296,total,ADJ,33.39283752441406,738222
2177,television,NOUN,18.52718162536621,684296,mujeres,NOUN,35.00230026245117,738222
2178,to,PART,21.616260528564453,688334,el,DET,36.92703628540039,738222
2179,host,VERB,23.706684112548828,688334,en,ADP,31.824508666992188,741127
2180,a,DET,21.402225494384766,688334,la,DET,33.68246841430664,741127
2181,prime,ADJ,21.236799240112305,688334,del,ADP,34.12053298950195,741127
2182,-,PUNCT,21.813095092773438,688334,.,PUNCT,32.58877182006836,741127
2183,time,NOUN,18.90263557434082,688334,historia,NOUN,32.95088195800781,741127
2184,panel,NOUN,19.104299545288086,688334,parlamento,PROPN,35.00027847290039,741127
2185,show,NOUN,18.8413028717041,688334,electas,NOUN,33.19655227661133,741127
2186,.,PUNCT,21.60669708251953,688334,¿,PUNCT,30.012222290039062,744231
2187,Is,AUX,22.844213485717773,690970,Y,CONJ,31.620864868164062,744231
2188,n't,PART,24.8778133392334,690970,por,ADP,32.70107650756836,744231
2189,that,DET,21.409046173095703,690970,el,DET,32.8939094543457,745414
2190,great,ADJ,23.108139038085938,690970,importa,VERB,34.72756576538086,744231
