,en,en,en,en,es,es,es,es
747,work,NOUN,19.645109176635742,217188,trabajo,NOUN,31.57177734375,217188
748,",",PUNCT,21.572481155395508,217188,",",PUNCT,29.4517879486084,217188
749,and,CCONJ,19.981510162353516,219092,y,CONJ,32.97556686401367,219092
750,if,SCONJ,20.313724517822266,219092,si,SCONJ,34.02753448486328,219092
751,they,PRON,24.687156677246094,219092,0,0,0.0,0
752,love,VERB,23.980030059814453,219092,aman,VERB,35.29412078857422,219092
753,my,DET,22.1833438873291,219092,mi,DET,34.24117660522461,219092
754,work,NOUN,19.775362014770508,219092,trabajo,NOUN,32.605628967285156,219092
755,",",PUNCT,20.775592803955078,219092,",",PUNCT,29.481517791748047,219092
756,then,ADV,21.635461807250977,219092,entonces,ADV,34.96110916137695,219092
757,they,PRON,25.077695846557617,219092,la,DET,35.289119720458984,219092
758,will,VERB,26.33407974243164,219092,amarán,VERB,35.737815856933594,219092
759,love,VERB,22.707275390625,219092,0,0,0.0,0
760,poetry,NOUN,18.216880798339844,219092,poesía,NOUN,30.677553176879883,219092
761,",",PUNCT,21.163822174072266,219092,",",PUNCT,30.081371307373047,219092
762,and,CCONJ,19.97687339782715,222359,y,CONJ,32.95127487182617,222359
763,if,SCONJ,20.24451446533203,222359,si,SCONJ,34.12095260620117,222359
764,they,PRON,23.564577102661133,222359,la,DET,34.34124755859375,222359
765,love,VERB,21.867202758789062,222359,aman,VERB,35.869510650634766,222359
766,poetry,NOUN,17.96265411376953,222359,poesía,NOUN,30.375551223754883,222359
767,",",PUNCT,22.706201553344727,222359,",",PUNCT,31.115612030029297,222359
768,then,ADV,20.948274612426758,222359,0,0,0.0,0
769,I,PRON,26.039684295654297,222359,0,0,0.0,0
770,will,VERB,25.189041137695312,222359,hecho,VERB,33.24504089355469,222359
771,have,AUX,24.568052291870117,222359,habré,AUX,35.45344543457031,222359
772,done,VERB,22.21605110168457,222359,0,0,0.0,0
773,my,DET,22.63530158996582,222359,mi,DET,34.32734298706055,222359
774,job,NOUN,20.368379592895508,222359,trabajo,NOUN,31.622310638427734,222359
775,",",PUNCT,20.19363021850586,222359,",",PUNCT,29.45345687866211,222359
776,which,DET,20.321237564086914,225505,que,SCONJ,33.435394287109375,225505
777,is,AUX,22.879079818725586,225505,es,AUX,33.274803161621094,225505
778,to,PART,23.640623092651367,225505,trascenderla,ADJ,30.88751792907715,225505
779,transcend,VERB,24.397436141967773,225505,0,0,0.0,0
780,it,PRON,23.102245330810547,225505,0,0,0.0,0
781,to,ADP,21.48773193359375,225505,al,ADP,36.646522521972656,225505
782,the,DET,22.63593292236328,225505,0,0,0.0,0
783,world,NOUN,17.981494903564453,225505,mundo,NOUN,31.84223747253418,225505
784,.,PUNCT,21.972959518432617,225505,.,PUNCT,32.080570220947266,225505
785,And,CCONJ,20.12115478515625,228612,Y,CONJ,33.76337814331055,228612
786,",",PUNCT,23.19354248046875,228612,",",PUNCT,28.717803955078125,228612
787,in,ADP,20.216529846191406,228612,en,ADP,31.866636276245117,228612
788,1996,NUM,22.671228408813477,228612,1996,NOUN,34.50563049316406,228612
789,I,PRON,25.282024383544922,228612,",",PUNCT,29.77788734436035,228612
790,found,VERB,27.11800765991211,228612,encontré,VERB,33.78818130493164,228612
791,the,DET,23.15999984741211,228612,la,DET,32.62126159667969,228612
792,answer,NOUN,20.089763641357422,228612,respuesta,NOUN,31.514890670776367,228612
793,in,ADP,22.83405876159668,228612,en,ADP,31.687990188598633,228612
794,0,0,0.0,0,los,DET,35.230621337890625,228612
795,principles,NOUN,20.185155868530273,228612,principios,NOUN,33.757774353027344,228612
796,in,ADP,20.088924407958984,233467,en,ADP,34.65022659301758,233467
797,a,DET,24.92298126220703,233467,un,DET,37.843467712402344,233467
798,master,NOUN,19.317333221435547,233467,maestro,NOUN,32.0933952331543,233467
799,spoken,VERB,20.293128967285156,233467,de,ADP,30.924535751342773,233467
800,-,PUNCT,22.992990493774414,233467,la,DET,33.870399475097656,233467
801,word,NOUN,19.989112854003906,233467,palabra,NOUN,30.792207717895508,233467
802,artist,NOUN,20.318153381347656,233467,hablada,ADJ,34.17556381225586,233467
803,named,VERB,22.543506622314453,233467,llamado,ADJ,32.10648727416992,233467
804,Reg,PROPN,21.236801147460938,233467,Reg,PROPN,34.69718551635742,233467
805,E.,PROPN,21.313142776489258,233467,E.,PROPN,35.61989974975586,233467
806,Gaines,PROPN,20.620935440063477,233467,Gaines,PROPN,37.558284759521484,233467
807,",",PUNCT,19.686708450317383,233467,",",PUNCT,30.37059211730957,233467
808,who,PRON,20.784912109375,238118,que,PRON,34.230987548828125,238118
809,wrote,VERB,22.83507537841797,238118,escribió,VERB,37.69053268432617,238118
810,the,DET,23.130956649780273,238118,el,DET,35.24839782714844,238118
811,famous,ADJ,20.06730079650879,238118,famoso,ADJ,35.08633804321289,238118
812,poem,NOUN,19.69460678100586,238118,poema,NOUN,31.448909759521484,238118
813,",",PUNCT,20.205324172973633,238118,",",PUNCT,28.78059959411621,238118
814,"""",PUNCT,22.318742752075195,238118,"""",PUNCT,31.052265167236328,238118
815,Please,INTJ,20.9478702545166,238118,Por,ADP,34.542205810546875,238118
816,Do,AUX,21.214618682861328,238118,favor,NOUN,30.154510498046875,238118
817,n't,PART,22.047344207763672,238118,no,ADV,32.55935287475586,238118
818,0,0,0.0,0,te,PRON,31.379928588867188,238118
819,Take,VERB,25.649600982666016,238118,lleves,VERB,32.04072189331055,238118
820,My,DET,22.08855628967285,238118,mis,DET,31.246685028076172,238118
821,Jordans,PROPN,20.46044158935547,238118,Air,PROPN,33.89521789550781,238118
822,Air,PROPN,21.536216735839844,238118,Jordans,PROPN,35.064659118652344,238118
823,"""",PUNCT,20.947755813598633,238118,"""",PUNCT,31.07784080505371,238118
824,.,PUNCT,20.847848892211914,238118,.,PUNCT,33.404823303222656,238118
825,And,CCONJ,19.58057975769043,242977,Y,CONJ,31.84022331237793,242977
826,I,PRON,26.443260192871094,242977,lo,PRON,31.4512996673584,242977
827,followed,VERB,25.191905975341797,242977,seguí,VERB,35.23063278198242,242977
828,this,DET,24.59928321838379,242977,todas,DET,34.2231559753418,242977
829,guy,NOUN,21.62997055053711,242977,partes,NOUN,34.56298828125,242977
830,everywhere,ADV,21.191144943237305,242977,a,ADP,34.9968147277832,242977
831,until,ADP,21.079599380493164,242977,hasta,ADP,34.73713302612305,242977
832,I,PRON,22.34656524658203,242977,lo,PRON,29.670719146728516,242977
833,had,AUX,25.092430114746094,242977,que,SCONJ,34.888214111328125,242977
834,him,PRON,22.59225082397461,242977,tuve,VERB,34.2205810546875,242977
835,in,ADP,22.01966094970703,242977,en,ADP,32.72543716430664,242977
836,the,DET,22.81011390686035,242977,la,DET,32.51839828491211,242977
837,room,NOUN,17.90753936767578,242977,habitación,NOUN,30.940034866333008,242977
838,",",PUNCT,21.13237953186035,242977,",",PUNCT,29.830242156982422,242977
839,and,CCONJ,19.687498092651367,247022,y,CONJ,35.13703536987305,247022
840,I,PRON,26.628625869750977,247022,le,PRON,30.306663513183594,247022
841,read,VERB,24.99368667602539,247022,leí,VERB,33.65603256225586,247022
842,him,PRON,24.780506134033203,247022,una,PRON,31.363927841186523,247022
843,one,NUM,18.983699798583984,247022,0,0,0.0,0
844,of,ADP,23.459575653076172,247022,de,ADP,29.288375854492188,247022
845,my,DET,22.9853572845459,247022,mis,DET,32.64272689819336,247022
846,pieces,NOUN,19.766223907470703,247022,obras,NOUN,34.34043884277344,247022
847,",",PUNCT,20.170133590698242,247022,",",PUNCT,30.673429489135742,247022
848,and,CCONJ,20.72200584411621,249364,¿,PUNCT,31.045900344848633,249364
849,you,PRON,24.250837326049805,249364,y,CONJ,33.24736785888672,249364
850,know,VERB,23.51089096069336,249364,saben,VERB,36.54619598388672,249364
851,what,PRON,21.554668426513672,249364,qué,PRON,31.546144485473633,249364
852,he,PRON,23.125490188598633,249364,me,PRON,32.53078079223633,249364
853,told,VERB,27.029247283935547,249364,dijo,VERB,37.735923767089844,249364
854,me,PRON,25.18431282043457,249364,0,0,0.0,0
855,?,PUNCT,21.180950164794922,249364,?,PUNCT,31.345090866088867,249364
856,"""",PUNCT,18.83476448059082,251610,"""",PUNCT,31.18821907043457,251610
857,Yo,PROPN,17.367881774902344,251610,0,0,0.0,0
858,',PUNCT,20.44158935546875,251610,.,PUNCT,31.895511627197266,251610
859,wack,NOUN,18.630081176757812,251610,Apestas,NOUN,32.62083053588867,251610
860,.,PUNCT,21.349390029907227,251610,0,0,0.0,0
861,You,PRON,24.04096221923828,253567,¿,PUNCT,29.05916404724121,253567
862,know,VERB,23.994998931884766,253567,Sabes,AUX,30.222951889038086,253567
863,what,PRON,21.59825897216797,253567,cuál,PRON,31.466243743896484,253567
864,the,DET,22.837858200073242,253567,tu,DET,31.33652114868164,253567
865,problem,NOUN,18.39198875427246,253567,problema,NOUN,30.652690887451172,253567
866,is,AUX,22.74964141845703,253567,es,AUX,32.27286911010742,253567
867,with,ADP,20.278030395507812,253567,0,0,0.0,0
868,you,PRON,21.960939407348633,253567,amigo,NOUN,30.966821670532227,253567
869,",",PUNCT,21.349180221557617,253567,?,PUNCT,31.759382247924805,253567
870,homie,PROPN,21.069215774536133,253567,0,0,0.0,0
871,?,PUNCT,20.094223022460938,253567,",",PUNCT,30.601398468017578,253567
872,You,PRON,24.51018524169922,256601,No,ADV,33.241485595703125,256601
873,do,AUX,22.307106018066406,256601,0,0,0.0,0
874,n't,PART,26.14580726623535,256601,la,DET,33.57670211791992,256601
875,read,VERB,24.224809646606445,256601,lees,VERB,33.65568161010742,256601
876,other,ADJ,22.909212112426758,256601,de,ADP,30.118545532226562,256601
877,people,NOUN,19.337282180786133,256601,poesía,NOUN,31.25652313232422,256601
878,'s,PART,22.72175407409668,256601,otras,DET,34.55329132080078,256601
879,poetry,NOUN,18.69353675842285,256601,personas,NOUN,36.07131576538086,256601
880,",",PUNCT,19.763734817504883,256601,",",PUNCT,31.2888126373291,256601
881,and,CCONJ,20.97146987915039,259041,y,CONJ,33.066619873046875,259041
882,you,PRON,24.62906265258789,259041,no,ADV,34.23640823364258,259041
883,do,AUX,21.709653854370117,259041,0,0,0.0,0
884,n't,PART,24.00466537475586,259041,ninguna,DET,35.065406799316406,259041
885,got,VERB,21.92878532409668,259041,tienes,VERB,32.93796920776367,259041
886,any,DET,22.272287368774414,259041,las,DET,32.88737106323242,259041
887,subordination,NOUN,19.44073486328125,259041,subordinación,NOUN,33.16220474243164,259041
888,for,ADP,23.94549560546875,259041,de,ADP,32.5395622253418,259041
889,verbal,ADJ,21.849416732788086,259041,verbales,ADJ,37.174861907958984,259041
890,measures,NOUN,19.51479721069336,259041,métricas,NOUN,35.166202545166016,259041
891,to,ADP,22.256132125854492,262171,a,ADP,32.88622283935547,262171
892,0,0,0.0,0,las,DET,32.79224395751953,262171
893,consideration,NOUN,19.255191802978516,262171,consideraciones,NOUN,36.52233123779297,262171
894,tonal,ADJ,20.063222885131836,262171,tonales,ADJ,34.98011779785156,262171
895,"""",PUNCT,20.12826156616211,262171,"""",PUNCT,31.940502166748047,262171
896,.,PUNCT,18.726083755493164,262171,.,PUNCT,30.043806076049805,262171
897,(,PUNCT,20.92108917236328,262171,(,PUNCT,28.908084869384766,262171
898,Laughter,PROPN,20.592723846435547,262171,Risas,PROPN,34.68231964111328,262171
899,),PUNCT,21.410913467407227,262171,),PUNCT,32.32889938354492,262171
900,Now,ADV,21.777847290039062,267896,Y,CONJ,33.86997985839844,267896
901,he,PRON,24.11199951171875,267896,sigue,AUX,36.971561431884766,267896
902,kept,VERB,23.009977340698242,267896,divagando,VERB,36.42928695678711,267896
903,on,ADP,21.3083553314209,267896,0,0,0.0,0
904,rambling,NOUN,21.316930770874023,267896,0,0,0.0,0
905,about,ADP,16.510223388671875,271093,sobre,ADP,33.71491622924805,271093
906,poetry,NOUN,19.800891876220703,271093,poesía,NOUN,29.569353103637695,271093
907,and,CCONJ,24.130096435546875,271093,",",PUNCT,31.156700134277344,271093
908,styles,NOUN,21.420583724975586,271093,estilo,NOUN,29.97136878967285,271093
909,and,CCONJ,22.331256866455078,271093,y,CONJ,31.973081588745117,271093
910,Nuyorican,PROPN,20.66482162475586,271093,las,DET,33.090579986572266,271093
911,nights,NOUN,18.28225326538086,271093,noches,NOUN,33.38102722167969,271093
912,0,0,0.0,0,',SYM,33.20294952392578,271093
913,Friday,PROPN,22.034982681274414,271093,nuyorican,PROPN,31.37689781188965,271093
914,0,0,0.0,0,',SYM,30.879667282104492,271093
915,0,0,0.0,0,de,ADP,32.107444763183594,271093
916,0,0,0.0,0,los,DET,32.147613525390625,271093
917,0,0,0.0,0,viernes,NOUN,35.699649810791016,271093
918,.,PUNCT,21.331396102905273,271093,.,PUNCT,31.668296813964844,271093
919,Now,ADV,22.159358978271484,275898,Ahora,ADV,33.33051681518555,275898
920,I,PRON,25.463193893432617,275898,pude,AUX,33.45669174194336,275898
921,could,VERB,24.988523483276367,275898,salido,VERB,35.48249435424805,275898
922,have,AUX,23.829374313354492,275898,haber,AUX,39.75104904174805,275898
923,quit,VERB,21.571680068969727,275898,Debí,PROPN,31.087705612182617,275898
924,.,PUNCT,20.538393020629883,275898,.,PUNCT,34.04152297973633,275898
925,I,PRON,25.235464096069336,275898,0,0,0.0,0
926,should,VERB,24.7416934967041,275898,salido,VERB,35.41708755493164,275898
927,have,AUX,24.031930923461914,275898,haber,AUX,36.53290557861328,275898
928,quit,VERB,21.20688819885254,275898,0,0,0.0,0
929,.,PUNCT,22.14506721496582,275898,.,PUNCT,33.8712158203125,275898
930,I,PRON,25.827350616455078,278750,O,CONJ,34.571773529052734,278750
931,mean,VERB,21.965660095214844,278750,pensé,VERB,35.316558837890625,278750
932,",",PUNCT,21.925704956054688,278750,",",PUNCT,29.65237045288086,278750
933,I,PRON,22.563962936401367,278750,que,SCONJ,31.98518943786621,278750
934,thought,VERB,22.984813690185547,278750,la,DET,34.8972282409668,278750
935,poetry,NOUN,19.94632911682129,278750,sea,NOUN,32.132667541503906,278750
936,was,AUX,24.132280349731445,278750,era,AUX,32.876869201660156,278750
937,just,ADV,24.516454696655273,278750,solo,ADJ,34.67597198486328,278750
938,self,NOUN,22.083280563354492,278750,poesía,NOUN,31.345067977905273,278750
939,-,PUNCT,22.73413848876953,278750,.,PUNCT,33.510738372802734,278750
940,expression,NOUN,19.04559898376465,278750,autoexpresión,NOUN,31.992332458496094,278750
941,.,PUNCT,22.09943962097168,278750,0,0,0.0,0
942,I,PRON,24.91152000427246,282230,Yo,PRON,34.410709381103516,282230
943,did,AUX,24.078100204467773,282230,no,ADV,35.033485412597656,282230
944,n't,PART,24.042272567749023,282230,sabía,VERB,37.514129638671875,282230
945,know,VERB,22.242319107055664,282230,tienes,VERB,33.4218635559082,282230
946,you,PRON,25.717164993286133,282230,que,SCONJ,34.162376403808594,282230
947,actually,ADV,26.86078453063965,282230,realmente,ADV,34.52434539794922,282230
948,have,AUX,23.441049575805664,282230,que,SCONJ,31.845321655273438,282230
949,to,PART,23.217281341552734,282230,tener,VERB,36.15815353393555,282230
950,have,AUX,27.06842041015625,282230,el,DET,36.85633087158203,282230
951,creative,ADJ,19.274818420410156,282230,creativo,ADJ,34.81968307495117,282230
952,control,NOUN,18.856000900268555,282230,control,NOUN,32.29487991333008,282230
953,.,PUNCT,21.099063873291016,282230,.,PUNCT,32.73487854003906,282230
954,So,ADV,20.222322463989258,285615,Pero,CONJ,32.282135009765625,285615
955,instead,ADV,22.606801986694336,285615,en,ADP,33.428375244140625,285615
956,0,0,0.0,0,lugar,NOUN,31.87766456604004,285615
957,of,ADP,22.716217041015625,285615,de,ADP,30.22731590270996,285615
958,quitting,VERB,19.84262466430664,285615,abandonar,VERB,34.743873596191406,285615
959,",",PUNCT,20.55865478515625,285615,",",PUNCT,30.925508499145508,285615
960,I,PRON,24.826913833618164,285615,lo,PRON,31.393409729003906,285615
961,followed,VERB,27.310945510864258,285615,seguí,VERB,35.105323791503906,285615
962,everywhere,ADV,22.460317611694336,285615,a,ADP,34.85554885864258,285615
963,him,PRON,24.953569412231445,285615,todas,DET,34.35709762573242,285615
964,0,0,0.0,0,partes,NOUN,35.22236633300781,285615
965,.,PUNCT,22.167394638061523,285615,.,PUNCT,33.44606399536133,285615
966,When,ADV,23.36971092224121,289598,Cuando,SCONJ,33.54107666015625,289598
967,he,PRON,24.99239730834961,289598,él,PRON,31.967660903930664,289598
968,was,AUX,25.206430435180664,289598,de,ADP,30.298707962036133,289598
969,writing,VERB,23.286359786987305,289598,escribía,VERB,35.985103607177734,289598
970,a,DET,22.236967086791992,289598,una,DET,34.271820068359375,289598
971,Broadway,PROPN,20.945846557617188,289598,Broadway,PROPN,36.10318374633789,289598
972,show,NOUN,21.177448272705078,289598,obra,NOUN,32.87159729003906,289598
973,",",PUNCT,20.870101928710938,289598,",",PUNCT,28.94899559020996,289598
974,I,PRON,23.457704544067383,289598,yo,PRON,31.847368240356445,289598
975,would,VERB,26.565324783325195,289598,estaba,VERB,34.995914459228516,289598
976,be,AUX,24.63258171081543,289598,0,0,0.0,0
977,outside,ADV,20.217296600341797,289598,0,0,0.0,0
978,of,ADP,23.739421844482422,289598,tras,ADP,34.475914001464844,289598
979,the,DET,22.729530334472656,289598,la,DET,34.578121185302734,289598
980,door,NOUN,19.733562469482422,289598,puerta,NOUN,31.99860954284668,289598
981,.,PUNCT,22.03761863708496,289598,.,PUNCT,33.13255310058594,289598
982,I,PRON,24.613367080688477,293015,Lo,PRON,32.324588775634766,293015
983,would,VERB,25.836599349975586,293015,despertaba,VERB,36.203468322753906,293015
984,wake,VERB,25.692846298217773,293015,como,SCONJ,35.30134582519531,293015
985,him,PRON,24.88987159729004,293015,0,0,0.0,0
986,up,ADP,22.84760856628418,293015,a,ADP,33.59611511230469,293015
987,at,ADP,21.083162307739258,293015,0,0,0.0,0
988,",",PUNCT,20.302135467529297,293015,0,0,0.0,0
989,like,INTJ,19.45983123779297,293015,0,0,0.0,0
990,",",PUNCT,20.67578125,293015,0,0,0.0,0
991,6:30,NUM,19.997453689575195,293015,6:30,NUM,30.984838485717773,293015
992,in,ADP,20.433643341064453,293015,0,0,0.0,0
993,the,DET,22.670976638793945,293015,las,DET,33.731990814208984,293015
994,morning,NOUN,18.723844528198242,293015,0,0,0.0,0
995,to,PART,21.352571487426758,296395,para,ADP,32.58446502685547,296395
996,ask,VERB,25.926939010620117,296395,preguntarle,PROPN,31.705595016479492,296395
997,him,PRON,22.110984802246094,296395,quién,PRON,34.18045425415039,296395
998,who,PRON,23.366613388061523,296395,0,0,0.0,0
999,'s,AUX,22.596599578857422,296395,es,AUX,32.331207275390625,296395
1000,the,DET,21.93935775756836,296395,el,DET,33.83488082885742,296395
1001,best,ADJ,21.674880981445312,296395,mejor,ADJ,35.974586486816406,296395
1002,poet,NOUN,19.318729400634766,296395,poeta,NOUN,31.00657844543457,296395
1003,.,PUNCT,21.80002212524414,296395,.,PUNCT,31.839916229248047,296395
1004,I,PRON,25.937976837158203,298871,haber,AUX,36.42662048339844,298871
1005,remember,VERB,24.671709060668945,298871,Recuerdo,VERB,33.383811950683594,298871
1006,eating,VERB,24.98426055908203,298871,comido,VERB,32.945945739746094,298871
1007,the,DET,22.156099319458008,298871,pez,PROPN,34.77317810058594,298871
1008,eyes,NOUN,20.60660743713379,298871,ojos,NOUN,32.317630767822266,298871
1009,of,ADP,23.408456802368164,298871,de,ADP,30.627946853637695,298871
1010,a,DET,21.988780975341797,298871,frescos,ADJ,33.95860290527344,298871
1011,fish,NOUN,19.744827270507812,298871,0,0,0.0,0
1012,right,ADV,20.81646728515625,298871,0,0,0.0,0
1013,out,SCONJ,22.1925106048584,298871,0,0,0.0,0
1014,of,ADP,23.285158157348633,298871,0,0,0.0,0
1015,the,DET,22.91331672668457,298871,0,0,0.0,0
1016,sea,NOUN,19.210500717163086,298871,0,0,0.0,0
1017,because,SCONJ,21.143903732299805,303111,porque,SCONJ,34.73571014404297,303111
1018,he,PRON,24.006032943725586,303111,me,PRON,33.73234939575195,303111
1019,told,VERB,26.51213836669922,303111,dijo,VERB,36.441917419433594,303111
1020,me,PRON,23.51182746887207,303111,que,SCONJ,33.643577575683594,303111
1021,was,AUX,23.01285171508789,303111,era,AUX,35.29265594482422,303111
1022,it,PRON,21.881683349609375,303111,bueno,ADJ,33.25722885131836,303111
1023,brain,NOUN,22.136512756347656,303111,para,ADP,32.92779541015625,303111
1024,0,0,0.0,0,el,DET,32.09759521484375,303111
1025,food,NOUN,20.139236450195312,303111,cerebro,NOUN,30.632511138916016,303111
1026,.,PUNCT,21.546833038330078,303111,.,PUNCT,31.705425262451172,303111
1027,Then,ADV,21.85226821899414,305639,Entonces,ADV,33.729530334472656,305639
1028,one,NUM,22.515697479248047,305639,un,DET,34.78871154785156,305639
1029,day,NOUN,19.67362403869629,305639,día,NOUN,35.208953857421875,305639
1030,I,PRON,23.07961082458496,305639,le,PRON,30.57634925842285,305639
1031,told,VERB,26.92003631591797,305639,dije,VERB,34.829288482666016,305639
1032,him,PRON,25.137935638427734,305639,0,0,0.0,0
1033,",",PUNCT,20.976776123046875,305639,",",PUNCT,28.91889762878418,305639
1034,"""",PUNCT,20.202924728393555,308495,"""",PUNCT,32.82609176635742,308495
1035,Reg,PROPN,21.79268455505371,308495,Reg,PROPN,34.62358474731445,308495
1036,E.,PROPN,20.60603904724121,308495,E.,PROPN,35.53994369506836,308495
1037,",",PUNCT,21.5048885345459,308495,",",PUNCT,30.821521759033203,308495
1038,0,0,0.0,0,¿,PUNCT,30.92142105102539,308495
1039,what,PRON,21.501867294311523,308495,qué,PRON,32.05851745605469,308495
1040,is,AUX,23.289155960083008,308495,es,AUX,34.582725524902344,308495
1041,0,0,0.0,0,la,DET,33.526248931884766,308495
1042,subordination,NOUN,19.401063919067383,308495,subordinación,NOUN,30.941434860229492,308495
1043,for,ADP,22.84285545349121,308495,de,ADP,31.394895553588867,308495
1044,0,0,0.0,0,la,DET,33.13215255737305,308495
1045,measures,NOUN,20.486347198486328,308495,consideración,NOUN,33.2491340637207,308495
1046,tonal,ADJ,20.11688232421875,308495,tonal,ADJ,34.106117248535156,308495
1047,to,ADP,21.41771125793457,308495,a,ADP,30.71066665649414,308495
1048,"""",PUNCT,20.26295280456543,308495,la,DET,32.017452239990234,308495
1049,consideration,NOUN,19.3212947845459,308495,métrica,NOUN,30.472919464111328,308495
1050,verbal,ADJ,21.595844268798828,308495,verbal,ADJ,33.06842041015625,308495
1051,),PUNCT,21.423826217651367,308495,?,PUNCT,33.625553131103516,308495
1052,?,PUNCT,20.608654022216797,308495,"""",PUNCT,32.04621124267578,308495
1053,(,PUNCT,20.921714782714844,308495,(,PUNCT,27.299009323120117,308495
1054,Laughter,PROPN,20.59072494506836,308495,Risas,PROPN,34.70011901855469,308495
1055,0,0,0.0,0,),PUNCT,32.320430755615234,308495
1056,And,CCONJ,20.63751983642578,315831,Y,CONJ,31.461597442626953,315831
1057,he,PRON,25.05447769165039,315831,me,PRON,33.68818283081055,315831
1058,handed,VERB,24.1946964263916,315831,entregó,VERB,36.30806350708008,315831
1059,me,PRON,23.253625869750977,315831,tesis,NOUN,34.99229049682617,315831
1060,a,DET,22.039918899536133,315831,una,DET,33.98453140258789,315831
1061,black,ADJ,19.64259147644043,315831,impresa,ADJ,32.85629653930664,315831
1062,-,PUNCT,23.536672592163086,315831,0,0,0.0,0
1063,and,CCONJ,23.841196060180664,315831,0,0,0.0,0
1064,-,PUNCT,21.076183319091797,315831,y,CONJ,34.12197494506836,315831
1065,white,ADJ,19.869598388671875,315831,negro,ADJ,29.65386199951172,315831
1066,printed,VERB,20.792367935180664,315831,0,0,0.0,0
1067,out,ADP,20.246997833251953,315831,en,ADP,33.94745635986328,315831
1068,thesis,NOUN,17.81928825378418,315831,blanco,NOUN,33.025142669677734,315831
1069,on,ADP,19.975067138671875,319951,sobre,ADP,32.40786361694336,319951
1070,a,DET,22.060712814331055,319951,un,DET,38.74729919433594,319951
1071,poet,NOUN,19.868221282958984,319951,poeta,NOUN,34.1771240234375,319951
1072,named,VERB,21.048851013183594,319951,llamado,ADJ,34.619712829589844,319951
1073,Etheridge,PROPN,21.059778213500977,319951,Etheridge,PROPN,33.562530517578125,319951
1074,Knight,PROPN,23.493526458740234,319951,Knight,PROPN,36.64015579223633,319951
1075,and,CCONJ,18.42325210571289,322879,y,CONJ,32.543601989746094,322879
1076,the,DET,22.30599021911621,322879,el,DET,35.9997444152832,322879
1077,nature,NOUN,19.279645919799805,322879,carácter,NOUN,31.341670989990234,322879
1078,oral,ADJ,19.199270248413086,322879,oral,ADJ,33.96988296508789,322879
1079,of,ADP,22.59818458557129,322879,de,ADP,31.337236404418945,322879
1080,0,0,0.0,0,la,DET,33.01908493041992,322879
1081,poetry,NOUN,18.886720657348633,322879,poesía,NOUN,31.189085006713867,322879
1082,",",PUNCT,20.884986877441406,322879,.,PUNCT,32.91218566894531,322879
1083,and,CCONJ,21.056331634521484,325296,0,0,0.0,0
1084,from,ADP,20.10979461669922,325296,Desde,ADP,33.6916389465332,325296
1085,that,DET,21.669090270996094,325296,ese,DET,36.31480026245117,325296
1086,point,NOUN,19.118337631225586,325296,momento,NOUN,32.87976837158203,325296
1087,",",PUNCT,21.680391311645508,325296,",",PUNCT,27.691646575927734,325296
1088,Reggie,NOUN,22.151653289794922,326835,Reggie,PROPN,35.23094940185547,326835
1089,stopped,VERB,23.385181427001953,326835,dejó,AUX,33.30319595336914,326835
1090,becoming,VERB,26.629919052124023,326835,de,ADP,30.26042938232422,326835
1091,0,0,0.0,0,ser,AUX,35.53040313720703,326835
1092,the,DET,19.16337013244629,326835,el,DET,34.18107223510742,326835
1093,best,ADJ,23.393136978149414,326835,mejor,ADJ,31.208784103393555,326835
1094,to,ADP,22.796510696411133,326835,para,ADP,34.65264892578125,326835
1095,me,PRON,25.229141235351562,326835,mí,PRON,32.9058952331543,326835
1096,",",PUNCT,21.211322784423828,326835,",",PUNCT,29.163501739501953,326835
1097,because,SCONJ,20.7697696685791,329323,porque,SCONJ,37.02717208862305,329323
1098,0,0,0.0,0,lo,DET,34.15754699707031,329323
1099,what,PRON,20.725656509399414,329323,que,PRON,33.3924674987793,329323
1100,me,PRON,24.39006805419922,329323,me,PRON,32.73693084716797,329323
1101,taught,VERB,24.63319969177246,329323,enseñó,VERB,36.13642120361328,329323
1102,Knight,PROPN,24.46773338317871,329323,Etheridge,PROPN,33.62757873535156,329323
1103,Etheridge,PROPN,21.289112091064453,329323,Knight,PROPN,36.63593292236328,329323
1104,was,AUX,21.50345230102539,332351,fue,AUX,34.53889465332031,332351
1105,that,SCONJ,20.48081398010254,332351,que,SCONJ,31.244173049926758,332351
1106,I,PRON,24.736980438232422,332351,puedo,AUX,35.27314376831055,332351
1107,could,VERB,25.952152252197266,332351,hacer,VERB,38.30475616455078,332351
1108,make,VERB,26.673389434814453,332351,que,SCONJ,31.854381561279297,332351
1109,my,DET,24.112289428710938,332351,mis,DET,32.7808952331543,332351
1110,words,NOUN,22.86327362060547,332351,palabras,NOUN,33.35660171508789,332351
1111,sound,VERB,21.231979370117188,332351,suenan,VERB,37.09764099121094,332351
1112,like,SCONJ,21.286300659179688,332351,como,SCONJ,35.18455123901367,332351
1113,music,NOUN,20.31084632873535,332351,música,NOUN,31.13869285583496,332351
1114,",",PUNCT,21.56353187561035,332351,",",PUNCT,30.765378952026367,332351
1115,even,ADV,21.20134925842285,336257,incluso,ADV,33.73094177246094,336257
1116,my,DET,21.126596450805664,336257,las,DET,31.49131202697754,336257
1117,small,ADJ,21.2734317779541,336257,pequeñas,ADJ,32.611881256103516,336257
1118,ones,NOUN,19.21791648864746,336257,0,0,0.0,0
