,en,en,en,en,es,es,es,es
2166,emissions,NOUN,19.73788070678711,569000,emisiones,NOUN,33.38694381713867,569000
2167,and,CCONJ,22.625822067260742,573000,y,CONJ,34.29558181762695,573000
2168,starts,VERB,19.365304946899414,573000,comienza,AUX,33.044803619384766,573000
2169,to,PART,21.52119255065918,573000,a,ADP,30.67132568359375,573000
2170,move,VERB,24.25481605529785,573000,moverse,PROPN,32.90583038330078,573000
2171,by,ADP,20.19070053100586,573000,por,ADP,32.58523178100586,573000
2172,0,0,0.0,0,si,SCONJ,33.56942367553711,573000
2173,this,DET,21.629344940185547,573000,mismo,DET,31.858922958374023,573000
2174,",",PUNCT,22.06386947631836,573000,",",PUNCT,29.430866241455078,573000
2175,so,CCONJ,18.118427276611328,573000,de,ADP,32.33242416381836,573000
2176,self,NOUN,21.0492000579834,573000,manera,NOUN,34.3157844543457,573000
2177,0,0,0.0,0,que,SCONJ,30.827659606933594,573000
2178,itself,PRON,22.836917877197266,573000,esta,PRON,31.867666244506836,573000
2179,is,AUX,23.885086059570312,573000,es,AUX,33.45375061035156,573000
2180,a,DET,23.282033920288086,573000,una,DET,35.510799407958984,573000
2181,machine,NOUN,19.202463150024414,573000,máquina,NOUN,32.445472717285156,573000
2182,drawing,VERB,20.986000061035156,573000,auto,ADJ,32.16703414916992,573000
2183,.,PUNCT,20.519243240356445,573000,-,PUNCT,33.059669494628906,573000
2184,0,0,0.0,0,dibujante,ADJ,33.52997970581055,573000
2185,-,PUNCT,22.794931411743164,573000,.,PUNCT,32.454620361328125,573000
2186,And,CCONJ,21.215585708618164,579000,Y,CONJ,34.10171127319336,579000
2187,also,ADV,22.176679611206055,579000,también,ADV,34.93471908569336,579000
2188,",",PUNCT,18.473106384277344,579000,un,DET,32.88772964477539,579000
2189,one,NUM,22.857969284057617,579000,0,0,0.0,0
2190,year,NOUN,19.679065704345703,579000,año,NOUN,32.207454681396484,579000
2191,",",PUNCT,22.15046501159668,579000,",",PUNCT,30.495769500732422,579000
2192,the,DET,19.437042236328125,579000,la,DET,31.42884063720703,579000
2193,G3,PROPN,19.058605194091797,579000,bondi,PROPN,35.54637908935547,579000
2194,Bondi,PROPN,18.612350463867188,579000,azul,ADJ,30.011676788330078,579000
2195,Blue,PROPN,21.414113998413086,579000,G3,PROPN,36.090545654296875,579000
2196,thing,NOUN,19.163084030151367,579000,0,0,0.0,0
2197,--,PUNCT,20.256376266479492,579000,.,PUNCT,33.23405838012695,579000
2198,that,SCONJ,20.62798309326172,582000,esa,DET,36.1641731262207,582000
2199,caddy,PROPN,21.455007553100586,582000,cajita,NOUN,32.1004638671875,582000
2200,would,VERB,23.725067138671875,582000,sería,AUX,34.496803283691406,582000
2201,come,VERB,24.112506866455078,582000,puesta,VERB,33.642120361328125,582000
2202,out,ADP,19.37042236328125,582000,a,ADP,33.49855041503906,582000
2203,",",PUNCT,21.09392547607422,582000,la,DET,34.55636215209961,582000
2204,like,INTJ,20.908872604370117,582000,venta,NOUN,30.757131576538086,582000
2205,",",PUNCT,20.56878662109375,582000,",",PUNCT,30.3067569732666,582000
2206,like,INTJ,21.05751609802246,582000,como,SCONJ,34.86295700073242,582000
2207,",",PUNCT,20.539920806884766,582000,",",PUNCT,30.4134521484375,582000
2208,dangerous,ADJ,17.72156524658203,582000,peligrosa,ADJ,32.18851852416992,582000
2209,",",PUNCT,21.439960479736328,582000,",",PUNCT,31.207841873168945,582000
2210,like,SCONJ,18.45432472229004,582000,como,SCONJ,34.347198486328125,582000
2211,"""",PUNCT,22.156169891357422,582000,",",PUNCT,29.308629989624023,582000
2212,",",PUNCT,21.70372200012207,582000,"""",PUNCT,31.25587272644043,582000
2213,whack,VERB,19.479719161987305,582000,whack,PROPN,34.2253303527832,582000
2214,"""",PUNCT,23.110454559326172,582000,"""",PUNCT,31.816455841064453,582000
2215,that,DET,19.965574264526367,582000,",",PUNCT,31.004343032836914,582000
2216,0,0,0.0,0,asi,PROPN,31.23542594909668,582000
2217,.,PUNCT,21.726797103881836,582000,.,PUNCT,32.76154708862305,582000
2218,But,CCONJ,21.106428146362305,585000,Pero,CONJ,34.1745719909668,585000
2219,thought,VERB,24.675209045410156,585000,pensé,VERB,30.527456283569336,585000
2220,",",PUNCT,21.512269973754883,585000,",",PUNCT,28.00479507446289,585000
2221,"""",PUNCT,20.213939666748047,585000,"""",PUNCT,30.273082733154297,585000
2222,I,PRON,24.515649795532227,585000,Esto,PRON,34.17850112915039,585000
2223,is,AUX,25.82283592224121,585000,es,AUX,32.089027404785156,585000
2224,very,ADV,28.0281925201416,585000,muy,ADV,37.3128776550293,585000
2225,interesting,ADJ,24.27117919921875,585000,interesante,ADJ,37.6459846496582,585000
2226,This,DET,22.605138778686523,585000,.,PUNCT,32.4233283996582,585000
2227,.,PUNCT,20.02663230895996,585000,¿,PUNCT,31.15057945251465,585000
2228,What,PRON,20.863412857055664,585000,Qué,PRON,31.024168014526367,585000
2229,I,PRON,25.82138442993164,585000,sucedería,VERB,34.4555549621582,585000
2230,if,SCONJ,22.373077392578125,585000,si,SCONJ,34.295989990234375,585000
2231,make,VERB,23.709510803222656,585000,hago,VERB,33.32948684692383,585000
2232,like,SCONJ,19.23906135559082,585000,como,SCONJ,35.919708251953125,585000
2233,a,DET,22.916399002075195,585000,una,DET,34.33945846557617,585000
2234,car,NOUN,19.3442440032959,585000,prueba,NOUN,32.96039581298828,585000
2235,0,0,0.0,0,de,ADP,29.560239791870117,585000
2236,test,NOUN,21.234210968017578,585000,choque,NOUN,33.34966278076172,585000
2237,0,0,0.0,0,de,ADP,31.05786895751953,585000
2238,crash,NOUN,18.666370391845703,585000,autos,NOUN,32.316585540771484,585000
2239,"""",PUNCT,21.473676681518555,585000,?,PUNCT,31.982200622558594,585000
2240,?,PUNCT,19.929683685302734,585000,"""",PUNCT,32.300052642822266,585000
2241,(,PUNCT,19.138301849365234,588000,(,PUNCT,28.748825073242188,588000
2242,Laughter,PROPN,20.165264129638672,588000,Risas,PROPN,34.865478515625,588000
2243,),PUNCT,20.96363067626953,588000,),PUNCT,32.331058502197266,588000
2244,And,CCONJ,20.57261848449707,591000,Y,CONJ,33.59830093383789,591000
2245,sort,ADV,22.311861038208008,591000,algo,PRON,31.311201095581055,591000
2246,of,ADV,23.745609283447266,591000,asi,PROPN,31.79835319519043,591000
2247,measure,VERB,22.10098648071289,591000,como,SCONJ,34.24242401123047,591000
2248,the,DET,21.864526748657227,591000,una,DET,34.42937088012695,591000
2249,impact,NOUN,20.541555404663086,591000,medición,NOUN,32.054378509521484,591000
2250,0,0,0.0,0,del,ADP,32.384429931640625,591000
2251,Stuff,NOUN,22.28927230834961,591000,impacto,NOUN,31.269956588745117,591000
2252,.,PUNCT,20.59930419921875,591000,.,PUNCT,31.460763931274414,591000
2253,things,NOUN,22.485397338867188,591000,Cosas,NOUN,29.937274932861328,591000
2254,like,SCONJ,20.37226676940918,591000,como,SCONJ,36.08146286010742,591000
2255,I,PRON,25.447832107543945,591000,esas,PRON,34.34662628173828,591000
2256,are,AUX,20.947021484375,591000,son,AUX,33.154605865478516,591000
2257,this,DET,23.301443099975586,591000,las,DET,33.209896087646484,591000
2258,0,0,0.0,0,que,PRON,33.63632583618164,591000
2259,0,0,0.0,0,he,AUX,35.09271240234375,591000
2260,made,VERB,24.989086151123047,591000,hecho,VERB,32.128108978271484,591000
2261,",",PUNCT,20.067584991455078,591000,.,PUNCT,33.909603118896484,591000
2262,just,ADV,21.20176124572754,593000,algo,PRON,32.883262634277344,593000
2263,to,PART,21.68893814086914,593000,asi,PROPN,31.295499801635742,593000
2264,sort,ADV,23.618127822875977,593000,como,SCONJ,34.2962760925293,593000
2265,of,ADV,22.449647903442383,593000,para,ADP,34.66373825073242,593000
2266,understand,VERB,21.12872886657715,593000,entender,AUX,36.49456024169922,593000
2267,what,PRON,22.6103515625,593000,que,SCONJ,33.859371185302734,593000
2268,these,DET,23.154891967773438,593000,estas,DET,32.78226089477539,593000
2269,things,NOUN,21.927587509155273,593000,cosas,NOUN,33.731441497802734,593000
2270,are,AUX,23.89159393310547,593000,son,AUX,34.494110107421875,593000
2271,.,PUNCT,20.595970153808594,593000,.,PUNCT,34.06501007080078,593000
2272,(,PUNCT,19.138301849365234,596000,(,PUNCT,28.748825073242188,596000
2273,Laughter,PROPN,20.165264129638672,596000,Risas,PROPN,34.865478515625,596000
2274,),PUNCT,20.96363067626953,596000,),PUNCT,32.331058502197266,596000
2275,Shortly,ADV,19.68289566040039,598000,Poco,ADV,31.493602752685547,598000
2276,",",PUNCT,20.50543212890625,598000,después,ADV,34.3924674987793,598000
2277,after,ADP,20.041654586791992,598000,de,ADP,30.165735244750977,598000
2278,I,PRON,25.06413459777832,598000,esto,PRON,31.638347625732422,598000
2279,",",PUNCT,21.046405792236328,598000,",",PUNCT,32.12592697143555,598000
2280,happened,VERB,20.946697235107422,598000,sucedió,VERB,35.66966247558594,598000
2281,this,DET,21.488832473754883,598000,el,DET,35.08710479736328,598000
2282,9/11,NUM,20.882617950439453,598000,11,NUM,33.36164474487305,598000
2283,and,CCONJ,18.5339298248291,598000,de,ADP,32.060211181640625,598000
2284,0,0,0.0,0,Septiembre,PROPN,34.7811279296875,598000
2285,0,0,0.0,0,y,CONJ,30.999868392944336,598000
2286,was,AUX,25.580718994140625,598000,estaba,AUX,36.52125549316406,598000
2287,very,ADV,27.360485076904297,598000,muy,ADV,37.73137283325195,598000
2288,depressed,ADJ,23.857038497924805,598000,deprimido,ADJ,36.468292236328125,598000
2289,.,PUNCT,22.36589241027832,598000,.,PUNCT,33.540130615234375,598000
2290,was,AUX,25.007112503051758,601000,Estaba,AUX,35.42023849487305,601000
2291,I,PRON,24.797456741333008,601000,muy,ADV,38.493255615234375,601000
2292,concerned,ADJ,23.001829147338867,601000,interesado,ADJ,37.4199104309082,601000
2293,with,ADP,22.778736114501953,601000,en,ADP,33.4094123840332,601000
2294,0,0,0.0,0,el,DET,36.033843994140625,601000
2295,art,NOUN,21.04332733154297,601000,arte,NOUN,33.290836334228516,601000
2296,contemporary,ADJ,19.23037338256836,601000,contemporáneo,ADJ,35.3646354675293,601000
2297,that,DET,19.155080795288086,603000,que,SCONJ,33.4501838684082,603000
2298,was,AUX,24.62345314025879,603000,era,AUX,32.54987335205078,603000
2299,all,ADV,21.366823196411133,603000,acerca,ADV,33.95812225341797,603000
2300,about,ADP,21.158105850219727,603000,de,ADP,31.192262649536133,603000
2301,piss,NOUN,17.002864837646484,603000,liberarse,PROPN,30.966520309448242,603000
2302,",",PUNCT,22.06402587890625,603000,a,ADP,32.00233840942383,603000
2303,and,CCONJ,20.66663360595703,603000,si,SCONJ,32.57002258300781,603000
2304,sort,ADV,22.124364852905273,603000,mismo,DET,32.196598052978516,603000
2305,of,ADV,22.630537033081055,603000,y,CONJ,31.419017791748047,603000
2306,really,ADV,23.459943771362305,603000,realmente,ADV,34.037818908691406,603000
2307,sad,ADJ,19.786787033081055,603000,tristes,ADJ,33.41922378540039,603000
2308,things,NOUN,22.696107864379883,603000,cosas,NOUN,31.651655197143555,603000
2309,",",PUNCT,22.4255428314209,603000,",",PUNCT,31.12175941467285,603000
2310,and,CCONJ,19.77777099609375,605000,y,CONJ,32.81775665283203,605000
2311,0,0,0.0,0,por,ADP,31.75615882873535,605000
2312,0,0,0.0,0,lo,DET,32.608314514160156,605000
2313,to,PART,22.127302169799805,605000,tanto,NOUN,33.05083465576172,605000
2314,I,PRON,24.115032196044922,605000,yo,PRON,33.270626068115234,605000
2315,think,VERB,24.38747215270996,605000,quise,VERB,33.782344818115234,605000
2316,wanted,VERB,23.958105087280273,605000,pensar,VERB,36.74510192871094,605000
2317,so,ADV,17.163179397583008,605000,acerca,ADV,35.64405059814453,605000
2318,about,ADP,22.61919593811035,605000,de,ADP,30.880191802978516,605000
2319,something,PRON,24.045209884643555,605000,algo,PRON,34.19260787963867,605000
2320,happy,ADJ,20.3165283203125,605000,feliz,ADJ,31.125667572021484,605000
2321,.,PUNCT,21.89695167541504,605000,",",PUNCT,29.65601348876953,605000
2322,So,ADV,17.335102081298828,607000,así,ADV,36.54718017578125,607000
2323,0,0,0.0,0,que,SCONJ,31.531190872192383,607000
2324,I,PRON,24.55253791809082,607000,me,PRON,33.072181701660156,607000
2325,focused,VERB,23.464515686035156,607000,enfoque,VERB,34.94794464111328,607000
2326,on,ADP,19.41443634033203,607000,en,ADP,34.362918853759766,607000
2327,my,DET,22.414592742919922,607000,la,DET,33.67917251586914,607000
2328,food,NOUN,20.68221664428711,607000,comida,NOUN,32.43357849121094,607000
2329,as,SCONJ,22.563222885131836,607000,como,SCONJ,35.16408920288086,607000
2330,0,0,0.0,0,mi,DET,33.80332565307617,607000
2331,area,NOUN,21.480894088745117,607000,área,NOUN,29.468345642089844,607000
2332,--,PUNCT,20.622560501098633,607000,--,PUNCT,33.021541595458984,607000
2333,these,DET,21.662925720214844,609000,ese,DET,37.51306915283203,609000
2334,sort,NOUN,18.636655807495117,609000,tipo,NOUN,32.34440994262695,609000
2335,of,ADP,20.50630760192871,609000,de,ADP,30.528663635253906,609000
2336,peel,NOUN,19.649478912353516,609000,cosas,NOUN,30.966075897216797,609000
2337,clementine,ADJ,19.42844009399414,609000,como,SCONJ,36.30091094970703,609000
2338,0,0,0.0,0,el,DET,33.19808578491211,609000
2339,things,NOUN,21.53508758544922,609000,pelado,NOUN,29.342697143554688,609000
2340,0,0,0.0,0,de,ADP,29.446611404418945,609000
2341,0,0,0.0,0,una,DET,33.969661712646484,609000
2342,0,0,0.0,0,clementina,NOUN,31.44632911682129,609000
2343,.,PUNCT,22.552812576293945,609000,.,PUNCT,33.90452194213867,609000
2344,In,ADP,19.784648895263672,611000,En,ADP,32.176795959472656,611000
2345,Japan,PROPN,22.59136962890625,611000,Japón,PROPN,36.837867736816406,611000
2346,",",PUNCT,22.049480438232422,611000,",",PUNCT,28.656909942626953,611000
2347,it,PRON,24.314043045043945,611000,algo,ADV,33.899898529052734,611000
2348,'s,AUX,22.23280906677246,611000,es,AUX,36.80055618286133,611000
2349,a,DET,24.169483184814453,611000,la,DET,32.775482177734375,611000
2350,wonderful,ADJ,20.78421974182129,611000,maravilloso,ADJ,34.68603515625,611000
2351,thing,NOUN,23.256622314453125,611000,quitarle,VERB,33.58659362792969,611000
2352,to,PART,23.653371810913086,611000,a,ADP,31.805509567260742,611000
2353,remove,VERB,26.55663299560547,611000,cáscara,VERB,33.06278610229492,611000
2354,the,DET,22.14365577697754,611000,un,DET,34.84283447265625,611000
2355,clementine,NOUN,19.978809356689453,611000,clementina,NOUN,29.916908264160156,611000
2356,peel,NOUN,18.436389923095703,611000,0,0,0.0,0
2357,in,ADP,20.03668975830078,614000,en,ADP,34.383583068847656,614000
2358,just,ADV,21.949207305908203,614000,una,DET,33.05472946166992,614000
2359,one,NUM,23.06818389892578,614000,sola,ADJ,34.6982421875,614000
2360,piece,NOUN,21.251527786254883,614000,pieza,NOUN,32.92586898803711,614000
2361,.,PUNCT,20.2261962890625,614000,.,PUNCT,32.04298782348633,614000
2362,'s,AUX,20.941041946411133,614000,¿,PUNCT,31.73161506652832,614000
2363,Who,PRON,22.313465118408203,614000,Quién,PRON,30.887714385986328,614000
2364,0,0,0.0,0,a,ADP,33.08134841918945,614000
2365,done,VERB,20.96087646484375,614000,hecho,VERB,33.637325286865234,614000
2366,that,SCONJ,19.5703125,614000,eso,PRON,31.8734073638916,614000
2367,before,ADV,22.40117073059082,614000,antes,ADV,33.106319427490234,614000
2368,?,PUNCT,22.423315048217773,614000,?,PUNCT,31.241859436035156,614000
2369,-,PUNCT,24.28715705871582,614000,¿,PUNCT,29.768207550048828,614000
2370,One,NUM,20.582069396972656,614000,Una,DET,30.917360305786133,614000
2371,clementine,NOUN,22.150676727294922,614000,clementina,NOUN,31.537294387817383,614000
2372,0,0,0.0,0,de,ADP,31.603769302368164,614000
2373,0,0,0.0,0,una,DET,33.58369445800781,614000
2374,piece,NOUN,23.152603149414062,614000,pieza,NOUN,32.21903991699219,614000
2375,?,PUNCT,20.822832107543945,614000,?,PUNCT,34.08545684814453,614000
2376,Oh,INTJ,24.70261001586914,617000,Oh,INTJ,31.75637435913086,617000
2377,",",PUNCT,21.13917350769043,617000,",",PUNCT,32.35481262207031,617000
2378,you,PRON,21.92559242248535,617000,ustedes,PRON,32.738128662109375,617000
2379,guys,NOUN,22.545822143554688,617000,amigos,NOUN,32.933162689208984,617000
2380,are,AUX,26.227020263671875,617000,están,AUX,35.936370849609375,617000
2381,missing,VERB,23.276885986328125,617000,perdiendo,VERB,34.782630920410156,617000
2382,out,ADP,20.768665313720703,617000,se,PRON,30.505443572998047,617000
2383,",",PUNCT,22.823396682739258,617000,no,ADV,34.3525276184082,617000
2384,if,SCONJ,22.62041473388672,617000,si,SCONJ,36.31324005126953,617000
2385,you,PRON,24.205087661743164,617000,lo,PRON,33.004032135009766,617000
2386,have,AUX,24.35352897644043,617000,han,AUX,35.14510726928711,617000
2387,n't,PART,25.668882369995117,617000,0,0,0.0,0
2388,done,VERB,21.757543563842773,617000,hecho,VERB,33.1424560546875,617000
2389,it,PRON,23.026779174804688,617000,lo,PRON,32.490203857421875,617000
2390,yet,ADV,23.64082908630371,617000,todavía,ADV,35.811363220214844,617000
2391,.,PUNCT,22.137733459472656,617000,.,PUNCT,34.56866455078125,617000
2392,It,PRON,23.889610290527344,619000,0,0,0.0,0
2393,was,AUX,25.45339584350586,619000,Fue,AUX,31.700517654418945,619000
2394,very,ADV,28.219877243041992,619000,muy,ADV,37.875091552734375,619000
2395,good,ADJ,22.81568145751953,619000,bueno,ADJ,35.390228271484375,619000
2396,",",PUNCT,21.58908462524414,619000,y,CONJ,34.01289749145508,619000
2397,and,CCONJ,19.49050521850586,619000,0,0,0.0,0
2398,I,PRON,25.964948654174805,619000,puedo,AUX,35.53932189941406,619000
2399,discovered,VERB,23.581968307495117,619000,hacer,VERB,37.42776107788086,619000
2400,I,PRON,24.330717086791992,619000,ella,PRON,32.06666564941406,619000
2401,can,VERB,24.598466873168945,619000,descubri,VERB,34.016563415527344,619000
2402,make,VERB,26.064184188842773,619000,0,0,0.0,0
2403,sculptures,NOUN,23.37995719909668,619000,esculturas,NOUN,34.535850524902344,619000
2404,out,SCONJ,20.593948364257812,619000,que,SCONJ,31.77667808532715,619000
2405,of,ADP,24.79074478149414,619000,con,ADP,33.893550872802734,619000
2406,this,DET,22.41397476196289,619000,0,0,0.0,0
2407,",",PUNCT,21.36719512939453,619000,",",PUNCT,31.501008987426758,619000
2408,actually,ADV,22.089876174926758,621000,realmente,ADV,32.39829635620117,621000
2409,",",PUNCT,19.669795989990234,621000,",",PUNCT,32.42066955566406,621000
2410,in,ADP,20.294902801513672,621000,en,ADP,31.292009353637695,621000
2411,different,ADJ,22.516510009765625,621000,diferentes,DET,32.63625717163086,621000
2412,forms,NOUN,22.308229446411133,621000,formas,NOUN,36.619571685791016,621000
2413,.,PUNCT,20.719646453857422,621000,.,PUNCT,33.456520080566406,621000
2414,If,SCONJ,21.932411193847656,623000,Si,SCONJ,33.47956466674805,623000
2415,you,PRON,24.380619049072266,623000,las,DET,32.076576232910156,623000
2416,dry,VERB,21.86509895324707,623000,secas,NOUN,34.70036315917969,623000
2417,them,PRON,23.045040130615234,623000,rápido,ADV,32.339317321777344,623000
2418,quick,ADJ,21.048856735229492,623000,puedes,AUX,32.564510345458984,623000
2419,",",PUNCT,20.956642150878906,623000,0,0,0.0,0
2420,you,PRON,22.900615692138672,623000,cosas,NOUN,35.349369049072266,623000
2421,can,VERB,24.09642219543457,623000,hacer,VERB,36.00999069213867,623000
2422,make,VERB,25.317232131958008,623000,como,SCONJ,35.42086410522461,623000
2423,",",PUNCT,21.897539138793945,623000,",",PUNCT,31.182357788085938,623000
2424,like,INTJ,21.03920555114746,623000,0,0,0.0,0
2425,",",PUNCT,22.563905715942383,623000,y,CONJ,34.10382843017578,623000
2426,elephants,NOUN,21.398101806640625,623000,elefantes,NOUN,33.849281311035156,623000
2427,and,CCONJ,24.83778953552246,623000,otras,DET,35.765052795410156,623000
2428,steers,NOUN,21.84879493713379,623000,cosas,NOUN,33.289119720458984,623000
2429,and,CCONJ,24.811962127685547,623000,0,0,0.0,0
2430,stuff,NOUN,19.137062072753906,623000,novillos,NOUN,32.77903747558594,623000
2431,",",PUNCT,21.24347496032715,623000,",",PUNCT,30.754423141479492,623000
2432,and,CCONJ,19.539865493774414,626000,y,CONJ,33.0069465637207,626000
2433,did,AUX,24.076175689697266,626000,a,ADP,30.892024993896484,626000
2434,my,DET,21.5001220703125,626000,mi,DET,33.59197998046875,626000
2435,wife,NOUN,20.941619873046875,626000,esposa,NOUN,32.09366226196289,626000
2436,n't,PART,23.78238296508789,626000,no,ADV,32.21035385131836,626000
2437,they,PRON,21.167015075683594,626000,le,PRON,30.645179748535156,626000
2438,like,VERB,20.047100067138672,626000,gustaron,VERB,36.1552734375,626000
2439,because,SCONJ,20.55243682861328,626000,porque,SCONJ,33.82516098022461,626000
2440,mold,VERB,20.094480514526367,626000,producían,VERB,33.01675796508789,626000
2441,",",PUNCT,21.736141204833984,626000,moho,PROPN,31.51342010498047,626000
2442,",",PUNCT,23.08540153503418,626000,",",PUNCT,30.690105438232422,626000
2443,so,CCONJ,18.211172103881836,626000,por,ADP,31.654312133789062,626000
2444,these,DET,19.874286651611328,626000,lo,DET,34.98740768432617,626000
2445,I,PRON,24.235776901245117,626000,que,PRON,30.68880844116211,626000
2446,stop,VERB,26.621824264526367,626000,tuve,VERB,33.06649398803711,626000
2447,to,PART,22.905536651611328,626000,que,SCONJ,30.89923858642578,626000
2448,had,AUX,23.772951126098633,626000,dejar,AUX,34.00254821777344,626000
2449,that,DET,21.050823211669922,626000,de,ADP,30.688819885253906,626000
2450,0,0,0.0,0,hacerlo,VERB,34.30144119262695,626000
2451,.,PUNCT,22.2115478515625,626000,.,PUNCT,33.252342224121094,626000
2452,So,ADV,20.257705688476562,629000,Entonces,ADV,35.41117477416992,629000
2453,",",PUNCT,20.037813186645508,629000,0,0,0.0,0
2454,I,PRON,25.537397384643555,629000,0,0,0.0,0
2455,went,VERB,26.443071365356445,629000,volví,VERB,33.81804275512695,629000
2456,back,ADV,21.793325424194336,629000,y,CONJ,34.920753479003906,629000
2457,to,ADP,20.14999771118164,629000,a,ADP,33.185848236083984,629000
2458,the,DET,22.912668228149414,629000,la,DET,32.53346252441406,629000
2459,computer,NOUN,18.750049591064453,629000,computadora,NOUN,29.950109481811523,629000
2460,",",PUNCT,21.040163040161133,629000,porciones,NOUN,34.36915969848633,629000
2461,and,CCONJ,19.44629669189453,629000,de,ADP,33.08197021484375,629000
2462,I,PRON,25.083988189697266,629000,0,0,0.0,0
2463,bought,VERB,25.658170700073242,629000,compré,VERB,32.65481948852539,629000
2464,five,NUM,24.43990707397461,629000,cinco,NUM,33.78936004638672,629000
2465,large,ADJ,21.69074821472168,629000,fritas,ADJ,29.663612365722656,629000
2466,fries,NOUN,23.029104232788086,629000,patatas,NOUN,32.498661041259766,629000
2467,",",PUNCT,21.48967742919922,629000,",",PUNCT,31.378923416137695,629000
2468,and,CCONJ,21.00290298461914,633000,y,CONJ,33.244293212890625,633000
2469,them,PRON,25.324445724487305,633000,las,PRON,29.95519256591797,633000
2470,scanned,VERB,22.314786911010742,633000,digitalicé,VERB,32.06895446777344,633000
2471,for,ADP,19.183208465576172,633000,con,ADP,32.208656311035156,633000
2472,all,DET,23.069808959960938,633000,el,DET,33.54292297363281,633000
2473,And,CCONJ,20.218801498413086,633000,escáner,PROPN,32.757568359375,633000
2474,.,PUNCT,21.37900161743164,633000,.,PUNCT,32.50894546508789,633000
2475,I,PRON,25.201709747314453,633000,Y,CONJ,33.15934753417969,633000
2476,was,AUX,26.478057861328125,633000,estaba,AUX,36.826690673828125,633000
2477,looking,VERB,24.259519577026367,633000,buscando,VERB,36.70388412475586,633000
2478,some,DET,22.626487731933594,633000,algún,DET,37.0869255065918,633000
2479,kind,NOUN,19.303953170776367,633000,tipo,NOUN,32.142372131347656,633000
2480,of,ADP,22.74555206298828,633000,de,ADP,29.728816986083984,633000
2481,food,NOUN,21.301910400390625,633000,tema,NOUN,32.10170364379883,633000
2482,0,0,0.0,0,relativo,ADJ,32.57101058959961,633000
2483,0,0,0.0,0,a,ADP,30.711530685424805,633000
2484,0,0,0.0,0,la,DET,34.41279983520508,633000
2485,theme,NOUN,17.734844207763672,633000,comida,NOUN,31.195837020874023,633000
2486,",",PUNCT,22.906963348388672,633000,",",PUNCT,29.645824432373047,633000
2487,and,CCONJ,19.531158447265625,638000,y,CONJ,34.28437042236328,638000
2488,I,PRON,25.477149963378906,638000,0,0,0.0,0
2489,wrote,VERB,22.040319442749023,638000,creé,VERB,34.084224700927734,638000
2490,some,DET,23.96584129333496,638000,un,DET,35.90109634399414,638000
2491,software,NOUN,20.01283836364746,638000,software,NOUN,31.766950607299805,638000
2492,to,PART,20.261659622192383,638000,para,ADP,34.76866149902344,638000
2493,automatically,ADV,21.107282638549805,638000,automáticamente,ADV,35.097145080566406,638000
2494,lay,VERB,22.250019073486328,638000,componer,VERB,37.05868911743164,638000
2495,out,ADP,21.80527687072754,638000,de,ADP,33.0292854309082,638000
2496,french,PROPN,21.203304290771484,638000,0,0,0.0,0
2497,-,PUNCT,19.48928451538086,638000,fritas,ADJ,30.99907684326172,638000
2498,fry,NOUN,20.56413459777832,638000,patatas,NOUN,32.704227447509766,638000
2499,images,NOUN,20.644695281982422,638000,imágenes,NOUN,33.82414627075195,638000
2500,.,PUNCT,20.533342361450195,638000,.,PUNCT,33.29191970825195,638000
2501,And,CCONJ,20.246118545532227,643000,Y,CONJ,32.23118209838867,643000
2502,as,SCONJ,21.959152221679688,643000,cuando,SCONJ,34.23891830444336,643000
2503,a,DET,24.26344108581543,643000,una,DET,35.07699966430664,643000
2504,child,NOUN,20.02346420288086,643000,niño,NOUN,31.66657257080078,643000
2505,",",PUNCT,21.763017654418945,643000,",",PUNCT,30.868545532226562,643000
2506,I,PRON,22.74380111694336,643000,0,0,0.0,0
2507,'d,VERB,22.320701599121094,643000,escuche,VERB,32.16340637207031,643000
2508,hear,VERB,23.279865264892578,643000,saben,VERB,35.66313934326172,643000
2509,that,DET,18.11951446533203,643000,0,0,0.0,0
2510,song,NOUN,18.618497848510742,643000,canción,NOUN,30.87522315979004,643000
2511,",",PUNCT,21.79351234436035,643000,",",PUNCT,30.06096076965332,643000
2512,you,PRON,23.2344913482666,643000,0,0,0.0,0
2513,know,VERB,22.695884704589844,643000,0,0,0.0,0
2514,",",PUNCT,20.32325553894043,643000,",",PUNCT,30.771568298339844,643000
2515,"""",PUNCT,20.40077781677246,645000,"""",PUNCT,32.10041809082031,645000
2516,Oh,INTJ,23.184919357299805,645000,Oh,INTJ,30.92909812927246,645000
2517,",",PUNCT,20.032363891601562,645000,0,0,0.0,0
2518,beautiful,ADJ,18.960176467895508,645000,bello,ADJ,32.98247146606445,645000
2519,",",PUNCT,21.918182373046875,645000,",",PUNCT,29.57736587524414,645000
2520,for,ADP,21.181873321533203,645000,por,ADP,34.17994689941406,645000
2521,spacious,ADJ,20.23932647705078,645000,amplios,ADJ,35.21644973754883,645000
2522,skies,NOUN,20.470733642578125,645000,cielos,NOUN,34.563720703125,645000
2523,",",PUNCT,23.63797378540039,645000,",",PUNCT,30.111120223999023,645000
2524,for,ADP,20.904253005981445,645000,por,ADP,33.1535530090332,645000
2525,amber,NOUN,21.534378051757812,645000,ámbar,VERB,30.513059616088867,645000
2526,waves,NOUN,21.066816329956055,645000,ondas,ADJ,32.409271240234375,645000
2527,of,ADP,23.667387008666992,645000,de,ADP,34.200164794921875,645000
